Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-20,228.08,kc,0,0,0,0,0,0,92.51678747043574,0,0,0,39.960951315553594,740.134299763486,1.0798297370713217,-10.551067615538297,1.7213907111297453,2.285744743424596,-0.008874206581769429,0.34778856196283725,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.236261390492102,NA,-2.3946735864171504,NA,840,797.0359877149152
2021-12-21,227.35000000000002,kc,0,0,0,0,0,0,93.19009278946307,0,0,0,31.107120623245535,745.5207423157045,0.8345071802193438,-10.634355106301511,1.728368766324736,1.8889731190350307,-0.015515899373641097,0.3463844126696724,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.990881302555209,NA,-2.8161365646812078,NA,840,800.2669573481941
2021-12-22,226.62,kc,0,0,0,0,0,0,93.84827132301885,0,0,0,21.170721461782897,750.7861705841508,0.5639614124834231,-10.728917797965831,1.7349869773552988,1.4534314152697063,-0.01556579970201671,0.34506310872291895,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.715271284925318,NA,-3.2725294105224507,NA,840,803.331312425484
2021-12-23,225.89000000000001,kc,0,0,0,0,0,0,94.49152158859661,0,0,0,10.621150099395281,755.9321727087729,0.2810080185193319,-10.839710288499555,1.7412517049017358,1.001709638529939,-0.015616022032867747,0.34382163033332697,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.422281527405524,NA,-3.738735916430836,NA,840,806.2319980603347
2021-12-24,225.16,kc,0,0,0,0,0,0,95.12008323077028,0,0,0,-0.18409166708803154,760.9606658461622,-0.004838401650716806,-10.966465836849776,1.747170017780172,0.5495899342360347,-0.01566656949305198,0.34265697894738345,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.120031990087903,NA,-4.196351428346668,NA,840,808.9722872463815
2021-12-25,224.43,kc,0,0,0,0,0,0,95.73423120714982,0,0,0,-11.230141787020996,765.8738496571985,-0.2932634869841177,-11.148951946045008,1.7527495742502124,0.10752854039162399,-0.01571744525006789,0.34156619336570204,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,4.813677261810578,NA,-4.632957025858269,NA,840,811.5557259005794
2021-12-26,223.7,kc,0,0,0,0,0,0,96.33427050316742,0,0,0,-22.333429655025682,770.6741640253393,-0.5795816363785973,-11.381466961938395,1.7579985150506157,-0.31810079729299945,-0.015768652512682273,0.3405463627384025,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,4.506499609314769,NA,-5.041122798042499,NA,840,813.9860833367253
2021-12-27,222.97,kc,0,0,0,0,0,0,96.92053130469355,0,0,0,-33.38048358790187,775.3642504375484,-0.8610271512792811,-11.658999369298977,1.762925366651074,-0.7239521181212335,-0.01582019453161376,0.3395946370306516,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,4.200589606746289,NA,-5.417315855689538,NA,840,816.2673074692286
2021-12-28,224.83,kc,0,0,0,0,0,0,89.55059704879643,0,0,0,-27.946152666462186,716.4047763903715,-0.7801777315687307,-11.881903548427617,1.6424586812545994,-0.3828936837425629,0.04020746660345583,0.3645023201087138,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,3.9706911098359954,NA,-4.6142099060419834,NA,840,760.4889865099468
2021-12-29,226.69,kc,0,0,0,0,0,0,84.07808131558815,0,0,0,-15.011753973912583,672.6246505247052,-0.44636347960789485,-12.048817296379804,1.5548441417510344,0.32471001422633367,0.03987620004841002,0.38504180832284485,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,4.036659316220432,NA,-3.490928199873653,NA,840,719.9218214962697
2021-12-30,228.55,kc,0,0,0,0,0,0,79.79283501324181,0,0,0,0.4739294021401439,638.3426801059345,0.014848745569119526,-12.161202349329276,1.4877050187670235,1.2054172231554054,0.0395503474830264,0.4024184851484688,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,4.24954107678186,NA,-2.22362977736101,NA,840,688.8351560135949
2021-12-31,230.41,kc,0,0,0,0,0,0,76.31506031548824,0,0,0,16.12386833925924,610.5204825239059,0.5282007336626214,-12.224295017645462,1.4344429571170978,2.1433546141193625,0.039229777258653585,0.41736061864963236,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,4.53294428654394,NA,-0.9306676241584568,NA,840,664.1738286110434
2022-01-01,232.27,kc,0,0,0,0,0,0,73.41865735100109,0,0,0,30.764931951556093,587.3492588080087,1.0475856227005969,-12.247945444647325,1.3911413662946188,3.069035691127886,0.03891436196064532,0.4303516626743815,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,4.846164655553456,NA,0.31187852281273915,NA,840,644.1243848748385
2022-01-02,234.13,kc,0,0,0,0,0,0,70.95862067611421,0,0,0,44.20495617904104,567.6689654089137,1.5574202175099892,-12.164648430685332,1.3552953142695459,3.9427433273510495,0.038603978239478566,0.44173398498220756,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.167189792254342,NA,1.459269581444901,NA,840,627.5269945806076
2022-01-03,235.99,kc,0,0,0,0,0,0,68.83669173024776,0,0,0,55.97827718053576,550.6935338419821,2.0330101495834287,-12.050194215941557,1.3252118087739322,4.744384042323689,0.03829850664994883,0.4517617455838176,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.484173734954651,NA,2.489580958026339,NA,840,613.597770749205
2022-01-04,236.1457142857143,kc,0,0,0,0,0,0,70.21536736719355,0,0,0,69.09326330347842,561.7229389375484,2.4600477749462217,-11.973138825538435,1.352645360835457,5.402557630250657,0.003192544632311467,0.44259938143004995,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.86864609912719,NA,3.2112826912100476,NA,840,626.3000167428153
2022-01-05,236.30142857142857,kc,0,0,0,0,0,0,71.61532172644002,0,0,0,78.25499677252618,572.9225738115201,2.7317826299604135,-11.917928396050973,1.3805241276492914,5.806797989385152,0.003190440164754058,0.4336613812171552,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.1344364544629455,NA,3.6248878974448746,NA,840,639.2084054659978
2022-01-06,236.45714285714286,kc,0,0,0,0,0,0,73.03594003153809,0,0,0,84.4621540512193,584.2875202523047,2.8911161414074766,-11.874713676192345,1.408837061297831,6.026158994771592,0.0031883384698174664,0.42494623150280525,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.323985162499334,NA,3.804013148041157,NA,840,652.3178215269572
2022-01-07,236.61285714285717,kc,0,0,0,0,0,0,74.47670233509488,0,0,0,88.59143156596082,595.8136186807591,2.97379679780125,-11.832794925932726,1.4375749130489357,6.117558086507429,0.0031862395420379384,0.41645134077240303,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.464310602479154,NA,3.8172996269450974,NA,840,665.6239825903069
2022-01-08,236.76857142857145,kc,0,0,0,0,0,0,75.93714493848313,0,0,0,91.15462341034639,607.497159507865,3.0009892880549756,-11.833864244944731,1.4667294941987992,6.126703006912644,0.003184143375938824,0.4081734241848248,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.572750780429822,NA,3.7242290631208403,NA,840,679.1230971335391
2022-01-09,236.92428571428573,kc,0,0,0,0,0,0,77.41683733429004,0,0,0,92.73961413225499,619.3346986743203,2.9948140910161563,-11.871806318191938,1.496293233993974,6.088941855415777,0.0031820499660907583,0.4001087396498987,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.660529618153593,NA,3.572986105234267,NA,840,692.8116597566808
2022-01-10,237.08,kc,0,0,0,0,0,0,78.91536751005488,0,0,0,93.80502744501474,631.322940080439,2.9716970979404844,-11.941130517774399,1.5262588975071132,6.030287504127181,0.0031799593070428855,0.39225324155544183,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.734980890905143,NA,3.399956090821212,NA,840,706.686320553504
2022-01-11,236.81,kc,0,0,0,0,0,0,80.50423468513375,0,0,0,92.91949726625194,644.03387748107,2.8855468792938805,-12.059399091425448,1.5552151216422923,5.88007566962663,-0.005515204547063561,0.3849499607281336,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.7492563584273535,NA,3.1332237585921945,NA,840,720.0935921013621
2022-01-12,236.54000000000002,kc,0,0,0,0,0,0,82.10670509511274,0,0,0,90.47511044401283,656.853640760902,2.7548027392892607,-12.238369601781038,1.5843638464927166,5.670475491144798,-0.005521496320801837,0.37786774882883706,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.720489364925304,NA,2.809721544561752,NA,840,733.5899950687864
2022-01-13,236.27,kc,0,0,0,0,0,0,83.72221625986104,0,0,0,86.96418803151194,669.7777300788883,2.5968073922454558,-12.471499907125864,1.6136933317316027,5.428770632526055,-0.0055278024663192584,0.3709998599037251,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.663844257990107,NA,2.4601399983562042,NA,840,747.1700934656249
2022-01-14,236,kc,0,0,0,0,0,0,85.35018502950625,0,0,0,82.74499717695389,682.80148023605,2.42369120665492,-12.752824796734759,1.643191488647835,5.173702182798762,-0.005534123032905676,0.3643397644985658,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.5890962687034,NA,2.1062015175130075,NA,840,760.828289993285
2022-01-15,235.73,kc,0,0,0,0,0,0,86.99000822611191,0,0,0,77.99693485556753,695.9200658088953,2.2415486688089277,-13.090175391803914,1.6728458947619878,4.917400927513373,-0.005540458070091674,0.3578811424737842,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.502590399591127,NA,1.7619489743809293,NA,840,774.5588328122252
2022-01-16,235.46,kc,0,0,0,0,0,0,88.64106338066469,0,0,0,72.87289128292173,709.1285070453175,2.0552802646887445,-13.479448644310128,1.7026438101882835,4.667024506156752,-0.005546807627618477,0.3516178759277879,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.408471126926832,NA,1.4352675388828346,NA,840,788.3558231178463
2022-01-17,235.19,kc,0,0,0,0,0,0,90.3027095720566,0,0,0,67.45688266685286,722.4216765764528,1.8675210020421913,-13.917284150022049,1.7325721958560572,4.426140796089093,-0.005553171755472341,0.3455440422234148,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.3094588027390355,NA,1.1294332915283476,NA,840,802.2132235773687
2022-01-18,234.99142857142857,kc,0,0,0,0,0,0,92.01837621491279,0,0,0,62.310884241979466,736.1470097193023,1.6928924092414372,-14.397626099771463,1.7639988332588479,4.215895332105035,-0.004088148587009961,0.33938797957932104,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.221397129167025,NA,0.8641412441187487,NA,840,816.7643425191297
2022-01-19,234.79285714285714,kc,0,0,0,0,0,0,93.74423889399742,0,0,0,57.20718152626115,749.9539111519794,1.5256185927049062,-14.920692218303166,1.795565180036081,4.028414234038867,-0.00409160459704232,0.3334214801313812,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.1383808980041445,NA,0.6320631928174815,NA,840,831.3801495055816
2022-01-20,234.59428571428572,kc,0,0,0,0,0,0,95.47948547960432,0,0,0,52.04262295476595,763.8358838368346,1.3626650450971203,-15.485266841640607,1.8272551984177028,3.8583561208832236,-0.004095066455247292,0.32763896390521813,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.058656255219071,NA,0.4259758807191203,NA,840,846.0532187502292
2022-01-21,234.3957142857143,kc,0,0,0,0,0,0,97.22327820077993,0,0,0,46.71622321039768,777.7862256062394,1.201261263632821,-16.090683623662052,1.859052412957999,3.7009574957727165,-0.004098534176494369,0.3220350302267275,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.9811027714086995,NA,0.23899386014208443,NA,840,860.7759218145877
2022-01-22,234.19714285714286,kc,0,0,0,0,0,0,98.974754523845,0,0,0,41.50148979885061,791.79803619076,1.0482847368126604,-16.67505927962747,1.8909399293968012,3.5522311361819656,-0.004102007775678835,0.31660445194098547,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.904986406115323,NA,0.06514995721571222,NA,840,875.5404363412729
2022-01-23,233.99857142857144,kc,0,0,0,0,0,0,100.7330281304353,0,0,0,36.314650525968496,805.8642250434824,0.9012597754667431,-17.242303200169555,1.9229004553350437,3.4090498566514893,-0.004105487267769057,0.31134216976181783,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.829809636000357,NA,-0.10031407860289597,NA,840,890.3387556271699
2022-01-24,233.8,kc,0,0,0,0,0,0,102.49718999846463,0,0,0,31.089132788248186,819.9775199877171,0.7582923197385676,-17.795834271532794,1.954916322778276,3.2691336973079665,-0.004108972667763488,0.30624328674547646,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.7552207407716445,NA,-0.2608783923548937,NA,840,905.1626990614988
2022-01-25,234.7257142857143,kc,0,0,0,0,0,0,101.04424884988256,0,0,0,29.178453885445855,808.3539907990605,0.7219226778753913,-18.243470964033115,1.93483518244189,3.345528226081569,0.0191257932554004,0.30942170445982187,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.6968821200115505,NA,-0.07414560558874506,NA,840,895.8647567530097
2022-01-26,235.65142857142857,kc,0,0,0,0,0,0,99.74195378989532,0,0,0,33.1743941128706,797.9356303191626,0.8315055213063072,-18.577754616918995,1.9174306038424187,3.633492934937237,0.01905051295695074,0.31223033511631676,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.764082617092002,NA,0.34262819792856497,NA,840,887.806112422527
2022-01-27,236.57714285714286,kc,0,0,0,0,0,0,98.56921573568685,0,0,0,40.72578280213387,788.5537258854948,1.0329234766192108,-18.81310246594362,1.9023297090278655,4.046902607899757,0.018975822951604434,0.3147088526026013,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.904257227517532,NA,0.8972597605492878,NA,840,880.8141166274544
2022-01-28,237.50285714285715,kc,0,0,0,0,0,0,97.50885660312443,0,0,0,50.212032613923824,780.0708528249954,1.2873710748730824,-18.962103827403674,1.8892290250473858,4.52460813366349,0.018901716323491406,0.3168911720403956,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.08552379424587,NA,1.5188596236759613,NA,840,874.7482557345082
2022-01-29,238.42857142857144,kc,0,0,0,0,0,0,96.54670858078454,0,0,0,60.49463637616472,772.3736686462763,1.5664603502652399,-19.044098145607563,1.8778784411594933,5.02444373539459,0.018828186264353022,0.3188065781458921,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.288472066325118,NA,2.155971186438899,NA,840,869.4927238080636
2022-01-30,239.3542857142857,kc,0,0,0,0,0,0,95.67095775970947,0,0,0,70.83578616435103,765.3676620776757,1.851026367433905,-19.07492204799299,1.8680695292017548,5.51868754621923,0.01875522607147868,0.3204805766816517,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.5012717914759355,NA,2.773833328220249,NA,840,864.9510147236026
2022-01-31,240.28,kc,0,0,0,0,0,0,94.8716567222735,0,0,0,80.77379291384581,758.973253778188,2.1285016965157033,-19.069933913151623,1.8596268784072743,5.990452707804985,0.0186828291456424,0.32193554898107035,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.716735523436593,NA,3.3512522207734663,NA,840,861.0419100262184
2022-02-01,241.7757142857143,kc,0,0,0,0,0,0,90.78086680719319,0,0,0,83.33295711189494,726.2469344575455,2.2948931873740355,-19.025585023886904,1.7905180647777177,6.343070653956305,0.030035036033658855,0.33436132914655764,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.770434209861051,NA,3.8901887379646727,NA,840,829.0432410576325
2022-02-02,243.27142857142857,kc,0,0,0,0,0,0,87.41328650823716,0,0,0,87.77483480736947,699.3062920658973,2.510340198657851,-18.96408775066511,1.7347634410933819,6.756467967395969,0.02984979994352276,0.3451075724899215,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.895311270257272,NA,4.460097078307383,NA,840,803.2278109692749
2022-02-03,244.76714285714286,kc,0,0,0,0,0,0,84.57780020840286,0,0,0,92.8622996086062,676.6224016672229,2.7448780702439057,-18.89984264393262,1.6888116279307877,7.1887429098095135,0.02966683468115068,0.3544977960233085,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,7.05761223571582,NA,5.024308621106893,NA,840,781.9512648867749
2022-02-04,246.26285714285714,kc,0,0,0,0,0,0,82.14848814252767,0,0,0,97.89871219073572,657.1879051402213,2.9793217868136965,-18.849117057950078,1.6503277250157147,7.614905919574038,0.029486098743360785,0.3627643109457543,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,7.238191716629954,NA,5.559969492738176,NA,840,764.1325004582684
2022-02-05,247.75857142857143,kc,0,0,0,0,0,0,80.03817707768204,0,0,0,102.99396186028204,640.3054166214563,3.217026099942281,-18.724706416798465,1.6176985035357,8.020763641350461,0.029307551632215975,0.3700813215141779,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,7.426054083290902,NA,6.054220944188867,NA,840,749.0245626713706
2022-02-06,249.25428571428571,kc,0,0,0,0,0,0,78.18414320666257,0,0,0,107.9307917243088,625.4731456533005,3.4511726834115684,-18.53748413804287,1.5897653331299162,8.399118840450937,0.02913115382481635,0.37658388161057954,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,7.614869491607799,NA,6.501296626797138,NA,840,736.0909840709775
2022-02-07,250.75,kc,0,0,0,0,0,0,76.53983406307734,0,0,0,112.60826275180223,612.3186725046187,3.678093378769298,-18.296792700006208,1.5656697647574478,8.747266600336905,0.028956866744084663,0.3823794860678982,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,7.801030405441045,NA,6.900257998486529,NA,840,724.9342867487883
2022-02-08,249.71,kc,0,0,0,0,0,0,77.12522660575142,0,0,0,115.21250385515685,617.0018128460114,3.734592069469692,-18.068486180279404,1.5711009618831162,8.777565458498776,-0.020115922334665404,0.3810576242550473,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,7.871473026751415,NA,6.880737827868378,NA,840,727.4490322609739
2022-02-09,248.67,kc,0,0,0,0,0,0,77.6909094898626,0,0,0,110.50093387152562,621.5272759189008,3.5557871119382436,-17.850412471412618,1.576032999680583,8.418873721482832,-0.02019987682655902,0.37986514249469094,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,7.733480042044334,NA,6.415887557086478,NA,840,729.7326576993681
2022-02-10,247.63,kc,0,0,0,0,0,0,78.23731254329611,0,0,0,100.78811544216501,625.8985003463689,3.220589772507504,-17.647096052835792,1.580479577697823,7.803824161932509,-0.020284535030347398,0.37879641625743515,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,7.466454833740713,NA,5.649216026650058,NA,840,731.7915062100565
2022-02-11,246.59,kc,0,0,0,0,0,0,78.76490291338447,0,0,0,87.88504215345068,630.1192233070758,2.7894734489197353,-17.461685706915834,1.584455000342525,7.033975091167027,-0.020369905831121783,0.3778460100606065,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,7.120592143730093,NA,4.701214732180877,NA,840,733.6322010004476
2022-02-12,245.55,kc,0,0,0,0,0,0,79.27417979222221,0,0,0,73.29120572958944,634.1934383377777,2.3113202155382067,-17.270663785689635,1.5879740553916095,6.184898736413241,-0.02045599826417721,0.37700867842728053,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.727833210705135,NA,3.6669545815860274,NA,840,735.2615890869149
2022-02-13,244.51,kc,0,0,0,0,0,0,79.76566931835362,0,0,0,58.00692235647238,638.1253545468289,1.8180416102621897,-17.077061196287563,1.5910518987038351,5.31051977612908,-0.020542821518206508,0.3762793661776338,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,6.3086353356963825,NA,2.616607985528963,NA,840,736.686687914584
2022-02-14,243.47,kc,0,0,0,0,0,0,80.23991969981259,0,0,0,42.72079721035919,641.9193575985007,1.331033149403157,-16.88337673342089,1.5937039459241145,4.447102833288674,-0.020630384938575972,0.3756532080698673,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.87617433884601,NA,1.5979480700425173,NA,840,737.9146352144127
2022-02-15,242.42714285714285,kc,0,0,0,0,0,0,80.69466727468735,0,0,0,27.85321113703872,645.5573381974988,0.8629198210281187,-16.691423860389875,1.5958710083492773,3.616216906374403,-0.020775739869210063,0.3751431017092397,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.438389017183521,NA,0.6392864557146362,NA,840,738.918025513496
2022-02-16,241.3842857142857,kc,0,0,0,0,0,0,81.13780126901078,0,0,0,13.65468822525515,649.1024101520862,0.4207252357006601,-16.504649262033137,1.5977320066197982,2.8302060334013035,-0.020865304498761183,0.3747061444094009,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,5.0014410710640185,NA,-0.24479227543157606,NA,840,739.7797024036347
2022-02-17,240.34142857142857,kc,0,0,0,0,0,0,81.56983538445755,0,0,0,0.22277792507153163,652.5586830756604,0.006827828081959697,-16.324485252659052,1.5992999766728841,2.0933760557935908,-0.02095564470285563,0.3743387786733221,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,4.568892183471103,NA,-1.0506130981037238,NA,840,740.5057017667593
2022-02-18,239.29857142857142,kc,0,0,0,0,0,0,81.99128265501105,0,0,0,-12.441309207553104,655.9302612400884,-0.3793485357431694,-16.15206936484395,1.6005877666009543,1.4050350733878456,-0.02104677059930381,0.37403759574607454,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,4.142980160858298,NA,-1.7815766761728429,NA,840,741.101972509161
2022-02-19,238.25571428571428,kc,0,0,0,0,0,0,82.40265297821841,0,0,0,-24.389689311876698,659.2212238257473,-0.7399546140317731,-15.98720549406349,1.6016079889522299,0.7615336972726299,-0.021138692482686423,0.3737993342501093,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,3.72506587022789,NA,-2.445177303383134,NA,840,741.574354475777
2022-02-20,237.21285714285713,kc,0,0,0,0,0,0,82.80445093542639,0,0,0,-35.70506401492417,662.4356074834111,-1.077993501906321,-15.829716721847676,1.602372979883628,0.15780711909684977,-0.021231420828227633,0.37362087823240686,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,3.3159249616188786,NA,-3.05070291271661,NA,840,741.9285595372181
2022-02-21,236.17,kc,0,0,0,0,0,0,83.1971738887954,0,0,0,-46.47950233558491,665.5773911103632,-1.3966671030710498,-15.679436332049729,1.6028947647587741,-0.4115378780544516,-0.02132496629574998,0.3734992547000412,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,2.9159406017850547,NA,-3.6076009010362338,NA,840,742.1701556610078
2022-02-22,234.22714285714284,kc,0,0,0,0,0,0,80.15537625921955,0,0,0,-58.603849988980095,641.2430100737564,-1.827820313619931,-15.402544948559754,1.531586694197841,-1.1102143199739143,-0.039981033837676636,0.3908887445079006,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,2.300133238390713,NA,-4.166039658514939,NA,840,709.1531897368235
2022-02-23,232.28428571428572,kc,0,0,0,0,0,0,77.7071985113546,0,0,0,-70.65916835741362,621.6575880908368,-2.2732504102270807,-15.048775750937391,1.4724914753192762,-1.8671710901265477,-0.04031405175274809,0.4065762077639124,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,1.6784106386639068,NA,-4.8165133111455,NA,840,681.7910018014688
2022-02-24,230.34142857142857,kc,0,0,0,0,0,0,75.69727907862179,0,0,0,-82.20768586176213,605.5782326289743,-2.7150145574049764,-14.64693401763618,1.4224074947249954,-2.641300126338826,-0.04065266397466928,0.42089204550749865,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,1.069910049745837,NA,-5.5090699259455445,NA,840,658.6011851703227
2022-02-25,228.39857142857142,kc,0,0,0,0,0,0,74.02234871404684,0,0,0,-93.02836548323249,592.1787897123747,-3.141901300734429,-14.219131593115417,1.3792022311109655,-3.4057220585005674,-0.04099701266497743,0.43407702401826553,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,0.4834606899384204,NA,-6.207363309267105,NA,840,638.596342727266
2022-02-26,226.45571428571427,kc,0,0,0,0,0,0,72.6105235633326,0,0,0,-27.580244445357327,580.8841885066608,-0.9495952890802801,-13.825534908572411,1.3413884391620965,0.19698936305668222,-0.04134724484313608,0.44631367210378503,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,-0.0775654900774838,NA,-6.886140130601282,7.4603174603174605,840,621.0878521676575
2022-02-27,224.51285714285714,kc,0,0,0,0,0,0,71.40991019113918,0,0,0,-37.54999860044482,571.2792815291134,-1.3145933981689903,-13.46664518900586,1.3078905757572499,-0.4591909193934143,-0.04170351259586869,0.45774471587836985,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,-0.6126469157000829,NA,-7.52910423496492,6.984126984126983,840,605.5777169771993
2022-02-28,222.57,kc,0,0,0,0,0,0,70.3819232158322,0,0,0,-46.88094901276108,563.0553857266576,-1.6652340143148912,-13.140856003378518,1.277907628074677,-1.0875605581068686,-0.04206597329738099,0.46848456558787743,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,-1.1226974107903194,NA,-8.126988403297958,6.507936507936507,840,591.6950532877339
2022-03-01,222.1757142857143,kc,0,0,0,0,0,0,71.94358346597714,0,0,0,-55.53166902167993,575.5486677278171,-1.929694989683876,-12.87538964563282,1.3039482560419338,-1.6272462247840047,-0.008581727921385429,0.4591286481085235,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,-1.4781659994200511,NA,-8.65588143934448,6.031746031746032,840,603.7523494601859
2022-03-02,221.78142857142856,kc,0,0,0,0,0,0,73.52015650272784,0,0,0,-62.00920465289504,588.1612520218227,-2.1085783682531436,-12.643681971530723,1.3301582311287699,-2.016074576450187,-0.008596971079676479,0.4500817917669548,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,-1.7210301548976756,NA,-8.917066349691964,5.555555555555555,840,615.8880565058045
2022-03-03,221.38714285714286,kc,0,0,0,0,0,0,75.11076570605255,0,0,0,-66.86315884306518,600.8861256484204,-2.2254851955821975,-12.427606986369497,1.3565202823390288,-2.297890598968407,-0.008612268485168321,0.44133508934175647,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,-1.8920389239635125,NA,-8.980327665405955,5.07936507936508,840,628.0941776314204
2022-03-04,220.99285714285713,kc,0,0,0,0,0,0,76.71448441611396,0,0,0,-70.525986648966,613.7158753289117,-2.2983269452226134,-12.206294182748964,1.3830163493396896,-2.5077417996917264,-0.008627620427972963,0.4328799151838191,1.058985,0.016666666666666666,Future,0.01,500,0.01,0.3,0,0.15,-2.01729616880953,NA,-8.907916584848417,4.603174603174603,840,640.3623505661823
