Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-01-29,122.05557142857143,g,0,0,0,0,0,0,6.517264696745966,0,0,0,-24.618345461751588,65.17264696745966,-7.5548091437941425,4.450939064694109,-0.30557777352643156,-10.718804452509866,-0.009202319885555994,0.08848811118672904,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-9.237320891270969,NA,-8.777476507905277,NA,1232.8000000000002,4597.49896956794
2022-01-30,121.8232857142857,g,0,0,0,0,0,0,6.350025777373559,0,0,0,-24.882333615303374,63.500257773735576,-7.836923655952461,4.371332314036135,-0.29716974451014905,-11.085762208469056,-0.00921984964409294,0.09099176648878703,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-9.44229369997084,NA,-9.189239423506567,NA,1232.8000000000002,4470.997934193675
2022-01-31,121.591,g,0,0,0,0,0,0,6.205013723225338,0,0,0,-25.17871669830763,62.05013723225338,-8.115603871773502,4.232511977477554,-0.2898297554883295,-11.435443753469515,-0.009237446315977173,0.09329614881826304,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-9.653965686868595,NA,-9.565267512239833,NA,1232.8000000000002,4360.565844925454
2022-02-01,121.44085714285714,g,0,0,0,0,0,0,6.237235438280626,0,0,0,-26.533788821214465,62.37235438280625,-8.508188951266796,4.0623500473009955,-0.2909750526830908,-11.92394190233612,-0.005980216170552737,0.0929289289602776,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-10.035901247223507,NA,-10.004337244097703,NA,1232.8000000000002,4377.7971461814295
2022-02-02,121.29071428571429,g,0,0,0,0,0,0,6.267725849890778,0,0,0,-27.61112092023034,62.677258498907776,-8.810570717834283,3.848606419192174,-0.29203596529207393,-12.283520135383819,-0.0059876143591444725,0.09259133536157599,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-10.355177409695203,NA,-10.289394246412058,NA,1232.8000000000002,4393.758858875103
2022-02-03,121.14057142857143,g,0,0,0,0,0,0,6.29653301515016,0,0,0,-28.487649670201773,62.965330151501604,-9.04867793169902,3.5993236921032636,-0.29301502926665457,-12.550356623939354,-0.005995030875157106,0.09228195586989012,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-10.632624179213924,NA,-10.460412163541294,NA,1232.8000000000002,4408.489137070177
2022-02-04,120.99042857142857,g,0,0,0,0,0,0,6.3237069522596325,0,0,0,-29.226622355625192,63.23706952259633,-9.24350940872797,3.318359013972091,-0.2939148606198386,-12.753219125935841,-0.006002465786799433,0.09199943120594577,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-10.88139464921909,NA,-10.552587075042828,NA,1232.8000000000002,4422.027339378896
2022-02-05,120.84028571428571,g,0,0,0,0,0,0,6.349299233006196,0,0,0,-29.87866051950408,63.49299233006196,-9.411640378888698,3.0063523055537695,-0.294738135943377,-12.914333790874316,-0.00600991916258117,0.0917424544111072,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-11.10987678900293,NA,-10.594885884735417,NA,1232.8000000000002,4434.4137358368525
2022-02-06,120.69014285714286,g,0,0,0,0,0,0,6.373362598893933,0,0,0,-30.480802663377087,63.73362598893932,-9.56506151671549,2.6658624932736408,-0.29548757416245064,-13.050197794945422,-0.006017391071373126,0.09150977017102642,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-11.32348247056794,NA,-10.609623067155457,NA,1232.8000000000002,4445.689233397371
2022-02-07,120.54,g,0,0,0,0,0,0,6.395950602850362,0,0,0,-31.05921176458515,63.95950602850361,-9.712148730712078,2.2991286508002884,-0.2961659196074746,-13.172424635423516,-0.006024881582390016,0.09130017402352578,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-11.525750955918376,NA,-10.612777843112745,NA,1232.8000000000002,4455.895121242284
2022-02-08,120.74857142857144,g,0,0,0,0,0,0,6.278051071645929,0,0,0,-28.93189077259607,62.78051071645928,-9.21683829660562,1.5053138159240702,-0.29120956763681316,-12.357212837882857,0.008367457768411305,0.09285409205278367,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-11.069321028114153,NA,-9.699103909504096,NA,1232.8000000000002,4381.325486104992
2022-02-09,120.95714285714286,g,0,0,0,0,0,0,6.1725358571282625,0,0,0,-26.12526595256701,61.72535857128262,-8.465002571802522,0.561979212445492,-0.28680976596207897,-11.16961812545613,0.008353016955604673,0.09427851910584914,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-10.406742056379807,NA,-8.365725381361589,NA,1232.8000000000002,4315.129298363791
2022-02-10,121.16571428571429,g,0,0,0,0,0,0,6.077592210132098,0,0,0,-22.995733507498528,60.77592210132097,-7.567382842554588,-0.3979423076108668,-0.2828851158848434,-9.783947235842737,0.008338625901720603,0.09558650661213083,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-9.641841941770787,NA,-6.801766857964907,NA,1232.8000000000002,4256.081892926613
2022-02-11,121.37428571428572,g,0,0,0,0,0,0,5.991751988426946,0,0,0,-19.785069719474176,59.91751988426946,-6.604101691020921,-1.304982435870798,-0.27936970528372673,-8.320976669960087,0.008324284350018552,0.0967893063871699,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-8.835388689304986,NA,-5.149446050123735,NA,1232.8000000000002,4203.191604376736
2022-02-12,121.58285714285715,g,0,0,0,0,0,0,5.913811414824118,0,0,0,-16.628874256816744,59.13811414824118,-5.6237418106141295,-2.078947263714741,-0.2762094989033675,-6.86156536228653,0.008309992045524765,0.09789670560700008,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-8.0226303401017,NA,-3.5094122855899483,NA,1232.8000000000002,4155.64545790916
2022-02-13,121.79142857142857,g,0,0,0,0,0,0,5.84277268126814,0,0,0,-13.62574859543758,58.4277268126814,-4.664137846444571,-2.71689466519386,-0.27335971215367216,-5.456783759164384,0.008295748735002205,0.09891728297108811,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-7.223618812923028,NA,-1.9474463285297188,NA,1232.8000000000002,4112.769657441036
2022-02-14,122,g,0,0,0,0,0,0,5.777800658203598,0,0,0,-10.827147372764292,57.77800658203598,-3.7478438642189533,-3.223494231507194,-0.27078286476120345,-4.1358000141815365,0.008281554166972035,0.09985860820198454,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.4493292582975865,NA,-0.5015951352848285,NA,1232.8000000000002,4074.0003022785477
2022-02-15,121.89442857142858,g,0,0,0,0,0,0,5.873004570403505,0,0,0,-9.845328421272276,58.73004570403504,-3.3527399147233603,-3.660987967285967,-0.2750065187437319,-3.5181170778456345,-0.004190056732258647,0.09832494198145728,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.18399125298012,NA,0.27118944147485174,NA,1232.8000000000002,4137.546301087281
2022-02-16,121.78885714285714,g,0,0,0,0,0,0,5.9672047276689915,0,0,0,-9.719914694487931,59.67204727668991,-3.25777818529276,-4.053633838403011,-0.2791754900791507,-3.3096370873130896,-0.00419368726710843,0.09685664021699651,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.116238283186605,NA,0.5538230103914956,NA,1232.8000000000002,4200.269584909783
2022-02-17,121.68328571428572,g,0,0,0,0,0,0,6.060287324628558,0,0,0,-10.230632130840494,60.60287324628557,-3.3762861669162008,-4.4125924767014455,-0.2832845811240971,-3.392568728982034,-0.004197324098872243,0.09545171817224567,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.174997114899266,NA,0.4732009317361832,NA,1232.8000000000002,4262.0919538176695
2022-02-18,121.57771428571428,g,0,0,0,0,0,0,6.152141695701001,0,0,0,-11.190314743179064,61.52141695701001,-3.6378598857690942,-4.744945085286405,-0.2873287593370726,-3.671627823165186,-0.004200967243941349,0.09410822662648495,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.3149186524783865,NA,0.14411558833521637,NA,1232.8000000000002,4322.937691884073
2022-02-19,121.47214285714286,g,0,0,0,0,0,0,6.24266096656492,0,0,0,-12.453117202480607,62.4266096656492,-3.989682370764096,-5.073676846816516,-0.29130318704149094,-4.071798575355632,-0.004204616718784387,0.09282425048150475,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.506810807621871,NA,-0.3365481425556618,NA,1232.8000000000002,4382.734014976612
2022-02-20,121.36657142857142,g,0,0,0,0,0,0,6.331742681609559,0,0,0,-13.896314115055496,63.31742681609559,-4.38941214570109,-5.40057442483346,-0.295203249910387,-4.536272042706452,-0.004208272539895788,0.09159790757116781,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.731693180788589,NA,-0.8922934456088093,NA,1232.8000000000002,4441.411499317433
2022-02-21,121.261,g,0,0,0,0,0,0,6.419289398713251,0,0,0,-15.427582457951315,64.1928939871325,-4.806632478991765,-5.7271562254442765,-0.2990245837764962,-5.024192393212301,-0.004211934723855961,0.09042734767322955,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.977088420071893,NA,-1.466932408856346,NA,1232.8000000000002,4498.904484847982
2022-02-22,121.64099999999999,g,0,0,0,0,0,0,5.784340414128945,0,0,0,-12.095233623492437,57.84340414128945,-4.182061482394217,-6.322714210881187,-0.27029164371701114,-4.095305819375776,0.015143568191467834,0.10004008865442474,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-5.93941848204082,NA,-0.9434484412798125,NA,1232.8000000000002,4066.609750870172
2022-02-23,122.021,g,0,0,0,0,0,0,5.3371984052806445,0,0,0,-8.945237373125513,53.37198405280644,-3.352034791989394,-7.012145261133823,-0.2501766203422215,-2.866809374151983,0.015096334193073062,0.10808364092140758,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-4.892645070423721,NA,0.07447805504223638,NA,1232.8000000000002,3763.9738681251483
2022-02-24,122.401,g,0,0,0,0,0,0,5.001032117007373,0,0,0,-6.103406216494974,50.01032117007372,-2.4408586362557747,-7.713824817213884,-0.2351491447025747,-1.5235939024695297,0.015049393931955457,0.11499084988891271,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-3.888195897932249,NA,1.327533876975056,NA,1232.8000000000002,3537.8814957278228
2022-02-25,122.781,g,0,0,0,0,0,0,4.737045558515737,0,0,0,-3.607609676425285,47.370455585157366,-1.5231475534111862,-8.386537339117956,-0.2234279607273435,-0.17481356814278232,0.015002744676577678,0.12102334869805208,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-2.9468854223723184,NA,2.6530811061659616,NA,1232.8000000000002,3361.533161795151
2022-02-26,123.161,g,0,0,0,0,0,0,4.523173209570891,0,0,0,-12.235586758826017,45.231732095708914,-5.410178293829607,-9.022305929568528,-0.21400071244944147,-5.237909302566218,0.014956383729160727,0.12635471952640479,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-2.0744209464673586,NA,3.9489726580184437,-15.079365079365079,1232.8000000000002,3219.697701240076
2022-02-27,123.54100000000001,g,0,0,0,0,0,0,4.345786649738251,0,0,0,-9.817116665228914,43.45786649738251,-4.517992923476905,-9.611698310632095,-0.20624256804820426,-3.9366568480708906,0.014910308425185299,0.1311077546012714,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-1.2693414064486659,NA,5.154520220835777,-13.80952380952381,1232.8000000000002,3102.974352945367
2022-02-28,123.921,g,0,0,0,0,0,0,4.195940927169186,0,0,0,-7.707993268461232,41.959409271691854,-3.6740237301965415,-10.151214583600005,-0.19974368996704944,-2.7086604382350816,0.014864516132854427,0.1353734879157415,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-0.5270456401143663,NA,6.238172453153843,-12.53968253968254,1232.8000000000002,3005.1970017438975
2022-03-01,123.53657142857143,g,0,0,0,0,0,0,4.086624608573095,0,0,0,-6.742558416318224,40.86624608573095,-3.2998178507384304,-10.53565673851571,-0.1939362901882256,-2.137476754464185,-0.015038018613007331,0.13942723135394725,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-0.39003637718371414,NA,6.27128078703124,-11.269841269841269,1232.8000000000002,2917.8231257224393
2022-03-02,123.15214285714286,g,0,0,0,0,0,0,3.9920055783751325,0,0,0,-6.431385330466313,39.92005578375132,-3.222132436540373,-10.771548463858089,-0.1888564867512574,-1.9907816998812071,-0.01508488782933714,0.14317750194947937,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-0.5914942828123686,NA,5.572716888153863,-10,1232.8000000000002,2841.3961304028703
2022-03-03,122.76771428571429,g,0,0,0,0,0,0,3.9093686874433478,0,0,0,-6.669288673811195,39.09368687443348,-3.411951753352167,-10.884393780108837,-0.18436971914188516,-2.22489447313428,-0.015132050115278552,0.14666182779825598,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-0.9800247546946141,NA,4.41866613894993,-9.047619047619047,1232.8000000000002,2773.89151701843
2022-03-04,122.38328571428572,g,0,0,0,0,0,0,3.836643467154655,0,0,0,-7.61954677814288,38.36643467154655,-3.9719858482413093,-10.896134620123908,-0.18037333928179172,-2.972455535538198,-0.015179508228281974,0.14991129014779853,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-1.4670347201369962,NA,3.0210683840463015,-9.047619047619047,1232.8000000000002,2713.7649178985093
2022-03-05,121.99885714285715,g,0,0,0,0,0,0,3.7722196071448986,0,0,0,-9.142860547950757,37.722196071448984,-4.847469924939373,-10.852015071363898,-0.17678748775102462,-4.151460228778898,-0.015227264960471807,0.15295200098143408,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-2.00054828444371,NA,1.5346821614716966,-10,1232.8000000000002,2659.8148268055807
2022-03-06,121.61442857142858,g,0,0,0,0,0,0,3.7148232338861478,0,0,0,-10.619694231334488,37.148232338861476,-5.717469479819648,-10.772429640853995,-0.1735489739999603,-5.329967532388763,-0.015275323139248264,0.15580616454699506,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-2.550148276761664,NA,0.06563629034741245,-10.952380952380953,1232.8000000000002,2611.090525094671
2022-03-07,121.23,g,0,0,0,0,0,0,3.6634316184731306,0,0,0,-12.014593226087628,36.634316184731304,-6.55920157783382,-10.672838151555883,-0.17060705584575697,-6.474548828790643,-0.015323685627794638,0.1584928587270529,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-3.0982151666029147,NA,-1.3194149339897432,-11.904761904761905,1232.8000000000002,2566.828583113694
2022-03-08,121.22728571428571,g,0,0,0,0,0,0,3.75888638691507,0,0,0,-13.599282355854594,37.5888638691507,-7.235803882338444,-10.58737546002723,-0.17504849230491837,-7.390224623935211,-1.0836665781322807e-4,0.15447148183886547,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-3.5249975615265843,NA,-2.248677960999157,-12.857142857142858,1232.8000000000002,2633.6511772727877
2022-03-09,121.22457142857144,g,0,0,0,0,0,0,3.8562874209661935,0,0,0,-14.963159931529553,38.562874209661935,-7.760396618870557,-10.524921485797895,-0.1795803637911043,-8.098546903634945,-1.0836908417562795e-4,0.15057325550055176,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-3.8097936145823232,NA,-2.7971873749735616,-13.80952380952381,1232.8000000000002,2701.8343904937974
2022-03-10,121.22185714285715,g,0,0,0,0,0,0,3.955647097675444,0,0,0,-16.161738680728988,39.55647097675444,-8.171476515297087,-10.482916987460944,-0.1842032405802565,-8.651356030439722,-1.0837151064549744e-4,0.14679437731291584,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-4.002630297213258,NA,-3.045606194091362,-14.761904761904763,1232.8000000000002,2771.386802730116
2022-03-11,121.21914285714286,g,0,0,0,0,0,0,4.056976459458959,0,0,0,-17.24604920192579,40.569764594589586,-8.501922243949,-10.458956119498524,-0.188917630748031,-9.092970996767203,-1.0837393723143406e-4,0.14313116194043635,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-4.13549346946845,NA,-3.0736771106169387,-15.714285714285715,1232.8000000000002,2842.3160581152747
2022-03-12,121.21642857142857,g,0,0,0,0,0,0,4.16028514907149,0,0,0,-18.260137338755346,41.602851490714905,-8.778310468853665,-10.445711173938626,-0.19372397714869566,-9.460292541964868,-1.0837636391624272e-4,0.139580037525479,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-4.2289960741991885,NA,-2.953814255684234,-16.666666666666668,1232.8000000000002,2914.6288195096536
2022-03-13,121.21371428571429,g,0,0,0,0,0,0,4.265581345038282,0,0,0,-19.243421754145125,42.65581345038282,-9.022649058857613,-10.441970128715663,-0.1986226544158751,-9.78290659586765,-1.0837879071281975e-4,0.1361375422130034,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-4.296540908879251,NA,-2.7472012095545995,-17.61904761904762,1232.8000000000002,2988.330723375889
2022-03-14,121.211,g,0,0,0,0,0,0,4.372871697777609,0,0,0,-19.608827363520092,43.72871697777608,-8.968398214603798,-10.44666373534728,-0.20361396599585913,-9.705640366272254,-1.0838121761686636e-4,0.1328003207822684,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-4.346928216656711,NA,-2.5020250876711008,-17.61904761904762,1232.8000000000002,3063.426335144211
2022-03-15,120.94614285714286,g,0,0,0,0,0,0,4.3607137690415305,0,0,0,-19.674310247613352,43.6071376904153,-9.023435744528445,-10.50138763987126,-0.20260417834984568,-9.768886788717131,-0.01058741499402604,0.13346220310081072,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-4.4680357525771734,NA,-2.5403623142167113,-17.61904761904762,1232.8000000000002,3048.233811131571
2022-03-16,120.6812857142857,g,0,0,0,0,0,0,4.349224806809402,0,0,0,-20.009913809002864,43.492248068094014,-9.201600146156698,-10.60672039984752,-0.20162787765711893,-9.9861538127804,-0.010610625560360703,0.13410843933983785,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-4.702435484085621,NA,-2.8536945761450765,-17.61904761904762,1232.8000000000002,3033.5451072477745
2022-03-17,120.41642857142857,g,0,0,0,0,0,0,4.338352999303116,0,0,0,-20.52805028852159,43.383529993031154,-9.463522351371168,-10.758065886341381,-0.2006824630304541,-10.305870654135585,-0.010633938118391554,0.13474022389239157,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-5.001963350217528,NA,-3.360175553765742,-17.61904761904762,1232.8000000000002,3019.32109245198
2022-03-18,120.15157142857143,g,0,0,0,0,0,0,4.328051108732637,0,0,0,-21.16061171299182,43.28051108732637,-9.778355745520845,-10.951726773625113,-0.19976556578589252,-10.687649853340723,-0.010657353341871243,0.13535866350951237,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-5.336972045363582,NA,-3.9876354280444035,-17.61904761904762,1232.8000000000002,3005.526129263314
2022-03-19,119.88671428571429,g,0,0,0,0,0,0,4.318276004394949,0,0,0,-21.847844998735976,43.18276004394949,-10.118781187909347,-11.15986028752375,-0.1988750256130687,-11.100636172550592,-0.010680871910476135,0.13596478450043803,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-5.689182521209935,NA,-4.676566933399403,-17.61904761904762,1232.8000000000002,2992.127715237098
2022-03-20,119.62185714285714,g,0,0,0,0,0,0,4.308988251867489,0,0,0,-23.77580883486033,43.089882518674884,-11.035448437138832,-11.382414370508823,-0.19800886960824784,-12.27904127973008,-0.010704494509905195,0.13655953924436554,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.047333994678243,-12.226664161888696,-5.381042559612602,-17.61904761904762,1232.8000000000002,2979.0961675113126
2022-03-21,119.357,g,0,0,0,0,0,0,4.300151750441403,0,0,0,-24.395431536352632,43.001517504414025,-11.346311922061115,-11.619292492584028,-0.19716529376998093,-12.646825162548698,-0.01072822183193157,0.13714381209273918,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.404524500549928,-12.418628375241832,-6.068136185996584,-17.61904761904762,1232.8000000000002,2966.404344403801
2022-03-22,119.50357142857143,g,0,0,0,0,0,0,4.362358370753909,0,0,0,-24.99465808283251,43.62358370753908,-11.459241061166141,-11.77297937103039,-0.200263138810043,-12.764181696300742,0.005939915483603251,0.13502235189496564,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.552363729596328,-12.452933993626482,-6.280467082269882,-17.61904761904762,1232.8000000000002,3013.0122479015167
2022-03-23,119.65014285714285,g,0,0,0,0,0,0,4.423635707346547,0,0,0,-25.189342435952206,44.23635707346546,-11.388524780247634,-11.853498018645054,-0.2033252759297954,-12.651339882523997,0.005932634625609978,0.1329888764510341,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.503437406849787,-12.346057455186322,-6.056969729080972,-17.61904761904762,1232.8000000000002,3059.0829162301466
2022-03-24,119.79671428571429,g,0,0,0,0,0,0,4.483913745074333,0,0,0,-25.064747721868,44.83913745074333,-11.179852756713759,-11.867882891678994,-0.20634832608350828,-12.367815103082407,0.005925371594805356,0.13104055900631348,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.329525366287123,-12.104209784922777,-5.519704971195951,-17.61904761904762,1232.8000000000002,3104.5655107469397
2022-03-25,119.94328571428571,g,0,0,0,0,0,0,4.543125350409483,0,0,0,-24.68441628045579,45.43125350409482,-10.86671151533643,-11.82457509147795,-0.20932902722998237,-11.956570447035663,0.005918126325796287,0.12917463171647042,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.076347490616883,-11.718385149511668,-4.776372503968911,-17.61904761904762,1232.8000000000002,3149.4109531734625
2022-03-26,120.08985714285714,g,0,0,0,0,0,0,4.601206628702335,0,0,0,-24.081994446925446,46.01206628702335,-10.467686583211421,-11.716847532799587,-0.21226425162506785,-11.443734536421921,0.005910898753507787,0.12738838402126224,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-5.773255943132298,-11.157942756044404,-3.916088257983816,-17.61904761904762,1232.8000000000002,3193.5721857661497
2022-03-27,120.23642857142856,g,0,0,0,0,0,0,4.65809725773476,0,0,0,-23.373466498144797,46.5809725773476,-10.035628371362666,-11.552864481029768,-0.21515102213985823,-10.898144114565714,0.005903688813182981,0.12567916122853795,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-5.439256903858384,-10.566106091562002,-3.00800657734952,-17.61904761904762,1232.8000000000002,3237.004416827876
2022-03-28,120.383,g,0,0,0,0,0,0,4.713740793385076,0,0,0,-22.592878233970985,47.13740793385076,-9.585965467458966,-11.33961483674743,-0.21798652740186963,-10.338975100674306,0.005896496440374505,0.12404436330209674,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-5.0867675865004305,-9.944969357714767,-2.102072917995357,-17.61904761904762,1232.8000000000002,3279.665348511031
2022-03-29,120.17557142857143,g,0,0,0,0,0,0,4.730198388826225,0,0,0,-22.43921731885458,47.30198388826225,-9.487643212538813,-11.17628068075637,-0.21837068958394296,-10.240238262233323,-0.008346861461421077,0.12382614192187935,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-4.980693559568274,-9.772536817160779,-1.7312306354464508,-17.936507936507937,1232.8000000000002,3285.44517083203
2022-03-30,119.96814285714285,g,0,0,0,0,0,0,4.7456162826440265,0,0,0,-22.783148348479592,47.456162826440256,-9.601765921026356,-11.050401362836908,-0.21870431375846183,-10.417310837794323,-0.008361280980289364,0.123637250383013,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-5.053831148882355,-9.920035276581736,-1.788336203909921,-18.253968253968253,1232.8000000000002,3290.4646353725057
2022-03-31,119.76071428571429,g,0,0,0,0,0,0,4.760036422557271,0,0,0,-23.479283505537172,47.600364225572704,-9.865169684110619,-10.960736533423846,-0.21898957830698673,-10.786220609483797,-0.008375750405911084,0.12347619557536399,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-5.2365543401736065,-10.298884300782705,-2.1493365169724155,-18.571428571428573,1232.8000000000002,3294.7565164630787
2022-04-01,119.5532857142857,g,0,0,0,0,0,0,4.773500532438589,0,0,0,-24.415815848975292,47.73500532438588,-10.229732115061582,-10.90358532672076,-0.2192286379605468,-11.283542844369519,-0.00839026999783389,0.12334154995236617,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-5.485212119535012,-10.847939402163744,-2.705834696536793,-18.88888888888889,1232.8000000000002,3298.353232605827
2022-04-02,119.34585714285714,g,0,0,0,0,0,0,4.786049928500648,0,0,0,-25.50296605364364,47.860499285006476,-10.65720852671217,-10.882593698445458,-0.21942361546160558,-11.857553736891184,-0.008404840017406627,0.1232319499572342,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-5.772275370666013,-11.509513535746905,-3.369185372586389,-19.206349206349206,1232.8000000000002,3301.286721026343
2022-04-03,119.13842857142856,g,0,0,0,0,0,0,4.79772535709579,0,0,0,-26.41126025461072,47.9772535709579,-11.00990919188349,-10.894037638920434,-0.21957659430308563,-12.325410119284765,-0.008419460727787929,0.12314609435410119,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.080284749812834,-11.992402346466951,-4.071548598795055,-19.285714285714285,1232.8000000000002,3303.588328430421
2022-04-04,118.931,g,0,0,0,0,0,0,4.808566853290717,0,0,0,-27.26315163410728,48.08566853290717,-11.339408379213815,-10.934634600134931,-0.21968961249409405,-12.756532562262827,-0.008434132393989201,0.12308274247935551,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.398116948442785,-12.351144561129297,-4.7647601749714985,-19.365079365079367,1232.8000000000002,3305.288717207744
2022-04-05,118.75857142857143,g,0,0,0,0,0,0,4.851218545510618,0,0,0,-28.247721944415773,48.51218545510618,-11.64561921068536,-10.998214891122128,-0.2213169102284403,-13.150795774506639,-0.0070222216910508445,0.12217774038183372,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-6.734292719854833,-12.622837738838143,-5.402780641422708,-19.444444444444443,1232.8000000000002,3329.771844925114
2022-04-06,118.58614285714286,g,0,0,0,0,0,0,4.892318967184552,0,0,0,-29.151418702748888,48.92318967184553,-11.917219174907984,-11.079093403411829,-0.22286789003611143,-13.495512573832723,-0.007032424842899658,0.12132748237361009,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-7.053259386619503,-12.832831586916488,-5.953166977722462,-19.523809523809526,1232.8000000000002,3353.106749114315
2022-04-07,118.41371428571429,g,0,0,0,0,0,0,4.931868423901292,0,0,0,-29.985340063803655,49.31868423901292,-12.159829698004852,-11.175905341007503,-0.22434287407760833,-13.798450896542882,-0.0070426576878607604,0.12052979222618795,0.86511,0.03333333333333333,Future,1,0.01,0.01,0.02,0,0.01,-7.359072979630249,-12.998544198298804,-6.4205557703009895,-19.6031746031746,1232.8000000000002,3375.298276765866
