Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-11,989.1450000000001,aud,0,0,0,0,0,0,0.5190074444719854,0,0,0,-0.2853765706850014,4.1520595557758835,-1.3746265767696768,-6.270296569332402,0,-0.7234701522830276,-0.002641560987935421,0.15912454795178244,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.4054556021216613,NA,1.1895393797972451,NA,600,1244.3083267076902
2021-12-12,988.605,aud,0,0,0,0,0,0,0.531030827102422,0,0,0,-0.3384339991883404,4.248246616819376,-1.5932879124692758,-6.855921115844047,0,-0.9414995751544478,-0.0026430034786476854,0.15560666479679414,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.4865286685883565,NA,0.9041764414380239,NA,600,1272.4390710292973
2021-12-13,988.065,aud,0,0,0,0,0,0,0.5432013406666346,0,0,0,-0.3978851144897621,4.345610725333077,-1.8312045861368105,-7.431344902761007,0,-1.194171417871099,-0.0026444475456379023,0.15220340958841558,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.5899260218416242,NA,0.5829152355036425,NA,600,1300.890699724969
2021-12-14,989.6614285714286,aud,0,0,0,0,0,0,0.5479206602807825,0,0,0,-0.41102335493547576,4.38336528224626,-1.8753780644301974,-7.913181559756551,0,-1.1473347174445243,0.007813735865866605,0.15064905418685326,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.494412234603883,NA,0.5661185918399764,NA,600,1314.312931260865
2021-12-15,991.2578571428572,aud,0,0,0,0,0,0,0.5524957539439046,0,0,0,-0.3929274622042026,4.419966031551237,-1.7779659816358375,-8.297234832953606,0,-0.8889679278213276,0.0078011416358226525,0.14916095069984248,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.297253080659286,NA,0.8031893364217604,NA,600,1327.4251677199125
2021-12-16,992.8542857142858,aud,0,0,0,0,0,0,0.556924534957721,0,0,0,-0.35165248928500237,4.455396279661768,-1.5785464062545662,-8.597396736486266,0,-0.48156149296937684,0.007788587939378502,0.14773686007929598,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.0379027188878664,NA,1.2285556718805104,NA,600,1340.2207133258814
2021-12-17,994.4507142857143,aud,0,0,0,0,0,0,0.5612055747205406,0,0,0,-0.2939824522488461,4.4896445977643245,-1.3096023342036403,-8.824268597435697,0,0.023396592352857428,0.007776074581167336,0.1463745219608778,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.7412030000019354,NA,1.7805250039563176,NA,600,1352.694426239837
2021-12-18,996.0471428571428,aud,0,0,0,0,0,0,0.565338029682365,0,0,0,-0.2266687681395628,4.52270423745892,-1.0023594568143444,-9.020739589235882,0,0.5845858026183968,0.007763601367073285,0.14507167825500777,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.4228978081723784,NA,2.405394955430188,NA,600,1364.8425549469039
2021-12-19,997.6435714285715,aud,0,0,0,0,0,0,0.5693215870900976,0,0,0,-0.15402992950894245,4.554572696720781,-0.6763748863635067,-9.189539887188305,0,1.170093494524565,0.007751168104227126,0.14382608880057662,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.0930329287952207,NA,3.0595766170718006,NA,600,1376.6626183830856
2021-12-20,999.24,aud,0,0,0,0,0,0,0.5731564208617803,0,0,0,-0.07934107716343888,4.5852513668942425,-0.3460707857208687,-9.333084660981719,0,1.756486522377315,0.007738774600993387,0.1426355422478041,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.7580603799833733,NA,3.7101385688528103,NA,600,1388.153309334429
2021-12-21,999.8428571428572,aud,0,0,0,0,0,0,0.5848651031477794,0,0,0,-0.021793063176358204,4.678920825182235,-0.09315422932171291,-9.48897519771241,0,2.216986750558581,0.0029191673066010183,0.13969577537119454,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.516008421602561,NA,4.242036573801857,NA,600,1417.365696807091
2021-12-22,1000.4457142857143,aud,0,0,0,0,0,0,0.5966515894859028,0,0,0,0.02170026529084818,4.773212715887222,0.09092519685376993,-9.657435370864665,0,2.5659008374724492,0.002917407719520426,0.1368536548072527,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.32328369864305506,NA,4.635722080949693,NA,600,1446.8009661770961
2021-12-23,1001.0485714285714,aud,0,0,0,0,0,0,0.6085079537880901,0,0,0,0.053979034255909886,4.868063630304721,0.2217679897192758,-9.839008610710582,0,2.8293654688764387,0.0029156502524064366,0.1341063433186934,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.16175934554520172,NA,4.916995427690477,NA,600,1476.4402272118348
2021-12-24,1001.6514285714286,aud,0,0,0,0,0,0,0.6204259018224844,0,0,0,0.07769170197149343,4.963407214579875,0.3130579402926126,-10.032114717490327,0,3.029791913193603,0.002913894901441729,0.13145109095320096,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.01988640400486823,NA,5.1119736530697475,NA,600,1506.263649576645
2021-12-25,1002.2542857142857,aud,0,0,0,0,0,0,0.6323967812367014,0,0,0,0.0979028759472615,5.059174249893611,0.3870310493824968,-10.163613961640857,0,3.1859552393810424,0.0029121416628089844,0.12888523193220724,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.10974788500397539,NA,5.244798735804499,NA,600,1536.2504844941946
2021-12-26,1002.8571428571429,aud,0,0,0,0,0,0,0.6444115939650364,0,0,0,0.11636777634589458,5.1552927517202916,0.4514497311799154,-10.24248043362264,0,3.3130363270388523,0.002910390532686584,0.12640618160383157,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.231939283101397,NA,5.33618899763617,NA,600,1566.3790922864036
2021-12-27,1003.46,aud,0,0,0,0,0,0,0.6564610111190379,0,0,0,0.13449094426876462,5.251688088952303,0.5121817670462421,-10.276499478033596,0,3.422761147918802,0.0029086415072830008,0.12401143345828294,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.34981521476698396,NA,5.402724529634364,NA,600,1596.6269760651269
2021-12-28,1002.1785714285714,aud,0,0,0,0,0,0,0.6628253634789959,0,0,0,0.09566805628284483,5.302602907831967,0.3608343221082714,-10.338868606030397,0,3.1861076883547184,-0.006184678753177337,0.12297773759632541,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.2723390092120999,NA,5.082463828358855,NA,600,1610.0475083541971
2021-12-29,1000.8971428571429,aud,0,0,0,0,0,0,0.6689759445113684,0,0,0,0.021179023960515377,5.3518075560909475,0.0791471806059667,-10.408041938126248,0,2.7339224522081733,-0.0061925918102518195,0.1220030756724605,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.07514451910100114,NA,4.519683131669038,NA,600,1622.9099054155577
2021-12-30,999.6157142857143,aud,0,0,0,0,0,0,0.6749112608623765,0,0,0,-0.07695121395499152,5.399290086899012,-0.28504196928299186,-10.47967124644416,0,2.144847862806054,-0.006200525142160629,0.1210851770297307,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.19528570363063338,NA,3.800072027674422,NA,600,1635.2125409321075
2021-12-31,998.3342857142858,aud,0,0,0,0,0,0,0.6806305619931965,0,0,0,-0.18954840421514718,5.445044495945572,-0.6962235271219055,-10.553560291185958,0,1.478017527593314,-0.006208478826939583,0.12022181985420753,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.5094318533370341,NA,2.993494924922436,NA,600,1646.9556045659076
2022-01-01,997.0528571428572,aud,0,0,0,0,0,0,0.686133814202426,0,0,0,-0.3097888051378653,5.489070513619408,-1.128747770207074,-10.631166228695205,0,0.7765452734953445,-0.00621645294301139,0.11941083219037993,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.8484224739199638,NA,2.1535405806348287,NA,600,1658.1410276441522
2022-01-02,995.7714285714286,aud,0,0,0,0,0,0,0.6914216694276877,0,0,0,-0.4326796724651666,5.531373355421501,-1.5644565812614384,-10.711669681457632,0,0.07048978492867738,-0.0062244475691942466,0.11865009295944995,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.2001176359147587,NA,1.318587862685645,NA,600,1668.7723967284949
2022-01-03,994.49,aud,0,0,0,0,0,0,0.6964954295084796,0,0,0,-0.5548146097918295,5.571963436067837,-1.9914510070201208,-10.794382169570213,0,-0.6204894693076478,-0.006232462784731929,0.11793753295290972,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.5566676189062558,NA,0.5138281746917217,NA,600,1678.8548568254157
2022-01-04,994.3978571428571,aud,0,0,0,0,0,0,0.7114343070623184,0,0,0,-0.6497637718722095,5.691474456498547,-2.283288019083725,-10.842338085419582,0,-1.0948955104513125,-4.4846312202942326e-4,0.11547174964845663,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.8123527459785298,NA,-0.027807775788382096,NA,600,1714.7051170766288
2022-01-05,994.3057142857143,aud,0,0,0,0,0,0,0.7265704029379453,0,0,0,-0.718615604357361,5.812563223503562,-2.4726289477646684,-10.859028465921213,0,-1.4062911297941438,-4.485046794275149e-4,0.11307669126371629,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.9923839307503994,NA,-0.3711305731053046,NA,600,1751.023997847854
2022-01-06,994.2135714285714,aud,0,0,0,0,0,0,0.7419003714754413,0,0,0,-0.7675254841895089,5.93520297180353,-2.586349575021462,-10.847095297628917,0,-1.5988088006285406,-4.4854624452902666e-4,0.11075043852590073,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.123361665930147,NA,-0.5637119485716019,NA,600,1787.8033047579725
2022-01-07,994.1214285714286,aud,0,0,0,0,0,0,0.7574207906980163,0,0,0,-0.8018902912554079,6.05936632558413,-2.6467793764824235,-10.809333217202127,0,-1.708965656503507,-4.4858781733395856e-4,0.10849109009575042,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.2222627793349314,NA,-0.6499484080659209,NA,600,1825.0346625262237
2022-01-08,994.0292857142857,aud,0,0,0,0,0,0,0.7731281298299627,0,0,0,-0.8261221714801039,6.185025038639702,-2.671362415896691,-10.744569819651094,0,-1.7661282382483778,-4.4862939784660937e-4,0.10629677183596026,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.3000148077340343,NA,-0.6682679456245839,NA,600,1862.7094367979337
2022-01-09,993.9371428571429,aud,0,0,0,0,0,0,0.7890187278004935,0,0,0,-0.8439765185955272,6.312149822403948,-2.674133353425706,-10.655612138948912,0,-1.7929858876389482,-4.486709860712779e-4,0.10416564284905513,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.363719789713717,NA,-0.6497018701836748,NA,600,1900.8186824797772
2022-01-10,993.845,aud,0,0,0,0,0,0,0.8050887788619224,0,0,0,-0.8583692453682452,6.440710230895379,-2.665449040854974,-10.54495618052465,0,-1.80617602296046,-4.4871258200366524e-4,0.10209589942981244,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.418042850346642,NA,-0.6175471042087533,NA,600,1939.3531092413605
2022-01-11,993.1085714285715,aud,0,0,0,0,0,0,0.8158679145779977,0,0,0,-0.8897435172458863,6.526943316623981,-2.726371209566748,-10.438250611191291,0,-1.9343893631467568,-0.0035877179015899327,0.1008217301476706,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.529264063620886,NA,-0.7218104962896298,NA,600,1963.8623510030554
2022-01-12,992.3721428571429,aud,0,0,0,0,0,0,0.8264713489378123,0,0,0,-0.9407025653101204,6.611770791502498,-2.8455389485646387,-10.343052083089631,0,-2.1568018935019895,-0.0035903793207565115,0.09960206970236553,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.6852569666952117,NA,-0.9396201652409056,NA,600,1987.910498162043
2022-01-13,991.6357142857144,aud,0,0,0,0,0,0,0.8368894379726559,0,0,0,-1.0064048935259506,6.695115503781247,-3.0063854550606517,-10.258570091294958,0,-2.4459999022773458,-0.0035930446914036194,0.09843521260397725,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.8687177382865645,NA,-1.2422064672215802,NA,600,2011.4753121587696
2022-01-14,990.8992857142857,aud,0,0,0,0,0,0,0.8471131329195043,0,0,0,-1.0826216271987787,6.776905063356034,-3.1950325910649457,-10.183862316004888,0,-2.7790887394403545,-0.0035957140223523607,0.09731948457060649,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.0686771143815603,NA,-1.6020602628291198,NA,600,2034.5360528122048
2022-01-15,990.1628571428572,aud,0,0,0,0,0,0,0.8571340244286922,0,0,0,-1.1660539328089328,6.857072195429538,-3.401025684361748,-10.123730478124969,0,-3.13744352107167,-0.003598387322423839,0.09625324150352892,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.278127545966618,NA,-1.9948867751622397,NA,600,2057.073579103731
2022-01-16,989.4264285714286,aud,0,0,0,0,0,0,0.866944381812281,0,0,0,-1.2538093397671075,6.935555054498248,-3.615599126284535,-10.078089011798737,0,-3.506476290857873,-0.0036010646004778477,0.09523486863153137,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.4925537320107556,NA,-2.4006837316159224,NA,600,2079.0704375943674
2022-01-17,988.69,aud,0,0,0,0,0,0,0.8765371868368078,0,0,0,-1.343638908575943,7.0122974946944625,-3.8322358958459666,-10.047004127677457,0,-3.8753087944905795,-0.0036037458654128683,0.09426277982155494,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.709019267781661,NA,-2.804104756572255,NA,600,2100.5109373479736
2022-01-18,986.2021428571429,aud,0,0,0,0,0,0,0.8153791590834563,0,0,0,-1.3214704092370038,6.52303327266765,-4.0517052542844905,-10.008762669253468,0,-4.250651423160785,-0.01219432158318984,0.10158864824561219,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.8293182870325393,NA,-3.3146336846662594,NA,600,1949.036663243051
2022-01-19,983.7142857142858,aud,0,0,0,0,0,0,0.7699827644828867,0,0,0,-1.3525177481340385,6.159862115863094,-4.39138968598335,-9.966365900225062,0,-4.827391334915983,-0.012225122648484294,0.10785014862874891,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.092030884406238,NA,-4.0212318633517175,NA,600,1835.880641032519
2022-01-20,981.2264285714286,aud,0,0,0,0,0,0,0.734641412932406,0,0,0,-1.406038817644645,5.877131303459248,-4.7847793253047035,-9.924894403412267,0,-5.493408607988105,-0.01225607970580949,0.1133250936283438,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.421338294893109,NA,-4.811281214330597,NA,600,1747.1858496702632
2022-01-21,978.7385714285714,aud,0,0,0,0,0,0,0.706208209334687,0,0,0,-1.4668428008363972,5.649665674677496,-5.192671160741313,-9.885590577758938,0,-6.18305429012912,-0.012287193943207342,0.1181874233615371,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.778480488311656,NA,-5.613207394258294,NA,600,1675.3051582681096
2022-01-22,976.2507142857143,aud,0,0,0,0,0,0,0.6827748863715308,0,0,0,-1.528095152347179,5.462199090972247,-5.595164610066181,-9.869793473090485,0,-6.8578259818376806,-0.01231846656081224,0.1225552236722307,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.143100180419802,NA,-6.38265777224857,NA,600,1615.5982100733909
2022-01-23,973.7628571428571,aud,0,0,0,0,0,0,0.6631031394652006,0,0,0,-1.5859097909669881,5.304825115721605,-5.979121861216193,-9.875702494245518,0,-7.496277478465608,-0.012349898771014408,0.12651337488089673,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.504488671511641,NA,-7.094297006581817,NA,600,1565.0519179209534
2022-01-24,971.275,aud,0,0,0,0,0,0,0.6463473667201887,0,0,0,-1.638635044037404,5.170778933761509,-6.338058791638848,-9.901729633174982,0,-8.087998911104334,-0.012381491798601764,0.13012553737004337,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.85716025634783,NA,-7.736115224499789,NA,600,1521.607549154162
2022-01-25,972.2621428571429,aud,0,0,0,0,0,0,0.6549096057998498,0,0,0,-1.7065396848106225,5.239276846398798,-6.514409277622379,-9.89516611172482,0,-8.383557268106092,0.004916573739771408,0.12829389600003022,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.079546546191873,NA,-8.010465669112484,NA,600,1543.3314146134696
2022-01-26,973.2492857142856,aud,0,0,0,0,0,0,0.6633339241115151,0,0,0,-1.7080909773733066,5.306671392892121,-6.437523075806666,-9.874333797328228,0,-8.260621677012384,0.00491158444861071,0.12653609511568029,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.085890851965047,NA,-7.797506924526357,NA,600,1564.7709044521
2022-01-27,974.2364285714285,aud,0,0,0,0,0,0,0.6716122057246038,0,0,0,-1.6622357365825295,5.37289764579683,-6.18748335130814,-9.847047289297759,0,-7.850710429855795,0.004906605273356064,0.1248497811053426,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.955440173200255,NA,-7.239031137481752,NA,600,1585.9058642076157
2022-01-28,975.2235714285714,aud,0,0,0,0,0,0,0.6797367584000222,0,0,0,-1.5845578487696461,5.437894067200178,-5.827836398385346,-9.824178975046454,0,-7.257015920213962,0.004901636183275464,0.12323264906451585,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.738588149992384,NA,-6.458077262131922,NA,600,1606.7170632381788
2022-01-29,976.2107142857143,aud,0,0,0,0,0,0,0.6877003507606319,0,0,0,-1.4861224007352691,5.501602806085055,-5.402507062456568,-9.783262887351121,0,-6.558362715589831,0.004896677147752974,0.12168244133549581,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.467626507100686,NA,-5.554831838428441,NA,600,1627.1862877412675
2022-01-30,977.1978571428571,aud,0,0,0,0,0,0,0.6954962461600971,0,0,0,-1.3753523000665375,5.563969969280777,-4.943780457694747,-9.707946419183582,0,-5.812647491362016,0.0048917281363016225,0.12019694623047666,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.163416716306944,NA,-4.60573873136031,NA,600,1647.296426486049
2022-01-31,978.185,aud,0,0,0,0,0,0,0.7031182328464597,0,0,0,-1.2579211467148965,5.6249458627716775,-4.472651568223482,-9.577007420639609,0,-5.060167425212568,0.0048867891185633994,0.11877399693377129,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.839547743824994,NA,-3.6649353237591544,NA,600,1667.031548247091
2022-02-01,979.5471428571428,aud,0,0,0,0,0,0,0.7043236505914953,0,0,0,-1.1091989897100842,5.634589204731962,-3.937106856977514,-9.35174799511556,0,-4.2239077628503,0.006735111865519733,0.11840583808513247,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.425405399458182,NA,-2.6735992439877,NA,600,1672.2148434745272
2022-02-02,980.9092857142857,aud,0,0,0,0,0,0,0.7054318118850088,0,0,0,-0.9551663623686515,5.6434544950800705,-3.385041425252422,-8.999516077402607,0,-3.3918566894033852,0.006725752629230542,0.11805566825624068,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.9897190007687056,NA,-1.7108804772201767,NA,600,1677.1748694881771
2022-02-03,982.2714285714286,aud,0,0,0,0,0,0,0.7064469686731878,0,0,0,-0.7974086628512552,5.651575749385502,-2.8218985225066042,-8.470464417277748,0,-2.585548099858236,0.006716419368388244,0.11772254771802897,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.546108499415652,NA,-0.7993504919427278,NA,600,1681.9207861033806
2022-02-04,983.6335714285714,aud,0,0,0,0,0,0,0.7073732722181855,0,0,0,-0.6348811549316908,5.658986177745484,-2.243798217526747,-7.691690706638873,0,-1.8167410192181928,0.006707111975003102,0.1174055807798021,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.103039430378486,NA,0.04969317959160742,NA,600,1686.4615692447815
2022-02-05,984.9957142857143,aud,0,0,0,0,0,0,0.7082147661726171,0,0,0,-0.4814712664991931,5.665718129380937,-1.6995948457174692,-6.968705966333237,0,-1.090481584612473,0.006697830341678603,0.11710391425685877,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.665725827472918,NA,0.8329836684603584,NA,600,1690.8059927501795
2022-02-06,986.3578571428571,aud,0,0,0,0,0,0,0.7089753809250819,0,0,0,-0.33700275957754433,5.6718030474006556,-1.1883443651379615,-6.292415958702206,0,-0.4074699522210506,0.006688574361632966,0.11681673594008561,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.237316472844504,NA,1.5524930237334944,NA,600,1694.962613075858
2022-02-07,987.72,aud,0,0,0,0,0,0,0.7096589291201585,0,0,0,-0.20090574291522434,5.677271432961268,-0.7077545799512066,-5.655013898105624,0,0.23416250794106164,0.006679343928643248,0.11654327307308641,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.819639918343434,NA,2.2131903518578233,NA,600,1698.9397567016208
2022-02-08,988.0307142857143,aud,0,0,0,0,0,0,0.7235960480017493,0,0,0,-0.1043172668300267,5.788768384013994,-0.36041264707741505,-5.066705823461976,0,0.6659887107364688,0.0015223146770326323,0.11426259907549083,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.5554028071585024,NA,2.6747115646987862,NA,600,1732.850483028009
2022-02-09,988.3414285714285,aud,0,0,0,0,0,0,0.7376173956475678,0,0,0,-0.031280921841495134,5.900939165180542,-0.10602014684738095,-4.512383663686332,0,0.9513956711759481,0.0015218360172510258,0.11205534566689891,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.3629137854148894,NA,2.961898106719004,NA,600,1766.983974049612
2022-02-10,988.6521428571428,aud,0,0,0,0,0,0,0.7517148214790302,0,0,0,0.024785289322110632,6.013718571832242,0.08242916267549621,-3.9903730688421213,0,1.134975205003024,0.0015213576583885668,0.10991933819866585,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.2166620686970007,NA,3.1241834216432594,NA,600,1801.3208889789626
2022-02-11,988.9628571428572,aud,0,0,0,0,0,0,0.7658798660370633,0,0,0,0.06941445233187342,6.127038928296506,0.2265840094839177,-3.4963172388666046,0,1.2517193255231807,0.0015208796001572366,0.10785247024855023,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.100314941180477,NA,3.204044900042965,NA,600,1835.8411220781618
2022-02-12,989.2735714285715,aud,0,0,0,0,0,0,0.7801037707646375,0,0,0,0.10551489783277299,6.2408301661171,0.33814378864413774,-3.058751866537328,0,1.3282609477078948,0.001520401842269017,0.1058527014511866,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.0033226473823658,NA,3.2356939880679034,NA,600,1870.52382495223
2022-02-13,989.5842857142857,aud,0,0,0,0,0,0,0.7943774892196368,0,0,0,0.1367332859672395,6.355019913757094,0.43031583794488115,-2.667286630143256,0,1.3840147207772826,0.0015199243844487853,0.10391805538540698,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.9188037840206924,NA,3.2448789449909152,NA,600,1905.3474323173755
2022-02-14,989.895,aud,0,0,0,0,0,0,0.808691699744983,0,0,0,0.16579206715992523,6.469533597959864,0.5125317448299733,-2.312401235899448,0,1.4323198836914843,0.0015194472264128222,0.10204661751600286,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.8422228267882742,NA,3.2494831355134584,NA,600,1940.2896913163224
2022-02-15,991.1771428571428,aud,0,0,0,0,0,0,0.8050243568849567,0,0,0,0.22174038779678543,6.440194855079653,0.6886139093194965,-1.9759870351772293,0,1.6416866076601346,0.006264862506268293,0.10237889344449694,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.6352813124140765,NA,3.3944184681453953,NA,600,1933.9923820073568
2022-02-16,992.4592857142857,aud,0,0,0,0,0,0,0.8017158166201146,0,0,0,0.3011901451686857,6.413726532960917,0.9392048245924833,-1.6628811077464505,0,1.981061651257418,0.00625676379338568,0.10266858560792454,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.36600174541076785,NA,3.695517125675336,NA,600,1928.5353823430607
2022-02-17,993.7414285714285,aud,0,0,0,0,0,0,0.7987204627321624,0,0,0,0.3949353778978806,6.389763701857299,1.2361501812127593,-1.3655906141763265,0,2.401647955565347,0.006248685992202177,0.10292065075918441,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.06279783546465847,NA,4.09918095406188,NA,600,1923.8121653863611
2022-02-18,995.0235714285715,aud,0,0,0,0,0,0,0.7960036911298904,0,0,0,0.4959389135455488,6.368029529039124,1.5575898675846167,-1.0810928525883443,0,2.8662563257881133,0.006240629021840469,0.10313884878683308,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.257040015236548,NA,4.560197507096416,NA,600,1919.742195389688
2022-02-19,996.3057142857143,aud,0,0,0,0,0,0,0.793537529172159,0,0,0,0.5978174372899621,6.348300233377272,1.8833937126881137,-0.8334837354299536,0,3.3473604550043445,0.006232592801823031,0.10332624291029233,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.5830094392900795,NA,5.042806451473525,NA,600,1916.260520300765
2022-02-20,997.5878571428572,aud,0,0,0,0,0,0,0.7912985493322755,0,0,0,0.6972332771169513,6.330388394658204,2.202813583145389,-0.6164711842077558,0,3.825473767960921,0.00622457725208072,0.10348542950115215,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.9087714414535594,NA,5.520596235791686,NA,600,1913.3128301679956
2022-02-21,998.87,aud,0,0,0,0,0,0,0.7892666892349454,0,0,0,0.7920772985808364,6.314133513879563,2.508902597132965,-0.42466231475052,0,4.287669907242571,0.006216582292978572,0.10361866354391513,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,1.2305534522157238,NA,5.975614459116329,NA,600,1910.852671016015
2022-02-22,1002.1992857142857,aud,0,0,0,0,0,0,0.7076115326111437,0,0,0,0.7580518840595218,5.66089226088915,2.6782063643813476,-0.5604093712196391,0,4.603779616773822,0.01610514722326002,0.11519184622097593,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,1.6087963405952472,NA,6.128648393478404,NA,600,1718.8716605875968
2022-02-23,1005.5285714285715,aud,0,0,0,0,0,0,0.6519478504141305,0,0,0,0.7697945675423241,5.215582803313044,2.951902391630462,-0.867051375771948,0,5.136600163327089,0.016051734869742127,0.12461303030069092,1.65031,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,2.062799457942207,NA,6.570141993027691,NA,600,1588.918907775748
