Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-02-04,23.12057142857143,si,0,0,0,0,0,0,30,0,0,0,0,0,2.4571837528462126,12.280219964155624,-4.764446240210491,-0.48164185817761584,0.031533010740421405,0.4598095748275699,1.078283,0,Future,1,30,0.01,0.025,0,0.0023515999083541265,-1.1407480960051026,NA,0.33126598142087427,NA,0,0
2022-02-05,23.270714285714288,si,0,0,0,0,0,0,30,0,0,0,0,0,3.1545039879205587,12.545704108461598,-4.764082915450072,0.3151947207216489,0.03132889958363799,0.459844641430435,1.078283,0,Future,1,30,0.01,0.025,0,0.0023362491945580614,-0.6921283673468284,NA,1.2218673937697677,NA,0,0
2022-02-06,23.420857142857145,si,0,0,0,0,0,0,30,0,0,0,0,0,3.813197975555241,12.784264546793745,-4.764839726542874,1.0745515572815525,0.031127413838707287,0.4597716031866381,1.078283,0,Future,1,30,0.01,0.025,0,0.0023216410766176048,-0.24616683433172684,NA,2.052135838166269,NA,0,0
2022-02-07,23.571,si,0,0,0,0,0,0,30,0,0,0,0,0,4.42697729491884,13.000244055117639,-4.766628177691831,1.785828454512217,0.03092850317448489,0.4595990956988872,1.078283,0,Future,1,30,0.01,0.025,0,0.0023077185195292914,0.19083020124329256,NA,2.810562159281442,NA,0,0
2022-02-08,23.62242857142857,si,0,0,0,0,0,0,30,0,0,0,0,0,4.861212928714123,13.191801270802404,-4.864662951470977,2.318048078619783,0.010548688314474024,0.45033705764498333,1.078283,0,Future,1,30,0.01,0.025,0,0.002350053656742636,0.5153940036688008,NA,3.3804851200619264,NA,0,0
2022-02-09,23.673857142857145,si,0,0,0,0,0,0,30,0,0,0,0,0,5.172148208723202,13.362099286194393,-4.963266772501997,2.696781354784739,0.010525747637828804,0.44139033834275293,1.078283,0,Future,1,30,0.01,0.025,0,0.0023924791600340232,0.7718832381767374,NA,3.7605224001169413,NA,0,0
2022-02-10,23.725285714285715,si,0,0,0,0,0,0,30,0,0,0,0,0,5.394285344053731,13.517371053597671,-5.06236731413489,2.964878589006918,0.010502906524808607,0.4327497125471576,1.078283,0,Future,1,30,0.01,0.025,0,0.0024349596531910594,0.984568583739038,NA,3.998420641482673,NA,0,0
2022-02-11,23.776714285714288,si,0,0,0,0,0,0,30,0,0,0,0,0,5.554644022076513,13.659623651022443,-5.161889375490448,3.1573248916693526,0.010480164328648555,0.4244062281539791,1.078283,0,Future,1,30,0.01,0.025,0,0.002477458686581785,1.1688953349190567,NA,4.1375330544411995,NA,0,0
2022-02-12,23.828142857142858,si,0,0,0,0,0,0,30,0,0,0,0,0,5.669240632110119,13.776102566668136,-5.2617550273782205,3.301813739835202,0.010457520408178631,0.4163511962455577,1.078283,0,Future,1,30,0.01,0.025,0,0.002519938818620998,1.3347713515124295,NA,4.214495438126566,NA,0,0
2022-02-13,23.87957142857143,si,0,0,0,0,0,0,30,0,0,0,0,0,5.755149614001297,13.870224515864827,-5.361883780328583,3.4193624509002745,0.010434974127754905,0.40857618138559293,1.078283,0,Future,1,30,0.01,0.025,0,0.0025623617067518597,1.4886083998015784,NA,4.258219248770311,NA,0,0
2022-02-14,23.931,si,0,0,0,0,0,0,30,0,0,0,0,0,5.824850557290467,13.944988191276732,-5.462192774930444,3.5250697015474786,0.010412524857197205,0.4010729921607164,1.078283,0,Future,1,30,0.01,0.025,0,0.0026046882078909874,1.6345941029674482,NA,4.2898927903896595,NA,0,0
2022-02-15,23.98057142857143,si,0,0,0,0,0,0,30,0,0,0,0,0,5.884247450303692,14.002288342310816,-5.5658020432177215,3.6274201175250425,0.010015359243894864,0.3936068841452152,1.078283,0,Future,1,30,0.01,0.025,0,0.002648608664673465,1.774214947565016,NA,4.3222894516367365,NA,0,0
2022-02-16,24.030142857142856,si,0,0,0,0,0,0,30,0,0,0,0,0,5.943895502146418,14.056781866197161,-5.67091894901726,3.732262544271941,0.009994677359612627,0.38631093473477396,1.078283,0,Future,1,30,0.01,0.025,0,0.002693063878017652,1.909673078023315,NA,4.363037080416921,NA,0,0
2022-02-17,24.079714285714285,si,0,0,0,0,0,0,30,0,0,0,0,0,6.007060148135465,14.109415531721297,-5.777345139562544,3.84337833476791,0.009974080716210344,0.3791945862811791,1.078283,0,Future,1,30,0.01,0.025,0,0.002737956543440671,2.0427806745515626,NA,4.416678711612992,NA,0,0
2022-02-18,24.129285714285714,si,0,0,0,0,0,0,30,0,0,0,0,0,6.0752458871182995,14.161250691468384,-5.884954602826066,3.9621798051699066,0.009953568787787734,0.37226081556312535,1.078283,0,Future,1,30,0.01,0.025,0,0.002783224368827181,2.1747569762388164,NA,4.484368746735817,NA,0,0
2022-02-19,24.178857142857144,si,0,0,0,0,0,0,30,0,0,0,0,0,6.149456065030986,14.215232168268347,-5.993653232623928,4.088485285552438,0.00993314105276264,0.36550963410356135,1.078283,0,Future,1,30,0.01,0.025,0,0.0028288206314866842,2.3064268943070165,NA,4.564976946957585,NA,0,0
2022-02-20,24.22842857142857,si,0,0,0,0,0,0,30,0,0,0,0,0,6.22904465972563,14.271826340152314,-6.103363967299259,4.221161693207646,0.009912796993823747,0.35893943270261863,1.078283,0,Future,1,30,0.01,0.025,0,0.0028747070191429917,2.438350806860185,NA,4.6560385934888,NA,0,0
2022-02-21,24.278,si,0,0,0,0,0,0,30,0,0,0,0,0,6.312986179932137,14.33140929064842,-6.214020010898108,4.358620266701027,0.009892536097894044,0.35254762555606484,1.078283,0,Future,1,30,0.01,0.025,0,0.002920850357739247,2.5709093290600307,NA,4.754502883882871,NA,0,0
2022-02-22,24.482,si,0,0,0,0,0,0,30,0,0,0,0,0,6.563120987003376,14.36409094871269,-5.926914257057132,4.532239636843389,0.04049900578011227,0.3696253910526046,1.078283,0,Future,1,30,0.01,0.025,0,0.002762684671589573,2.7290341829681197,NA,4.88817529071825,NA,0,0
2022-02-23,24.686,si,0,0,0,0,0,0,30,0,0,0,0,0,6.947080318159833,14.368129967758845,-5.699857974102033,4.928637760718039,0.04016293791513441,0.38434957677083753,1.078283,0,Future,1,30,0.01,0.025,0,0.002634892351635863,3.0041510577208497,NA,5.2792737502086275,NA,0,0
2022-02-24,24.89,si,0,0,0,0,0,0,30,0,0,0,0,0,7.392771736819894,14.35549662112831,-5.515830260366283,5.437195802045513,0.03983240167957497,0.3971728455354102,1.078283,0,Future,1,30,0.01,0.025,0,0.0025289227520236307,3.3331575027051583,NA,5.804986702413351,NA,0,0
2022-02-25,25.093999999999998,si,0,0,0,0,0,0,30,0,0,0,0,0,7.854829142007928,14.333255940079562,-5.3639328343717185,5.988443969823315,0.039507261612754564,0.4084201028696517,1.078283,0,Future,1,30,0.01,0.025,0,0.0024392875807087884,3.68224479625119,NA,6.382366917737576,NA,0,0
2022-02-26,25.298,si,0,0,0,0,0,0,30,0,0,0,0,0,7.432134984611589,14.384780025304403,-5.236803121267022,5.335524860796761,0.03918738664115603,0.418334993558047,1.078283,0,Future,1,30,0.01,0.025,0,0.0023622704958908055,4.033297992779182,NA,6.957287557315361,2.46031746031746,0,0
2022-02-27,25.502,si,0,0,0,0,0,0,30,0,0,0,0,0,7.946204210986037,14.50686951888106,-5.129255042541344,5.9061317098115245,0.038872649902240944,0.42710646708543765,1.078283,0,Future,1,30,0.01,0.025,0,0.002295248011766901,4.376799951178375,NA,7.496734704742369,3.0158730158730163,0,0
2022-02-28,25.706,si,0,0,0,0,0,0,30,0,0,0,0,0,8.46037906142439,14.69702812166312,-5.037511141364,6.45074692508296,0.038562928576696076,0.43488499350630055,1.078283,0,Future,1,30,0.01,0.025,0,0.0022363052515599847,4.708005375704707,NA,7.982953258958216,3.571428571428572,0,0
2022-03-01,25.728285714285715,si,0,0,0,0,0,0,30,0,0,0,0,0,8.911238123119242,14.933932902114332,-5.153613656118127,6.991491207827552,0.0041942009068397824,0.42508774350969425,1.078283,0,Future,1,30,0.01,0.025,0,0.002285864986934076,5.053662734700808,NA,8.444961225275282,4.1269841269841265,0,0
2022-03-02,25.750571428571426,si,0,0,0,0,0,0,30,0,0,0,0,0,9.167122910759462,14.986133798022564,-5.271318025561374,7.365422661448687,0.004190569482992963,0.4155958698330851,1.078283,0,Future,1,30,0.01,0.025,0,0.0023360488212417537,5.27737808713216,NA,8.608374654148376,4.682539682539682,0,0
2022-03-03,25.77285714285714,si,0,0,0,0,0,0,30,0,0,0,0,0,9.314499807917,14.98866589499229,-5.390594173804537,7.620297216628791,0.004186944342024645,0.40640009790494686,1.078283,0,Future,1,30,0.01,0.025,0,0.0023868418185417372,5.4231473255193,NA,8.54959075561771,5.238095238095237,0,0
2022-03-04,25.795142857142856,si,0,0,0,0,0,0,30,0,0,0,0,0,9.400425284120901,14.989755058693707,-5.511409221008548,7.794727459985289,0.004183325467646739,0.3974914422339176,1.078283,0,Future,1,30,0.01,0.025,0,0.0024382278540509214,5.519093667484627,NA,8.337828967398924,5.7936507936507935,0,0
2022-03-05,25.81742857142857,si,0,0,0,0,0,0,30,0,0,0,0,0,9.447872660864551,14.989738335065605,-5.633727442278208,7.919158101425705,0.004179712843624887,0.38886119757225834,1.078283,0,Future,1,30,0.01,0.025,0,0.0024901896011058668,5.583328854347036,NA,8.031728917687886,6.34920634920635,0,0
2022-03-06,25.839714285714283,si,0,0,0,0,0,0,30,0,0,0,0,0,9.474325782309492,14.98893329507056,-5.75751023265226,8.016722845203509,0.004176106453774171,0.380500930345861,1.078283,0,Future,1,30,0.01,0.025,0,0.0025427085208841226,5.627610072674124,NA,7.677853682740886,6.904761904761905,0,0
2022-03-07,25.862,si,0,0,0,0,0,0,30,0,0,0,0,0,9.398013087655556,14.987639673931637,-5.882716078628862,7.978222319222688,0.004172506281980599,0.3724024703416615,1.078283,0,Future,1,30,0.01,0.025,0,0.0025957648550624427,5.6596307679936535,NA,7.310677599794635,7.142857142857142,0,0
2022-03-08,25.73535714285714,si,0,0,0,0,0,0,30,0,0,0,0,0,9.148346745760698,14.968196040577661,-5.8817741445653615,7.654584713008114,-0.023759071913171167,0.37246210856705486,1.078283,0,Future,1,30,0.01,0.025,0,0.002608120853321014,5.403843204682006,NA,6.512476800100354,7.380952380952381,0,0
2022-03-09,25.608714285714285,si,0,0,0,0,0,0,30,0,0,0,0,0,8.803520517802443,14.947517363591036,-5.879448057708737,7.203992704128776,-0.02387627839253492,0.37260946580311244,1.078283,0,Future,1,30,0.01,0.025,0,0.0026199822578207607,5.028668720210858,NA,5.513609805603984,7.6190476190476195,0,0
2022-03-10,25.482071428571427,si,0,0,0,0,0,0,30,0,0,0,0,0,8.404887286431714,14.92564307949048,-5.875801842678201,6.681595763502813,-0.02399464699567259,0.3728406877318139,1.078283,0,Future,1,30,0.01,0.025,0,0.0026313703666001106,4.583850478876983,NA,4.4033657316343104,7.857142857142858,0,0
2022-03-11,25.355428571428572,si,0,0,0,0,0,0,30,0,0,0,0,0,7.982278822028985,14.9026078137204,-5.870898118907344,6.127183581965453,-0.02411419509274122,0.37315210648004343,1.078283,0,Future,1,30,0.01,0.025,0,0.002642306270777298,4.100653788190697,NA,3.2507894156437778,8.095238095238097,0,0
2022-03-12,25.228785714285713,si,0,0,0,0,0,0,30,0,0,0,0,0,7.273121232108829,14.87844531955856,-5.8647979282576035,5.190671280494627,-0.024234940401802678,0.37354023562255195,1.078283,0,Future,1,30,0.01,0.025,0,0.0026528107713816858,3.5987949469617533,NA,2.1059785892992107,7.3809523809523805,0,0
2022-03-13,25.10214285714286,si,0,0,0,0,0,0,30,0,0,0,0,0,6.574433344836671,14.853188497263604,-5.857560592882683,4.268097174258435,-0.024356900997582472,0.3740017649432238,1.078283,0,Future,1,30,0.01,0.025,0,0.002662904307419901,3.090722336502725,NA,1.0025198394989319,6.666666666666667,0,0
2022-03-14,24.9755,si,0,0,0,0,0,0,30,0,0,0,0,0,5.870901049875082,14.82686941342415,-5.849243601030784,3.3390551603034258,-0.02448009532049072,0.3745335550076828,1.078283,0,Future,1,30,0.01,0.025,0,0.002672606894518656,2.584275737047516,NA,-0.03950549165139225,5.873015873015874,0,0
2022-03-15,25.055,si,0,0,0,0,0,0,30,0,0,0,0,0,5.393770651199607,14.823178094746524,-5.922900778015802,2.741555543234115,0.01538183003805221,0.36987585679831475,1.078283,0,Future,1,30,0.01,0.025,0,0.0026976749388632187,2.371729652721563,NA,-0.5396101693115628,5.07936507936508,0,0
2022-03-16,25.1345,si,0,0,0,0,0,0,30,0,0,0,0,0,5.118818699926576,14.83323098811453,-5.9954125401175595,2.4061823759036174,0.015333100421826824,0.36540237812509946,1.078283,0,Future,1,30,0.01,0.025,0,0.0027220643571506655,2.332504415033854,NA,-0.6315777904402354,4.3650793650793664,0,0
2022-03-17,25.214,si,0,0,0,0,0,0,30,0,0,0,0,0,5.1476947967003195,14.706148202055244,-6.066735613594497,2.543886768036719,0.015284678581538563,0.36110655540863484,1.078283,0,Future,1,30,0.01,0.025,0,0.00274576198313382,2.4024585849795463,NA,-0.4337431100036908,4.4444444444444455,0,0
2022-03-18,25.2935,si,0,0,0,0,0,0,30,0,0,0,0,0,5.2745918548107475,14.635958340642862,-6.1368306987168975,2.7832253187846807,0.015236561610498302,0.35698198427700545,1.078283,0,Future,1,30,0.01,0.025,0,0.002768756609053504,2.540961263602639,NA,-0.04823637030792658,4.5238095238095255,0,0
2022-03-19,25.373,si,0,0,0,0,0,0,30,0,0,0,0,0,5.480686220887636,14.658566916206587,-6.2056625642238945,3.081129451858835,0.015188746638498535,0.35302241740144996,1.078283,0,Future,1,30,0.01,0.025,0,0.0027910389974390433,2.722070994204604,NA,0.44230764260104827,4.603174603174605,0,0
2022-03-20,25.4525,si,0,0,0,0,0,0,30,0,0,0,0,0,5.943512360869795,14.753656233519227,-6.273200111575276,3.6844550868544177,0.015141230831260994,0.34922176258296966,1.078283,0,Future,1,30,0.01,0.025,0,0.002812601879145048,2.929084889599481,3.7977908371417346,0.975307571742354,4.682539682539684,0,0
2022-03-21,25.532,si,0,0,0,0,0,0,30,0,0,0,0,0,6.275536372124012,14.895676458177576,-6.339416409040579,4.089251804930184,0.015094011389852006,0.3455740810582832,1.078283,0,Future,1,30,0.01,0.025,0,0.002833439937943481,3.151155867350528,4.325471256874851,1.5068523321225789,4.761904761904764,0,0
2022-03-22,25.40342857142857,si,0,0,0,0,0,0,30,0,0,0,0,0,6.518193643873061,14.933157035380807,-6.29550603043001,4.372099356022015,-0.02443434966181089,0.3479844176799817,1.078283,0,Future,1,30,0.01,0.025,0,0.002828055162893767,3.059826311712828,4.355918013554629,1.4867371702313785,5.793650793650795,0,0
2022-03-23,25.274857142857144,si,0,0,0,0,0,0,30,0,0,0,0,0,6.288149204823902,14.830758020544094,-6.253245345615446,4.095442602300878,-0.024558330678304704,0.35033616608951185,1.078283,0,Future,1,30,0.01,0.025,0,0.0028233604459674323,2.7982144505305184,4.02965577589255,1.06530752174048,5.873015873015874,0,0
2022-03-24,25.146285714285714,si,0,0,0,0,0,0,30,0,0,0,0,0,5.841504863161986,14.53095232905454,-6.212480970356185,3.6294374715334707,-0.024683576284901622,0.35263496346362194,1.078283,0,Future,1,30,0.01,0.025,0,0.002819296764271742,2.437024207547985,3.439582310473254,0.3708023498783819,5.952380952380953,0,0
2022-03-25,25.017714285714288,si,0,0,0,0,0,0,30,0,0,0,0,0,5.223863775648881,13.92986056070562,-6.173075592324879,3.0867592166748032,-0.024810105928799776,0.3548859830460837,1.078283,0,Future,1,30,0.01,0.025,0,0.0028158112126948445,2.019875049108243,2.653138158086836,-0.4878281651509242,6.190476190476192,0,0
2022-03-26,24.889142857142858,si,0,0,0,0,0,0,30,0,0,0,0,0,4.614492099705187,13.401116171615627,-6.134905970182287,2.51955103222358,-0.024937939458011565,0.35709398165965794,1.078283,0,Future,1,30,0.01,0.025,0,0.002812856244495987,1.5737468169672286,1.8904675635390478,-1.4237067091665105,6.428571428571429,0,0
2022-03-27,24.76057142857143,si,0,0,0,0,0,0,30,0,0,0,0,0,3.8266965863106037,12.930329042404267,-6.097861228351755,1.6860282080545486,-0.0250670971317302,0.3592633413522521,1.078283,0,Future,1,30,0.01,0.025,0,0.0028103890245183396,1.1153365066617396,1.2096985767091055,-2.371999089910179,5.714285714285715,0,0
2022-03-28,24.632,si,0,0,0,0,0,0,30,0,0,0,0,0,2.999921916531542,12.505849905252665,-6.061841396742205,0.777891634453492,-0.025197599631042244,0.3613981060569088,1.078283,0,Future,1,30,0.01,0.025,0,0.0028083708756270515,0.6549460339657074,0.5652488657782764,-3.28797278580134,4.682539682539682,0,0
2022-03-29,24.653428571428574,si,0,0,0,0,0,0,30,0,0,0,0,0,2.378853489995729,12.160872717554373,-6.1871950974714425,0.1849658432861736,0.004208720315754775,0.35407611453779786,1.078283,0,Future,1,30,0.01,0.025,0,0.0028639540932434656,0.41547970565429637,0.09811028350447884,-3.8601100304003957,3.968253968253969,0,0
2022-03-30,24.674857142857142,si,0,0,0,0,0,0,30,0,0,0,0,0,1.9109490088438212,11.88295271167373,-6.313633390332556,-0.2367276488788251,0.004205063716948292,0.346985303795824,1.078283,0,Future,1,30,0.01,0.025,0,0.002919942374195358,0.30282225990858236,-0.2393989747092155,-4.113114728676276,3.2539682539682535,0,0
2022-03-31,24.696285714285715,si,0,0,0,0,0,0,30,0,0,0,0,0,1.5589011224633065,11.664035187610404,-6.441097771136008,-0.5329338782861227,0.004201413466447796,0.3401187309742734,1.078283,0,Future,1,30,0.01,0.025,0,0.002976307630418949,0.2717419930075959,-0.48092561614546697,-4.121873297338357,2.5396825396825387,0,0
2022-04-01,24.717714285714287,si,0,0,0,0,0,0,30,0,0,0,0,0,1.2928082159274419,11.497494451289638,-6.569526979908387,-0.7402394477873696,0.004197769547724466,0.33346967090628343,1.078283,0,Future,1,30,0.01,0.025,0,0.003033020598961316,0.2933974830539116,-0.6504722043773972,-3.9565219285687,1.8253968253968256,0,0
2022-04-02,24.73914285714286,si,0,0,0,0,0,0,30,0,0,0,0,0,1.2673518123066547,11.336368661137717,-6.698857043786733,-0.6289533922666191,0.0041941319443247055,0.32703160937460735,1.078283,0,Future,1,30,0.01,0.025,0,0.0030900508668550365,0.3492541262538207,-0.8487545056672132,-3.6781207337143647,2.063492063492063,0,0
2022-04-03,24.760571428571428,si,0,0,0,0,0,0,30,0,0,0,0,0,1.2594968211986988,11.181661795129498,-6.829021329687545,-0.4969911377893786,0.004190500639842209,0.32079823656082135,1.078283,0,Future,1,30,0.01,0.025,0,0.0031473669003686303,0.4272980638645654,-1.063049824870207,-3.336393986932513,2.3015873015873023,0,0
2022-04-04,24.782,si,0,0,0,0,0,0,30,0,0,0,0,0,1.2823798654870857,11.034324956716345,-6.959950607008938,-0.3273473542042559,0.004186875617930852,0.3147634406764097,1.078283,0,Future,1,30,0.01,0.025,0,0.003204936078725336,0.519670751824843,-1.190542428381429,-2.9691381041486626,2.5396825396825395,0,0
2022-04-05,24.90807142857143,si,0,0,0,0,0,0,30,0,0,0,0,0,1.619858055830687,10.939884431296498,-6.852347719882966,0.11604238540081638,0.024559716097609954,0.31970619261531236,1.078283,0,Future,1,30,0.01,0.025,0,0.0031394159303882365,0.7602512779472004,-0.9250946946008402,-2.222875922802065,2.777777777777777,0,0
2022-04-06,25.034142857142857,si,0,0,0,0,0,0,30,0,0,0,0,0,2.2925917788279544,10.881911694317408,-6.758959360454886,0.995312871506012,0.02443572112762153,0.3241235644672615,1.078283,0,Future,1,30,0.01,0.025,0,0.003081035314378822,1.0895673360941744,-0.3667001147780392,-1.3455317055162819,3.9682539682539684,0,0
2022-04-07,25.160214285714286,si,0,0,0,0,0,0,30,0,0,0,0,0,3.043674745059554,10.856820910252702,-6.677577638801139,1.9686113576869566,0.024312971901013666,0.32807375945288364,1.078283,0,Future,1,30,0.01,0.025,0,0.0030286854958883197,1.4623199712183699,0.4133695068869441,-0.417238602593601,5.158730158730158,0,0
2022-04-08,25.286285714285714,si,0,0,0,0,0,0,30,0,0,0,0,0,3.842647223370947,10.861251163368921,-6.606452254327793,2.996130176640698,0.024191449738129586,0.3316058174135563,1.078283,0,Future,1,30,0.01,0.025,0,0.00298148636134472,1.852044803562865,1.3637589044651919,0.5060157465998739,6.34920634920635,0,0
2022-04-09,25.412357142857143,si,0,0,0,0,0,0,30,0,0,0,0,0,4.673232281784698,10.9031648335336,-6.54417361709691,4.051480767494587,0.024071136330907964,0.3347615953031275,1.078283,0,Future,1,30,0.01,0.025,0,0.0029387282618636127,2.2434243913781433,2.447335573659301,1.3879802431609796,7.5396825396825395,0,0
2022-04-10,25.53842857142857,si,0,0,0,0,0,0,30,0,0,0,0,0,5.483307221361409,10.978636542375988,-6.489591079146571,5.066553563533837,0.023952013733696428,0.33757720221226917,1.078283,0,Future,1,30,0.01,0.025,0,0.0028998312679218868,2.6277750404481903,3.623436153182327,2.20779238127314,8.571428571428571,0,0
2022-04-11,25.6645,si,0,0,0,0,0,0,30,0,0,0,0,0,6.247502654484542,11.084189060144642,-6.441754238466393,6.008786128473598,0.023834064354342318,0.34008407009975516,1.078283,0,Future,1,30,0.01,0.025,0,0.00286431588416818,3.000375410134265,4.638074459640387,2.955975958894771,9.603174603174603,0,0
2022-04-12,25.451428571428572,si,0,0,0,0,0,0,30,0,0,0,0,0,6.5911921247673195,11.212616682319801,-6.101828254444117,6.232861952418584,-0.040350306297753345,0.3590297708566985,1.078283,0,Future,1,30,0.01,0.025,0,0.002735882130101668,2.7860394729648803,4.817213332795906,2.7126230380365093,10.634920634920634,0,0
2022-04-13,25.238357142857144,si,0,0,0,0,0,0,30,0,0,0,0,0,6.593669127919712,11.330182720797291,-5.82617564268176,6.039555298168517,-0.040689530389414995,0.37601647021263057,1.078283,0,Future,1,30,0.01,0.025,0,0.002634341410160831,2.3343877719505763,4.384241028608992,1.915730745104917,11.666666666666666,0,0
2022-04-14,25.025285714285715,si,0,0,0,0,0,0,30,0,0,0,0,0,6.15708938949542,11.41521764102359,-5.59647151167332,5.300079454652092,-0.04103450657111406,0.3914498618335643,1.078283,0,Future,1,30,0.01,0.025,0,0.002552024386222522,1.7678403172164852,3.4959131929654017,0.8056078686673538,11.746031746031745,0,0
2022-04-15,24.812214285714283,si,0,0,0,0,0,0,30,0,0,0,0,0,5.501440491427287,11.457791037280654,-5.400991395180964,4.306854167519871,-0.041385382398673315,0.4056177541691117,1.078283,0,Future,1,30,0.01,0.025,0,0.0024840339624890534,1.1528708275335955,2.263541748121018,-0.4475283524318883,11.507936507936508,0,0
2022-04-16,24.599142857142855,si,0,0,0,0,0,0,30,0,0,0,0,0,4.55700020765491,11.453437448893835,-5.231814248674187,2.9651886767633893,-0.04174231051837813,0.41873390297737784,1.078283,0,Future,1,30,0.01,0.025,0,0.002427067802179198,0.5256561322451955,0.8510016476360702,-1.7270973351117034,10.317460317460318,0,0
2022-04-17,24.386071428571427,si,0,0,0,0,0,0,30,0,0,0,0,0,3.6159747903699233,11.399968565511461,-5.083358044564817,1.6629944600199094,-0.04210544888842611,0.4309627574517127,1.078283,0,Future,1,30,0.01,0.025,0,0.002378802716685685,-0.09439069399422131,-0.24666612996533627,-2.957934720324594,8.88888888888889,0,0
2022-04-18,24.173,si,0,0,0,0,0,0,30,0,0,0,0,0,2.7214794447375374,11.29724245393261,-4.951554235415364,0.45579515039142743,-0.04247496101199427,0.4424344146997369,1.078283,0,Future,1,30,0.01,0.025,0,0.0023375480963115877,-0.6972522788084733,-1.134664927733621,-4.0963157146445175,7.4603174603174605,0,0
2022-04-19,24.02435714285714,si,0,0,0,0,0,0,30,0,0,0,0,0,1.831440777392107,11.120875049603773,-4.948599230984814,-0.6442168727866701,-0.02985365804895384,0.4426986097971049,1.078283,0,Future,1,30,0.01,0.025,0,0.0023506072704778144,-1.2302416196626886,-1.8671428605842604,-5.099796418008898,6.031746031746032,0,0
2022-04-20,23.875714285714285,si,0,0,0,0,0,0,30,0,0,0,0,0,0.9928823561722664,10.879919857241807,-4.9442909794958325,-1.6439712973099658,-0.030038942174711848,0.4430843591295649,1.078283,0,Future,1,30,0.01,0.025,0,0.002363182249042458,-1.7143623285389273,-2.494124700117918,-5.920641515055458,4.603174603174603,0,0
2022-04-21,23.727071428571428,si,0,0,0,0,0,0,30,0,0,0,0,0,0.1874865902312579,10.581078252215132,-4.938693309498994,-2.5712103510497255,-0.030226540570805458,0.44358656484831194,1.078283,0,Future,1,30,0.01,0.025,0,0.0023752946307229548,-2.164026811254683,-3.066112866425991,-6.587187365997208,3.1746031746031744,0,0
2022-04-22,23.57842857142857,si,0,0,0,0,0,0,30,0,0,0,-0,0,-0.5971478903612875,10.230775683165717,-4.9318687940131785,-3.4456506317246527,-0.030416496869064495,0.4442003815388091,1.078283,0,Future,1,30,0.01,0.025,0,0.002386965951223847,-2.588296474419195,-3.60941431338684,-7.130339888392611,1.7460317460317465,0,0
2022-04-23,23.429785714285714,si,0,0,0,0,0,0,30,0,0,0,-0,0,-1.3650983728179924,9.849787121729031,-4.923878522460186,-4.283085463391745,-0.03060885580506586,0.4449212120093919,1.078283,0,Future,1,30,0.01,0.025,0,0.002398217570156739,-2.9929561620695484,-4.141657163056047,-7.579772919701933,0.3174603174603176,0,0
2022-04-24,23.281142857142857,si,0,0,0,0,0,0,30,0,0,0,-0,0,-1.9114785812025483,9.444656553078735,-4.914781909884256,-4.813575429867304,-0.030803663253258867,0.4457447024443028,1.078283,0,Future,1,30,0.01,0.025,0,0.0024090705719042437,-3.3817754198408054,-4.678052357025297,-7.961527542949299,-0.15873015873015844,0,0
2022-04-25,23.1325,si,0,0,0,0,0,0,30,0,0,0,-0,0,-2.4476991678519564,9.022188147399815,-4.904636541049989,-5.322374693644188,-0.031000966263451203,0.4466667370077957,1.078283,0,Future,1,30,0.01,0.025,0,0.00241954567986797,-3.7572765281376483,-5.201353812363701,-8.296784129264362,-0.6349206349206356,0,0
2022-04-26,23.022000000000002,si,0,0,0,0,0,0,30,0,0,0,-0,0,-2.9855979415532996,8.594474580773573,-4.948189463423132,-5.803939814079621,-0.023175249297181483,0.44273527038402016,1.078283,0,Future,1,30,0.01,0.025,0,0.0024527474777368626,-4.114069835553768,-5.6807970996357415,-8.603063345563653,-1.1111111111111107,0,0
2022-04-27,22.9115,si,0,0,0,0,0,0,30,0,0,0,-0,0,-3.4824944833931832,8.188428848821276,-4.98978745719437,-6.2426466736710315,-0.02328675287969972,0.43904435184736224,1.078283,0,Future,1,30,0.01,0.025,0,0.00248529582989558,-4.437263828603823,-6.124516288758064,-8.834604593390416,-1.5873015873015868,0,0
2022-04-28,22.801000000000002,si,0,0,0,0,0,0,30,0,0,0,-0,0,-3.8715745148412872,7.819397149132027,-5.029392366164561,-6.55710174460545,-0.023399334610867246,0.4355870134011173,1.078283,0,Future,1,30,0.01,0.025,0,0.0025171621391961987,-4.738162876749737,-6.539567342314778,-9.016916168031303,-1.7460317460317463,0,0
2022-04-29,22.6905,si,0,0,0,0,0,0,30,0,0,0,-0,0,-4.296239193926283,7.501310687913424,-5.066974940833991,-6.945486798774761,-0.023513010203907215,0.4323561938988825,1.078283,0,Future,1,30,0.01,0.025,0,0.0025483217308574333,-5.02395205032551,-6.930567066611168,-9.169432774369708,-2.2222222222222223,0,0
