Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-17,72.55585714285714,cl,0,0,0,0,0,0,9.078536028960562,0,0,0,79.2986067208211,90.7853602896056,17.469470070473538,10.54719651436124,20,1.4789843221989198,0.007049921810743598,0.11473014931882222,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-2.1014335273678277,NA,4.376794023058474,NA,1071.875,3083.0496787470856
2021-12-18,73.06557142857142,cl,0,0,0,0,0,0,9.055258003809763,0,0,0,87.14306400265154,90.55258003809763,19.246953309555263,10.492135611164011,20,4.4552216131344355,0.0070005681496772,0.11422265305664576,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-0.29855970503748275,NA,7.152746802167383,NA,1071.875,3096.747803822963
2021-12-19,73.57528571428571,cl,0,0,0,0,0,0,9.032982978596223,0,0,0,90.32982978596222,90.32982978596222,20,10.590386410581159,20,7.465364417677837,0.006951900697697688,0.11371106004614685,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,1.541804824360937,NA,9.943371202835735,NA,1071.875,3110.680261501844
2021-12-20,74.085,cl,0,0,0,0,0,0,9.011641399975892,0,0,0,90.11641399975892,90.11641399975892,20,10.830264272797068,20,9.575507352633092,0.006903905242065633,0.11319615379751595,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,2.9887971959493025,NA,11.742752577332379,NA,1071.875,3124.8301124500067
2021-12-21,74.31328571428571,cl,0,0,0,0,0,0,9.160736454425349,0,0,0,91.60736454425349,91.60736454425349,20,11.18886437344533,20,11.164513652369559,0.003076664845064414,0.11101176417671216,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,4.0380997412627755,NA,13.138075108536546,NA,1071.875,3186.317708066858
2021-12-22,74.54157142857143,cl,0,0,0,0,0,0,9.309494686283813,0,0,0,93.09494686283813,93.09494686283813,20,11.5865074965913,20,12.489832451057104,0.0030672280050696443,0.10890334136090511,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,5.025077885231087,NA,14.19004896254907,NA,1071.875,3248.006402556354
2021-12-23,74.76985714285715,cl,0,0,0,0,0,0,9.457778155276793,0,0,0,94.57778155276793,94.57778155276793,20,12.01710565843882,20,13.641846274136894,0.003057848878023961,0.10686861562441854,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,5.962564779911419,NA,15.02489102645303,NA,1071.875,3309.8468426232553
2021-12-24,74.99814285714285,cl,0,0,0,0,0,0,9.605447120817669,0,0,0,96.05447120817668,96.05447120817668,20,12.475315561212726,20,14.768568850861673,0.003048526936111351,0.10490538029962311,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,6.860725306579165,NA,15.860149848592638,NA,1071.875,3371.788453459053
2021-12-25,75.22642857142857,cl,0,0,0,0,0,0,9.752360502985793,0,0,0,97.52360502985793,97.52360502985793,20,12.96200334751058,20,15.872749407277706,0.003039261657927561,0.10301148940441561,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,7.727595042609495,NA,16.692019430125438,NA,1071.875,3433.7795914330095
2021-12-26,75.45471428571429,cl,0,0,0,0,0,0,9.898376370604172,0,0,0,98.9837637060417,98.9837637060417,20,13.472574458623248,20,16.956124070500138,0.003030052528389504,0.10118485534895656,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,8.569509511480565,NA,17.5168352123658,NA,1071.875,3495.7677093091543
2021-12-27,75.683,cl,0,0,0,0,0,0,10.043352453785714,0,0,0,100.43352453785712,100.43352453785712,20,14.003104955232917,20,17.9164251115754,0.003020899038637559,0.09942344672257536,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,9.391446150154602,NA,18.17228479073063,NA,1071.875,3557.6995332599313
2021-12-28,76.17514285714286,cl,0,0,0,0,0,0,9.973816844904604,0,0,0,99.73816844904603,99.73816844904603,20,14.552783679505954,20,18.787624555653135,0.006481635701028665,0.09946978773806703,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,10.11050019916674,NA,18.793537578761157,NA,1071.875,3556.04207110047
2021-12-29,76.66728571428573,cl,0,0,0,0,0,0,9.907949628518713,0,0,0,99.07949628518713,99.07949628518713,20,15.096283611876087,20,19.755029482668743,0.006439894505697374,0.09948829297848195,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,10.680063550776715,NA,19.712289499482885,NA,1071.875,3555.380632337363
2021-12-30,77.15942857142858,cl,0,0,0,0,0,0,9.84545805686881,0,0,0,98.4545805686881,98.4545805686881,20,15.4565861305033,20,20,0.006398687491775412,0.09948118005265505,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,11.279215674325052,NA,20,NA,1071.875,3555.6348428192937
2021-12-31,77.65157142857143,cl,0,0,0,0,0,0,9.786078410341206,0,0,0,97.86078410341206,97.86078410341206,20,15.842907351280965,20,20,0.006358004470173206,0.09945048768709931,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,11.902632319538995,NA,20,NA,1071.875,3556.7321812729965
2022-01-01,78.14371428571428,cl,0,0,0,0,0,0,9.729572436084363,0,0,0,97.29572436084362,97.29572436084362,20,16.233854616479153,20,20,0.0063178355093027605,0.09939809282163152,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,12.545699269291244,NA,20,NA,1071.875,3558.6070110494306
2022-01-02,78.63585714285715,cl,0,0,0,0,0,0,9.675724310094333,0,0,0,96.75724310094333,96.75724310094333,20,16.62907039289024,20,20,0.006278170926980131,0.09932572568336936,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,13.204415841348668,NA,20,NA,1071.875,3561.1997553139954
2022-01-03,79.128,cl,0,0,0,0,0,0,9.624338033776851,0,0,0,96.24338033776851,96.24338033776851,20,17.028236829210147,20,20,0.006239001282660084,0.09923498313066778,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,13.87531229572726,NA,20,NA,1071.875,3564.4561911623487
2022-01-04,79.87714285714286,cl,0,0,0,0,0,0,9.299852871342047,0,0,0,92.99852871342046,92.99852871342046,20,17.420365801338246,20,20,0.009422945532766569,0.10173426630597382,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,14.419656465027018,NA,20,NA,1071.875,3476.888985822761
2022-01-05,80.62628571428571,cl,0,0,0,0,0,0,9.018317883007107,0,0,0,90.18317883007106,90.18317883007106,20,17.809523180353555,20,20,0.009334981862334502,0.10393544134979207,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,15.001812862858534,NA,20,NA,1071.875,3403.2544183804307
2022-01-06,81.37542857142857,cl,0,0,0,0,0,0,8.77129765982002,0,0,0,87.7129765982002,87.7129765982002,20,18.198790433268375,20,20,0.009248645305001801,0.10587872896888574,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,15.612606860197488,NA,20,NA,1071.875,3340.791426613614
2022-01-07,82.12457142857143,cl,0,0,0,0,0,0,8.55251977702711,0,0,0,85.52519777027109,85.52519777027109,20,18.590487779743277,20,20,0.009163891127749402,0.10759662624399309,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,16.210589890233422,NA,20,NA,1071.875,3287.45205447134
2022-01-08,82.87371428571429,cl,0,0,0,0,0,0,8.35720492464915,0,0,0,83.57204924649149,83.57204924649149,20,19.03959782833599,20,20,0.009080676222426476,0.10911589067995978,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,16.479204350314827,NA,20,NA,1071.875,3241.6795371947046
2022-01-09,83.62285714285714,cl,0,0,0,0,0,0,8.181635644123356,0,0,0,81.81635644123355,81.81635644123355,20,19.54208364871805,20,20,0.008998959032642695,0.11045890159910209,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,16.760220163557925,NA,20,NA,1071.875,3202.265683247346
2022-01-10,84.372,cl,0,0,0,0,0,0,8.022868933585153,0,0,0,80.22868933585153,80.22868933585153,20,20,20,20,0.008918699484563142,0.11164462413623762,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,17.051993220697135,NA,20,NA,1071.875,3168.255997425943
2022-01-11,84.52014285714286,cl,0,0,0,0,0,0,8.181892564721569,0,0,0,81.81892564721568,81.81892564721568,20,20,20,20,0.00175428995842708,0.10928281221108643,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,17.52416647955414,NA,20,NA,1071.875,3236.728107955079
2022-01-12,84.66828571428572,cl,0,0,0,0,0,0,8.342036868019557,0,0,0,83.42036868019557,83.42036868019557,20,20,20,20,0.0017512178138145984,0.10699734114884153,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,17.992633053773318,NA,20,NA,1071.875,3305.864857968293
2022-01-13,84.81642857142857,cl,0,0,0,0,0,0,8.503208870138364,0,0,0,85.03208870138364,85.03208870138364,20,20,20,20,0.0017481564103860592,0.1047859436702901,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,18.457463199142666,NA,20,NA,1071.875,3375.631669768411
2022-01-14,84.96457142857143,cl,0,0,0,0,0,0,8.665311250050118,0,0,0,86.6531125005012,86.6531125005012,20,20,20,20,0.0017451056919091101,0.1026464229092899,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,18.91871209596519,NA,20,NA,1071.875,3445.9919788202096
2022-01-15,85.11271428571429,cl,0,0,0,0,0,0,8.828242416326846,0,0,0,88.28242416326847,88.28242416326847,20,20,20,20,0.0017420656025395331,0.10057665013875146,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,19.376420134396522,NA,19.53305076529205,NA,1071.875,3516.907249466193
2022-01-16,85.26085714285715,cl,0,0,0,0,0,0,8.991896605051506,0,0,0,89.91896605051505,89.91896605051505,20,20,20,20,0.001739036086826573,0.09857456255625699,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,19.74264478996322,NA,18.58231488000037,NA,1071.875,3588.3369991941986
2022-01-17,85.409,cl,0,0,0,0,0,0,9.156163999196556,0,0,0,91.56163999196555,91.56163999196555,20,20,20,20,0.0017360170897005034,0.09663816112703065,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,19.912692295356877,NA,17.835629319886337,NA,1071.875,3660.238831894136
2022-01-18,85.74785714285714,cl,0,0,0,0,0,0,9.230624730489176,0,0,0,92.30624730489174,92.30624730489174,20,20,20,20,0.003959614487504481,0.0954797968729543,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,17.525623252587227,NA,1071.875,3704.6449781481965
2022-01-19,86.0867142857143,cl,0,0,0,0,0,0,9.302892888874402,0,0,0,93.028928888744,93.028928888744,20,20,20,20,0.0039439977565267625,0.094365165184523,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,17.340011181783193,NA,1071.875,3748.4038660699985
2022-01-20,86.42557142857143,cl,0,0,0,0,0,0,9.372942171637707,0,0,0,93.72942171637706,93.72942171637706,20,20,20,20,0.003928503726635668,0.09329269952631099,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,17.262150302126507,NA,1071.875,3791.4944234220816
2022-01-21,86.76442857142858,cl,0,0,0,0,0,0,9.440751931809496,0,0,0,94.40751931809494,94.40751931809494,20,20,20,20,0.003913130957394095,0.09226087312419032,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,17.488510453002746,NA,1071.875,3833.897707903404
2022-01-22,87.10328571428572,cl,0,0,0,0,0,0,9.506307140554052,0,0,0,95.06307140554053,95.06307140554053,20,20,20,20,0.003897878030815427,0.0912681983653975,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,17.912610958799533,NA,1071.875,3875.5969366664453
2022-01-23,87.44214285714287,cl,0,0,0,0,0,0,9.569598314955943,0,0,0,95.69598314955942,95.69598314955942,20,20,20,20,0.0038827435509416475,0.09031322624952041,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,18.445449791610503,NA,1071.875,3916.5775013145244
2022-01-24,87.781,cl,0,0,0,0,0,0,9.630621412726084,0,0,0,96.30621412726083,96.30621412726083,20,20,20,20,0.0038677261434081345,0.08939454588364626,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,19.017618507140906,NA,1071.875,3956.8269686205645
2022-01-25,88.43128571428572,cl,0,0,0,0,0,0,9.395835899243776,0,0,0,93.95835899243775,93.95835899243775,20,20,20,20,0.007380741515177647,0.09095456368617857,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,19.618044708919754,NA,1071.875,3888.960989581999
2022-01-26,89.08157142857144,cl,0,0,0,0,0,0,9.187272495733076,0,0,0,91.87272495733075,91.87272495733075,20,20,20,20,0.007326665050585213,0.09234032313197878,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,20,NA,1071.875,3830.5990059666806
2022-01-27,89.73185714285715,cl,0,0,0,0,0,0,9.000637244613245,0,0,0,90.00637244613245,90.00637244613245,20,20,20,20,0.007273375229839729,0.09357200653689297,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,20,NA,1071.875,3780.177032545925
2022-01-28,90.38214285714285,cl,0,0,0,0,0,0,8.832561639394582,0,0,0,88.32561639394581,88.32561639394581,20,20,20,20,0.007220855011993876,0.09466654924625503,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,20,NA,1071.875,3736.4703035691664
2022-01-29,91.03242857142857,cl,0,0,0,0,0,0,8.680358792494916,0,0,0,86.80358792494916,86.80358792494916,20,20,20,20,0.007169087844780542,0.09563834489449113,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,20,NA,1071.875,3698.503465218108
2022-01-30,91.68271428571428,cl,0,0,0,0,0,0,8.541854301017759,0,0,0,85.41854301017759,85.41854301017759,20,20,20,20,0.007118057647217846,0.0964997605578544,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,20,NA,1071.875,3665.488369662175
2022-01-31,92.333,cl,0,0,0,0,0,0,8.415266056076089,0,0,0,84.15266056076088,84.15266056076088,20,20,20,20,0.007067748792960238,0.09726152162305779,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,20,NA,1071.875,3636.7799320563363
2022-02-01,92.58814285714286,cl,0,0,0,0,0,0,8.535977104211588,0,0,0,85.35977104211587,85.35977104211587,20,20,20,20,0.002759479149915478,0.09562187222914982,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,20,NA,1071.875,3699.140601977993
2022-02-02,92.84328571428571,cl,0,0,0,0,0,0,8.655936600662558,0,0,0,86.55936600662557,86.55936600662557,20,20,20,20,0.0027518853747947603,0.09403754632430594,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,20,NA,1071.875,3761.46298819979
2022-02-03,93.09842857142857,cl,0,0,0,0,0,0,8.77503601034544,0,0,0,87.75036010345438,87.75036010345438,20,20,20,20,0.0027443332794270248,0.09250700051426909,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,20,NA,1071.875,3823.697104366056
2022-02-04,93.35357142857143,cl,0,0,0,0,0,0,8.893167696728439,0,0,0,88.93167696728437,88.93167696728437,20,20,20,20,0.002736822521600679,0.0910287204492208,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,20,NA,1071.875,3885.7928382868727
2022-02-05,93.60871428571429,cl,0,0,0,0,0,0,9.010225265836443,0,0,0,90.1022526583644,90.1022526583644,20,20,20,20,0.0027293527628398095,0.0896012210453958,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,20,NA,1071.875,3947.7001080240966
2022-02-06,93.86385714285714,cl,0,0,0,0,0,0,9.126103928104506,0,0,0,91.26103928104506,91.26103928104506,20,20,20,20,0.0027219236683562187,0.08822304644564537,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,19.753270404935524,NA,1071.875,4009.3690282836446
2022-02-07,94.119,cl,0,0,0,0,0,0,9.240700872327231,0,0,0,92.40700872327233,92.40700872327233,20,20,20,20,0.002714534906994359,0.08689276979368848,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,19.223015499382175,NA,1071.875,4070.750084729059
2022-02-08,93.88,cl,0,0,0,0,0,0,9.409182636356345,0,0,0,94.09182636356344,94.09182636356344,20,20,20,20,-0.0025425680855146737,0.0855541100245062,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,18.258732761433915,NA,1071.875,4134.444854825565
2022-02-09,93.641,cl,0,0,0,0,0,0,9.577069387360355,0,0,0,95.77069387360355,95.77069387360355,20,20,20,20,-0.0025490492202102644,0.08426887196231099,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,17.059022684754094,NA,1071.875,4197.501897951116
2022-02-10,93.402,cl,0,0,0,0,0,0,9.744182042385907,0,0,0,97.44182042385907,97.44182042385907,20,20,20,20,-0.00255556348084518,0.08303559319924228,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,14.65022793902375,NA,1071.875,4259.844921577892
2022-02-11,93.163,cl,0,0,0,0,0,0,9.910341399365251,0,0,0,99.10341399365251,99.10341399365251,20,20,20,20,-0.002562111122034416,0.08185284453937312,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,20,NA,12.144153764512907,NA,1071.875,4321.398382555331
2022-02-12,92.92399999999999,cl,0,0,0,0,0,0,10.07536902200757,0,0,0,100.75369022007568,100.75369022007568,20,20,20,18.96024919797195,-0.0025686924010148715,0.0807192279753793,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,19.364502112958903,NA,9.805112037767177,NA,1071.875,4382.087872642812
2022-02-13,92.685,cl,0,0,0,0,0,0,10.239088153149593,0,0,0,102.39088153149594,102.39088153149594,20,20,20,16.835835458296046,-0.0025753075776657752,0.07963337476163426,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,18.4589168003792,NA,7.442368520076254,NA,1071.875,4441.840510449075
2022-02-14,92.446,cl,0,0,0,0,0,0,10.4013246473408,0,0,0,104.013246473408,104.013246473408,20,20,20,14.507921266330543,-0.002581956914557537,0.07859394359326552,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,17.612373049902573,NA,4.707505821375185,NA,1071.875,4500.585335564064
2022-02-15,92.58571428571429,cl,0,0,0,0,0,0,10.565481315765098,0,0,0,105.65481315765098,105.65481315765098,20,20,20,13.329116925426774,0.0015101661118626097,0.07725606601823806,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,17.23391126968848,NA,3.2724224617373228,NA,1071.875,4578.523968803907
2022-02-16,92.72542857142857,cl,0,0,0,0,0,0,10.729021068749752,0,0,0,107.2902106874975,107.2902106874975,20,20,20,12.993742699281112,0.001507888948639291,0.07596383991619426,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,17.128573934201448,NA,2.8617994493079566,NA,1071.875,4656.409554733329
2022-02-17,92.86514285714286,cl,0,0,0,0,0,0,10.891806052859437,0,0,0,108.91806052859437,108.91806052859437,20,20,20,13.11347832577368,0.0015056186424970974,0.07471593347665342,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,17.178877860884075,NA,2.995704178767742,NA,1071.875,4734.18096436588
2022-02-18,93.00485714285715,cl,0,0,0,0,0,0,11.053697540836428,0,0,0,110.53697540836428,110.53697540836428,20,20,20,13.404817727171933,0.001503355162512321,0.07351105411123483,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,17.31418870266682,NA,3.3086078006746162,NA,1071.875,4811.7763277447075
2022-02-19,93.14457142857144,cl,0,0,0,0,0,0,11.214556332107572,0,0,0,112.14556332107571,112.14556332107571,20,20,20,13.952374884558532,0.0015010984779406655,0.07234794699154751,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,17.492371611280287,NA,3.9728205188097605,NA,1071.875,4889.13320569173
2022-02-20,93.28428571428572,cl,0,0,0,0,0,0,11.374243170693802,0,0,0,113.742431706938,113.742431706938,20,20,20,14.635510937234152,0.00149884855823057,0.07122539362277518,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,17.6885926418611,NA,4.827578030806825,NA,1071.875,4966.188770726487
2022-02-21,93.424,cl,0,0,0,0,0,0,11.532619178748647,0,0,0,115.32619178748647,115.32619178748647,20,20,20,15.367798250971797,0.0014966053730045559,0.07014221045283406,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,17.888489152105944,NA,5.754277387850667,NA,1071.875,5042.879996458797
2022-02-22,96.70157142857144,cl,0,0,0,0,0,0,5.933414924611812,0,0,0,59.33414924611812,59.33414924611812,20,14.775342393109629,20,18.779990081769796,0.03448138134002399,0.13171268591283392,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,18.672311702661368,NA,10.219980730830626,NA,1071.875,2685.5328896268
2022-02-23,99.97914285714286,cl,0,0,0,0,0,0,4.601335500496554,0,0,0,46.01335500496555,46.01335500496555,20,9.105423385204714,16.61878108118795,20,0.03333193992426864,0.16427540543814953,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,19.725242723391908,NA,13.044442166096019,NA,1071.875,2153.205764773941
2022-02-24,103.2567142857143,cl,0,0,0,0,0,0,3.906640994244209,0,0,0,39.066409942442085,39.066409942442085,20,5.76904465297067,14.572285175355978,20,0.03225666632293933,0.1873458395267308,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,19.377730616378926,NA,15.129372810374608,NA,1071.875,1888.0523362224483
2022-02-25,106.53428571428572,cl,0,0,0,0,0,0,3.460186380874322,0,0,0,34.60186380874322,34.60186380874322,20,3.807906177543896,13.316642726068732,20,0.03124860580174804,0.2050109067397014,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,18.9935261902262,NA,16.810269701162486,NA,1071.875,1725.3655214017965
2022-02-26,109.81185714285715,cl,0,0,0,0,0,0,3.1419851000925707,0,0,0,31.419851000925703,31.419851000925703,20,1.856330823658394,12.464050930666456,20,0.030301646865535936,0.21903448687641255,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,18.666388935536396,NA,18.25999708106066,18.253968253968253,1071.875,1614.8998043380325
2022-02-27,113.08942857142857,cl,0,0,0,0,0,0,2.9005922600606473,0,0,0,29.005922600606475,29.005922600606475,20,-0.03703992420823319,11.849896325614113,20,0.029410397209165495,0.23038657258957213,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,18.491268242547495,NA,19.1821458386561,18.253968253968253,1071.875,1535.3271070625328
2022-02-28,116.367,cl,0,0,0,0,0,0,2.70964559794936,0,0,0,27.096455979493598,27.096455979493598,20,-1.8442911557831212,11.390641606069,20,0.0285700809426519,0.23967543659221174,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,18.418200847056738,NA,19.74579260457329,18.253968253968253,1071.875,1475.8239518796565
2022-03-01,115.44628571428572,cl,0,0,0,0,0,0,2.7894826315613854,0,0,0,27.894826315613848,27.894826315613848,20,-3.5447071770977563,11.633475613541618,20,-0.007943626909799661,0.23467251668298972,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,18.892060742125185,NA,20,18.253968253968253,1071.875,1507.2866435306753
2022-03-02,114.52557142857142,cl,0,0,0,0,0,0,2.870604465899618,0,0,0,28.70604465899618,28.70604465899618,20,-5.145454693425114,11.876314257368946,20,-0.008007233724233842,0.22987409568638437,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,19.073007518160196,NA,20,18.253968253968253,1071.875,1538.749935889149
2022-03-03,113.60485714285714,cl,0,0,0,0,0,0,2.9529403007536574,0,0,0,29.529403007536573,29.529403007536573,20,-6.652728779350055,12.118738776637839,20,-0.008071867401230115,0.22527567020942196,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,19.251179807859735,NA,20,18.253968253968253,1071.875,1570.1595723638247
2022-03-04,112.68414285714286,cl,0,0,0,0,0,0,3.036411520335187,0,0,0,30.364115203351865,30.364115203351865,20,-8.072177035216043,12.360308015038168,20,-0.008137553009640364,0.22087289383715003,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,19.42615346751105,NA,20,18.253968253968253,1071.875,1601.4583947127412
2022-03-05,111.76342857142858,cl,0,0,0,0,0,0,3.1209316725977647,0,0,0,31.209316725977647,31.209316725977647,20,-9.40909590624878,12.60055963712384,20,-0.008204316441030812,0.21666156731298586,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,19.59749205416145,NA,17.37925821888262,18.253968253968253,1071.875,1632.5865006276056
2022-03-06,110.84271428571428,cl,0,0,0,0,0,0,3.2064065351483557,0,0,0,32.064065351483556,32.064065351483556,20,-10.668452798723632,12.839011695429285,20,-0.008272184443700148,0.21263762856232196,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,19.76474853568165,NA,14.807313658180396,18.253968253968253,1071.875,1663.481446776616
2022-03-07,109.922,cl,0,0,0,0,0,0,3.2927342769449437,0,0,0,32.92734276944943,32.92734276944943,20,-11.854906782566704,13.075164564790702,20,-0.008341184658422485,0.20879714258829296,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,19.779964895235192,NA,12.005706341725361,18.253968253968253,1071.875,1694.0784994240273
2022-03-08,109.27428571428571,cl,0,0,0,0,0,0,3.384230427754765,0,0,0,33.84230427754765,33.84230427754765,20,-12.980641412955116,13.359301753326063,20,-0.005909919219997839,0.20435626430253348,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,18.858109827111942,NA,9.281114007527977,18.253968253968253,1071.875,1730.8926213113145
2022-03-09,108.62657142857142,cl,0,0,0,0,0,0,3.4771164313240988,0,0,0,33.82983559326106,34.77116431324098,19.458557837465648,-14.05213796970305,13.644611128130423,18.888200311372145,-0.005945054112431514,0.2000831664869932,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,17.97136457184921,NA,7.362821738887486,18.253968253968253,1071.875,1767.8586170465978
2022-03-10,107.97885714285714,cl,0,0,0,0,0,0,3.571324493234394,0,0,0,33.68455715084556,35.71324493234394,18.86390173430526,-15.07422113327602,13.930730680572081,17.794978156446,-0.0059806092634744346,0.1959737118317391,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,17.170609367978837,NA,5.64075658523598,18.253968253968253,1071.875,1804.9295831254096
