Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-05,1759.7728571428572,pa,0,0,0,0,0,0,0.2310441110165018,0,0,0,-1.3406947701001566,2.310441110165018,-11.605530772471417,20,-3.4740410299618905,-20,-0.004364807367739587,0.1486977256586019,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-20,NA,-11.46371269660305,NA,857.5,1903.021708951272
2021-12-06,1752.08,pa,0,0,0,0,0,0,0.2364396442791705,0,0,0,-1.377819067288656,2.364396442791705,-11.654721199477267,20,-3.5396282659696894,-20,-0.004381088707570591,0.14594244400364487,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-20,NA,-12.685315117649498,NA,857.5,1938.9493024588023
2021-12-07,1755.6042857142857,pa,0,0,0,0,0,0,0.24122271845529614,0,0,0,-1.4128261503421402,2.412227184552961,-11.713873049680998,20,-3.618497399574666,-20,0.0020094664246430582,0.1427614678017238,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-20,NA,-13.24355982791989,NA,857.5,1982.1524978505663
2021-12-08,1759.1285714285714,pa,0,0,0,0,0,0,0.2460465949623715,0,0,0,-1.4484395103434309,2.460465949623715,-11.773700916811666,20,-3.698267889082222,-20,0.0020054365658435103,0.13968214728982145,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-19.80840206309817,NA,-13.265971749263766,NA,857.5,2025.8494409658908
2021-12-09,1762.652857142857,pa,0,0,0,0,0,0,0.2509088400571866,0,0,0,-1.4846501977824744,2.509088400571866,-11.834180074676492,20,-3.7789067662353246,-20,0.0020014228379583443,0.13670144090764022,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-19.33240069848982,NA,-12.765064614657877,NA,857.5,2070.0220723436764
2021-12-10,1766.1771428571428,pa,0,0,0,0,0,0,0.25580688923872685,0,0,0,-1.4918669728108744,2.5580688923872685,-11.664009341191889,20,-3.8603787963628515,-19.614542073199583,0.0019974251443253266,0.13381640177039364,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-18.826007129649838,NA,-11.350211444503367,NA,857.5,2114.651091019002
2021-12-11,1769.7014285714286,pa,0,0,0,0,0,0,0.2607380480992245,0,0,0,-1.423353219212377,2.6073804809922447,-10.917878917853344,20,-3.942646471560849,-18.268156773637845,0.0019934433890549386,0.13102417468221317,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-18.32034662392539,NA,-9.784509950902063,NA,857.5,2159.7159507879314
2021-12-12,1773.2257142857143,pa,0,0,0,0,0,0,0.26569949368223633,0,0,0,-1.3504626575869592,2.656994936822363,-10.165338585116363,20,-4.025670011709624,-16.91014346055691,0.0019894774770197188,0.12832199323277807,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-17.832608445216056,NA,-8.18299687871765,NA,857.5,2205.1948607646627
2021-12-13,1776.75,pa,0,0,0,0,0,0,0.2706882750115391,0,0,0,-1.2782170154710446,2.706882750115391,-9.44419935009417,20,-4.109407353148134,-15.603573058721784,0.0019855273138489338,0.12570717760658529,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-17.371623463063557,NA,-6.633873550354574,NA,857.5,2251.0647791775427
2021-12-14,1800.7,pa,0,0,0,0,0,0,0.2574641492720586,0,0,0,-0.9992172688894948,2.574641492720586,-7.761991498347497,20,-3.9613348407090814,-12.984983946359476,0.013389625468454902,0.13040604260243033,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-16.21386778448875,NA,-3.7630305945258278,NA,857.5,2169.953127576362
2021-12-15,1824.65,pa,0,0,0,0,0,0,0.24644099655229815,0,0,0,-0.6730882233589375,2.4644099655229814,-5.462469579131889,20,-3.842164481012378,-9.301410363954341,0.013212709626921004,0.1344507770432267,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-14.036231802114846,NA,-0.2736302962764478,NA,857.5,2104.673592991002
2021-12-16,1848.6000000000001,pa,0,0,0,0,0,0,0.23707725921948816,0,0,0,-0.3609888045756066,2.3707725921948812,-3.0453262853136,20,-3.7446934548532087,-5.394676990289489,0.013040408028296646,0.13795041068862335,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-11.711283249280424,NA,3.4117801872965945,NA,857.5,2051.2805912460885
2021-12-17,1872.55,pa,0,0,0,0,0,0,0.22900309149243916,0,0,0,-0.13207424549755153,2.2900309149243916,-1.153471288416315,20,-3.664023017022837,-2.3424233760819777,0.01287254247389047,0.14098765144214165,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-9.505196747304723,NA,5.901468476409373,NA,857.5,2007.090671455911
2021-12-18,1896.5,pa,0,0,0,0,0,0,0.22195562372981187,0,0,0,0.00867131532897896,2.2195562372981184,0.07813557668207238,20,-3.5966851798549397,-0.37391756404453785,0.012708943824385699,0.1436272495834163,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-8.099944993204094,NA,7.524687202366343,NA,857.5,1970.2041278431143
2021-12-19,1920.45,pa,0,0,0,0,0,0,0.21574190757562198,0,0,0,0.12015833093770485,2.1574190757562195,1.1139081163040787,20,-3.540144131664495,1.2816936917540833,0.012549451431344671,0.14592117744005945,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-6.706318394154728,NA,8.678154843007164,NA,857.5,1939.231885078769
2021-12-20,1944.4,pa,0,0,0,0,0,0,0.21021650944537212,0,0,0,0.2578626316188521,2.102165094453721,2.453305235627666,20,-3.4924955225549317,3.454461462573108,0.0123939126110022,0.14791200064935087,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-5.163018528405675,NA,10.477574624671995,NA,857.5,1913.1307720651935
2021-12-21,1937.5964285714288,pa,0,0,0,0,0,0,0.21521460086572058,0,0,0,0.3719078165789576,2.1521460086572057,3.4561578543734868,20,-3.5630218228066397,5.214040369130778,-0.0035051955970093474,0.14498423688942816,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-4.130996338145509,NA,12.152596906039012,NA,857.5,1951.7639025531455
2021-12-22,1930.7928571428572,pa,0,0,0,0,0,0,0.22026310754879294,0,0,0,0.47098976974335793,2.2026310754879295,4.276610595253894,20,-3.633798745779019,6.6699327576469285,-0.0035175252236046006,0.14216032205967818,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-3.4081134217706017,NA,13.669548433535105,NA,857.5,1990.5343199856325
2021-12-23,1923.9892857142859,pa,0,0,0,0,0,0,0.2253583479318554,0,0,0,0.5336240771905596,2.253583479318554,4.735782650944162,20,-3.704756976450533,7.523917305470103,-0.0035299418961090012,0.13943748625987576,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-2.937094507516157,NA,14.512351900547085,NA,857.5,2029.4040547504355
2021-12-24,1917.1857142857143,pa,0,0,0,0,0,0,0.23049639950993855,0,0,0,0.5248712131588984,2.3049639950993854,4.5542682165520505,20,-3.775824108935947,7.310227163756685,-0.003542446539594124,0.13681304666111058,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-2.671542725486432,NA,13.91804605434287,NA,857.5,2068.3334441117763
2021-12-25,1910.382142857143,pa,0,0,0,0,0,0,0.23567310268786332,0,0,0,0.46398005182904206,2.356731026878633,3.937488381468456,20,-3.8469247793965815,6.371136610026486,-0.003555040092284578,0.13428440367919792,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-2.60727666815258,NA,12.40902529896256,NA,857.5,2107.281205016334
2021-12-26,1903.5785714285714,pa,0,0,0,0,0,0,0.24088406658059638,0,0,0,0.3447094055799202,2.408840665805964,2.862035754154668,20,-3.9179808292965754,4.667535626878499,-0.0035677235057907097,0.13184903717171734,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-3.447009345113018,NA,10.627833386464555,NA,857.5,2146.204523522303
2021-12-27,1896.78,pa,0,0,0,0,0,0,0.24612548282760977,0,0,0,0.17987488834779608,2.4612548282760973,1.4616518881450675,20,-3.98893507703451,2.4222553265349167,-0.003577861695531759,0.12950373721901787,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-4.374000266459284,NA,8.100546922666847,NA,857.5,2185.0720765025508
2021-12-28,1900.8807142857142,pa,0,0,0,0,0,0,0.25062444281169616,0,0,0,0.08396991296909465,2.5062444281169616,0.6700855832500303,20,-4.070630797107935,1.2050978018016354,0.002159600969121378,0.1269046557518841,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-4.827517672973197,NA,6.681514291129559,NA,857.5,2229.823628797786
2021-12-29,1904.9814285714285,pa,0,0,0,0,0,0,0.25514271129484517,0,0,0,0.046770624139648595,2.5514271129484514,0.36662324314332495,20,-4.152956073234991,0.8022338301159467,0.0021549471413813137,0.12438898723954063,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-4.970656088485907,NA,6.2048619809719785,NA,857.5,2274.9200413945346
2021-12-30,1909.0821428571428,pa,0,0,0,0,0,0,0.2596774515853485,0,0,0,0.055752258830387584,2.5967745158534847,0.4293962258949805,20,-4.235866662822874,1.010493705020226,0.002150313328033171,0.12195426370095856,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-4.915164312715002,NA,6.469770012746119,NA,857.5,2320.3370789386827
2021-12-31,1913.182857142857,pa,0,0,0,0,0,0,0.2642257296371654,0,0,0,0.0993349061129584,2.6422572963716537,0.7518942704736971,20,-4.319316334249414,1.6523025352679284,0.002145699400240453,0.1195980937779054,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-4.731847734613307,NA,7.273851635025505,NA,857.5,2366.0494165190194
2022-01-01,1917.2835714285713,pa,0,0,0,0,0,0,0.2687845179694944,0,0,0,0.1671700310750572,2.6878451796949436,1.243896280469771,20,-4.403256914018278,2.5772316099724657,0.0021411052302733324,0.11731816019079001,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-4.465926623625507,NA,8.430898331275454,NA,857.5,2412.030665498067
2022-01-02,1921.3842857142856,pa,0,0,0,0,0,0,0.2733507001347209,0,0,0,0.2396050380447851,2.733507001347209,1.7530962088386515,20,-4.487638343740939,3.53137494440726,0.002136530691491778,0.11511221725799146,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-4.146550279048076,NA,9.579434808905399,NA,857.5,2458.2534047258564
2022-01-03,1925.49,pa,0,0,0,0,0,0,0.2779190091426942,0,0,0,0.304959905029216,2.779190091426942,2.1945955116199913,20,-4.572386620433385,4.373142461575051,0.0021345724033148272,0.11297863520365141,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-3.7924685292177225,NA,10.520380008563954,NA,857.5,2504.677096602548
2022-01-04,1918.6792857142857,pa,0,0,0,0,0,0,0.2830520183074323,0,0,0,0.2897413809649501,2.830520183074323,2.0472659597873086,20,-4.640364203666654,4.212565187562165,-0.0035434034797239278,0.11132358955614195,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-4.011770299623559,NA,10.492639818949966,NA,857.5,2541.91408243526
2022-01-05,1911.8685714285714,pa,0,0,0,0,0,0,0.2881603901529881,0,0,0,0.21018600026314227,2.8816039015298807,1.4588125741470006,20,-4.707341897856514,3.3155316625656432,-0.0035560038493693824,0.10973963888946019,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-4.5942998830730115,NA,9.695117825481693,NA,857.5,2578.6033457339727
2022-01-06,1905.057857142857,pa,0,0,0,0,0,0,0.29323816114629175,0,0,0,0.07670499297241584,2.9323816114629175,0.5231583275012353,20,-4.7732269319351746,1.8384642107543605,-0.0035686941529338156,0.108224898452621,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-5.40161735888321,NA,8.230023836966842,NA,857.5,2614.6940680557127
2022-01-07,1898.247142857143,pa,0,0,0,0,0,0,0.29827939414870824,0,0,0,-0.09255597358110598,2.9827939414870825,-0.6205991791371406,20,-4.837928351098701,0.013078473644808809,-0.0035814753567118274,0.106777521804903,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-6.345378850170336,NA,6.365499578854657,NA,857.5,2650.1364258765407
2022-01-08,1891.4364285714287,pa,0,0,0,0,0,0,0.3032782116432364,0,0,0,-0.2800279474491133,3.032782116432364,-1.8466736923292486,20,-4.901357546120417,-1.9510925545648923,-0.0035943484408855753,0.10539569805693759,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-7.368795890473208,NA,4.3671150372964505,NA,857.5,2684.8818805406017
2022-01-09,1884.6257142857144,pa,0,0,0,0,0,0,0.3082288296477704,0,0,0,-0.4760410901998047,3.082288296477704,-3.0888810157297897,20,-4.963428782110328,-3.943849048578407,-0.003607314399784123,0.10407764927783694,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-8.435080421404983,NA,2.3676203466689736,NA,857.5,2718.883467905715
2022-01-10,1877.82,pa,0,0,0,0,0,0,0.31312812659508804,0,0,0,-0.6731362434891751,3.1312812659508804,-4.299430081920558,20,-5.0241137661642785,-5.885574595495582,-0.003617711576565874,0.10282052199514401,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-9.519920504691353,NA,0.465190357775073,NA,857.5,2752.125689591075
2022-01-11,1909.4207142857142,pa,0,0,0,0,0,0,0.2738591148654166,0,0,0,-0.36138583283752895,2.738591148654166,-2.639209821554604,20,-4.467990642709205,-3.8136947325378325,0.016688375559527735,0.1156184158180703,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-8.18773542312235,NA,2.3205127576795306,NA,857.5,2447.4907219388933
2022-01-12,1941.0214285714285,pa,0,0,0,0,0,0,0.2479487155274003,0,0,0,-0.006255407687833132,2.479487155274003,-0.05045727036357128,20,-4.112213152969663,0.05617099060612701,0.01641443898395689,0.12562140647474626,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-5.903336485117446,NA,5.989753393742257,NA,857.5,2252.6017495026745
2022-01-13,1972.6221428571428,pa,0,0,0,0,0,0,0.22910377617602984,0,0,0,0.35184309045438894,2.291037761760298,3.0714735158625537,20,-3.8615314505679765,4.94603683964756,0.016149350598151813,0.13377645802263713,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-3.0274926356620506,NA,10.636780081273681,NA,857.5,2115.282495759576
2022-01-14,2004.2228571428573,pa,0,0,0,0,0,0,0.2145718841707268,0,0,0,0.6021980518794176,2.145718841707268,5.613019191277373,20,-3.674533834053972,8.948199278029753,0.01589268851002501,0.14058436344021222,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-0.2113291153815277,NA,13.977789543119608,NA,857.5,2012.8483216438487
2022-01-15,2035.8235714285715,pa,0,0,0,0,0,0,0.20291703654916565,0,0,0,0.7293608871626334,2.0291703654916566,7.1887595005943545,20,-3.529734783478891,11.393434313672538,0.01564405723014417,0.1463515056195976,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,1.3147556450232551,NA,16.21360483754988,NA,857.5,1933.5298178313205
2022-01-16,2067.424285714286,pa,0,0,0,0,0,0,0.19330157782770654,0,0,0,0.814397925180569,1.9330157782770652,8.426190146326253,20,-3.41466763008819,13.311984781487324,0.015403085638114433,0.1512832450948259,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,2.7905145382888965,NA,17.68946204861468,NA,857.5,1870.497951194981
2022-01-17,2099.03,pa,0,0,0,0,0,0,0.18519417935914587,0,0,0,0.8737529498410265,1.8519417935914586,9.436073561972627,20,-3.321462882057945,14.87861787252681,0.015171807189565456,0.15552845789441158,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,3.775908929216937,NA,19.114272413132003,NA,857.5,1819.4419454226957
2022-01-18,2137.632142857143,pa,0,0,0,0,0,0,0.1740297900204176,0,0,0,0.886797941843318,1.7402979002041756,10.19133496327585,20,-3.178630105964504,15.958845904582047,0.01822340788103549,0.16251717965883028,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,4.552070622433915,NA,20,NA,857.5,1741.2005339622858
2022-01-19,2176.2342857142858,pa,0,0,0,0,0,0,0.16494005932701494,0,0,0,0.8718935820748199,1.6494005932701494,10.57224770783159,20,-3.067010195353051,16.454175590577297,0.01789725012749077,0.16843178440772513,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,5.314116293195836,NA,20,NA,857.5,1680.0570094003074
2022-01-20,2214.8364285714288,pa,0,0,0,0,0,0,0.1573590482069537,0,0,0,0.8600665269134601,1.573590482069537,10.931262443610201,20,-2.9779458958781997,16.941203109198085,0.01758256235904998,0.1734692361990208,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,6.063389398766284,NA,20,NA,857.5,1631.2690722598418
2022-01-21,2253.4385714285713,pa,0,0,0,0,0,0,0.15091776599126558,0,0,0,0.8511583284915354,1.5091776599126558,11.279763159770024,20,-2.9058254063929363,17.431887024274545,0.017278749968718365,0.17777461745068998,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,6.818287729653141,NA,20,NA,857.5,1591.7626715101208
2022-01-22,2292.0407142857143,pa,0,0,0,0,0,0,0.14536342448995185,0,0,0,0.851730674613545,1.4536342448995183,11.718637994420947,20,-2.8468258358858205,18.089595618892186,0.016985258751782695,0.181458940511287,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,7.830147105987974,NA,20,NA,857.5,1559.443691243191
2022-01-23,2330.642857142857,pa,0,0,0,0,0,0,0.14051595296766273,0,0,0,0.8492052300146034,1.4051595296766273,12.08695827170646,20,-2.7982388787945722,18.642729051337312,0.016701571531476667,0.1846096857258068,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,8.681121617442015,NA,20,NA,857.5,1532.8285668623648
2022-01-24,2369.25,pa,0,0,0,0,0,0,0.13624139767585203,0,0,0,0.8287598880522538,1.3624139767585204,12.166050880130488,18.88805037407733,-2.7580580625825677,19.002311451593023,0.016429315492007213,0.1872991751001381,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,9.234325310143113,NA,20,NA,857.5,1510.8181861917415
2022-01-25,2357.4135714285712,pa,0,0,0,0,0,0,0.1397099341730646,0,0,0,0.8456890609000908,1.3970993417306456,12.10635544144628,17.861221135755653,-2.8141451400739763,19.22963521023069,-0.005008375626680106,0.18356622501226802,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,9.584054169585677,NA,20,NA,857.5,1541.5417513820332
2022-01-26,2345.577142857143,pa,0,0,0,0,0,0,0.14321840707389166,0,0,0,0.863071881885851,1.4321840707389166,12.052527318510958,16.930411047459,-2.870331023262656,19.442856548065166,-0.005033585767916016,0.1799729702997148,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,9.912086997023328,NA,20,NA,857.5,1572.3194406846353
2022-01-27,2333.740714285714,pa,0,0,0,0,0,0,0.14676397980744124,0,0,0,0.8807647682053025,1.4676397980744125,12.002465037550662,16.08152187646818,-2.9265470325309413,19.6419117174644,-0.005059050989014047,0.17651587152291506,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,10.218325719176,NA,20,NA,857.5,1603.1136325509663
2022-01-28,2321.904285714286,pa,0,0,0,0,0,0,0.1503436027642461,0,0,0,0.8394043964005797,1.503436027642461,11.166479729993569,15.302425053546571,-2.982721409224731,18.51359504813355,-0.0050847751810669806,0.17319150169451125,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,10.502678413671408,NA,17.979775506534054,NA,857.5,1633.8850187876626
2022-01-29,2310.067857142857,pa,0,0,0,0,0,0,0.15395401631849012,0,0,0,0.7933537264819547,1.539540163184901,10.306372583885253,14.625043149898337,-3.038779483035813,17.319501206128937,-0.005110762314718187,0.16999654067820752,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,10.765061753924186,NA,15.880324717043406,NA,857.5,1664.592696245822
2022-01-30,2298.2314285714288,pa,0,0,0,0,0,0,0.157591755847813,0,0,0,0.7366752092246743,1.5759175584781298,9.349159228051048,14.036657837035653,-3.094643876776899,15.941072433463958,-0.005137016442200881,0.1669277695816893,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,11.005403505314078,NA,13.519323315399705,NA,857.5,1695.194278993351
2022-01-31,2286.4,pa,0,0,0,0,0,0,0.1612534811511629,0,0,0,0.6466308704110587,1.6125348115116287,8.020054708833126,13.526126851081857,-3.1502479346374455,13.92303605358155,-0.0051613548531053155,0.16398137883691755,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,11.223650688551771,NA,10.196404778496767,NA,857.5,1725.6532540894402
2022-02-01,2289.191428571429,pa,0,0,0,0,0,0,0.16469134944494654,0,0,0,0.5688614575901517,1.6469134944494652,6.908212963308219,13.091289825478992,-3.221338211759454,12.267538580509932,0.0012201390623767239,0.16036254688012083,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,10.866792759963145,NA,8.006343517744442,NA,857.5,1764.5953216965195
2022-02-02,2291.982857142857,pa,0,0,0,0,0,0,0.16816759520009195,0,0,0,0.5244972237696024,1.6816759520009195,6.237791806983222,12.721378284904814,-3.2933440561041225,11.33265517720932,0.0012186521371155834,0.15685637188210855,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,10.640085687625131,NA,6.794768431158439,NA,857.5,1804.0389217511724
2022-02-03,2294.7742857142857,pa,0,0,0,0,0,0,0.17168102971994967,0,0,0,0.5098188180937767,1.7168102971994967,5.93913979809424,12.406847848725986,-3.3662449062824673,11.004660500828656,0.0012171688315358864,0.15345942270447888,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,10.556612067711429,NA,6.373634856640351,NA,857.5,1843.9727910675967
2022-02-04,2297.5657142857144,pa,0,0,0,0,0,0,0.17523038778531927,0,0,0,0.5182361191597612,1.7523038778531925,5.914911514031116,12.139226548167345,-3.440018585253077,11.123402451243036,0.0012156891324321961,0.15016837473335798,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,10.56430298911116,NA,6.54862385895505,NA,857.5,1884.38478143255
2022-02-05,2300.357142857143,pa,0,0,0,0,0,0,0.17881432757374932,0,0,0,0.5415710445343288,1.788143275737493,6.057356274328362,11.899297352775882,-3.514641289610172,11.514071064366012,0.001214213026669242,0.1469800066160655,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,10.630892534277988,NA,7.083062949362028,NA,857.5,1925.2618537375254
2022-02-06,2303.1485714285714,pa,0,0,0,0,0,0,0.18243143078813656,0,0,0,0.5488841409497047,1.8243143078813655,6.017429546854144,11.68361704340807,-3.5900875829789176,11.595754462628536,0.0012127405011739256,0.14389119709758166,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,10.736293980090375,NA,7.103328270107371,NA,857.5,1966.5900743608165
2022-02-07,2305.94,pa,0,0,0,0,0,0,0.18608020300274394,0,0,0,0.563893599106777,1.8608020300274395,6.060758640707865,11.48917267680862,-3.6663303937129688,11.81188422411883,0.0012112715429362098,0.14089892195363407,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,10.867918421544939,NA,7.3042111540224886,NA,857.5,2008.354613906267
2022-02-08,2311.2264285714286,pa,0,0,0,0,0,0,0.18935605272690628,0,0,0,0.5887260777750477,1.8935605272690625,6.218191278248943,11.226847770695551,-3.739427450977962,12.231224501463469,0.0022899026765559327,0.1381446777005661,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,11.075355465838943,NA,7.741912997951009,NA,857.5,2048.3959621908793
2022-02-09,2316.5128571428572,pa,0,0,0,0,0,0,0.1926422377001184,0,0,0,0.6212236672396394,1.926422377001184,6.449506345609249,10.996929932071536,-3.8130250142323896,12.766226027454682,0.002284671000037264,0.13547826150413925,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,11.330751357584365,NA,8.3095963769613,NA,857.5,2088.7114793051455
2022-02-10,2321.799285714286,pa,0,0,0,0,0,0,0.19593666302730875,0,0,0,0.6581669040496114,1.9593666302730874,6.718159775517654,10.809059084404248,-3.8870829244863074,13.35352184370291,0.0022794631743670024,0.13289708761957228,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,11.613795839329043,NA,8.930083920213894,NA,857.5,2129.2791668244595
2022-02-11,2327.0857142857144,pa,0,0,0,0,0,0,0.19923717378570965,0,0,0,0.6971707459408268,1.9923717378570964,6.998400275348935,10.659378737598784,-3.9615594506790095,13.951105087863956,0.0022742790368148746,0.13039864892383682,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,11.91229641684142,NA,9.55094217987236,NA,857.5,2170.076165170085
2022-02-12,2332.372142857143,pa,0,0,0,0,0,0,0.20254155833774712,0,0,0,0.7351851178717731,2.025415583377471,7.25959772310845,10.445334205269246,-4.036411342143853,14.533510164876587,0.0022691184261267594,0.12798051442537783,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,12.218996639003894,NA,10.140249768498546,NA,857.5,2211.0787823485075
2022-02-13,2337.6585714285716,pa,0,0,0,0,0,0,0.20584755200459592,0,0,0,0.7711487497880409,2.0584755200459592,7.492425751760445,10.174520950156463,-4.11159388917483,15.083238376863497,0.002263981182509589,0.12564032682315196,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,12.523044802929729,NA,10.681937315321804,NA,857.5,2252.2625271287957
2022-02-14,2342.95,pa,0,0,0,0,0,0,0.20915164189546034,0,0,0,0.790922861425296,2.0915164189546034,7.563152306694496,9.8533555549055,-4.187045920166338,15.375722355972373,0.0022610012116519584,0.12337624421837673,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,12.690375551797963,NA,10.964581918928765,NA,857.5,2293.593890726099
2022-02-15,2345.0021428571426,pa,0,0,0,0,0,0,0.21316651106739226,0,0,0,0.7917542395810492,2.131665110673923,7.428504933692303,9.473072828178616,-4.271158086403945,15.351520957114115,8.754965604111931e-4,0.12094658861829452,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,12.772042004413034,NA,10.845682544993295,NA,857.5,2339.669131909661
2022-02-16,2347.0542857142855,pa,0,0,0,0,0,0,0.21725714230344031,0,0,0,0.7813767721015287,2.172571423034403,7.193105495332251,9.033970517536876,-4.35693040116673,15.176179530961278,8.747307366112622e-4,0.11856558458259189,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,12.806861665028729,NA,10.541106844142469,NA,857.5,2386.6537747543575
