Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-10-18,492.91,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.930288385182305,NA,NA,-0.004837037997770466,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-10-19,494.63714285714286,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.7661216195282,NA,NA,0.0034978474305589202,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-10-20,496.36428571428576,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.6064442049869605,NA,NA,0.0034856551283377613,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-10-21,498.0914285714286,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.455705580950466,NA,NA,0.0034735475273679484,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-10-22,499.81857142857143,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.314917152744271,NA,NA,0.0034615237480650762,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-10-23,501.54571428571427,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.227111696113539,NA,NA,0.0034495829229745922,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-10-24,503.27285714285716,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.188015562160572,NA,NA,0.0034377241965728444,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-10-25,505,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.193860862027456,NA,NA,0.0034259467250610243,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-10-26,505.00142857142856,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.163180906865557,NA,NA,2.8288503122197994e-6,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-10-27,505.0028571428571,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.11768554824311,NA,NA,2.8288423106204164e-6,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-10-28,505.0042857142857,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.063734528169492,NA,NA,2.828834308132855e-6,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-10-29,505.0057142857143,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.002006637656177,NA,NA,2.8288263056452934e-6,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-10-30,505.00714285714287,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.996371786196041,NA,NA,2.8288183040459103e-6,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-10-31,505.00857142857143,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.034966350367783,NA,NA,2.8288103015583488e-6,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-01,505.01,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.105327652037786,NA,NA,2.8288022990707873e-6,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-02,506.42857142857144,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.277312573561939,NA,NA,0.0028050588514130226,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-03,507.84714285714284,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.406074641779597,NA,NA,0.0027972125005986115,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-04,509.2657142857143,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.311463511192697,NA,NA,0.002789409923218855,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-05,510.68428571428575,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.227090544674414,NA,NA,0.0027816507539863977,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-06,512.1028571428571,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.15250707674004,NA,NA,0.002773934631663977,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-07,513.5214285714286,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.087287023450789,NA,NA,0.0027662611990182384,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-08,514.94,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.031025678406866,NA,NA,0.0027586301027486826,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-09,514.4557142857143,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.9568536419410383,NA,NA,-9.409126991570815e-4,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-10,513.9714285714286,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.890050483164317,NA,NA,-9.417988497197882e-4,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-11,513.4871428571429,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.82997904226433,NA,NA,-9.426866710082749e-4,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-12,513.0028571428571,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.7761022272695994,NA,NA,-9.435761677503152e-4,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-13,512.5185714285715,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.7279047886681793,NA,NA,-9.44467344694111e-4,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-14,512.0342857142857,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.6848911425872437,NA,NA,-9.453602066056277e-4,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-15,511.55,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.6465832599645367,NA,NA,-9.462547582650416e-4,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-16,510.06714285714287,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.610034962831177,NA,NA,-0.0029029626109640105,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-17,508.5842857142857,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.5740024560872583,NA,NA,-0.0029114143439024076,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-18,507.1014285714286,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.540064456420569,NA,NA,-0.002919915433600373,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-19,505.61857142857144,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.5080498943611444,NA,NA,-0.002928466313680822,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-20,504.1357142857143,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.477798376168935,NA,NA,-0.002937067422853268,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-21,502.65285714285716,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.4491594681555187,NA,NA,-0.002945719205005304,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-22,501.17,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.4219920269712323,NA,NA,-0.002954422109264776,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-23,499.0028571428572,sw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.40570471950344,NA,NA,-0.004333543413362229,NA,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,NA,NA,NA,NA,857.5,NA
2021-11-24,496.8357142857143,sw,0,0,0,0,0,0,2.3465119585923726,0,0,0,13.37079894868015,23.465119585923723,11.396318607897516,3.368689525134683,20,-6.8483080347878085,-0.004352404778067864,0.051858537593191825,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,3.5552513149773253,NA,-14.09110983003549,NA,857.5,5456.6714206215875
2021-11-25,494.66857142857145,sw,0,0,0,0,0,0,2.300483714445796,0,0,0,11.912828818523321,23.00483714445796,10.356803435483753,3.303305959720488,20,-8.564487430790534,-0.0043714310456026695,0.05312786487082352,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,2.2811313756298737,NA,-15.457265884538387,NA,857.5,5326.301003965298
2021-11-26,492.50142857142856,sw,0,0,0,0,0,0,2.2610529247859006,0,0,0,10.52159210101791,22.610529247859006,9.306807448582125,3.2105504642756917,20,-10.291291868432047,-0.004390624388062037,0.054292222677102334,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,1.023382367310155,NA,-16.856139087974842,NA,857.5,5212.07248564801
2021-11-27,490.3342857142857,sw,0,0,0,0,0,0,2.227007048214295,0,0,0,9.39898823840597,22.270070482142952,8.440914675993021,2.8034858023193068,20,-11.632680323924792,-0.004409987015846717,0.05536585247885316,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,0.18160799582056505,NA,-18.078039263397166,NA,857.5,5111.002311543592
2021-11-28,488.16714285714284,sw,0,0,0,0,0,0,2.1974255628410115,0,0,0,8.491454967151771,21.974255628410116,7.728548453011826,1.9688245075504962,20,-12.61129203853458,-0.004429521178528795,0.05636027804348884,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-0.6988267747812673,NA,-18.703160976810395,NA,857.5,5020.823349765064
2021-11-29,486,sw,0,0,0,0,0,0,2.1715943202068693,0,0,0,7.6093983029100265,21.71594320206869,7.008121389988849,1.0987980009556715,20,-13.594497183590834,-0.004449229165714108,0.05728499479089501,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-1.5755880314866353,NA,-19.33902302019157,NA,857.5,4939.7752593490095
2021-11-30,489.48571428571427,sw,0,0,0,0,0,0,2.0210348046061126,0,0,0,6.571216979374933,20.210348046061128,6.502824161561753,0.028396223582968713,20,-14.169058786626152,0.007146653345354359,0.06111418580970651,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-2.2512341377669136,NA,-19.547317841657936,NA,857.5,4630.267036218231
2021-12-01,492.9714285714286,sw,0,0,0,0,0,0,1.905816485354665,0,0,0,6.470925787870649,19.05816485354665,6.790712366690894,-1.0794493161961178,20,-13.412283726466146,0.00709594090126231,0.06435066150146924,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-2.604538988655015,NA,-18.02974366744675,NA,857.5,4397.390693389208
2021-12-02,496.45714285714286,sw,0,0,0,0,0,0,1.8139493727599814,0,0,0,7.826844478238759,18.139493727599813,8.629617337478352,-2.147095156130586,20,-10.080530648503432,0.007045943097137908,0.06713498851801399,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-1.4018758073977602,NA,-14.106632882607519,NA,857.5,4215.015243863054
2021-12-03,499.9428571428571,sw,0,0,0,0,0,0,1.7385278104535353,0,0,0,10.260289834349393,17.385278104535352,11.803423301779404,-3.129849463519993,20,-4.54516546448766,0.006996644932548257,0.06955908077489055,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,1.56840431826642,NA,-8.560966571324359,NA,857.5,4068.1244899680787
2021-12-04,503.4285714285714,sw,0,0,0,0,0,0,1.6752344407798745,0,0,0,11.765710412444152,16.752344407798745,14.046643414239792,-3.9509609969125807,20,-0.6011873937055328,0.006948031823959866,0.07168732772460765,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,4.470664864117677,NA,-5.395568546741574,NA,857.5,3947.350375328121
2021-12-05,506.9142857142857,sw,0,0,0,0,0,0,1.6212031334489523,0,0,0,13.66278446299445,16.212031334489524,16.855117265815053,-4.5974105116507475,20,4.2412147376044445,0.00690008959036259,0.07356714110838881,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,7.160904538021303,NA,-0.6359587878606192,NA,857.5,3846.4862945140676
2021-12-06,510.4,sw,0,0,0,0,0,0,1.5744416644798271,0,0,0,14.933171679460399,15.744416644798271,18.969482345850018,-5.065049617508547,20,7.88206631412717,0.006852804439461124,0.07523477120653278,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,9.728086010681219,NA,2.3981698572067343,NA,857.5,3761.2262981857616
2021-12-07,508.5028571428571,sw,0,0,0,0,0,0,1.5955003152048353,0,0,0,15.955003152048352,15.955003152048352,20,-5.452124032812396,20,9.90632997371771,-0.0037238977910698523,0.07451874849206425,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,10.889339479017076,NA,4.351168172856325,NA,857.5,3797.3665114643595
2021-12-08,506.60571428571427,sw,0,0,0,0,0,0,1.6161068768853442,0,0,0,16.16106876885344,16.16106876885344,20,-5.830763318498465,20,10.92932912533629,-0.0037378170558932666,0.07384407961720911,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,10.967645891935154,NA,5.846706608582215,NA,857.5,3832.0607619037028
2021-12-09,504.7085714285714,sw,0,0,0,0,0,0,1.6362457438440627,0,0,0,16.36245743844063,16.36245743844063,20,-6.207440479960181,20,11.219998696357589,-0.003751840766691217,0.07320936400711893,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,10.357375530336935,NA,6.904160925597818,NA,857.5,3865.284227472367
2021-12-10,502.81142857142856,sw,0,0,0,0,0,0,1.6559034389953655,0,0,0,16.50760554329152,16.559034389953652,19.9378842443937,-6.584774234974211,20,9.876000632733058,-0.003765970103486893,0.0726132200117863,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,9.309383162663455,NA,5.884463964618174,NA,857.5,3897.0176498724145
2021-12-11,500.9142857142857,sw,0,0,0,0,0,0,1.6750686423694325,0,0,0,15.46880784227623,16.750686423694326,18.469461431019518,-6.918834306896041,20,7.512144295089873,-0.0037802062641523193,0.07205428583580582,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,7.984546352700653,NA,3.5725987166683817,NA,857.5,3927.2473069101143
2021-12-12,499.01714285714286,sw,0,0,0,0,0,0,1.6937321966139418,0,0,0,13.88044334283813,16.937321966139418,16.390363683925347,-7.217342530647293,20,4.12160843920407,-0.0037945504647352024,0.07153122058400811,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,6.486974013293998,NA,-0.1460379529800452,NA,857.5,3955.9649295745885
2021-12-13,497.12,sw,0,0,0,0,0,0,1.7118870901895673,0,0,0,12.260481859859597,17.118870901895672,14.32393751915253,-7.4870605765297205,20,0.7449943427199821,-0.003809003939814204,0.07104270539606554,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,4.884685892097865,NA,-3.738540749451739,NA,857.5,3983.1675669219608
2021-12-14,497.9085714285714,sw,0,0,0,0,0,0,1.7429271199320895,0,0,0,11.710082767001976,17.429271199320894,13.43726038006482,-7.630080687612164,20,-0.697045861322258,0.0015850230160392442,0.06966698471348373,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,4.205232122936021,NA,-5.27761037112411,NA,857.5,4061.823561960928
2021-12-15,498.69714285714286,sw,0,0,0,0,0,0,1.7742577139217117,0,0,0,11.525988487889531,17.742577139217115,12.992462591483608,-7.691413649576038,20,-1.4230422684666424,0.0015825146933021728,0.06832855904497488,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,4.083338762860303,NA,-6.272634560501292,NA,857.5,4141.386909882611
2021-12-16,499.48571428571427,sw,0,0,0,0,0,0,1.805850001968901,0,0,0,11.639565395823546,18.05850001968901,12.890954822530155,-7.683985869738622,20,-1.5940788283484182,0.0015800142969411013,0.0670272032780326,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,4.311838390609932,NA,-6.764267357299806,NA,857.5,4221.793334061751
2021-12-17,500.2742857142857,sw,0,0,0,0,0,0,1.837677393604399,0,0,0,12.42369857435231,18.37677393604399,13.521087670327828,-7.623079612187613,20,-0.5590839797400492,0.001577521789442038,0.0657625115210244,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,4.739621941223915,NA,-5.599751140823991,NA,857.5,4302.9834696859525
2021-12-18,501.0628571428571,sw,0,0,0,0,0,0,1.8697145465453018,0,0,0,13.486363432180122,18.69714546545302,14.42612024075982,-7.594722887477553,20,0.9422144564690892,0.0015750371335307989,0.06453396168548094,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,5.314050685238209,NA,-3.864489982978072,NA,857.5,4384.900486648175
2021-12-19,501.8514285714286,sw,0,0,0,0,0,0,1.9019367741783313,0,0,0,14.722490389633464,19.019367741783313,15.481577084489391,-7.595293068015601,20,2.7014517411528884,0.0015725602921641268,0.06334095454609465,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,5.982818909516033,NA,-1.8267393077423588,NA,857.5,4467.488720809736
2021-12-20,502.64,sw,0,0,0,0,0,0,1.9343196888929302,0,0,0,16.057492619627954,19.3431968889293,16.602728816577518,-7.621604379081389,20,4.576615789066214,0.00157009122853502,0.0621828388585548,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,6.711886709085232,NA,0.3290606587089421,NA,857.5,4550.692847003555
2021-12-21,501.59999999999997,sw,0,0,0,0,0,0,1.9683953162834469,0,0,0,16.66712276195371,19.68395316283447,16.934731173231118,-7.771108991618506,20,5.167329203289826,-0.002071218775980377,0.06123306430197171,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,6.75352886831331,NA,1.1962083675171924,NA,857.5,4621.277788818552
2021-12-22,500.56,sw,0,0,0,0,0,0,2.0022308176863155,0,0,0,16.690008789495682,20.022308176863156,16.671413347619808,-8.01968112925957,20,4.7906091950145715,-0.002075517628603585,0.0603233651466614,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,6.356997732695385,NA,1.0131702596347245,NA,857.5,4690.96840522766
2021-12-23,499.52,sw,0,0,0,0,0,0,2.035785954658623,0,0,0,16.257207032244494,20.35785954658623,15.971430586837538,-8.367174001994831,20,3.71084447856127,-0.002079834363040156,0.059452599601436416,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,5.681457654875304,NA,0.02753385060357232,NA,857.5,4759.674125219633
2021-12-24,498.48,sw,0,0,0,0,0,0,2.069020993039801,0,0,0,15.483751520382103,20.690209930398012,14.96722514896614,-8.806047038175336,20,2.146887007820735,-0.0020841690911010957,0.05861964834984631,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,4.82849519702641,NA,-1.5255921080714328,NA,857.5,4827.306337820123
2021-12-25,497.44,sw,0,0,0,0,0,0,2.1018969263462637,0,0,0,14.480725581831486,21.01896926346264,13.77872092615254,-9.245132321889361,20,0.27581795739323944,-0.0020885219255228904,0.05782341331428567,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,3.863508242892599,NA,-3.4391729238260766,NA,857.5,4893.778899940677
2021-12-26,496.40000000000003,sw,0,0,0,0,0,0,2.1343756987383484,0,0,0,13.32774998865583,21.343756987383482,12.488663543661973,-9.686326161117984,20,-1.7639792202838809,-0.0020928929799914897,0.057062816528539936,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,2.829012633077331,NA,-5.5428268181294555,NA,857.5,4959.0086367095155
2021-12-27,495.36,sw,0,0,0,0,0,0,2.1664204247132455,0,0,0,12.087296038716378,21.664204247132453,11.15877223167917,-10.131223640803038,20,-3.8692403703339524,-0.0020972823691440823,0.05633679912362997,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,1.7529517633773875,NA,-7.705629256198852,NA,857.5,5022.915827699353
2021-12-28,493.8614285714286,sw,0,0,0,0,0,0,2.180717680341921,0,0,0,10.558479527160296,21.807176803419207,9.683490552068898,-10.395458734801638,20,-6.261984396184757,-0.0030298020881032173,0.0561372703304483,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,0.47792003627243096,NA,-10.11174218424898,NA,857.5,5040.768785769001
2021-12-29,492.36285714285714,sw,0,0,0,0,0,0,2.194530472547114,0,0,0,9.09483355001052,21.94530472547114,8.288637286001746,-10.461446291157415,20,-8.57024295054107,-0.0030390096930821286,0.05595371744209054,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-0.9137251589591795,NA,-12.27126399571939,NA,857.5,5057.304732127331
2021-12-30,490.8642857142857,sw,0,0,0,0,0,0,2.207872956918848,0,0,0,7.827338195192309,22.078729569188486,7.090388213383064,-10.532762753924795,20,-10.549495622547026,-0.003048273432742832,0.05578537147055453,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-2.352623014544701,NA,-13.877370250912259,NA,857.5,5072.566383274227
2021-12-31,489.3657142857143,sw,0,0,0,0,0,0,2.220759850294348,0,0,0,6.847731227653091,22.207598502943476,6.167016417147011,-10.609906638410108,20,-12.069162645152453,-0.0030575938219969956,0.05563149210726016,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-3.270843956456037,NA,-15.297098574547734,NA,857.5,5086.597344080054
2022-01-01,487.8671428571429,sw,0,0,0,0,0,0,2.233206309823986,0,0,0,5.895720961294487,22.33206309823986,5.280050423786568,-10.693414830162766,20,-13.526562252815028,-0.0030669713820756783,0.055491367572161145,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-4.22769766794513,NA,-16.582398105616452,NA,857.5,5099.441811954237
2022-01-02,486.36857142857144,sw,0,0,0,0,0,0,2.245227819298757,0,0,0,5.164393772654828,22.452278192987574,4.600329399328217,-10.783866653961901,20,-14.636817670962495,-0.00307640664062081,0.05536431437754266,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-5.090497576138933,NA,-17.42768345611106,NA,857.5,5111.144302633733
2022-01-03,484.87,sw,0,0,0,0,0,0,2.2568400832963826,0,0,0,4.528093803145535,22.568400832963825,4.012773290105445,-10.881888442225364,20,-15.591572405934583,-0.00308590013178911,0.05524967701131903,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-5.665046280704086,NA,-18.321988189964504,NA,857.5,5121.749398499231
2022-01-04,487.3314285714286,sw,0,0,0,0,0,0,2.1841268800297398,0,0,0,4.062647906049212,21.841268800297396,3.720157416856564,-10.950031451993938,20,-16.062229775573908,0.00506362932291804,0.056800683285567526,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-6.12430843451448,NA,-18.586814297137686,NA,857.5,4981.894294780448
2022-01-05,489.79285714285714,sw,0,0,0,0,0,0,2.1218091903592335,0,0,0,4.802299377328866,21.218091903592335,4.526608140966541,-11.002767292110823,20,-14.704961275361391,0.005038118106109657,0.058175090930592935,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-5.974178045427461,NA,-16.648839301282372,NA,857.5,4864.195233276207
2022-01-06,492.25428571428574,sw,0,0,0,0,0,0,2.0677105343842523,0,0,0,7.293502035836796,20.677105343842523,7.054664484754625,-11.041949928641236,20,-10.481738376581982,0.005012862658831274,0.05939865320916974,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-3.830216947927793,NA,-12.295534400659871,NA,857.5,4763.996904164073
2022-01-07,494.7157142857143,sw,0,0,0,0,0,0,2.0202485359864273,0,0,0,10.128904082589797,20.202485359864273,10.027384158102263,-11.068259955572822,20,-5.520628080936352,0.004987859153834151,0.0604916370798321,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,-1.4570237238797157,NA,-7.036250246791594,NA,857.5,4677.919356464959
2022-01-08,497.1771428571429,sw,0,0,0,0,0,0,1.9782393769063626,0,0,0,12.715967694601508,19.782393769063624,12.855843274626517,-11.082341150276127,20,-0.80300925472011,0.004963103839846106,0.06147037291207186,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,0.9868619038326408,NA,-2.2222607572481947,NA,857.5,4603.437177854309
2022-01-09,499.6385714285714,sw,0,0,0,0,0,0,1.940776132256765,0,0,0,14.864173827648228,19.407761322567648,15.317762394742495,-11.084802524353899,20,3.3008046223259697,0.004938593039702788,0.06234827521148287,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,3.412491865258951,NA,1.6656690921656174,NA,857.5,4538.617933538018
2022-01-10,502.1,sw,0,0,0,0,0,0,1.907149940626881,0,0,0,16.68014278810322,19.07149940626881,17.49221960242984,-11.076220254334475,20,6.92275440096669,0.004914323148520694,0.06313654088967048,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,5.771440925249529,NA,4.878950460853071,NA,857.5,4481.9528598263205
2022-01-11,502.35857142857145,sw,0,0,0,0,0,0,1.9473632200718665,0,0,0,18.419245722200625,19.473632200718665,18.917113697485643,-11.075549635480739,20,9.297410238012926,5.148473847267354e-4,0.061800937654116934,1.068262,0.016666666666666666,Future,1,2,0.001,2,0.7,0,0.35,7.463557406502619,NA,6.840150651978806,NA,857.5,4578.814023562785
