Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-01-09,986.13,eur,0,0,0,0,0,0,12.232916648198236,0,0,0,-49.65070783165758,122.32916648198236,-8.117558430183623,-1.9919354619859408,-3.4466417412250636,-8.722978008278224,4.563396993528812e-5,0.004691523289639203,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-14.51275542213252,NA,1.0927892555506358,NA,857.5,60316.23047143862
2022-01-10,986.175,eur,0,0,0,0,0,0,12.460781316189287,0,0,0,-47.191509479548564,124.60781316189286,-7.5744061759973995,-1.7779761119590678,-3.5110031469979908,-7.7907623315917425,4.563188757078507e-5,0.004605521363267879,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-14.13978350577571,NA,2.153995303326877,NA,857.5,61442.55507246484
2022-01-11,985.6899999999999,eur,0,0,0,0,0,0,11.825393077653901,0,0,0,-49.27265167304266,118.25393077653901,-8.333363863591437,-1.827417853933834,-3.3303347722036194,-9.26916684391441,-4.919200957269609e-4,0.00485536773508827,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-14.833658507375272,NA,0.5734018244300265,NA,857.5,58280.858513563355
2022-01-12,985.2049999999999,eur,0,0,0,0,0,0,11.327045866665161,0,0,0,-56.6383480251378,113.27045866665159,-10.000550662873394,-2.178864155472595,-3.1884177780193848,-12.137346176729944,-4.921622002083126e-4,0.0050714809431418525,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-16.125817991588182,NA,-2.547022280304036,NA,857.5,55797.31111533924
2022-01-13,984.7199999999999,eur,0,0,0,0,0,0,10.923289739762115,0,0,0,-66.42510013477332,109.23289739762116,-12.162105321252774,-2.883058375214308,-3.073251963582442,-15.70784598713966,-4.924045431167201e-4,0.00526152759084253,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-17.66123508212384,NA,-6.504681821167942,NA,857.5,53781.90936269274
2022-01-14,984.235,eur,0,0,0,0,0,0,10.588331825814379,0,0,0,-75.34850354162953,105.88331825814379,-14.23236535861668,-4.025366367046979,-2.9775447927372607,-18.992336348344477,-4.926471248039022e-4,0.0054306487813185495,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-19.254582415424466,NA,-9.964396582028574,NA,857.5,52107.03387290207
2022-01-15,983.75,eur,0,0,0,0,0,0,10.305381198580875,0,0,0,-76.97947095941757,103.05381198580874,-14.939664914097152,-5.115025016689686,-2.8965482154582665,-20,-4.928899456233538e-4,0.0055825067622572696,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-19.88594052106981,NA,-11.945336221036834,NA,857.5,50689.59377051967
2022-01-16,983.265,eur,0,0,0,0,0,0,10.06292942085077,0,0,0,-75.68113577338346,100.62929420850769,-15.041571416881707,-6.142105212078772,-2.8270075134265227,-20,-4.931330059285699e-4,0.00571982915616693,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-13.85605201027475,NA,857.5,49472.63148496416
2022-01-17,982.78,eur,0,0,0,0,0,0,9.852766423868452,0,0,0,-73.9447345053886,98.52766423868454,-15.009943669476732,-6.233288578345683,-2.7666005102998392,-20,-4.93376306074822e-4,0.005844718071799793,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-15.341348701067153,NA,857.5,48415.50893024719
2022-01-18,981.9128571428571,eur,0,0,0,0,0,0,8.958918524315187,0,0,0,-66.43141848010947,89.58918524315186,-14.830231640082348,-6.301243383710319,-2.5133935100343976,-20,-8.827261831765298e-4,0.006433532964672413,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-16.33110477809216,NA,857.5,43984.386425601966
2022-01-19,981.0457142857143,eur,0,0,0,0,0,0,8.330286179188004,0,0,0,-61.2676115123373,83.30286179188003,-14.709605455189624,-6.389191289550973,-2.3349690156759735,-20,-8.835060771739123e-4,0.0069251454265309735,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-17.444724744601295,NA,857.5,40861.957774329545
2022-01-20,980.1785714285714,eur,0,0,0,0,0,0,7.857773012974337,0,0,0,-57.460919724079844,78.57773012974337,-14.625242961129938,-6.4987329887702865,-2.20057735041919,-20,-8.842873504733006e-4,0.007348071630801689,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-18.27859735426019,NA,857.5,38510.103632335835
2022-01-21,979.3114285714286,eur,0,0,0,0,0,0,7.4867997781137605,0,0,0,-53.65512873993535,74.8679977811376,-14.333261294575006,-5.080920174119789,-2.0948310246093826,-20,-8.850700067357664e-4,0.0077189996758880225,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-18.803658452083777,NA,857.5,36659.5429306642
2022-01-22,978.4442857142857,eur,0,0,0,0,0,0,7.186425606728175,0,0,0,-50.487919462538386,71.86425606728174,-14.050912713900464,-3.6277270408402513,-2.0090048770325715,-20,-8.858540496365919e-4,0.008048760948696214,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-19.357397140293077,NA,857.5,35157.58534807
2022-01-23,977.5771428571429,eur,0,0,0,0,0,0,6.937550630465223,0,0,0,-47.89368307508385,69.37550630465223,-13.80708714824101,-2.358689192430125,-1.937711692501989,-20,-8.86639482864382e-4,0.008344894683027465,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-19.933962377729657,NA,857.5,33909.95461878482
2022-01-24,976.71,eur,0,0,0,0,0,0,6.727628481099484,0,0,0,-45.74755979197786,67.27628481099484,-13.599906689407861,-1.2789845763743042,-1.8774120039356217,-20,-8.874263101201763e-4,0.008612920321220277,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-20,NA,857.5,32854.710068873384
2022-01-25,979.2642857142857,eur,0,0,0,0,0,0,4.982069377490534,0,0,0,-35.26188877180597,49.82069377490534,-14.155518962109426,-7.400465542166724,-1.3939321743792235,-20,0.0026117799041873724,0.011600277472037818,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-19.59183275724004,NA,857.5,24393.813051636418
2022-01-26,981.8185714285714,eur,0,0,0,0,0,0,4.198237804212886,0,0,0,-30.591605176906885,41.98237804212886,-14.57354566537824,-11.268531326164853,-1.177687955271348,-20,0.002604976275642379,0.01373029241542537,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-18.779900772692425,NA,-15.109093549588183,NA,857.5,20609.53921724859
2022-01-27,984.3728571428571,eur,0,0,0,0,0,0,3.7275075171070755,0,0,0,-20.342021207455783,37.27507517107075,-10.914543358583625,-13.816815124298497,-1.0483592070389052,-13.426252807766119,0.0025982080016220266,0.015424102627640605,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-14.288499960797425,NA,-6.3672735896119885,NA,857.5,18346.286123180846
2022-01-28,986.9271428571429,eur,0,0,0,0,0,0,3.4057448619540738,0,0,0,-11.719750778384972,34.057448619540736,-6.882342191458624,-16.382523646531165,-0.9603491559739222,-6.1745029624975105,0.0025914748072635163,0.01683762608569324,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-9.608866577953103,NA,0.10963125103385671,NA,857.5,16806.110229543643
2022-01-29,989.4814285714286,eur,0,0,0,0,0,0,3.168767676348122,0,0,0,-5.72257893606333,31.687676763481218,-3.6118639929187712,-17.809592299338902,-0.895839076343973,-0.44757640126659354,0.002584776420547996,0.018050116842404013,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-5.89859205050786,NA,5.210012971636178,NA,857.5,15677.183836019527
2022-01-30,992.0357142857143,eur,0,0,0,0,0,0,2.98550165992684,0,0,0,-2.137364143221152,29.855016599268396,-1.431829144100043,-18.817469111184508,-0.846206934773345,3.375744039429403,0.0025781125722605935,0.019108801092880552,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-3.421530522981307,NA,8.614982891334234,NA,857.5,14808.62135853354
2022-01-31,994.59,eur,0,0,0,0,0,0,2.838795340770961,0,0,0,0.9774913385531504,28.38795340770961,0.6886662976470034,-19.81359124150099,-0.8066964165649684,7.109545493826464,0.0025714829959575525,0.02004471529556835,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-1.0792371287475377,NA,12.016999426942098,NA,857.5,14117.18728988695
2022-02-01,993.6664285714286,eur,0,0,0,0,0,0,2.8911032996624306,0,0,0,3.0088698907527114,28.911032996624304,2.0814682692963835,-20,-0.8207977972590398,9.495111028734438,-9.290265397625674e-4,0.019700345266517358,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,0.4032192448282613,NA,14.204643876301644,NA,857.5,14363.961452033198
2022-02-02,992.7428571428571,eur,0,0,0,0,0,0,2.942997615289728,0,0,0,4.306008746250035,29.429976152897282,2.9262740301786634,-20,-0.8347542460478115,10.92056619119087,-9.29890432716185e-4,0.019370970649814277,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,1.3722698972003586,NA,15.428601166170209,NA,857.5,14608.1993058367
2022-02-03,991.8192857142857,eur,0,0,0,0,0,0,2.994405325566807,0,0,0,5.223780641568087,29.944053255668067,3.4890270845876787,-20,-0.8485454146122066,11.875726909244724,-9.307559338171956e-4,0.01905613974402283,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,1.849868573151219,NA,16.42048051799451,NA,857.5,14849.544755713616
2022-02-04,990.8957142857143,eur,0,0,0,0,0,0,3.0452543459017827,0,0,0,5.918365342460865,30.452543459017825,3.886943204219137,-20,-0.8621512800754351,12.555927773792856,-9.316230475588938e-4,0.018755409141867983,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,2.133614131622213,NA,17.183197828059104,NA,857.5,15087.647401320115
2022-02-05,989.9721428571429,eur,0,0,0,0,0,0,3.095473920974851,0,0,0,4.5923361801713956,30.95473920974851,2.9671296204783664,-20,-0.8755522716302501,11.039656373668423,-9.324917784541142e-4,0.01846834338044944,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,2.0659450332197804,NA,14.91814169550087,NA,857.5,15322.164753529378
2022-02-06,989.0485714285714,eur,0,0,0,0,0,0,3.1449950742460095,0,0,0,2.143227109036178,31.449950742460093,1.362944652337811,-20,-0.8887293958094026,8.38248616532477,-9.333621310307905e-4,0.018194514636565285,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,0.5539479102397982,NA,12.34218465179831,NA,857.5,15552.76442666455
2022-02-07,988.125,eur,0,0,0,0,0,0,3.1937510488536303,0,0,0,-0.9014978335883269,31.9375104885363,-0.5645385753607262,-20,-0.9016643586138552,5.186182822666108,-9.342341098337315e-4,0.017933502467435254,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-1.109314425863174,NA,9.088057229964878,NA,857.5,15779.126275742468
2022-02-08,987.4385714285714,eur,0,0,0,0,0,0,3.258503509255187,0,0,0,-3.294536719022315,32.58503509255187,-2.0221164161184926,-20,-0.9193063000496936,2.7789388481979627,-6.949192716243502e-4,0.01758934970762837,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-2.6832655765360705,NA,6.958556112225243,NA,857.5,16087.860250869642
2022-02-09,986.7521428571429,eur,0,0,0,0,0,0,3.323217386565355,0,0,0,-5.769839088793543,33.23217386565355,-3.472441563479448,-20,-0.9369119649638508,0.38373735040573365,-6.954025202565717e-4,0.017258825380273474,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-4.214585824934087,NA,4.804950979404446,NA,857.5,16395.95938686739
2022-02-10,986.0657142857143,eur,0,0,0,0,0,0,3.3878121859468857,0,0,0,-8.676841566541935,33.878121859468855,-5.1223864194920115,-20,-0.9544586980004464,-2.3442373266527943,-6.958864414619015e-4,0.01694153977943259,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-5.7166237196933,NA,2.110104755612078,NA,857.5,16703.027215007813
2022-02-11,985.3792857142857,eur,0,0,0,0,0,0,3.4522059322504925,0,0,0,-11.5493576556541,34.52205932250492,-6.691001569610929,-20,-0.9719234901884598,-4.936764919949306,-6.963710366436615e-4,0.016637112039410193,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-7.196721075615278,NA,-0.39830187815288554,NA,857.5,17008.66107829805
2022-02-12,984.6928571428572,eur,0,0,0,0,0,0,3.516315567048797,0,0,0,-13.914959600159783,35.16315567048797,-7.914511274560291,-20,-0.9892830920951957,-6.954248259148158,-6.968563072122791e-4,0.016345169678128907,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-8.658735966615296,NA,-2.040107508997254,NA,857.5,17312.454111665927
2022-02-13,984.0064285714286,eur,0,0,0,0,0,0,3.5800573729790113,0,0,0,-16.454485485054295,35.80057372979011,-9.192302676067065,-20,-1.0065141341902535,-9.06236179237396,-6.973422545799579e-4,0.01606534816623202,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-10.104538304000958,NA,-3.837556761189748,NA,857.5,17613.997348329438
2022-02-14,983.32,eur,0,0,0,0,0,0,3.6433474214932704,0,0,0,-19.149021042307545,36.4334742149327,-10.511773282636375,-20,-1.0235932532865035,-11.240130571119161,-6.978288801642307e-4,0.015797290523439998,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-11.534886588322104,NA,-5.757621982630454,NA,857.5,17912.881932513814
2022-02-15,983.3628571428571,eur,0,0,0,0,0,0,3.736952460435391,0,0,0,-21.59793735604817,37.369524604353906,-11.559118069985725,-20,-1.0499372138573644,-12.952775265987835,4.358317631947273e-5,0.015400920918492864,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-12.435500642587398,NA,-7.4918459204708086,NA,857.5,18373.901242503878
2022-02-16,983.4057142857143,eur,0,0,0,0,0,0,3.8325219108731226,0,0,0,-23.757110370956774,38.325219108731226,-12.397638381952234,-20,-1.0768354135079523,-14.316686369702113,4.358127690906599e-5,0.015016222346666521,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-12.962001928382874,NA,-9.063669409620374,NA,857.5,18844.61973638917
2022-02-17,983.4485714285714,eur,0,0,0,0,0,0,3.9300711187880366,0,0,0,-24.71551219632505,39.30071118788036,-12.57764119237968,-20,-1.1042922363956518,-14.582370025138236,4.357937766474862e-5,0.014642863063837138,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-13.244618327764641,NA,-9.189797095524954,NA,857.5,19325.11413692391
2022-02-18,983.4914285714286,eur,0,0,0,0,0,0,4.029615133011313,0,0,0,-25.497635382197117,40.296151330113126,-12.655121911428228,-20,-1.1323119839309552,-14.676479872466688,4.3577478584744256e-5,0.0142805165267826,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-13.367122015365304,NA,-9.2120777884296,NA,857.5,19815.459718791717
2022-02-19,983.5342857142857,eur,0,0,0,0,0,0,4.131168490625542,0,0,0,-25.92903682004176,41.311684906255415,-12.552882739534832,-20,-1.160898814455073,-14.470347714489208,4.3575579670829256e-5,0.013928862531908273,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-13.383864024710299,NA,-8.878209382196175,NA,857.5,20315.729252963778
2022-02-20,983.5771428571429,eur,0,0,0,0,0,0,4.2347450597430045,0,0,0,-26.381746950387253,42.34745059743004,-12.459662425103954,-20,-1.1900566990258357,-14.278533168057628,4.357368092300362e-5,0.013587587896641011,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-13.330437332358738,NA,-8.636536772345305,NA,857.5,20825.992232952125
2022-02-21,983.62,eur,0,0,0,0,0,0,4.340357917039269,0,0,0,-26.483460402926482,43.40357917039269,-12.203353229906858,-20,-1.2197893869594758,-13.814185316145416,4.3571782339490994e-5,0.013256386858969453,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-13.230380046660173,NA,-8.022212747409698,NA,857.5,21346.314271790827
2022-02-22,981.2721428571429,eur,0,0,0,0,0,0,3.8931866575338026,0,0,0,-25.449345868751966,38.93186657533803,-13.07378664698971,-20,-1.0915073182802946,-15.42526026379915,-0.002389808793131998,0.014814376165133147,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-13.975715989961838,NA,-9.755453646652237,NA,857.5,19101.37806990516
2022-02-23,978.9242857142857,eur,0,0,0,0,0,0,3.584219817135686,0,0,0,-26.923391293620433,35.842198171356856,-15.023292469341992,-20,-1.0024799498092967,-18.78572084497503,-0.0023955336632752733,0.016129998413510458,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-15.523140875018568,NA,-13.377968117250713,NA,857.5,17543.399121662693
2022-02-24,976.5764285714286,eur,0,0,0,0,0,0,3.3553041182456815,0,0,0,-26.342748203189522,33.55304118245681,-15.702152338407295,-20,-0.9362031178763923,-20,-0.0024012860275473003,0.017271892916441812,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-16.497862854660045,NA,-16.287840954249383,NA,857.5,16383.554562836867
2022-02-25,974.2285714285714,eur,0,0,0,0,0,0,3.177708678274913,0,0,0,-24.88684332382191,31.77708678274913,-15.663388839868272,-20,-0.8845184531576975,-20,-0.00240706608448793,0.018281133584351697,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-17.370267325093714,NA,-17.530911844079114,NA,857.5,15479.07293025971
2022-02-26,971.8807142857142,eur,0,0,0,0,0,0,3.035348459558279,0,0,0,-23.724499274202937,30.35348459558279,-15.632142134781759,-20,-0.8428561797090118,-20,-0.0024128740345528144,0.019184767685493553,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-17.86839647424264,NA,-18.322895466069987,NA,857.5,14749.983144907712
2022-02-27,969.5328571428571,eur,0,0,0,0,0,0,2.9184089936413478,0,0,0,-22.77281234676896,29.184089936413475,-15.606320016410681,-20,-0.8084266885475729,-20,-0.00241871008014094,0.0200018136821425,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-18.436172166839935,NA,-18.935172135358293,NA,857.5,14147.46704958253
2022-02-28,967.185,eur,0,0,0,0,0,0,2.820511401787644,0,0,0,-21.978217503178165,28.205114017876433,-15.584562068600995,-20,-0.7794160914679947,-20,-0.002424574425610615,0.020746299925043298,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-19.05648595948796,NA,-19.57539128148837,NA,857.5,13639.781600689908
2022-03-01,967.51,eur,0,0,0,0,0,0,2.8907669686462554,0,0,0,-22.547005467151365,28.907669686462548,-15.599324132107487,-20,-0.7990988428099821,-20,3.359702723759739e-4,0.020235293975823045,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-19.533235226317085,NA,-20,NA,857.5,13984.22974917469
2022-03-02,967.8349999999999,eur,0,0,0,0,0,0,2.962235725750592,0,0,0,-23.126689130671675,29.622357257505914,-15.61434758863539,-20,-0.8191301181805207,-20,3.35857434261122e-4,0.01974045348975489,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-19.826138057143474,NA,-20,NA,857.5,14334.777068159117
2022-03-03,968.16,eur,0,0,0,0,0,0,3.0349057585539203,0,0,0,-23.717227379113563,30.349057585539203,-15.629630219828906,-20,-0.8395069597718752,-20,3.35744671915883e-4,0.01926130547433934,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-20,NA,857.5,14691.37179600782
2022-03-04,968.485,eur,0,0,0,0,0,0,3.1087627652243404,0,0,0,-24.318559901062613,31.087627652243402,-15.64516930857392,-20,-0.8602257447652267,-20,3.356319852638734e-4,0.018797391380576643,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-20,NA,857.5,15053.950533391473
2022-03-05,968.8100000000001,eur,0,0,0,0,0,0,3.183789947076837,0,0,0,-24.930606076365496,31.83789947076837,-15.660961615420181,-20,-0.8812821538935742,-20,3.355193742295981e-4,0.01834826670273494,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-18.99224870647994,-17.3015873015873,857.5,15422.437693137552
2022-03-06,969.135,eur,0,0,0,0,0,0,3.259967901465037,0,0,0,-25.55326386499349,32.59967901465037,-15.677003355468496,-20,-0.9026711406246622,-20,3.354068387357856e-4,0.0179135005787491,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-16.778438852268486,-17.61904761904762,857.5,15796.744960931594
2022-03-07,969.46,eur,0,0,0,0,0,0,3.3372745179291012,0,0,0,-26.186408703231763,33.37274517929101,-15.693290175889619,-20,-0.9243869011861559,-20,3.352943787069407e-4,0.017492675393010176,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-14.928834163903673,-17.936507936507937,857.5,16176.770770757732
2022-03-08,970.1285714285715,eur,0,0,0,0,0,0,3.395604799153378,0,0,0,-26.665504969258457,33.95604799153378,-15.705894264201145,-20,-0.9411923522681909,-20,6.893951272957111e-4,0.01718033509413004,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-20,NA,-11.838789744670356,-18.253968253968253,857.5,16470.86616469334
2022-03-09,970.7971428571428,eur,0,0,0,0,0,0,3.453556763157622,0,0,0,-27.142256107933903,34.535567631576214,-15.718436365364653,-20,-0.9579151538195374,-20,6.889201890549757e-4,0.016880409434514784,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-19.37068773370627,NA,-8.780061085877374,-18.571428571428573,857.5,16763.515191841907
2022-03-10,971.4657142857143,eur,0,0,0,0,0,0,3.5110586970101183,0,0,0,-26.747581033647446,35.11058697010118,-15.236191326806729,-20,-0.9745351842828579,-19.175483230990977,6.884459047542535e-4,0.016592525606860666,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-18.33745744828331,NA,-7.024768811268513,-18.88888888888889,857.5,17054.365724950017
2022-03-11,972.1342857142857,eur,0,0,0,0,0,0,3.568039179345162,0,0,0,-26.166522009021342,35.68039179345162,-14.667171908030257,-20,-0.9910323482895127,-18.20649607802187,6.879722730408488e-4,0.01631631906658633,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-17.35522521661005,NA,-5.453416526321977,-19.206349206349206,857.5,17343.066095066475
2022-03-12,972.8028571428572,eur,0,0,0,0,0,0,3.6244274549245454,0,0,0,-25.36361885765142,36.24427454924545,-13.995931314994108,-20,-1.0073866810450318,-17.067318840350552,6.87499292571836e-4,0.016051433182763288,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-16.43583448919808,NA,-3.7439367052616794,-19.206349206349206,857.5,17629.26691828806
2022-03-13,973.4714285714285,eur,0,0,0,0,0,0,3.680153814995336,0,0,0,-24.202877620890803,36.80153814995335,-13.153188066364276,-20,-1.023578454756029,-15.642507042162093,6.870269620016245e-4,0.01579751891500504,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-15.583541880145846,NA,-2.2605830401061118,-18.253968253968253,857.5,17912.62295823051
2022-03-14,974.14,eur,0,0,0,0,0,0,3.7351499791298766,0,0,0,-22.864781993478722,37.351499791298764,-12.243032874843326,-20,-1.0395882859055932,-14.105569434023552,6.865552799961705e-4,0.015554234516902224,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-14.416059448923308,NA,-0.8336673280052803,-17.3015873015873,857.5,18192.79500334789
2022-03-15,973.3942857142857,eur,0,0,0,0,0,0,3.786238096790635,0,0,0,-21.972471990234325,37.86238096790635,-11.606492475398767,-20,-1.0530007222199245,-13.027903222889705,-7.658035369422223e-4,0.015356114823844169,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-14.012574181748814,NA,0.2973884781327675,-16.349206349206348,857.5,18427.512638848682
2022-03-16,972.6485714285714,eur,0,0,0,0,0,0,3.8362239953791857,0,0,0,-22.511388439752434,38.36223995379186,-11.736222111570068,-20,-1.066085082510163,-13.22776383281241,-7.663904414823008e-4,0.015167644933110533,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-14.265895087372455,NA,0.08949259162708749,-16.349206349206348,857.5,18656.488943927856
2022-03-17,971.9028571428571,eur,0,0,0,0,0,0,3.88505390369954,0,0,0,-23.869327439426304,38.8505390369954,-12.287771563064673,-20,-1.0788271397598836,-14.131085347074597,-7.669782463075592e-4,0.014988499458401633,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-14.912474795291773,NA,-1.3485158102894124,-16.349206349206348,857.5,18879.474945797967
2022-03-18,971.1571428571428,eur,0,0,0,0,0,0,3.9326785800387385,0,0,0,-25.71917556291672,39.326785800387384,-13.079724182627393,-20,-1.091213969590259,-15.435522842391165,-7.675669534918939e-4,0.014818358681819011,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-15.78632047097523,NA,-3.48491050841342,-16.349206349206348,857.5,19096.244467829532
2022-03-19,970.4114285714286,eur,0,0,0,0,0,0,3.9790535507895375,0,0,0,-28.098349847585226,39.79053550789537,-14.123132292104918,-20,-1.1032340115953971,-17.159511305680617,-7.681565651154187e-4,0.014656908534406413,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-16.782563882179694,NA,-6.467102012492301,-16.349206349206348,857.5,19306.595202919452
2022-03-20,969.6657142857142,eur,0,0,0,0,0,0,4.024139301321587,0,0,0,-30.307974288082352,40.24139301321587,-15.063084062785187,-20,-1.1148771171432033,-18.71154370821297,-7.687470832635768e-4,0.01450384060391743,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-17.834845973523258,NA,-8.996433157761869,-16.349206349206348,857.5,19510.349550006056
2022-03-21,968.92,eur,0,0,0,0,0,0,4.067901417171235,0,0,0,-32.113536438444775,40.67901417171235,-15.788748617598557,-20,-1.1261345831787293,-19.906912800357517,-7.693385100289163e-4,0.014358852166991528,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-18.901222109684863,NA,-10.688601080395367,-16.349206349206348,857.5,19707.355205627766
2022-03-22,969.4728571428572,eur,0,0,0,0,0,0,4.130882617043517,0,0,0,-32.75411286283532,41.30882617043517,-15.858166837128632,-20,-1.14422244950484,-20,5.704283894889528e-4,0.014131867458987132,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-18.923768530685287,NA,-11.567526811006827,-16.349206349206348,857.5,20023.892866334707
2022-03-23,970.0257142857142,eur,0,0,0,0,0,0,4.193164183692867,0,0,0,-33.27611700840304,41.93164183692866,-15.871602231943701,-20,-1.1621363092582702,-20,5.701031864369099e-4,0.013914030455102509,1,0.016666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,-18.446916750561346,NA,-11.714867710160703,-17.3015873015873,857.5,20337.385412019732
