Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-11-25,1014.3271428571429,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.822806161355134,NA,NA,5.578792843232705e-4,NA,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-26,1014.8928571428571,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.396984048570772,NA,NA,5.575682285510197e-4,NA,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-27,1015.4585714285714,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.994931106993759,NA,NA,5.572575194552343e-4,NA,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-28,1016.0242857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.61785675358827,NA,NA,5.569471564559336e-4,NA,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-29,1016.59,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.267128182124372,NA,NA,5.5663713897669e-4,NA,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-30,1017.3321428571429,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.945336293967667,NA,NA,7.29765288888018e-4,NA,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-12-01,1018.0742857142857,sek,0,0,0,0,0,0,21.116718706325152,0,0,0,-79.73618136707667,211.16718706325153,-7.551948053671147,15.643664411426485,-0,-16.49749619230853,7.292331198458513e-4,0.02240337177722077,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.5832619085283,NA,-6.7975014642540526,NA,612.5,9022.079444555575
2021-12-02,1018.8164285714286,sek,0,0,0,0,0,0,21.503531404291437,0,0,0,-70.35862706737451,215.03531404291434,-6.543913717663427,16.32640389730731,-0,-14.988123837099204,7.287017263895024e-4,0.02198434658074002,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-17.726089036741527,NA,-5.3325630203341685,NA,612.5,9194.041735908451
2021-12-03,1019.5585714285714,sek,0,0,0,0,0,0,21.890874841771364,0,0,0,-61.79945209068689,218.9087484177136,-5.646138177425733,16.994446068255172,-0,-13.65884181277335,7.281711068234387e-4,0.021579629841965427,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.931882237922512,NA,-4.081720550959562,NA,612.5,9366.472060930906
2021-12-04,1020.3007142857143,sek,0,0,0,0,0,0,22.278326350341647,0,0,0,-54.5536529586516,222.78326350341646,-4.89746420810601,17.651743176826987,-0,-12.575376141050096,7.276412594583448e-4,0.02118890611781293,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.201588447703063,NA,-3.1451440769893937,NA,612.5,9539.189936288361
2021-12-05,1021.0428571428571,sek,0,0,0,0,0,0,22.665470433315978,0,0,0,-44.429145253241494,226.65470433315974,-3.920425599279431,18.301471961444037,-0,-11.109410655826727,7.271121826102345e-4,0.020811844867262633,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.53306374781449,NA,-1.5583372611497053,NA,612.5,9712.017425132064
2021-12-06,1021.785,sek,0,0,0,0,0,0,23.051895440056683,0,0,0,-34.39410636477155,230.51895440056683,-2.984058855742145,18.94673223379362,-0,-9.710114484685313,7.265838746004505e-4,0.020448107755237904,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.92253327814632,NA,-0.016104390600314857,NA,612.5,9884.777722194098
2021-12-07,1021.0971428571428,sek,0,0,0,0,0,0,23.49362848530877,0,0,0,-29.526010412703883,234.93628485308767,-2.513533440027566,19.376197718258734,-0,-9.033271829610626,-6.734183577421504e-4,0.02007715312020959,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.914262502483002,NA,1.016921226158961,NA,612.5,10067.41338225596
2021-12-08,1020.4092857142857,sek,0,0,0,0,0,0,23.93820190601954,0,0,0,-32.53044196820963,239.3820190601954,-2.717868459454298,19.753520476024285,-0,-9.468160884763234,-6.73872155639188e-4,0.01971756863483787,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.24463894647662,NA,0.6782375853024142,NA,612.5,10251.01034226282
2021-12-09,1019.7214285714285,sek,0,0,0,0,0,0,24.38499173483967,0,0,0,-38.818111911582086,243.84991734839667,-3.1837707663539065,20,-0,-10.306284610589843,-6.743265655542174e-4,0.019369353732251595,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.759772849039656,NA,-0.09604962879087005,NA,612.5,10435.299122213095
2021-12-10,1019.0335714285715,sek,0,0,0,0,0,0,24.833441237558294,0,0,0,-48.69623515410603,248.33441237558293,-3.9218274010657415,20,-0,-11.536379001776234,-6.747815887218067e-4,0.019032414701490773,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.367754611042827,NA,-1.3805207763052243,NA,612.5,10620.03971488536
2021-12-11,1018.3457142857143,sek,0,0,0,0,0,0,25.28302991276212,0,0,0,-64.6008076828251,252.83029912762117,-5.110210912673606,20,-0,-13.517018187789343,-6.75237226387182e-4,0.018706603040220978,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-17.014390893118406,NA,-3.7810217034805835,NA,612.5,10805.008240427831
2021-12-12,1017.6578571428572,sek,0,0,0,0,0,0,25.733258552522415,0,0,0,-80.56234528184486,257.33258552522415,-6.261340367556988,20,-0,-15.435567279261646,-6.756934797955694e-4,0.01839173562022156,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-17.668370829992497,NA,-6.078655753486958,NA,612.5,10989.990513878703
2021-12-13,1016.97,sek,0,0,0,0,0,0,26.18364161580274,0,0,0,-93.43157995961286,261.83641615802736,-7.13663754878341,20,-0,-16.894395914639016,-6.761503501966359e-4,0.01808760641706851,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.200772062655517,NA,-7.790606267558352,NA,612.5,11174.778759519178
2021-12-14,1016.1085714285715,sek,0,0,0,0,0,0,26.525709138028148,0,0,0,-103.39461124442137,265.25709138028145,-7.795803739413804,20,-0,-17.99300623235634,-8.474130169728866e-4,0.017869490539973765,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.739369215903956,NA,-8.942178833875028,NA,612.5,11311.178656596257
2021-12-15,1015.2471428571429,sek,0,0,0,0,0,0,26.860381328750844,0,0,0,-114.56593895769673,268.6038132875084,-8.530477475765954,20,-0,-19.217462459609923,-8.481317348882911e-4,0.017661815312439592,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-19.28407070463165,NA,-10.281256156306695,NA,612.5,11444.18036449736
2021-12-16,1014.3857142857144,sek,0,0,0,0,0,0,27.18736434542131,0,0,0,-122.3431395543959,271.8736434542131,-9,20,-0,-20,-8.488516729734386e-4,0.017464214516771513,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-19.812809762409493,NA,-11.536048274652385,NA,612.5,11573.666814839688
2021-12-17,1013.5242857142857,sek,0,0,0,0,0,0,27.50639466983466,0,0,0,-123.77877601425597,275.06394669834657,-9,20,-0,-20,-8.495728343387299e-4,0.017276328738308054,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-12.032761621801287,NA,612.5,11699.534262265663
2021-12-18,1012.6628571428572,sek,0,0,0,0,0,0,27.817240048839263,0,0,0,-125.17758021977666,278.1724004883926,-9,20,-0,-20,-8.502952221034477e-4,0.01709780539354869,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-12.706241682573436,NA,612.5,11821.692629409936
2021-12-19,1011.8014285714286,sek,0,0,0,0,0,0,28.11970013110023,0,0,0,-126.53865058995103,281.1970013110023,-9,20,-0,-20,-8.510188394001972e-4,0.016928298782180624,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-13.526496707400138,NA,612.5,11940.065720766019
2021-12-20,1010.94,sek,0,0,0,0,0,0,28.413606798649784,0,0,0,-127.86123059392402,284.13606798649784,-9,20,-0,-20,-8.517436893704655e-4,0.016767470159249315,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-14.464651408366585,NA,612.5,12054.591305683838
2021-12-21,1011.5500000000001,sek,0,0,0,0,0,0,28.853399043650757,0,0,0,-129.8402956964284,288.53399043650757,-9,20,-0,-20,6.032168450742503e-4,0.016501938052012582,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-15.100764069538275,NA,612.5,12248.561312187738
2021-12-22,1012.1600000000001,sek,0,0,0,0,0,0,29.288291691549567,0,0,0,-131.79731261197304,292.8829169154956,-9,20,-0,-20,6.028531938611081e-4,0.016247108380739037,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-14.631391880819526,NA,612.5,12440.675304389511
2021-12-23,1012.7700000000001,sek,0,0,0,0,0,0,29.717785450740145,0,0,0,-133.73003452833066,297.17785450740143,-9,20,-0,-20,6.024899808405593e-4,0.016002654089030403,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-19.849680240114953,NA,-12.977312587276149,NA,612.5,12630.717309483924
2021-12-24,1013.38,sek,0,0,0,0,0,0,30.14139310554815,0,0,0,-131.15811878568636,301.4139310554815,-8.702857119204884,20,-0,-19.50476186534147,6.021272052221249e-4,0.015768255160022684,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.942639380265216,NA,-11.064686566413968,NA,612.5,12818.475979032117
2021-12-25,1013.99,sek,0,0,0,0,0,0,30.55864206265327,0,0,0,-107.22514742229419,305.5864206265327,-7.017664410771551,20,-0,-16.696107351285917,6.0176486621355e-4,0.01554359834846639,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.030732886556446,NA,-7.655586115421886,NA,612.5,13003.745688008123
2021-12-26,1014.6,sek,0,0,0,0,0,0,30.96907682850457,0,0,0,-82.48661670690211,309.6907682850457,-5.327031035744647,20,-0,-13.878385059574411,6.014029630287965e-4,0.015328376937308815,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-17.15012340755317,NA,-4.201238222561308,NA,612.5,13186.327608374097
2021-12-27,1015.21,sek,0,0,0,0,0,0,31.372261387810298,0,0,0,-59.28427076994857,313.72261387810295,-3.779406912182843,20,-0,-11.299011520304738,6.010414948827147e-4,0.015122290518895168,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.31953843235523,NA,-1.0635562142674417,NA,612.5,13366.030744313939
2021-12-28,1015.3407142857143,sek,0,0,0,0,0,0,32.051684949074144,0,0,0,-44.663478270188044,320.51684949074144,-2.78696601075122,20,-0,-9.644943351252033,1.2874762001757745e-4,0.014799826440411728,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.787236652164497,NA,0.9488622656229093,NA,612.5,13657.254753210264
2021-12-29,1015.4714285714286,sek,0,0,0,0,0,0,32.73933634573807,0,0,0,-30.12722919209791,327.3933634573807,-1.8404300486695604,20,-0,-8.067383414449267,1.287310462023683e-4,0.014487108367502286,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.10736469949538,NA,2.6960056003426627,NA,612.5,13952.059643138313
2021-12-30,1015.6021428571429,sek,0,0,0,0,0,0,33.435047604107396,0,0,0,-17.07283894803371,334.350476041074,-1.0212540535420898,20,-0,-6.702090089236815,1.2871447665219193e-4,0.014183837092313075,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.483639627681269,NA,4.1727317980861685,NA,612.5,14250.375175948797
2021-12-31,1015.7328571428571,sek,0,0,0,0,0,0,34.13863926302561,0,0,0,-8.036828630648431,341.3863926302561,-0.4708347376547515,20,-0,-5.784724562757919,1.286979113688247e-4,0.013889722883163789,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.963283473247962,NA,5.063707222851163,NA,612.5,14552.126179925639
2022-01-01,1015.8635714285714,sek,0,0,0,0,0,0,34.849920328584076,0,0,0,-0.13808022752665422,348.4992032858408,-0.007924277945243974,20,-0,-5.013207129908739,1.286813503469375e-4,0.013604485197914875,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.514840670091932,NA,5.802214316386179,NA,612.5,14857.23252732703
2022-01-02,1015.9942857142858,sek,0,0,0,0,0,0,35.56868824975062,0,0,0,6.837546129089561,355.6868824975062,0.3844699630798165,20,-0,-4.359216728200305,1.2866479358830674e-4,0.013327852405372197,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.11780654163332,NA,6.411319267479003,NA,612.5,15165.609120830852
2022-01-03,1016.125,sek,0,0,0,0,0,0,36.29472891574793,0,0,0,14.045546870016484,362.94728915747936,0.7739717192885414,20,-0,-3.7100471345190975,1.286482410884915e-4,0.013059561514452143,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-12.758617182925292,NA,7.050852360588219,NA,612.5,15477.165889246877
2022-01-04,1015.8657142857143,sek,0,0,0,0,0,0,36.979940453646606,0,0,0,14.316662549061473,369.799404536466,0.7742934344097735,20,-0,-3.709510942650377,-2.5520364229070225e-4,0.012820848799338477,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-12.747984225421881,NA,7.04104431365207,NA,612.5,15765.336848089897
2022-01-05,1015.6064285714285,sek,0,0,0,0,0,0,37.6689548078234,0,0,0,8.317349872700017,376.689548078234,0.4416023707125849,20,-0,-4.263996048812358,-2.5526878781523266e-4,0.012589552048793787,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-12.951826697094134,NA,6.391832775844352,NA,612.5,16054.979495427378
2022-01-06,1015.3471428571428,sek,0,0,0,0,0,0,38.361359465071885,0,0,0,-1.289710208196864,383.61359465071877,-0.06724006793195891,20,-0,-5.1120667798865975,-2.5533396660737395e-4,0.01236547342491428,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.284685944258488,NA,5.419967821356031,NA,612.5,16345.916816476534
2022-01-07,1015.0878571428572,sek,0,0,0,0,0,0,39.0567280424178,0,0,0,-13.224219146866536,390.567280424178,-0.6771800818800946,20,-0,-6.128633469800157,-2.553991786937715e-4,0.012148420015965902,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.692465600055643,NA,4.263798723440017,NA,612.5,16637.96606755116
2022-01-08,1014.8285714285714,sek,0,0,0,0,0,0,39.754620897085765,0,0,0,-26.524406538428085,397.54620897085766,-1.3344062119013929,20,-0,-7.224010353168987,-2.554644240975179e-4,0.011938203751255257,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.140824279004079,NA,3.0269621972056373,NA,612.5,16930.939043383918
2022-01-09,1014.5692857142857,sek,0,0,0,0,0,0,40.45458586033332,0,0,0,-40.50067816184797,404.54585860333316,-2.0022787182483484,20,-0,-8.33713119708058,-2.555297028470349e-4,0.011734641297265088,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.607935310910673,NA,1.7815796230943948,NA,612.5,17224.642396790423
2022-01-10,1014.31,sek,0,0,0,0,0,0,41.156159094911985,0,0,0,-54.69003322903259,411.56159094911976,-2.6576840225983953,20,-0,-9.429473370997325,-2.5559501496452697e-4,0.011537553939191026,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.079950491505667,NA,0.5730683822790125,NA,612.5,17518.878010478216
2022-01-11,1012.4078571428571,sek,0,0,0,0,0,0,36.52734178359808,0,0,0,-84.82123282525943,365.2734178359808,-4.644259816538132,20,-0,-12.740433027563553,-0.001877067800964305,0.013024039769073539,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.429341204156206,NA,-3.1713249920954154,NA,612.5,15519.378286909063
2022-01-12,1010.5057142857142,sek,0,0,0,0,0,0,33.51244371088878,0,0,0,-112.88362110820768,335.12443710888783,-6.736818244712473,20,-0,-16.22803040785412,-0.0018805978116018807,0.014222450067072635,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.273175624270593,NA,-6.693025003197286,NA,612.5,14211.68638643727
2022-01-13,1008.6035714285714,sek,0,0,0,0,0,0,31.34664343032136,0,0,0,-127.3467232116091,313.4664343032136,-8.125062799446503,20,-0,-18.54177133241084,-0.001884141124322447,0.015233782249073359,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-19.499212986383085,NA,-9.026589063479744,NA,612.5,13268.208557483804
2022-01-14,1006.7014285714286,sek,0,0,0,0,0,0,29.69691218691217,0,0,0,-133.63610484110475,296.96912186912164,-9,20,-0,-20,-0.0018876978144595213,0.01611043656803978,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-11.272387469629653,NA,612.5,12546.214942491364
2022-01-15,1004.7992857142857,sek,0,0,0,0,0,0,28.389982493433376,0,0,0,-127.75492122045019,283.89982493433376,-9,20,-0,-20,-0.0018912679579123903,0.016883980682162618,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-13.514228880235663,NA,612.5,11971.40673191711
2022-01-16,1002.8971428571429,sek,0,0,0,0,0,0,27.325007849924397,0,0,0,-122.96253532465978,273.25007849924395,-9,20,-0,-20,-0.0018948516311576569,0.017575294035727496,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-14.876951906639224,NA,612.5,11500.518829961835
2022-01-17,1000.995,sek,0,0,0,0,0,0,26.43853445766449,0,0,0,-118.97340505949018,264.38534457664485,-9,20,-0,-20,-0.0018984489112519043,0.018199103846867352,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-16.298399505702122,NA,612.5,11106.316096701223
2022-01-18,999.0578571428572,sek,0,0,0,0,0,0,25.64104850977709,0,0,0,-115.3847182939969,256.41048509777085,-9,20,-0,-20,-0.0019370922682941938,0.018801516015094943,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-17.479228925808197,NA,612.5,10750.462879574305
2022-01-19,997.1207142857143,sek,0,0,0,0,0,0,24.96092506093549,0,0,0,-112.32416277420968,249.6092506093549,-9,20,-0,-20,-0.0019408518786399043,0.019351332453421143,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-18.043521731548193,NA,612.5,10445.01718352041
2022-01-20,995.1835714285714,sek,0,0,0,0,0,0,24.373920898924045,0,0,0,-109.68264404515818,243.73920898924044,-9,20,-0,-20,-0.0019446261110678265,0.019855951052157893,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-18.6358604410282,NA,612.5,10179.567801565143
2022-01-21,993.2464285714285,sek,0,0,0,0,0,0,23.862238167032196,0,0,0,-107.38007175164486,238.62238167032194,-9,20,-0,-20,-0.0019484150510482579,0.02032128191398754,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-19.250796690325195,NA,612.5,9946.468970585629
2022-01-22,991.3092857142857,sek,0,0,0,0,0,0,23.41246629271215,0,0,0,-105.35609831720467,234.12466292712148,-9,20,-0,-20,-0.0019522187847167416,0.020752142911515434,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-19.883369417936624,NA,612.5,9739.957982259277
2022-01-23,989.3721428571428,sek,0,0,0,0,0,0,23.014277104198964,0,0,0,-103.56424696889532,230.14277104198962,-9,20,-0,-20,-0.001956037398885613,0.02115252772710564,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-20,NA,612.5,9555.595558491548
2022-01-24,987.435,sek,0,0,0,0,0,0,22.65956670319921,0,0,0,-101.96805016439646,226.5956670319921,-9,20,-0,-20,-0.001959870981045775,0.0215257935671782,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-20,NA,612.5,9389.897722897116
2022-01-25,989.4335714285713,sek,0,0,0,0,0,0,22.201971261750312,0,0,0,-99.90887067787641,222.0197126175031,-9,20,-0,-20,0.002021957492122084,0.021925076175552012,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-20,NA,612.5,9218.896134344266
2022-01-26,991.4321428571428,sek,0,0,0,0,0,0,21.793369232040416,0,0,0,-98.07016154418187,217.93369232040413,-9,20,-0,-20,0.0020178774283499123,0.022291121403470768,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-20,NA,612.5,9067.511514630609
2022-01-27,993.4307142857142,sek,0,0,0,0,0,0,21.426274678561896,0,0,0,-96.41823605352853,214.2627467856189,-9,20,-0,-20,0.0020138137975669324,0.022627419979292247,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-16.9432392296181,NA,612.5,8932.746207255494
2022-01-28,995.4292857142857,sek,0,0,0,0,0,0,21.094683053667257,0,0,0,-94.92607374150266,210.94683053667256,-9,20,-0,-20,0.0020097665006932885,0.02293696071912917,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-13.243182725022411,NA,612.5,8812.196283330162
2022-01-29,997.4278571428571,sek,0,0,0,0,0,0,20.793713565877987,0,0,0,-78.63446261851784,207.93713565877982,-7.563291892945493,19.98564790502878,-0,-17.601898464499683,0.002005735439443157,0.02322232711076802,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.370803315170644,NA,-8.70904047636733,NA,612.5,8703.908055204172
2022-01-30,999.4264285714286,sek,0,0,0,0,0,0,20.51935202741756,0,0,0,-61.87741874654134,205.19352027417563,-6.031127948276526,18.769286470133526,-0,-14.74420153132759,0.0020017205163203045,0.023485770738166375,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.58604291973741,NA,-6.097344051535805,NA,612.5,8606.274933593288
2022-01-31,1001.425,sek,0,0,0,0,0,0,20.26826235890649,0,0,0,-48.27649371810893,202.6826235890649,-4.763752596373391,17.61971302721979,-0,-12.344515917427264,0.001997721634606542,0.02372926806770845,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.991562949888097,NA,-4,NA,612.5,8517.961844556772
2022-02-01,999.2335714285714,sek,0,0,0,0,0,0,19.988627678669538,0,0,0,-42.87091253872193,199.88627678669536,-4.289530349746898,16.517202375990266,-0,-11.278517843575731,-0.0021907080789800304,0.024114002060181106,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.607863258756081,NA,-2.743702654437351,NA,612.5,8382.059497861797
2022-02-02,997.0421428571428,sek,0,0,0,0,0,0,19.736962771702885,0,0,0,-42.31342678112889,197.36962771702886,-4.287734366281943,15.445892885076857,-0,-11.007697165072452,-0.002195517819531645,0.024475155043390106,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.080179585419167,NA,-1.8547391300769107,NA,612.5,8258.37465142379
2022-02-03,994.8507142857143,sek,0,0,0,0,0,0,19.5095581979892,0,0,0,-50.4561572535633,195.095581979892,-5.172455136248415,14.395669591291293,-0,-12.219675958236845,-0.002200348726315582,0.02481498049349821,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.19319218176351,NA,-2.6063092924470186,NA,612.5,8145.281438079667
2022-02-04,992.6592857142857,sek,0,0,0,0,0,0,19.30333476819932,0,0,0,-70.99166615818251,193.0333476819932,-7.3553784370082544,13.35838408321543,-0,-15.598560082484282,-0.0022052009393549454,0.02513545417678198,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-17.629488698217617,NA,-6.368296044065894,NA,612.5,8041.430187750739
2022-02-05,990.4678571428572,sek,0,0,0,0,0,0,19.11571232444399,0,0,0,-94.30860780312779,191.15712324443987,-9.867129846114263,12.411655058448424,-0,-19.54813017480254,-0.002210074599918066,0.025438319434307074,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-19.05902296775985,NA,-11.015023455013283,NA,612.5,7945.689986399283
2022-02-06,988.2764285714286,sek,0,0,0,0,0,0,18.944510526524535,0,0,0,-97.27245477433802,189.44510526524533,-10.26919694105004,11.538687059666387,-0,-20,-0.0022149698505211646,0.025725123185096458,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-13.91007080711288,NA,612.5,7857.105233109192
2022-02-07,986.085,sek,0,0,0,0,0,0,18.787872791987894,0,0,0,-97.61394733479638,187.87872791987894,-10.391165451835924,10.725563654427166,-0,-20,-0.0022198868349470047,0.02599724490536047,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-16.2710428050965,NA,612.5,7774.862326212232
2022-02-08,985.5035714285715,sek,0,0,0,0,0,0,19.215594718042574,0,0,0,-100.89100116908607,192.15594718042573,-10.50095015527716,9.993665631485607,-0,-20,-5.898072211509842e-4,0.02543356599873469,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-18.338262952429723,NA,612.5,7947.175005268849
2022-02-09,984.9221428571428,sek,0,0,0,0,0,0,19.647548454150158,0,0,0,-104.13539530361014,196.47548454150157,-10.60034492818503,9.331033812099804,-0,-20,-5.901552990179582e-4,0.02488909006004963,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-18.831412860930175,NA,612.5,8121.028109598835
2022-02-10,984.3407142857143,sek,0,0,0,0,0,0,20.083447304971116,0,0,0,-107.3517886505349,200.83447304971116,-10.690573886084074,8.729507426106165,-0,-20,-5.905037879685437e-4,0.024363270050287798,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-19.260465643805652,NA,612.5,8296.300110075426
2022-02-11,983.7592857142857,sek,0,0,0,0,0,0,20.522985663691966,0,0,0,-110.54412043820453,205.22985663691964,-10.772713312739146,8.181911248405685,-0,-20,-5.908526887283827e-4,0.023855575742488176,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-19.658876186850087,NA,612.5,8472.86194983773
2022-02-12,983.1778571428572,sek,0,0,0,0,0,0,20.96583914095868,0,0,0,-113.70044394011842,209.65839140958676,-10.846257397634446,7.6916173491036925,-0,-20,-5.912020020311104e-4,0.023365493097514966,11.91432,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-20,NA,-20,NA,612.5,8650.577120561473
