Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-11-30,927.3685714285714,pl,0,0,0,0,0,0,0.6260080796419352,0,0,0,-4.388250407568894,6.260080796419351,-14.019788402983206,10.663325914959964,-4.825716386969599,-20,0.0014552497920359286,0.10414142889893084,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-19.19237895503133,NA,-18.188019236190307,NA,857.5,2717.2183346420857
2021-12-01,928.7171428571429,pl,0,0,0,0,0,0,0.6390983523451772,0,0,0,-4.507848801909733,6.390983523451771,-14.106901654082321,10.62293794306666,-4.933789794056428,-20,0.0014531351170861129,0.1018602374599367,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-19.45554385926556,NA,-17.074652317004006,NA,857.5,2778.071277433441
2021-12-02,930.0657142857143,pl,0,0,0,0,0,0,0.6523148483626959,0,0,0,-4.627577626317923,6.523148483626959,-14.188171978403064,10.627849474424403,-5.0431325327556324,-20,0.0014510265790379506,0.09965175349563862,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-19.70327923925914,NA,-16.03501600993056,NA,857.5,2839.638943356724
2021-12-03,931.4142857142857,pl,0,0,0,0,0,0,0.6656514173400788,0,0,0,-4.747050937856379,6.6565141734007875,-14.262873372449016,10.682683665936096,-5.153701229785911,-20,0.001448924151215003,0.09751380174998553,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-19.93586737146841,NA,-13.552870773305253,NA,857.5,2901.8969101985813
2021-12-04,932.7628571428571,pl,0,0,0,0,0,0,0.6791015438456817,0,0,0,-4.868960606169925,6.7910154384568155,-14.339418457503442,10.73112397717709,-5.265449405440007,-20,0.0014468278070962626,0.09544427480032044,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-20,NA,-11.356628995471686,NA,857.5,2964.819006608974
2021-12-05,934.1114285714286,pl,0,0,0,0,0,0,0.692658347824086,0,0,0,-4.823580835836289,6.926583478240858,-13.927734650102943,10.775447548502557,-5.37832745664322,-19.18384364982652,0.0014447375203143764,0.09344113091873012,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-20,NA,-9.513605615117724,NA,857.5,3028.3773025619294
2021-12-06,935.46,pl,0,0,0,0,0,0,0.706314586368516,0,0,0,-4.73286683314732,7.0631458636851585,-13.401583159937665,10.817751204677576,-5.492282650298611,-18.17505642152557,0.0014426532646512058,0.091502391992276,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-19.91760601262653,NA,-8.044019251258968,NA,857.5,3092.5421056084174
2021-12-07,934.1214285714286,pl,0,0,0,0,0,0,0.7221415677803087,0,0,0,-4.723612200715098,7.221415677803087,-13.082233211513799,10.810847836606381,-5.607317680464795,-17.497286877760267,-0.0014319479610147567,0.08962520560424937,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-19.490658743925096,NA,-7.428244144936855,NA,857.5,3157.314932693258
2021-12-08,932.7828571428572,pl,0,0,0,0,0,0,0.7381282196947783,0,0,0,-4.8359877753059415,7.381282196947782,-13.103381353731901,10.781836028715531,-5.723238542862544,-17.380379751487204,-0.0014340013767135673,0.0878098992792707,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-19.24645875734629,NA,-7.492587014172485,NA,857.5,3222.586545738152
2021-12-09,931.4442857142858,pl,0,0,0,0,0,0,0.7542658269893987,0,0,0,-5.041058681818997,7.542658269893987,-13.36679589990188,10.732946625381638,-5.8399724299809135,-17.6612642853724,-0.001436060690073404,0.0860546870769461,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-19.115104496633872,NA,-8.056071327015971,NA,857.5,3288.315948984591
2021-12-10,930.1057142857143,pl,0,0,0,0,0,0,0.7705451324989883,0,0,0,-5.255362036128644,7.705451324989883,-13.640633921298683,10.668568604281708,-5.957442731411515,-17.95472860563717,-0.0014381259265396906,0.08435783987484972,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-19.05360566172551,NA,-8.569053731562443,NA,857.5,3354.4600053748604
2021-12-11,928.7671428571429,pl,0,0,0,0,0,0,0.7869563388022918,0,0,0,-5.434746675646682,7.869563388022918,-13.812066585340922,10.633516181271682,-6.075569077797572,-18.084028673639157,-0.0014401971117026235,0.08271768349018258,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-19.03551029903265,NA,-8.786072275796819,NA,857.5,3420.9734612984557
2021-12-12,927.4285714285714,pl,0,0,0,0,0,0,0.8034891124918925,0,0,0,-5.646634797772257,8.034891124918925,-14.05528640023541,10.624516548269208,-6.194267403808236,-18.338772216032687,-0.0014422742713025016,0.0811325968412387,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-19.044528639910975,NA,-9.16896707706239,NA,857.5,3487.8089820510627
2021-12-13,926.09,pl,0,0,0,0,0,0,0.8201325823578255,0,0,0,-5.878209054875599,8.201325823578253,-14.334777525790154,10.63869326911935,-6.3134499639750015,-18.659156738628006,-0.001444357431225285,0.07960101099519695,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-19.070614468781365,NA,-9.635780513723258,NA,857.5,3554.9171607515696
2021-12-14,932.7314285714286,pl,0,0,0,0,0,0,0.7948018929000017,0,0,0,-5.26419428469484,7.948018929000018,-13.246556989156932,10.662085506925933,-6.162330483629935,-17.040203254122282,0.007145879351924123,0.08155307498275678,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-18.149136000441413,NA,-8.066561313592867,NA,857.5,3469.826245789395
2021-12-15,939.3728571428571,pl,0,0,0,0,0,0,0.7727660403443156,0,0,0,-4.475846769860951,7.727660403443156,-11.583963415024503,10.682438221994284,-6.0341418874229165,-14.434537887927426,0.007095177852788126,0.08328557885711797,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-16.916599824483853,NA,-5.290381541558339,NA,857.5,3397.647034253826
2021-12-16,946.0142857142857,pl,0,0,0,0,0,0,0.7533858403112109,0,0,0,-3.640798653753247,7.5338584031121085,-9.665163476524313,10.718259077419603,-5.924403508581711,-11.382666177834949,0.007045190763093068,0.08482828680930124,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-15.613318004248038,NA,-1.8984761154980352,NA,857.5,3335.8565950547104
2021-12-17,952.6557142857143,pl,0,0,0,0,0,0,0.7361841743923183,0,0,0,-2.650562408361266,7.361841743923183,-7.2008133305749675,10.777855153943547,-5.8297769175460985,-7.408598192511541,0.006995903088833799,0.08620518539696352,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-13.514822262826197,NA,2.116978889731518,NA,857.5,3282.5751571316437
2021-12-18,959.297142857143,pl,0,0,0,0,0,0,0.7207962335366748,0,0,0,-1.8012752560951,7.207962335366747,-4.998015173461502,10.879262115251056,-5.747713892435837,-3.865198452370469,0.006947300252686084,0.08743598053156056,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-11.382292094454838,NA,5.435832936961809,NA,857.5,3236.36789202425
2021-12-19,965.9385714285714,pl,0,0,0,0,0,0,0.7069373659107172,0,0,0,-1.2600787374516078,7.069373659107171,-3.5648949913074763,11.023914312545445,-5.676229260184592,-1.602183655084748,0.006899368079625212,0.088537121557993,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-9.391668965210917,NA,6.9267710343113045,NA,857.5,3196.117007425497
2021-12-20,972.58,pl,0,0,0,0,0,0,0.6943815743488686,0,0,0,-0.8809203737100978,6.943815743488685,-2.53728038373181,11.212069178352921,-5.6137491845547185,-0.014631453447848575,0.006852092783154795,0.08952252469396042,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-8.165828287330392,NA,8.143318358949086,NA,857.5,3160.936322644738
2021-12-21,971.4828571428571,pl,0,0,0,0,0,0,0.7096112092761868,0,0,0,-0.6350325107172952,7.096112092761868,-1.7898040572528076,11.394654339633153,-5.730402014512988,1.3313321711449344,-0.0011287114195832615,0.08770012971641589,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-7.17568225991219,NA,9.223885600135166,NA,857.5,3226.6200849989414
2021-12-22,970.3857142857144,pl,0,0,0,0,0,0,0.7250079310934627,0,0,0,-0.4267676096109222,7.250079310934627,-1.1772770787962772,11.571656891769257,-5.848124828770909,2.4551133483608596,-0.0011299868487784082,0.08593472518363149,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-6.428585606778574,NA,10.20568306579528,NA,857.5,3292.906323902459
2021-12-23,969.2885714285715,pl,0,0,0,0,0,0,0.7405656611626449,0,0,0,-0.25324621522604773,7.405656611626449,-0.6839264322044475,11.737993760448878,-5.966864079228582,3.384204271916095,-0.0011312651636714577,0.08422464351910834,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-5.8787150992631405,NA,11.085183209903287,NA,857.5,3359.7648880021734
2021-12-24,968.1914285714286,pl,0,0,0,0,0,0,0.7562779259162951,0,0,0,-0.16031864410630328,7.56277925916295,-0.42396753524721387,11.894048943788476,-6.086563261121897,3.9280792817098957,-0.001132546374068788,0.08256827021089184,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-5.489103997405363,NA,11.532302892343663,NA,857.5,3427.163961134696
2021-12-25,967.0942857142857,pl,0,0,0,0,0,0,0.7721378550824921,0,0,0,-0.3535128212321511,7.72137855082492,-0.9156728138769553,11.980197969201141,-6.207162916761357,3.2377827971898183,-0.0011338304898149687,0.0809640421460395,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-5.700584001341031,NA,10.681788304709983,NA,857.5,3495.070064431587
2021-12-26,965.9971428571429,pl,0,0,0,0,0,0,0.7881381810832955,0,0,0,-0.6433660635288491,7.881381810832953,-1.6326224993808647,12.004206521515838,-6.328600648791461,2.1886616816422593,-0.0011351175208087483,0.07941044598792477,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-6.08430830953747,NA,9.451480127448638,NA,857.5,3563.44806378533
2021-12-27,964.9,pl,0,0,0,0,0,0,0.8042712851561268,0,0,0,-1.0371229663724595,8.042712851561266,-2.5790376593418505,11.972919436608509,-6.450811508233148,0.7718884272362239,-0.0011364074769844024,0.07790601219065046,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-6.541524244775089,NA,7.729044902061587,NA,857.5,3632.261388344557
2021-12-28,963.8514285714285,pl,0,0,0,0,0,0,0.8205803180070732,0,0,0,-1.4132230667612506,8.205803180070731,-3.444447876092171,11.893345636604844,-6.574468874890095,-0.49599677569221157,-0.0010873060326419548,0.07644069955512584,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-7.036480545702238,NA,6.273408583098836,NA,857.5,3701.889198383517
2021-12-29,962.8028571428571,pl,0,0,0,0,0,0,0.8370133223572032,0,0,0,-1.7570943846938343,8.370133223572031,-4.198486064105866,11.792568958332508,-6.6988341117295045,-1.5720763734310241,-0.0010884895540170803,0.0750215622028965,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-7.553546155069161,NA,5.134967119021431,NA,857.5,3771.915589210093
2021-12-30,961.7542857142856,pl,0,0,0,0,0,0,0.8535622010765231,0,0,0,-2.062336056429787,8.53562201076523,-4.832304087104006,11.67685639527189,-6.823839244218474,-2.4432551887182234,-0.0010896756547023045,0.07364725076514565,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-8.082015942057192,NA,4.323161805567617,NA,857.5,3842.3022863729348
2021-12-31,960.7057142857143,pl,0,0,0,0,0,0,0.8702185109511801,0,0,0,-2.328171040730724,8.7021851095118,-5.350773423989682,11.546781994111852,-6.949413816363572,-3.1178839347229674,-0.0010908643431362108,0.07231645909711756,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-8.614575659891274,NA,3.817831144932863,NA,857.5,3913.009618183574
2022-01-01,959.6571428571428,pl,0,0,0,0,0,0,0.8869734697393378,0,0,0,-2.583967181126057,8.869734697393376,-5.826481330688345,11.420351835585112,-7.075484962079005,-3.721533974111433,-0.001092055627800903,0.07102792284817923,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-9.146223614175884,NA,3.4207867309275266,NA,857.5,3983.9965559017323
2022-01-02,958.6085714285714,pl,0,0,0,0,0,0,0.9038179647101015,0,0,0,-2.9281511263952873,9.038179647101012,-6.479515213739945,11.301059621757235,-7.201977488003341,-4.62198506833504,-0.0010932495172069068,0.06978041806394589,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-9.673553693323953,NA,2.5628074343469684,NA,857.5,4055.220760366975
2022-01-03,957.56,pl,0,0,0,0,0,0,0.9207424982029732,0,0,0,-3.25395021057957,9.20742498202973,-7.068100401426791,11.192357325912138,-7.328813454573375,-5.417239848972636,-0.0010944460199091566,0.06857276462486449,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-10.19427196926294,NA,1.860056816997349,NA,857.5,4126.638346113776
2022-01-04,958.8957142857142,pl,0,0,0,0,0,0,0.9345228310361986,0,0,0,-3.3326166098225163,9.345228310361986,-7.132231549928667,11.142017082767014,-7.448876533208437,-5.361461187395653,0.0013939424658140354,0.06746748959517722,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-10.261575243695441,NA,2.0131734169328994,NA,857.5,4194.242318751221
2022-01-05,960.2314285714285,pl,0,0,0,0,0,0,0.9483044495584764,0,0,0,-3.240569739439321,9.483044495584764,-6.834450140876396,11.170269682568449,-7.56925588204677,-4.721747802877641,0.0013920020946676104,0.06639450532938063,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-10.047838242164376,NA,2.783610853121852,NA,857.5,4262.024373796774
2022-01-06,961.5671428571428,pl,0,0,0,0,0,0,0.9620744960328261,0,0,0,-3.0285108710123794,9.62074496032826,-6.295792859078237,11.283780056134175,-7.689848772191369,-3.701622147258061,0.0013900671180158142,0.06535330081098419,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-9.658262330425691,NA,3.963459026951752,NA,857.5,4329.926667643378
2022-01-07,962.9028571428571,pl,0,0,0,0,0,0,0.9758207196977202,0,0,0,-2.7367509607660248,9.758207196977201,-5.609126564998103,11.488009002809438,-7.810556761989927,-2.4573505732117904,0.0013881375133930618,0.06434330039641904,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-9.159771967631958,NA,5.3792326242292035,NA,857.5,4397.893770704816
2022-01-08,964.2385714285714,pl,0,0,0,0,0,0,0.9895312941048133,0,0,0,-2.3947922239410353,9.895312941048132,-4.840255660853055,11.808569327511654,-7.9312842666579595,-1.1051297666438893,0.0013862132584581133,0.0633638869952854,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-8.59526606664998,NA,6.895066425659381,NA,857.5,4465.871862012739
2022-01-09,965.5742857142857,pl,0,0,0,0,0,0,1.003194711123258,0,0,0,-2.0265666519970247,10.03194711123258,-4.040225949213621,12.234831459994208,-8.051937731081935,0.272504383497831,0.0013842943309967382,0.062414417098636904,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-7.992462742886266,NA,8.411700255959852,NA,857.5,4533.808263446556
2022-01-10,966.91,pl,0,0,0,0,0,0,1.016799821409104,0,0,0,-1.6488876611080512,10.16799821409104,-3.243288652082935,12.757844589747437,-8.172425972759518,1.6205902317076464,0.0013823807089128337,0.061494224808536946,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-7.369413190839204,NA,9.86262893192789,NA,857.5,4601.651632832942
2022-01-11,976.1385714285714,pl,0,0,0,0,0,0,0.8941764213701293,0,0,0,-0.2570011598206947,8.941764213701292,-0.5748332290553956,13.130064309978565,-7.255446932281104,4.828737206097745,0.009499135490573352,0.06926616715560437,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-5.125047057296541,NA,12.55387352821615,NA,857.5,4085.3278248283204
2022-01-12,985.3671428571429,pl,0,0,0,0,0,0,0.8145197218698288,0,0,0,0.8044423200381882,8.1451972186982875,1.975255597719582,13.397238023446143,-6.6715871442954615,8.28226708737376,0.009409750331442979,0.07532795257418037,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-2.3826351564680244,NA,15.124584521658425,NA,857.5,3756.57362678663
2022-01-13,994.5957142857143,pl,0,0,0,0,0,0,0.757024766138223,0,0,0,1.4834252999970399,7.570247661382229,3.9190931825503466,13.599511500722603,-6.258729090668437,10.95535545907214,0.009322031699363187,0.08029697287094535,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-0.31466984845086166,NA,17.169062862407998,NA,857.5,3524.105453574224
2022-01-14,1003.8242857142857,pl,0,0,0,0,0,0,0.7128934272606544,0,0,0,1.8491795429687972,7.128934272606543,5.187814818476882,13.770334316619243,-5.948559245060882,12.639473507966095,0.00923593341753648,0.08448381856787851,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,1.246649790309896,NA,18.19869406809948,NA,857.5,3349.457976649621
2022-01-15,1013.0528571428571,pl,0,0,0,0,0,0,0.6776135044752423,0,0,0,2.152304307558157,6.776135044752422,6.352601574034287,13.85713567695348,-5.706156000746729,14.256080371752184,0.009151410999538534,0.08807277612708686,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,2.785553906537351,NA,19.146877434619853,NA,857.5,3212.9678709306722
2022-01-16,1022.2814285714286,pl,0,0,0,0,0,0,0.6485792788510107,0,0,0,2.3266040151499583,6.485792788510107,7.174462987074299,13.855238402106378,-5.51141384601954,15.382896018788326,0.009068421572679064,0.09118476928800352,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,3.665993875058964,NA,20,NA,857.5,3103.314316738956
2022-01-17,1031.51,pl,0,0,0,0,0,0,0.6241584118286303,0,0,0,2.3684929693134493,6.241584118286303,7.589396936506389,13.745702155822258,-5.351773845324675,15.902286661877593,0.008986923805484714,0.0939047528024816,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,4.465056402888603,NA,20,NA,857.5,3013.425748483754
2022-01-18,1028.7414285714285,pl,0,0,0,0,0,0,0.636838902270685,0,0,0,2.461210994299208,6.36838902270685,7.729461832572168,13.422079884585584,-5.445845260722798,16.33422299237738,-0.002687607014056681,0.09228264409651958,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,5.129573834426735,NA,20,NA,857.5,3066.3945834065275
2022-01-19,1025.972857142857,pl,0,0,0,0,0,0,0.6495720924274421,0,0,0,2.5282333828889185,6.495720924274421,7.784304197678642,12.805963046226644,-5.539782469733479,16.69707765507459,-0.002694849715424219,0.09071782199855549,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,5.687811777037828,NA,20,NA,857.5,3119.2878506773
2022-01-20,1023.2042857142857,pl,0,0,0,0,0,0,0.6623464016744156,0,0,0,2.5611209650010345,6.6234640167441565,7.7334789123229335,11.73868224822702,-5.633483336737266,16.996315129403047,-0.0027021315583040106,0.08920892633563109,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,6.148177122158538,NA,20,NA,857.5,3172.0480407460805
2022-01-21,1020.4357142857143,pl,0,0,0,0,0,0,0.6751500267330972,0,0,0,2.415368380795205,6.751500267330972,7.155056758221999,9.927983131313784,-5.726844903538988,16.601654943631953,-0.002709452860852224,0.08775460283365408,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,6.51836764384571,NA,19.02263996174191,NA,857.5,3224.617180894795
2022-01-22,1017.6671428571428,pl,0,0,0,0,0,0,0.6879709657532095,0,0,0,2.0884438285893983,6.879709657532095,6.071313856400649,8.313473975162887,-5.819763618707558,15.31519245692814,-0.0027168139446827055,0.08635350727726067,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,6.805440535514424,NA,16.75639401360579,NA,857.5,3276.9369643717455
2022-01-23,1014.8985714285715,pl,0,0,0,0,0,0,0.7007970522228208,0,0,0,1.767792040728454,7.007970522228208,5.045089830561612,6.869441724601906,-5.912135646501208,14.081292177912054,-0.002724215134914054,0.08500430809590986,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,6.904398045246105,NA,14.759128382310902,NA,857.5,3328.948924338293
2022-01-24,1012.13,pl,0,0,0,0,0,0,0.7136159967401,0,0,0,1.14370108207335,7.136159967401,3.205368397844052,5.57336441443528,-6.003857237252645,11.453761106030406,-0.0027316567602184705,0.08370568788373942,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,6.099101461221053,NA,11.522069471133417,NA,857.5,3380.59464242179
2022-01-25,1013.9728571428572,pl,0,0,0,0,0,0,0.7255617373466531,0,0,0,0.7384990717870709,7.2556173734665315,2.035661567512446,4.459598936547899,-6.115474842134755,9.922213097718878,0.001819115593817422,0.08217791961753378,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,5.785121620494381,NA,9.47982160676543,NA,857.5,3443.4432182878413
2022-01-26,1015.8157142857143,pl,0,0,0,0,0,0,0.7374852848287876,0,0,0,0.5306025734891194,7.374852848287876,1.438950944254576,3.4903715988365733,-6.2272710357146845,9.309747468691839,0.0018158124202187764,0.08070260586342426,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,5.773376568249267,NA,8.549311845122793,NA,857.5,3506.3923521737097
2022-01-27,1017.6585714285715,pl,0,0,0,0,0,0,0.7493762159740779,0,0,0,0.47537841164734257,7.493762159740779,1.2687309832202804,2.6412488928560687,-6.339156625582496,9.37818519746457,0.001812521220771579,0.07927821154818378,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,5.943462210187937,NA,8.484515016680632,NA,857.5,3569.3918224683116
2022-01-28,1019.5014285714285,pl,0,0,0,0,0,0,0.7612239623214896,0,0,0,0.5298742417053741,7.6122396232148954,1.392163851724865,1.889322680752518,-6.451040549730601,9.91174310318323,0.0018092419304824858,0.07790324617026116,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,6.222099877080946,NA,9.02673566627787,NA,857.5,3632.3903548453554
2022-01-29,1021.3442857142857,pl,0,0,0,0,0,0,0.7730178409066916,0,0,0,0.6110925789712128,7.730178409066916,1.5810568569916765,1.2449118749551986,-6.562830126452748,10.527404450979928,0.0018059744848297754,0.0765762621181291,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,6.592802816872108,NA,9.603204030789318,NA,857.5,3695.335762974084
2022-01-30,1023.1871428571428,pl,0,0,0,0,0,0,0.7847470869252657,0,0,0,0.7500177581326661,7.847470869252657,1.911489117013041,0.7549583021172573,-6.674431323380971,11.340114773718634,0.0018027188197544675,0.07529585303237891,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,7.004708510339616,NA,10.441621910765974,NA,857.5,3758.175100006031
2022-01-31,1025.03,pl,0,0,0,0,0,0,0.7964008881838645,0,0,0,0.9442050095716574,7.9640088818386445,2.3711802022844295,0.7543381533661254,-6.7857490447589415,12.245568771414527,0.0017994748716612108,0.07406065221173426,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,7.441229372076718,NA,11.398107199330246,NA,857.5,3820.8548203301552
2022-02-01,1025.4185714285713,pl,0,0,0,0,0,0,0.8119230384422547,0,0,0,1.0538242917707759,8.119230384422547,2.595872371826349,0.7569326248420019,-6.920628322063772,12.788006199413127,3.7901114774285816e-4,0.07261725043054104,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,7.6487332844136535,NA,12.025122406991157,NA,857.5,3896.8013567336566
2022-02-02,1025.807142857143,pl,0,0,0,0,0,0,0.827559968562946,0,0,0,1.0973147679596738,8.27559968562946,2.651928101029719,0.7516886784084434,-7.05658659744955,13.05269124559269,3.788675527163221e-4,0.07121814393684876,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,7.737800844935157,NA,12.343262609822826,NA,857.5,3973.3554450804327
2022-02-03,1026.1957142857143,pl,0,0,0,0,0,0,0.8433053255202435,0,0,0,1.0911575016480486,8.433053255202434,2.5878112437506604,0.7314181650120303,-7.193570790489759,13.122127686443624,3.787240664534508e-4,0.06986196628027962,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,7.78319801056592,NA,12.404690737808886,NA,857.5,4050.48719735043
2022-02-04,1026.5842857142857,pl,0,0,0,0,0,0,0.8591525607973822,0,0,0,1.0466132896890312,8.591525607973821,2.4363851950058004,0.694979185629392,-7.331526070466056,13.051304783351556,3.7858068883345197e-4,0.0685473931579504,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,7.8082516410024025,NA,12.27067879492307,NA,857.5,4128.165739985977
2022-02-05,1026.972857142857,pl,0,0,0,0,0,0,0.8750949398273266,0,0,0,0.9516220994069416,8.750949398273265,2.174900244754507,0.640875057653085,-7.470395933804088,12.80260989409935,3.78437419733757e-4,0.06727314113645473,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,7.826593360805376,NA,11.869729553193624,NA,857.5,4206.359257493602
2022-02-06,1027.3614285714286,pl,0,0,0,0,0,0,0.8911255520585156,0,0,0,0.8161412282016876,8.911255520585156,1.831708733559232,0.5671828135144877,-7.610122287029247,12.423705044673323,3.7829425902824454e-4,0.06603796641435869,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,7.845980293776106,NA,11.267412082644391,NA,857.5,4285.03503915397
2022-02-07,1027.75,pl,0,0,0,0,0,0,0.9072373216096296,0,0,0,0.668328606642608,9.072373216096295,1.4733269690820316,0.471460348696867,-7.750645534949571,12.0259867799828,3.7815120659612234e-4,0.06484066362393255,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,7.870629718991895,NA,10.630888404058565,NA,857.5,4364.159528675066
2022-02-08,1033.8142857142857,pl,0,0,0,0,0,0,0.8723986065577352,0,0,0,0.9591341513264379,8.723986065577352,2.198843840686402,0.3625127710918868,-7.496990743813867,12.945349971471698,0.005883205532589031,0.0670344965297822,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,8.57841438501151,NA,11.337508648021872,NA,857.5,4221.3340093377055
2022-02-09,1039.8785714285714,pl,0,0,0,0,0,0,0.8430923990795688,0,0,0,1.4539539886941344,8.430923990795687,3.4490976084743803,0.25874416039937953,-7.2876462785560845,14.793367822219226,0.005848795766309145,0.06896012522983931,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,9.57623935475917,NA,13.182788064039638,NA,857.5,4103.458325472351
2022-02-10,1045.942857142857,pl,0,0,0,0,0,0,0.8180058376764185,0,0,0,2.018237425222121,8.180058376764185,4.934530616444042,0.18683256034235357,-7.112034319909413,17.06755245387458,0.005814786173170106,0.07066290422603037,1.068262,0.016666666666666666,Future,1,0.7,0.01,2,1,0,0.5,10.598131972705954,NA,15.65964103325494,NA,857.5,4004.5764195431893
