Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-02-25,1.8994857142857142,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.007837255563043377,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-02-26,1.9143142857142859,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.007776310322186619,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-02-27,1.9291428571428573,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0077163056349836,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-02-28,1.9439714285714287,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.007657219895034428,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-01,1.9588,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.007599032152702745,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-02,1.9611428571428573,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0011953528442679717,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-03,1.9634857142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0011939256816386745,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-04,1.9658285714285715,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0011925019227988498,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-05,1.9681714285714287,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0011910815555855603,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-06,1.9705142857142859,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0011896645678939333,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-07,1.9728571428571429,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0011882509476771608,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-08,1.9752,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0011868406829452782,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-09,1.9540142857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.010783794444585326,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-10,1.9328285714285716,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.010901353552119741,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-11,1.9116428571428572,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.011021504067630139,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-12,1.8904571428571428,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.011144332632285314,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-13,1.8692714285714285,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.01126992979317476,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-14,1.8480857142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.011398390225926147,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-15,1.8269,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.011529812972724263,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-16,1.8245571428571428,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0012832452211262169,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-17,1.8222142857142858,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0012848940555090227,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-18,1.8198714285714286,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0012865471324996491,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-19,1.8175285714285714,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0012882044684934257,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-20,1.8151857142857142,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0012898660799715023,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-21,1.8128428571428572,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0012915319834994055,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-22,1.8105,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0012932021957289264,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-23,1.8129428571428572,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0013483626535746307,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-24,1.8153857142857142,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.001346547019587363,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-25,1.8178285714285713,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0013447362686995756,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-26,1.8202714285714285,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0013429303812376725,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-27,1.8227142857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.00134112933763475,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-28,1.8251571428571427,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0013393331184278212,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-29,1.8276,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0013375417042587046,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-30,1.824942857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0014549553173278662,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-03-31,1.8222857142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.001457075297153665,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-01,1.8196285714285714,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0014592014639370765,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-02,1.8169714285714285,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0014613338448016266,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-03,1.8143142857142855,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.001463472467029825,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-04,1.8116571428571429,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.001465617358063831,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-05,1.809,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.001467768545507453,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-06,1.8210428571428572,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.006635129004770146,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-07,1.8330857142857142,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.006591394095232683,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-08,1.8451285714285715,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.006548231962494322,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-09,1.8571714285714285,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.006505631427610847,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-10,1.8692142857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0064635816006665125,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-11,1.8812571428571427,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.006422071871492352,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-12,1.8933,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.006381091900741542,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-13,1.8901571428571429,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0016613682920582074,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-14,1.8870142857142858,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0016641330305460222,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-15,1.8838714285714286,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.3849312160199214,NA,NA,-0.0016669069861616759,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-16,1.8807285714285713,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.5669066124734523,NA,NA,-0.001669690205074903,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-17,1.8775857142857142,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.5327235345324515,NA,NA,-0.001672482733763414,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-18,1.874442857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.310231547462521,NA,NA,-0.0016752846190170034,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-19,1.8713,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.92373118536223,NA,NA,-0.0016780959079394364,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-20,1.877857142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.462122416884853,NA,NA,0.0034979326249254816,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-21,1.8844142857142856,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.934812479530851,NA,NA,0.003485739729813586,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-22,1.8909714285714285,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.350032008769408,NA,NA,0.0034736315421232122,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-23,1.8975285714285715,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.714982135118823,NA,NA,0.0034616071821800265,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-24,1.9040857142857144,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.092360904270276,NA,NA,0.003449665782448319,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-25,1.910642857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.487947611588224,NA,NA,0.0034378064873220593,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-26,1.9172,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.907583128995786,NA,NA,0.0034260284529207263,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-27,1.9303000000000001,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.0068096429483534004,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-28,1.9434,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.00676358517150899,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-29,1.9565000000000001,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.0067181462451285645,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-04-30,1.9696,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.006673313779721912,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-01,1.9827000000000001,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.006629075714327803,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-02,1.9958,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.0065854203056952,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-03,2.0089,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.006542336117891567,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-04,2.0130285714285714,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.002053031427778018,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-05,2.017157142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.002048825123934339,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-06,2.0212857142857144,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.002044636020823054,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-07,2.0254142857142856,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.0020404640131519436,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-08,2.029542857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.0020363089964864356,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-09,2.0336714285714286,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.0020321708672401684,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-10,2.0378,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.002028049522667219,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-11,2.0314571428571426,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.0031174546395643654,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-12,2.0251142857142854,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.0031272035627399886,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-13,2.0187714285714287,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.0031370136510253666,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-14,2.0124285714285715,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.0031468854818615943,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-15,2.0060857142857142,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.034257467466432,NA,NA,-0.00315681963997938,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-16,1.9997428571428573,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.667592722939695,NA,NA,-0.0031668167175178397,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-17,1.9934,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.497433386113708,NA,NA,-0.0031768773141404028,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-18,2.0002714285714287,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.5639322433206657,NA,NA,0.0034411620860902437,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-19,2.007142857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.836979213875563,NA,NA,0.003429361087132321,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-20,2.014014285714286,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.2904067832793658,NA,NA,0.0034176407514824314,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-21,2.0208857142857144,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.9014950903926628,NA,NA,0.003406000254919772,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-22,2.027757142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.6092554020050902,NA,NA,0.0033944387844156987,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-23,2.0346285714285717,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.401272384549443,NA,NA,0.003382955537943322,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-24,2.0415,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.2667109410666537,NA,NA,0.0033715497242907677,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-25,2.0518,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.217299175860914,NA,NA,0.00503262489398193,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-26,2.0621,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.2421206855228248,NA,NA,0.0050074243526081474,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-27,2.0724,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.3316778702920675,NA,NA,0.004982474934412728,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-28,2.0827,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.4777154453228323,NA,NA,0.004957772904337299,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
2021-05-29,2.093,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.7172773549818927,NA,NA,0.004933314601029193,NA,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0028,0,0.0014,NA,NA,NA,NA,1071.875,NA
