Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-11-29,6777.26,mx,0,0,0,0,0,0,0.14294055861429794,0,0,0,-1.2396230837683393,1.4294055861429793,-17.34459548480236,20,-20,-8.907659141337264,0.001460357611490437,0.058420926771304275,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-1.5069277269571253,NA,-12.19716325971559,NA,857.5,4843.726651371684
2021-11-30,6809.825714285715,mx,0,0,0,0,0,0,0.14131813200834256,0,0,0,-1.10473007606071,1.4131813200834256,-15.634654383847836,20,-20,-6.057757306413061,0.004793636741682761,0.058809052057609765,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-0.31558408096636087,NA,-9.004042544284502,NA,857.5,4811.759246226171
2021-12-01,6842.391428571429,mx,0,0,0,0,0,0,0.13981916063262337,0,0,0,-0.9663513055135401,1.3981916063262336,-13.8228737912773,20,-20,-3.038122985462162,0.004770767372335172,0.059156634528730025,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,1.849354241463981,NA,-6.523389603713461,NA,857.5,4783.487131313569
2021-12-02,6874.9571428571435,mx,0,0,0,0,0,0,0.13843063204259387,0,0,0,-0.8351832302045235,1.3843063204259387,-12.06645115869362,20,-20,-0.11075193115603295,0.004748115176612444,0.05946697775786074,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,4.187091605459658,NA,-4.357479191853555,NA,857.5,4758.523312757298
2021-12-03,6907.522857142857,mx,0,0,0,0,0,0,0.13714129833872973,0,0,0,-0.7197080916017596,1.3714129833872974,-10.495862301436425,20,-20,2.5068961642726264,0.004725677075612111,0.05974306189529252,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,6.5527381019668685,NA,-2.6959747723166743,NA,857.5,4736.533264665117
2021-12-04,6940.088571428571,mx,0,0,0,0,0,0,0.13594138033092648,0,0,0,-0.6170432326097269,1.3594138033092649,-9.078078082003268,20,-20,4.869869863327887,0.004703450048374691,0.05998758465156777,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,8.894816632731384,NA,-1.4027091506884823,NA,857.5,4717.226100094438
2021-12-05,6972.654285714286,mx,0,0,0,0,0,0,0.1348223302977825,0,0,0,-0.5026589038037258,1.3482233029778252,-7.456612012171893,20,-20,7.5723133130468465,0.004681431130492797,0.06020299568332037,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,11.19088745042768,NA,0.45882533887516175,NA,857.5,4700.3474958041015
2021-12-06,7005.22,mx,0,0,0,0,0,0,0.13377664008040516,0,0,0,-0.3990987753043207,1.3377664008040515,-5.966643728896857,20,-19.961244342633673,10.007149213463997,0.004659617412828609,0.06039152566382284,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,12.721688143106887,NA,2.6739260314531084,NA,857.5,4685.673973120279
2021-12-07,6990.305714285714,mx,0,0,0,0,0,0,0.1366314150311871,0,0,0,-0.3231995433597829,1.3663141503118705,-4.730969715654491,20,-20,12.11505047390918,-0.0021312941956352915,0.05925586312796903,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,13.740829577153669,NA,4.897709613475839,NA,857.5,4775.47680621725
2021-12-08,6975.391428571429,mx,0,0,0,0,0,0,0.1394902518018596,0,0,0,-0.26445871405103866,1.3949025180185959,-3.79178775054033,20,-20,13.68035374909945,-0.002135846314212486,0.05816552102173031,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,14.326513984198563,NA,6.720184091339052,NA,857.5,4864.995533939808
2021-12-09,6960.477142857143,mx,0,0,0,0,0,0,0.14234968821320168,0,0,0,-0.23108192924158658,1.4234968821320166,-3.2466798086060833,20,-20,14.588866985656527,-0.0021404179196817807,0.05711925473691041,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,14.402408577027385,NA,8.042002170136499,NA,857.5,4954.108755504155
2021-12-10,6945.562857142857,mx,0,0,0,0,0,0,0.1452061743911185,0,0,0,-0.30416586014124525,1.452061743911185,-4.18943424984068,20,-20,13.017609583598865,-0.002145009137432652,0.05611584857124913,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,13.65539491355739,NA,6.371696753517784,NA,857.5,5042.693057393804
2021-12-11,6930.648571428571,mx,0,0,0,0,0,0,0.1480560892201486,0,0,0,-0.39120528558886014,1.480560892201486,-5.284555166213616,20,-20,11.192408056310638,-0.0021496200939470356,0.05515411403501623,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,12.664479533073909,NA,4.554609784327074,NA,857.5,5130.62361622462
2021-12-12,6915.734285714286,mx,0,0,0,0,0,0,0.15089575826875123,0,0,0,-0.4880403647950582,1.5089575826875123,-6.468576325728644,20,-20,9.219039457118926,-0.002154250916792222,0.05423288823272168,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,11.5137641021836,NA,2.6693735241532086,NA,857.5,5217.7748451402895
2021-12-13,6900.82,mx,0,0,0,0,0,0,0.1537214730444308,0,0,0,-0.6295890066059391,1.5372147304443078,-8.19129551827761,20,-20,6.3478408028706506,-0.002158901734636842,0.05335103232712689,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,10.25886729898778,NA,-0.4929583714944722,NA,857.5,5304.021078072344
2021-12-14,6928.25,mx,0,0,0,0,0,0,0.1526946756562082,0,0,0,-0.6455674297057711,1.526946756562082,-8.455663917964827,20,-20,5.907226803391955,0.0039670109374743134,0.05349714678678498,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,10.213310093856773,NA,-1.1252688578691508,NA,857.5,5289.5344330756225
2021-12-15,6955.679999999999,mx,0,0,0,0,0,0,0.15173213200331168,0,0,0,-0.5791820668228841,1.5173213200331166,-7.634270463032089,20,-20,7.276215894946517,0.003951335924170962,0.05362421038300835,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,10.998768146545931,NA,0.19541015337178713,NA,857.5,5277.000779663974
2021-12-16,6983.11,mx,0,0,0,0,0,0,0.15082838367424894,0,0,0,-0.46228051453033747,1.5082838367424893,-6.129887535342767,20,-20,9.783520774428721,0.003935784298128908,0.053733620531583225,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,12.26496450395371,NA,2.786605918244321,NA,857.5,5266.255971597422
2021-12-17,7010.54,mx,0,0,0,0,0,0,0.1499785492950403,0,0,0,-0.3173662631144919,1.4997854929504029,-4.23215539297108,20,-20,12.946407678381531,0.0039203546081783,0.053826661482600076,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,13.79730762323196,NA,6.120242651201165,NA,857.5,5257.153094874258
2021-12-18,7037.97,mx,0,0,0,0,0,0,0.1491782490745639,0,0,0,-0.16067701477857285,1.4917824907456387,-2.1541614246760807,20,-20,16.409730958873197,0.0039050454258191536,0.053904515574117885,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,15.464060870557972,NA,9.781679066170021,NA,857.5,5249.560208196542
2021-12-19,7065.4,mx,0,0,0,0,0,0,0.1484235411515168,0,0,0,-0.0434146877748456,1.484235411515168,-0.5850108067496667,20,-20,19.024981988750554,0.003889855344768378,0.053968273070022006,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,16.68336455167586,NA,12.585838507940375,NA,857.5,5243.358438259634
2021-12-20,7092.83,mx,0,0,0,0,0,0,0.1477108676068522,0,0,0,0,1.477108676068522,0,20,-20,20,0.003874782980551217,0.05401894080286168,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,17.64517913412545,NA,14.718312510601795,NA,857.5,5238.440365439547
2021-12-21,7103.354285714286,mx,0,0,0,0,0,0,0.1505309700058142,0,0,0,0,1.5053097000581417,0,20,-20,20,0.0014826924517894469,0.052928395415131044,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,18.533308339602915,NA,16.472213946296332,NA,857.5,5346.374054617643
2021-12-22,7113.878571428571,mx,0,0,0,0,0,0,0.1533574253452755,0,0,0,0,1.533574253452755,0,20,-20,20,0.0014804973291724366,0.05187603895273429,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,19.046373036469383,NA,16.935948063465023,NA,857.5,5454.8305096660615
2021-12-23,7124.402857142857,mx,0,0,0,0,0,0,0.15618768962530177,0,0,0,0,1.5618768962530176,0,20,-20,20,0.0014783086966954073,0.05086075401891586,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,19.55321914487032,NA,17.40939016115094,NA,857.5,5563.720111085208
2021-12-24,7134.927142857143,mx,0,0,0,0,0,0,0.15901914431364372,0,0,0,0,1.590191443136437,0,20,-20,20,0.0014761265256186817,0.0498814545793634,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,19.995172571667016,NA,17.89034531873438,NA,857.5,5672.950044986667
2021-12-25,7145.451428571429,mx,0,0,0,0,0,0,0.16184910375559283,0,0,0,0,1.6184910375559283,0,20,-20,20,0.00147395078736956,0.048937084719463106,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,20,NA,18.376634340485243,NA,857.5,5782.424548217031
2021-12-26,7155.975714285714,mx,0,0,0,0,0,0,0.16467482338581982,0,0,0,0,1.646748233858198,0,20,-20,20,0.0014717814535458729,0.04802661743729331,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,20,NA,18.86610582657424,NA,857.5,5892.045184516079
2021-12-27,7166.5,mx,0,0,0,0,0,0,0.1674935087208781,0,0,0,0,1.6749350872087807,0,20,-20,20,0.0014696184959088754,0.04714905347310733,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,20,NA,19.356647941790357,NA,857.5,6001.711151240864
2021-12-28,7174.187142857143,mx,0,0,0,0,0,0,0.17076783023011818,0,0,0,0,1.707678302301182,0,20,-20,20,0.0010720746526065028,0.04619546070013924,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,20,NA,19.291821511547855,NA,857.5,6125.6018602526265
2021-12-29,7181.874285714286,mx,0,0,0,0,0,0,0.17405463938095225,0,0,0,0,1.7405463938095225,0,20,-20,20,0.0010709265392989664,0.04527460413399551,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,20,NA,18.892660658515368,NA,857.5,6250.19269439667
2021-12-30,7189.561428571429,mx,0,0,0,0,0,0,0.17735122082694843,0,0,0,0,1.773512208269484,0,20,-20,20,0.0010697808824513544,0.0443855374691767,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,20,NA,18.459422693170332,NA,857.5,6375.387482837411
2021-12-31,7197.248571428571,mx,0,0,0,0,0,0,0.18065476008906214,0,0,0,0,1.8065476008906214,0,20,-20,20,0.0010686376741873005,0.04352734250231599,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,20,NA,18.156303748323488,NA,857.5,6501.086069863869
2022-01-01,7204.935714285714,mx,0,0,0,0,0,0,0.18396234937957662,0,0,0,0,1.8396234937957658,0,20,-20,20,0.0010674969066695184,0.042699128077542184,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,20,NA,17.979175317094278,NA,857.5,6627.184505644089
2022-01-02,7212.622857142857,mx,0,0,0,0,0,0,0.1872709942749319,0,0,0,0,1.872709942749319,0,20,-20,20,0.0010663585720820379,0.04190002905595404,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,20,NA,17.838730511472125,NA,857.5,6753.575268936215
2022-01-03,7220.31,mx,0,0,0,0,0,0,0.19057762124518093,0,0,0,0,1.9057762124518094,0,20,-20,20,0.001065222662658627,0.0411292053090869,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,20,NA,17.554405302079957,NA,857.5,6880.147522263963
2022-01-04,7213.327142857143,mx,0,0,0,0,0,0,0.19440840277618002,0,0,0,0,1.9440840277618,0,20,-20,20,-9.675811603866435e-4,0.040357792498367906,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,20,NA,16.601228964363617,NA,857.5,7011.657042724616
2022-01-05,7206.344285714286,mx,0,0,0,0,0,0,0.19826291178167316,0,0,0,0,1.9826291178167315,0,20,-20,20,-9.685182805014847e-4,0.03961152633829591,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,20,NA,15.193737354596543,NA,857.5,7143.75400693468
2022-01-06,7199.361428571429,mx,0,0,0,0,0,0,0.20213816953923422,0,0,0,0,2.0213816953923422,0,20,-20,20,-9.69457217612657e-4,0.038889804387357944,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,19.78709142672153,NA,13.537802581049334,NA,857.5,7276.328705113975
2022-01-07,7192.378571428571,mx,0,0,0,0,0,0,0.20603111073251404,0,0,0,0,2.0603111073251403,0,20,-20,20,-9.703979770101512e-4,0.03819202816563039,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,19.053087072526914,NA,11.76776121740007,NA,857.5,7409.268729400806
2022-01-08,7185.395714285714,mx,0,0,0,0,0,0,0.20993858252078934,0,0,0,-0.12951728939041388,2.099385825207893,-1.2338588537205957,20,-20,17.94356857713234,-9.713405640017214e-4,0.03751760555384053,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,18.331215343284452,NA,9.274274775380682,NA,857.5,7542.458955540486
2022-01-09,7178.412857142857,mx,0,0,0,0,0,0,0.21385734658563657,0,0,0,-0.2604007530333939,2.1385734658563655,-2.4352752635422754,20,-20,15.941207894096207,-9.72284983919991e-4,0.03686595236557448,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,17.640683173725066,NA,6.884252047961407,NA,857.5,7675.781631623948
2022-01-10,7171.43,mx,0,0,0,0,0,0,0.21778408353199014,0,0,0,-0.38658104337535903,2.177840835319901,-3.55013127778527,20,-20,14.08311453702455,-9.73231242117123e-4,0.03623649335472125,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,16.990961430817013,NA,4.675368626143834,NA,857.5,7809.1165508191
2022-01-11,7146.367142857143,mx,0,0,0,0,0,0,0.2120901576696256,0,0,0,-0.548291923961624,2.120901576696256,-5.170366508149825,20,-20,11.382722486416958,-0.0035009411701469872,0.03733982043168183,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,15.850930881089678,NA,1.6609498672441025,NA,857.5,7578.370670468017
2022-01-12,7121.3042857142855,mx,0,0,0,0,0,0,0.2072295421152454,0,0,0,-0.7268845949111928,2.072295421152454,-7.015260348420349,20,-20,8.307899419299417,-0.003513240832221598,0.03835013117301391,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,13.686065051867066,NA,-0.9046813298679629,NA,857.5,7378.72313195953
2022-01-13,7096.2414285714285,mx,0,0,0,0,0,0,0.20303422602692,0,0,0,-0.8630613431229601,2.0303422602692,-8.50163403492895,20,-20,5.830609941785083,-0.00352562722252614,0.039280809333911954,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,11.431919533482354,NA,-2.461750392274535,NA,857.5,7203.899430750826
2022-01-14,7071.178571428572,mx,0,0,0,0,0,0,0.19938001546307915,0,0,0,-1.027354378027626,1.9938001546307915,-10.305490002511007,20,-20,2.8241833291483207,-0.0035381012616166885,0.0401425201561732,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,9.253407230602983,NA,-4.908509801144028,NA,857.5,7049.258464568113
2022-01-15,7046.115714285715,mx,0,0,0,0,0,0,0.19617274462038117,0,0,0,-1.127658182007967,1.9617274462038115,-11.496583627762632,20,-20,0.8390272870622805,-0.003550663883132188,0.04094393932102221,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,8.098031502478712,NA,-6.807220291613665,NA,857.5,6911.27929292113
2022-01-16,7021.052857142857,mx,0,0,0,0,0,0,0.19333947663339188,0,0,0,-1.2185487605289205,1.9333947663339188,-12.605276291706515,20,-20,-1.00879381951086,-0.0035633160340182712,0.041692245178452214,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,6.645981096055693,NA,-8.197971587610862,NA,857.5,6787.233424076904
2022-01-17,6995.99,mx,0,0,0,0,0,0,0.19082268206935388,0,0,0,-1.336375646587544,1.9082268206935387,-14.006465395993573,20,-20,-3.3441089933226187,-0.003576058674763516,0.042393462438585446,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,5.086581450773174,NA,-10.231364517423357,NA,857.5,6674.967877651895
2022-01-18,6998.955714285714,mx,0,0,0,0,0,0,0.19488966399976937,0,0,0,-1.4755999188971678,1.9488966399976935,-15.142926398589452,20,-20,-5.238210664315752,4.238264857399088e-4,0.041491201554815685,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,3.954663269867118,NA,-12.013448907275968,NA,857.5,6820.120637532043
2022-01-19,7001.921428571429,mx,0,0,0,0,0,0,0.19899853390627392,0,0,0,-1.6041370866724942,1.9899853390627391,-16.122099547004954,20,-20,-6.870165911674921,4.236469329477188e-4,0.04061729099371766,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,3.09630589919422,NA,-13.665791917155637,NA,857.5,6966.860494063187
2022-01-20,7004.887142857143,mx,0,0,0,0,0,0,0.20314763837718583,0,0,0,-1.708476541021428,2.0314763837718584,-16.82004826311873,20,-20,-8.033413771864547,4.2346753222233247e-4,0.03977087478190026,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,2.4596256593342414,NA,-14.818723769895083,NA,857.5,7115.131400850707
2022-01-21,7007.852857142857,mx,0,0,0,0,0,0,0.20733522808468677,0,0,0,-1.7679439358880247,2.0733522808468674,-17.053965717450602,20,-20,-8.423276195751004,4.2328828337723223e-4,0.038951123686586465,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,2.0027818895324883,NA,-14.961668344534033,NA,857.5,7264.87385259819
2022-01-22,7010.818571428571,mx,0,0,0,0,0,0,0.21155945812440524,0,0,0,-1.7681779530335597,2.115594581244052,-16.715659689332366,20,-20,-7.859432815553941,4.231091862116898e-4,0.038157234394587666,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,1.6919893398802577,NA,-13.783424440732475,NA,857.5,7416.024889899726
2022-01-23,7013.784285714286,mx,0,0,0,0,0,0,0.2158183886471378,0,0,0,-1.769883084607514,2.1581838864713774,-16.401596691570766,20,-20,-7.335994485951281,4.229302405391877e-4,0.03738842871566497,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,1.4999281249577714,NA,-12.786073487959742,NA,857.5,7568.518114307366
2022-01-24,7016.75,mx,0,0,0,0,0,0,0.22010998579370517,0,0,0,-1.7470772181916299,2.2010998579370518,-15.874583898515647,20,-20,-6.457639830859411,4.2275144616610305e-4,0.036643952809411844,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,1.6073427991039175,NA,-11.542173308118397,NA,857.5,7722.283714089903
2022-01-25,7011.8271428571425,mx,0,0,0,0,0,0,0.22438558467150937,0,0,0,-1.7172808041652166,2.2438558467150935,-15.30651629585956,20,-20,-5.510860493099265,-7.018327368193411e-4,0.035970950198522166,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,1.7924607738807916,NA,-10.270707686341197,NA,857.5,7866.764665327795
2022-01-26,7006.904285714286,mx,0,0,0,0,0,0,0.22868232509043837,0,0,0,-1.7275325015757157,2.2868232509043835,-15.1085791251468,20,-20,-5.180965208577997,-7.023256519751442e-4,0.035319884929747455,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,1.770715920336067,NA,-9.741431625840677,NA,857.5,8011.775818716501
2022-01-27,7001.981428571428,mx,0,0,0,0,0,0,0.2329972880084184,0,0,0,-1.7706126767454846,2.329972880084184,-15.198568978034722,20,-20,-5.330948296724536,-7.028192599900507e-4,0.03469015526620385,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,1.6160456208714644,NA,-9.817504538909212,NA,857.5,8157.21341771227
2022-01-28,6997.058571428572,mx,0,0,0,0,0,0,0.23732745199544858,0,0,0,-1.8504273067770238,2.3732745199544856,-15.59387497079361,19.38503956967271,-20,-5.836051510407528,-7.033135623260023e-4,0.034081176493377524,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,1.375240496067945,NA,-10.353781281310296,NA,857.5,8302.970411100281
2022-01-29,6992.135714285714,mx,0,0,0,0,0,0,0.2416696981414633,0,0,0,-1.952130896894896,2.416696981414633,-16.155363389846258,18.644354873388142,-20,-6.5866943680908,-7.038085604538225e-4,0.03349238042037441,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,1.0781576394082841,NA,-11.211533590317206,NA,857.5,8448.936637177867
2022-01-30,6987.2128571428575,mx,0,0,0,0,0,0,0.2460208157843213,0,0,0,-2.066980481438807,2.460208157843213,-16.803297516506603,17.940689562103646,-20,-7.4906682513702485,-7.043042558390056e-4,0.03292321486241145,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,0.7440432572099899,NA,-12.268148259318064,NA,857.5,8594.999035864921
2022-01-31,6982.29,mx,0,0,0,0,0,0,0.25037750906885903,0,0,0,-2.177013786685306,2.50377509068859,-17.389850987666644,17.27803776670384,-20,-8.302594421120371,-7.048006499559278e-4,0.032373143109711754,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,0.3823064392137363,NA,-13.15552862555277,NA,857.5,8741.041888982018
2022-02-01,6968.35,mx,0,0,0,0,0,0,0.24997442807999376,0,0,0,-2.293770730071524,2.4997442807999373,-18.352043028477294,16.645469645088085,-20,-9.748105792067513,-0.0019984752870954026,0.0324902104879646,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-0.512458217973754,NA,-14.484627615976267,NA,857.5,8709.546529556123
2022-02-02,6954.41,mx,0,0,0,0,0,0,0.2496060208210446,0,0,0,-2.4272997103028033,2.4960602082104457,-19.449047761897212,16.051719844091632,-20,-11.428009564184931,-0.0020024771896078875,0.03260338679072986,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-1.4185627683794484,NA,-16.162990407289676,NA,857.5,8679.313036290403
2022-02-03,6940.47,mx,0,0,0,0,0,0,0.2492695730195427,0,0,0,-2.4926957301954267,2.4926957301954267,-20,15.509500205551376,-20,-12.84179837046812,-0.0020064951517237972,0.03271296531316365,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-1.9297485645514323,NA,-17.82686431309183,NA,857.5,8650.239967274727
2022-02-04,6926.53,mx,0,0,0,0,0,0,0.24896261120694135,0,0,0,-2.489626112069413,2.489626112069413,-20,15.037632691808579,-20,-13.786296870675498,-0.0020105292703131994,0.03281921691467635,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-2.473398444826211,NA,-18.736289048520707,NA,857.5,8622.234977016076
2022-02-05,6912.59,mx,0,0,0,0,0,0,0.24868287751363896,0,0,0,-2.4868287751363893,2.4868287751363893,-20,14.624496196399228,-20,-14.759851112902734,-0.002014579643020653,0.03292239199214348,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-3.044110567228005,NA,-19.663352683391587,NA,857.5,8595.213861360027
2022-02-06,6898.65,mx,0,0,0,0,0,0,0.24842830760239834,0,0,0,-2.484283076023983,2.484283076023983,-20,14.2627130042022,-20,-15.364147384590876,-0.00201864636827942,0.03302272224697142,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-3.6371498224475016,NA,-20,NA,857.5,8569.099721206425
2022-02-07,6884.71,mx,0,0,0,0,0,0,0.24819701128391145,0,0,0,-2.4819701128391145,2.4819701128391145,-20,13.945826809734715,-20,-15.76143781014401,-0.002022729545318569,0.0331204222718772,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-4.248365861760016,NA,-20,NA,857.5,8543.82222778229
2022-02-08,6890.377142857143,mx,0,0,0,0,0,0,0.25195485647662536,0,0,0,-2.5195485647662537,2.5195485647662537,-20,13.75115195688595,-20,-16.090437328063093,8.228105010292808e-4,0.03259960492146958,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-4.754518966250909,NA,-20,NA,857.5,8680.319920491957
2022-02-09,6896.044285714286,mx,0,0,0,0,0,0,0.2556961161287963,0,0,0,-2.556961161287963,2.556961161287963,-20,13.66283986231481,-20,-16.360662147880813,8.221340404706012e-4,0.03209622021121286,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-5.1702494582781755,NA,-20,NA,857.5,8816.45870254661
2022-02-10,6901.711428571429,mx,0,0,0,0,0,0,0.25941747237975094,0,0,0,-2.5941747237975097,2.5941747237975097,-20,13.667120338675057,-20,-15.996361171490088,8.214586912789201e-4,0.03160982154154102,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-5.503567452560943,NA,-19.106218965116113,NA,857.5,8952.1226694722
2022-02-11,6907.378571428571,mx,0,0,0,0,0,0,0.2631156393856919,0,0,0,-2.631156393856919,2.631156393856919,-20,13.752034264518594,-20,-15.073046760758926,8.207844507204243e-4,0.031139966593428898,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-5.761774678697886,NA,-17.427528030161998,NA,857.5,9087.196646502278
2022-02-12,6913.045714285714,mx,0,0,0,0,0,0,0.2667873697348065,0,0,0,-2.667873697348065,2.667873697348065,-20,13.88232799047042,-20,-12.91706248598929,8.201113160666296e-4,0.03068621829195881,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-5.390990269469873,NA,-14.481413555129034,NA,857.5,9221.56641485381
2022-02-13,6918.7128571428575,mx,0,0,0,0,0,0,0.2704294624919183,0,0,0,-2.5943797464227734,2.7042946249191826,-19.18710870122227,14.079629488999618,-20,-10.498421874287027,8.1943928459971e-4,0.030248145441780616,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-4.719964936067484,NA,-11.431453332066404,NA,857.5,9355.118995465335
2022-02-14,6924.38,mx,0,0,0,0,0,0,0.27403877240342023,0,0,0,-2.4333601861050798,2.7403877240342016,-17.759240159803824,14.371665105963789,-20,-8.191649876163986,8.187683536071688e-4,0.02982532313188575,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-4.036503265857354,NA,-8.566035005164164,NA,857.5,9487.742974273973
2022-02-15,6906.4628571428575,mx,0,0,0,0,0,0,0.2671540621779718,0,0,0,-2.3541962400329624,2.6715406217797177,-17.62425935686991,14.699606667534235,-20,-8.048667261666738,-0.00259089819253866,0.030673307013326195,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-4.249453313174566,NA,-8.133111704774262,NA,857.5,9225.448037834978
2022-02-16,6888.545714285714,mx,0,0,0,0,0,0,0.2612780697365115,0,0,0,-2.4013025082717867,2.612780697365115,-18.381202147531205,15.108353930798124,-20,-9.41242539525154,-0.0025976283870043915,0.03144470758790199,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-5.035730588408909,NA,-9.444923865824231,NA,857.5,8999.12963760145
2022-02-17,6870.628571428571,mx,0,0,0,0,0,0,0.25620582723097907,0,0,0,-2.5163953644605246,2.56205827230979,-19.64354512664461,15.660267645528602,-20,-11.654308789123172,-0.0026043936376627386,0.032150859675653266,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-6.102793597732532,NA,-11.826912231687732,NA,857.5,8801.475383698284
