Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-26,983.3414285714285,sgd,0,0,0,0,0,0,9.980814445924807,0,0,0,67.83826440758897,99.80814445924806,13.593733211879822,10.624888079198815,-0,20,7.208349207843412e-4,0.008403663060188775,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,12.953837876781686,NA,20,NA,857.5,33672.81600574351
2021-12-27,984.05,sgd,0,0,0,0,0,0,9.852728476801916,0,0,0,67.19668751599268,98.52728476801916,13.640219087373849,10.934793915825653,-0,20,7.20315692055884e-4,0.00850678133001502,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,13.377224405042389,NA,20,NA,857.5,33264.637825068014
2021-12-28,983.5942857142857,sgd,0,0,0,0,0,0,9.944932460689163,0,0,0,68.03145242518838,99.44932460689162,13.681631865094424,11.210879100629485,-0,20,-4.632080068240896e-4,0.008431815878381746,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,13.770607997228096,NA,20,NA,857.5,33560.3865266457
2021-12-29,983.1385714285714,sgd,0,0,0,0,0,0,10.033892529340225,0,0,0,68.81045780946383,100.33892529340224,13.715605904339588,11.43737269559725,-0,20,-4.6342266791832287e-4,0.008360933502305913,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,14.114350687824908,NA,20,NA,857.5,33844.904988415066
2021-12-30,982.6828571428571,sgd,0,0,0,0,0,0,10.119593292778694,0,0,0,69.53505691898118,101.19593292778694,13.742658406756554,11.61772271171036,-0,20,-4.6363752806311e-4,0.008293970973420283,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,14.410194780323767,NA,18.676765449324993,NA,857.5,34118.15653887034
2021-12-31,982.2271428571429,sgd,0,0,0,0,0,0,10.202030292529054,0,0,0,70.07135288706901,102.02030292529054,13.736746682350525,11.755203803845244,-0,19.955776852956227,-4.6385258753289804e-4,0.008230768930496566,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,14.659897571046734,NA,16.04129758734746,NA,857.5,34380.14144116278
2022-01-01,981.7714285714286,sgd,0,0,0,0,0,0,10.2812095608681,0,0,0,63.42599241736819,102.81209560868098,12.338235504658421,11.852850454762299,-0,17.60051322740679,-4.640678466092396e-4,0.008171171936514723,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,14.865225892395076,NA,12.21248676515383,NA,857.5,34630.895323039585
2022-01-02,981.3157142857143,sgd,0,0,0,0,0,0,10.357147109142248,0,0,0,54.59082499924721,103.57147109142248,10.541672223823088,11.913473695885465,-0,14.591085282400446,-4.642833055665818e-4,0.008115028533453762,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,13.975530586163952,NA,8.472292925221348,NA,857.5,34870.487372096235
2022-01-03,980.86,sgd,0,0,0,0,0,0,10.429868355632992,0,0,0,48.40539971096005,104.29868355632992,9.2820729966006,11.939676612992722,-0,12.48520250775282,-4.6449896468470087e-4,0.008062191293220142,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,12.745799763959958,NA,6.4622040941213035,NA,857.5,35099.01833239387
2022-01-04,981.0985714285714,sgd,0,0,0,0,0,0,10.621073630627132,0,0,0,45.654471311347294,106.21073630627131,8.596959761148288,11.909199659673378,-0,11.350966353662132,2.4319721447874088e-4,0.007915126981294743,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,12.362117337080972,NA,5.100907822399231,NA,857.5,35751.16364762495
2022-01-05,981.3371428571429,sgd,0,0,0,0,0,0,10.812491357542937,0,0,0,42.588532832803516,108.12491357542937,7.877653988244476,11.704854417223205,-0,10.203209709434992,2.43138083973804e-4,0.007773112249954042,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,12.437016258451301,NA,3.260229448371763,NA,857.5,36404.33727194318
2022-01-06,981.5757142857143,sgd,0,0,0,0,0,0,11.00392065624051,0,0,0,41.30144877362149,110.0392065624051,7.506678767298951,11.561772196447947,-0,9.620688229719596,2.4307898221564983e-4,0.00763603120589093,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,12.777032407442572,NA,2.0240264075106524,NA,857.5,37057.863223724744
2022-01-07,981.8142857142857,sgd,0,0,0,0,0,0,11.195162056658363,0,0,0,45.15331886563979,111.95162056658363,8.066577086981013,11.473751822552721,-0,10.575857189330174,2.4301990918296212e-4,0.00750376488654521,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,13.265564061072435,NA,3.004985460973985,NA,857.5,37711.06961352088
2022-01-08,982.0528571428571,sgd,0,0,0,0,0,0,11.386016631672087,0,0,0,50.754008185396906,113.86016631672086,8.91514738248603,11.510637431741271,-0,11.98091961287473,2.4296086485620094e-4,0.007376193009255985,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,13.83286815683224,NA,4.599315862975037,NA,857.5,38363.28572814052
2022-01-09,982.2914285714286,sgd,0,0,0,0,0,0,11.576285769830731,0,0,0,57.367862469716115,115.7628576983073,9.911272684581448,11.659283454920976,-0,13.603966943905501,2.4290184921138547e-4,0.007253195040798246,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,14.43770564589068,NA,6.49147426781009,NA,857.5,39013.84126695942
2022-01-10,982.53,sgd,0,0,0,0,0,0,11.765771327119554,0,0,0,64.49207539403457,117.65771327119552,10.962660007743539,11.908262483125387,-0,15.29403439212455,2.428428622316403e-4,0.007134650875254512,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,15.056120739905964,NA,8.47316294028565,NA,857.5,39662.06685479975
2022-01-11,982.92,sgd,0,0,0,0,0,0,11.831124155024014,0,0,0,72.14021014135896,118.31124155024014,12.194988269263504,12.263443561625218,-0,17.2591195583662,3.96855687113451e-4,0.007092425224107841,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,15.77332966383276,NA,10.779161964422933,NA,857.5,39898.19998921392
2022-01-12,983.31,sgd,0,0,0,0,0,0,11.893885684173611,0,0,0,78.74346715092284,118.9388568417361,13.240999491982919,12.728404626025696,-0,18.886231330131775,3.966982551526499e-4,0.007052201839175547,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,16.565805721832568,NA,12.48993478606247,NA,857.5,40125.765888896036
2022-01-13,983.6999999999999,sgd,0,0,0,0,0,0,11.954102045449437,0,0,0,83.5742455925401,119.54102045449436,13.982521694191874,13.216811294612482,-0,20,3.9654094804841833e-4,0.007013895956179958,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,17.24124605614963,NA,14.001252954705595,NA,857.5,40344.90984296255
2022-01-14,984.09,sgd,0,0,0,0,0,0,12.011825100831679,0,0,0,84.20674760689963,120.11825100831679,14.020641642720769,13.470944284805123,-0,20,3.963837656524305e-4,0.006977424259021966,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,17.49624169739776,NA,15.60304612084244,NA,857.5,40555.79673747186
2022-01-15,984.48,sgd,0,0,0,0,0,0,12.067111532042047,0,0,0,84.84485329135174,120.67111532042045,14.062164431987139,13.747762879914253,-0,20,3.962267078154724e-4,0.006942705204562351,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,17.70461182355263,NA,16.741181628816683,NA,857.5,40758.60801551029
2022-01-16,984.87,sgd,0,0,0,0,0,0,12.120022036572665,0,0,0,85.48825959633574,121.20022036572664,14.106947881509027,14.046319210060188,-0,20,3.9606977439099467e-4,0.006909659261672354,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,17.812307817812343,NA,17.312432221086425,NA,857.5,40953.538992820206
2022-01-17,985.26,sgd,0,0,0,0,0,0,12.170620608535023,0,0,0,86.13675580256265,121.7062060853502,14.154866637146934,14.365777580979554,-0,20,3.9591296522978325e-4,0.006878209086654508,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,17.924244629023562,NA,17.94935801809611,NA,857.5,41140.796453693765
2022-01-18,985.4042857142857,sgd,0,0,0,0,0,0,12.410575593856436,0,0,0,88.14274559019324,124.10575593856436,14.204457307173769,14.696382047825114,-0,20,1.464335813965434e-4,0.0067442331957638475,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,18.067090518436622,NA,18.564286469524188,NA,857.5,41958.068736078225
2022-01-19,985.5485714285714,sgd,0,0,0,0,0,0,12.65148773168975,0,0,0,90.15929180789867,126.5148773168975,14.25275725985419,15.01838173236126,-0,20,1.464121417420472e-4,0.006614839606314746,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,18.21264397570907,NA,19.131003633668495,NA,857.5,42778.81503428483
2022-01-20,985.6928571428572,sgd,0,0,0,0,0,0,12.893165870222756,0,0,0,92.18770725679035,128.93165870222754,14.300243739158166,15.334958261054428,-0,20,1.4639070836519608e-4,0.006489896491195789,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,18.360840775993086,NA,19.64519116049651,NA,857.5,43602.39032839501
2022-01-21,985.8371428571428,sgd,0,0,0,0,0,0,13.135412214720805,0,0,0,94.2266851506432,131.35412214720805,14.346970404939974,15.646469366266498,-0,20,1.4636928126154913e-4,0.006369275967511673,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,18.5116101261901,NA,20,NA,857.5,44428.126751517055
2022-01-22,985.9814285714285,sgd,0,0,0,0,0,0,13.37802274544652,0,0,0,96.10527327388169,133.78022745446518,14.36763490428256,15.78423269521707,-0,20,1.4634786043110637e-4,0.006252853947070328,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,18.664874663832915,NA,19.39087361577406,NA,857.5,45255.33498708751
2022-01-23,986.1257142857143,sgd,0,0,0,0,0,0,13.620787692273309,0,0,0,97.91437566786993,136.20787692273308,14.377197248792596,15.847981658617298,-0,20,1.463264458685387e-4,0.00614050998998249,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,18.820550490499553,NA,18.777700571181494,NA,857.5,46083.305859226675
2022-01-24,986.27,sgd,0,0,0,0,0,0,13.863492066394123,0,0,0,99.7242572032503,138.63492066394122,14.386599959902954,15.91066639935302,-0,20,1.463050375720698e-4,0.006032127161355094,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,18.97854724183959,NA,18.313608492043322,NA,857.5,46911.31211770257
2022-01-25,986.3671428571429,sgd,0,0,0,0,0,0,14.134145286915498,0,0,0,101.73579234565281,141.34145286915495,14.395747359386975,15.971649062579827,-0,20,9.849034585318606e-5,0.0059160359091597415,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,19.14392341447187,NA,17.92871142476718,NA,857.5,47831.85976979493
2022-01-26,986.4642857142857,sgd,0,0,0,0,0,0,14.407372245697633,0,0,0,103.76656151693335,144.07372245697633,14.40464780771114,16.030985384740926,-0,20,9.848064646078569e-5,0.005803270386622848,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,19.311408716246092,NA,17.63665704707948,NA,857.5,48761.29856921493
2022-01-27,986.5614285714286,sgd,0,0,0,0,0,0,14.683027810446045,0,0,0,105.81551131611674,146.83027810446043,14.413309391246361,16.088729274975737,-0,20,9.847094897708075e-5,0.005693760513378471,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,19.480953671727853,NA,17.34148269413762,NA,857.5,49699.139845292324
2022-01-28,986.6585714285715,sgd,0,0,0,0,0,0,14.960966793923506,0,0,0,107.8815861110511,149.60966793923504,14.4217399312547,16.144932875031337,-0,20,9.846125340473577e-5,0.005587433886992249,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,19.6525053043953,NA,16.671587720473312,NA,857.5,50644.89454788471
2022-01-29,986.7557142857144,sgd,0,0,0,0,0,0,15.241042396456571,0,0,0,109.96371694627737,152.4104239645657,14.42994699258144,16.199646617209602,-0,20,9.845155974019804e-5,0.005484216969910024,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,19.826006970054003,NA,16.137593044221557,NA,857.5,51598.06797444096
2022-01-30,986.8528571428571,sgd,0,0,0,0,0,0,15.523105208224129,0,0,0,112.0608144441434,155.23105208224126,14.437937892062173,16.25291928041448,-0,20,9.84418679852439e-5,0.0053840358840634445,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,15.737345457531475,NA,857.5,52558.15638926107
2022-01-31,986.95,sgd,0,0,0,0,0,0,15.807002568803599,0,0,0,114.1717642556502,158.07002568803597,14.445719706654245,16.30479804436163,-0,20,9.843217813720884e-5,0.005286816956758269,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,15.461402794371965,NA,857.5,53524.64485048345
2022-02-01,987.0171428571429,sgd,0,0,0,0,0,0,16.109862731226276,0,0,0,116.41979357052281,161.09862731226275,14.453232223371153,16.354881489141007,-0,20,6.802834323949014e-5,0.005187073643121228,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,15.20730686776731,NA,857.5,54553.88133447146
2022-02-02,987.0842857142858,sgd,0,0,0,0,0,0,16.414176231400926,0,0,0,118.67846862881302,164.14176231400924,14.460484273560645,16.403228490404306,-0,20,6.80237156984731e-5,0.0050905606905908354,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,14.983939154667288,NA,857.5,55588.17922022585
2022-02-03,987.1514285714286,sgd,0,0,0,0,0,0,16.71975567886166,0,0,0,120.95306745038218,167.19755678861657,14.468281687070336,16.45521124713557,-0,20,6.801908878806273e-5,0.004997182889186132,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,14.800942129804831,NA,857.5,56626.904853203574
2022-02-04,987.2185714285714,sgd,0,0,0,0,0,0,17.02640762310742,0,0,0,123.24231496395495,170.2640762310742,14.476608065778528,16.510720438523528,-0,20,6.801446250559451e-5,0.004906848015740144,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,14.664338950384053,NA,857.5,57669.40388051053
2022-02-05,987.2857142857142,sgd,0,0,0,0,0,0,17.333932829760506,0,0,0,125.37096842590311,173.33932829760505,14.465380667756435,16.435871118376234,-0,20,6.800983685284478e-5,0.00481946673757467,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,19.94890441740059,NA,14.576638876452032,NA,857.5,58715.00217934967
2022-02-06,987.3528571428571,sgd,0,0,0,0,0,0,17.642126587967667,0,0,0,127.33153077187005,176.42126587967664,14.434941290888718,16.232941939258115,-0,20,6.800521182981356e-5,0.0047349525185850045,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,19.826840472762136,NA,14.537191917291072,NA,857.5,59763.00689168566
2022-02-07,987.42,sgd,0,0,0,0,0,0,17.95077904931478,0,0,0,129.32117850340055,179.50779049314778,14.408419617680833,16.056130784538894,-0,20,6.800058743561266e-5,0.004653221527629702,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,19.718723024357153,NA,14.25234545640419,NA,857.5,60812.70756609438
2022-02-08,987.1771428571428,sgd,0,0,0,0,0,0,17.959370288055517,0,0,0,129.1206466680045,179.59370288055516,14.379195327787247,15.861302185248313,-0,20,-2.4598146002574595e-4,0.0046521397616182195,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,19.04832647676982,NA,12.371409023025192,NA,857.5,60826.84839665454
2022-02-09,986.9342857142857,sgd,0,0,0,0,0,0,17.967219723063,0,0,0,118.29997448813383,179.67219723062996,13.168422973787333,15.649833689085277,-0,18.034913200707567,-2.460419817920112e-4,0.00465125161892662,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,18.145589101508953,NA,9.600431207271921,NA,857.5,60838.46310282022
2022-02-10,986.6914285714286,sgd,0,0,0,0,0,0,17.974351313185235,0,0,0,103.03716119010905,179.74351313185232,11.46491012607785,15.41961479128255,-0,15.253279845642444,-2.4610253334778065e-4,0.004650550537398373,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,17.161913324342144,NA,6.304671053569306,NA,857.5,60847.63464548928
2022-02-11,986.4485714285714,sgd,0,0,0,0,0,0,17.980788416266076,0,0,0,86.93931670083956,179.80788416266077,9.670245229312755,15.172122399475686,-0,12.324044782319003,-2.461631147143706e-4,0.004650030170299208,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,16.181376266111716,NA,2.7786926297636736,NA,857.5,60854.443871660274
2022-02-12,986.2057142857143,sgd,0,0,0,0,0,0,17.986553799129403,0,0,0,70.87207434126188,179.86553799129405,7.8805617944102515,14.853603652680444,-0,9.420868744180307,-2.4622372591398545e-4,0.00464968437830967,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,15.248423595199435,NA,-0.7547793733835767,NA,857.5,60858.96955071857
2022-02-13,985.9628571428572,sgd,0,0,0,0,0,0,17.991669647796666,0,0,0,55.673822010026306,179.91669647796664,6.188844404092796,14.474459885675081,-0,6.696125702069223,-2.4628436696794154e-4,0.004649507221846903,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,13.767823432990307,NA,-3.466091583653042,NA,857.5,60861.288411462054
2022-02-14,985.72,sgd,0,0,0,0,0,0,17.996157577876787,0,0,0,41.5812989048203,179.96157577876787,4.621130785822572,14.043616746144382,-0,4.190980456501523,-2.4634503790110784e-4,0.004649492953706414,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,12.21251398908993,NA,-5.764851748318355,NA,857.5,60861.475179658504
2022-02-15,985.0657142857143,sgd,0,0,0,0,0,0,16.323890568782158,0,0,0,21.152732751493346,163.23890568782159,2.5916288353397654,13.734428262793179,-0,0.8857743265346473,-6.639846570646313e-4,0.005129205169658096,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,9.990325046962226,NA,-8.627595313832,NA,857.5,55169.366527575
2022-02-16,984.4114285714286,sgd,0,0,0,0,0,0,15.169358512128992,0,0,0,6.140469351620168,151.6935851212899,0.8095885329245034,13.495819198875491,-0,-2.0246405781780337,-6.644258256347513e-4,0.005523254905367068,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,8.311923211234792,NA,-11.426754869970228,NA,857.5,51233.37684904367
2022-02-17,983.7571428571429,sgd,0,0,0,0,0,0,14.31013301368766,0,0,0,-3.1142537791568725,143.10133013687658,-0.4352515488399843,13.29486419395798,-0,-4.049135296556136,-6.648675808422766e-4,0.005858782561735265,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,7.239577241344511,NA,-13.469016159123182,NA,857.5,48299.28351466042
2022-02-18,983.1028571428571,sgd,0,0,0,0,0,0,13.639637242045374,0,0,0,-11.178726055250044,136.39637242045373,-1.6391529857979865,13.109712756710417,-0,-6.009349832174248,-6.653099238578264e-4,0.006150878823482381,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,5.975031887007778,NA,-15.22018547496816,NA,857.5,46005.621004868204
2022-02-19,982.4485714285714,sgd,0,0,0,0,0,0,13.098964469525706,0,0,0,-19.810133403313607,130.98964469525706,-3.0246869436742436,12.973848991504523,-0,-8.28460715399987,-6.657528558564607e-4,0.006409027866516341,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,4.204097951117751,NA,-16.949647418809857,NA,857.5,44152.56196316283
2022-02-20,981.7942857142857,sgd,0,0,0,0,0,0,12.652339774318682,0,0,0,-25.827068942940347,126.5233977431868,-4.082575935142575,12.880727285081718,-0,-10.024475046508053,-6.661963780141278e-4,0.0066396869441226955,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,2.402538705500487,NA,-17.824808007820568,NA,857.5,42618.72621125357
2022-02-21,981.14,sgd,0,0,0,0,0,0,12.2765234143352,0,0,0,-30.180444686080772,122.76523414335198,-4.916773856487629,12.829617894143407,-0,-11.4020275676819,-6.666404915121049e-4,0.006847508361874716,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,1.1208599072481613,NA,-18.66244078060493,NA,857.5,41325.25074018703
2022-02-22,981.0671428571428,sgd,0,0,0,0,0,0,12.542781110711427,0,0,0,-34.43371361331116,125.42781110711425,-5.4906026517364745,12.848274828200168,-0,-12.363073126610832,-7.426039922009409e-5,0.006702647428859622,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,0.5448277511822358,NA,-19.56494025366044,NA,857.5,42218.39250884556
2022-02-23,980.9942857142858,sgd,0,0,0,0,0,0,12.811823662917677,0,0,0,-37.470476488534345,128.11823662917678,-5.849358760219008,12.96618482523281,-0,-12.990477473339881,-7.426591423609352e-5,0.006562382181480408,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,0.014650041015566061,NA,-20,NA,857.5,43120.774160118126
2022-02-24,980.9214285714286,sgd,0,0,0,0,0,0,13.083536084673307,0,0,0,-39.598057051875365,130.83536084673307,-6.053112368950847,13.226415611553383,-0,-13.395124517806424,-7.427143007276982e-5,0.006426575159534963,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.6078838735483447,NA,-20,NA,857.5,44032.00662489047
2022-02-25,980.8485714285714,sgd,0,0,0,0,0,0,13.357796403554023,0,0,0,-41.64187139601842,133.57796403554022,-6.234841457074317,13.68643624552648,-0,-13.813011489838814,-7.427694672745844e-5,0.006295093222772514,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.25078690744433,NA,-20,NA,857.5,44951.67743923749
2022-02-26,980.7757142857142,sgd,0,0,0,0,0,0,13.634475666650497,0,0,0,-43.42776475054442,136.34475666650496,-6.370287470132407,14.175446502275678,-0,-14.16100740912293,-7.428246420193574e-5,0.006167807417438255,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.8584574847201998,NA,-19.927707760084306,NA,857.5,45879.35077219568
2022-02-27,980.7028571428572,sgd,0,0,0,0,0,0,13.91343796845984,0,0,0,-41.643667331743465,139.1343796845984,-5.9861074489489745,14.691872251587181,-0,-13.649813811145085,-7.428798249620172e-5,0.006044592846633307,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.434449724997623,NA,-18.5652638306102,NA,857.5,46814.56752833407
2022-02-28,980.63,sgd,0,0,0,0,0,0,14.194540502129188,0,0,0,-40.397650061945434,141.9454050212919,-5.691998280026855,15.234511563811786,-0,-13.295291690997706,-7.429350161025638e-5,0.005925328544345593,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.981985585903274,NA,-17.472309323323966,NA,857.5,47756.845528850325
2022-03-01,981.22,sgd,0,0,0,0,0,0,13.687324013796513,0,0,0,-34.92311558766952,136.87324013796513,-5.102986610453265,15.664201403761279,-0,-12.421028035029096,6.014731175030263e-4,0.006141210863974632,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.5657327976264863,NA,-15.543541102418276,NA,857.5,46078.04653964556
2022-03-02,981.81,sgd,0,0,0,0,0,0,13.261126597757091,0,0,0,-21.851545443538726,132.6112659775709,-3.2955790418642965,16.024647563004734,-0,-9.498793627191677,6.011115650457199e-4,0.006334773295163598,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.457024383975914,NA,-11.156504273242051,NA,857.5,44670.10685544858
2022-03-03,982.4,sgd,0,0,0,0,0,0,12.89729285557466,0,0,0,-7.2416284068063455,128.9729285557466,-1.1229687482325041,16.347587229675376,-0,-5.958511387806351,6.007504469929259e-4,0.006509565995804905,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.7576108301039013,NA,-7.409329766521254,NA,857.5,43470.640006163776
2022-03-04,982.99,sgd,0,0,0,0,0,0,12.582701381621838,0,0,0,4.127766560580899,125.82701381621838,0.6561018076149964,16.655950976365613,-0,-3.070484731399743,6.003897625639354e-4,0.006668312741774517,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,0.4951728177573394,NA,-5.218995481449252,NA,857.5,42435.772129772224
2022-03-05,983.58,sgd,0,0,0,0,0,0,12.30780169649281,0,0,0,20.98831638248348,123.0780169649281,3.4105710995431844,16.842184813551526,-0,1.4737389625174255,6.000295109780396e-4,0.006813162854699168,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,3.2493912886647305,NA,-3.0230583959199993,3.1746031746031735,857.5,41533.5734716552
2022-03-06,984.17,sgd,0,0,0,0,0,0,12.065445286007677,0,0,0,29.145303493806022,120.65445286007676,4.8312022976235935,16.939059504895244,-0,3.8172389531488444,5.996696914554178e-4,0.006945851155336686,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,5.923129622849893,NA,-1.2411007810289936,4.1269841269841265,857.5,40740.14741628643
2022-03-07,984.76,sgd,0,0,0,0,0,0,11.850155400083148,0,0,0,36.67933361780525,118.50155400083148,6.190523647908936,16.972548571140354,-0,6.074402270396471,5.993103032198022e-4,0.00706780411113596,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,8.433006148247907,NA,0.5054801656096379,5.079365079365078,857.5,40037.187724847594
2022-03-08,985.1914285714286,sgd,0,0,0,0,0,0,11.861568769965357,0,0,0,44.24523707021963,118.61568769965356,7.460267343768703,17.012979219215623,-0,8.180534101477265,4.380093560367726e-4,0.007057911261367527,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,9.841968327890115,NA,3.004441259157543,6.031746031746031,857.5,40093.306577670315
2022-03-09,985.6228571428571,sgd,0,0,0,0,0,0,11.87282786019144,0,0,0,52.11378572729081,118.72827860191438,8.778664416086382,17.061601710650095,-0,10.365706932481444,0.00043781758783367763,0.00704813172042875,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,11.225397980541672,NA,5.7113371872115994,6.984126984126983,857.5,40148.93750918523
2022-03-10,986.0542857142857,sgd,0,0,0,0,0,0,11.883861249263322,0,0,0,58.01105143157492,118.83861249263322,9.762997095774914,17.11836984891062,-0,11.992069364063866,4.3762598747676407e-4,0.007038507082712015,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,12.584276196065604,NA,7.1532220921892264,7.936507936507936,857.5,40203.83821095291
2022-03-11,986.4857142857143,sgd,0,0,0,0,0,0,11.894626342666099,0,0,0,63.69743692752595,118.94626342666098,10.710288006112956,17.184039658885865,-0,13.554470095466792,4.3743455474487547e-4,0.007029061536632974,1.45734,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,13.919261490906353,NA,8.471395994358893,8.888888888888888,857.5,40257.863517801736
