Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-24,1005.7857142857143,gbp,0,0,0,0,0,0,2.4583318506442837,0,0,0,13.125923114787016,24.583318506442836,10.678723550969698,19.175635248488188,0,13.003963772827449,8.866936855529417e-4,0.01409914125489264,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.8223062500070077,NA,18.18379186203522,NA,612.5,14335.979500159927
2021-12-25,1006.6771428571429,gbp,0,0,0,0,0,0,2.4617114674504856,0,0,0,13.991691942066314,24.617114674504855,11.36745075697848,19.413186815947903,0,14.092454557643823,8.859081563334925e-4,0.014067317054043155,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,2.7060175267522557,NA,18.97468179269978,NA,612.5,14368.411490512775
2021-12-26,1007.5685714285714,gbp,0,0,0,0,0,0,2.464816635319566,0,0,0,14.868271933776928,24.64816635319566,12.064404078357935,19.69028716534459,0,15.18476833926041,8.85124017695027e-4,0.014037164962266337,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,3.5985056074849324,NA,19.7626764529157,NA,612.5,14399.27510600163
2021-12-27,1008.46,gbp,0,0,0,0,0,0,2.467659068674084,0,0,0,15.487256631293393,24.676590686740838,12.552185046871136,19.987475528494336,0,15.923439529328306,8.843412659507166e-4,0.014008602046776245,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.4975992758897005,NA,20,NA,612.5,14428.634586454998
2021-12-28,1009.3292857142858,gbp,0,0,0,0,0,0,2.47278123344331,0,0,0,15.954956922721832,24.727812334433096,12.904462964161857,20,0,16.507438273603096,8.616219485544363e-4,0.013967544440428418,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.396058882466304,NA,20,NA,612.5,14471.047567599531
2021-12-29,1010.1985714285714,gbp,0,0,0,0,0,0,2.477536539781957,0,0,0,16.420922182059467,24.77536539781957,13.255846618919806,20,0,17.093077698199675,8.608801952378897e-4,0.013928739432597648,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,6.2970426126148835,NA,20,NA,612.5,14511.363427975664
2021-12-30,1011.0678571428572,gbp,0,0,0,0,0,0,2.4819396206379576,0,0,0,16.88668290733221,24.819396206379576,13.607650054751662,20,0,17.679416757919434,8.601397179432979e-4,0.013892074909746775,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,7.199102704491435,NA,20,NA,612.5,14549.662401992067
2021-12-31,1011.9371428571428,gbp,0,0,0,0,0,0,2.4860048094987293,0,0,0,17.351519640142374,24.86004809498729,13.959361280271285,20,0,18.26560213378547,8.594005133826244e-4,0.013857443963209074,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,8.100926359669954,NA,20,NA,612.5,14586.023262055636
2022-01-01,1012.8064285714286,gbp,0,0,0,0,0,0,2.4897461162118124,0,0,0,17.785885051821506,24.89746116211812,14.287308200631323,20,0,18.812180334385534,8.586625782767143e-4,0.013824744686842801,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,8.941815899054669,NA,20,NA,612.5,14620.523169036542
2022-01-02,1013.6757142857142,gbp,0,0,0,0,0,0,2.49317720692766,0,0,0,18.02459014769458,24.9317720692766,14.459132786558936,20,0,19.09855464426489,8.579259093588476e-4,0.013793879977876476,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,9.38239176040752,NA,20,NA,612.5,14653.237546229288
2022-01-03,1014.545,gbp,0,0,0,0,0,0,2.4963113878408305,0,0,0,18.26528825023956,24.963113878408304,14.633821997693975,20,0,19.389703329489958,8.571905033711857e-4,0.01376475734143671,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,9.830312814599935,NA,20,NA,612.5,14684.23997505088
2022-01-04,1014.8828571428571,gbp,0,0,0,0,0,0,2.544314726248452,0,0,0,18.816275765928587,25.443147262484516,14.790839805948744,20,0,19.65139967658124,3.3295802537569585e-4,0.013500563134559036,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.232922579355753,NA,20,NA,612.5,14971.597701920746
2022-01-05,1015.2207142857143,gbp,0,0,0,0,0,0,2.592429593832207,0,0,0,19.376478467011758,25.924295938322068,14.94850893008737,20,0,19.914181550145614,3.3284720122761513e-4,0.013245586450934573,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.637202384839407,NA,20,NA,612.5,15259.799990640551
2022-01-06,1015.5585714285714,gbp,0,0,0,0,0,0,2.6406141361547806,0,0,0,19.804606021160858,26.406141361547807,15,20,0,20,3.3273645083031766e-4,0.01299956178609352,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,11.043165646694067,NA,20,NA,612.5,15548.60104716963
2022-01-07,1015.8964285714285,gbp,0,0,0,0,0,0,2.6888253181448305,0,0,0,20.166189886086226,26.888253181448302,15,20,0,20,3.3262577411008465e-4,0.012762231259903526,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,11.450806773541666,NA,20,NA,612.5,15837.747795327752
2022-01-08,1016.2342857142856,gbp,0,0,0,0,0,0,2.7370190418547695,0,0,0,20.527642813910774,27.370190418547693,15,20,0,20,3.325151709923091e-4,0.01253334430828682,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,11.86010132342443,NA,19.47007325196116,NA,612.5,16126.980559080199
2022-01-09,1016.5721428571428,gbp,0,0,0,0,0,0,2.7851502767139693,0,0,0,20.88862707535477,27.85150276713969,15,20,0,20,3.3240464140593673e-4,0.01231265738229134,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,12.271006240708559,NA,19.005667415914075,NA,612.5,16416.033819856464
2022-01-10,1016.91,gbp,0,0,0,0,0,0,2.833173202005876,0,0,0,21.248799015044067,28.33173202005876,15,20,0,20,3.322941852745842e-4,0.012099933654683882,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,12.683460178032723,NA,18.65652165986335,NA,612.5,16704.637047473185
2022-01-11,1016.005,gbp,0,0,0,0,0,0,2.811918933158523,0,0,0,20.42889502159384,28.11918933158523,14.530216202674682,20,0,19.2170270044578,-8.903471712136124e-4,0.012202252042176794,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,13.017029495088444,NA,16.547627434846635,NA,612.5,16564.565237741343
2022-01-12,1015.1,gbp,0,0,0,0,0,0,2.7927301665646254,0,0,0,18.72221269451573,27.927301665646254,13.40782071870994,20,0,17.34636786451657,-8.911405957752194e-4,0.012297046872403582,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,13.285039422075116,NA,13.401680369488835,NA,612.5,16436.873185675075
2022-01-13,1014.195,gbp,0,0,0,0,0,0,2.775376917839161,0,0,0,16.61521342123862,27.75376917839161,11.973302303151538,20,0,14.955503838585894,-8.91935435702429e-4,0.012384976738933177,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,13.047731050155637,NA,9.96073639382266,NA,612.5,16320.175989075837
2022-01-14,1013.29,gbp,0,0,0,0,0,0,2.7596627597373424,0,0,0,13.84967822921154,27.596627597373423,10.037225150314901,20,0,11.728708583858168,-8.927316947895392e-4,0.012466624045428183,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,11.642061384919598,NA,6.402105667169889,NA,612.5,16213.29072437411
2022-01-15,1012.385,gbp,0,0,0,0,0,0,2.7454184747643318,0,0,0,11.26598399188847,27.454184747643318,8.20711603381743,20,0,8.678526723029048,-8.935293768370656e-4,0.012542507770437085,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.285642482304368,NA,3.0659370915864725,NA,612.5,16115.198307982095
2022-01-16,1011.48,gbp,0,0,0,0,0,0,2.7324972234620404,0,0,0,9.222273207162972,27.3249722346204,6.750069590539944,20,0,6.250115984233241,-8.943284856650635e-4,0.012613093153641008,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,9.008435755686097,NA,0.6071272969804269,NA,612.5,16025.014446329747
2022-01-17,1010.575,gbp,0,0,0,0,0,0,2.720770780764668,0,0,0,7.707181580452052,27.207707807646678,5.665439834138443,20,0,4.442399723564071,-8.951290251033583e-4,0.012678799300486869,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,7.821011192786698,NA,-0.9865500796112041,NA,612.5,15941.966996215355
2022-01-18,1010.5228571428572,gbp,0,0,0,0,0,0,2.781798340547848,0,0,0,6.469922110405781,27.81798340547848,4.651611165410067,20,0,2.7526852756834437,-5.159854775982353e-5,0.012401289541383503,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,6.632260381660091,NA,-2.3973599575317164,NA,612.5,16298.708237196008
2022-01-19,1010.4707142857143,gbp,0,0,0,0,0,0,2.843628208055708,0,0,0,5.461492329545559,28.436282080557078,3.841214061721368,20,0,1.4020234362022792,-5.160121030733933e-5,0.012132270578753697,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.78980759393633,NA,-3.632848461317439,NA,612.5,16660.11309984842
2022-01-20,1010.4185714285715,gbp,0,0,0,0,0,0,2.9062464947903486,0,0,0,4.48531013803446,29.062464947903482,3.0866687640395916,20,0,0.14444794006598613,-5.160387312930226e-5,0.011871480024052307,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.257622680318789,NA,-5.035395080217272,NA,612.5,17026.099491426765
2022-01-21,1010.3664285714286,gbp,0,0,0,0,0,0,2.9696382509548136,0,0,0,3.7639146896486175,29.696382509548137,2.5349314438810344,20,0,-0.7751142601982759,-5.16065362266005e-5,0.01161866356715695,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.925201643728632,NA,-6.117685120956748,NA,612.5,17396.579118734164
2022-01-22,1010.3142857142858,gbp,0,0,0,0,0,0,3.0337874680960075,0,0,0,3.5971021779332837,30.337874680960073,2.3713606940243643,20,0,-1.0477321766260594,-5.1609199599234046e-5,0.011373574730196302,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.721616627888148,NA,-6.3335122842359315,NA,612.5,17771.457505208782
2022-01-23,1010.2621428571429,gbp,0,0,0,0,0,0,3.0986770845727634,0,0,0,3.708469425073748,30.98677084572763,2.3935823732888655,20,0,-1.0106960445185573,-5.161186324542655e-5,0.011135974629127118,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.6009694719404415,NA,-6.155886463507453,NA,612.5,18150.634024553572
2022-01-24,1010.21,gbp,0,0,0,0,0,0,3.1642889938909655,0,0,0,3.7707458072698428,31.642889938909654,2.3833131642209127,20,0,-1.0278113929651456,-5.161452716784254e-5,0.010905631742823252,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.533299373659123,NA,-6.1145476705285775,NA,612.5,18534.001951149126
2022-01-25,1009.7678571428572,gbp,0,0,0,0,0,0,3.2015598196190527,0,0,0,3.2115374437534467,32.015598196190524,2.0062329768591245,20,0,-1.6562783719014589,-4.3777001083444844e-4,0.01078339389696908,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.091857902430091,NA,-6.639978474586181,NA,612.5,18744.09874397817
2022-01-26,1009.3257142857143,gbp,0,0,0,0,0,0,3.2379509876626544,0,0,0,2.2519231360288456,32.37950987662654,1.3909556658573252,20,0,-2.6817405569044577,-4.3796173735266564e-4,0.010666870534449636,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,3.3104068262986095,NA,-7.436161529228544,NA,612.5,18948.8565879954
2022-01-27,1008.8835714285715,gbp,0,0,0,0,0,0,3.273434732189164,0,0,0,1.0077116134290072,32.73434732189163,0.6156906710371972,20,0,-3.9738488816046713,-4.3815363188137724e-4,0.010555866674460316,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,2.2218144635384314,NA,-8.335428127545617,NA,612.5,19148.119830751268
2022-01-28,1008.4414285714286,gbp,0,0,0,0,0,0,3.3079864672230355,0,0,0,-0.10879716726260395,33.07986467223035,-0.06577848388475194,20,0,-5.109630806474586,-4.38345694643516e-4,0.01045019102537434,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.0439234555736254,NA,-8.904893927072989,NA,612.5,19341.751697094896
2022-01-29,1007.9992857142857,gbp,0,0,0,0,0,0,3.34158485773199,0,0,0,-1.5397064655054835,33.4158485773199,-0.9215426398302018,20,0,-6.535904399717003,-4.385379258575739e-4,0.01034965597046734,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.17344540323187524,NA,-9.881792134794283,NA,612.5,19529.634663873087
2022-01-30,1007.5571428571428,gbp,0,0,0,0,0,0,3.374211862154104,0,0,0,-3.17441748047495,33.74211862154104,-1.881575674651559,20,0,-8.135959457752598,-4.387303257473718e-4,0.010254077567432445,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.079333308023386,NA,-11.43752739621138,NA,612.5,19711.6706666976
2022-01-31,1007.115,gbp,0,0,0,0,0,0,3.4058527464351736,0,0,0,-4.884005788695388,34.05852746435174,-2.8680076047370884,20,0,-9.780012674561814,-4.3892289453495437e-4,0.0101632755600138,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.0147923353085875,NA,-13.031381010171126,NA,612.5,19887.781139698385
2022-02-01,1008.0692857142857,gbp,0,0,0,0,0,0,3.3002777832037773,0,0,0,-4.252147738678794,33.00277783203777,-2.576842325406305,20,0,-9.294737209010508,9.47095302779033e-4,0.010478467094629226,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.1771585255383847,NA,-12.122437180631627,NA,612.5,19289.55811710282
2022-02-02,1009.0235714285715,gbp,0,0,0,0,0,0,3.2104185894948065,0,0,0,-1.7559337589932165,32.10418589494807,-1.0938970791777847,20,0,-6.8231617986296405,9.461991619312826e-4,0.010761570601267909,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.715934371523717,NA,-9.781237626368037,NA,612.5,18782.109739277836
2022-02-03,1009.9778571428571,gbp,0,0,0,0,0,0,3.132891194933236,0,0,0,1.355387546144236,31.32891194933236,0.8652630824436404,20,0,-3.5578948625939324,9.453047153353822e-4,0.011017459631885418,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.2283588481250953,NA,-6.702043252115761,NA,612.5,18345.880697854696
2022-02-04,1010.9321428571428,gbp,0,0,0,0,0,0,3.0652561877970745,0,0,0,4.779322720977894,30.652561877970744,3.118383866252092,20,0,0.19730644375348647,9.444119581907273e-4,0.011249930755895265,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,3.398018492372886,NA,-3.094470117367522,NA,612.5,17966.777252747186
2022-02-05,1011.8864285714285,gbp,0,0,0,0,0,0,3.0057013805893873,0,0,0,8.052823014705512,30.057013805893867,5.358365316468289,20,0,3.9306088607804828,9.435208857180299e-4,0.011462016529713372,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.645732871024012,NA,0.40135768402288435,NA,612.5,17634.33157472985
2022-02-06,1012.8407142857143,gbp,0,0,0,0,0,0,2.952846690855862,0,0,0,10.48028224145993,29.52846690855862,7.098426256882502,20,0,6.830710428137503,9.426314931504365e-4,0.011656189040172125,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,7.888136789744917,NA,2.620648484312781,NA,612.5,17340.57326141437
2022-02-07,1013.795,gbp,0,0,0,0,0,0,2.9056189480910346,0,0,0,12.380020791929818,29.056189480910344,8.521434512301333,20,0,9.202390853835555,9.417437757432978e-4,0.011834497670119192,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.02528919716945,NA,4.132235193346786,NA,612.5,17079.30540307963
2022-02-08,1014.1435714285714,gbp,0,0,0,0,0,0,2.952162909538109,0,0,0,14.45162168920236,29.521629095381087,9.79053130334426,20,0,11.317552172240433,3.4376922152912215e-4,0.011643910828118602,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,11.190158200054164,NA,6.221460526469577,NA,612.5,17358.858461187556
2022-02-09,1014.4921428571429,gbp,0,0,0,0,0,0,2.9983571137658656,0,0,0,16.50320055643326,29.983571137658654,11.008162090275919,20,0,13.34693681712653,3.436510848615626e-4,0.011460579738854346,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,12.261417037714637,NA,8.272331911710792,NA,612.5,17636.542356992963
2022-02-10,1014.8407142857143,gbp,0,0,0,0,0,0,3.044152369591925,0,0,0,18.342103120356132,30.44152369591925,12.050712903582372,20,0,15.084521505970622,3.4353302936285246e-4,0.011284293244846784,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,13.257935649077288,NA,9.949020513954437,NA,612.5,17912.06552455598
2022-02-11,1015.1892857142857,gbp,0,0,0,0,0,0,3.0894998850017177,0,0,0,19.72756749214552,30.894998850017174,12.770719033145102,20,0,16.2845317219085,3.4341505494683844e-4,0.011114845326544257,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,14.194641922453302,NA,10.858483803559775,NA,612.5,18185.13834981482
2022-02-12,1015.5378571428571,gbp,0,0,0,0,0,0,3.1343514891903985,0,0,0,20.93539652334334,31.343514891903983,13.358678243677733,20,0,17.264463739462887,3.432971615318081e-4,0.010952034866228526,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,14.758526358416379,NA,11.802187086911134,NA,612.5,18455.474482031517
2022-02-13,1015.8864285714286,gbp,0,0,0,0,0,0,3.178659857452058,0,0,0,22.092679304670483,31.78659857452058,13.90062497745794,20,0,18.16770829576323,3.431793490351609e-4,0.010795665423294852,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,15.179260032442759,NA,12.771060422577593,NA,612.5,18722.792164701154
2022-02-14,1016.235,gbp,0,0,0,0,0,0,3.2223787367747088,0,0,0,23.16280875860353,32.223787367747086,14.376217478264069,20,0,18.960362463773446,3.430616173707435e-4,0.010645545021448424,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,15.429924537152397,NA,13.739863868652902,NA,612.5,18986.815573346666
2022-02-15,1014.4371428571428,gbp,0,0,0,0,0,0,2.862271285339432,0,0,0,18.727830479621463,28.62271285339432,13.085992634971749,20,0,16.80998772495291,-0.0017707020002504237,0.012006120463382036,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,14.711860188867924,NA,11.149659387982709,NA,612.5,16835.16341656486
2022-02-16,1012.6392857142857,gbp,0,0,0,0,0,0,2.6252788819614845,0,0,0,12.690191514539986,26.252788819614842,9.667690241776123,20,0,11.112817069626871,-0.0017738429483289408,0.013113191857694889,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.790699317101655,NA,6.305942328478148,NA,612.5,15413.867362993855
2022-02-17,1010.8414285714285,gbp,0,0,0,0,0,0,2.4542318615435805,0,0,0,7.412382739392819,24.5423186154358,6.040491002941205,20,0,5.067485004902009,-0.0017769950593127248,0.014052060457732194,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,6.855143454426412,NA,0.9409873223459092,NA,612.5,14384.011555314653
2022-02-18,1009.0435714285715,gbp,0,0,0,0,0,0,2.3236378915345663,0,0,0,3.204596692770183,23.23637891534566,2.7582582505175264,20,0,-0.40290291580412313,-0.001780158392815423,0.014868263960730922,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,3.0847477743177025,NA,-3.7045984140163535,NA,612.5,13594.391418785624
2022-02-19,1007.2457142857143,gbp,0,0,0,0,0,0,2.220061794272354,0,0,0,-0.1556012368092345,22.200617942723536,-0.14017739254887207,20,0,-5.2336289875814535,-0.0017833330088778965,0.015589713759825817,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.46926997084723043,NA,-7.582466933124236,NA,612.5,12965.2797423946
2022-02-20,1005.4478571428572,gbp,0,0,0,0,0,0,2.1356219184530825,0,0,0,-2.076914141541062,21.356219184530822,-1.9450204398028046,20,0,-8.241700733004674,-0.0017865189679699967,0.0162350903579129,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.4311084588148524,NA,-10.248431130423107,NA,612.5,12449.884512129327
2022-02-21,1003.65,gbp,0,0,0,0,0,0,2.0653331818104115,0,0,0,-3.900197382426574,20.653331818104114,-3.7768214995778777,20,0,-11.294702499296463,-0.001789716330995006,0.01681768527970036,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.352252574302021,NA,-13.024212809230999,NA,612.5,12018.598079247757
2022-02-22,1003.725,gbp,0,0,0,0,0,0,2.114068318772136,0,0,0,-5.675679884588252,21.14068318772136,-5.369438474802671,20,0,-13.949064124671116,7.472445361145219e-5,0.01642876332310599,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.82923720373432,NA,-15.63086144960586,NA,612.5,12303.117162551383
2022-02-23,1003.8,gbp,0,0,0,0,0,0,2.1635462405166415,0,0,0,-7.092684594345085,21.635462405166415,-6.5565361733626695,20,0,-15.927560288937782,7.47188702856505e-5,0.016051856162824722,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-7.015578261434621,NA,-17.4883606446235,NA,612.5,12592.001694365488
2022-02-24,1003.875,gbp,0,0,0,0,0,0,2.213758784090798,0,0,0,-8.04117185627941,22.137587840907983,-7.264722709689403,20,0,-17.10787118281567,7.471328779296016e-5,0.015686595435831504,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-7.766265859064535,NA,-18.55353596065188,NA,612.5,12885.205131146795
2022-02-25,1003.9499999999999,gbp,0,0,0,0,0,0,2.2646967570207983,0,0,0,-8.87203631158809,22.646967570207984,-7.835076624792123,20,0,-18.058461041320204,7.470770613515754e-5,0.015332624159381065,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-8.265334845591992,NA,-19.516912910285246,NA,612.5,13182.674922370185
2022-02-26,1004.025,gbp,0,0,0,0,0,0,2.31634991929872,0,0,0,-9.38168815625028,23.163499192987203,-8.100406659707621,20,0,-18.50067776617937,7.47021253095781e-5,0.014989596381998111,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-8.71784724363144,NA,-19.744733935106048,NA,612.5,13484.352403427207
2022-02-27,1004.0999999999999,gbp,0,0,0,0,0,0,2.368706967462731,0,0,0,-8.896480643424898,23.687069674627306,-7.511676847858029,20,0,-17.519461413096714,7.469654531977454e-5,0.014657176845235095,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-9.127524320593166,NA,-17.82549323801716,NA,612.5,13790.172700666355
2022-02-28,1004.175,gbp,0,0,0,0,0,0,2.421755520917853,0,0,0,-8.515952554472406,24.21755520917853,-7.032875516059386,20,0,-16.72145919343231,7.469096616219417e-5,0.014335040655864776,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-9.497749452222674,NA,-16.227572383827034,NA,612.5,14100.064649436923
2022-03-01,1002.5421428571428,gbp,0,0,0,0,0,0,2.32506662417733,0,0,0,-8.347265948956295,23.2506662417733,-7.180238073315236,20,0,-16.96706345552539,-0.0016273917916542757,0.014955488139499424,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-9.910509206363528,NA,-16.19266534059861,NA,612.5,13515.105499375919
2022-03-02,1000.9092857142857,gbp,0,0,0,0,0,0,2.2450558416652817,0,0,0,-8.717842546721592,22.450558416652814,-7.766258981117447,20,0,-17.943764968529077,-0.0016300445133019537,0.015513749203631428,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-10.420436575979576,NA,-17.185355683295928,NA,612.5,13028.765474221214
2022-03-03,999.2764285714286,gbp,0,0,0,0,0,0,2.1776407820742443,0,0,0,-9.349028223840275,21.776407820742442,-8.58638238298894,20,0,-19.310637304981565,-0.0016327058971823405,0.016020156265163538,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-11.007204596140973,NA,-18.701468180753743,NA,612.5,12616.91812829122
2022-03-04,997.6435714285714,gbp,0,0,0,0,0,0,2.1200153924195573,0,0,0,-9.54006926588801,21.200153924195575,-9,20,0,-20,-0.001635375985792109,0.01648254271364993,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-11.655293819324566,NA,-20,NA,612.5,12262.974439775682
2022-03-05,996.0107142857142,gbp,0,0,0,0,0,0,2.0701760340884245,0,0,0,-6.584060577358559,20.701760340884242,-6.3608702534881445,20,0,-15.601450422480239,-0.0016380548219094848,0.016907030870054178,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-12.352553478006902,NA,-20,-3.6507936507936507,612.5,11955.085523502821
2022-03-06,994.3778571428571,gbp,0,0,0,0,0,0,2.026647189123817,0,0,0,-6.765181987166435,20.26647189123817,-6.6762305974837535,20,0,-16.127050995806254,-0.001640742448590693,0.017298523539528682,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-13.089287401799536,NA,-20,-4.1269841269841265,612.5,11684.523221772437
2022-03-07,992.745,gbp,0,0,0,0,0,0,1.9883141590540652,0,0,0,-6.957894938531666,19.88314159054065,-6.998788301987313,20,0,-16.664647169978853,-0.0016434389091761759,0.017661025550404125,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-13.853703481391983,NA,-20,-4.603174603174603,612.5,11444.692122954033
2022-03-08,993.2564285714286,gbp,0,0,0,0,0,0,2.0254545949173175,0,0,0,-7.3120282980443765,20.254545949173174,-7.220135486021958,20,0,-17.033559143369928,5.150334489956165e-4,0.017328251231484574,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.228848328411674,NA,-20,-5.079365079365079,612.5,11664.47769598059
2022-03-09,993.7678571428571,gbp,0,0,0,0,0,0,2.0626489290376693,0,0,0,-7.667173870049326,20.62648929037669,-7.434298451968221,20,0,-17.390497419947035,5.147683260835478e-4,0.017007025824223698,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.576361567399134,NA,-20,-5.555555555555556,612.5,11884.794089752386
2022-03-10,994.2792857142857,gbp,0,0,0,0,0,0,2.099860462178358,0,0,0,-8.022899703023292,20.998604621783574,-7.641364602579812,20,0,-17.735607670966353,5.145034759843625e-4,0.016697052180062854,0.86236,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.896579362791703,NA,-20,-6.031746031746032,612.5,12105.430217277977
