Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-14,514.9857142857143,lb,0,0,0,0,0,0,0.5464301011618752,0,0,0,-2.6630823311482374,5.464301011618751,-9.74720215993124,20,-2.985531076489513,-17.513423087606842,-0.04377250446827219,0.5371134846419117,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-6.943727827087447,NA,-20,NA,2143.75,1317.109922257196
2021-06-15,491.9428571428572,lb,0,0,0,0,0,0,0.5625067106655157,0,0,0,-2.7763001532530107,5.625067106655157,-9.871171669999457,20,-2.9358520510711923,-17.782137719493434,-0.045776595299469314,0.5462022513753417,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-7.357134953066818,NA,-20,NA,2143.75,1295.1933065428907
2021-06-16,468.9,lb,0,0,0,0,0,0,0.5792421473028223,0,0,0,-2.896820551715964,5.792421473028222,-10.002105562258176,20,-2.881589988081109,-18.06818845199557,-0.047973039632946524,0.5564875664590433,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-7.79721300307011,NA,-20,NA,2143.75,1271.2548179673774
2021-06-17,451.95714285714286,lb,0,0,0,0,0,0,0.6004453640378274,0,0,0,-3.0561547516455696,6.004453640378274,-10.179626439594045,20,-2.8791384505035458,-18.367121002860642,-0.0368021674464325,0.5569614061871684,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-8.257109235170216,NA,-20,NA,2143.75,1270.1732869481152
2021-06-18,435.01428571428573,lb,0,0,0,0,0,0,0.6222188929512849,0,0,0,-3.2240637196227255,6.222188929512848,-10.363117404971327,20,-2.87169632271956,-18.682241938219427,-0.03820848737717242,0.5584047962569331,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-8.741910674183732,NA,-20,NA,2143.75,1266.8900853682746
2021-06-19,418.07142857142856,lb,0,0,0,0,0,0,0.6445915046106784,0,0,0,-3.4103879351791395,6.4459150461067845,-10.581547881984427,19.807692782096098,-2.8590836688899253,-19.013981746052327,-0.03972657159597315,0.5608681611694859,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-9.25227960931127,NA,-20,NA,2143.75,1261.3258319475601
2021-06-20,401.12857142857143,lb,0,0,0,0,0,0,0.667602072396586,0,0,0,-3.6356322357088917,6.676020723965859,-10.891614589084622,19.046258805869012,-2.841142861658899,-19.36282710620133,-0.04137029675532755,0.5644098442356049,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-9.788964778771273,NA,-20,NA,2143.75,1253.4109871136304
2021-06-21,384.1857142857143,lb,0,0,0,0,0,0,0.6913018825165772,0,0,0,-3.8746536069596385,6.913018825165772,-11.209729656324855,18.27455513354624,-2.8177389176427052,-19.729347896874604,-0.043155936292282426,0.5690977932552854,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-10.352842918268621,NA,-20,NA,2143.75,1243.0860010076656
2021-06-22,367.24285714285713,lb,0,0,0,0,0,0,0.7157573484343676,0,0,0,-4.1038851784267845,7.157573484343676,-11.467252658749604,17.495443527720205,-2.788758917210183,-20,-0.045102701340482554,0.5750116978932611,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-10.944970018679076,NA,-20,NA,2143.75,1230.3010575122612
2021-06-23,350.3,lb,0,0,0,0,0,0,0.7410532507281059,0,0,0,-4.282809327787658,7.410532507281058,-11.558708698948898,16.712494254180864,-2.7541104494347026,-20,-0.047233435084428343,0.5822457121605787,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-11.56664434148732,NA,-20,NA,2143.75,1215.0153882196291
2021-06-24,347.07142857142856,lb,0,0,0,0,0,0,0.7643961297790917,0,0,0,-4.476748166180948,7.643961297790916,-11.713162826909434,15.98565153615864,-2.814680743110974,-20,-0.009259325412797281,0.5697161228408547,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-12,NA,-20,NA,2143.75,1241.7368433815882
2021-06-25,343.84285714285716,lb,0,0,0,0,0,0,0.7883325056584497,0,0,0,-4.6750277842794485,7.883325056584496,-11.860548057382617,15.308764405826434,-2.875816957675442,-20,-0.009345862418236983,0.5576046819392095,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-12,NA,-20,NA,2143.75,1268.7079626729628
2021-06-26,340.6142857142857,lb,0,0,0,0,0,0,0.8128679163051129,0,0,0,-4.877863061329292,8.12867916305113,-12.001612964383177,14.676637494373471,-2.9374781180522653,-20,-0.009434032233358813,0.5458998962903826,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-12.052696615615767,NA,-20,NA,2143.75,1295.91066935043
2021-06-27,337.3857142857143,lb,0,0,0,0,0,0,0.8380072860032413,0,0,0,-5.085435366293601,8.380072860032412,-12.136971721446184,14.084956659546846,-2.9996202938376126,-20,-0.009523881511255716,0.5345906624562964,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-12.231031268470492,NA,-20,NA,2143.75,1323.325582885268
2021-06-28,334.15714285714284,lb,0,0,0,0,0,0,0.8637548871270411,0,0,0,-5.295817653577151,8.637548871270411,-12.262315924351448,13.562210014866716,-3.062196568775275,-20,-0.009615458699442136,0.5236662519811218,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-12.41651165920269,NA,-19.069980051671134,NA,2143.75,1350.9320054970874
2021-06-29,330.92857142857144,lb,0,0,0,0,0,0,0.8901143048299944,0,0,0,-5.508636280060349,8.901143048299945,-12.377368277689818,13.109996624228877,-3.1251570284321994,-20,-0.009708814126960341,0.5131162963687824,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-12.609268657884463,NA,-18.25246505060365,NA,2143.75,1378.707916716714
2021-06-30,327.7,lb,0,0,0,0,0,0,0.9170884058041092,0,0,0,-5.607824251042822,9.170884058041091,-12.229626316398242,12.73254282022268,-3.1884487692813335,-19.580285270784408,-0.009804000096621301,0.5029307716810013,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-12.809428003129213,NA,-17.314087798077566,NA,2143.75,1406.629977393217
2021-07-01,319.95714285714286,lb,0,0,0,0,0,0,0.9478885538511678,0,0,0,-5.712480689464845,9.478885538511676,-12.053063973091902,12.381639656756166,-3.2176654552814936,-19.161768050240344,-0.02391149745165677,0.4983641159362584,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-13.010922683612367,NA,-16.468720470603543,NA,2143.75,1419.5193381268293
2021-07-02,312.2142857142857,lb,0,0,0,0,0,0,0.9793260067023533,0,0,0,-5.941617813962961,9.793260067023532,-12.134095844079425,12.070914465173018,-3.243932863322962,-19.18630561060526,-0.024497293005055987,0.4943286644833224,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-13.2261889772581,NA,-16.291204269826913,NA,2143.75,1431.107582521886
2021-07-03,304.4714285714286,lb,0,0,0,0,0,0,1.0113885902734123,0,0,0,-6.28001819767838,10.113885902734124,-12.418605980082651,11.820116678071809,-3.267054609353033,-19.568887541297745,-0.02511251313617624,0.49083017939438445,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-13.455539133443613,NA,-16.650441699322148,NA,2143.75,1441.3080729324317
2021-07-04,296.7285714285714,lb,0,0,0,0,0,0,1.0440652642959154,0,0,0,-6.654673492574068,10.440652642959153,-12.747619751647939,11.450077717230359,-3.2868418789766554,-20,-0.025759432085130207,0.48787530980932503,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-13.699260265779646,NA,-17.411107770880555,NA,2143.75,1450.0375111757262
2021-07-05,288.98571428571427,lb,0,0,0,0,0,0,1.0773469871580907,0,0,0,-6.905521732308918,10.773469871580906,-12.81949421054184,11.05228332972877,-3.303115613334875,-20,-0.02644056467341649,0.485471653951892,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-13.957615244663941,NA,-18.44541410682497,NA,2143.75,1457.2169028639184
2021-07-06,281.24285714285713,lb,0,0,0,0,0,0,1.1112276893089248,0,0,0,-7.158518303594116,11.112276893089247,-12.88398115429614,10.685335267948505,-3.3157085926512213,-20,-0.027158698982605145,0.48362784460434,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-14.23084488714969,NA,-19.09113841929328,NA,2143.75,1462.772476590467
2021-07-07,273.5,lb,0,0,0,0,0,0,1.145705350351289,0,0,0,-7.413770084619125,11.45705350351289,-12.941844222593463,10.343375220420498,-3.324467340875384,-20,-0.027916934508692037,0.48235366318195055,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-14.519171608516737,NA,-19.652453520743812,NA,2143.75,1466.6365241910576
2021-07-08,249.77142857142857,lb,0,0,0,0,0,0,1.0845769707906487,0,0,0,-6.775167677692473,10.845769707906488,-12.49365948228354,11.079207171848314,-2.8740540774143826,-20,-0.09075540792818959,0.5579467041353087,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-14.934708428601454,NA,-20,NA,2143.75,1267.9302427216023
2021-07-09,226.04285714285714,lb,0,0,0,0,0,0,1.0587779961313442,0,0,0,-6.358204569333442,10.587779961313442,-12.01045845789317,12.62600170709294,-2.539144951942816,-20,-0.09982159926422174,0.6315389748714565,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-15.299404619109634,NA,-20,NA,2143.75,1120.180270970595
2021-07-10,202.31428571428572,lb,0,0,0,0,0,0,1.055810074712764,0,0,0,-6.062247441653637,10.55810074712764,-11.483594610144046,14.773856941308527,-2.266230868453765,-20,-0.11090225650726371,0.70759295635846,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-15.650080766138888,NA,-20,NA,2143.75,999.7803025636942
2021-07-11,178.5857142857143,lb,0,0,0,0,0,0,1.071158833825022,0,0,0,-5.84574770181783,10.711588338250218,-10.914810235832412,17.382176287529667,-2.0295155719491498,-20,-0.12475368012115684,0.7901240188366379,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-16.008747553065323,NA,-20,NA,2143.75,895.34994903916
2021-07-12,154.85714285714286,lb,0,0,0,0,0,0,1.1042527842347734,0,0,0,-5.7203993434134235,11.042527842347733,-10.360669993469935,20,-1.8142266579599131,-20,-0.1425656450969255,0.883885700259307,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-16.393806377307993,NA,-20,NA,2143.75,800.3721519563649
2021-07-13,131.12857142857143,lb,0,0,0,0,0,0,1.1576956086165016,0,0,0,-5.908842714139864,11.576956086165014,-10.207938373716729,20,-1.6105844982889705,-20,-0.16632472977454604,0.995644129012527,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-16.826057368053025,NA,-20,NA,2143.75,710.5324878494806
2021-07-14,107.4,lb,0,0,0,0,0,0,1.238322224789049,0,0,0,-6.227681383697113,12.38322224789049,-10.058256662167253,20,-1.4110088828896699,-20,-0.1996181210949679,1.1364698120935832,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-17.3355106171422,NA,-20,NA,2143.75,622.4868381649064
2021-07-15,121.34285714285714,lb,0,0,0,0,0,0,1.0702948704706285,0,0,0,-5.369351161932259,10.702948704706284,-10.033405391490394,20,-1.3778738553205263,-20,0.12205988674909296,1.1637995697559496,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-17.51589390387752,NA,-20,NA,2143.75,607.8688447602285
2021-07-16,135.28571428571428,lb,0,0,0,0,0,0,0.9486308937916943,0,0,0,-4.753200431048551,9.486308937916943,-10.021179917617749,20,-1.361573223490331,-20,0.10876887530690738,1.1777324732410084,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-17.639272422652976,NA,-20,NA,2143.75,600.6775868658855
2021-07-17,149.22857142857143,lb,0,0,0,0,0,0,0.8563855465938494,0,0,0,-4.289160306247228,8.563855465938493,-10.01689092793952,20,-1.3558545705860292,-20,0.09809022281612023,1.1826998520253562,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-17.725216831487042,NA,-20,NA,2143.75,598.154720987344
2021-07-18,163.17142857142858,lb,0,0,0,0,0,0,0.7840582902753586,0,0,0,-3.9273459096779137,7.840582902753585,-10.017994729189443,20,-1.3573263055859242,-20,0.08932219022856458,1.1814174626990515,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-17.785071833362245,NA,-17.23573886533189,NA,2143.75,598.8039980243708
2021-07-19,177.1142857142857,lb,0,0,0,0,0,0,0.7258768058202627,0,0,0,-3.637726431707915,7.258768058202627,-10.022985725786278,20,-1.3639809677150383,-20,0.08199384903705642,1.175653501006193,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-17.82589575403674,NA,-14.121862758542074,NA,2143.75,601.7397978184334
2021-07-20,191.05714285714285,lb,0,0,0,0,0,0,0.6781186988441479,0,0,0,-2.8260416810416586,6.781186988441478,-8.33494692259229,20,-1.3745508092630185,-17.173389692741708,0.07577735435205923,1.1666131140396128,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-16.87012843762477,NA,-9.550471089670161,NA,2143.75,606.4028352556122
2021-07-21,205,lb,0,0,0,0,0,0,0.6382700941240887,0,0,0,-2.111602207810178,6.382700941240887,-6.616641535455217,20,-1.388193978482949,-14.292493419321673,0.07043741857384322,1.155147641363794,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-15.332346528507605,NA,-6.656104885833431,NA,2143.75,612.4217153443545
2021-07-22,203.17142857142858,lb,0,0,0,0,0,0,0.660993754761547,0,0,0,-1.8095955202928484,6.609937547615469,-5.475378571301809,20,-1.4247930546738434,-12.344639633827375,-0.008959880744304094,1.1254750258219648,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-14.810721828950378,NA,-4.181031453860969,NA,2143.75,628.5679235604
2021-07-23,201.34285714285713,lb,0,0,0,0,0,0,0.6844919174437485,0,0,0,-1.5363705605281337,6.844919174437485,-4.4890831326854705,19.635369034270855,-1.4621648871483177,-10.562941370774768,-0.009040886556495487,1.0967087324381484,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-14.64251053393393,NA,-1.6081684980272493,NA,2143.75,645.0550443117746
2021-07-24,199.5142857142857,lb,0,0,0,0,0,0,0.7087871740451419,0,0,0,-1.3574835880812888,7.087871740451419,-3.830440611203362,19.181010875457496,-1.5003122206148427,-9.303930128434756,-0.009123370480986992,1.0688235275073887,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-14.692311116973688,NA,0.3785724578432933,NA,2143.75,661.8842884660485
2021-07-25,197.68571428571428,lb,0,0,0,0,0,0,0.7339025554817806,0,0,0,-1.2807091925984786,7.339025554817806,-3.4901341684462155,18.802666493205912,-1.5392369674601625,-8.593510694719969,-0.009207373347224213,1.0417947553884372,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-14.876496833127979,NA,1.655711148943413,NA,2143.75,679.0564997001056
2021-07-26,195.85714285714286,lb,0,0,0,0,0,0,0.7598615058637485,0,0,0,-1.8888257852150108,7.598615058637484,-4.971500123744123,18.464949601362378,-1.5789401114525754,-10.928395800598414,-0.009292937502396903,1.015598367771382,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-15.14358510848999,NA,1.82897208879402,-11.904761904761905,2143.75,696.5721120174633
2021-07-27,194.0285714285714,lb,0,0,0,0,0,0,0.7866878551042098,0,0,0,-2.0711822590396394,7.866878551042097,-5.265575782316551,18.16268244765048,-1.6194216112768023,-11.29235323501087,-0.009380106882622918,0.99021094249551,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-15.462039052460101,NA,1.545619499138315,-12.142857142857142,2143.75,714.431107191292
2021-07-28,192.2,lb,0,0,0,0,0,0,0.8144057892268075,0,0,0,-2.2660578274099445,8.144057892268075,-5.56493545941349,17.891332110506152,-1.6606803025637995,-11.671875081777605,-0.009468927088185808,0.96560969472834135,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-15.812688305391573,NA,1.2585443437802513,-12.380952380952381,2143.75,732.6329715434621
2021-07-29,182.25714285714284,lb,0,0,0,0,0,0,0.8685161610120349,0,0,0,-2.7445666530299135,8.685161610120348,-6.320127998152202,17.588106333413364,-1.6794004329526835,-12.83132270574949,-0.053117933783650706,0.9548461275436503,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-16.67349635825354,NA,-0.31820072827458146,-12.619047619047619,2143.75,740.8916259836429
2021-07-30,172.31428571428572,lb,0,0,0,0,0,0,0.9270368986983863,0,0,0,-3.412305333195206,9.270368986983863,-7.36174652376034,17.25391730729406,-1.6947674088623588,-14.464597605346134,-0.05609851079096817,0.9461882448379288,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-17.71328956730992,NA,-2.809408203269067,-12.857142857142858,2143.75,747.6709881564592
2021-07-31,162.37142857142857,lb,0,0,0,0,0,0,0.9904239491925804,0,0,0,-4.166186896003133,9.904239491925802,-8.412936499363768,16.889471124556042,-1.7061709532786402,-16.11121492181366,-0.05943357215386502,0.9398642011332586,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-18.629893836340297,NA,-5.4545948110685165,-13.095238095238095,2143.75,752.7018255903291
2021-08-01,152.42857142857142,lb,0,0,0,0,0,0,1.059206337046001,0,0,0,-4.94983421732878,10.592063370460009,-9.346307785758293,16.49536735171287,-1.7129265811601893,-17.55986325440847,-0.06319037756126811,0.9361574615263896,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-19.66561741860995,NA,-7.523810604383954,-13.333333333333334,2143.75,755.6821678764752
2021-08-02,142.48571428571427,lb,0,0,0,0,0,0,1.1340093179067792,0,0,0,-5.803182095592134,11.34009317906779,-10.234804959634705,16.1198367164006,-1.7142720562437288,-18.945127374853328,-0.06745435818973089,0.935422702691486,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-10.148096139771418,-13.571428571428571,2143.75,756.2757435376482
2021-08-03,132.54285714285714,lb,0,0,0,0,0,0,1.2155888191343553,0,0,0,-6.593594090226974,12.155888191343553,-10.84839542193618,15.759904509087374,-1.7093650654288282,-19.883928832046106,-0.07233570079437879,0.9381079749618685,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-12.076465802890281,-13.809523809523808,2143.75,754.110954049565
2021-08-04,122.6,lb,0,0,0,0,0,0,1.304883564483311,0,0,0,-7.15134939015063,13.04883564483311,-10.96090039724321,15.41374116842991,-1.6972820966769286,-20,-0.07797901976021926,0.9447863753112062,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-13.511354920852233,-14.047619047619047,2143.75,748.7803788099451
2021-08-05,114.54285714285714,lb,0,0,0,0,0,0,1.3977647978172167,0,0,0,-7.695407672034965,13.977647978172165,-11.011019427663797,15.086258373713864,-1.6986109116278347,-20,-0.06797797234901815,0.9440472735826515,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-15.266710788409437,-14.285714285714285,2143.75,749.3666046142802
2021-08-06,106.48571428571428,lb,0,0,0,0,0,0,1.499207865531197,0,0,0,-8.28617992428699,14.99207865531197,-11.054077442891543,14.774816359707762,-1.693733195796945,-20,-0.07293821316324856,0.9467659983162101,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-17.31029025202009,-14.523809523809524,2143.75,747.2147302059353
2021-08-07,98.42857142857143,lb,0,0,0,0,0,0,1.6104183479452234,0,0,0,-8.929445649895513,16.104183479452235,-11.089597508981235,14.477911250347823,-1.6817122620445446,-20,-0.07867971603149915,0.953533512356304,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-18.11442870726284,-14.603174603174603,2143.75,741.9115225974921
2021-08-08,90.37142857142857,lb,0,0,0,0,0,0,1.732940981986232,0,0,0,-9.632383663624669,17.32940981986232,-11.11680520427694,14.195587218994783,-1.6615243828348782,-20,-0.08540296014211002,0.9651191499603541,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-19.098508465075053,-14.682539682539682,2143.75,733.0053496804625
2021-08-09,82.31428571428572,lb,0,0,0,0,0,0,1.8688231833290914,0,0,0,-10.406845066700713,18.688231833290914,-11.137324450526268,13.911453514671946,-1.6320566369694118,-20,-0.09338348822112064,0.9825449458529141,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-20,-14.761904761904763,2143.75,720.0052302807353
2021-08-10,74.25714285714287,lb,0,0,0,0,0,0,2.0208801380669885,0,0,0,-11.265609078098834,20.208801380669886,-11.149210550284897,13.632434197454375,-1.5921009065374039,-20,-0.10301070044303806,1.0072031197366362,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-20,-14.841269841269842,2143.75,702.3781858270862
2021-08-11,66.2,lb,0,0,0,0,0,0,2.1931396119889985,0,0,0,-12.226350682387523,21.931396119889982,-11.149632805454845,13.37080530327163,-1.5403381345941196,-20,-0.11485351020911416,1.0410499902494081,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-20,-14.920634920634921,2143.75,679.5422953997787
2021-08-12,63.27142857142857,lb,0,0,0,0,0,0,2.33272134131978,0,0,0,-13.067630456198351,23.327213413197796,-11.203764654380107,13.137704588318266,-1.565893790170462,-20,-0.04524660106912304,1.0240598756224946,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-20,-15,2143.75,690.8165399703513
2021-08-13,60.34285714285715,lb,0,0,0,0,0,0,2.483342820213759,0,0,0,-14.009605517167161,24.833428202137593,-11.282860669201728,12.730145822622136,-1.5898433901267317,-20,-0.04739127853710112,1.0086333093929296,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-20,-15.079365079365079,2143.75,701.3822500327581
2021-08-14,57.41428571428572,lb,0,0,0,0,0,0,2.6460603426181364,0,0,0,-15.050145202128073,26.46060342618136,-11.375511706763838,12.222261924659783,-1.611801327283739,-20,-0.04974943093689621,0.9948924677350821,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-20,-15.158730158730158,2143.75,711.0693094405606
2021-08-15,54.48571428571429,lb,0,0,0,0,0,0,2.8220626022227333,0,0,0,-16.17673204338102,28.22062602222733,-11.46447426831693,11.726807802507333,-1.6313272515907071,-20,-0.052354608288836424,0.9829842531204942,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-20,-15.238095238095237,2143.75,719.6834514431254
2021-08-16,51.557142857142864,lb,0,0,0,0,0,0,3.012695927770304,0,0,0,-17.401949979142103,30.126959277703037,-11.552410463157022,11.223526770749729,-1.6479193050259753,-20,-0.05524778151757603,0.9730870893430813,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,NA,-20,-15.317460317460318,2143.75,727.003274164887
2021-08-17,48.62857142857143,lb,0,0,0,0,0,0,3.2194991220857156,0,0,0,-18.73614491187607,32.194991220857155,-11.639167585632432,10.71058746323524,-1.6610076068236252,-20,-0.05847951494952364,0.9654194197620404,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,-12.630938419773976,-20,-15.396825396825397,2143.75,732.7773665194879
2021-08-18,45.7,lb,0,0,0,0,0,0,3.4442525783216102,0,0,0,-20.19107120304741,34.4425257832161,-11.72450088598703,10.18640159124163,-1.6699481662310356,-20,-0.062112949743746704,0.9602507625246541,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,-12.698536574171428,-20,-15.476190476190476,2143.75,736.7216227353288
2021-08-19,47.2,lb,0,0,0,0,0,0,3.400384531104243,0,0,0,-20.07781976162358,34.00384531104243,-11.809146629133439,9.786320281719227,-1.70279289518843,-20,0.03229559469135035,0.9417287354975427,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,-12.72671916439413,-20,-15.555555555555555,2143.75,751.2115467372249
2021-08-20,48.7,lb,0,0,0,0,0,0,3.3603982455593417,0,0,0,-19.95700124805939,33.60398245559341,-11.877759592591103,9.496171072079097,-1.73624700453729,-20,0.031285137497034654,0.9235834508623681,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,-12.721521821163964,-18.24911585626807,-15.634920634920634,2143.75,765.9703076527103
2021-08-21,50.2,lb,0,0,0,0,0,0,3.3239163573231694,0,0,0,-19.830557645323285,33.23916357323169,-11.932043718027437,9.304516066201193,-1.7702948372768226,-20,0.030335996609139215,0.9058202996664155,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,-12.685923329711995,-16.480841251101225,-15.714285714285715,2143.75,780.9909981709689
2021-08-22,51.7,lb,0,0,0,0,0,0,3.2906064487846725,0,0,0,-19.59251742421098,32.90606448784673,-11.908149898294358,9.201482864731569,-1.8049213683133987,-19.89113550294841,0.029442754816700223,0.8884425815726523,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,-12.62030654004605,-12.78953652152902,-15.793650793650794,2143.75,796.2669897561066
2021-08-23,53.2,lb,0,0,0,0,0,0,3.260174375699277,0,0,0,-18.373270356852853,32.601743756992775,-11.27134210599515,9.128391263252226,-1.8401120143025338,-18.767527974593474,0.028600614833214966,0.8714518396358648,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,-12.522247395714697,-9.350976653095508,-15.873015873015873,2143.75,811.7918487562113
2021-08-24,54.7,lb,0,0,0,0,0,0,3.2323587479152263,0,0,0,-17.38509293364761,32.32358747915226,-10.756908059701278,9.08237296788769,-1.8758524760562894,-17.853957746403694,0.027805313080336624,0.85484813996209,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,-12.392247983945467,-6.590625667992638,-15.952380952380953,2143.75,827.5592668791123
2021-08-25,56.2,lb,0,0,0,0,0,0,3.2069263384500712,0,0,0,-16.617112942053065,32.06926338450071,-10.363264502099058,9.060825534669787,-1.9121286074722728,-17.147153127825536,0.027053047471710556,0.8386303064205647,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-20,-12.223578154020506,-4.505146976773575,-16.03174603174603,2143.75,843.5630033685275
2021-08-26,65.05714285714286,lb,0,0,0,0,0,0,2.4874408813229745,0,0,0,-12.242295208163902,24.874408813229746,-9.843285362145124,8.567607066752549,-1.7168784638074919,-16.40127929050398,0.1463492476746806,0.9340026296583582,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-18.65530136325616,-11.699062265644967,-4,-16.11111111111111,2143.75,757.4255976760668
2021-08-27,73.91428571428571,lb,0,0,0,0,0,0,2.064202678424135,0,0,0,-9.08845564117787,20.642026784241345,-8.805778362923384,7.931143428834783,-1.618722936785939,-14.635679457765242,0.1276401161222891,0.9906383381358468,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,-16.33538581658325,-10.800377761548711,-2.6590010538196984,-15.238095238095237,2143.75,714.1228769030224
