Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-03-31,368.73857142857145,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.069768063598715e-4,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-01,369.0728571428572,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.061549447855199e-4,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-02,369.40714285714284,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.053345713310179e-4,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-03,369.74142857142857,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.045156819578182e-4,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-04,370.0757142857143,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.036982726433607e-4,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-05,370.41,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.028823393766316e-4,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-06,371.4614285714286,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0028345323324687755,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-07,372.5128571428572,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.002826520463477422,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-08,373.56428571428575,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0028185537583125253,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-09,374.61571428571426,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0028106318361578175,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-10,375.66714285714284,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0028027543204647287,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-11,376.7185714285714,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0027949208388946545,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-12,377.77,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0027871310232603363,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-13,380.5942857142857,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.007448396040695471,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-14,383.4185714285714,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.007393327357763546,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-15,386.24285714285713,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.4360442559813357,NA,NA,0.007339066987676723,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-16,389.06714285714287,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.7285414482534491,NA,NA,0.007285597263067878,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-17,391.8914285714286,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.9747574711249642,NA,NA,0.007232901027730776,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-18,394.7157142857143,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.1763360986778713,NA,NA,0.007180961618254322,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-19,397.54,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.3354505122493885,NA,NA,0.007129762846465937,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-20,398.07,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.5302806835663998,NA,NA,0.0013323112540017945,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-21,398.6,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.7564500587690104,NA,NA,0.001330538562239525,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-22,399.13,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.0101606724195977,NA,NA,0.0013287705814803985,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-23,399.66,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.2881209367025694,NA,NA,0.0013270072929687515,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-24,400.19,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.5862045792962385,NA,NA,0.0013252486780501727,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-25,400.72,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.8970531145061003,NA,NA,0.0013234947181679502,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-26,401.25,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.2126715681104727,NA,NA,0.0013217453948639601,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-27,402.24,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.495128649268497,NA,NA,0.0024642509576571214,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-28,403.23,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.735024262939715,NA,NA,0.002458193349283988,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-29,404.22,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.9198814960977946,NA,NA,0.0024521654494567002,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-04-30,405.21,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.032873886817382,NA,NA,0.0024461670401594304,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-01,406.2,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.073313425386601,NA,NA,0.002440197905501762,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-02,407.19,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.054665567302938,NA,NA,0.0024342578316991492,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-03,408.18,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.9894259617528487,NA,NA,0.002428346607040943,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-04,402.14,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.44653099849328,NA,NA,-0.014907966887523827,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-05,396.1,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5321118551244879,NA,NA,-0.015133582069629448,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-06,390.06,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.357216418352536,NA,NA,-0.015366131183438547,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-07,384.02,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.843097794012654,NA,NA,-0.015605938879662773,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-08,377.97999999999996,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.015853350397878607,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-09,371.94,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.01610873322500872,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-10,365.9,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.01637247891672189,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-11,364.17571428571426,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.004723589311653065,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-12,362.45142857142855,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.004746007544043529,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-13,360.72714285714284,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.004768639586177237,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-14,359.0028571428571,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.004791488511476594,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-15,357.2785714285714,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.004814557452545998,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-16,355.5542857142857,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.00483784960261513,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-17,353.83,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.004861368217004447,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-18,356.8928571428571,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.008619044886940763,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-19,359.9557142857143,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.008545391323480978,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-20,363.0185714285714,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.008472985906358588,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-21,366.08142857142855,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.00840179717499101,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-22,369.1442857142857,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.008331794717315155,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-23,372.20714285714286,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.008262949126460306,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-24,375.27,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.008195231959567728,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-25,377.5642857142857,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.006095080578941037,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-26,379.8585714285714,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.006058155519269803,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
2021-05-27,382.1528571428571,zo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,0.006021675163740525,NA,1.068262,0.027777777777777776,Future,0.01,200,0.01,2,0.9,0,0.45,NA,NA,NA,NA,1429.1666666666665,NA
