Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-11-26,4555.044285714286,es,0,0,0,0,0,0,0.372597062297534,0,0,0,-2.986212607068306,3.7259706229753395,-16.029179557425998,20,-20,-6.715299262376666,-0.0015073949809050191,0.035622452346924474,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,3.468156577123609,NA,-13.79938621154925,NA,857.5,7943.725974958913
2021-11-27,4548.1728571428575,es,0,0,0,0,0,0,0.37830146849907653,0,0,0,-3.1873949455549635,3.783014684990765,-16.851084180037986,20,-20,-8.085140300063312,-0.0015096706513002545,0.03513830879430809,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,2.3509643600920245,NA,-14.789641744804811,NA,857.5,8053.1764250941405
2021-11-28,4541.301428571429,es,0,0,0,0,0,0,0.383931049920541,0,0,0,-3.3490037753398556,3.83931049920541,-17.44586053163958,20,-20,-9.0764342193993,-0.0015119532031100391,0.034675463796935736,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,1.8254479494030398,NA,-15.789192902325038,NA,857.5,8160.669505594514
2021-11-29,4534.43,es,0,0,0,0,0,0,0.38947990127565885,0,0,0,-3.511688327013862,3.894799012756588,-18.03270626038505,20,-20,-10.054510433975087,-0.0015142426675982534,0.03423324680488139,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,1.3243935853754933,NA,-16.792871176106395,NA,857.5,8266.087105697787
2021-11-30,4559.9228571428575,es,0,0,0,0,0,0,0.3497076024058144,0,0,0,-3.094899770573867,3.4970760240581438,-17.699928450411115,19.872514468889065,-20,-9.468009367907461,0.005606319507293733,0.03791344733676914,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,0.9466013757168265,NA,-15.512769634035996,NA,857.5,7463.710632442695
2021-12-01,4585.415714285715,es,0,0,0,0,0,0,0.32198703358314135,0,0,0,-2.559953900679985,3.219870335831413,-15.900975093265494,19.49481072438513,-20,-6.375327836538772,0.005575063836740668,0.04094857059504648,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,2.236897812620187,NA,-12.045094484218298,NA,857.5,6910.497628804443
2021-12-02,4610.908571428572,es,0,0,0,0,0,0,0.3012566220398957,0,0,0,-1.8754658774266084,3.0125662203989565,-12.450952046977669,19.032423479346914,-20,-0.5096926147995096,0.005544154740528384,0.04352439383637872,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,5.686007096807391,NA,-6.470149581114328,NA,857.5,6501.526501754122
2021-12-03,4636.401428571428,es,0,0,0,0,0,0,0.28502373328691816,0,0,0,-1.4507079454327083,2.8502373328691815,-10.179558934991272,18.510263485929997,-20,3.4065025701987115,0.005513586486005195,0.045750283445174234,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,8.998282290541534,NA,-3.757509105620439,NA,857.5,6185.207581043925
2021-12-04,4661.894285714286,es,0,0,0,0,0,0,0.27189236034620934,0,0,0,-1.0635971811755471,2.718923603462093,-7.823663598500778,17.311105837793114,-20,7.632784209717092,0.005483353466267715,0.047697588034440574,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,12.019187302419956,NA,-0.27644236439366165,NA,857.5,5932.689925446016
2021-12-05,4687.387142857143,es,0,0,0,0,0,0,0.26100910469118016,0,0,0,-0.8140187744472138,2.610091046911802,-6.237474170951558,16.05772829448664,-20,10.589777641459074,0.005453450196711174,0.04941620191777728,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,14.416019985577607,NA,1.8759456166671216,NA,857.5,5726.360768697623
2021-12-06,4712.88,es,0,0,0,0,0,0,0.2518178726944114,0,0,0,-0.5819584599627226,2.5181787269441145,-4.62205842449433,14.820346004041138,-20,13.591482791499164,0.005423871311730721,0.05094281173008857,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,15.791239710196832,NA,5.1187338151864985,NA,857.5,5554.758176664703
2021-12-07,4700.9457142857145,es,0,0,0,0,0,0,0.25579867911307175,0,0,0,-0.44058533332018335,2.5579867911307175,-3.4447819265355126,13.577636640021735,-20,15.864287629102044,-0.002535481847647958,0.050277342092767005,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,16.907637799250722,NA,7.498958553213959,NA,857.5,5628.280816394018
2021-12-08,4689.011428571429,es,0,0,0,0,0,0,0.25972038255631397,0,0,0,-0.3455476606004573,2.59720382556314,-2.6609206193166894,12.345750011732166,-20,17.478694798205808,-0.002541926860523347,0.04964420029349099,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,17.551024243678103,NA,9.339275445869294,NA,857.5,5700.061604922294
2021-12-09,4677.077142857143,es,0,0,0,0,0,0,0.2635783385890374,0,0,0,-0.30631896026266203,2.635783385890374,-2.3243105780423363,11.130111116838657,-20,18.34362125738644,-0.0025484047224342277,0.04904238642297739,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,17.73917746933854,NA,10.481778311255983,NA,857.5,5770.008774846656
2021-12-10,4665.142857142857,es,0,0,0,0,0,0,0.2673681799192438,0,0,0,-0.40802242234096786,2.6736817991924378,-3.0521389827630756,9.929687768311345,-20,17.430679753317037,-0.0025549156851667476,0.04847091044347047,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,17.08100070601395,NA,9.735429683704567,NA,857.5,5838.037647962515
2021-12-11,4653.208571428571,es,0,0,0,0,0,0,0.2710858416276519,0,0,0,-0.6549918151982436,2.7108584162765195,-4.832357243488231,8.756680819454242,-20,14.756901055989385,-0.0025614600030721135,0.047928792667826715,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,15.604051622157977,NA,7.09887307936415,NA,857.5,5904.07110734407
2021-12-12,4641.274285714286,es,0,0,0,0,0,0,0.2747275832974849,0,0,0,-0.9167264645696467,2.747275832974849,-6.673712581506477,7.608206099675579,-20,11.97509417257031,-0.0025680379331323167,0.0474150642928049,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,13.958468271442413,NA,4.464753532511911,NA,857.5,5968.0399936300555
2021-12-13,4629.34,es,0,0,0,0,0,0,0.27829000770970197,0,0,0,-1.235686710116543,2.782900077097019,-8.880568298417305,6.481562708314667,-20,8.578662158892492,-0.00257464973495658,0.046928767990125346,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,12.21974522560568,NA,0.978196557305846,NA,857.5,6029.883419474021
2021-12-14,4643.1957142857145,es,0,0,0,0,0,0,0.2788242708177444,0,0,0,-1.3553802007637477,2.7882427081774437,-9.722110609586798,5.517283816770234,-20,7.417161363162778,0.002988551357528735,0.04669907510712254,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,11.81926694149898,NA,-0.4082494597100924,NA,857.5,6059.541850687332
2021-12-15,4657.051428571429,es,0,0,0,0,0,0,0.27932000029919846,0,0,0,-1.3801231598612804,2.793200002991984,-9.882021755570229,4.673179987196073,-20,7.361668743917267,0.002979646524257973,0.0464775018161976,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,12.266265270315646,NA,-0.9406210489044659,NA,857.5,6088.429647511349
2021-12-16,4670.907142857143,es,0,0,0,0,0,0,0.2797787152657506,0,0,0,-1.2451457243234993,2.7977871526575058,-8.90093246114727,3.9343273744715437,-20,9.181530721136664,0.0029707945999213337,0.046263654830170114,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,13.216480275660945,NA,0.9089516030108437,NA,857.5,6116.572524128862
2021-12-17,4684.762857142857,es,0,0,0,0,0,0,0.2802019078847712,0,0,0,-1.028799918135255,2.8020190788477115,-7.343275610802291,3.2893906716934342,-20,11.938859647406156,0.0029619951143793344,0.04605715890651083,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,14.455686384201066,NA,3.91178999642379,NA,857.5,6143.9959979814885
2021-12-18,4698.618571428571,es,0,0,0,0,0,0,0.28059104040966754,0,0,0,-0.7730986237962416,2.805910404096675,-5.510501138364967,2.7445634711573157,-20,15.129690568269057,0.002953247603032949,0.045857656194629934,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,15.850077069745598,NA,7.426369958360641,NA,857.5,6170.725315724645
2021-12-19,4712.4742857142855,es,0,0,0,0,0,0,0.2809475426330366,0,0,0,-0.5108665207255432,2.809475426330366,-3.6367395559876345,2.2887565897315447,-20,18.36657825925439,0.002944551606754331,0.04566480559057979,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,17.31587340808988,NA,10.94040083691687,NA,857.5,6196.785387352554
2021-12-20,4726.33,es,0,0,0,0,0,0,0.2812728097368614,0,0,0,-0.381570572465447,2.8127280973686144,-2.7131706958978152,1.9121953606812316,-20,20,0.0029359066718193105,0.04547828210063302,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,18.4681550013991,NA,13.265314926266178,NA,857.5,6222.200728115481
2021-12-21,4732.475714285714,es,0,0,0,0,0,0,0.28663790371285214,0,0,0,-0.39644790810923697,2.866379037128521,-2.766193186413966,1.558712090573559,-20,20,0.0012994695812906798,0.044569096613248316,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,19.2258969924563,NA,15.058597977725118,NA,857.5,6349.130260717126
2021-12-22,4738.621428571429,es,0,0,0,0,0,0,0.2920096540361666,0,0,0,-0.4109059223752515,2.9200965403616657,-2.8143310790975367,1.237792806016423,-20,20,0.001297783151326115,0.04369247239385532,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,19.760688701331933,NA,16.711492584365203,NA,857.5,6476.5160792273255
2021-12-23,4744.767142857143,es,0,0,0,0,0,0,0.29738277241459915,0,0,0,-0.42502621085980286,2.973827724145991,-2.858445413019745,0.9436972465350316,-20,20,0.001296101092929547,0.04284746520421773,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,20,NA,17.305306167608954,NA,857.5,6604.241316290168
2021-12-24,4750.912857142857,es,0,0,0,0,0,0,0.3027518263176284,0,0,0,-0.43882212982543367,3.027518263176284,-2.8988900589821625,0.6740662734522497,-20,20,0.0012944233891261092,0.04203315682277571,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,20,NA,17.694229812885098,NA,857.5,6732.185288702126
2021-12-25,4757.058571428572,es,0,0,0,0,0,0,0.30811125597843053,0,0,0,-0.45321391617153034,3.081112559784305,-2.941884837879846,0.38743441413436047,-20,20,0.0012927500230262012,0.04124865397570455,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,20,NA,18.0939481931053,NA,857.5,6860.223855223791
2021-12-26,4763.204285714286,es,0,0,0,0,0,0,0.31345539311262277,0,0,0,-0.46814526823797487,3.134553931126227,-2.9869976942446357,0.08668203836909641,-20,20,0.0012910809778308163,0.0404930873006416,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,20,NA,18.50254213124011,NA,857.5,6988.229815599078
2021-12-27,4769.35,es,0,0,0,0,0,0,0.31877848128510444,0,0,0,-0.48356468703170874,3.1877848128510444,-3.0338602849370195,-0.2257352329134623,-20,20,0.0012894162368226603,0.03976561034409321,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,20,NA,18.918091677823934,NA,857.5,7116.073349595479
2021-12-28,4756.001428571429,es,0,0,0,0,0,0,0.31903104703344576,0,0,0,-0.4937596077554677,3.1903104703344574,-3.0953702615890184,-0.6358017439267889,-20,20,-0.002802748070108052,0.03984565026166759,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,20,NA,17.957012899939073,NA,857.5,7101.7789430388175
2021-12-29,4742.652857142857,es,0,0,0,0,0,0,0.3192670251884864,0,0,0,-0.5056343678925468,3.1926702518848638,-3.167470036055457,-1.1164669070363835,-20,20,-0.002810625550617729,0.03992826519704369,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,19.67689005540743,NA,15.60898333998509,NA,857.5,7087.084765730108
2021-12-30,4729.3042857142855,es,0,0,0,0,0,0,0.3194872263242845,0,0,0,-0.5474386016617808,3.1948722632428446,-3.4269827182769563,-1.653935782517514,-20,19.70184608183445,-0.0028185474372879327,0.040013366101913056,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,18.327733187311033,NA,11.982799246280425,NA,857.5,7072.011869215644
2021-12-31,4715.955714285715,es,0,0,0,0,0,0,0.319692425484554,0,0,0,-0.9157739805780819,3.1969242548455394,-5.729094013973301,-2.242958640919597,-20,16.012249636941064,-0.0028265141066707855,0.04010086858501044,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,16.78637361751907,NA,7.84785659315949,NA,857.5,7056.580318207249
2022-01-01,4702.607142857143,es,0,0,0,0,0,0,0.31988336357729086,0,0,0,-1.2809349765084685,3.1988336357729086,-8.00876270765464,-2.7885281215750926,-20,12.349194184302704,-0.002834525939572785,0.04019069266906171,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,14.696688400759056,NA,4.3020718827835625,NA,857.5,7040.809232378088
2022-01-02,4689.2585714285715,es,0,0,0,0,0,0,0.32006074874485496,0,0,0,-1.6187870739201062,3.2006074874485497,-10.11549888743506,-3.2969570906516337,-20,8.96507446027114,-0.0028425833211436213,0.040282762560400774,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,12.651069346020032,NA,1.1413529005509517,NA,857.5,7024.716827096991
2022-01-03,4675.91,es,0,0,0,0,0,0,0.3202252577055723,0,0,0,-1.9348126742459508,3.202252577055723,-12.084072868636076,-3.7737024831788184,-20,5.803304173067911,-0.00285068664091348,0.040377006430666974,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,10.466358607764676,NA,-1.5381983415063507,NA,857.5,7008.32045302586
2022-01-04,4675.398571428571,es,0,0,0,0,0,0,0.32772187278684617,0,0,0,-2.2147521137720467,3.277218727868462,-13.516046975677728,-4.182318051720832,-20,3.5188345534673258,-1.0938117762471222e-4,0.039457700906315875,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,9.010669265735636,NA,-3.5970776450166735,NA,857.5,7171.603856795039
2022-01-05,4674.887142857143,es,0,0,0,0,0,0,0.33533717172508043,0,0,0,-2.4633953338436876,3.353371717250804,-14.692050518415261,-4.531458387001505,-20,1.64611373272494,-1.0939314317504056e-4,0.03856585963032302,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,8.058451652071783,NA,-5.525968986341106,NA,857.5,7337.448269336812
2022-01-06,4674.375714285714,es,0,0,0,0,0,0,0.3430706000668061,0,0,0,-2.6892830034033732,3.430706000668061,-15.677723494112813,-4.8289570871522365,-20,0.07770011493337355,-1.0940511134549524e-4,0.03770064021025563,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,7.4325853746082196,NA,-7.313046736249183,NA,857.5,7505.84070779315
2022-01-07,4673.864285714286,es,0,0,0,0,0,0,0.3509214928029834,0,0,0,-2.89769520226296,3.509214928029834,-16.51477758810175,-5.080396062981008,-20,-1.2545302977576624,-1.0941708213252355e-4,0.036861226231627575,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,7.019842189710823,NA,-8.949888801645688,NA,857.5,7676.765776098966
2022-01-08,4673.352857142857,es,0,0,0,0,0,0,0.35888907268731485,0,0,0,-3.0062355963570493,3.588890726873148,-16.753007127504592,-5.311392585989738,-20,-1.593830399343554,-1.0942905554145455e-4,0.036046826459662624,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,6.747231769162519,NA,-9.199278537383371,NA,857.5,7850.205629520721
2022-01-09,4672.841428571429,es,0,0,0,0,0,0,0.3669724487586651,0,0,0,-3.0633450790538084,3.66972448758665,-16.695231968590534,-5.5237556123996345,-20,-1.444447711217642,-1.0944103156873553e-4,0.035256674065682954,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,6.567256309787944,NA,-8.789483557815085,NA,857.5,8026.139943683271
2022-01-10,4672.33,es,0,0,0,0,0,0,0.3751706150782433,0,0,0,-3.1281987269258917,3.751706150782433,-16.676139341422,-5.719109949196551,-20,-1.3637880817375279,-1.0945301022147191e-4,0.03449002587736546,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,6.4486853721360955,NA,-8.546820882501523,NA,857.5,8204.545888314517
2022-01-11,4631.93,es,0,0,0,0,0,0,0.2994883541138533,0,0,0,-2.737691483011744,2.994883541138533,-18.282457033177224,-4.9628612013374935,-20,-4.230046421627662,-0.008684248699154296,0.04358267851298362,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,4.389963236594541,NA,-10.89772696217556,NA,857.5,6492.831777553542
2022-01-12,4591.53,es,0,0,0,0,0,0,0.2610231825797867,0,0,0,-2.610231825797867,2.610231825797867,-20,-3.6740499287215003,-20,-8.020364128379589,-0.008760326031408638,0.050445140672385445,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,1.7993376724696495,NA,-14.138359408438246,NA,857.5,5609.559141439871
2022-01-13,4551.13,es,0,0,0,0,0,0,0.23679508878129332,0,0,0,-2.367950887812933,2.367950887812933,-20,-2.1027879543099464,-20,-10.25804635824954,-0.008837748085527508,0.05610013580223935,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-0.25543166165239645,NA,-15.526178120269973,NA,857.5,5044.105436705637
2022-01-14,4510.73,es,0,0,0,0,0,0,0.2198503498344505,0,0,0,-2.198503498344505,2.198503498344505,-20,-0.4041286341002518,-20,-12.490454362252308,-0.008916550833069081,0.06096517869158293,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-2.218851882251207,NA,-16.99723175198311,NA,857.5,4641.584033265018
2022-01-15,4470.33,es,0,0,0,0,0,0,0.20723279161349076,0,0,0,-2.0723279161349075,2.0723279161349075,-20,1.404372757872544,-20,-13.852271369858528,-0.008996771540111581,0.06526160990284884,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-3.2642169436813897,NA,-18.046969779177882,NA,857.5,4336.010104887827
2022-01-16,4429.929999999999,es,0,0,0,0,0,0,0.19743642218992577,0,0,0,-1.9743642218992574,1.9743642218992574,-20,3.246259931933646,-20,-15.112777477947425,-0.0090784488260649,0.06912445307804263,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-4.525341945790443,NA,-18.72508494335944,NA,857.5,4093.7032757498514
2022-01-17,4389.53,es,0,0,0,0,0,0,0.18960048420912967,0,0,0,-1.8960048420912967,1.8960048420912967,-20,5.068153432513912,-20,-16.41247177487924,-0.009161622725629925,0.0726437709900967,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-5.821859650745594,NA,-19.428096925991696,NA,857.5,3895.3787247440273
2022-01-18,4394.975714285714,es,0,0,0,0,0,0,0.19404608440063648,0,0,0,-1.9404608440063646,1.9404608440063646,-20,6.827047478769969,-20,-17.41182770876872,0.001239845509910964,0.07089155146815551,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-6.787427244259566,NA,-20,NA,857.5,3991.6604184789553
2022-01-19,4400.421428571428,es,0,0,0,0,0,0,0.1985550942536349,0,0,0,-1.9855509425363491,1.9855509425363491,-20,8.559702586952355,-20,-17.969926247307423,0.0012383101963759913,0.06919592819508306,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-7.646040380472963,NA,-20,NA,857.5,4089.474733285068
2022-01-20,4405.867142857142,es,0,0,0,0,0,0,0.2031259980715606,0,0,0,-2.031259980715606,2.031259980715606,-20,10.270775548647775,-20,-18.463819744408347,0.0012367786805302927,0.06755522347670398,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-8.405876529858993,NA,-20,NA,857.5,4188.795261665921
2022-01-21,4411.312857142857,es,0,0,0,0,0,0,0.2077571145253677,0,0,0,-2.0775711452536765,2.0775711452536765,-20,11.963877031076178,-20,-18.66499854844693,0.0012352509482980167,0.06596781198885988,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-8.715382382226045,NA,-20,NA,857.5,4289.592021754285
2022-01-22,4416.7585714285715,es,0,0,0,0,0,0,0.21244659202573968,0,0,0,-2.1244659202573963,2.1244659202573963,-20,13.594885041315106,-20,-18.270133464641585,0.0012337269856761424,0.06443211909989754,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-8.97963707229394,NA,-19.128260565616188,NA,857.5,4391.831340534786
2022-01-23,4422.204285714285,es,0,0,0,0,0,0,0.21719240450428634,0,0,0,-2.1719240450428634,2.1719240450428634,-20,15.171333787287853,-20,-16.909693587662172,0.0012322067787273738,0.06294661923730957,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-9.226603857440729,NA,-16.788309354347227,NA,857.5,4495.475744824049
2022-01-24,4427.65,es,0,0,0,0,0,0,0.22199234766760773,0,0,0,-2.2199234766760774,2.2199234766760774,-20,16.699960629580982,-20,-15.795392759388225,0.0012306903135907987,0.06150983429677066,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-9.456440802518362,NA,-14.844163442694294,NA,857.5,4600.483861405176
2022-01-25,4437.132857142857,es,0,0,0,0,0,0,0.22576758014581386,0,0,0,-2.2576758014581384,2.2576758014581384,-20,18.19551164979481,-20,-14.107120622244555,0.002139445694897546,0.0603520231893362,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-9.672237866547794,NA,-12.031024629213059,NA,857.5,4688.74090786073
2022-01-26,4446.615714285714,es,0,0,0,0,0,0,0.22952885918722496,0,0,0,-2.21855386082756,2.2952885918722497,-19.331371825604744,19.381951938700613,-20,-12.064441027349728,0.002134878237104232,0.059236439640025694,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-9.646675684151132,NA,-8.914002819463834,NA,857.5,4777.042673726049
2022-01-27,4456.098571428571,es,0,0,0,0,0,0,0.2332722056323826,0,0,0,-2.124807714448553,2.332722056323826,-18.21741007410948,20,-20,-10.362350123515798,0.002130330239715761,0.0581618295688436,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-8.803918614640693,NA,-7.138158498460532,NA,857.5,4865.3043086455
2022-01-28,4465.581428571429,es,0,0,0,0,0,0,0.23699361347216344,0,0,0,-2.0473905598806943,2.3699361347216343,-17.27802306471161,20,-20,-8.796705107852686,0.002125801578619857,0.05712696983213702,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-7.9945935356548095,NA,-5.538798937964708,NA,857.5,4953.439694622333
2022-01-29,4475.064285714286,es,0,0,0,0,0,0,0.24068906664670311,0,0,0,-1.978249437778797,2.406890666467031,-16.43821603814337,20,-20,-7.3970267302389505,0.002121292130762953,0.05613066700616274,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-7.226632878967974,NA,-4.153408244476565,NA,857.5,5041.361791922612
2022-01-30,4484.547142857143,es,0,0,0,0,0,0,0.2443545565443516,0,0,0,-1.9200692916999074,2.443545565443516,-15.715436772314945,20,-20,-6.19239462052491,0.0021168017741395317,0.05517175622754722,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-6.502174239682399,NA,-3.024586714971308,NA,857.5,5128.9830041464365
2022-01-31,4494.03,es,0,0,0,0,0,0,0.24798610005500252,0,0,0,-1.846413509475023,2.479861000550025,-14.89126615617161,20,-20,-4.818776926952687,0.0021123303877583766,0.05424910009290489,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-5.820104224803982,NA,-1.593398739738613,NA,857.5,5216.215559620125
2022-02-01,4484.25,es,0,0,0,0,0,0,0.2525300556028201,0,0,0,-1.8054718653234794,2.5253005560282005,-14.299065202465487,20,-20,-3.8317753374424757,-0.0021785918612913235,0.053389143427847015,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-5.476179306868502,NA,-0.4188596738122296,NA,857.5,5300.234876074155
2022-02-02,4474.469999999999,es,0,0,0,0,0,0,0.25704037643158073,0,0,0,-1.862591482810935,2.5704037643158073,-14.492598467748675,20,-20,-4.154330779581127,-0.0021833484884261622,0.052566964001321784,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-5.676267569387224,NA,-0.7150105530452782,NA,857.5,5383.133787085073
2022-02-03,4464.69,es,0,0,0,0,0,0,0.2615110670234266,0,0,0,-1.979325864907623,2.615110670234266,-15.13760688935059,20,-20,-5.229344815584317,-0.0021881259317737545,0.051781480338766124,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-6.242718122081697,NA,-1.8024277480480202,NA,857.5,5464.79162335093
2022-02-04,4454.91,es,0,0,0,0,0,0,0.2659362048526175,0,0,0,-2.130427585435775,2.6593620485261744,-16.02209512327563,20,-20,-6.7034918721260475,-0.0021929243282805544,0.051031630304933524,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-7.036315784968541,NA,-3.276748633686917,NA,857.5,5545.0903353296
2022-02-05,4445.13,es,0,0,0,0,0,0,0.2703099769950978,0,0,0,-2.3573014528147325,2.703099769950978,-17.441468339568416,20,-20,-9.069113899280696,-0.002197743816097386,0.05031637000454638,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-7.9681679313407745,NA,-5.984314990629527,NA,857.5,5623.915238210378
2022-02-06,4435.3499999999995,es,0,0,0,0,0,0,0.2746267166628776,0,0,0,-2.5961666511161816,2.7462671666287757,-18.906876087392092,20,-20,-11.511460145653485,-0.002202584534591878,0.049634672800296514,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-8.98120189507664,NA,-8.728736790544104,NA,857.5,5701.155745269858
2022-02-07,4425.57,es,0,0,0,0,0,0,0.2788809391547956,0,0,0,-2.788809391547956,2.788809391547956,-20,20,-20,-13.338826329416591,-0.0022074466243573454,0.0489855284525505,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-9.992373985153087,NA,-10.528897290872438,NA,857.5,5776.706079104604
2022-02-08,4414.698571428571,es,0,0,0,0,0,0,0.2824529855476323,0,0,0,-2.8245298554763227,2.8245298554763227,-20,20,-20,-14.841048202118005,-0.002459525740407642,0.04848513606049279,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-10.81497958234889,NA,-12.017402267063424,NA,857.5,5836.324758312413
2022-02-09,4403.8271428571425,es,0,0,0,0,0,0,0.2859349186920453,0,0,0,-2.8593491869204524,2.8593491869204524,-20,20,-20,-16.42826266541833,-0.0024655899253591684,0.04801294941049362,1.068262,0.016666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,-11.636704106874193,NA,-13.637546147615542,NA,857.5,5893.722495168221
