Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-10-31,171.81071428571428,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.736245575152308,NA,NA,0.001760960894200636,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-01,172.113,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-13.235619942443831,NA,NA,0.0017578653612435602,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-02,172.06242857142857,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-13.737820071756508,NA,NA,-2.9387007169745516e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-03,172.01185714285714,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.24572157179039,NA,NA,-2.939564567032704e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-04,171.9612857142857,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.757990409595283,NA,NA,-2.9404289251022675e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-05,171.91071428571428,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.274657248029094,NA,NA,-2.9412937916450943e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-06,171.86014285714285,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.795791321979875,NA,NA,-2.942159167096392e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-07,171.80957142857142,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.321500053145698,NA,NA,-2.9430250519180134e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-08,171.759,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.85192893326104,NA,NA,-2.943891446554048e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-09,171.91942857142857,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-17.344304711611777,NA,NA,9.335970473793864e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-10,172.07985714285712,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-17.799991150559453,NA,NA,9.327262568357142e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-11,172.2402857142857,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-18.227994198531693,NA,NA,9.31857089199184e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-12,172.4007142857143,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-18.629895860451864,NA,NA,9.309895399329804e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-13,172.56114285714287,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-19.00718188162258,NA,NA,9.301236045242689e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-14,172.72157142857142,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-19.361247796303953,NA,NA,9.292592784726494e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-15,172.882,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-19.693404590562395,NA,NA,9.283965572954855e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-16,172.85157142857145,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-20,NA,NA,-1.7602323882748294e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-17,172.82114285714286,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-20,NA,NA,-1.7605422846322938e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-18,172.7907142857143,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-20,NA,NA,-1.7608522901291224e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-19,172.76028571428571,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-20,NA,NA,-1.761162404809724e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-20,172.72985714285716,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-20,NA,NA,-1.7614726287451532e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-21,172.69942857142857,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-20,NA,NA,-1.7617829619975822e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-22,172.669,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-20,NA,NA,-1.7620934046025383e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-23,172.74885714285716,gg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-20,NA,NA,4.623799414451568e-4,NA,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-24,172.82871428571428,gg,0,0,0,0,0,0,51.39088953904547,0,0,0,485.28773245962753,513.9088953904546,18.886138644901973,-20,20,11.476897741503288,4.6216624503969683e-4,0.011344949308112156,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,6.389072451125379,NA,11.267693305033527,NA,1429.1666666666665,41571.362479580814
2021-11-25,172.90857142857143,gg,0,0,0,0,0,0,52.02542200629517,0,0,0,500.685333261861,520.2542200629517,19.2477182866975,-20,20,12.07953047782916,4.619527460700823e-4,0.011201403958003597,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,6.984187207572671,NA,11.599705835241418,NA,1429.1666666666665,42104.09710856073
2021-11-26,172.98842857142859,gg,0,0,0,0,0,0,52.648777820522206,0,0,0,522.6909839549412,526.487778205222,19.855768950108434,-20,20,13.092948250180717,4.617394442618661e-4,0.01106367083827213,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,7.686367496658445,NA,12.456629811311888,NA,1429.1666666666665,42628.256651357144
2021-11-27,173.06828571428574,gg,0,0,0,0,0,0,53.260300388418116,0,0,0,532.6030038841811,532.6030038841811,20,-20,20,14.319658520826627,4.615263393432656e-4,0.010931593921278517,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,8.395160779434068,NA,13.635083098760743,NA,1429.1666666666665,43143.296704607244
2021-11-28,173.14814285714286,gg,0,0,0,0,0,0,53.85940038325937,0,0,0,538.5940038325937,538.5940038325937,20,-20,20,15.491720027486032,4.613134310398337e-4,0.010805011713410417,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,8.863317616867489,NA,14.9700978100341,NA,1429.1666666666665,43648.72639745983
2021-11-29,173.228,gg,0,0,0,0,0,0,54.44554940245011,0,0,0,544.4554940245011,544.4554940245011,20,-20,20,16.701204121550802,4.6110071908156414e-4,0.010683759866975921,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,9.357100434153793,NA,16.33705975284744,NA,1429.1666666666665,44144.103374863225
2021-11-30,173.1297142857143,gg,0,0,0,0,0,0,54.785327571162235,0,0,0,547.8532757116224,547.8532757116224,20,-20,20,16.580104666297814,-5.675387778012464e-4,0.010623526825531991,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,9.704340596649583,NA,15.803512736116286,NA,1429.1666666666665,44394.39065250184
2021-12-01,173.03142857142856,gg,0,0,0,0,0,0,55.110301462273235,0,0,0,551.1030146227323,551.1030146227323,20,-20,20,15.107657249830552,-5.678610609827217e-4,0.01056688093240101,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,9.325568889091462,NA,13.916980726032463,NA,1429.1666666666665,44632.37572346121
2021-12-02,172.93314285714285,gg,0,0,0,0,0,0,55.420750279295085,0,0,0,543.936396033188,554.2075027929508,19.629340753851174,-20,20,12.715567923085292,-5.681837103956866e-4,0.01051366073452409,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,8.410317902399397,NA,11.152094286962587,NA,1429.1666666666665,44858.30500991038
2021-12-03,172.83485714285715,gg,0,0,0,0,0,0,55.716980320842126,0,0,0,500.06018725370274,557.1698032084213,17.950010369339576,-20,20,9.916683948899292,-5.685067266654187e-4,0.010463709834019418,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,7.342535014775536,NA,7.913901829684913,NA,1429.1666666666665,45072.44633893245
2021-12-04,172.73657142857144,gg,0,0,0,0,0,0,55.999321705294605,0,0,0,450.3515998898491,559.993217052946,16.0841805284677,-20,20,6.806967547446169,-5.688301104189719e-4,0.010416876901837232,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,6.053299144953206,NA,4.418958620348593,NA,1429.1666666666665,45275.08623211427
2021-12-05,172.6382857142857,gg,0,0,0,0,0,0,56.268125145536786,0,0,0,386.35195547292625,562.6812514553679,13.73253345383845,-20,20,2.8875557563974157,-5.691538622816239e-4,0.010373015679476967,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,4.194624430358437,NA,0.2477690410222028,NA,1429.1666666666665,45466.52724463832
2021-12-06,172.54,gg,0,0,0,0,0,0,56.52375880596156,0,0,0,334.7790718127186,565.2375880596155,11.84560541919974,-20,20,-0.2573243013337676,-5.694779828839813e-4,0.010331984968521219,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,2.3091242786888415,NA,-2.70500781920233,NA,1429.1666666666665,45647.085379713055
2021-12-07,172.631,gg,0,0,0,0,0,0,56.84298733554504,0,0,0,311.2184456693608,568.4298733554504,10.95010872079025,-20,20,-1.7498187986829137,5.272748991567155e-4,0.010268545073882794,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,1.7476577019053998,NA,-4.439686622956036,NA,1429.1666666666665,45929.09673246112
2021-12-08,172.72199999999998,gg,0,0,0,0,0,0,57.14908950129076,0,0,0,311.5629895175342,571.4908950129075,10.903515427327932,-20,20,-1.8274742877867798,5.269970268448887e-4,0.010208163564932643,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,2.0052320333167297,NA,-4.816730937604083,NA,1429.1666666666665,46200.76833605398
2021-12-09,172.813,gg,0,0,0,0,0,0,57.44227261807778,0,0,0,341.083688177421,574.4227261807778,11.875703123559143,-20,20,-0.2071614607347601,5.267194472562409e-4,0.010150713510113443,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,2.7694800540475764,NA,-3.088189993639515,NA,1429.1666666666665,46462.251104822004
2021-12-10,172.904,gg,0,0,0,0,0,0,57.722773801442656,0,0,0,383.8923068976377,577.2277380144266,13.301242529271633,-20,20,2.1687375487860527,5.264421599271429e-4,0.010096070185085836,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,3.843728106961341,NA,-0.5072088011366446,NA,1429.1666666666665,46713.720423288665
2021-12-11,172.995,gg,0,0,0,0,0,0,57.990855770564536,0,0,0,434.3080522114391,579.9085577056453,14.97850122887439,-20,20,4.96416871479065,5.261651643939658e-4,0.010044111499132003,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,5.103311131380611,NA,2.5338715067588495,NA,1429.1666666666665,46955.37281129915
2021-12-12,173.08599999999998,gg,0,0,0,0,0,0,58.24680308789263,0,0,0,488.0980096677174,582.4680308789262,16.7596497590157,-20,20,7.932749598359502,5.258884602001856e-4,0.009994718310386298,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,6.4686749766314895,NA,5.73555517469082,NA,1429.1666666666665,47187.42293215982
2021-12-13,173.177,gg,0,0,0,0,0,0,58.49091873971592,0,0,0,535.5331099768878,584.9091873971593,18.311666888325192,-20,20,10.519444813875324,5.256120468839498e-4,0.009947774659199287,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,7.888741444398444,NA,8.295019807717438,NA,1429.1666666666665,47410.10086752025
2021-12-14,172.91314285714284,gg,0,0,0,0,0,0,53.10038271174296,0,0,0,457.4443596457061,531.0038271174295,17.229418557261884,-20,20,8.715697595436472,-0.0015247888414320343,0.010974353317887814,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,6.123981715789706,NA,7.28478381565102,NA,1429.1666666666665,42975.19738418369
2021-12-15,172.64928571428572,gg,0,0,0,0,0,0,49.322871285390576,0,0,0,360.8750755397687,493.2287128539058,14.63317386579884,-20,20,4.3886231096647315,-0.0015271173734143773,0.011832907164910126,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,3.4415033576857694,NA,3.3102245033368938,NA,1429.1666666666665,39857.069224592546
2021-12-16,172.38542857142858,gg,0,0,0,0,0,0,46.4916759272744,0,0,0,261.1621038800947,464.916759272744,11.234789827263839,-19.28133644052181,20,-1.4550161777631476,-0.0015294530281595442,0.012572708286697612,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,0.41592410122997975,NA,-2.654410528557899,NA,1429.1666666666665,37511.806465675865
2021-12-17,172.12157142857143,gg,0,0,0,0,0,0,44.274448800808585,0,0,0,174.91801832877638,442.7444880080859,7.901533415615638,-18.478206978111697,20,-7.211225896112679,-0.0015317958384004626,0.013222577718925552,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-2.678061983378005,NA,-8.416131702949194,NA,1429.1666666666665,35668.158662055765
2021-12-18,171.85771428571428,gg,0,0,0,0,0,0,42.483289461484866,0,0,0,118.6655939020718,424.8328946148486,5.586459777774667,-17.67493774819426,20,-11.27049926666032,-0.0015341458370699002,0.013801218318734244,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-5.051975085149602,NA,-12.287254555866275,NA,1429.1666666666665,34172.70773550478
2021-12-19,171.59385714285716,gg,0,0,0,0,0,0,41.0024540972319,0,0,0,83.84127131728488,410.02454097231896,4.089573327414325,-16.90680510862458,20,-13.95734317715331,-0.001536503057302241,0.014321648359571141,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-6.723700437540673,NA,-14.749135219618264,NA,1429.1666666666665,32930.91606210353
2021-12-20,171.33,gg,0,0,0,0,0,0,39.75604608812124,0,0,0,59.25459035647242,397.5604608812123,2.980909631965498,-16.195135404943876,20,-15.983033428821532,-0.0015388675324352619,0.014793399771467337,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-8.416846236808892,NA,-16.172435961378078,NA,1429.1666666666665,31880.77164720738
2021-12-21,171.19457142857144,gg,0,0,0,0,0,0,40.152125010201026,0,0,0,41.937586510372924,401.5212501020102,2.088934844654837,-15.624937192973837,20,-17.612207627331813,-7.907670852391746e-4,0.014659058230026337,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-10.100119816857072,NA,-16.995584225191873,NA,1429.1666666666665,32172.939939208678
2021-12-22,171.05914285714286,gg,0,0,0,0,0,0,40.5350122602821,0,0,0,30.199971484345355,405.35012260282105,1.4900684519558687,-15.178688194342758,20,-18.721880531487862,-7.913928927232305e-4,0.014532087148808015,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-10.975135335026645,NA,-17.827757790339295,NA,1429.1666666666665,32454.04429319602
2021-12-23,170.92371428571428,gg,0,0,0,0,0,0,40.904588828853875,0,0,0,18.39352202172095,409.0458882885387,0.8993378272877913,-14.845299678107803,20,-19.78977870166006,-7.920196915103261e-4,0.014412198685431763,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-11.781535376287426,NA,-18.6642780108819,NA,1429.1666666666665,32724.014586111083
2021-12-24,170.78828571428573,gg,0,0,0,0,0,0,41.260782979795515,0,0,0,16.67571024093746,412.6078297979551,0.8083079881980516,-14.611280078679656,20,-20,-7.926474839585751e-4,0.014299111396847468,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-12.594295980158806,NA,-19.50066003211412,NA,1429.1666666666665,32982.81878578688
2021-12-25,170.65285714285716,gg,0,0,0,0,0,0,41.60356879612524,0,0,0,17.320846448123756,416.0356879612524,0.8326615696361577,-14.448922869092282,20,-20,-7.932762724331965e-4,0.014192550350809999,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-13.412277573946403,NA,-20,NA,1429.1666666666665,33230.46163955186
2021-12-26,170.51742857142858,gg,0,0,0,0,0,0,41.93296437863461,0,0,0,17.814937171838533,419.329643786346,0.8496865144557001,-14.335423236961999,20,-20,-7.939060593056269e-4,0.014092247237014294,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-14.234370188780948,NA,-20,NA,1429.1666666666665,33466.983091330054
2021-12-27,170.382,gg,0,0,0,0,0,0,42.24902973894059,0,0,0,18.23453263422162,422.49029738940584,0.8631929654666127,-14.245380230222581,20,-20,-7.945368469561842e-4,0.013997940474697625,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-15.05949788997582,NA,-20,NA,1429.1666666666665,33692.45646189874
2021-12-28,170.20242857142858,gg,0,0,0,0,0,0,42.05159235380926,0,0,0,18.46744654650763,420.5159235380926,0.8783232934975767,-14.144511376682821,20,-20,-0.0010544900479692032,0.014078500336497237,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-15.67148371683055,NA,-20,NA,1429.1666666666665,33499.66180540941
2021-12-29,170.02285714285713,gg,0,0,0,0,0,0,41.868891702725634,0,0,0,18.84825624555221,418.68891702725637,0.9003465570274554,-13.997689619816963,20,-20,-0.0010556031711113079,0.014154867843306867,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-16.014322039481513,NA,-20,NA,1429.1666666666665,33318.92640898149
2021-12-30,169.8432857142857,gg,0,0,0,0,0,0,41.69960206397627,0,0,0,19.533238952303908,416.99602063976266,0.9368549331639024,-13.754300445573984,20,-20,-0.0010567186467698164,0.014227359334341648,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-16.369805728306,NA,-20,NA,1429.1666666666665,33149.15923024473
2021-12-31,169.6637142857143,gg,0,0,0,0,0,0,41.54254605367444,0,0,0,20.74112817477195,415.42546053674437,0.9985487239021739,-13.34300850731884,20,-20,-0.0010578364824089803,0.014296262490278176,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-16.736856307290733,NA,-20,NA,1429.1666666666665,32989.39148051577
2022-01-01,169.48414285714287,gg,0,0,0,0,0,0,41.39667326931983,0,0,0,21.63173727405083,413.9667326931982,1.0450954420089928,-13.032697053273381,20,-20,-0.0010589566855294663,0.014361839895913331,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-17.114476099531718,NA,-20,NA,1429.1666666666665,32838.759059986536
2022-01-02,169.30457142857142,gg,0,0,0,0,0,0,41.26104291412589,0,0,0,22.246672675262488,412.6104291412588,1.0783378753446997,-12.811080831035335,20,-20,-0.0010600792636585865,0.014424331944167357,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-17.501740414305235,NA,-20,NA,1429.1666666666665,32696.488255090866
2022-01-03,169.125,gg,0,0,0,0,0,0,41.134809447408166,0,0,0,22.621876957033766,411.3480944740817,1.0998897168081634,-12.667401887945577,20,-20,-0.0010612042243556274,0.014483959256618864,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-17.89779073834363,NA,-20,NA,1429.1666666666665,32561.883918893054
2022-01-04,169.11557142857143,gg,0,0,0,0,0,0,42.09653025427155,0,0,0,23.640782151500616,420.9653025427155,1.1231701049329015,-12.512199300447323,20,-20,-5.5750682960820086e-5,0.014153853473548726,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-18.335027428209994,NA,-20,NA,1429.1666666666665,33321.314289524846
2022-01-05,169.10614285714286,gg,0,0,0,0,0,0,43.07241540107631,0,0,0,24.722151129967973,430.72415401076313,1.1479342822901084,-12.34710478473261,20,-20,-5.5753791271762054e-5,0.013833943047262908,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-18.514915219705763,NA,-20,NA,1429.1666666666665,34091.87087070686
2022-01-06,169.09671428571428,gg,0,0,0,0,0,0,44.062281624094894,0,0,0,25.863227473394293,440.62281624094896,1.1739395473906336,-12.17373635072911,20,-20,-5.575689993086996e-5,0.013523915328708488,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-18.696388648471057,NA,-20,NA,1429.1666666666665,34873.406741821076
2022-01-07,169.0872857142857,gg,0,0,0,0,0,0,45.065925539535336,0,0,0,27.062552724322014,450.6592553953533,1.2010206114853068,-11.993195923431287,20,-20,-5.5760008936367456e-5,0.0132234673259707,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-18.87938195167075,NA,-19.38096753306398,NA,1429.1666666666665,35665.75909131906
2022-01-08,169.07785714285714,gg,0,0,0,0,0,0,46.08312337210724,0,0,0,28.238464277241224,460.8312337210723,1.2255447205357242,-11.829701863095172,20,-20,-5.576311828825453e-5,0.012932305408057407,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-19.063826058745097,NA,-18.281131934729135,NA,1429.1666666666665,36468.74900635709
2022-01-09,169.06842857142857,gg,0,0,0,0,0,0,47.113630728405994,0,0,0,29.427580092509846,471.13630728405997,1.2492172493412705,-11.671885004391529,20,-20,-5.576622798653119e-5,0.012650145017820984,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-19.249648618797675,NA,-17.052117766771953,NA,1429.1666666666665,37282.181297968906
2022-01-10,169.059,gg,0,0,0,0,0,0,48.15718241773816,0,0,0,30.67240829886703,481.5718241773816,1.2738456346054494,-11.507695769297003,20,-20,-5.5769338032085614e-5,0.012376710393736098,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-19.436774037830503,NA,-15.320681836663526,NA,1429.1666666666665,38105.844363837685
2022-01-11,169.13914285714284,gg,0,0,0,0,0,0,48.80698731254239,0,0,0,31.850733316205226,488.06987312542384,1.305171044967172,-11.298859700218852,20,-20,4.739402645199675e-4,0.012206143391841166,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-19.58913212028153,NA,-13.183636573502389,NA,1429.1666666666665,38638.330294828724
2022-01-12,169.21928571428572,gg,0,0,0,0,0,0,49.45129305727626,0,0,0,34.34223778496427,494.5129305727625,1.3889318422953214,-11.04227932484318,20,-19.92454376496367,4.7371575154731005e-4,0.012041402799599369,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-19.733428553112237,NA,-10.919715700678024,NA,1429.1666666666665,39166.948224312495
2022-01-13,169.29942857142856,gg,0,0,0,0,0,0,50.08915145450795,0,0,0,58.869864447974834,500.8915145450795,2.350603383706419,-10.738879526781957,20,-18.397607812127145,4.7349145118502634e-4,0.011882434449551775,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-19.59132819968927,NA,-8.71268381896788,NA,1429.1666666666665,39690.94060668607
2022-01-14,169.37957142857144,gg,0,0,0,0,0,0,50.71975599902435,0,0,0,90.05837380123027,507.1975599902435,3.551214789083869,-10.383826180468965,20,-16.485352139742975,4.7326736313024753e-4,0.011729146443004042,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-18.669042812425555,NA,-6.693037402563638,NA,1429.1666666666665,40209.66080454261
2022-01-15,169.45971428571428,gg,0,0,0,0,0,0,51.342398206672776,0,0,0,132.52596744954593,513.4239820667277,5.162437754312848,-10.04843634872582,20,-13.883827988963796,4.7304348708188115e-4,0.011581424313567427,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-17.677127434014587,NA,-3.682607933622024,NA,1429.1666666666665,40722.538716373594
2022-01-16,169.53985714285716,gg,0,0,0,0,0,0,51.95644553951049,0,0,0,168.3320497847478,519.5644553951049,6.479736942618178,-9.728311229225515,20,-11.768360621663325,4.728198227397229e-4,0.011439139301533768,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-16.750914193380655,NA,-1.354255993793689,NA,1429.1666666666665,41229.06344332779
2022-01-17,169.62,gg,0,0,0,0,0,0,52.56132935643967,0,0,0,194.25618107276844,525.6132935643967,7.391600762432722,-9.419819647461953,20,-10.325710484079975,4.7259636980445663e-4,0.011302153317976474,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-15.897441065696281,NA,0.011732628650167196,NA,1429.1666666666665,41728.773865583986
2022-01-18,169.59,gg,0,0,0,0,0,0,53.64033610743485,0,0,0,215.06363749814471,536.4033610743484,8.018728184976295,-9.151847837739657,20,-9.347491065604594,-1.76881578244803e-4,0.011076762992043002,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-15.55654152859046,NA,1.175786043044932,NA,1429.1666666666665,42577.87228442028
2022-01-19,169.56,gg,0,0,0,0,0,0,54.72677918973012,0,0,0,226.63772595714155,547.2677918973012,8.282516505180038,-8.91991420897232,20,-8.965827272456853,-1.7691287087284735e-4,0.010858786552987594,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-15.510447924012563,NA,1.7168675048481767,NA,1429.1666666666665,43432.56934820596
2022-01-20,169.53,gg,0,0,0,0,0,0,55.81997828899076,0,0,0,227.1705862816072,558.1997828899076,8.139400739480815,-8.718932670688506,20,-9.254598933193183,-1.7694417457470024e-4,0.010648007997427825,1.068262,0.027777777777777776,Future,1,1,0.01,3,0.028,0,0.014,-15.63120715072654,NA,1.3933626381216437,NA,1429.1666666666665,44292.3221051231
