Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-10,767.17,zw,0,0,0,0,0,0,175.42209193203058,0,0,0,-1754.2209193203057,1754.2209193203057,-20,0.045816578974057845,-20,-10.871485618284716,-0.0014848779657983258,0.07487359684729901,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,0.8951142636490342,NA,-17.620476753317828,NA,1429.1666666666665,6298.949427551288
2021-12-11,766.03,zw,0,0,0,0,0,0,178.6591491695436,0,0,0,-1786.591491695436,1786.591491695436,-20,-0.3203746272238207,-20,-11.27394110430817,-0.0014870861075992892,0.07362639802059136,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,0.5490624782470428,NA,-17.893587254105764,NA,1429.1666666666665,6405.650862725879
2021-12-12,764.89,zw,0,0,0,0,0,0,181.91414521326888,0,0,0,-1819.1414521326888,1819.1414521326888,-20,-0.766902631916932,-20,-11.372807129727253,-0.0014893008265763896,0.07241676843603194,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,0.21804733078279437,NA,-17.714673684209338,NA,1429.1666666666665,6512.64907542238
2021-12-13,763.75,zw,0,0,0,0,0,0,185.1844247173093,0,0,0,-1851.8442471730925,1851.8442471730925,-20,-1.290673428401062,-20,-11.133323690077386,-0.0014915221521620836,0.07124410153600583,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-0.09941285969183307,NA,-17.028777432734916,NA,1429.1666666666665,6619.8462726299795
2021-12-14,769.5657142857143,zw,0,0,0,0,0,0,175.01286938938765,0,0,0,-1750.1286938938765,1750.1286938938765,-20,-1.7878346930050482,-20,-9.35168294817752,0.00758583782875899,0.07481503748887336,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-0.23912840433186805,NA,-14.148076131325855,NA,1429.1666666666665,6303.879752384552
2021-12-15,775.3814285714286,zw,0,0,0,0,0,0,166.87297540963402,0,0,0,-1581.7967459241684,1668.72975409634,-18.958093628296954,-2.239385382820375,-20,-6.0369763681231605,0.007528725863488184,0.07787591983652187,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,1.3223495819993483,NA,-10.610005532958056,NA,1429.1666666666665,6056.108242317282
2021-12-16,781.1971428571429,zw,0,0,0,0,0,0,160.16507493717057,0,0,0,-1331.6771730810426,1601.6507493717056,-16.628808416609324,-2.6468634194712704,-20,-2.0529648394810565,0.007472467440853947,0.08053341699768815,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,3.798533452544194,NA,-6.956940897899665,NA,1429.1666666666665,5856.264611416386
2021-12-17,787.0128571428571,zw,0,0,0,0,0,0,154.51496446221532,0,0,0,-1128.0738618156288,1545.1496446221531,-14.601483626415808,-3.0095845606510983,-20,1.4165900961364317,0.007417043568300308,0.08286139113003244,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,6.329117161733178,NA,-4.149747783061745,NA,1429.1666666666665,5691.734034007345
2021-12-18,792.8285714285714,zw,0,0,0,0,0,0,149.6742809583492,0,0,0,-953.4406887915555,1496.742809583492,-12.740207371457164,-3.3070054351004265,-20,4.593072406346499,0.007362435812610535,0.084913769564099,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,8.806137821613653,NA,-1.739872581080578,NA,1429.1666666666665,5554.163976243966
2021-12-19,798.6442857142857,zw,0,0,0,0,0,0,145.4702705296102,0,0,0,-815.847985806291,1454.7027052961018,-11.216697168927402,-3.5419960559631103,-20,7.191003732445108,0.0073086262794630485,0.08673152023170487,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,11.176385114562773,NA,-0.11330244926260666,NA,1429.1666666666665,5437.757792553907
2021-12-20,804.46,zw,0,0,0,0,0,0,141.77824924035315,0,0,0,-687.3291518207559,1417.7824924035315,-9.69583353586972,-3.717775355832858,-20,9.769721279175348,0.0072555975938790596,0.08834674030385335,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,13.047312643078566,NA,1.9830277864219688,NA,1429.1666666666665,5338.340705926753
2021-12-21,798.2785714285715,zw,0,0,0,0,0,0,139.89537356979562,0,0,0,-608.441172147056,1398.953735697956,-8.698517422286262,-3.8862560454739468,-20,11.474034974224718,-0.007713621336820076,0.09022913005244314,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,13.555426210029447,NA,4.096935288777814,NA,1429.1666666666665,5226.970488642429
2021-12-22,792.0971428571429,zw,0,0,0,0,0,0,138.28696877326084,0,0,0,-594.6747143724392,1382.8696877326083,-8.60058933459572,-4.055369899111788,-20,11.679526917118414,-0.007773584120783106,0.0919909047107214,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,12.541767849776598,NA,5.426735099636346,NA,1429.1666666666665,5126.865547013506
2021-12-23,785.9157142857143,zw,0,0,0,0,0,0,136.9084276380388,0,0,0,-676.7483630045829,1369.084276380388,-9.886146158858585,-4.238536241420172,-20,9.582723795590736,-0.007834486469485036,0.09364798531502534,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,10.780850525196042,NA,3.9618014680204734,NA,1429.1666666666665,5036.146783227489
2021-12-24,779.7342857142858,zw,0,0,0,0,0,0,135.72487700179107,0,0,0,-824.4012149221115,1357.2487700179106,-12.148122483267862,-4.444414504939679,-20,5.864232820788485,-0.007896350640667293,0.09521349479117354,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,8.635149037013147,NA,0.38674761035375377,NA,1429.1666666666665,4953.34197147567
2021-12-25,773.5528571428572,zw,0,0,0,0,0,0,134.7084527244028,0,0,0,-1018.1235687412195,1347.0845272440279,-15.115956692401141,-4.617896900638212,-20,0.9612130711576492,-0.007959199600696465,0.09669850317206152,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,6.29701049538556,NA,-4.818221155143023,NA,1429.1666666666665,4877.273013841889
2021-12-26,767.3714285714286,zw,0,0,0,0,0,0,133.83652018744007,0,0,0,-1161.1556449841585,1338.3652018744008,-17.351850501760545,-4.7725606873558535,-20,-2.7266106644286103,-0.008023057053000215,0.09811249783905361,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,3.8820237152347423,NA,-8.07680935281722,NA,1429.1666666666665,4806.9818869933
2021-12-27,761.19,zw,0,0,0,0,0,0,133.0904437490719,0,0,0,-1304.4421629114067,1330.9044374907191,-19.602341477962096,-4.9190848267461265,-20,-6.4407979232502965,-0.008087947467871004,0.09946370822225688,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,1.459219006222045,NA,-11.368138888145577,NA,1429.1666666666665,4741.679235868918
2021-12-28,759.8857142857144,zw,0,0,0,0,0,0,136.14066178637322,0,0,0,-1361.406617863732,1361.406617863732,-20,-5.073840229821648,-20,-8.89210720423626,-0.0017149521509045584,0.0974021305375965,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,0.006571779014258405,NA,-13.686736708608503,NA,1429.1666666666665,4842.039875277228
2021-12-29,758.5814285714285,zw,0,0,0,0,0,0,139.2248061633263,0,0,0,-1392.248061633263,1392.248061633263,-20,-5.231914890933441,-20,-10.14373634509686,-0.0017178982649515007,0.0954082139294327,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-0.9045366036622584,NA,-14.70121161956368,NA,1429.1666666666665,4943.232669137173
2021-12-30,757.2771428571428,zw,0,0,0,0,0,0,142.34131518803463,0,0,0,-1423.4131518803465,1423.4131518803465,-20,-5.393131231758731,-20,-11.301367322142069,-0.001720854518671544,0.09348001449991257,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-1.722106316348958,NA,-15.664612640792685,NA,1429.1666666666665,5045.196050974522
2021-12-31,755.9728571428572,zw,0,0,0,0,0,0,145.48851887034425,0,0,0,-1454.8851887034423,1454.8851887034423,-20,-5.559702728263,-20,-12.382034621738981,-0.0017238209645018543,0.09161565030550928,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-2.465039219511573,NA,-16.58424481393301,NA,1429.1666666666665,5147.8650037114785
2022-01-01,754.6685714285715,zw,0,0,0,0,0,0,148.66463868667478,0,0,0,-1486.6463868667477,1486.6463868667477,-20,-5.783967706505043,-20,-13.389999538851663,-0.0017267976552393094,0.08981329924664054,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-3.1485076083873293,NA,-17.45149168215369,NA,1429.1666666666665,5251.171084416444
2022-01-02,753.3642857142856,zw,0,0,0,0,0,0,151.8677878412797,0,0,0,-1518.6778784127969,1518.6778784127969,-20,-6.056944937589196,-20,-14.259664462975305,-0.0017297846440502695,0.08807119699566308,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-3.67846338733925,NA,-18.259481940315066,NA,1429.1666666666665,5355.0424666446215
2022-01-03,752.06,zw,0,0,0,0,0,0,155.09597206698663,0,0,0,-1550.9597206698663,1550.9597206698663,-20,-6.369578746686919,-20,-14.50670202502394,-0.0017327819844670245,0.08638763496079391,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-4.0579493156841595,NA,-18.260053799737285,NA,1429.1666666666665,5459.404001672715
2022-01-04,749.6542857142857,zw,0,0,0,0,0,0,157.6930377052117,0,0,0,-1576.9303770521171,1576.9303770521171,-20,-6.736115567042629,-20,-14.70286343642995,-0.003203960122853289,0.08523756732825387,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-4.459377006103739,NA,-18.160412896096183,NA,1429.1666666666665,5533.0649944965
2022-01-05,747.2485714285714,zw,0,0,0,0,0,0,160.26615367363289,0,0,0,-1602.6615367363288,1602.6615367363288,-20,-7.15564196903694,-20,-14.893403824994854,-0.0032142584877119518,0.08413906591623183,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-4.879803732248518,NA,-18.033125229282025,NA,1429.1666666666665,5605.303492072827
2022-01-06,744.8428571428572,zw,0,0,0,0,0,0,162.81251900853496,0,0,0,-1628.1251900853495,1628.1251900853495,-20,-7.598207073698701,-20,-15.212080230678733,-0.0032246232693760035,0.08309064703500828,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-5.317652369542355,NA,-18.085547985348004,NA,1429.1666666666665,5676.029936333171
2022-01-07,742.4371428571428,zw,0,0,0,0,0,0,165.3294251873762,0,0,0,-1653.2942518737616,1653.2942518737616,-20,-8.039603186740745,-20,-15.586231224944886,-0.0032350551124391558,0.08209084901679538,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-5.771414273914518,NA,-18.207402995231458,NA,1429.1666666666665,5745.159243066275
2022-01-08,740.0314285714286,zw,0,0,0,0,0,0,167.81427249612506,0,0,0,-1678.1427249612507,1678.1427249612507,-20,-8.55572984173613,-20,-16.06325091632088,-0.003245554669851991,0.08113823104557269,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-6.239644694081021,NA,-18.47304902333571,NA,1429.1666666666665,5812.6113167922485
2022-01-09,737.6257142857143,zw,0,0,0,0,0,0,170.2645855905537,0,0,0,-1702.6458559055368,1702.6458559055368,-20,-9.139730638164938,-20,-16.601368766200974,-0.0032561226030800583,0.08023137219825141,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-6.720959020899192,NA,-18.819608311717687,NA,1429.1666666666665,5878.311526750614
2022-01-10,735.22,zw,0,0,0,0,0,0,172.67802802162703,0,0,0,-1726.78028021627,1726.78028021627,-20,-9.785697274175053,-20,-17.16565014177204,-0.003266759582222889,0.07936887069905277,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-7.214029775893716,NA,-19.19466274990942,NA,1429.1666666666665,5942.191136727723
2022-01-11,740.4571428571429,zw,0,0,0,0,0,0,167.19225279959295,0,0,0,-1671.9225279959294,1671.9225279959294,-20,-10.371200374068186,-20,-16.344322624638007,0.007097981926919239,0.08139327386132714,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-7.377546012390095,NA,-17.767565717822222,NA,1429.1666666666665,5794.397714036245
2022-01-12,745.6942857142857,zw,0,0,0,0,0,0,162.4653489468311,0,0,0,-1624.653489468311,1624.653489468311,-20,-10.886923348713273,-20,-13.93203809701651,0.00704795545790482,0.08317312728613029,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-6.876476178753822,NA,-14.557428585886965,NA,1429.1666666666665,5670.401190729867
2022-01-13,750.9314285714286,zw,0,0,0,0,0,0,158.34474421738147,0,0,0,-1583.4474421738146,1583.4474421738146,-20,-11.327558451766494,-20,-10.55138492926236,0.006998629228083253,0.08474238056215569,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-5.33427007681518,NA,-10.89862981435768,NA,1429.1666666666665,5565.3971114733895
2022-01-14,756.1685714285715,zw,0,0,0,0,0,0,154.71813031679605,0,0,0,-1547.1813031679603,1547.1813031679603,-20,-11.692979635955433,-20,-6.0996961474546,0.0069499886373147746,0.086128079330188,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-3.100532854651132,NA,-6.283615064509792,NA,1429.1666666666665,5475.856464788189
2022-01-15,761.4057142857143,zw,0,0,0,0,0,0,151.50062761430064,0,0,0,-1353.6499226362555,1515.0062761430065,-17.869891946354947,-11.993825918878233,-20,-1.7846967642053488,0.006902019488541633,0.08735223676018627,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,-0.5746870039146428,NA,-2.171000325632048,NA,1429.1666666666665,5399.11761269242
2022-01-16,766.6428571428571,zw,0,0,0,0,0,0,148.62665638852624,0,0,0,-1170.6771770390324,1486.2665638852625,-15.753259953298752,-12.231725368568938,-20,1.802498086644313,0.006854707973987573,0.08843308842498052,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,1.90525546965425,NA,0.8678185097985391,NA,1429.1666666666665,5333.128226094789
2022-01-17,771.88,zw,0,0,0,0,0,0,146.04459158310368,0,0,0,-1024.2271908360085,1460.445915831037,-14.026225548423586,-12.409181127581357,-20,4.725252701189363,0.006808040661889336,0.08938596378565432,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,4.300083304972907,NA,2.96953623531842,NA,1429.1666666666665,5276.275827052074
2022-01-18,773.3014285714286,zw,0,0,0,0,0,0,148.67338621828196,0,0,0,-924.388168797531,1486.7338621828196,-12.435153221577211,-12.575832501090584,-20,7.418702755977296,0.0018398214553965175,0.08764407227020746,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,6.058970890513086,NA,5.3544179648366,NA,1429.1666666666665,5381.139736934814
2022-01-19,774.7228571428572,zw,0,0,0,0,0,0,151.31223511189424,0,0,0,-843.7300620321658,1513.1223511189423,-11.152172346251234,-12.735658543054049,-20,9.59696072534479,0.0018364427277131057,0.08595757957632122,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,7.105504128027002,NA,7.6590508340419055,NA,1429.1666666666665,5486.71801049548
2022-01-20,776.1442857142857,zw,0,0,0,0,0,0,153.95962056738054,0,0,0,-765.338027400505,1539.5962056738056,-9.942061750737484,-12.895741865429766,-20,11.653832548461635,0.001833076386969168,0.084324795651671,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,8.063735131412153,NA,9.865238020067283,NA,1429.1666666666665,5592.957520444986
2022-01-21,777.5657142857143,zw,0,0,0,0,0,0,156.61398957656655,0,0,0,-701.4188255729503,1566.1398957656654,-8.957294651255093,-13.056237223142537,-20,13.335234887027145,0.0018297223651684291,0.08274408128242572,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,8.951577271226459,NA,11.564168708815302,NA,1429.1666666666665,5699.803450475556
2022-01-22,778.9871428571429,zw,0,0,0,0,0,0,159.27375721414066,0,0,0,-650.557709819521,1592.7375721414064,-8.169050836728339,-13.138707923330463,-20,14.66959225295205,0.0018263805948173228,0.0812138462834382,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,9.78331134143294,NA,12.785292124647139,NA,1429.1666666666665,5807.199407278629
2022-01-23,780.4085714285715,zw,0,0,0,0,0,0,161.937310344465,0,0,0,-604.2492613173342,1619.3731034446498,-7.462755309841881,-13.155756387375119,-20,15.851013580440643,0.00182305100890634,0.07973254772410579,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,10.570319785039876,NA,13.81585495409957,NA,1429.1666666666665,5915.087545326388
2022-01-24,781.83,zw,0,0,0,0,0,0,164.60301164135933,0,0,0,-577.8472233536635,1646.030116413593,-7.021101468212377,-13.118570300772562,-20,16.577806794839177,0.0018197335409224635,0.07829868818978541,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,11.321671553702217,NA,14.182646592204206,NA,1429.1666666666665,6023.408704585764
2022-01-25,778.7471428571429,zw,0,0,0,0,0,0,166.24297464708377,0,0,0,-588.5450076275793,1662.4297464708375,-7.080539901033388,-13.144211181070093,-20,16.485152960211877,-0.003950924396399991,0.07783318927107835,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,11.644264409254376,NA,13.717509375686973,NA,1429.1666666666665,6059.4330569883095
2022-01-26,775.6642857142857,zw,0,0,0,0,0,0,167.83311795391384,0,0,0,-658.580269277463,1678.3311795391382,-7.848037113370032,-13.199798950762068,-20,15.219887882073795,-0.0039665961383201775,0.07740216984342341,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,10.861300260195767,NA,12.553911866071608,NA,1429.1666666666665,6093.175436219019
2022-01-27,772.5814285714285,zw,0,0,0,0,0,0,169.3735328348457,0,0,0,-800.5333073319202,1693.7353283484567,-9.45287370385681,-13.279013485672438,-20,12.564963864990094,-0.003982392702630122,0.07700426561275836,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,9.596643992000999,NA,9.7340696464453,NA,1429.1666666666665,6124.660708690135
2022-01-28,769.4985714285715,zw,0,0,0,0,0,0,170.86447838247102,0,0,0,-958.0529824346187,1708.6447838247102,-11.214185552248821,-13.38218632878605,-20,9.655237328448475,-0.003998315586572154,0.07663814617500858,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,8.106035185564371,NA,6.7481760889717455,NA,1429.1666666666665,6153.919732387723
2022-01-29,766.4157142857143,zw,0,0,0,0,0,0,172.30637059070506,0,0,0,-1103.001937556683,1723.0637059070502,-12.80279926708855,-13.486697866963711,-20,7.033675688260009,-0.004014366311435147,0.07630251597162477,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,6.482795472302378,NA,4.3382440480976365,NA,1429.1666666666665,6180.988844134406
2022-01-30,763.3328571428572,zw,0,0,0,0,0,0,173.69977067722536,0,0,0,-1239.8083795719338,1736.9977067722532,-14.275302434057746,-13.59199821491334,-20,4.60582883029876,-0.004030546423027914,0.07599611515151562,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,4.787143836089486,NA,2.2987466720624536,NA,1429.1666666666665,6205.909329176995
2022-01-31,760.25,zw,0,0,0,0,0,0,175.04537286334963,0,0,0,-1406.1397302828575,1750.453728633496,-16.06600285722,-13.697637588474251,-20,1.6477379684185642,-0.004046857492189027,0.07571772032498103,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,3.0581726044819812,NA,-0.5231911146072669,NA,1429.1666666666665,6228.726881577812
2022-02-01,764.9257142857143,zw,0,0,0,0,0,0,170.93847952543362,0,0,0,-1412.555088802404,1709.384795254336,-16.5270580705292,-13.647061712536843,-20,0.8666686439188782,0.006131397045145981,0.07706292632515888,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,2.908914549126696,NA,-1.5755781738668833,NA,1429.1666666666665,6119.998584144445
2022-02-02,769.6014285714285,zw,0,0,0,0,0,0,167.2977861756051,0,0,0,-1332.8630543284842,1672.9778617560507,-15.934019030346724,-13.471888739583196,-20,1.8112738009845928,0.006094031999009708,0.07826156615464765,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,3.749716475359731,NA,-0.9631413969218959,NA,1429.1666666666665,6026.265805466404
2022-02-03,774.2771428571428,zw,0,0,0,0,0,0,164.04535522580812,0,0,0,-1154.036677906423,1640.453552258081,-14.069726952255296,-13.185510505692092,-20,4.846832705997526,0.006057119604773398,0.07933123527769145,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,5.136762088845669,NA,2.3199036126889863,NA,1429.1666666666665,5945.010163387996
2022-02-04,778.9528571428572,zw,0,0,0,0,0,0,161.1204068835504,0,0,0,-950.506325157882,1611.2040688355041,-11.798708103373391,-12.800777458032405,-20,8.535680858885783,0.006020651686584166,0.08028656351891866,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,6.808218216334838,NA,6.323598489643288,NA,1429.1666666666665,5874.270604306867
2022-02-05,783.6285714285715,zw,0,0,0,0,0,0,158.47469965383544,0,0,0,-742.5445222022943,1584.746996538354,-9.371142823734932,-12.35108878490794,-20,12.46920082333543,0.005984620264307239,0.08113988622138688,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,8.609460202940646,NA,10.573925679113861,NA,1429.1666666666665,5812.4927450993755
2022-02-06,788.3042857142857,zw,0,0,0,0,0,0,156.06935695044243,0,0,0,-589.8341327588239,1560.6935695044244,-7.558615532017821,-11.8431892779899,-20,15.363104766134438,0.005949017547710156,0.08190172809011062,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,10.449537743122974,NA,13.186008050930008,NA,1429.1666666666665,5758.425505761059
2022-02-07,792.98,zw,0,0,0,0,0,0,153.8726305348303,0,0,0,-450.37226814196896,1538.726305348303,-5.853832050268662,-11.282974353364581,-20,18.064356837893374,0.005913835930837941,0.0825811604868547,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,11.973778569833675,NA,15.817539642309978,NA,1429.1666666666665,5711.048345888448
2022-02-08,792.5585714285714,zw,0,0,0,0,0,0,157.21909572402316,0,0,0,-362.89354919060213,1572.1909572402317,-4.616405501118168,-10.776036674121116,-20,20,-5.315904500173829e-4,0.08086636704880226,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,12.943633540569056,NA,18.017672645600424,NA,1429.1666666666665,5832.1526885878
2022-02-09,792.1371428571429,zw,0,0,0,0,0,0,160.60241261744193,0,0,0,-365.3769338468938,1606.024126174419,-4.55008026208459,-10.333868413897266,-20,20,-5.318731887316019e-4,0.07920491846346553,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,13.710670077437998,NA,18.813562338554686,NA,1429.1666666666665,5954.491326413576
2022-02-10,791.7157142857143,zw,0,0,0,0,0,0,164.02140313703626,0,0,0,-368.4385556131807,1640.2140313703626,-4.492566806118083,-9.950445374120548,-20,20,-5.321562283686632e-4,0.07759519092200828,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,14.312089234864754,NA,19.261605836993564,NA,1429.1666666666665,6078.018423513322
2022-02-11,791.2942857142857,zw,0,0,0,0,0,0,167.47482150495117,0,0,0,-372.04344042942677,1674.7482150495116,-4.442977602080058,-9.619850680533716,-20,20,-5.324395694081829e-4,0.07603561111405199,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,14.738842518029312,NA,19.36732897651906,NA,1429.1666666666665,6202.68572961913
2022-02-12,790.8728571428571,zw,0,0,0,0,0,0,170.9613547998406,0,0,0,-377.08965245563854,1709.6135479984057,-4.41140224815287,-9.40934832101913,-20,20,-5.327232123333303e-4,0.07452465468434015,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,14.686486745908088,NA,18.121099824443572,NA,1429.1666666666665,6328.4426073174745
2022-02-13,790.4514285714286,zw,0,0,0,0,0,0,174.47962371162546,0,0,0,-383.46204892811005,1744.7962371162544,-4.395493763350663,-9.303291755671086,-20,20,-5.330071576246098e-4,0.07306084473666152,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,14.531384923187064,NA,16.684607940621802,NA,1429.1666666666665,6455.236066595069
2022-02-14,790.03,zw,0,0,0,0,0,0,178.0281834978534,0,0,0,-447.85927444093437,1780.2818349785339,-5.031330047203841,-9.287593307949178,-20,18.936348248314225,-5.33291405767855e-4,0.07164275038351837,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,14.309120328183486,NA,14.823723130761477,NA,1429.1666666666665,6583.010806750081
2022-02-15,798.5514285714286,zw,0,0,0,0,0,0,159.3102309401991,0,0,0,-405.1174916811533,1593.1023094019909,-5.0858942239964975,-9.415135841173988,-20,18.877293586966,0.010728452633896879,0.07920599166985445,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,14.06802262770855,NA,14.9739675060853,NA,1429.1666666666665,5954.410645672137
2022-02-16,807.0728571428571,zw,0,0,0,0,0,0,146.38745649548113,0,0,0,-325.3876439483847,1463.8745649548114,-4.445567287500882,-9.63711525000588,-20,20,0.010614573603080935,0.085288011184283,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,15.009607035294295,NA,17.027131406705923,NA,1429.1666666666665,5529.792446220293
2022-02-17,815.5942857142857,zw,0,0,0,0,0,0,136.74281562528196,0,0,0,-306.8955412236417,1367.4281562528197,-4.488653240322788,-9.924354935485253,-20,20,0.010503086779637627,0.09034953079429794,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,15.460088399319584,NA,19.574384276024414,NA,1429.1666666666665,5220.00497239732
2022-02-18,824.1157142857143,zw,0,0,0,0,0,0,129.1817865883739,0,0,0,-293.08646368614404,1291.817865883739,-4.53758182831203,-10.250545522080198,-20,20,0.010393917568292999,0.09464879996185922,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,15.680387985749372,NA,20,NA,1429.1666666666665,4982.894660999944
2022-02-19,832.6371428571429,zw,0,0,0,0,0,0,123.0488519439922,0,0,0,-281.73264263981446,1230.488519439922,-4.579199857436295,-10.527999049575303,-20,20,0.010286994443323039,0.09834929419775135,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,16.011032402038527,NA,20,NA,1429.1666666666665,4795.408079408294
2022-02-20,841.1585714285713,zw,0,0,0,0,0,0,117.9481083821595,0,0,0,-272.07453909911504,1179.481083821595,-4.613461679564644,-10.756411197097622,-20,20,0.010182248792285797,0.10156305103767334,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,16.422551386717842,NA,20,NA,1429.1666666666665,4643.667113004094
2022-02-21,849.68,zw,0,0,0,0,0,0,113.62350044277616,0,0,0,-263.665863439126,1136.2350044277614,-4.6410445446875705,-10.940296964583803,-20,20,0.010079614769175294,0.10437128572029775,1.068262,0.027777777777777776,Future,0.01,80,0.1,2,0.8,0,0.4,16.894528392700035,NA,20,NA,1429.1666666666665,4518.723677160567
