Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-22,601.6957142857143,zc,0,0,0,0,0,0,267.1026905858912,0,0,0,2581.1913403099384,2671.026905858912,19.32733312905296,14.074107660629924,7.092927638176263,19.827535418877122,-0.0033468232893429928,0.06269738289820527,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,13.50765238458273,NA,16.99624825984361,NA,1429.1666666666665,7522.243803473022
2021-12-23,599.6785714285714,zc,0,0,0,0,0,0,266.58719196336705,0,0,0,2379.4285103133184,2665.87191963367,17.851033973457255,13.778476435911502,7.055505889206939,17.487721818608883,-0.0033580621404478705,0.06302992400308045,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,12.568984584366842,NA,14.335202828877597,NA,1429.1666666666665,7482.557014933896
2021-12-24,597.6614285714286,zc,0,0,0,0,0,0,266.21931253196254,0,0,0,2091.5976844981665,2662.1931253196253,15.713342992327402,13.385027723353717,7.022069676711054,14.065060960485088,-0.003369376727540896,0.06333004662071212,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,11.268689077393185,NA,10.369866246430025,NA,1429.1666666666665,7447.0969968582785
2021-12-25,595.6442857142857,zc,0,0,0,0,0,0,265.98021751690897,0,0,0,1774.4998151604607,2659.8021751690894,13.343096202616284,12.954599256714818,6.992084447434458,10.259738297555364,-0.0033807678187640633,0.06360163458311385,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,9.66813227222826,NA,6.116080493241529,NA,1429.1666666666665,7415.2968408962215
2021-12-26,593.6271428571429,zc,0,0,0,0,0,0,265.85472903665294,0,0,0,1456.1720022755308,2658.547290366529,10.954644346949127,12.467418632219273,6.965118161918825,6.434488217795198,-0.0033922361926785882,0.06384787589554504,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,8.04912008931919,NA,1.8500925534426513,NA,1429.1666666666665,7386.6983573827465
2021-12-27,591.61,zc,0,0,0,0,0,0,265.8302543419001,0,0,0,1191.7592421192899,2658.3025434190013,8.966317585405442,11.899723955957954,6.940811683132687,3.2929170494370545,-0.003403782638446984,0.06407146891489844,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,6.230363115880969,NA,-1.1643368859778094,NA,1429.1666666666665,7360.920671670971
2021-12-28,593.6385714285715,zc,0,0,0,0,0,0,264.0305037329992,0,0,0,1048.448008486928,2640.305037329992,7.941870304100704,11.338874109085696,6.917458524076911,1.7549088244669444,0.0034230345570218645,0.06428777251820868,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,5.647530430323519,NA,-2.9476707003743736,NA,1429.1666666666665,7336.154007613475
2021-12-29,595.6671428571428,zc,0,0,0,0,0,0,262.371913679306,0,0,0,1024.9343187492827,2623.7191367930595,7.812835637598374,10.942134709989496,6.897494076773493,1.6639914558663804,0.003411357351557065,0.06447385022011143,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,5.8784273401341425,NA,-3.318440484955096,NA,1429.1666666666665,7314.981165075284
2021-12-30,597.6957142857143,zc,0,0,0,0,0,0,260.84044472263156,0,0,0,1137.5620023399154,2608.404447226315,8.722282340451908,10.691216118935488,6.880585914659626,3.263600811028107,0.0033997595456289886,0.06463228648195712,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,6.5935452884936465,NA,-1.5726209638350206,NA,1429.1666666666665,7297.049596592251
2021-12-31,599.7242857142857,zc,0,0,0,0,0,0,259.4238515647547,0,0,0,1307.48628134573,2594.2385156475475,10.079923441575831,10.56984061135469,6.866444071373409,5.574357160570953,0.0033882403321587873,0.06476540045727781,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,7.590325015629464,NA,0.9856090775566181,NA,1429.1666666666665,7282.051784904892
2022-01-01,601.7528571428571,zc,0,0,0,0,0,0,258.11139518616244,0,0,0,1506.198317847057,2581.113951861624,11.670916867197699,10.509554381413215,6.854814198465139,8.255621768561435,0.0033767989149726674,0.06487528138976757,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,8.743722902283373,NA,3.957233664734216,NA,1429.1666666666665,7269.717986524015
2022-01-02,603.7814285714285,zc,0,0,0,0,0,0,256.8936102949931,0,0,0,1714.844631209849,2568.936102949931,13.350621132543377,10.51357113036719,6.845472042857282,11.065802384742229,0.003365434508612708,0.064963818012231625,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,9.97633347992024,NA,7.047977881221648,NA,1429.1666666666665,7259.810374925943
2022-01-03,605.81,zc,0,0,0,0,0,0,255.762115835247,0,0,0,1898.1816688200108,2557.62115835247,14.843337236408797,10.585549326458251,6.838218950644989,13.54473437409386,0.0033541463381618897,0.06503272317100267,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,11.24023293402127,NA,9.597819949200051,NA,1429.1666666666665,7252.118272209952
2022-01-04,604.5942857142857,zc,0,0,0,0,0,0,259.1878698288937,0,0,0,2009.0138356019434,2591.878698288937,15.502375453976455,10.587991259098944,6.91590563458752,14.545412565284957,-0.0020087746034356257,0.06430220762063989,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,11.693518800660033,NA,10.684038992086053,NA,1429.1666666666665,7334.507125827148
2022-01-05,603.3785714285714,zc,0,0,0,0,0,0,262.5962244816868,0,0,0,2051.3096874071202,2625.9622448168684,15.623299165523047,10.513445962273227,6.9927613751408755,14.669518733044013,-0.0020128179022806947,0.06359547768652993,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,11.523415052188014,NA,11.045075306341236,NA,1429.1666666666665,7416.014741247776
2022-01-06,602.1628571428571,zc,0,0,0,0,0,0,265.98406945103477,0,0,0,1983.1405205198344,2659.8406945103475,14.91172403379528,10.384126310632878,7.068706313480876,13.420958920149488,-0.0020168775108144743,0.0629122190508733,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,10.95949215225403,NA,9.6881369556682575,NA,1429.1666666666665,7496.556426004072
2022-01-07,600.9471428571428,zc,0,0,0,0,0,0,269.34851464325646,0,0,0,1859.4074432407685,2693.4851464325643,13.806702782107376,10.2236798669078,7.143667099758606,11.52566746208709,-0.0020209535279205326,0.0622520609918997,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,10.147198875150291,NA,7.584597220368308,NA,1429.1666666666665,7576.054390574608
2022-01-08,599.7314285714285,zc,0,0,0,0,0,0,272.68687677070943,0,0,0,1699.3478361986038,2726.868767707094,12.463730241243049,10.040873455494895,7.217576478203398,9.24069477377711,-0.00202504605328091,0.06161458785272155,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,9.179364395676588,NA,5.0370891024420414,NA,1429.1666666666665,7654.4373083746605
2022-01-09,598.5157142857142,zc,0,0,0,0,0,0,275.9966710689665,0,0,0,1518.0011190479458,2759.966710689665,11.000140785528716,9.837862050711404,7.290373012854605,6.761136197135085,-0.0020291551873929947,0.06099934793677599,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,8.115699926745615,NA,2.286048068846822,NA,1429.1666666666665,7731.640024887238
2022-01-10,597.3,zc,0,0,0,0,0,0,279.27560622076044,0,0,0,1326.6574922911232,2792.7560622076044,9.500704413420435,9.616559852135591,7.362000900493596,4.22786626704983,-0.0020332810315633054,0.0604058605820306,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,6.994921210502372,NA,-0.49051156888724856,NA,1429.1666666666665,7807.603359272361
2022-01-11,600.15,zc,0,0,0,0,0,0,270.72145899839177,0,0,0,1250.4378031062909,2707.2145899839174,9.237818145134327,9.479514978234555,7.170556144514297,4.0632896500223685,0.004760124233094132,0.06201862045808199,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,6.949466187254358,NA,-0.698251341066099,NA,1429.1666666666665,7604.570958149068
2022-01-12,603,zc,0,0,0,0,0,0,263.5206653447543,0,0,0,1323.23819654344,2635.206653447543,10.042766056410008,9.448525502895992,7.012975775878861,5.6095923317774385,0.004737572755831643,0.0634121682737838,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,7.722481066183394,NA,0.9076609827049728,NA,1429.1666666666665,7437.452666241374
2022-01-13,605.85,zc,0,0,0,0,0,0,257.3720970176473,0,0,0,1479.4646113768315,2573.7209701764727,11.496697804621677,9.518824133381274,6.8817187850596335,8.179308493032933,0.0047152339503462315,0.06462164669754758,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,8.938852783779286,NA,3.644698743963688,NA,1429.1666666666665,7298.251036643707
2022-01-14,608.6999999999999,zc,0,0,0,0,0,0,252.0636859635691,0,0,0,1677.2035192780527,2520.636859635691,13.307775873121681,9.685248872802722,6.771485186903356,11.293957753372927,0.004693104822346861,0.0656736281222477,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,10.382523328772473,NA,6.992796291801262,NA,1429.1666666666665,7181.345290107882
2022-01-15,611.55,zc,0,0,0,0,0,0,247.44069963061315,0,0,0,1887.8322893093907,2474.4069963061315,15.258866404173627,9.830559068132915,6.678415782860961,14.625784511346618,0.004671182433493293,0.06658884598668875,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,11.928575401611598,NA,10.572631538921662,NA,1429.1666666666665,7082.642640995443
2022-01-16,614.4,zc,0,0,0,0,0,0,243.3869813163141,0,0,0,2040.4379569216148,2433.869813163141,16.767026287817686,9.961769967409163,6.59961953762417,17.20507689914697,0.004649463900090467,0.06738388439890167,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,13.480858386918985,NA,12.988490688691735,NA,1429.1666666666665,6999.077067271107
2022-01-17,617.25,zc,0,0,0,0,0,0,239.8132756125201,0,0,0,2129.7009318972164,2398.132756125201,17.761326402448997,10.084707957336368,6.532879806971348,18.914933922700055,0.0046279463918263986,0.06807227641406235,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,14.32640492889973,NA,14.77349341371574,NA,1429.1666666666665,6928.297757096482
2022-01-18,619.85,zc,0,0,0,0,0,0,237.8317842069,0,0,0,2189.4399892202773,2378.317842069,18.411668537251437,10.21349897859526,6.506191587282862,20,0.004203385058866971,0.06835150702743453,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,15.181858172812644,NA,16.23963004003236,NA,1429.1666666666665,6899.99416999982
2022-01-19,622.45,zc,0,0,0,0,0,0,236.00505381790006,0,0,0,2172.5052997860835,2360.0505381790003,18.410667607672288,10.3212837108551,6.483300068058696,20,0.004185790543639101,0.0685928455156572,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,15.559030832729947,NA,17.58806030683999,NA,1429.1666666666665,6875.717087612958
2022-01-20,625.0500000000001,zc,0,0,0,0,0,0,234.31575800295712,0,0,0,2156.819542990143,2343.1575800295714,18.40951339655887,10.411186503297591,6.463780561418978,20,0.004168342708776862,0.06879998412297188,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,15.772437874147695,NA,18.440585344790808,NA,1429.1666666666665,6855.016116820983
2022-01-21,627.65,zc,0,0,0,0,0,0,232.74901950792608,0,0,0,2142.261368435125,2327.4901950792605,18.408338500967755,10.48591532012881,6.447268270597911,20,0.004151039727645411,0.06897618981174461,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,15.999136831779335,NA,19.14027286806461,NA,1429.1666666666665,6837.504380673926
2022-01-22,630.25,zc,0,0,0,0,0,0,231.29197928906774,0,0,0,2130.6543081122445,2312.9197928906774,18.423935967527537,10.659001246672442,6.433447707368896,20,0.004133879803811524,0.06912436693790636,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,16.23790748381128,NA,19.523911396950638,NA,1429.1666666666665,6822.847295276577
2022-01-23,632.85,zc,0,0,0,0,0,0,229.9334559281965,0,0,0,2121.656700502891,2299.334559281965,18.454528001922785,10.919964992337713,6.422044337429506,20,0.004116861170428976,0.06924710834027022,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,16.487636336754647,NA,19.920436105846644,NA,1429.1666666666665,6810.753709490703
2022-01-24,635.45,zc,0,0,0,0,0,0,228.663673669045,0,0,0,2114.9795478794513,2286.63673669045,18.49860551913072,11.259947215383521,6.412817915764254,20,0.004099982089621257,0.06934673740023092,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,16.736181297839128,NA,20,NA,1429.1666666666665,6800.968836904928
2022-01-25,633.4128571428572,zc,0,0,0,0,0,0,231.02659651329282,0,0,0,2145.6307708320564,2310.265965132928,18.574751160380803,11.540100941001404,6.458314692307457,20,-0.0032109768143699924,0.06885821165228982,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,16.842092354053538,NA,20,NA,1429.1666666666665,6849.21941309692
2022-01-26,631.3757142857144,zc,0,0,0,0,0,0,233.32382234051013,0,0,0,2175.134717808321,2333.238223405101,18.64477185389115,11.790699326030436,6.501555939982113,20,-0.0032213204084303726,0.06840024205055496,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,16.939164151311562,NA,19.4584518562551,NA,1429.1666666666665,6895.077939218689
2022-01-27,629.3385714285715,zc,0,0,0,0,0,0,235.55511184008364,0,0,0,2203.4815435420187,2355.551118400836,18.708840800177107,12.012841675898217,6.542552731723166,20,-0.003231730858027859,0.0679716340448774,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.027396019708494,NA,17.371824027348715,NA,1429.1666666666665,6938.556158420668
2022-01-28,627.3014285714286,zc,0,0,0,0,0,0,237.72044431750902,0,0,0,2230.6676025500833,2377.20444317509,18.76714986760427,12.20772105597398,6.581322278944231,20,-0.0032422088134484994,0.06757122370724254,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,16.894648283996446,NA,14.803548023103916,NA,1429.1666666666665,6979.672323877856
2022-01-29,625.2642857142857,zc,0,0,0,0,0,0,239.82000618790974,0,0,0,2078.7735511891588,2398.2000618790976,17.336114565524166,12.304507457466991,6.617887515738418,17.54503801683384,-0.0032527549334302464,0.06719787831727446,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,15.786505600487136,NA,11.205860579257228,NA,1429.1666666666665,7018.450757823407
2022-01-30,623.2271428571429,zc,0,0,0,0,0,0,241.85417834506012,0,0,0,1897.684859874889,2418.541783450601,15.692801942560687,12.314760002141764,6.652276658356584,14.760634080786637,-0.003263369885313061,0.06685049688084727,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,14.725622286985645,NA,7.983045529609182,NA,1429.1666666666665,7054.921384363278
2022-01-31,621.19,zc,0,0,0,0,0,0,243.82352265075951,0,0,0,1782.9558578795632,2438.2352265075947,14.624970047975062,12.248807438797916,6.684522747383334,12.95709478602979,-0.0032740543451792448,0.06652801057099873,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,13.73246807168054,NA,6.201523906826828,NA,1429.1666666666665,7089.11924394134
2022-02-01,625.2728571428572,zc,0,0,0,0,0,0,233.07285700684113,0,0,0,1608.402369383562,2330.7285700684115,13.80171325000193,12.1568328288715,6.431786571186298,11.923913995469132,0.0065511326255141,0.06914221967380622,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,13.53161892348197,NA,4.812864146470541,NA,1429.1666666666665,6821.085614910769
2022-02-02,629.3557142857143,zc,0,0,0,0,0,0,224.21803527536517,0,0,0,1621.4139554046656,2242.1803527536517,14.462832603214862,12.07034023595187,6.227834611265682,13.302342682288034,0.006508494463590253,0.07140652052569874,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,14.18427466062508,NA,6.280867927510356,NA,1429.1666666666665,6604.788981844666
2022-02-03,633.4385714285714,zc,0,0,0,0,0,0,216.76427289305843,0,0,0,1725.759376534423,2167.6427289305843,15.922913434962908,12.008069029950768,6.059859521480616,15.96134739893305,0.006466407737028668,0.07338585959354775,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,15.300585717631746,NA,9.25533335764987,NA,1429.1666666666665,6426.646803786521
2022-02-04,637.5214285714286,zc,0,0,0,0,0,0,210.38320192372424,0,0,0,1862.9787517223442,2103.832019237242,17.71033746694072,11.98252740840577,5.91937965980049,19.122372684715813,0.006424861817027505,0.0751274669911929,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,16.61526304235912,NA,12.80377185720367,NA,1429.1666666666665,6277.664067328239
2022-02-05,641.6042857142858,zc,0,0,0,0,0,0,204.84636818834932,0,0,0,1859.2961762287355,2048.463681883493,18.15307923369357,12.017998711071433,5.800505902710475,20,0.00638384634620337,0.07666710584540491,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.40847664374107,NA,16.03428863007916,NA,1429.1666666666665,6151.595195871961
2022-02-06,645.6871428571428,zc,0,0,0,0,0,0,199.98882206510498,0,0,0,1809.0752149659706,1999.8882206510496,18.091763292420804,12.116784651624117,5.698994126236249,20,0.006343351229977756,0.07803271773043494,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.463110133407746,NA,17.79717687550824,NA,1429.1666666666665,6043.9391798352435
2022-02-07,649.77,zc,0,0,0,0,0,0,195.68784002801624,0,0,0,1766.1479137400029,1956.8784002801624,18.050665932917926,12.279311767811365,5.6116922236616285,20,0.006303366628293006,0.07924668393695833,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.525193750896943,NA,19.530717137209603,NA,1429.1666666666665,5951.353123812515
2022-02-08,650.24,zc,0,0,0,0,0,0,199.71312310377724,0,0,0,1813.869955627526,1997.1312310377723,18.164754798661697,12.442030839190272,5.7312668970442076,20,7.230713924935017e-4,0.07759331540280381,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.64930861714243,NA,20,NA,1429.1666666666665,6078.165336172218
2022-02-09,650.7099999999999,zc,0,0,0,0,0,0,203.77427339243204,0,0,0,1862.1124070051878,2037.7427339243202,18.2762266895105,12.581318237020712,5.852038605276525,20,7.225489380031647e-4,0.07599197988868807,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.774771429289963,NA,20,NA,1429.1666666666665,6206.247036737684
2022-02-10,651.18,zc,0,0,0,0,0,0,207.86947150110478,0,0,0,1910.871818841204,2078.6947150110477,18.385305018982052,12.698913662444864,5.97395729282043,20,7.220272379671044e-4,0.0744411079962783,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.90153565160882,NA,20,NA,1429.1666666666665,6335.545140241316
2022-02-11,651.65,zc,0,0,0,0,0,0,211.99680788259258,0,0,0,1960.1426891570825,2119.9680788259257,18.4921906016872,12.796419876082178,6.096970160366497,20,7.215062907501846e-4,0.07293917934695418,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.029551950702796,NA,20,NA,1429.1666666666665,6466.00365157103
2022-02-12,652.12,zc,0,0,0,0,0,0,216.15428388966615,0,0,0,2008.9180613580982,2161.5428388966616,18.58781630609302,12.81366694481832,6.221021685827029,20,7.209860947252622e-4,0.07148472107293095,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.158768209309407,NA,20,NA,1429.1666666666665,6597.563688033886
2022-02-13,652.5899999999999,zc,0,0,0,0,0,0,220.33981313066298,0,0,0,2057.26119068198,2203.3981313066297,18.673531228439508,12.759939918907541,6.346053654137831,20,7.204666482669708e-4,0.07007630635300979,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.28912954873203,NA,19.03875536833394,NA,1429.1666666666665,6730.163510961699
2022-02-14,653.06,zc,0,0,0,0,0,0,224.55122313406417,0,0,0,2105.225198488976,2245.5122313406414,18.75051196877329,12.643387144484068,6.472005196134239,20,7.199479497588257e-4,0.06871255299140153,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.420578360174297,NA,18.001940331388862,NA,1429.1666666666665,6863.738566940129
2022-02-15,653.3842857142856,zc,0,0,0,0,0,0,228.92856009600897,0,0,0,2154.303847887123,2289.285600960089,18.820752176868133,12.464456112651932,6.601445013293794,20,4.964401842340038e-4,0.06736525095709503,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.55418084695319,NA,17.146128595115282,NA,1429.1666666666665,7001.013034158787
2022-02-16,653.7085714285714,zc,0,0,0,0,0,0,233.34494523273142,0,0,0,2203.1651728381216,2333.449452327314,18.883333175619036,12.228204391663466,6.732136689159354,20,4.961938536611754e-4,0.06605748227247164,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.688587244678498,NA,16.284649995565044,NA,1429.1666666666665,7139.615131782609
2022-02-17,654.0328571428571,zc,0,0,0,0,0,0,237.7992253989482,0,0,0,2251.8643930695002,2377.992253989482,18.939207134014996,11.941137819020293,6.864048614882602,20,4.959477674217894e-4,0.06478800267174475,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.82375348201656,NA,15.193682405199649,NA,1429.1666666666665,7279.511337763224
2022-02-18,654.3571428571429,zc,0,0,0,0,0,0,242.29021392332035,0,0,0,2300.449831482331,2422.9021392332033,18.9892096278422,11.608990115308567,6.997148147394554,20,4.957019251534689e-4,0.06355560731775997,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.83535208644612,NA,14.324062146920308,NA,1429.1666666666665,7420.667033232946
2022-02-19,654.6814285714286,zc,0,0,0,0,0,0,246.81669217272062,0,0,0,2350.681336914208,2468.166921727206,19.04799319868705,11.329613063562364,7.131401652203593,20,4.954563264938372e-4,0.062359129619713086,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.740489334103497,NA,13.669240903710005,NA,1429.1666666666665,7563.04654789327
2022-02-20,655.0057142857144,zc,0,0,0,0,0,0,251.3774111825019,0,0,0,2402.4144273928355,2513.774111825019,19.114004047473177,11.092820908641887,7.266774548235859,20,4.952109710805175e-4,0.06119744008130276,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.66838134562207,NA,13.132300509413918,NA,1429.1666666666665,7706.613207569321
2022-02-21,655.33,zc,0,0,0,0,0,0,255.97109334962872,0,0,0,2455.5044968283605,2559.710933496287,19.18579527630027,10.889145068833466,7.403231354633665,20,4.949658585520211e-4,0.06006944517837582,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.618170317052925,NA,12.530806181785618,NA,1429.1666666666665,7851.3293838408645
2022-02-22,669.0785714285714,zc,0,0,0,0,0,0,164.88616267344614,0,0,0,1377.7556409330214,1648.8616267344612,16.711598094033395,7.06610769563206,4.868909252918116,20,0.020762573757473035,0.09133626791944625,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.879109899356756,NA,14.436213114399823,NA,1429.1666666666665,5163.611462819438
2022-02-23,682.8271428571429,zc,0,0,0,0,0,0,134.0109780125297,0,0,0,1033.7565397176418,1340.109780125297,15.427938144306179,2.6603552160004678,4.038513149208141,20,0.020340243097161093,0.1101167641579171,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.866817960628943,NA,17.533300365749408,NA,1429.1666666666665,4282.953677458669
2022-02-24,696.5757142857143,zc,0,0,0,0,0,0,116.68473128769897,0,0,0,843.6062764960985,1166.8473128769895,14.459582966619601,-1.538661146523792,3.5871761847975594,20,0.019934751700296793,0.12397160805334038,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.386587456718257,NA,19.220761634627273,NA,1429.1666666666665,3804.2984793508303
2022-02-25,710.3242857142858,zc,0,0,0,0,0,0,105.15666940055394,0,0,0,719.1954161362454,1051.5666940055394,13.678550685106746,-5.292570238162816,3.2965816277748927,20,0.019545112092843375,0.13489973864234825,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.16337784013599,NA,19.963942849976846,NA,1429.1666666666665,3496.115001752462
2022-02-26,724.0728571428572,zc,0,0,0,0,0,0,96.76901895090754,0,0,0,643.6900911029103,967.6901895090753,13.303639906269272,-6.770828383093857,3.092352218311132,20,0.019170412531650527,0.1438089740769809,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.085713476548815,NA,20,15.317460317460318,1429.1666666666665,3279.5241258555902
2022-02-27,737.8214285714287,zc,0,0,0,0,0,0,90.31745586087077,0,0,0,587.3227321094336,903.1745586087076,13.005741282486367,-8,2.9409883766484923,20,0.018809809880924178,0.15121039019772758,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.10186761127234,NA,20,15.396825396825397,1429.1666666666665,3118.998630869796
2022-02-28,751.57,zc,0,0,0,0,0,0,85.16293256109923,0,0,0,550.0934886205607,851.6293256109922,12.91861311201096,-8,2.8248174826812806,20,0.01846252327794229,0.15742893221472448,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.18362386991573,NA,20,15.476190476190476,1429.1666666666665,2995.7962196982267
2022-03-01,753.1442857142857,zc,0,0,0,0,0,0,87.14693202214995,0,0,0,565.2572487119523,871.4693202214995,12.972510577154502,-8,2.8966807695393353,20,0.002092472044217253,0.15352330318080673,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,17.665368524496806,NA,20,15.555555555555555,1429.1666666666665,3072.0092013950484
2022-03-02,754.7185714285715,zc,0,0,0,0,0,0,89.16870897991068,0,0,0,580.8252883711051,891.6870897991067,13.027558546394623,-8,2.9700780618595,20,0.002088102746004239,0.14972939792753395,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.010681875485748,NA,20,15.634920634920634,1429.1666666666665,3149.8490378506503
2022-03-03,756.2928571428572,zc,0,0,0,0,0,0,91.22822714635674,0,0,0,596.804206607452,912.2822714635674,13.083762016990722,-8,3.045016022654298,20,0.002083751656869026,0.14604455171712172,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.174972252246658,NA,20,15.714285714285715,1429.1666666666665,3229.322795372095
2022-03-04,757.8671428571429,zc,0,0,0,0,0,0,93.32543358902309,0,0,0,610.9830711471437,933.2543358902309,13.093602625790695,-8.316819568745071,3.1215007481366053,20,0.0020794186632207,0.14246608791155038,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.342411741396255,NA,20,15.793650793650794,1429.1666666666665,3310.4369391599134
2022-03-05,759.4414285714286,zc,0,0,0,0,0,0,95.46025114115972,0,0,0,621.9894136597742,954.6025114115972,13.03138020745454,-9.121819488047699,3.199537507548925,20,0.0020751036524062627,0.13899133826397245,1.068262,0.027777777777777776,Future,0.01,150,0.1,2,0.9,0,0.45,18.513023781582266,NA,20,15.873015873015873,1429.1666666666665,3393.197057389932
