Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-01-22,976.2507142857143,aud,0,0,0,0,0,0,2.706238583961821,0,0,0,-19.43983100338765,27.06238583961821,-14.36667935975441,-15.77786239836273,0,-20,-0.0025451377191760827,0.02532132720500634,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-18.751333937532713,NA,-16.875643159654192,NA,612.5,7982.401489604281
2022-01-23,973.7628571428571,aud,0,0,0,0,0,0,2.628267877138146,0,0,0,-18.883409265456745,26.282678771381455,-14.369470806011151,-15.796472040074345,0,-20,-0.002551631977482316,0.026139127041507584,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-19.254310506896022,NA,-17.617510514002085,NA,612.5,7732.660684461112
2022-01-24,971.275,aud,0,0,0,0,0,0,2.5618548915234802,0,0,0,-18.415881171103056,25.618548915234797,-14.376990072338973,-15.846600482259822,0,-20,-0.0025581594625210258,0.02688544160538086,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-19.550043317568246,NA,-18.363414343398595,NA,612.5,7518.009299112522
2022-01-25,972.2621428571429,aud,0,0,0,0,0,0,2.595792082572825,0,0,0,-18.65960970329402,25.957920825728248,-14.376813789184157,-15.845425261227716,0,-20,0.0010158210206139273,0.026507003305791362,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-19.789124361836922,NA,-19.083446447930186,NA,612.5,7625.34329770272
2022-01-26,973.2492857142856,aud,0,0,0,0,0,0,2.629182612473186,0,0,0,-18.895047208714264,26.29182612473186,-14.37332433211272,-15.822162214084804,0,-20,0.0010147901753327915,0.02614382130489262,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-19.99866065352478,NA,-19.71510344287819,NA,612.5,7731.272243747085
2022-01-27,974.2364285714285,aud,0,0,0,0,0,0,2.6619943130166823,0,0,0,-19.12410850307584,26.619943130166824,-14.368256468139187,-15.788376454261254,0,-20,0.0010137614201148892,0.025795409319285655,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-20,NA,-20,NA,612.5,7835.696557405796
2022-01-28,975.2235714285714,aud,0,0,0,0,0,0,2.694196695334071,0,0,0,-19.349858808924335,26.941966953340707,-14.36410254858918,-15.760683657261211,0,-20,0.001012734748610633,0.0254612911290322,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-20,NA,-18.228751809279434,NA,612.5,7938.521223282635
2022-01-29,976.2107142857143,aud,0,0,0,0,0,0,2.7257610972231863,0,0,0,-19.56513814751652,27.25761097223186,-14.35572484136494,-15.704832275766265,0,-20,0.0010117101544944163,0.02514100027592888,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-20,NA,-15.862962676925502,NA,612.5,8039.656250014981
2022-01-30,977.1978571428571,aud,0,0,0,0,0,0,2.756660817391105,0,0,0,-19.76440979526052,27.56660817391105,-14.33938457032628,-15.595897135508524,0,-20,0.0010106876314672775,0.024834079799685254,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-19.62273112566039,NA,-12.614415712312702,NA,612.5,8139.017093863156
2022-01-31,978.185,aud,0,0,0,0,0,0,2.7868712350101474,0,0,0,-18.279896476141687,27.86871235010147,-13.118579894542655,-15.401522297103426,0,-18.0139192499619,0.0010096671732569007,0.024540082011109764,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-18.52179328260354,NA,-9.191928640414769,NA,612.5,8236.525041297506
2022-02-01,979.5471428571428,aud,0,0,0,0,0,0,2.7916490147388995,0,0,0,-16.517627356921555,27.91649014738899,-11.83359890137653,-15.06231713044658,0,-15.957085553015906,0.0013915520383305235,0.024464016133291827,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-17.367685771760833,NA,-7.181676617494406,NA,612.5,8262.134839133729
2022-02-02,980.9092857142857,aud,0,0,0,0,0,0,2.7960413099296275,0,0,0,-14.583518143916573,27.960413099296275,-10.43154698188892,-14.528682430560695,0,-13.75374102884136,0.001389618311824492,0.024391666995091044,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-16.255787495822567,NA,-4.903814087010292,NA,612.5,8286.641500996171
2022-02-03,982.2714285714286,aud,0,0,0,0,0,0,2.800064973546695,0,0,0,-11.96695098028118,28.00064973546695,-8.54762378254621,-13.724429464845793,0,-10.81493227136557,0.0013876899521463315,0.024322840437609284,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.56304960834987,NA,-2.0753077322125444,NA,612.5,8310.090284005788
2022-02-04,983.6335714285714,aud,0,0,0,0,0,0,2.8037364594844028,0,0,0,-10.032811261563193,28.037364594844025,-7.156743443289383,-12.538355996972072,0,-8.79331673957262,0.001385766936984112,0.024257351400785554,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-12.822425073840689,NA,-0.7057545255018037,NA,612.5,8332.525536710258
2022-02-05,984.9957142857143,aud,0,0,0,0,0,0,2.807071795117141,0,0,0,-8.161637780419406,28.07071795117141,-5.815054530928958,-11.436623869189122,0,-6.832601584250983,0.0013838492441484718,0.024195023606789,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-11.165787276270269,NA,0.654092531268757,NA,612.5,8353.990609179846
2022-02-06,986.3578571428571,aud,0,0,0,0,0,0,2.8100865588873636,0,0,0,-6.167768813906826,28.10086558887363,-4.3897358210552175,-10.405384409431194,0,-4.7148802660675635,0.0013819368515770591,0.02413568924381934,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-9.231999207262692,NA,1.978337259466441,NA,612.5,8374.527777438969
2022-02-07,987.72,aud,0,0,0,0,0,0,2.812795862548698,0,0,0,-3.7562083941867304,28.12795862548698,-2.6708005683591978,-9.432752513889607,0,-2.0931461521262618,0.0013800297373229853,0.024079188651464134,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-7.43665238143287,NA,4.2164275320078515,NA,612.5,8394.178181236592
2022-02-08,988.0307142857143,aud,0,0,0,0,0,0,2.8680368645531273,0,0,0,-2.1042442750975128,28.680368645531274,-1.4673760306950434,-8.535676802161174,0,-0.31170751728477886,3.145278258331885e-4,0.02360797501559728,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-6.510803856573373,NA,6.031253829981406,NA,612.5,8561.725428227553
2022-02-09,988.3414285714285,aud,0,0,0,0,0,0,2.9236117147060203,0,0,0,-0.7545756223063399,29.236117147060202,-0.5161941433677797,-7.689758534091692,0,1.0621160612432903,3.1442892918409626e-4,0.023151930922912994,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.708123461521316,NA,7.342148171126378,NA,612.5,8730.373318450125
2022-02-10,988.6521428571428,aud,0,0,0,0,0,0,2.9794881074690722,0,0,0,0.5832255227520674,29.794881074690718,0.39149377457827056,-6.893016634067045,0,2.375743782813879,3.143300947083816e-4,0.022710607065840053,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.987419963122612,NA,8.642410398220887,NA,612.5,8900.02629229689
2022-02-11,988.9628571428572,aud,0,0,0,0,0,0,3.0356325130288684,0,0,0,1.5586108626754516,30.35632513028868,1.0268771703992021,-6.138821502776805,0,3.246167326359538,3.142313223465365e-4,0.022283568233171534,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.298336908250478,NA,9.292440487265152,NA,612.5,9070.58501066785
2022-02-12,989.2735714285715,aud,0,0,0,0,0,0,3.0920102160708236,0,0,0,2.3463359636297505,30.920102160708236,1.5176767213992974,-5.470727680393314,0,3.897143122430491,3.1413261203905307e-4,0.02187039286181541,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.6716360154810195,NA,9.667240819220236,NA,612.5,9241.946465118144
2022-02-13,989.5842857142857,aud,0,0,0,0,0,0,3.1485853602223726,0,0,0,3.1915732930984624,31.485853602223724,2.027306188626281,-4.872896715398903,0,4.597067826560194,3.1403396372908787e-4,0.021470672600290695,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.095237561273696,NA,10.167649602135532,NA,612.5,9414.004105174767
2022-02-14,989.895,aud,0,0,0,0,0,0,3.205320998272138,0,0,0,4.117784391885891,32.05320998272138,2.5693429108071406,-4.330816174643856,0,5.364942228339532,3.1393537735802113e-4,0.02108401188347166,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.5594355315971304,NA,10.81319280596564,NA,612.5,9586.647983178731
2022-02-15,991.1771428571428,aud,0,0,0,0,0,0,3.1907851608438413,0,0,0,5.499532728184661,31.90785160843841,3.4471344518414675,-3.8155887671231787,0,6.699121278183241,0.0012943930798074987,0.021152663934813413,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.7990545852635593,NA,12.105395013237777,NA,612.5,9555.534027434684
2022-02-16,992.4592857142857,aud,0,0,0,0,0,0,3.1776714692010666,0,0,0,6.879377453028888,31.776714692010664,4.3298229660969385,-3.335892652399584,0,8.05034477326146,0.0012927197920218347,0.021212517687587706,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.9271149414610533,NA,13.312260746478682,NA,612.5,9528.571901593343
2022-02-17,993.7414285714285,aud,0,0,0,0,0,0,3.1657991194324997,0,0,0,8.293271302216453,31.657991194324993,5.239290927406097,-2.8796395497596783,0,9.452061433116748,0.0012910508248351604,0.021264597264294294,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.02452931580540012,NA,14.517103658220364,NA,612.5,9505.235273813116
2022-02-18,995.0235714285715,aud,0,0,0,0,0,0,3.1550309551654276,0,0,0,9.909714323392743,31.550309551654276,6.281849188939668,-2.4422435663489273,0,11.080309539820009,0.001289386161537287,0.021309679501411785,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.0313289860605004,NA,16.01530107520105,NA,612.5,9485.126230387887
2022-02-19,996.3057142857143,aud,0,0,0,0,0,0,3.1452561043653655,0,0,0,11.195239231627617,31.452561043653652,7.118809318000856,-2.0604940352412093,0,12.379805705478395,0.0012877257855006263,0.021348397295514934,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.8487028131453127,NA,17.19715211835991,NA,612.5,9467.9238540527
2022-02-20,997.5878571428572,aud,0,0,0,0,0,0,3.136381709960489,0,0,0,11.993351599719912,31.363817099604887,7.647890281741887,-1.7248147273731422,0,13.177687484746432,0.001286069680181967,0.021381287087014898,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,2.471545558425964,NA,17.801819802722395,NA,612.5,9453.359808388375
2022-02-21,998.87,aud,0,0,0,0,0,0,3.1283282529538483,0,0,0,12.794396354630146,31.28328252953848,8.179701949467322,-1.4270003863533407,0,13.989586679033868,0.0012844178291278041,0.02140881478180064,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,3.1078173199364323,NA,18.414623724731054,NA,612.5,9441.204572044964
2022-02-22,1002.1992857142857,aud,0,0,0,0,0,0,2.804680825601734,0,0,0,12.085582169150147,28.04680825601734,8.618151526427061,-1.6314103985568942,0,14.771438477017659,0.0033275097568719048,0.02379996822747436,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,3.910649542290412,NA,18.81464042235214,NA,612.5,8492.658396353221
2022-02-23,1005.5285714285715,aud,0,0,0,0,0,0,2.58405290343622,0,0,0,11.739844212578726,25.840529034362195,9.086380698295555,-2.0959171711555356,0,15.667947123281474,0.0033164741466409353,0.02574649386377911,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.833162152490678,NA,19.27137188332697,NA,612.5,7850.58350350201
2022-02-24,1008.8578571428571,aud,0,0,0,0,0,0,2.421077416945755,0,0,0,11.660650357266919,24.21077416945755,9.632612551462396,-2.6869494776514142,0,16.726091621850177,0.0033055114932185603,0.027388941860196126,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.966043578674854,NA,19.76640507032542,NA,612.5,7379.803171357443
2022-02-25,1012.1871428571428,aud,0,0,0,0,0,0,2.2944564832088044,0,0,0,11.528588839665854,22.94456483208804,10.049080402294742,-3.31901638547316,0,17.578221433526192,0.003294621075503379,0.028805357519989864,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,7.043417590040296,NA,20,NA,612.5,7016.923843411166
2022-02-26,1015.5164285714285,aud,0,0,0,0,0,0,2.192592327935733,0,0,0,11.373098255243937,21.92592327935733,10.37411114719297,-3.861325629101146,0,18.255516652596903,0.0032838021818735186,0.03004478273543937,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,8.085410234764463,NA,20,NA,612.5,6727.457534967731
2022-02-27,1018.8457142857143,aud,0,0,0,0,0,0,2.108522374163121,0,0,0,11.286494115104144,21.085223741631214,10.70559577968319,-4.2963469879303275,0,18.9167463797879,0.0032730541100187693,0.031140621422302513,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,9.102686738135226,NA,20,NA,612.5,6490.718256997938
2022-02-28,1022.175,aud,0,0,0,0,0,0,2.0377657054281406,0,0,0,11.183537915082995,20.377657054281407,10.976274539602482,-4.616025948126272,0,19.447797386369036,0.0032623761667958107,0.03211695828615465,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,9.919688286721591,NA,20,NA,612.5,6293.404194728316
2022-03-01,1021.68,aud,0,0,0,0,0,0,2.0846418329033085,0,0,0,11.558522093474181,20.846418329033085,11.089216297052307,-4.866650905601804,0,19.698689888154295,-4.8437879368012915e-4,0.03140997358066445,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.305676751006606,NA,20,NA,612.5,6435.057943647091
2022-03-02,1021.185,aud,0,0,0,0,0,0,2.1320969833380286,0,0,0,11.94454228876881,21.32096983338029,11.2045018421895,-5.056160105314321,0,19.938209763311082,-4.8461353020101683e-4,0.030725752574792112,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.674168866632433,NA,20,NA,612.5,6578.357991655069
2022-03-03,1020.6899999999999,aud,0,0,0,0,0,0,2.1801116481215423,0,0,0,12.231803565829493,21.801116481215427,11.221263439758992,-5.19157706827339,0,20,-4.8484849434693444e-4,0.030063622978200134,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,11.025313840819713,NA,20,NA,612.5,6723.241578254416
2022-03-04,1020.195,aud,0,0,0,0,0,0,2.228664769803905,0,0,0,12.489427779271963,22.286647698039047,11.207991393313836,-5.280057377907755,0,20,-4.8508368644561983e-4,0.029422933687434927,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,11.35925503669424,NA,19.994696721171003,NA,612.5,6869.641285509118
2022-03-05,1019.7,aud,0,0,0,0,0,0,2.2777337239351745,0,0,0,8.162867137441532,22.777337239351745,7.1675341605240694,-5.359790062583261,0,13.28583778318593,-4.8531910683280444e-4,0.028803054111575573,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,11.676130879742031,NA,17.87238366265285,1.1111111111111112,612.5,7017.484993675326
2022-03-06,1019.205,aud,0,0,0,0,0,0,2.327294305991849,0,0,0,8.022728796253372,23.27294305991849,6.894468633037141,-5.431709861268328,0,12.848708520378981,-4.8555475583711427e-4,0.028203373514862892,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,11.976075770287538,NA,16.008123379304983,1.6666666666666656,612.5,7166.695852660398
2022-03-07,1018.71,aud,0,0,0,0,0,0,2.3773207238725025,0,0,0,7.856721617394623,23.773207238725025,6.609727950039933,-5.496641427059165,0,12.390373606831345,-4.857906337942808e-4,0.02762330037550556,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,12.259221000281759,NA,14.111726639414506,2.222222222222222,612.5,7317.192270740774
2022-03-08,1021.1707142857143,aud,0,0,0,0,0,0,2.3298977937778336,0,0,0,7.649568346011784,23.298977937778336,6.566441125821509,-5.435201654200459,0,12.30286895658596,0.002412607229496544,0.028117628597086473,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,12.559975228741648,NA,13.053483047140487,2.7777777777777777,612.5,7188.550745027766
2022-03-09,1023.6314285714286,aud,0,0,0,0,0,0,2.287636017531947,0,0,0,7.964235396938416,22.876360175319466,6.962851901178546,-5.258557315628784,0,12.919392497538107,0.002406800562251732,0.02856823267758882,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,12.875643205387863,NA,13.605006147905199,3.333333333333334,612.5,7075.166401825159
2022-03-10,1026.0921428571428,aud,0,0,0,0,0,0,2.249733149806837,0,0,0,8.59639073544002,22.49733149806837,7.642142568044666,-4.9803430048266,0,13.981990031281093,0.0024010217789003363,0.02897987726415014,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,13.204768952918663,NA,15.172472999610353,3.8888888888888897,612.5,6974.667220210792
2022-03-11,1028.5528571428572,aud,0,0,0,0,0,0,2.21554940134884,0,0,0,9.30101037156051,22.1554940134884,8.396120949411463,-4.610322663776943,0,15.146115581630008,0.0023952706790772993,0.029356606969747335,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,13.546043846744077,NA,17.27954644541797,4.1269841269841265,612.5,6885.162178595589
2022-03-12,1031.0135714285714,aud,0,0,0,0,0,0,2.1845672288178215,0,0,0,9.962218619058051,21.84567228817821,9.12054203472521,-4.131944829362866,0,16.233889598549396,0.0023895470643280348,0.029701892037018278,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,13.898285350966196,NA,19.19945743445304,4.365079365079366,612.5,6805.122035595783
2022-03-13,1033.4742857142858,aud,0,0,0,0,0,0,2.156362717086042,0,0,0,10.316047629743446,21.56362717086042,9.568007782738732,-3.5555960006100595,0,16.8355786380504,0.002383850738091553,0.030018737417781872,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,14.260419807106686,NA,19.987740908296555,4.603174603174604,612.5,6733.294514920852
2022-03-14,1035.935,aud,0,0,0,0,0,0,2.1305847854958406,0,0,0,10.47116672027792,21.305847854958404,9.829382798151368,-2.8901942051401464,0,17.104853214870648,0.0023781815056747035,0.030309766023185775,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,14.631468346893191,NA,20,4.841269841269842,612.5,6668.642702335028
2022-03-15,1038.7671428571427,aud,0,0,0,0,0,0,2.085845831541592,0,0,0,10.526697997989638,20.85845831541592,10.093457377153939,-2.1580191082912554,0,17.361933738996044,0.002730169847353636,0.03087546462343165,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,14.986635856779632,NA,20,5.07936507936508,612.5,6546.4601898364845
2022-03-16,1041.5992857142858,aud,0,0,0,0,0,0,2.046067916907243,0,0,0,10.607800514135828,20.460679169072428,10.368962268046477,-1.3656582323811646,0,17.623018338172756,0.0027227363101731683,0.03139013566293274,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,15.351043539861427,NA,20,5.317460317460318,612.5,6439.124767424331
2022-03-17,1044.4314285714286,aud,0,0,0,0,0,0,2.010470537056698,0,0,0,10.711276817747455,20.10470537056698,10.655492453451838,-0.5142365892919036,0,17.887713236409372,0.0027153431422499708,0.031859302729472516,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,15.723782682312224,NA,20,5.555555555555555,612.5,6344.300806464841
2022-03-18,1047.2635714285714,aud,0,0,0,0,0,0,1.9784332284994073,0,0,0,10.782672883194751,19.784332284994072,10.900214096558763,0.3937305478479473,0,18.068590857302617,0.0027079900156259384,0.03228765595990812,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,15.903097338586013,NA,20,5.7936507936507935,612.5,6260.132362999051
2022-03-19,1050.0957142857142,aud,0,0,0,0,0,0,1.9494555162560463,0,0,0,10.861382277577045,19.494555162560463,11.14299063200628,1.309996511923446,0,18.244151925362935,0.002700676605885022,0.03267922104016695,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,16.07014302678382,NA,20,6.0317460317460325,612.5,6185.1229486639995
2022-03-20,1052.9278571428572,aud,0,0,0,0,0,0,1.9231285205530102,0,0,0,10.947062429571641,19.231285205530103,11.38463946904987,2.2179309557098614,0,18.419916376155648,0.002693402592104377,0.033037485616259576,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,16.237658059748682,NA,20,6.269841269841271,612.5,6118.050336752113
2022-03-21,1055.76,aud,0,0,0,0,0,0,1.8991143997717268,0,0,0,11.035213036006882,18.991143997717266,11.621430533445814,3.0923473057696143,0,18.595964062633954,0.0026861676568135096,0.033365495679054405,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,16.40582671352646,NA,20,6.507936507936508,612.5,6057.904907041031
2022-03-22,1055.34,aud,0,0,0,0,0,0,1.9431198663065834,0,0,0,11.49022427839299,19.431198663065835,11.826572799374668,3.7422025330990034,0,18.775404032349694,-3.978968362856605e-4,0.03262285158319599,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,16.58182371323678,NA,20,6.746031746031746,612.5,6195.810304458929
2022-03-23,1054.92,aud,0,0,0,0,0,0,1.9877056805438642,0,0,0,11.914233724987849,19.87705680543864,11.987925417336381,4.101239348589571,0,18.954565858413243,-3.9805522120062165e-4,0.03190379210309951,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,16.757178842980498,NA,20,6.984126984126985,612.5,6335.453771351626
2022-03-24,1054.5,aud,0,0,0,0,0,0,2.0328567558380852,0,0,0,12.289773473448241,20.328567558380847,12.091135726266696,4.07401795384995,0,19.133388388648672,-3.9821373225823464e-4,0.031207612884400396,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,16.93175098235163,NA,20,7.222222222222222,612.5,6476.785031547071
2022-03-25,1054.08,aud,0,0,0,0,0,0,2.078556696003013,0,0,0,12.236017442515996,20.785566960030128,11.773571022667223,3.5097504031874647,0,18.745180770315173,-3.983723696086017e-4,0.030533631739364277,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.105395919771862,NA,18.692396089868772,7.460317460317461,612.5,6619.749714850276
2022-03-26,1053.6599999999999,aud,0,0,0,0,0,0,2.1247877747971575,0,0,0,12.067741056870855,21.24787774797157,11.359008367810192,2.9898916490607044,0,18.18420770075181,-3.9853113340271307e-4,0.02988118796141442,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.27796654365617,NA,16.987176990435305,7.698412698412699,612.5,6764.289300044028
2022-03-27,1053.24,aud,0,0,0,0,0,0,2.171530918743456,0,0,0,11.025556285779013,21.715309187434563,10.154639006622007,2.4976502738713653,0,16.299985775902172,-3.9869002379155916e-4,0.029249641659049242,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.449313051750106,9.227638341369799,15.540343057763458,7.936507936507937,612.5,6910.341068656021
2022-03-28,1052.82,aud,0,0,0,0,0,0,2.2187656935920534,0,0,0,10.760767762022935,22.187656935920533,9.699778388588545,2.0181225857768506,0,15.661766667870026,-3.9884904092790663e-4,0.028638373108388047,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.619283178819984,9.242084369061512,13.154080563269252,8.174603174603176,612.5,7057.8380704453675
2022-03-29,1052.8285714285714,aud,0,0,0,0,0,0,2.2679986964496908,0,0,0,10.581609579443775,22.679986964496905,9.3312307418943,1.5341197780848843,0,15.16852129196928,8.141366691916119e-6,0.02801647221285257,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.79095335116521,9.269653637838982,11.199067804356712,8.412698412698413,612.5,7214.505754485215
2022-03-30,1052.837142857143,aud,0,0,0,0,0,0,2.3178945046966355,0,0,0,10.524270724143273,23.178945046966355,9.080888455292907,1.0703768177607964,0,14.867219887714645,8.141300409825192e-6,0.027413156648083074,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.96336804098874,9.303162720586927,9.827967549829589,8.65079365079365,612.5,7373.28439022122
2022-03-31,1052.8457142857144,aud,0,0,0,0,0,0,2.368444982906764,0,0,0,10.527388793583546,23.684449829067642,8.889705160609985,0.627019423461235,0,14.659420411818,8.141234129510622e-6,0.0268278504719716,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.911735429799947,9.337022119387768,8.96826252136339,8.88888888888889,612.5,7534.148149929869
2022-04-01,1052.8542857142857,aud,0,0,0,0,0,0,2.4196413242138948,0,0,0,10.585226617777575,24.19641324213894,8.749417950378707,0.20269259578553717,0,14.531690101684793,8.14116785008423e-6,0.02625999561447982,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.688928350543492,9.366415648358451,8.53056449468253,9.126984126984127,612.5,7697.069069141346
2022-04-02,1052.8628571428571,aud,0,0,0,0,0,0,2.471474053264667,0,0,0,10.56684440383722,24.71474053264667,8.551046198424832,-0.22696674059123956,0,14.308485349189194,8.141101573322373e-6,0.02570905132381183,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.517001302716764,9.38452876400749,7.75949933493236,9.365079365079366,612.5,7862.017055946011
2022-04-03,1052.8714285714286,aud,0,0,0,0,0,0,2.5239330309054995,0,0,0,10.576783397631008,25.239330309054992,8.381191789257915,-0.6588343495654408,0,14.133361569487885,8.14103529478416e-6,0.025174493629435586,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.38649503915767,9.37926149433942,7.118335230983335,9.603174603174605,612.5,8028.959905817643
2022-04-04,1052.88,aud,0,0,0,0,0,0,2.5770074606313456,0,0,0,10.629793510218802,25.770074606313454,8.249718848399912,-1.0895983792484507,0,14.021931008811961,8.14096901979866e-6,0.02465581482147139,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.29060849341286,9.33985997976171,6.672664789592388,9.841269841269842,612.5,8197.863322042007
2022-04-05,1052.3228571428572,aud,0,0,0,0,0,0,2.624966630207419,0,0,0,10.506013185371016,26.249666302074186,8.004683232518545,-1.512816372181435,0,13.719342813909599,-5.293008873321625e-4,0.024218158718230867,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.040072821842685,9.137275841010789,5.956648762118672,10.07936507936508,612.5,8346.010212900495
2022-04-06,1051.7657142857145,aud,0,0,0,0,0,0,2.6729828858700406,0,0,0,10.24033008335066,26.729828858700404,7.6620992506036885,-1.9333769470497282,0,13.253509654435247,-5.295811951357976e-4,0.023795713094005407,1.65487,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,16.72201482859511,8.699035754316018,5.04151880558316,10.317460317460318,612.5,8494.177047836365
