Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-01-09,2.423757142857143,rb,0,0,0,0,0,0,341.3466195522762,0,0,0,3413.4661955227616,3413.4661955227616,20,2.6347405624291405,20,20,0.006765613567484952,0.09134423628187009,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,14.788185098352816,NA,20,NA,1071.875,3872.370763585942
2022-01-10,2.4401,rb,0,0,0,0,0,0,336.63210024986375,0,0,0,3366.3210024986374,3366.3210024986374,20,3.5066778695030907,20,20,0.006720147474294391,0.09200315185378259,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,15.114460974216264,NA,20,NA,1071.875,3844.6373072321794
2022-01-11,2.442057142857143,rb,0,0,0,0,0,0,343.6675739004532,0,0,0,3436.675739004532,3436.675739004532,20,4.364033988300882,20,20,8.017533662738607e-4,0.09004746232897841,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,15.530777397218131,NA,20,NA,1071.875,3928.136794213343
2022-01-12,2.4440142857142857,rb,0,0,0,0,0,0,350.7715068623411,0,0,0,3507.7150686234104,3507.7150686234104,20,5.210385458483571,20,20,8.011110727400572e-4,0.08815314453782847,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,15.941868971920007,NA,20,NA,1071.875,4012.5482971082383
2022-01-13,2.4459714285714287,rb,0,0,0,0,0,0,357.94094679264737,0,0,0,3579.409467926473,3579.409467926473,20,6.040511721477771,20,20,8.004698074797201e-4,0.08631834303579852,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,16.347853456750457,NA,20,NA,1071.875,4097.83989775271
2022-01-14,2.4479285714285717,rb,0,0,0,0,0,0,365.1727804715723,0,0,0,3651.727804715723,3651.727804715723,20,6.8564059009517,20,20,7.998295680253786e-4,0.08454126028330927,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,16.748837801954366,NA,19.834950353220954,NA,1071.875,4183.977726551985
2022-01-15,2.4498857142857147,rb,0,0,0,0,0,0,372.4637348148534,0,0,0,3724.637348148534,3724.637348148534,20,7.598963045434834,20,20,7.991903519172228e-4,0.08282015486948585,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,17.14491841952644,NA,18.69397680545425,NA,1071.875,4270.925966721703
2022-01-16,2.451842857142857,rb,0,0,0,0,0,0,379.8103783845597,0,0,0,3798.103783845597,3798.103783845597,20,8.247053555311238,20,20,7.985521567041021e-4,0.08115333978921152,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,17.53618146024888,NA,17.72026962721131,NA,1071.875,4358.64686430346
2022-01-17,2.4538,rb,0,0,0,0,0,0,387.20912341369376,0,0,0,3872.091234136937,3872.091234136937,20,8.765815937144568,20,20,7.979149799421936e-4,0.07953918077168694,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,17.922703098349988,NA,16.961292169108383,NA,1071.875,4447.100744164454
2022-01-18,2.4687285714285716,rb,0,0,0,0,0,0,380.0370522716005,0,0,0,3800.370522716005,3800.370522716005,20,9.177566297874089,20,20,0.006065426327011458,0.08055019073580305,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.106164679590584,NA,16.70788812782158,NA,1071.875,4391.283828987615
2022-01-19,2.483657142857143,rb,0,0,0,0,0,0,373.54960954470175,0,0,0,3735.4960954470175,3735.4960954470175,20,9.367276255262295,20,20,0.006028858617796673,0.08145653407126927,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.30797809334992,NA,17.143514851373702,NA,1071.875,4342.423281728617
2022-01-20,2.4985857142857144,rb,0,0,0,0,0,0,367.65100394231024,0,0,0,3676.510039423102,3676.510039423102,20,9.156565088117704,20,20,0.005992729191986124,0.08226892993364383,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.52587353041333,NA,18.19574052033206,NA,1071.875,4299.542370191288
2022-01-21,2.513514285714286,rb,0,0,0,0,0,0,362.2631116848714,0,0,0,3622.631116848713,3622.631116848713,20,8.181440377158053,20,20,0.005957030216906634,0.08299661615788778,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.757911993899018,NA,19.564776873399722,NA,1071.875,4261.845438699654
2022-01-22,2.528442857142857,rb,0,0,0,0,0,0,357.3214620102766,0,0,0,3573.214620102766,3573.214620102766,20,7.395558964862236,20,20,0.005921754045420946,0.0836476245036938,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.001710244419606,NA,20,NA,1071.875,4228.676571495226
2022-01-23,2.5433714285714286,rb,0,0,0,0,0,0,352.77229175414794,0,0,0,3527.722917541479,3527.722917541479,20,6.767867867262877,20,20,0.005886893210464095,0.0842289918518426,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.07991510311404,NA,20,NA,1071.875,4199.48929962483
2022-01-24,2.5583,rb,0,0,0,0,0,0,348.5703463276133,0,0,0,3485.703463276133,3485.703463276133,20,6.269996524574991,20,20,0.005852440419776617,0.08474692490975358,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.162725803211075,NA,20,NA,1071.875,4173.824010448434
2022-01-25,2.5742714285714285,rb,0,0,0,0,0,0,343.2833262488898,0,0,0,3432.8332624888976,3432.8332624888976,20,5.88268217955978,20,20,0.006223578315605494,0.08551825117693158,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.23729663948738,NA,20,NA,1071.875,4136.178478067558
2022-01-26,2.590242857142857,rb,0,0,0,0,0,0,338.4439599117937,0,0,0,3384.4395991179363,3384.4395991179363,20,5.5803095298081304,20,20,0.0061850848322847485,0.08620622045880068,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.317051732082444,NA,20,NA,1071.875,4103.169679838218
2022-01-27,2.6062142857142856,rb,0,0,0,0,0,0,333.99745003798427,0,0,0,3339.974500379843,3339.974500379843,20,5.342300150948971,20,20,0.006147064595829033,0.0868185613901893,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.40153147669695,NA,20,NA,1071.875,4074.229569530405
2022-01-28,2.6221857142857146,rb,0,0,0,0,0,0,329.8977939907917,0,0,0,3298.9779399079166,3298.9779399079166,20,5.142105356472406,20,20,0.006109508932238827,0.08736208668830858,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.490335129996314,NA,20,NA,1071.875,4048.8816534568555
2022-01-29,2.638157142857143,rb,0,0,0,0,0,0,326.10603674180277,0,0,0,3261.060367418028,3261.060367418028,20,5.050649234220742,20,20,0.006072409378204857,0.08784283792848782,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.58310981142809,NA,20,NA,1071.875,4026.7227054749724
2022-01-30,2.6541285714285716,rb,0,0,0,0,0,0,322.5889326654593,0,0,0,3225.889326654593,3225.889326654593,20,5.081436399559725,20,20,0.006035757674751174,0.08826620134661523,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.679542012828772,NA,20,NA,1071.875,4007.4087771260383
2022-01-31,2.6701,rb,0,0,0,0,0,0,319.3179072013947,0,0,0,3193.179072013947,3193.179072013947,20,5.254298742229814,20,20,0.005999545761103731,0.088637001577434,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.779350958284176,NA,20,NA,1071.875,3990.644355122826
2022-02-01,2.6812857142857145,rb,0,0,0,0,0,0,320.817389147297,0,0,0,3208.1738914729694,3208.1738914729694,20,5.556995255309055,20,20,0.00418049872447368,0.08785467223661095,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.935293478048333,NA,20,NA,1071.875,4026.1802929201267
2022-02-02,2.692471428571429,rb,0,0,0,0,0,0,322.24921262095523,0,0,0,3222.492126209552,3222.492126209552,20,6.038994203189609,20,20,0.004163094886370344,0.08710094942868463,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,20,NA,1071.875,4061.0206010396387
2022-02-03,2.703657142857143,rb,0,0,0,0,0,0,323.6142983228571,0,0,0,3236.142983228571,3236.142983228571,20,6.772834871529368,20,20,0.004145835355577443,0.0863746973298058,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,20,NA,1071.875,4095.1663037311773
2022-02-04,2.714842857142857,rb,0,0,0,0,0,0,324.9136711374145,0,0,0,3249.136711374145,3249.136711374145,20,7.868132481861409,20,20,0.004128718344674875,0.0856748150659143,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,20,NA,1071.875,4128.619941903171
2022-02-05,2.7260285714285715,rb,0,0,0,0,0,0,326.14845120825,0,0,0,3261.4845120824994,3261.4845120824994,20,8.924844354070006,20,20,0.004111742095640136,0.0850002363745258,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,20,NA,1071.875,4161.3854865232815
2022-02-06,2.737214285714286,rb,0,0,0,0,0,0,327.3198449609595,0,0,0,3273.1984496095947,3273.1984496095947,20,9.944929718537386,20,20,0.004094904879246242,0.08434992923171206,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,20,NA,1071.875,4193.468248542602
2022-02-07,2.7484,rb,0,0,0,0,0,0,328.4291361493435,0,0,0,3284.2913614934346,3284.2913614934346,20,10.928352382229614,20,20,0.004078204994475421,0.0837228954445839,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,20,NA,1071.875,4224.874786301748
2022-02-08,2.7428142857142856,rb,0,0,0,0,0,0,334.8470608460051,0,0,0,3348.4706084600507,3348.4706084600507,20,11.809412027197077,20,20,-0.002034419318432956,0.08228543384783382,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,19.903807514983665,NA,1071.875,4298.680014911432
2022-02-09,2.7372285714285716,rb,0,0,0,0,0,0,341.27195323818574,0,0,0,3412.7195323818573,3412.7195323818573,20,12.615850778640922,20,20,-0.002038566619178228,0.08090105677286583,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,18.716206815300183,NA,1071.875,4372.238931230341
2022-02-10,2.731642857142857,rb,0,0,0,0,0,0,347.6976816157232,0,0,0,3476.976816157232,3476.976816157232,20,13.347987018472189,20,20,-0.0020427308635737607,0.07956831195646089,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,17.358160798851824,NA,1071.875,4445.472592073487
2022-02-11,2.726057142857143,rb,0,0,0,0,0,0,354.1179783728221,0,0,0,3541.1797837282206,3541.1797837282206,20,14.011757511213988,20,20,-0.002046912155665881,0.07828578773528502,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,14.864401125703134,NA,1071.875,4518.300961549521
2022-02-12,2.7204714285714284,rb,0,0,0,0,0,0,360.52646159374615,0,0,0,3605.264615937461,3605.264615937461,20,14.487338819384028,20,20,-0.0020511106003555657,0.07705211106724941,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,12.30705139423434,NA,1071.875,4590.643203679157
2022-02-13,2.7148857142857143,rb,0,0,0,0,0,0,366.9166585495673,0,0,0,3669.1665854956727,3669.1665854956727,20,14.79266068236155,20,19.36347436402648,-0.0020553263034045477,0.07586594559093209,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.80393979579954,NA,9.986020764241196,NA,1071.875,4662.417995911441
2022-02-14,2.7093,rb,0,0,0,0,0,0,373.28203100897605,0,0,0,3732.8203100897604,3732.8203100897604,20,14.945729367219815,20,17.49884534621132,-0.002059559371447417,0.07472598972679179,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.931902144160166,NA,7.98939838847263,NA,1071.875,4733.543861958109
2022-02-15,2.7202214285714286,rb,0,0,0,0,0,0,372.47738720779927,0,0,0,3724.773872077992,3724.773872077992,20,15.07635864025513,20,16.883283112046964,0.0040229856147896426,0.07458675064440232,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.7039835906215,NA,7.270298120219985,NA,1071.875,4742.380475674286
2022-02-16,2.731142857142857,rb,0,0,0,0,0,0,371.6818858345965,0,0,0,3716.818858345965,3716.818858345965,20,15.200220224377919,20,17.17396944805499,0.004006866028742229,0.0744474872541926,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.86489798819161,NA,7.556593470354527,NA,1071.875,4751.251694933195
2022-02-17,2.7420642857142856,rb,0,0,0,0,0,0,370.89497451281295,0,0,0,3708.9497451281295,3708.9497451281295,20,15.32164660080763,20,18.225363970186486,0.003990875105547742,0.07430829151086764,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.222220264668625,NA,8.816801227925966,NA,1071.875,4760.151832427319
2022-02-18,2.7529857142857144,rb,0,0,0,0,0,0,370.11614266071183,0,0,0,3701.1614266071183,3701.1614266071183,20,15.442847512650683,20,19.71301389453051,0.0039750113108911744,0.07416924739850965,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.66511622636437,NA,10.662597457528722,NA,1071.875,4769.075626444978
2022-02-19,2.763907142857143,rb,0,0,0,0,0,0,369.3449185165113,0,0,0,3693.449185165113,3693.449185165113,20,15.686737191627719,20,20,0.00395927313475708,0.07403043149407441,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,12.786476289777305,NA,1071.875,4778.0182130684
2022-02-20,2.7748285714285714,rb,0,0,0,0,0,0,368.5808663764088,0,0,0,3685.8086637640877,3685.8086637640877,20,16.023446430259693,20,20,0.003943659090948737,0.07389191349322631,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,14.960949407681216,NA,1071.875,4786.975100224268
2022-02-21,2.7858,rb,0,0,0,0,0,0,367.75989477273725,0,0,0,3677.5989477273724,3677.5989477273724,20,16.194899957546607,20,20,0.00394611604339179,0.07376520552257121,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,16.17756980047698,NA,1071.875,4795.19778321185
2022-02-22,2.8775285714285714,rb,0,0,0,0,0,0,206.91491662118682,0,0,0,2069.1491662118683,2069.1491662118683,20,8.83501369665159,20,20,0.03239670554687679,0.1269271160578685,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,NA,16.098483594431173,NA,1071.875,2786.7863147440685
2022-02-23,2.969257142857143,rb,0,0,0,0,0,0,162.38318264879564,0,0,0,1623.8318264879563,1623.8318264879563,20,1.7597790127600612,20,20,0.03138001046053063,0.15673897351844981,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.25111860496881,NA,17.548212634624512,NA,1071.875,2256.7376961822683
2022-02-24,3.060985714285714,rb,0,0,0,0,0,0,138.6034357983076,0,0,0,1386.034357983076,1386.034357983076,20,-3.9461651188259586,20,20,0.03042519166426949,0.17812733015041898,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.875866474301382,NA,18.647194061165795,NA,1071.875,1985.763496827261
2022-02-25,3.1527142857142856,rb,0,0,0,0,0,0,123.16465330520538,0,0,0,1231.6465330520537,1231.6465330520537,20,-5.707925964965503,20,20,0.02952676686723854,0.194623444227724,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.528074919311575,NA,19.653884509089654,NA,1071.875,1817.4519077266075
2022-02-26,3.2444428571428574,rb,0,0,0,0,0,0,112.09791901925944,0,0,0,1120.9791901925944,1120.9791901925944,20,-7.45443202026064,20,20,0.028679882890396913,0.20779169097634118,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.292645461581063,NA,20,17.142857142857142,1071.875,1702.2757182349214
2022-02-27,3.336171428571429,rb,0,0,0,0,0,0,103.67151619196456,0,0,0,1036.7151619196454,1036.7151619196454,20,-9.139784217722422,20,20,0.027880227936563085,0.21850332419865223,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.187747273069434,NA,20,17.142857142857142,1071.875,1618.8254860526365
2022-02-28,3.4279,rb,0,0,0,0,0,0,96.9887183157047,0,0,0,969.8871831570469,969.8871831570469,20,-10.738383965341777,20,20,0.027123958143778548,0.22730892757137927,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.170999460457654,NA,20,17.142857142857142,1071.875,1556.1146400152966
2022-03-01,3.3994142857142857,rb,0,0,0,0,0,0,99.78081697278454,0,0,0,997.8081697278452,997.8081697278452,20,-12.231263003741766,20,20,-0.008344680906887891,0.22279975383225495,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.604722364588113,NA,20,17.142857142857142,1071.875,1587.6083519657452
2022-03-02,3.3709285714285717,rb,0,0,0,0,0,0,102.61025090866872,0,0,0,1026.1025090866872,1026.1025090866872,20,-13.623004651551321,20,20,-0.008414900981341233,0.21848697792350827,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.78455650817957,NA,20,17.142857142857142,1071.875,1618.9465997549567
2022-03-03,3.3424428571428573,rb,0,0,0,0,0,0,105.47389430249545,0,0,0,1054.7389430249543,1054.7389430249543,20,-14.919741307274087,20,20,-0.008486312888966285,0.2143664839796015,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.960798109922216,NA,20,17.142857142857142,1071.875,1650.0655486501278
2022-03-04,3.313957142857143,rb,0,0,0,0,0,0,108.36835119876972,0,0,0,1083.683511987697,1083.683511987697,20,-16.127781955909292,20,20,-0.008558947232825576,0.2104342875335006,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.132982900902732,NA,19.859595252470218,17.142857142857142,1071.875,1680.8988408967757
2022-03-05,3.2854714285714284,rb,0,0,0,0,0,0,111.28996325284288,0,0,0,1112.8996325284288,1112.8996325284288,20,-17.253019291703865,20,20,-0.00863283567277251,0.20668652496477152,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.300637498035375,NA,16.947945477963643,17.142857142857142,1071.875,1711.3778949077073
2022-03-06,3.2569857142857144,rb,0,0,0,0,0,0,114.23482136977971,0,0,0,1142.348213697797,1142.348213697797,20,-17.848921863590707,20,20,-0.008708010971464786,0.20311944289229805,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.46328182630995,NA,14.335315959550156,17.142857142857142,1071.875,1741.432257607932
2022-03-07,3.2285,rb,0,0,0,0,0,0,117.1987814471832,0,0,0,1171.987814471832,1171.987814471832,20,-18.262382719985748,20,20,-0.0087845070428052,0.1997293875774633,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.383401001116727,NA,11.024631025688079,17.142857142857142,1071.875,1770.9900094837735
2022-03-08,3.2229,rb,0,0,0,0,0,0,120.37476021065302,0,0,0,1203.7476021065302,1203.7476021065302,20,-18.66198679935933,20,19.353972516331613,-0.0017360577259151189,0.19479759550521922,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.66480318465742,NA,8.855353171712235,17.142857142857142,1071.875,1815.827084942241
2022-03-09,3.2173,rb,0,0,0,0,0,0,123.61608748269967,0,0,0,1236.1608748269966,1236.1608748269966,20,-19.048189037646743,20,18.38893282252012,-0.0017390768645015875,0.19001999595860794,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.161844958999225,NA,7.1312967193439025,17.142857142857142,1071.875,1861.481725728752
2022-03-10,3.2117,rb,0,0,0,0,0,0,126.92292411903279,0,0,0,1269.2292411903277,1269.2292411903277,20,-19.42518687277005,20,17.567052792897574,-0.0017421065224150212,0.18539192610965888,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,17.69179480445627,NA,5.704700651680993,17.142857142857142,1071.875,1907.9512113746325
2022-03-11,3.2060999999999997,rb,0,0,0,0,0,0,130.29535515011474,0,0,0,1302.9535515011476,1302.9535515011476,20,-19.79328189110004,20,16.8971258508666,-0.0017451467547291433,0.18090886927824862,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,17.264199585997403,NA,4.586310619299147,17.142857142857142,1071.875,1955.231666701534
2022-03-12,3.2005,rb,0,0,0,0,0,0,133.73338556704687,0,0,0,1337.3338556704687,1337.3338556704687,20,-20,20,16.213950637959936,-0.0017481976169027025,0.17656645049661246,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,16.903946150261255,NA,3.3700058714045333,17.142857142857142,1071.875,2003.318008631466
2022-03-13,3.1948999999999996,rb,0,0,0,0,0,0,137.23693607140146,0,0,0,1372.3693607140146,1372.3693607140146,20,-20,20,15.85549069313402,-0.0017512591647823594,0.17236043220937644,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,16.592371567049458,NA,2.854365197325749,17.142857142857142,1071.875,2052.2038931204165
2022-03-14,3.1893,rb,0,0,0,0,0,0,140.80583880311187,0,0,0,1408.0583880311185,1408.0583880311185,20,-20,20,15.682812603238567,-0.0017543314546064614,0.16828671010459578,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,16.31728720577045,NA,2.730961658846018,17.142857142857142,1071.875,2101.881662432833
2022-03-15,3.2173857142857143,rb,0,0,0,0,0,0,141.14802857638801,0,0,0,1411.4802857638801,1411.4802857638801,20,-20,20,16.071571180639673,0.008767682841241076,0.1664132534963332,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,16.55004104310823,NA,3.395343000126176,17.142857142857142,1071.875,2125.5443455877985
2022-03-16,3.2454714285714283,rb,0,0,0,0,0,0,141.47290228731308,0,0,0,1414.7290228731306,1414.7290228731306,20,-20,20,16.884191600921262,0.008691478232751182,0.16459430484196513,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,17.05049584552713,NA,4.770166090664795,17.142857142857142,1071.875,2149.0339555771525
2022-03-17,3.273557142857143,rb,0,0,0,0,0,0,141.78055574680036,0,0,0,1417.8055574680034,1417.8055574680034,20,-20,20,18.22933700055947,0.0086165868879855,0.1628280630289215,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,17.670998697783084,NA,7.253844929881632,17.142857142857142,1071.875,2172.345131546351
2022-03-18,3.301642857142857,rb,0,0,0,0,0,0,142.07110827538133,0,0,0,1420.7110827538131,1420.7110827538131,20,-20,20,19.6379012944251,0.008542975148781107,0.1611127815602467,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.327325084576287,NA,9.848051528932178,17.142857142857142,1071.875,2195.472926322298
2022-03-19,3.3297285714285714,rb,0,0,0,0,0,0,142.34470152842425,0,0,0,1423.4470152842425,1423.4470152842425,20,-20,20,20,0.008470610497424147,0.15944676727111343,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.97290752316951,NA,11.787799246250335,17.142857142857142,1071.875,2218.4128035569292
2022-03-20,3.3578142857142854,rb,0,0,0,0,0,0,142.60149829053924,0,0,0,1426.0149829053923,1426.0149829053923,20,-20,20,19.293221286306764,0.008399461508751038,0.15782837906354139,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.58337818589107,9.342341875662731,13.295180599609871,17.142857142857142,1071.875,2241.160633459928
2022-03-21,3.3859,rb,0,0,0,0,0,0,142.84168124641974,0,0,0,1428.4168124641972,1428.4168124641972,20,-20,20,20,0.008329497804647534,0.15625602665875538,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,20,10.277785873368732,14.912890625604826,17.142857142857142,1071.875,2263.7126872071294
2022-03-22,3.351785714285714,rb,0,0,0,0,0,0,144.73610139055484,0,0,0,1447.3610139055484,1447.3610139055484,20,-20,20,20,-0.010126497044799843,0.1557803737198192,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,19.804244304855388,10.555033096776203,15.407522883204779,17.142857142857142,1071.875,2270.624607925164
2022-03-23,3.3176714285714284,rb,0,0,0,0,0,0,146.57916391319506,0,0,0,1465.7916391319507,1465.7916391319507,20,-20,20,19.800789981015715,-0.010230092945106684,0.15540330272337854,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,18.951997481030734,10.373381329792565,14.377906600848982,17.22222222222222,1071.875,2276.1340576501616
2022-03-24,3.2835571428571426,rb,0,0,0,0,0,0,148.3705505476951,0,0,0,1483.705505476951,1483.705505476951,20,-20,20,18.145490954298573,-0.010335830382269595,0.15512206250858393,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,17.852654812093764,9.867951409856557,10.810086335842593,17.301587301587304,1071.875,2280.2607461490297
2022-03-25,3.2494428571428573,rb,0,0,0,0,0,0,150.11024429754366,0,0,0,1501.1024429754364,1501.1024429754364,20,-20,20,15.798457237708758,-0.010443776455277165,0.15493396005749305,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,16.617322327825704,9.13104669528625,6.433697202805105,16.42857142857143,1071.875,2283.029168484054
2022-03-26,3.2153285714285715,rb,0,0,0,0,0,0,151.79851443753512,0,0,0,1505.451127971278,1517.985144375351,19.834859827838027,-20,20,13.05809971306338,-0.010554001095872234,0.1548363682544874,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,14.72162671495497,8.221312284738639,1.6802737926381557,15.555555555555555,1071.875,2284.4681387684814
2022-03-27,3.1812142857142858,rb,0,0,0,0,0,0,153.43589885310882,0,0,0,1410.5607204294636,1534.3589885310882,18.386319381227175,-20,20,10.643865635378626,-0.010666577219637041,0.15482673356056956,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,12.797974628523217,7.25507729417132,-1.9852358040692197,14.682539682539684,1071.875,2284.610298657642
2022-03-28,3.1471,rb,0,0,0,0,0,0,155.02318425875893,0,0,0,1319.3309915305379,1550.2318425875894,17.021079754475426,-20,20,8.368466257459044,-0.010781580886853215,0.1549025834891595,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,10.896010980874715,6.473979341165578,-5.430387185536274,13.80952380952381,1071.875,2283.4916115182427
2022-03-29,3.1419,rb,0,0,0,0,0,0,158.8629906483364,0,0,0,1260.2523284672718,1588.6299064833636,15.865902099967414,-20,20,6.443170166612354,-0.001653681407225216,0.15140867713462847,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,9.652885358138619,5.871866213856375,-8.636120534311074,12.936507936507937,1071.875,2336.1854597374427
2022-03-30,3.1367,rb,0,0,0,0,0,0,162.76606962588357,0,0,0,1223.6839622183143,1627.6606962588355,15.036106296981202,-20,20,5.060177161635338,-0.0016564205997993131,0.14802293011976167,1.068262,0.020833333333333332,Future,1,250,0.1,4,0.0025,0,0.00125,8.823122018608569,5.391796696901759,-10.708634897047505,12.063492063492063,1071.875,2389.6213222763186
