Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-27,18938.9,jpy,0,0,0,0,0,0,27.96827545804503,0,0,0,-159.52616234962574,279.6827545804503,-11.40765097146798,20,-3.21020129529064,-20,-0.0013521584240567819,0.016869035620738913,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-20,NA,857.5,16774.817859303617
2021-12-28,18934.248571428572,jpy,0,0,0,0,0,0,28.584768000576393,0,0,0,-163.79239882395834,285.84768000576395,-11.460117417825856,20,-3.2801565571011415,-20,-2.4563199893634646e-4,0.01650927297441499,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-20,NA,857.5,17140.36714024515
2021-12-29,18929.597142857143,jpy,0,0,0,0,0,0,29.21183520590671,0,0,0,-168.16476009844743,292.1183520590671,-11.513467669052446,20,-3.3512902254032606,-20,-2.456923488391993e-4,0.016158851176037364,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-20,NA,857.5,17512.074151634955
2021-12-30,18924.945714285714,jpy,0,0,0,0,0,0,29.84920045287146,0,0,0,-172.90627267292226,298.49200452871463,-11.585320212909679,19.882380307345613,-3.423569678682029,-20,-2.4575272840543505e-4,0.01581770055308098,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-20,NA,857.5,17889.768430651064
2021-12-31,18920.294285714288,jpy,0,0,0,0,0,0,30.496640023269727,0,0,0,-178.5833569721352,304.96640023269725,-11.711674258926326,19.407013571439194,-3.496968392856273,-20,-2.4581313765459356e-4,0.015485699015932086,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-20,NA,857.5,18273.311376442747
2022-01-01,18915.64285714286,jpy,0,0,0,0,0,0,31.153957471204578,0,0,0,-184.25680029325636,311.53957471204575,-11.828789357728558,18.998719259534774,-3.571462995545035,-20,-2.4587357661154385e-4,0.015162693850545075,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-19.127509524237983,NA,857.5,18662.58085728134
2022-01-02,18910.99142857143,jpy,0,0,0,0,0,0,31.82096971521255,0,0,0,-189.93787013162532,318.20969715212544,-11.937905842060015,18.649119394079285,-3.6470316682292094,-20,-2.459340452940495e-4,0.014848513784990962,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-18.165008674501976,NA,857.5,19057.462861100226
2022-01-03,18906.34,jpy,0,0,0,0,0,0,32.4974987522287,0,0,0,-195.63668751099445,324.974987522287,-12.04010739427,18.350883346188514,-3.7236531949310376,-20,-2.459945437269795e-4,0.014542976256144851,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-17.437552529047856,NA,857.5,19457.84652439589
2022-01-04,18929.867857142857,jpy,0,0,0,0,0,0,31.896325319061976,0,0,0,-191.84484088843024,318.9632531906197,-12.02927540833548,18.101416774784205,-3.659317232737482,-20,0.0012436690412656048,0.01479866230659891,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-15.199833101217852,NA,857.5,19121.66073779641
2022-01-05,18953.395714285714,jpy,0,0,0,0,0,0,31.361425857815934,0,0,0,-188.41654952665667,313.6142585781593,-12.015815249018676,17.90667791116805,-3.6024225809251775,-20,0.001242124249593246,0.015032384120269526,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-11.46897160162201,NA,857.5,18824.35931226898
2022-01-06,18976.92357142857,jpy,0,0,0,0,0,0,30.88245021439121,0,0,0,-159.9211705082363,308.82450214391207,-10.356766992128954,17.769230475914572,-3.551807213055036,-17.26382692287477,0.0012405832908068959,0.01524660454569579,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.88866502657128,NA,-7.671068700928362,NA,857.5,18559.870110875647
2022-01-07,19000.45142857143,jpy,0,0,0,0,0,0,30.45114639582329,0,0,0,-134.03873155628796,304.51146395823287,-8.803526134219556,17.68936273716941,-3.506544809125523,-14.711703229918042,0.0012390461506566197,0.015443407384691287,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-17.22329513876905,NA,-5.410094445720242,NA,857.5,18323.352674132457
2022-01-08,19023.979285714286,jpy,0,0,0,0,0,0,30.06084007851948,0,0,0,-107.13666583133792,300.60840078519476,-7.1279888087954255,17.603163903001732,-3.465886241001043,-11.948414522491506,0.001237512814972419,0.015624575140227087,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-15.696241884457505,NA,-2.6859343039909627,NA,857.5,18110.89245373793
2022-01-09,19047.507142857143,jpy,0,0,0,0,0,0,29.706064651405192,0,0,0,-87.4109903261657,297.0606465140519,-5.88506026307533,17.516824930968838,-3.4292179900295214,-9.901117516997523,0.0012359832696429152,0.015791647004492065,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-14.325136627475588,NA,-0.9073518602129076,NA,857.5,17919.283524986688
2022-01-10,19071.035,jpy,0,0,0,0,0,0,29.382292676555597,0,0,0,-63.392807349519614,293.82292676555596,-4.315034776037155,17.435043702140746,-3.396031970068082,-7.305445589678676,0.00123445750062956,0.015945962958327026,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-12.069106359891917,NA,0.8299592988478001,NA,857.5,17745.87089782682
2022-01-11,19084.565714285713,jpy,0,0,0,0,0,0,29.712483059344653,0,0,0,-44.6998294391153,297.1248305934465,-3.0088249002842655,17.373832261582095,-3.4366322017460975,-5.062375980353345,7.092387277154444e-4,0.015757578006888758,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-10.24198729677447,NA,2.4537165577693236,NA,857.5,17958.026282737836
2022-01-12,19098.09642857143,jpy,0,0,0,0,0,0,30.034625628240313,0,0,0,-29.538275976635706,300.34625628240315,-1.9669481712375394,17.330701057235597,-3.47635509346925,-3.265478349534903,7.087360646291785e-4,0.015577522590178692,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-9.177182351879786,NA,4.153369506441473,NA,857.5,18165.59715204072
2022-01-13,19111.62714285714,jpy,0,0,0,0,0,0,30.348506484210205,0,0,0,-17.719150543008254,303.485064842102,-1.1677115348148825,17.30346821173269,-3.515173890124977,-1.8780855816350885,7.082341135493664e-4,0.01540549676706738,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-8.386219816495027,NA,5.496857383210275,NA,857.5,18368.443697636612
2022-01-14,19125.157857142858,jpy,0,0,0,0,0,0,30.6539402203066,0,0,0,-6.154612309413033,306.539402203066,-0.40155440150143773,17.29022124378605,-3.5530650689255454,-0.5504813106253101,7.077328729643284e-4,0.015241206943720843,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-7.650329899665416,NA,6.8034355756264775,NA,857.5,18566.443001850428
2022-01-15,19138.68857142857,jpy,0,0,0,0,0,0,30.95077025912856,0,0,0,7.369409069105837,309.5077025912856,0.47620198188329865,17.27974566471246,-3.5900083902328412,0.9612440414184333,7.07232341367714e-4,0.015084365860350465,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-6.617134719221533,NA,8.095971706019123,NA,857.5,18759.48930301439
2022-01-16,19152.219285714287,jpy,0,0,0,0,0,0,31.238868947795076,0,0,0,21.447821620291336,312.3886894779507,1.3731496909272818,17.272306165373166,-3.6259869204028163,2.5029899273723646,7.067325172531724e-4,0.014934692592322992,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-5.512381854082223,NA,9.363135588501246,NA,857.5,18947.494114841043
2022-01-17,19165.75,jpy,0,0,0,0,0,0,31.51813741557754,0,0,0,35.358531986917725,315.18137415577536,2.2436942590041573,17.26816480373848,-3.660987027108352,3.9986830146244157,7.062333991250114e-4,0.014791912563201025,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-4.442922051920205,NA,10.594742074419306,NA,857.5,19130.38620198301
2022-01-18,19149.735714285714,jpy,0,0,0,0,0,0,31.67924536776157,0,0,0,43.13012695516734,316.7924536776157,2.722926411565269,17.16210116135428,-3.676625870251268,4.84346773341763,-8.35917193700908e-4,0.01472899389578061,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-3.846835238176478,NA,11.298324058818986,NA,857.5,19212.10654320818
2022-01-19,19133.72142857143,jpy,0,0,0,0,0,0,31.83267949661949,0,0,0,38.06945718232051,318.3267949661949,2.391847484052566,16.967277311911324,-3.6913435777867254,4.358772617676518,-8.366165358903999e-4,0.014670268117515445,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-3.6249203055681076,NA,10.33072433276275,NA,857.5,19289.013515856903
2022-01-20,19117.707142857143,jpy,0,0,0,0,0,0,31.97865580311716,0,0,0,24.461845772388276,319.7865580311716,1.5298858040183059,16.69500171539474,-3.7051674107559434,3.007518507960087,-8.373170492177451e-4,0.014615533927777768,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-4.157999906448117,NA,8.784951457155943,NA,857.5,19361.249571744193
2022-01-21,19101.692857142858,jpy,0,0,0,0,0,0,32.11739747922431,0,0,0,-5.9990849338613135,321.1739747922431,-0.37357229443898277,16.354979044738943,-3.7181253788228035,-0.06370852838786978,-8.380187366370251e-4,0.014564597608363974,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-5.689705677749662,NA,5.591692557152939,NA,857.5,19428.961074592044
2022-01-22,19085.678571428572,jpy,0,0,0,0,0,0,32.24913329564759,0,0,0,-38.902813498510184,322.49133295647584,-2.4126424199909025,15.949507175040956,-3.7302460502938666,-3.3456399308777436,-8.387216010934395e-4,0.014517272927809645,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-7.363590083900579,NA,2.2164517287040515,NA,857.5,19492.297307294277
2022-01-23,19069.664285714287,jpy,0,0,0,0,0,0,32.3740960877851,0,0,0,-61.96206074658369,323.74096087785097,-3.8278789670956885,15.485468636689093,-3.7415583744289767,-5.574217469628868,-8.394256455552807e-4,0.01447338103024108,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-9.098659997686875,NA,0.5229408136424624,NA,857.5,19551.40954340553
2022-01-24,19053.65,jpy,0,0,0,0,0,0,32.49252134599544,0,0,0,-84.52561163965963,324.9252134599544,-5.202773323719123,14.96852441728154,-3.7520915166793136,-7.723305581336448,-8.401308729979462e-4,0.01443275030986628,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-10.843659271141307,NA,-1.0383493155301515,NA,857.5,19606.450186182276
2022-01-25,19036.027142857143,jpy,0,0,0,0,0,0,32.4866140897696,0,0,0,-101.26692546279422,324.866140897696,-6.234378577155833,14.400781739082676,-3.7479396677078,-9.305901812062308,-9.25335141813477e-4,0.01444873845397821,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-12.618975842546824,NA,-1.6977961760105724,NA,857.5,19584.75481449993
2022-01-26,19018.40428571429,jpy,0,0,0,0,0,0,32.48552135465279,0,0,0,-122.71199245982056,324.8552135465279,-7.554872899846191,13.786109865158215,-3.744344011588613,-11.357552284880772,-9.261921800476358e-4,0.0144626134330602,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-14.38196761860665,NA,-3.091189742748381,NA,857.5,19565.965813145864
2022-01-27,19000.78142857143,jpy,0,0,0,0,0,0,32.488648738158894,0,0,0,-145.07869109701522,324.8864873815889,-8.931038792426966,13.127398557671288,-3.741234557193834,-13.490371096970472,-9.270508073182526e-4,0.014474633753147576,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-16.10466607123481,NA,-4.649751001027456,NA,857.5,19549.717445421775
2022-01-28,18983.158571428572,jpy,0,0,0,0,0,0,32.49553101699584,0,0,0,-167.47342639963736,324.9553101699584,-10.307474360831048,12.426623619052027,-3.7385564291841304,-15.612584303001256,-9.279110280449032e-4,0.014485002707801278,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-17.176853086196505,NA,-6.842507379959273,NA,857.5,19535.72296176351
2022-01-29,18965.535714285714,jpy,0,0,0,0,0,0,32.505790088272384,0,0,0,-189.39561173921672,325.05790088272386,-11.653038503287936,11.814314736980426,-3.7362649647226953,-17.704978317154964,-9.287728466755851e-4,0.014493886410976002,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.105122805858294,NA,-9.133305374380114,NA,857.5,19523.748977755706
2022-01-30,18947.91285714286,jpy,0,0,0,0,0,0,32.51911040312666,0,0,0,-211.54366682385978,325.19110403126655,-13.010421515314283,11.27938903438592,-3.7343228458788373,-19.83597956010507,-9.296362676600722e-4,0.014501424283592064,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.037344423020038,NA,-11.479547207910839,NA,857.5,19513.60048958625
2022-01-31,18930.29,jpy,0,0,0,0,0,0,32.53522342752404,0,0,0,-214.36972996231,325.3522342752404,-13.177701418884878,10.812148624647095,-3.732698283442592,-20,-9.305012954730074e-4,0.01450773566141429,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.779260895178453,NA,-12.92196644653026,NA,857.5,19505.111383619886
2022-02-01,18929.225714285716,jpy,0,0,0,0,0,0,33.26646859760104,0,0,0,-221.07912131930064,332.6646859760104,-13.291409075818974,10.472495870593395,-3.8163779418773087,-20,-5.6222891101853634e-5,0.014189632375183912,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-13.927511990549915,NA,857.5,19942.377118584962
2022-02-02,18928.161428571428,jpy,0,0,0,0,0,0,34.00781741061103,0,0,0,-227.67120581798613,340.07817410611034,-13.389345341930042,10.243733753227051,-3.9012072065521317,-20,-5.6226052292274176e-5,0.013881087861482795,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-14.88407335190991,NA,857.5,20385.650089082592
2022-02-03,18927.097142857143,jpy,0,0,0,0,0,0,34.759155499484706,0,0,0,-234.1669155191529,347.59155499484706,-13.47368266887982,10.111312689508503,-3.9871727630747906,-20,-5.6229213837966086e-5,0.01358180425526352,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-15.786828970729056,NA,857.5,20834.86072112513
2022-02-04,18926.032857142858,jpy,0,0,0,0,0,0,35.520358480331666,0,0,0,-240.58491688986692,355.2035848033166,-13.5463113089404,10.06255869566341,-4.074260151053218,-20,-5.623237574070572e-5,0.013291492931790614,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-15.47630796878972,NA,857.5,21289.93345233476
2022-02-05,18924.968571428573,jpy,0,0,0,0,0,0,36.291291977261366,0,0,0,-247.13474365870775,362.9129197726137,-13.619506509360551,10.015558773923564,-4.162453767265447,-20,-5.623553799871672e-5,0.013009874229924768,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-15.16856086413956,NA,857.5,21750.786748507744
2022-02-06,18923.904285714285,jpy,0,0,0,0,0,0,37.07181166840144,0,0,0,-253.8175203565794,370.7181166840144,-13.69328926392467,9.970089263467257,-4.251736871259677,-20,-5.623870061377545e-5,0.012736677183871893,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-14.984709719296779,NA,857.5,22217.333132877353
2022-02-07,18922.84,jpy,0,0,0,0,0,0,37.86176335311296,0,0,0,-260.63423640487423,378.6176335311296,-13.767675529219378,9.925954438788159,-4.3420915933834685,-20,-5.624186358055283e-5,0.012471639263095923,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-14.782984981872005,NA,857.5,22689.479228070228
2022-02-08,18925.48,jpy,0,0,0,0,0,0,38.62800879406884,0,0,0,-267.2593332406262,386.2800879406883,-13.837593061833552,9.902303482779914,-4.430584779000716,-20,1.3950421071662333e-4,0.012222540071158234,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-13.44969691605135,NA,857.5,23151.897915862974
2022-02-09,18928.12,jpy,0,0,0,0,0,0,39.39994130802373,0,0,0,-273.93476207656227,393.9994130802372,-13.905338585911853,9.896517137871404,-4.519754875456752,-20,1.3948475200642463e-4,0.011981401976921918,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.6463007801538,NA,-11.878577980324701,NA,857.5,23617.853782475107
2022-02-10,18930.76,jpy,0,0,0,0,0,0,40.177151742663334,0,0,0,-271.60439431272545,401.7715174266333,-13.520340916766084,9.906304586713315,-4.609555213371845,-19.248533657906997,1.3946529872477242e-4,0.011747988144909889,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.13121083423877,NA,-10.481917870233532,NA,857.5,24087.102958356838
2022-02-11,18933.4,jpy,0,0,0,0,0,0,40.95921320732774,0,0,0,-264.73488982438386,409.5921320732774,-12.926756599759194,9.929662380776978,-4.699937061763058,-18.15208860092241,1.3944585086633765e-4,0.01152206918696182,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.63258101602744,NA,-9.293709139237809,NA,857.5,24559.390801107995
2022-02-12,18936.04,jpy,0,0,0,0,0,0,41.745681441873515,0,0,0,-260.45667835177096,417.4568144187351,-12.478257360078292,9.62677566399581,-4.790849668956825,-17.215227429933407,1.3942640843289666e-4,0.011303422929526288,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.160614384408106,NA,-8.32435089241252,NA,857.5,25034.452109265556
2022-02-13,18938.68,jpy,0,0,0,0,0,0,42.53609525649827,0,0,0,-257.7895374209097,425.3609525649827,-12.12097800074994,9.349253535941953,-4.882240311681937,-16.436142995632967,1.394069714191204e-4,0.011091834187355732,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-17.719959123753355,NA,-7.566414715681979,NA,857.5,25512.011378837662
2022-02-14,18941.32,jpy,0,0,0,0,0,0,43.32997704428323,0,0,0,-256.5321828859026,433.2997704428323,-11.840864010785271,9.142653041368135,-4.974054352552368,-15.80286867096036,1.393875398232325e-4,0.010887094543350162,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-17.31201261244372,NA,-7.000093035187601,NA,857.5,25991.783103678583
2022-02-15,18929.10714285714,jpy,0,0,0,0,0,0,43.24286426928363,0,0,0,-263.7868366401897,432.42864269283626,-12.20024811481155,8.90286292258448,-4.96085357279905,-16.35839562266656,-6.449812419671019e-4,0.01091606498868004,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-17.349697163571662,NA,-7.817065332838432,NA,857.5,25922.802795095587
2022-02-16,18916.894285714287,jpy,0,0,0,0,0,0,43.16401025121442,0,0,0,-278.0914068752666,431.64010251214415,-12.885336893248583,8.646594300730674,-4.948612528084371,-17.451444403824844,-6.453975112723498e-4,0.0109430673128419,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-17.828823115311124,NA,-9.019552890573253,NA,857.5,25858.837555346425
2022-02-17,18904.681428571428,jpy,0,0,0,0,0,0,43.09276489637666,0,0,0,-300.3722708794556,430.9276489637665,-13.940728639795939,8.371948222586374,-4.937254901555585,-19.155966161695346,-6.458143182381804e-4,0.010968240668096348,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.532766615862514,NA,-10.937950555976476,NA,857.5,25799.488592833117
2022-02-18,18892.468571428573,jpy,0,0,0,0,0,0,43.02853800169773,0,0,0,-311.60323911645304,430.2853800169773,-14.483561542535258,8.076480180911796,-4.926711426229367,-20,-6.462316639161969e-4,0.010991713399671494,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.17993180143589,NA,-13.239517965345145,NA,857.5,25744.393954854866
2022-02-19,18880.255714285715,jpy,0,0,0,0,0,0,42.970792554121495,0,0,0,-312.0683405998543,429.70792554121493,-14.524672320474695,7.753446677396283,-4.916919096112181,-20,-6.466495493437918e-4,0.011013604035669186,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.819482886110354,NA,-15.496252691202296,NA,857.5,25693.2244053394
2022-02-20,18868.04285714286,jpy,0,0,0,0,0,0,42.91903893094133,0,0,0,-312.68787464361463,429.1903893094133,-14.571056688699088,7.39872449193844,-4.907820483319803,-20,-6.470679755743447e-4,0.011034022166061221,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-16.89368363264065,NA,857.5,25645.679856470026
2022-02-21,18855.83,jpy,0,0,0,0,0,0,42.8728298599754,0,0,0,-313.4739602169108,428.72829859975394,-14.623432194269938,7.007267761223949,-4.899363144604708,-20,-6.474869436541297e-4,0.01105306922587164,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,NA,-18.384684779581498,NA,857.5,25601.486267510893
2022-02-22,18885.88142857143,jpy,0,0,0,0,0,0,38.953799835190225,0,0,0,-279.65517434093726,389.5379983519023,-14.35830011573358,6.571019850250077,-4.458604124361456,-20,0.001592478654771412,0.012145729580276562,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.582340066370957,NA,-17.001424772079517,NA,857.5,23298.312228153245
2022-02-23,18915.93285714286,jpy,0,0,0,0,0,0,36.20697536112503,0,0,0,-246.6614223123743,362.06975361125035,-13.625077480358192,6.100418393145395,-4.150800273511568,-19.04506672366054,0.001589946698057787,0.013046399834166597,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-17.38834425009395,NA,-11.911758401691495,NA,857.5,21689.891740013227
2022-02-24,18945.984285714287,jpy,0,0,0,0,0,0,34.14326926671946,0,0,0,-168.80752741189107,341.43269266719454,-9.888187688952986,5.61456111667258,-3.9204335963375976,-12.98341109866779,0.001587422779920189,0.013813012940861645,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-14.55064177197955,NA,-5.423836841355514,NA,857.5,20486.117055816518
2022-02-25,18976.035714285714,jpy,0,0,0,0,0,0,32.52175134508147,0,0,0,-99.7007102488802,325.21751345081464,-6.131324798039129,5.1227000937419005,-3.740169121702941,-6.824338284705348,0.0015849068621349716,0.014478757039559625,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-11.623371366232133,NA,1.1243893897623676,NA,857.5,19544.15004180544
2022-02-26,19006.08714285714,jpy,0,0,0,0,0,0,31.20699414395612,0,0,0,-49.02958133654839,312.0699414395612,-3.1422174856301552,4.721483754035461,-3.5946489337156047,-1.9240889140812856,0.0015823989067254018,0.015064892566302661,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-8.450664853811174,NA,5.490528062916889,NA,857.5,18783.738334315243
2022-02-27,19036.13857142857,jpy,0,0,0,0,0,0,30.115816380627383,0,0,0,-12.215245198489216,301.1581638062738,-0.8112179357254231,4.408508439970305,-3.474444065832293,1.8888980794220849,0.0015798988759510024,0.01558609060152701,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-6.092144680578196,NA,8.998141725842942,NA,857.5,18155.611130110858
2022-02-28,19066.19,jpy,0,0,0,0,0,0,29.19374479868429,0,0,0,13.524185553616169,291.93744798684287,0.9265125558147431,4.17948716109654,-3.3733822096039776,4.716043564755409,0.0015774067323093277,0.01605302827702923,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-4.487067439685045,NA,11.74251907777029,NA,857.5,17627.515202531453
2022-03-01,19018.651428571426,jpy,0,0,0,0,0,0,26.73422537487612,0,0,0,23.740066768956442,267.3422537487612,1.7760055835593065,4.592980861248189,-3.081478558229436,5.663612288406925,-0.0024964576106896175,0.017573706575169348,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-3.9615293202015853,NA,12.674778994673776,NA,857.5,16102.18076588508
2022-03-02,18971.112857142856,jpy,0,0,0,0,0,0,24.95913891111747,0,0,0,20.09277980906098,249.5913891111747,1.6100539269895338,5.3655842773974545,-2.8696850297759795,4.929133429519833,-0.0025027055121640274,0.018870712094918453,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-5.191864496202067,NA,12.775146695463349,NA,857.5,14995.459555349804
2022-03-03,18923.574285714283,jpy,0,0,0,0,0,0,23.604836372924805,0,0,0,-15.927266520722565,236.04836372924805,-1.3494917964346866,6.311731800967624,-2.7071728760778497,-0.4431198492024046,-0.0025089847654538033,0.020003524886987208,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-7.65430831859966,NA,6.972585473672884,NA,857.5,14146.256802174017
2022-03-04,18876.035714285714,jpy,0,0,0,0,0,0,22.531664725115895,0,0,0,-55.49982324157332,225.31664725115894,-4.9263846163757306,7.317779170384737,-2.5776022194145036,-6.818083045620938,-0.002515295607132373,0.02100906012266731,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-10.395871177172493,NA,-0.09348735455202709,NA,857.5,13469.188928384747
2022-03-05,18828.49714285714,jpy,0,0,0,0,0,0,21.657510593464764,0,0,0,-91.88803530646645,216.57510593464764,-8.485558384922966,8.268044488717857,-2.4713600314954114,-13.120408391015143,-0.0025216382761623635,0.021912226187146115,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-13.195971277446917,NA,-5.018402176788273,-12.063492063492063,857.5,12914.023321190221
2022-03-06,18780.95857142857,jpy,0,0,0,0,0,0,20.930391293480522,0,0,0,-107.16115376623816,209.3039129348052,-10.23976592349873,9.135020312973735,-2.382357476652934,-16.37208477159182,-0.002528013013927577,0.02273084561435408,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-15.422261988017258,NA,-9.343599084398543,-13.015873015873016,857.5,12448.942938634314
2022-03-07,18733.42,jpy,0,0,0,0,0,0,20.31552894323614,0,0,0,-114.50595839422103,203.15528943236134,-11.272751865251799,9.904179236392212,-2.306518969447734,-18.38081587270805,-0.0025344200642543058,0.02347823742935278,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-16.738331492439514,NA,-11.710681937863562,-13.968253968253968,857.5,12052.65092200751
2022-03-08,18682.979285714286,jpy,0,0,0,0,0,0,19.668061686643373,0,0,0,-118.78970824317126,196.68061686643375,-12.079452478414956,10.605298950158195,-2.226996427918244,-20,-0.0026961838020120865,0.02431660837939522,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.07914633780142,NA,-14.236079558778556,-14.920634920634921,857.5,11637.108086166329
2022-03-09,18632.53857142857,jpy,0,0,0,0,0,0,19.118385973541255,0,0,0,-114.11245871402265,191.18385973541254,-11.937457364020972,11.211514391417925,-2.1589126969782138,-20,-0.0027034728661909924,0.025083459871164244,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.713945721920357,NA,-16.633869718684444,-15.873015873015873,857.5,11281.338437896518
