Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-03-10,1010.9528571428572,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-8.478528127575657e-6,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-11,1010.9442857142857,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-8.478600014072413e-6,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-12,1010.9357142857143,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-8.478671900569168e-6,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-13,1010.9271428571428,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-8.478743789730459e-6,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-14,1010.9185714285715,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-8.478815678891749e-6,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-15,1010.91,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-8.478887569829396e-6,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-16,1008.5328571428571,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0023542572117678517,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-17,1006.1557142857142,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0023598128206918645,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-18,1003.7785714285714,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0023653947120552132,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-19,1001.4014285714286,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.002371003072807909,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-20,999.0242857142857,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0023766380916718788,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-21,996.6471428571429,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0023822999591720517,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-22,994.27,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.00238798886765057,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-23,995.1899999999999,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.248741523633086e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-24,996.11,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.240195505038074e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-25,997.03,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.231665265234668e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-26,997.95,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.00092231507605866625,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-27,998.87,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.214651947573316e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-28,999.7900000000001,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.206168782860402e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-29,1000.71,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.197701223282451e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-30,1000.4414285714286,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-2.684168987414637e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-03-31,1000.1728571428572,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-2.6848896571607384e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-01,999.9042857142857,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-2.685610714019404e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-02,999.6357142857144,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-2.6863321582570876e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-03,999.3671428571429,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-2.6870539902201784e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-04,999.0985714285715,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-2.687776210210657e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-05,998.83,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-2.688498818521623e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-06,1000.1857142857143,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0013563820272910476,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-07,1001.5414285714286,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0013545447468601424,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-08,1002.8971428571429,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0013527124370540378,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-09,1004.2528571428572,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0013508850777306236,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-10,1005.6085714285715,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0013490626488525947,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-11,1006.9642857142858,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0013472451304927802,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-12,1008.32,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0013454325028314784,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-13,1008.74,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.164477071277872e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-14,1009.1600000000001,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.162743506270772e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-15,1009.58,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.1610113839318785e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-16,1010,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.159280702467072e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-17,1010.42,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.1575514600911134e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-18,1010.84,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.155823655001001e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-19,1011.26,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.154097285393732e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-20,1010.8242857142857,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-4.309556189481256e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-21,1010.3885714285715,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-4.311414217692544e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-22,1009.9528571428572,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.3971661636921615,NA,NA,-4.3132738487461353e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-23,1009.5171428571429,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.5820107328450193,NA,NA,-4.315135084702604e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-24,1009.0814285714285,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.6198894731883406,NA,NA,-4.3169979276580506e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-25,1008.6457142857143,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.529174470463397,NA,NA,-4.3188623796730496e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-26,1008.21,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.32594130239223,NA,NA,-4.3207284428614656e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-27,1009.1885714285714,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.071882500804382,NA,NA,9.70132049442185e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-28,1010.1671428571428,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.776668015500027,NA,NA,9.691918053356119e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-29,1011.1457142857142,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.4485653467396125,NA,NA,9.6825338201878e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-04-30,1012.1242857142857,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,9.673167742079158e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-01,1013.1028571428571,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,9.66381976638786e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-02,1014.0814285714285,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,9.654489840684732e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-03,1015.06,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,9.645177912744884e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-04,1014.9642857142857,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-9.429866081767102e-5,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-05,1014.8685714285714,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-9.430755389416845e-5,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-06,1014.7728571428571,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-9.431644864754674e-5,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-07,1014.6771428571428,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-9.432534507869406e-5,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-08,1014.5814285714285,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-9.433424318849859e-5,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-09,1014.4857142857143,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-9.43431429787367e-5,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-10,1014.39,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-9.435204444585565e-5,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-11,1012.835,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.0015341171354696925,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-12,1011.28,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.001536474267434862,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-13,1009.725,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.0015388386538939258,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-14,1008.17,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.0015412103283898304,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-15,1006.615,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.0015435893246715793,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-16,1005.06,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.001545975676696898,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-17,1003.505,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.0015483694186340102,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-18,1004.495,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,9.860558567886812e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-19,1005.485,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,9.850845083603232e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-20,1006.475,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,9.841150717706526e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-21,1007.4649999999999,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,9.831475413788482e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-22,1008.4549999999999,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,9.821819115707342e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-23,1009.4449999999999,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,9.81218176748122e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-24,1010.435,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,9.802563313403567e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-25,1009.9657142857143,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-0.00046454717562394165,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-26,1009.4964285714285,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-4.647630800036495e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-27,1009.0271428571428,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8,NA,NA,-4.649791851667473e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-28,1008.5578571428571,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.950204129498597,NA,NA,-4.6519549139034666e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-29,1008.0885714285714,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.523288834416174,NA,NA,-4.654119989586647e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-30,1007.6192857142856,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.133457685504732,NA,NA,-4.6562870814970125e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-05-31,1007.15,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.7761291462067375,NA,NA,-4.658456192476734e-4,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-06-01,1005.72,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.458487187782772,NA,NA,-0.0014208570256180053,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-06-02,1004.29,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.167346134405067,NA,NA,-0.0014228787332033477,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-06-03,1002.86,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.892821464826489,NA,NA,-0.0014249062022777537,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
2021-06-04,1001.43,nzd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.6275445455338575,NA,NA,-0.0014269394575050498,NA,1.80205,0.011904761904761904,Cash,1,0.01,0.01,2,0.5,0,0.25,NA,NA,NA,NA,612.5,NA
