Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-10-11,13.754,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.300109027327443,NA,NA,0.0015279953494995446,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-12,13.706571428571428,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.9623883371672517,NA,NA,-0.003454306747597613,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-13,13.659142857142857,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.583922110105025,NA,NA,-0.0034662803551648302,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-14,13.611714285714285,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.177486585162375,NA,NA,-0.003478337259389619,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-15,13.564285714285715,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.7525788772141981,NA,NA,-0.0034904783325107047,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-16,13.516857142857143,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.3570359946446964,NA,NA,-0.003502704458986372,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-17,13.469428571428573,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.9938233432412122,NA,NA,-0.0035150165357116236,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-18,13.422,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.6617371706391261,NA,NA,-0.0035274154722357842,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-19,13.400428571428572,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.3715218284925948,NA,NA,-0.0016084623481944504,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-20,13.378857142857143,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.14968807103698525,NA,NA,-0.001611053667920359,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-21,13.357285714285714,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.007203338524567737,NA,NA,-0.0016136533506321271,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-22,13.335714285714287,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.10616692128191384,NA,NA,-0.0016162614368822048,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-23,13.314142857142858,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.1859545452620199,NA,NA,-0.0016188779674828346,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-24,13.29257142857143,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.247656566693514,NA,NA,-0.0016215029835113803,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-25,13.271,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.2922421134857003,NA,NA,-0.0016241365263121033,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-26,13.268857142857144,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.378197646619632,NA,NA,-1.6148219155676102e-4,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-27,13.266714285714286,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5009083422127026,NA,NA,-1.61508272266353e-4,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-28,13.26457142857143,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.6629732037770065,NA,NA,-1.6153436140209365e-4,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-29,13.262428571428572,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.8600904521427797,NA,NA,-1.6156045896753568e-4,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-30,13.260285714285715,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.9845854437836702,NA,NA,-1.6158656496756407e-4,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-10-31,13.258142857142857,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.04581246420123,NA,NA,-1.6161267940484336e-4,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-01,13.256,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.051816901896524,NA,NA,-1.616388022851467e-4,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-02,13.336857142857143,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.7058999965564648,NA,NA,0.006081136118532893,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-03,13.417714285714286,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.14363395456927924,NA,NA,0.006044379312593495,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-04,13.498571428571429,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5394414674424105,NA,NA,0.0060080641838329285,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-05,13.57942857142857,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.2758068998315906,NA,NA,0.005972182818851035,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-06,13.660285714285713,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.042301754098126,NA,NA,0.005936727492165783,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-07,13.741142857142856,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.813642413019733,NA,NA,0.005901690660672809,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-08,13.822,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.571636335771803,NA,NA,0.005867064958291479,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-09,13.896714285714285,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.276695738544429,NA,NA,0.005390904202025482,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-10,13.971428571428572,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.927430640651552,NA,NA,0.005361998114230548,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-11,14.046142857142858,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.521421419891725,NA,NA,0.005333400363387142,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-12,14.120857142857142,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.060373310978812,NA,NA,0.005305106042179819,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-13,14.195571428571428,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.494256686913649,NA,NA,0.005277110346880498,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-14,14.270285714285714,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.832409684489616,NA,NA,0.005249408574627967,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-15,14.345,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.083696001243152,NA,NA,0.0052219961207944365,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-16,14.312714285714286,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.399412364692783,NA,NA,-0.0022531963033123326,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-17,14.280428571428573,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.758916556694626,NA,NA,-0.0022582846641268084,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-18,14.248142857142858,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.159956952265071,NA,NA,-0.002263396058912903,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-19,14.215857142857143,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.599038319836987,NA,NA,-0.002268530644429667,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-20,14.183571428571428,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.015933650601452,NA,NA,-0.002273688578863897,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-21,14.151285714285715,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.414320534110177,NA,NA,-0.0022788700218425717,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-22,14.119,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.797387530621686,NA,NA,-0.002284075134451946,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-23,14.084857142857143,zr,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.166566542319234,NA,NA,-0.00242114925264314,NA,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,NA,NA,NA,NA,1429.1666666666665,NA
2021-11-24,14.050714285714285,zr,0,0,0,0,0,0,127.2465115117884,0,0,0,1272.465115117884,1272.465115117884,20,-10.512850498383319,20,13.566756524535696,-0.0024270254463658603,0.05635861427505551,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,16.392829517945856,NA,4.479103596724445,NA,1429.1666666666665,8368.285950010355
2021-11-25,14.016571428571428,zr,0,0,0,0,0,0,129.06990547592827,0,0,0,1290.6990547592827,1290.6990547592827,20,-10.837909839398638,20,12.703628672773926,-0.0024329302328558455,0.05569776998979636,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,15.544044111959886,NA,4,NA,1429.1666666666665,8467.574197071088
2021-11-26,13.982428571428573,zr,0,0,0,0,0,0,130.8587545761421,0,0,0,1308.587545761421,1308.587545761421,20,-11.144481930254925,20,11.36193212758772,-0.0024388638213146407,0.055070523107759624,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,14.672532731127266,NA,2.8073628497769194,NA,1429.1666666666665,8564.018886785305
2021-11-27,13.948285714285715,zr,0,0,0,0,0,0,132.61114638210412,0,0,0,1255.765637269915,1326.111463821041,18.939066157403804,-11.503124734434701,20,9.44089144594835,-0.00244482642298971,0.054475814164336306,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,13.252567075044748,NA,1.2718813033373289,NA,1429.1666666666665,8657.51172763121
2021-11-28,13.914142857142858,zr,0,0,0,0,0,0,134.3253149486748,0,0,0,1192.7828014288616,1343.253149486748,17.759612949869044,-11.908521394374885,20,7.576485265042126,-0.002450818251199749,0.05391259897127287,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,11.894588436431103,NA,-0.2384572594432181,NA,1429.1666666666665,8747.95519042411
2021-11-29,13.88,zr,0,0,0,0,0,0,135.99965025569833,0,0,0,1130.0076619709819,1359.9965025569832,16.617802470027087,-12.3560956322135,20,5.785361358098523,-0.0024568395213608873,0.05337984842762207,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,10.598958450389285,NA,-1.6984025148530946,NA,1429.1666666666665,8835.263004530221
2021-11-30,13.853428571428573,zr,0,0,0,0,0,0,138.1935014680824,0,0,0,1076.1667194988036,1381.9350146808238,15.574780406694572,-12.8444868912334,20,4.1690890672993,-0.0019162027971750817,0.05263319128648603,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,9.482814782413573,NA,-3.0688316019531117,NA,1429.1666666666665,8960.600496992727
2021-12-01,13.826857142857143,zr,0,0,0,0,0,0,140.36292993244194,0,0,0,1004.6733403653909,1403.6292993244194,14.315365757168934,-13.390766635358382,20,2.2066345874544844,-0.0019198816809504748,0.05191928380652547,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,8.34304129939436,NA,-4.948218857156691,NA,1429.1666666666665,9083.81174435083
2021-12-02,13.800285714285716,zr,0,0,0,0,0,0,142.50540636849422,0,0,0,954.4890778671429,1425.0540636849423,13.395829704860459,-13.987326419746038,20,0.82321444637061,-0.0019235747179497942,0.05123717482258938,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,7.242645137239401,NA,-5.9761613735923085,NA,1429.1666666666665,9204.742486934907
2021-12-03,13.773714285714286,zr,0,0,0,0,0,0,144.61847710992168,0,0,0,907.8659130835634,1446.184771099217,12.555323928539396,-14.630072097516951,20,-0.4169420947217652,-0.0019272819900053584,0.050585930149443736,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,6.373245460092201,NA,-7.014694836587224,NA,1429.1666666666665,9323.244597988007
2021-12-04,13.747142857142858,zr,0,0,0,0,0,0,146.6997783842828,0,0,0,855.776248141457,1466.997783842828,11.667042139623895,-15.310013281987572,20,-1.7274264467966163,-0.001931003579581425,0.04996463168612491,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,5.496704140163236,NA,-8.154283289081107,NA,1429.1666666666665,9439.17695546567
2021-12-05,13.720571428571429,zr,0,0,0,0,0,0,148.74705007052788,0,0,0,790.4786891877669,1487.4705007052787,10.628495675214591,-15.985002653553146,20,-3.289589877920729,-0.001934739569779076,0.04937237662298033,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,4.540494202304496,NA,-9.601401706797924,NA,1429.1666666666665,9552.406269632209
2021-12-06,13.694,zr,0,0,0,0,0,0,150.7581487450736,0,0,0,724.4607630912557,1507.5814874507362,9.610900228236307,-16.278453903582104,20,-4.912219477043962,-0.0019384900443459863,0.048808276754270664,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,3.5792938353146986,NA,-11.136554569228487,NA,1429.1666666666665,9662.80785479142
2021-12-07,13.682142857142859,zr,0,0,0,0,0,0,153.6921435625009,0,0,0,670.1611435665823,1536.921435625009,8.720824995118278,-16.581787275338943,20,-6.3198448559681335,-8.662391674714165e-4,0.047918013491872746,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,2.7611108607629786,NA,-12.483949100713952,NA,1429.1666666666665,9842.332050763982
2021-12-08,13.670285714285715,zr,0,0,0,0,0,0,156.63668739670624,0,0,0,619.946827308881,1566.366873967062,7.915729547302943,-16.86309081361918,20,-7.591344717756967,-8.669901883782138e-4,0.047058005089452036,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,2.0153255920934674,NA,-13.694317465565724,NA,1429.1666666666665,10022.2055546871
2021-12-09,13.658428571428573,zr,0,0,0,0,0,0,159.58955645899152,0,0,0,597.4202473137207,1595.8955645899152,7.48695917915199,-17.130128661703736,20,-8.239202535987415,-8.677425126690785e-4,0.04622739176090852,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,1.327183924040589,NA,-14.002880133251997,NA,1429.1666666666665,10202.284447266227
2021-12-10,13.646571428571429,zr,0,0,0,0,0,0,162.54845652729455,0,0,0,575.7467419266648,1625.4845652729452,7.0840013399941135,-17.38404096443123,20,-8.847320858902004,-8.684961437430694e-4,0.04542534047687698,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,0.6848241676863147,NA,-14.29608702753555,NA,1429.1666666666665,10382.42080409002
2021-12-11,13.634714285714287,zr,0,0,0,0,0,0,165.51102736535256,0,0,0,568.1382325548998,1655.1102736535256,6.865261385886748,-17.625892459300236,20,-9.151424575363695,-8.692510850054624e-4,0.04465104399658542,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,0.07870703069511746,NA,-14.157821762023877,NA,1429.1666666666665,10562.462997193668
2021-12-12,13.622857142857143,zr,0,0,0,0,0,0,168.47484768128626,0,0,0,560.0569952694029,1684.7484768128625,6.6485532170225845,-17.856677535680873,20,-9.454908587708807,-8.70007339877521e-4,0.04390371991719994,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,-0.4988401642683573,NA,-14.047173047591347,NA,1429.1666666666665,10742.256029545091
2021-12-13,13.611,zr,0,0,0,0,0,0,171.43744063138644,0,0,0,547.7220574080955,1714.3744063138643,6.389760082638793,-18.07732496475964,20,-9.831068621078769,-8.707649117898342e-4,0.043182609739948585,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,-1.0539880250971,NA,-14.070732930408699,NA,1429.1666666666665,10921.641902612844
2021-12-14,13.641,zr,0,0,0,0,0,0,171.53729257158486,0,0,0,575.6572039389234,1715.3729257158484,6.711744079774302,-18.257122282543417,20,-9.249479296406975,0.002201674161046885,0.04306255895207705,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,-1.2946450578524016,NA,-12.93532309046602,NA,1429.1666666666665,10952.089505987242
2021-12-15,13.671000000000001,zr,0,0,0,0,0,0,171.62605733325825,0,0,0,665.1454536764514,1716.2605733325825,7.751101015912663,-18.403066390600696,20,-7.480731709162054,0.0021968374388721124,0.042945838323852015,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,-0.3689981644375865,NA,-11.139819849657881,NA,1429.1666666666665,10981.855714248815
2021-12-16,13.701,zr,0,0,0,0,0,0,171.70396177545808,0,0,0,779.6290748382957,1717.0396177545808,9.08108428922377,-18.5139926943019,20,-5.236361344384906,0.0021920219211160052,0.04283236075521543,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,0.9576769751016362,NA,-9.013617504924568,NA,1429.1666666666665,11010.950404889209
2021-12-17,13.731,zr,0,0,0,0,0,0,171.77130790105292,0,0,0,903.3962437719041,1717.713079010529,10.518593062029849,-18.55927480868072,20,-2.8291928611134063,0.0021872274686431936,0.04272202248818995,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,2.4585926631384454,NA,-6.811197064851378,NA,1429.1666666666665,11039.388412156182
2021-12-18,13.761,zr,0,0,0,0,0,0,171.82844524014916,0,0,0,1029.6971471194092,1718.2844524014918,11.985176792821399,-18.588095532967216,20,-0.3776814620558645,0.002182453943529783,0.04261471012124052,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,4.046078667287589,NA,-4.627127070450458,NA,1429.1666666666665,11067.187801071706
2021-12-19,13.791,zr,0,0,0,0,0,0,171.87575288002708,0,0,0,1171.985268086429,1718.7575288002708,13.637587017925672,-18.612027919580694,20,2.38231867643796,0.0021777012090562486,0.04251030509408618,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,5.665336312313549,NA,-2.000230656255149,NA,1429.1666666666665,11094.368740854086
2021-12-20,13.821,zr,0,0,0,0,0,0,171.91362726461185,0,0,0,1283.9351289348308,1719.1362726461184,14.936979102402164,-18.63124590361409,20,4.552776646573796,0.0021729691296887843,0.04240868666361453,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,7.2822352161055655,NA,-0.2779634521458796,NA,1429.1666666666665,11120.952736427018
2021-12-21,13.918,zr,0,0,0,0,0,0,150.66084445953837,0,0,0,1240.4538188193226,1506.6084445953836,16.46683746223738,-18.649422764392632,20,7.107084794827124,0.006993791800768978,0.04805375882694454,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,9.01631741166644,NA,1.9176591957599027,NA,1429.1666666666665,9814.528800930178
2021-12-22,14.015,zr,0,0,0,0,0,0,136.95577884099072,0,0,0,1261.284309847597,1369.557788409907,18.41885491099987,-18.64913461282003,20,10.360375171538127,0.006945218194092995,0.05249659432429515,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,11.000657813610173,NA,4.938380911833098,NA,1429.1666666666665,8983.91612009266
2021-12-23,14.112,zr,0,0,0,0,0,0,127.1380569027676,0,0,0,1271.3805690276758,1271.3805690276758,20,-18.629192173641268,20,13.155796545425217,0.006897314647683839,0.05616172730565785,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,12.119570734063291,NA,8.12011625889858,NA,1429.1666666666665,8397.622769563348
2021-12-24,14.209,zr,0,0,0,0,0,0,119.65574326611984,0,0,0,1196.5574326611984,1196.5574326611984,20,-18.58944154360419,20,15.533030394990577,0.006850067391503067,0.05926626121378177,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,13.352501091349922,NA,10.544468747097119,NA,1429.1666666666665,7957.731605487683
2021-12-25,14.306,zr,0,0,0,0,0,0,113.71392596078158,0,0,0,1137.1392596078156,1137.1392596078156,20,-18.527703821091105,20,17.502210706268528,0.006803463030253809,0.06194021656015393,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,14.64519055220948,NA,12.281287457434408,NA,1429.1666666666665,7614.196820606466
2021-12-26,14.403,zr,0,0,0,0,0,0,108.85470643629168,0,0,0,1088.5470643629167,1088.5470643629167,20,-18.44262304793282,20,19.103377416977843,0.006757488530720668,0.06426942616624884,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,15.38241768495276,NA,14.007393725782382,NA,1429.1666666666665,7338.248186315291
2021-12-27,14.5,zr,0,0,0,0,0,0,104.79207517132077,0,0,0,1047.9207517132077,1047.9207517132077,20,-18.3334618530796,20,20,0.00671213120961589,0.0663144467913476,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,15.941883509398478,NA,15.719342474424593,NA,1429.1666666666665,7111.949549755355
2021-12-28,14.493428571428572,zr,0,0,0,0,0,0,107.27678866852379,0,0,0,1072.767886685238,1072.767886685238,20,-18.08305616997481,20,20,-4.533046974950494e-4,0.06480786208650526,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,16.860033983434224,NA,17.420243083656604,NA,1429.1666666666665,7277.280638736038
2021-12-29,14.486857142857144,zr,0,0,0,0,0,0,109.79845739543372,0,0,0,1097.984573954337,1097.984573954337,20,-17.558147355607836,20,20,-4.535102758365106e-4,0.06334818521711816,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,17.70196974521309,NA,18.162579176125345,NA,1429.1666666666665,7444.964656581132
2021-12-30,14.480285714285715,zr,0,0,0,0,0,0,112.35655269345214,0,0,0,1123.5655269345214,1123.5655269345214,20,-17.132598174983677,20,20,-4.5371604072741434e-4,0.06193398962285473,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,18.231972420568596,NA,18.716803606235704,NA,1429.1666666666665,7614.962363509069
2021-12-31,14.473714285714285,zr,0,0,0,0,0,0,114.95048659292107,0,0,0,1149.5048659292106,1149.5048659292106,20,-16.799915284471826,20,20,-4.539219924200033e-4,0.06056389315231497,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,18.596981012048687,NA,19.2367964821401,NA,1429.1666666666665,7787.230566798079
2022-01-01,14.467142857142857,zr,0,0,0,0,0,0,117.57961070698069,0,0,0,1175.796107069807,1175.796107069807,20,-16.659373788722384,20,20,-4.541281311696288e-4,0.059236556707404124,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,18.95144241614613,NA,18.34830902510428,NA,1429.1666666666665,7961.722055006793
2022-01-02,14.460571428571429,zr,0,0,0,0,0,0,120.2432152416024,0,0,0,1202.4321524160239,1202.4321524160239,20,-16.69641813886393,20,20,-4.5433445723075394e-4,0.05795068292928464,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.29539812844071,NA,16.893960756760364,NA,1429.1666666666665,8138.385540262034
2022-01-03,14.454,zr,0,0,0,0,0,0,122.94052813086707,0,0,0,1229.4052813086705,1229.4052813086705,20,-16.89952995010806,20,20,-4.545409708600623e-4,0.05670501492457699,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.569429771023326,NA,15.490214430096755,NA,1429.1666666666665,8317.16560920239
2022-01-04,14.438714285714287,zr,0,0,0,0,0,0,125.576208462222,0,0,0,1255.7620846222198,1255.7620846222198,20,-17.26927653579651,20,20,-0.0010581017456985364,0.055573622293475504,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.701369750176706,NA,13.346031104448494,NA,1429.1666666666665,8486.490182508223
2022-01-05,14.423428571428571,zr,0,0,0,0,0,0,128.2564699998545,0,0,0,1282.5646999985447,1282.5646999985447,20,-17.809785384324424,20,20,-0.0010592225109915532,0.05446992823674368,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.831183924666757,NA,10.966984919760707,NA,1429.1666666666665,8658.447243590395
