Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-18,2421.4285714285716,cc,0,0,0,0,0,0,0.3878327868788591,0,0,0,0.6311853460196176,3.878327868788591,3.2549354638073473,20,-0.25219668974750875,0.7401383018632985,-0.0015327480451681197,0.06437832318994727,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-4.3353792620451115,NA,5.474053572604032,NA,857.5,4395.501249156281
2021-12-19,2417.714285714286,cc,0,0,0,0,0,0,0.3958321257442143,0,0,0,0.45674066125617213,3.958321257442143,2.3077493288218696,20,-0.25700360405955164,-0.832496613555778,-0.0015351009686384032,0.0631742113477827,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-5.069514158290582,NA,3.7887501374355392,NA,857.5,4479.280294330606
2021-12-20,2414,cc,0,0,0,0,0,0,0.40387647108098906,0,0,0,0.26823213751645036,4.0387647108098905,1.3282880124138847,20,-0.26182373686984706,-2.45890697488955,-0.001537461127167461,0.06201118429560463,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-5.851648190286134,NA,2.0687143827637504,NA,857.5,4563.2897228840275
2021-12-21,2425.5,cc,0,0,0,0,0,0,0.3978563540334431,0,0,0,0.34966961863106183,3.9785635403344304,1.757768174800442,20,-0.25914973897870586,-1.7464492016092141,0.0047525660277942805,0.06265103744261953,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-5.199236177385377,NA,2.5123912518327396,NA,857.5,4516.684983216272
2021-12-22,2437,cc,0,0,0,0,0,0,0.39235777782421954,0,0,0,0.6055163850583554,3.923577778242195,3.0865522198447826,20,-0.2567798812735705,0.4652285513332675,0.004730085939934625,0.06322925269484926,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-3.8387661159903743,NA,4.554502348810786,NA,857.5,4475.381060814776
2021-12-23,2448.5,cc,0,0,0,0,0,0,0.38731455159805434,0,0,0,0.9601383905580224,3.8731455159805432,4.957925730373439,20,-0.254675472547327,3.581553891306557,0.004707817517165758,0.0637517222903466,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-2.092418453823533,NA,7.602501363525928,NA,857.5,4438.703611978316
2021-12-24,2460,cc,0,0,0,0,0,0,0.38267140474108663,0,0,0,1.3609823338751474,3.826714047410866,7.113060014484128,20,-0.25280421816036364,7.171105296840666,0.0046857577840366815,0.06422361192446895,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-0.15313856891121627,NA,11.185608256358394,NA,857.5,4406.089777896588
2021-12-25,2471.5,cc,0,0,0,0,0,0,0.37838176221437275,0,0,0,1.7344280625494672,3.7838176221437276,9.167609201877044,20,-0.25113891211415446,10.593272309937765,0.004663903820605775,0.06464947969759442,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,1.8637398408685093,NA,14.433602174420361,NA,857.5,4377.0653889814585
2021-12-26,2483,cc,0,0,0,0,0,0,0.37440605321232595,0,0,0,2.018003650799783,3.7440605321232594,10.779759747395815,20,-0.2496564435266717,13.278336800068027,0.004642252761152044,0.06503337054172778,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,3.547808239083431,NA,16.880402222559688,NA,857.5,4351.227648864255
2021-12-27,2494.5,cc,0,0,0,0,0,0,0.370710407682152,0,0,0,2.231947770300947,3.70710407682152,12.041462683802632,20,-0.24833703159359063,15.379525762496373,0.004620801792925455,0.06537889212822103,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,4.79276922491987,NA,18.868039640459166,NA,857.5,4328.23180064033
2021-12-28,2493.042857142857,cc,0,0,0,0,0,0,0.378974694218994,0,0,0,2.4232667766924707,3.78974694218994,12.788541365203471,20,-0.2537249373606377,16.63139178037325,-5.84312933376907e-4,0.06399055673791564,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,5.751390680235879,NA,19.835365904953733,NA,857.5,4422.136865584292
2021-12-29,2491.5857142857144,cc,0,0,0,0,0,0,0.3873533868469974,0,0,0,2.5441387675843687,3.873533868469974,13.136008895098628,20,-0.25918292579227736,17.217326815738062,-5.846545546051019e-4,0.06264301535438468,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,6.488195101135482,NA,20,NA,857.5,4517.263391603215
2021-12-30,2490.1285714285714,cc,0,0,0,0,0,0,0.3958450612323964,0,0,0,2.6419678416847714,3.9584506123239636,13.348494653233532,20,-0.26470991010049333,17.578378476348167,-5.849965755269082e-4,0.06133506672959925,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,7.043659194381798,NA,20,NA,857.5,4613.592437218971
2021-12-31,2488.671428571429,cc,0,0,0,0,0,0,0.40444816418541063,0,0,0,2.69354192020054,4.044481641854106,13.319590289774407,20,-0.27030471960841507,17.53719804913453,-5.853389968448752e-4,0.06006554389254002,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,7.450448001514867,NA,19.529856689461333,NA,857.5,4711.103598866184
2022-01-01,2487.214285714286,cc,0,0,0,0,0,0,0.4131610115054254,0,0,0,2.6475776850823087,4.1316101150542535,12.816202939553227,20,-0.27596609856314597,16.70529585579264,-5.856818192642166e-4,0.058833313528490874,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,7.608408242756152,NA,18.09204692000176,NA,857.5,4809.774990201178
2022-01-02,2485.757142857143,cc,0,0,0,0,0,0,0.4219817861468065,0,0,0,2.5517486868864854,4.219817861468065,12.09411766411519,20,-0.2816927051676908,15.50897865498493,-5.860250434865932e-4,0.05763727530798051,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,7.292896531696268,NA,16.567070629819007,NA,857.5,4909.583225229577
2022-01-03,2484.3,cc,0,0,0,0,0,0,0.4309085366927503,0,0,0,2.406443685717068,4.309085366927503,11.16916227367725,20,-0.2874831108226962,13.97462434465712,-5.863686702225479e-4,0.05647636118009539,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,6.908181265697342,NA,14.59124080300592,NA,857.5,5010.503405090697
2022-01-04,2506.7000000000003,cc,0,0,0,0,0,0,0.3839079633622131,0,0,0,2.231792800559379,3.839079633622131,11.626707510902584,20,-0.2584358033797491,14.700890605728992,0.0089762173519361,0.06282411255588521,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,7.527464435673027,NA,15.089290342371573,NA,857.5,4504.24189833608
2022-01-05,2529.1,cc,0,0,0,0,0,0,0.3518249375113921,0,0,0,2.294066495367981,3.5182493751139208,13.040954467837851,20,-0.23895483318546124,17.033617654544912,0.008896361149207443,0.0679458949775611,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,8.969462813934891,NA,17.2361028084419,NA,857.5,4164.710761311652
2022-01-06,2551.5,cc,0,0,0,0,0,0,0.32808536878559147,0,0,0,2.369894293823939,3.2808536878559145,14.446814879896088,20,-0.224804828035938,19.35903083487173,0.008817913295118274,0.07222264816040534,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,9.790141469737213,NA,19.99298289160391,NA,857.5,3918.0922772523804
2022-01-07,2573.9,cc,0,0,0,0,0,0,0.3096036068177943,0,0,0,2.27604367924894,3.0960360681779426,14.702953254600944,20,-0.2140035017154363,19.772426468145866,0.008740836858513568,0.07586791743991757,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,10.419117643301332,NA,20,NA,857.5,3729.837453678595
2022-01-08,2596.3,cc,0,0,0,0,0,0,0.2947007069597708,0,0,0,2.187547678179188,2.9470070695977078,14.845893657647775,20,-0.2054751231363,20,0.008665096188318344,0.07901686468015877,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,11.09388167238958,NA,20,NA,857.5,3581.1975221418193
2022-01-09,2618.7,cc,0,0,0,0,0,0,0.28236965187464225,0,0,0,2.0967454405557744,2.823696518746422,14.851067929117418,20,-0.19857609451010746,20,0.008590656858555867,0.08176210756916448,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,11.802885099957786,NA,20,NA,857.5,3460.955305740191
2022-01-10,2641.1,cc,0,0,0,0,0,0,0.2719629104166335,0,0,0,2.0200493680956453,2.719629104166335,14.855329831564395,20,-0.19289355791413956,20,0.008517485616163611,0.0841707736410094,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,12.537317776465004,NA,20,NA,857.5,3361.915160800303
2022-01-11,2629.4285714285716,cc,0,0,0,0,0,0,0.2758592296021734,0,0,0,2.0487934874765052,2.758592296021734,14.853905670882533,20,-0.19479243882328853,20,-0.004428947682089124,0.08335025783382138,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,13.288508807578458,NA,20,NA,857.5,3395.0104937189058
2022-01-12,2617.7571428571428,cc,0,0,0,0,0,0,0.27966631279627874,0,0,0,2.0768785105310332,2.796663127962787,14.852546878207125,20,-0.19660416239050132,20,-0.004448650555002764,0.08258217833532705,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,13.846976106813452,NA,20,NA,857.5,3426.586773371039
2022-01-13,2606.0857142857144,cc,0,0,0,0,0,0,0.28338048846219976,0,0,0,2.104277912863466,2.833804884621997,14.851254751395183,20,-0.1983269981397557,20,-0.004468529514237929,0.08186479981186881,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,14.095676945182165,NA,20,NA,857.5,3456.6138395292837
2022-01-14,2594.4142857142856,cc,0,0,0,0,0,0,0.28699854366179095,0,0,0,2.1309685367460505,2.8699854366179096,14.850030314141648,20,-0.19995958114446985,20,-0.004488586930941452,0.08119640932969122,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,14.30371876578063,NA,17.953317191128164,NA,857.5,3485.067903076893
2022-01-15,2582.7428571428572,cc,0,0,0,0,0,0,0.29051773533043973,0,0,0,2.0636979935683977,2.905177353304397,14.207036215679658,20,-0.2015009126606696,18.930269833625267,-0.00450882521902507,0.08057531742966163,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,14.1540121097725,NA,14.96947994195868,NA,857.5,3511.9315570431795
2022-01-16,2571.0714285714284,cc,0,0,0,0,0,0,0.29393579603767434,0,0,0,1.7719286156106968,2.9393579603767432,12.056569084111043,20,-0.20295035674071144,15.347969752777626,-0.004529246836137091,0.0799998593781386,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,12.949039960102459,NA,10.663221198016963,NA,857.5,3537.193717584559
2022-01-17,2559.4,cc,0,0,0,0,0,0,0.2972509343209425,0,0,0,1.5575269863705543,2.9725093432094245,10.47954308321123,20,-0.2043076330086817,12.721289679946233,-0.004549854284648269,0.07946839655917337,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,11.779588633525446,NA,7.791626258699526,NA,857.5,3560.8494980679843
2022-01-18,2546.4142857142856,cc,0,0,0,0,0,0,0.29943461918483244,0,0,0,1.3308071541820348,2.9943461918483245,8.888799550332324,20,-0.20476431382069976,10.070621309496415,-0.005086648890226364,0.07929116014920892,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,10.341897381714348,NA,5.151366171357058,NA,857.5,3568.8089248221604
2022-01-19,2533.4285714285716,cc,0,0,0,0,0,0,0.30152885749695313,0,0,0,1.027817905778177,3.0152885749695315,6.817376713527745,20,-0.20514490942597305,6.618725659328708,-0.0051126552286309135,0.07914405502642399,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,8.1037416932506,NA,2.078913167255105,NA,857.5,3575.4422730238243
2022-01-20,2520.442857142857,cc,0,0,0,0,0,0,0.30353594874937095,0,0,0,0.8113899754021872,3.035359487493709,5.34625291498603,20,-0.20545191204331992,4.167236415030866,-0.0051389288576491055,0.07902579167321931,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,5.848860831311817,NA,0.5622721148895145,NA,857.5,3580.792979210307
2022-01-21,2507.457142857143,cc,0,0,0,0,0,0,0.3054583621228862,0,0,0,0.5464112411263745,3.0545836212288617,3.5776479473595346,20,-0.20568789607958393,1.2198564490320367,-0.0051654739193569554,0.07893512603054684,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,3.6037658984528527,NA,-1.727063669172796,NA,857.5,3584.905912362672
2022-01-22,2494.4714285714285,cc,0,0,0,0,0,0,0.3072987082272582,0,0,0,0.28643809301130285,3.072987082272582,1.864232327325449,20,-0.20585549623999363,-1.6356267508242597,-0.005192294641857664,0.07887085988256283,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,1.5621052844481067,NA,-4.0784541318700445,NA,857.5,3587.8269923942034
2022-01-23,2481.4857142857145,cc,0,0,0,0,0,0,0.3090597120735341,0,0,0,0.06119279210403647,3.0905971207353407,0.3959933288844647,20,-0.20595738705089894,-4.082564384712268,-0.005219395341526045,0.0788318410545164,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,0.16963155257265533,NA,-6.450499836745374,NA,857.5,3589.6028332550013
2022-01-24,2468.5,cc,0,0,0,0,0,0,0.3107441875121219,0,0,0,-0.1457264040250755,3.1074418751212187,-0.9379187761598329,19.53016773171252,-0.20599626391968828,-6.188244563294908,-0.00524678042533111,0.07881696342963726,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-1.2579179232681956,NA,-8.26245832795474,NA,857.5,3590.280412827906
2022-01-25,2493.9714285714285,cc,0,0,0,0,0,0,0.29016066581765987,0,0,0,-0.278689271642978,2.9016066581765987,-1.920930742681087,18.379803312005446,-0.19433597845355366,-7.553582092736232,0.010265712409455396,0.08354603264510996,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-1.9300265464038753,NA,-9.690868980882636,NA,857.5,3387.0549090228146
2022-01-26,2519.442857142857,cc,0,0,0,0,0,0,0.2739675436232847,0,0,0,-0.14588796440812987,2.7396754362328464,-1.065001806263089,17.314158419557963,-0.185364612194214,-5.871836850085204,0.010161397518070991,0.08758953398822891,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-0.572204868228658,NA,-8.461390285748578,NA,857.5,3230.694206433714
2022-01-27,2544.9142857142856,cc,0,0,0,0,0,0,0.2608095667303773,0,0,0,0.12883879948114874,2.608095667303773,0.9879913616385183,16.346227493069897,-0.17824603404815473,-2.2170970613097505,0.01005918130743133,0.09108758063931835,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,1.8103918331707658,NA,-5.22131038903192,NA,857.5,3106.625491794571
2022-01-28,2570.3857142857146,cc,0,0,0,0,0,0,0.2498570811464438,0,0,0,0.515352039648154,2.498570811464438,4.125174578070901,15.28618799227325,-0.17246983956662645,3.2693312648414716,0.009959001073661433,0.09413819854414536,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,4.408701253018563,NA,0.6210391544298541,NA,857.5,3005.9529965118372
2022-01-29,2595.857142857143,cc,0,0,0,0,0,0,0.24056863746264298,0,0,0,0.7802548513315672,2.4056863746264296,6.486754545905679,14.316120626470855,-0.1677038354357295,7.441857214186414,0.009860796586206533,0.09681352819281365,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,7.036329902645703,NA,4.412681196102627,NA,857.5,2922.886969230452
2022-01-30,2621.3285714285716,cc,0,0,0,0,0,0,0.23257319635691379,0,0,0,1.0353998420882418,2.3257319635691376,8.903862167326334,13.44785508229353,-0.1637209745566515,11.682457726499655,0.009764509967074453,0.09916872315209632,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,9.597879737515962,NA,8.375132149406584,NA,857.5,2853.4702374457083
2022-01-31,2646.8,cc,0,0,0,0,0,0,0.2256065008533366,0,0,0,1.157728474209204,2.2560650085333664,10.263254558979447,12.730248577375578,-0.1603599580686373,14.12331206820765,0.009670085577086596,0.10124722028831315,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,11.009482453323617,NA,10.718689959303536,NA,857.5,2794.8915456068426
2022-02-01,2660.357142857143,cc,0,0,0,0,0,0,0.22710943213036014,0,0,0,1.3062021649011855,2.2710943213036012,11.502843828621167,12.168704324133273,-0.16225508364865768,16.33204915456278,0.005109014857213268,0.10006466136467519,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,12.396055719852278,NA,12.730173748705845,NA,857.5,2827.9214274130927
2022-02-02,2673.9142857142856,cc,0,0,0,0,0,0,0.22855594168036583,0,0,0,1.449110040092204,2.285559416803658,12.68057202484612,11.773104727986741,-0.16412063772261995,18.396161323233454,0.005083045446307999,0.09892722953855697,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,13.535801548285763,NA,14.765985102842627,NA,857.5,2860.4359115273746
2022-02-03,2687.4714285714285,cc,0,0,0,0,0,0,0.22994583905872046,0,0,0,1.5641206073838592,2.2994583905872044,13.604252321212346,11.524794807701094,-0.16595586659042189,20,0.005057338708744474,0.09783323924348111,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,14.176839474654843,NA,16.796921465592117,NA,857.5,2892.4218618147756
2022-02-04,2701.0285714285715,cc,0,0,0,0,0,0,0.23127906203523002,0,0,0,1.5710091869705094,2.3127906203523,13.585399154993135,11.40812823385362,-0.16776010677987566,20,0.005031890679267903,0.09678105427832043,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,14.828400132058187,NA,18.05580740236958,NA,857.5,2923.8677147102358
2022-02-05,2714.5857142857144,cc,0,0,0,0,0,0,0.2325556727323773,0,0,0,1.5790153668918485,2.325556727323773,13.57967619830081,11.378838578166107,-0.16953278456547488,20,0.0050066974720319735,0.09576908703301285,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,15.488770107340228,NA,19.035656931734326,NA,857.5,2954.763470831197
2022-02-06,2728.142857142857,cc,0,0,0,0,0,0,0.23377585315176214,0,0,0,1.5880225509552963,2.3377585315176215,13.585856105714964,11.428741112872634,-0.17127341495457518,20,0.004981755278630651,0.09479579772672869,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,15.832239603585661,NA,19.993728392353553,NA,857.5,2985.100677307895
2022-02-07,2741.7,cc,0,0,0,0,0,0,0.23493990015375088,0,0,0,1.5979253221572156,2.3493990015375084,13.602843289807232,11.550529932914527,-0.17298160017326233,20,0.004957060366164612,0.09385969365376219,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,16.142907369267547,NA,20,NA,857.5,3014.872401393753
2022-02-08,2718.0285714285715,cc,0,0,0,0,0,0,0.23279277633985795,0,0,0,1.5865723250403272,2.3279277633985798,13.630769390576486,11.721400273161075,-0.16992086719690122,20,-0.008671338359384606,0.09555035981064054,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,16.323752378126127,NA,20,NA,857.5,2961.52730937689
2022-02-09,2694.3571428571427,cc,0,0,0,0,0,0,0.23090014494021488,0,0,0,1.576900215696568,2.3090014494021487,13.658720016003993,11.89349131309565,-0.16707157461380404,20,-0.008747188671483386,0.09717990650133312,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,16.4403622246485,NA,17.28735998729278,NA,857.5,2911.8673827507555
2022-02-10,2670.6857142857143,cc,0,0,0,0,0,0,0.22923022765842696,0,0,0,1.5497875505202008,2.2923022765842695,13.521668292626046,12.0420449856231,-0.16440607735657708,19.731110171333356,-0.008824377664327088,0.09875547340495229,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,15.913683342192146,NA,14.441870767551478,NA,857.5,2865.410799456607
2022-02-11,2647.0142857142855,cc,0,0,0,0,0,0,0.22775637596756046,0,0,0,1.2571319765731477,2.2775637596756044,11.039269229961775,12.153117611438725,-0.16190118491723976,15.562879128223159,-0.008902941093203331,0.10028339204743596,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,14.142528614594099,NA,9.800362351903068,NA,857.5,2821.753375336042
2022-02-12,2623.342857142857,cc,0,0,0,0,0,0,0.2264560583807434,0,0,0,1.0423944839902988,2.264560583807434,9.206152323270661,12.262920276817857,-0.1595372848358557,12.477278742291457,-0.008982915998173802,0.10176931377956465,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,11.982790109296353,NA,7.213023340382813,NA,857.5,2780.553287535497
2022-02-13,2599.6714285714284,cc,0,0,0,0,0,0,0.22531008303564168,0,0,0,0.7228309640111882,2.253100830356417,6.416321491451796,12.359734026539353,-0.15729766909798767,7.800557732157303,-0.009064340762312995,0.10321831272582849,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,9.06514244320543,NA,2.935715606267344,NA,857.5,2741.5193343805813
2022-02-14,2576,cc,0,0,0,0,0,0,0.224301993443928,0,0,0,0.43946944755002243,2.24301993443928,3.918551420809222,12.435094466433974,-0.15516800997639452,3.6161054305440365,-0.009147255173136415,0.10463496955635339,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,6.051221888206118,NA,-0.4879827642922159,NA,857.5,2704.401799893465
2022-02-15,2572.385714285714,cc,0,0,0,0,0,0,0.22984748502686342,0,0,0,0.25957471764958767,2.298474850268634,2.2586692007463114,12.490736223892247,-0.1587811867240964,0.8402410953425784,-0.0014040464365390193,0.10225392777931684,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,4.129743124866942,NA,-2.8370645166475907,NA,857.5,2767.3753580470097
2022-02-16,2568.7714285714287,cc,0,0,0,0,0,0,0.23548006297952218,0,0,0,0.1078786647848573,2.3548006297952218,0.916244572214495,12.528891487115835,-0.16244367413091193,-1.4020939920911608,-0.0014060205550139315,0.09994849037282626,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,2.970121128380526,NA,-5.127188808520773,NA,857.5,2831.208344862951
2022-02-17,2565.157142857143,cc,0,0,0,0,0,0,0.24119834844184293,0,0,0,-0.03377339621521481,2.411983484418429,-0.2800466622876413,12.55642295260663,-0.16615426876048503,-3.3981573393471196,-0.001408000232609119,0.0977164181282909,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,2.1096659904683963,NA,-7.3376003586947345,NA,857.5,2895.879785815368
2022-02-18,2561.542857142857,cc,0,0,0,0,0,0,0.24700078364434216,0,0,0,-0.17341851117248028,2.4700078364434215,-1.4041940160172657,12.575074682746955,-0.1699116494581584,-5.271702468892817,-0.0014099854928399935,0.09555554343552043,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,1.3405046330259582,NA,-9.450816123630291,NA,857.5,2961.3666546823383
2022-02-19,2557.928571428571,cc,0,0,0,0,0,0,0.25288562636005507,0,0,0,-0.312187548737216,2.52885626360055,-2.4690019217836268,12.511278557850337,-0.173714374408111,-7.0256798744251565,-0.0014119763593525292,0.09346376806939642,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,0.6438370088496178,NA,-11.452575277196011,NA,857.5,3027.6438222551906
2022-02-20,2554.3142857142857,cc,0,0,0,0,0,0,0.2588509446582656,0,0,0,-0.3952736904951492,2.588509446582656,-3.0540641141332405,12.375637781571227,-0.17756087842982038,-7.962065204244265,-0.0014139728559303677,0.09143906103402805,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,0.004508335839641475,NA,-12.253839419292357,NA,857.5,3094.6840092189263
2022-02-21,2550.7,cc,0,0,0,0,0,0,0.26489461201440867,0,0,0,-0.4330277139373781,2.6489461201440863,-3.269433912939113,12.177330527163848,-0.18144947054905083,-8.266577315169837,-0.001415975006487713,0.08947945646174225,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-0.5897077662108673,NA,-12.128103487896572,NA,857.5,3162.4577438173033
2022-02-22,2550.5,cc,0,0,0,0,0,0,0.27100320873631106,0,0,0,-0.47005488019371044,2.7100320873631105,-3.4689986320499897,11.947772063581386,-0.1856192267952679,-8.536583369151243,-7.841292249022302e-5,0.087469387090529,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-1.0765195666046201,NA,-12.056685616704984,NA,857.5,3235.131849124846
2022-02-23,2550.2999999999997,cc,0,0,0,0,0,0,0.27719876672769084,0,0,0,-0.5019896633357468,2.771987667276908,-3.621875156673275,11.704264628369847,-0.1898478848911953,-8.725214895433925,-7.841907155814454e-5,0.0855211002709094,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-1.3169124279331603,NA,-12.106495103503649,NA,857.5,3308.8325466300853
2022-02-24,2550.1,cc,0,0,0,0,0,0,0.28348008551584325,0,0,0,-0.5330241675666137,2.834800855158432,-3.760575749768665,11.442160850932796,-0.1941346087095862,-8.885498201460658,-7.842522159151599e-5,0.08363269232580815,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-1.3630420968438544,NA,-12.306955136172544,NA,857.5,3383.545263586797
2022-02-25,2549.9,cc,0,0,0,0,0,0,0.2898458485928454,0,0,0,-0.5471066602218291,2.898458485928454,-3.775156089886697,11.163109493589612,-0.19847848292336873,-8.83460608622102,-7.843137258944921e-5,0.08180231811963513,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-1.3479007886747425,NA,-12.24380088243452,NA,857.5,3459.254046885954
2022-02-26,2549.7000000000003,cc,0,0,0,0,0,0,0.2962946227322169,0,0,0,-0.21562387174135558,2.962946227322169,-1.4554693551508064,10.933590626429888,-0.2028785125689122,-4.905581774481009,-7.843752455105601e-5,0.08002818925678519,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-1.2937879051801389,NA,-11.375991769751614,1.3492063492063489,857.5,3535.9415554439524
2022-02-27,2549.5,cc,0,0,0,0,0,0,0.30282485760883315,0,0,0,-0.20670707295844537,3.0282485760883313,-1.365192240760198,10.746254544568469,-0.20733362281713966,-4.702717008887689,-7.84436774807773e-5,0.07830857233570608,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-1.2154816914698185,NA,-10.66868820694011,1.0317460317460319,857.5,3613.589056213363
2022-02-28,2549.3,cc,0,0,0,0,0,0,0.30943488573448386,0,0,0,-0.20521566556994994,3.0943488573448383,-1.3263899775414392,10.594159183097734,-0.21184265896085708,-4.594386434642427,-7.84498313723958e-5,0.07664178725683368,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-1.1228580024781762,NA,-10.193857945597754,0.7142857142857141,857.5,3692.1764239620975
2022-03-01,2553.9285714285716,cc,0,0,0,0,0,0,0.31456098324225873,0,0,0,-0.1786030631559208,3.145609832422587,-1.1355703515103137,10.50620857811972,-0.21574304233293465,-4.249490594130951,0.001813978203400346,0.07525619285068107,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-0.7067536623452692,NA,-9.496588490166937,0.3968253968253963,857.5,3760.155666676661
2022-03-02,2558.557142857143,cc,0,0,0,0,0,0,0.31968540452865674,0,0,0,-0.13702517302940606,3.1968540452865675,-0.8572501033097559,10.454500028001455,-0.21965501742785715,-3.7678064073984685,0.0018106936436987908,0.07391590772713617,1.068262,0.016666666666666666,Future,1,0.2,0.01,1,4,0,2,-0.09082518235345334,NA,-8.68347776023886,0.07936507936507925,857.5,3828.336939926581
