Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-01-09,24250.27142857143,hs,0,0,0,0,0,0,0.36304192494765714,0,0,0,-1.395690586615598,3.630419249476571,-7.688867266869119,7.987187591449419,-20,10.188424324022447,0.004775395550900896,0.05368153929481263,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-2.307809462575937,NA,17.982308422610473,NA,857.5,5271.365235000713
2022-01-10,24365.8,hs,0,0,0,0,0,0,0.3538327245929876,0,0,0,-1.2185578016247,3.538327245929876,-6.887762023856908,8.24778491234002,-20,11.458450398820148,0.0047526994879874,0.05481755664693048,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-1.091329865615396,NA,18.71971509456947,NA,857.5,5162.123547800361
2022-01-11,24411.47142857143,hs,0,0,0,0,0,0,0.3584778304654914,0,0,0,-1.132688911098454,3.5847783046549138,-6.319436321223169,8.582556108643887,-20,12.321967104133746,0.0018726525933345783,0.05400600912448811,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-0.5626681905316323,NA,19.5195406584297,NA,857.5,5239.694704115617
2022-01-12,24457.142857142855,hs,0,0,0,0,0,0,0.36306302686843506,0,0,0,-1.0660912821012882,3.630630268684351,-5.872761494315492,8.998585351759933,-20,12.962417838200864,0.0018691523193741233,0.05322437880661538,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-0.057818710460211066,NA,20,NA,857.5,5316.6426052271445
2022-01-13,24502.814285714285,hs,0,0,0,0,0,0,0.36758411694794435,0,0,0,-1.0312327425027488,3.6758411694794435,-5.610866710265327,9.488695558562817,-20,13.276381593250417,0.001865665106102199,0.05247176100869576,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,0.42520245115448646,NA,20,NA,857.5,5392.900763385941
2022-01-14,24548.485714285714,hs,0,0,0,0,0,0,0.3720370694351572,0,0,0,-0.9945817732839473,3.7203706943515717,-5.3466810433377745,10.046235366293825,-20,13.57730608619692,0.001862190880549619,0.05174726767724365,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,0.8881632095337224,NA,20,NA,857.5,5468.404665633022
2022-01-15,24594.157142857144,hs,0,0,0,0,0,0,0.3764180357389165,0,0,0,-0.9562547096540961,3.7641803573891655,-5.080812388688804,10.663059568440804,-20,13.866214460075126,0.0018587295702943152,0.05105002723068511,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,1.332637630884809,NA,20,NA,857.5,5543.092048145072
2022-01-16,24639.82857142857,hs,0,0,0,0,0,0,0.3807233663002682,0,0,0,-0.915607912612714,3.807233663002682,-4.80983303709599,11.328424559728601,-20,14.151505464907865,0.001855281103456008,0.050379184367914775,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,1.7715468690890206,NA,20,NA,857.5,5616.903162493826
2022-01-17,24685.5,hs,0,0,0,0,0,0,0.38494962596862276,0,0,0,-0.8559929589463752,3.849496259686227,-4.447298561688418,12.03047267984599,-20,14.580217560557804,0.0018518454086802194,0.049733899863912946,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,2.4311039393196996,NA,20,NA,857.5,5689.781030128454
2022-01-18,24514.342857142856,hs,0,0,0,0,0,0,0.3575195604797302,0,0,0,-0.904521882619013,3.5751956047973015,-5.059985425162747,12.695406214528926,-20,13.392839404429855,-0.0069576577232481895,0.05392352596256711,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,2.9031177339692693,NA,17.7012505805382,NA,857.5,5247.709509879546
2022-01-19,24343.185714285715,hs,0,0,0,0,0,0,0.33737202501989966,0,0,0,-1.1204086111712068,3.3737202501989962,-6.641976975447923,13.292264641922237,-20,10.606972213772902,-0.007006406096770945,0.057545565935507505,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,2.7030081893419386,NA,13.615410601077908,NA,857.5,4917.4075430439925
2022-01-20,24172.02857142857,hs,0,0,0,0,0,0,0.32184120828706075,0,0,0,-1.5262263768397342,3.2184120828706075,-9.484344064967857,13.827379360322276,-20,5.735915051639671,-0.007055842397624801,0.0607496243561035,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,0.47621453658881363,NA,8.34827015824145,NA,857.5,4658.05349414592
2022-01-21,24000.87142857143,hs,0,0,0,0,0,0,0.30946450010467347,0,0,0,-1.820727095303597,3.094645001046734,-11.766952879491853,14.305400620324416,-20,1.8120617124324714,-0.007105981291186225,0.06362979129396215,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-2.7731944857898556,NA,5.560981735685965,NA,857.5,4447.209306293161
2022-01-22,23829.714285714286,hs,0,0,0,0,0,0,0.2993593355697934,0,0,0,-2.152222718144805,2.9935933556979335,-14.378858197612688,14.742894616771892,-20,-2.6504873168807874,-0.007156837862673626,0.06625012534337554,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-6.082562580597513,NA,2.0048897853963017,NA,857.5,4271.312673498136
2022-01-23,23658.557142857146,hs,0,0,0,0,0,0,0.2909556319111878,0,0,0,-2.3656608166216158,2.909556319111878,-16.261316552509403,15.126999717409612,-20,-5.883944183534743,-0.007208427632273029,0.06865676286550812,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-9.244479260637467,NA,0.1922574398147873,NA,857.5,4121.5896029691985
2022-01-24,23487.4,hs,0,0,0,0,0,0,0.2838657456169037,0,0,0,-2.5620519254383796,2.838657456169037,-18.051152454978098,15.4498583679975,-20,-8.947718683629539,-0.007260766570933441,0.0708843584089451,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-10.978201771055357,NA,-2.7875192806823965,NA,857.5,3992.0654761021383
2022-01-25,23643.414285714287,hs,0,0,0,0,0,0,0.2764455948195294,0,0,0,-2.6419974611500043,2.7644559481952937,-19.114050002314315,15.68438183165313,-20,-10.777845461770466,0.00662050329213848,0.0723066897779422,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-11.738835013763085,NA,-4.842465696653017,NA,857.5,3913.5383028739348
2022-01-26,23799.428571428572,hs,0,0,0,0,0,0,0.2698920756842782,0,0,0,-2.6490352501216923,2.6989207568427815,-19.630329963600367,15.863906940083652,-20,-11.683193341021523,0.006576960346514227,0.07357693334866845,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-11.671165343618643,NA,-6.302978257952929,NA,857.5,3845.9743716013563
2022-01-27,23955.442857142858,hs,0,0,0,0,0,0,0.26405862969813454,0,0,0,-2.4973232499067857,2.640586296981345,-18.914914863882057,16.015102418656706,-20,-10.528633711134274,0.006533986423010063,0.0747125873518586,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-9.894615368938139,NA,-6.303282648191512,NA,857.5,3787.5143938909587
2022-01-28,24111.457142857143,hs,0,0,0,0,0,0,0.2588311138120624,0,0,0,-2.1770964367651633,2.5883111381206243,-16.822524963872432,16.15703447431949,-20,-7.076800225033928,0.006491570439965955,0.07572833484066033,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-7.719511902514054,NA,-3.167873059076604,NA,857.5,3736.7122965981825
2022-01-29,24267.47142857143,hs,0,0,0,0,0,0,0.2541190731310557,0,0,0,-1.7696622808854126,2.5411907313105564,-13.927819420093297,16.20157529212248,-20,-2.263426189852782,0.006449701601619395,0.07663665774683001,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-5.368611320172767,NA,1.8864171819377178,NA,857.5,3692.423551857009
2022-01-30,24423.485714285714,hs,0,0,0,0,0,0,0.24984973963194199,0,0,0,-1.439804245628744,2.49849739631942,-11.525361185084643,16.168862374822826,-20,1.748849097819891,0.006408369388946511,0.0774482837283329,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-2.9717543326437736,NA,5.6622914062128364,NA,857.5,3653.7284801894107
2022-01-31,24579.5,hs,0,0,0,0,0,0,0.24596379926478892,0,0,0,-1.1478714324941006,2.459637992647889,-9.333661586991306,16.075812160740803,-20,5.424944314829289,0.0063675635508460005,0.07817251939290544,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-0.6035489004730551,NA,8.949617077133498,NA,857.5,3619.878215485549
2022-02-01,24605.77142857143,hs,0,0,0,0,0,0,0.25136471495555013,0,0,0,-0.9513393877965587,2.513647149555501,-7.569394837018299,15.952925977578268,-20,8.396110443908265,0.001068264149276743,0.0764112046208777,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,1.0607443751799093,NA,11.85634861544819,NA,857.5,3703.3181377523165
2022-02-02,24632.042857142857,hs,0,0,0,0,0,0,0.2568274340915433,0,0,0,-0.8603746570546198,2.5682743409154325,-6.700021437335616,15.805398850916497,-20,9.881947891711516,0.0010671241786663899,0.07470617509691724,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,2.048185784598571,NA,13.154810971880682,NA,857.5,3787.839487604513
2022-02-03,24658.314285714285,hs,0,0,0,0,0,0,0.2623496864761844,0,0,0,-0.7878011914866733,2.6234968647618437,-6.005733813279692,15.63683957109431,-20,11.08123375176027,0.0010659866384425953,0.07305575151028394,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,2.7931873212811924,NA,14.254864604503835,NA,857.5,3873.4116636958565
2022-02-04,24684.585714285717,hs,0,0,0,0,0,0,0.26792903499945253,0,0,0,-0.7203786083638096,2.6792903499945253,-5.37738366702423,15.451043078348214,-20,12.174933118705896,0.00106485152084268,0.07145830708051264,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,3.4574299936927675,NA,15.27323634277784,NA,857.5,3960.0014548507265
2022-02-05,24710.857142857145,hs,0,0,0,0,0,0,0.27356287395606843,0,0,0,-0.6610022228025961,2.735628739560684,-4.832543343646454,15.370915487407121,-20,13.103032222070794,0.0010637188181341628,0.069912265907621493,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,4.057004253010414,NA,16.101506857867733,NA,857.5,4047.5730020524406
2022-02-06,24737.128571428573,hs,0,0,0,0,0,0,0.2792484278830116,0,0,0,-0.6028100009166276,2.792484278830116,-4.317374357209768,15.38564488618239,-20,13.957964849771455,0.0010625885226200893,0.06841610136799102,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,4.604830709937046,NA,16.868961366634423,NA,857.5,4136.087767964983
2022-02-07,24763.4,hs,0,0,0,0,0,0,0.2849827509600198,0,0,0,-0.602855879807372,2.8498275096001975,-4.230823639511759,15.485925225422285,-20,14.07714596112483,0.0010614606266337034,0.06696833455415065,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,5.111288620726039,NA,16.545859011773697,NA,857.5,4225.504514692481
2022-02-08,24674.685714285715,hs,0,0,0,0,0,0,0.2881361095756115,0,0,0,-0.7078012668428001,2.8813610957561147,-4.912964694951306,15.537474208215272,-20,12.92735695636067,-0.00358890841562598,0.0664735737719442,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,4.734359919700006,NA,15.1538815516241,NA,857.5,4256.9548159216365
2022-02-09,24585.97142857143,hs,0,0,0,0,0,0,0.2911932508651201,0,0,0,-0.8884331951400987,2.911932508651201,-6.1020177665561235,15.54241079494524,-20,10.944367690336817,-0.0036018350858011416,0.06601303014555922,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,3.620274537379163,NA,13.217214216985171,NA,857.5,4286.653701186539
2022-02-10,24497.257142857143,hs,0,0,0,0,0,0,0.29415322247243364,0,0,0,-1.182114745355017,2.941532224724336,-8.037408092415498,15.49962183812176,-20,7.729414386443729,-0.003614855212262569,0.06558541551911824,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,2.163999109836198,NA,9.72740763853877,NA,857.5,4314.602534118464
2022-02-11,24408.54285714286,hs,0,0,0,0,0,0,0.297015469597612,0,0,0,-1.5234220664389604,2.97015469597612,-10.25820014360093,15.41160453120393,-20,4.05009862786413,-0.003627969812180609,0.06518946586939056,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,0.5036415479899706,NA,5.727279417954843,NA,857.5,4340.8086908849755
2022-02-12,24319.828571428574,hs,0,0,0,0,0,0,0.29977982137829196,0,0,0,-1.8260066003709892,2.997798213782919,-12.18231828930709,15.208332045631664,-20,0.89405317308026655,-0.0036411799175439796,0.0648239423968978,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-1.2720682846618407,NA,2.6475347047853277,NA,857.5,4365.285256293545
2022-02-13,24231.114285714288,hs,0,0,0,0,0,0,0.3024464740464424,0,0,0,-2.1461268911557023,3.0244647404644245,-14.191779870617053,14.903952265717416,-20,-2.378954517457778,-0.0036544865754279954,0.06448763261877392,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-3.1057161538213918,NA,-0.5542138730367288,NA,857.5,4388.0506774506575
2022-02-14,24142.4,hs,0,0,0,0,0,0,0.30501597129214686,0,0,0,-2.4799184869787485,3.050159712921469,-16.260909069600565,14.510785590663264,-20,-5.729211513666754,-0.0036678908482645767,0.06417935144019951,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-4.9599200405829915,NA,-3.8542515189043214,NA,857.5,4409.128382415457
2022-02-15,23984.31428571429,hs,0,0,0,0,0,0,0.29747376723306196,0,0,0,-2.698900774614227,2.9747376723306194,-18.145470773560465,14.069722991619779,-20,-8.759882037172385,-0.006569585528787059,0.06624031147151328,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-7.252728867206517,NA,-6.224012728443306,NA,857.5,4271.945492310882
2022-02-16,23826.22857142857,hs,0,0,0,0,0,0,0.2910471961301032,0,0,0,-2.902470525620251,2.910471961301032,-19.945016232506813,13.607187775083048,-20,-11.643490664615449,-0.006613030555914889,0.06815215959465587,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-9.214761427322594,NA,-8.69830113362425,NA,857.5,4152.106135491991
2022-02-17,23668.14285714286,hs,0,0,0,0,0,0,0.28551730648105417,0,0,0,-2.8551730648105416,2.8551730648105416,-20,13.13017151295301,-20,-14.291525559330736,-0.006657054019061803,0.06993615085283829,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-10.668315687277598,NA,-11.318646711692764,NA,857.5,4046.190654607863
2022-02-18,23510.057142857142,hs,0,0,0,0,0,0,0.28072066473915613,0,0,0,-2.807206647391561,2.807206647391561,-20,12.638282962620552,-20,-16.951985597460684,-0.006701667547806878,0.0716094399987377,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-12.170015470029895,NA,-13.909962372217311,NA,857.5,3951.6438056908164
2022-02-19,23351.97142857143,hs,0,0,0,0,0,0,0.27653237978430584,0,0,0,-2.7653237978430583,2.7653237978430583,-20,12.116072795915679,-20,-18.98466630900904,-0.0067468830856007855,0.0731861335872164,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-13.695949445707681,NA,-15.511229491229305,NA,857.5,3866.5111289528204
2022-02-20,23193.885714285712,hs,0,0,0,0,0,0,0.2728550978200215,0,0,0,-2.7285509782002144,2.7285509782002144,-20,11.567165558146192,-20,-20,-0.006792712900404396,0.07467801416130371,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-14.820509862791297,NA,-16.973316997884986,NA,857.5,3789.2678745952867
2022-02-21,23035.8,hs,0,0,0,0,0,0,0.269611626396005,0,0,0,-2.6961162639600498,2.6961162639600498,-20,10.994915361619478,-20,-20,-0.006839169595796335,0.07609505412317659,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-15.548901333997728,NA,-17.74799405023349,NA,857.5,3718.7042346003554
2022-02-22,22829.385714285712,hs,0,0,0,0,0,0,0.26030731662378814,0,0,0,-2.6030731662378814,2.6030731662378814,-20,10.479987054500933,-20,-20,-0.0090009743161783,0.07952757588148796,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-16.236067557688354,NA,-18.503785023284095,NA,857.5,3558.1997422087848
2022-02-23,22622.97142857143,hs,0,0,0,0,0,0,0.25265177684494367,0,0,0,-2.5265177684494367,2.5265177684494367,-20,10.010913345916435,-19.96285272963934,-20,-0.009082728277091334,0.0826849259649786,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-16.958427650999074,NA,-19.269714137287814,NA,857.5,3422.3287582050293
2022-02-24,22416.557142857142,hs,0,0,0,0,0,0,0.24625623825035434,0,0,0,-2.462562382503543,2.462562382503543,-20,9.574313821365621,-19.27998768063633,-20,-0.009165980969203957,0.08561348831450712,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-17.708737272372147,NA,-20,NA,857.5,3305.261887711801
2022-02-25,22210.14285714286,hs,0,0,0,0,0,0,0.24084917023788288,0,0,0,-2.4084917023788286,2.4084917023788286,-20,9.160650961788646,-18.683021148209146,-20,-0.00925077398666474,0.08834904092362064,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-18.48121176536513,NA,-20,NA,857.5,3202.921016931435
2022-02-26,22003.72857142857,hs,0,0,0,0,0,0,0.23623424180945907,0,0,0,-2.362342418094591,2.362342418094591,-20,8.765222894993215,-18.154727149953562,-20,-0.009337150477144007,0.09091995634890175,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-18.819067533551188,NA,-20,-12.222222222222221,857.5,3112.35301207245
2022-02-27,21797.31428571429,hs,0,0,0,0,0,0,0.23226541126385825,0,0,0,-2.322654112638582,2.322654112638582,-20,8.382122366058137,-17.68227436788965,-20,-0.009425155215051717,0.09334924714195572,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-19.078858689714565,NA,-20,-12.222222222222221,857.5,3031.3581380006353
2022-02-28,21590.9,hs,0,0,0,0,0,0,0.22883144340731665,0,0,0,-2.2883144340731665,2.2883144340731665,-20,8.006801946899776,-17.255877337567945,-20,-0.009514834678938655,0.09565593030766412,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-19.350281707420454,NA,-20,-12.53968253968254,857.5,2958.258825039388
2022-03-01,21372.414285714287,hs,0,0,0,0,0,0,0.2247668690496457,0,0,0,-2.247668690496457,2.247668690496457,-20,7.656184641925213,-16.777856632260804,-20,-0.010170891207522459,0.09838127933613049,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-19.61710611939681,NA,-20,-12.857142857142858,857.5,2876.3094148550836
2022-03-02,21153.928571428572,hs,0,0,0,0,0,0,0.22126937436571323,0,0,0,-2.212693743657132,2.212693743657132,-20,7.293971843763686,-16.347936437630107,-20,-0.010275402114741539,0.10096852323211529,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-19.89544999831132,NA,-20,-13.174603174603174,857.5,2802.606108732246
2022-03-03,20935.442857142858,hs,0,0,0,0,0,0,0.2182444732505519,0,0,0,-2.1824447325055187,2.1824447325055187,-20,6.911158385888849,-15.957909792115474,-20,-0.010382083142207676,0.10343629093677079,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-20,NA,-20,-13.492063492063492,857.5,2735.7419474077897
2022-03-04,20716.957142857143,hs,0,0,0,0,0,0,0.21561811298568928,0,0,0,-2.1561811298568925,2.1561811298568925,-20,6.505866342120085,-15.60133662333582,-20,-0.010491002591967558,0.1058003579982411,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-20,NA,-20,-13.80952380952381,857.5,2674.6128780084505
2022-03-05,20498.47142857143,hs,0,0,0,0,0,0,0.2133313208935538,0,0,0,-2.133313208935538,2.133313208935538,-20,6.059793267735193,-15.273082522497212,-20,-0.010602231662801387,0.10807425400659167,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-20,NA,-20,-14.126984126984127,857.5,2618.338683908388
2022-03-06,20279.985714285714,hs,0,0,0,0,0,0,0.21133647598317556,0,0,0,-2.1133647598317555,2.1133647598317555,-20,5.575459891254106,-14.96899712758711,-20,-0.010715844605410751,0.11026971185384069,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-20,NA,-20,-14.444444444444445,857.5,2566.207848398799
2022-03-07,20061.5,hs,0,0,0,0,0,0,0.2095946520435383,0,0,0,-2.095946520435383,2.095946520435383,-20,5.055217620724929,-14.685684650109872,-20,-0.010831918887744152,0.11239700697152384,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-20,NA,-20,-14.761904761904763,857.5,2517.638214972154
2022-03-08,20355,hs,0,0,0,0,0,0,0.19678600297458743,0,0,0,-1.9678600297458742,1.9678600297458742,-20,3.9340178503674297,-13.98994188246666,-20,0.014524026543732305,0.11798669457438564,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-20,NA,-20,-15.079365079365079,857.5,2398.3636546542643
2022-03-09,20648.5,hs,0,0,0,0,0,0,0.18643022834274212,0,0,0,-1.864302283427421,1.864302283427421,-20,2.5054084831029906,-13.444833816105707,-20,0.01431609558856195,0.12277035347381508,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-20,NA,-19.422352668435277,-15.396825396825397,857.5,2304.91313247179
2022-03-10,20942,hs,0,0,0,0,0,0,0.1778459113279682,0,0,0,-1.7784591132796819,1.7784591132796819,-20,0.9437312922683263,-13.008063235310098,-20,0.014114034321766056,0.12689260269887137,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-20,NA,-15.789676276223771,-15.714285714285715,857.5,2230.0354313917537
2022-03-11,21235.5,hs,0,0,0,0,0,0,0.17059143454655523,0,0,0,-1.7059143454655523,1.7059143454655523,-20,-0.6454819987054027,-12.652324193434607,-19.70734018778251,0.013917597655254355,0.13046037824864803,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-19.575219095510025,NA,-9.871512229165116,-16.03174603174603,857.5,2169.0493604170774
2022-03-12,21529,hs,0,0,0,0,0,0,0.16436596740704346,0,0,0,-1.6436596740704346,1.6436596740704346,-20,-2.1629414296488587,-12.359086076530918,-17.481978346741876,0.013726553958667509,0.1335557491693848,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-17.352637162530048,NA,-6.641183442283314,-16.349206349206348,857.5,2118.778126437007
2022-03-13,21822.5,hs,0,0,0,0,0,0,0.15895635428595042,0,0,0,-1.494041182211674,1.5895635428595043,-18.798130957684236,-3.5723354335406516,-12.115267139330722,-15.293050480258497,0.01354068414817533,0.13624354964831462,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-15.420578361516771,NA,-4.156790878640198,-15.714285714285714,857.5,2076.9790623515255
2022-03-14,22116,hs,0,0,0,0,0,0,0.15420666163447191,0,0,0,-1.3598011311950866,1.542066616344719,-17.636088049403853,-4.85448848470615,-11.91133161324199,-13.290693444610728,0.013359780848318792,0.13857619396348392,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-13.585076879309424,NA,-2.006389067350251,-15.079365079365079,857.5,2042.01740505708
2022-03-15,22048.185714285715,hs,0,0,0,0,0,0,0.15834651934825236,0,0,0,-1.3505997653298674,1.5834651934825237,-17.058786904680687,-6.08226056616531,-12.193600969900611,-11.668745153884057,-0.0030710104993190157,0.1353682971973991,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-12.092621496612376,NA,-0.39080749098331113,-14.444444444444443,857.5,2090.4082112176925
2022-03-16,21980.371428571427,hs,0,0,0,0,0,0,0.1625550436510181,0,0,0,-1.3610316722947684,1.625550436510181,-16.745486842188722,-7.255488044514089,-12.47918074542125,-10.496296794076116,-0.003080470664531987,0.132270461793386,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-11.422844318648863,NA,1.0101447572277937,-13.80952380952381,857.5,2139.366538555094
2022-03-17,21912.557142857142,hs,0,0,0,0,0,0,0.1668303745904173,0,0,0,-1.3795378198680228,1.668303745904173,-16.538209223049517,-8.378987652688942,-12.767879802869361,-9.509085371656925,-0.0030899892934552753,0.12927964748141269,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-11.27657161429094,NA,2.1896713060716664,-12.857142857142858,857.5,2188.8596195366717
2022-03-18,21844.742857142857,hs,0,0,0,0,0,0,0.17117040867683594,0,0,0,-1.4006706250016991,1.7117040867683595,-16.365803363198353,-9.437606516338663,-13.059490186684926,-8.592574576223104,-0.0030995669297251283,0.1263929124647554,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-11.46288328893847,NA,3.697357099607986,-12.063492063492063,857.5,2238.8518033311993
2022-03-19,21776.928571428572,hs,0,0,0,0,0,0,0.17557279106098087,0,0,0,-1.4544468810718407,1.7557279106098085,-16.568021414738173,-9.942088646318041,-13.353786816129867,-8.435613342821773,-0.0031092041237457124,0.1236074098476867,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-11.859187803753107,NA,3.6622290516979783,-11.269841269841269,857.5,2289.304503255036
2022-03-20,21709.114285714284,hs,0,0,0,0,0,0,0.1800349086891478,0,0,0,-1.5192590134510362,1.8003490868914778,-16.877382553338276,-10.416959470051287,-13.650527263981393,-8.461571974740894,-0.003118901432777932,0.12092038410526336,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-12.386248433156092,-4.53361538135103,2.312829166952727,-11.428571428571429,857.5,2340.176158832453
2022-03-21,21641.3,hs,0,0,0,0,0,0,0.18455388461389682,0,0,0,-1.6201494113004635,1.8455388461389681,-17.557467453908764,-10.864160477464075,-13.949451632283507,-9.109591096794205,-0.003128659421063773,0.11832916759106996,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-12.992508850895545,-4.5364843794960095,1.086783750634051,-11.587301587301587,857.5,2391.422214495114
2022-03-22,21715.114285714284,hs,0,0,0,0,0,0,0.18778585729857464,0,0,0,-1.6903784892461804,1.8778585729857462,-18.00325661967741,-11.253346286176845,-14.242151444377265,-9.389401822446557,0.003405002846639249,0.11589730712010225,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-13.030432623882838,-4.417774756637436,0.14504182183245745,-11.587301587301587,857.5,2441.6011642682797
2022-03-23,21788.928571428572,hs,0,0,0,0,0,0,0.19102295904517375,0,0,0,-1.743137070711833,1.9102295904517372,-18.2505503990189,-11.59214718434465,-14.536908015941943,-9.348412182351241,0.003393448134952237,0.1135473236942708,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-12.725018839603417,-4.211377208434443,-0.2406475411259118,-11.587301587301587,857.5,2492.1327143026087
2022-03-24,21862.742857142857,hs,0,0,0,0,0,0,0.19426249725917077,0,0,0,-1.775501821906618,1.9426249725917075,-18.279409015707998,-11.888943672549223,-14.833519712403552,-8.951546134204916,0.0033819715788308002,0.1112768265390022,8.35065,0.016666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-12.215045667899657,-3.9404183532799735,0.1995467340045521,-11.587301587301587,857.5,2542.982297404196
