Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-28,19.7377,eurmxn,0,0,0,0,0,0,747.7393276044314,0,0,0,-1076.0684762483197,5981.914620835451,-3.5977393341599813,-20,-7.7867207868177,9.096374614528875,0.009207409352019358,0.1580543381089919,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.00192330555646025,1,7.0056522294597805,3.390204472858934,-0.077883,0.049229,2343.75,3058.431949945314
2024-06-27,19.556801,eurmxn,0,0,0,0,0,0,747.9151752678393,0,0,0,-1694.4584102328542,5983.321402142715,-5.663939127943367,-20,-7.717168753870212,6.306665539677283,0.007926384956114862,0.15947882432696361,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0019237578648726033,1,5.194984026352411,2.01263373327877,-0.077883,0.049229,2343.75,3031.1136261509937
2024-06-26,19.402399,eurmxn,0,0,0,0,0,0,743.7724142165705,0,0,0,-2129.2637436982427,5950.179313732564,-7.156973366446498,-20,-7.613832766412376,4.264285227944191,0.007324827765464725,0.16164329290619753,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0019131020185704976,1,3.860183873330706,1.0132849586055124,-0.077883,0.049229,2343.75,2990.5257979402754
2024-06-25,19.260799,eurmxn,0,0,0,0,0,0,737.6561907598856,0,0,0,-2190.1332105484375,5901.249526079085,-7.422608384443653,-20,-7.4961130237604525,3.8512453326220224,-0.005937490905652876,0.164181756077979,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0018973701102375747,1,3.4578854617878823,0.9435377754944291,-0.077883,0.049229,2343.75,2944.288385308824
2024-06-24,19.3755,eurmxn,0,0,0,0,0,0,719.3507758588111,0,0,0,-1637.2385802573583,5754.8062068704885,-5.689986843701909,-20,-7.35362485181164,6.090163300969941,-0.013777838541071397,0.16736303861037982,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.00185028564524716,1,5.328548357319177,1.6316382723607552,-0.077883,0.049229,2343.75,2888.3225442945545
2024-06-21,19.6443,eurmxn,0,0,0,0,0,0,714.2796432536172,0,0,0,-941.4489161286066,5714.237146028938,-3.295099212964442,-20,-7.403083814962187,9.30807629019517,-0.008142111439469524,0.16624490965678554,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0018372418783125478,1,8.099210166365616,2.5385913081431513,-0.077883,0.049229,2343.75,2907.7488056505395
2024-06-20,19.804899,eurmxn,0,0,0,0,0,0,698.553511468842,0,0,0,-375.2832885342586,5588.428091750736,-1.343072801055548,-20,-7.2992820835089525,11.858877307013746,0.001728287600277767,0.1686090475638063,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0017967917434504625,1,9.551395106415855,4.001607530171284,-0.077883,0.049229,2343.75,2866.978044680958
2024-06-19,19.7707,eurmxn,0,0,0,0,0,0,682.6445158715678,0,0,0,-214.6175085976069,5461.156126972543,-0.7859782932687649,-20,-7.120729482789421,12.512393683703024,-0.0067095742948040105,0.17283692674670814,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0017558712535145286,1,9.751749363517574,4.548129132143027,-0.077883,0.049229,2343.75,2796.8469851840086
2024-06-18,19.903799,eurmxn,0,0,0,0,0,0,1109.352864870194,0,0,0,36.37740560837151,8874.822918961552,0.08197888778298701,-20,-6.989800368921069,13.604205368171185,0.007625489780876293,0.17607441343707106,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0017120601661401468,1,10.6711297775662,4.876533500343724,-0.077883,0.049229,2343.75,4575.70209534132
2024-06-17,19.7526,eurmxn,0,0,0,0,0,0,659.3849818639605,0,0,0,-36.09553378441278,5275.079854911684,-0.13685303266377602,-20,-6.871810203933809,13.253434391748536,-0.0012345180876542905,0.179097641447586,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0016960439990877385,1,10.466786639700661,4.679995522297667,-0.077883,0.049229,2343.75,2699.077629347059
2024-06-14,19.777,eurmxn,0,0,0,0,0,0,1070.1030658798734,0,0,0,426.70203554573965,8560.824527038987,0.9968713508798599,-20,-6.699541900619488,14.67893275148289,-0.025007045236249414,0.1837028588307207,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0016514860967810723,1,11.249439730239839,5.526483414312036,-0.077883,0.049229,2343.75,4385.691478227928
2024-06-13,20.2778,eurmxn,0,0,0,0,0,0,1113.4177958579921,0,0,0,978.6616690184172,8907.342366863937,2.1974268613702805,-20,-7.147235289650372,16.503520126652226,0.016036930574926167,0.1721959541169946,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0017183335590728206,1,12.353795279129285,6.50737057990183,-0.077883,0.049229,2343.75,4678.763021067324
2024-06-12,19.9552,eurmxn,0,0,0,0,0,0,1148.598688825024,0,0,0,717.0713606107242,9188.789510600192,1.5607526100875644,-20,-7.255769652389661,15.708888306311582,-0.0017073693892157848,0.1696201862740592,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.001772628100841677,1,11.923191718110715,6.029823489102523,-0.077883,0.049229,2343.75,4749.812390833425
2024-06-11,19.9893,eurmxn,0,0,0,0,0,0,1118.2783417049213,0,0,0,452.8454287784115,8946.22673363937,1.0123719021688413,-20,-7.076305685469876,14.887982045626726,0.012220869937636714,0.17392196644742294,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.001725834821469794,1,11.358555517204133,5.656281106369271,-0.077883,0.049229,2343.75,4632.330688047701
2024-06-10,19.7465,eurmxn,0,0,0,0,0,0,1128.5790758320493,0,0,0,12.6773811551968,9028.632606656394,0.028082616067133692,-20,-7.05474319693688,13.564815086557951,0.013813911787718958,0.17445355070250781,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.001741731906283398,1,10.428704760972941,5.073941052236146,-0.077883,0.049229,2343.75,4618.215331563431
2024-06-07,19.475599,eurmxn,0,0,0,0,0,0,688.7206156315765,0,0,0,-288.1583620500709,5509.764925052612,-1.0459914931754346,-20,-7.076878546791349,12.143783949161762,0.022326192393345323,0.17390788775907562,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0017714999572600854,1,9.564203667739354,4.314406559874087,-0.077883,0.049229,2343.75,2779.6234186322763
2024-06-06,19.045601,eurmxn,0,0,0,0,0,0,743.5339444591938,0,0,0,-707.5513649411779,5948.27155567355,-2.3790150073639618,-20,-7.471422866574011,10.56369142346839,-0.017493217237086967,0.16472431315674463,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.001912488636082138,1,8.926690674438625,3.146099523810965,-0.077883,0.049229,2343.75,2934.5907002812555
2024-06-05,19.381701,eurmxn,0,0,0,0,0,0,751.5559933631747,0,0,0,-676.2806418886344,6012.447946905398,-2.2496016526403873,-20,-7.68530428675803,10.843183273191832,0.0039289844137324614,0.1601400483414261,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0019331226333344329,1,8.512344822210036,3.8798646328663433,-0.077883,0.049229,2343.75,3018.598049061231
2024-06-04,19.3057,eurmxn,0,0,0,0,0,0,737.580663316829,0,0,0,-1104.944592538165,5900.645306534632,-3.7451652662955386,-20,-7.512818745834529,8.762855684523213,0.047001361161573385,0.16381667675429726,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0018971758415325154,1,6.880112446713822,3.1345797641698505,-0.077883,0.049229,2343.75,2950.849981073856
2024-06-03,18.4193,eurmxn,0,0,0,0,0,0,1665.5874561239098,0,0,0,-6252.355735975657,13324.699648991278,-9.384610386244585,-20,-16.18633029360701,5.5803512984773915,-1.248612277655603e-4,0.07603483789565878,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004284158249903217,1,4.136494718034286,2.2410496230827324,-0.077883,0.049229,2343.75,6357.5914788344635
2024-05-31,18.4216,eurmxn,0,0,0,0,0,0,1631.0479423723355,0,0,0,-6639.754205943605,13048.383538978684,-10.177129122713247,-20,-15.852651417421054,4.356820211759531,0.0021954316046031153,0.07763527801081349,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0041953170772332385,1,3.538368364795712,1.440854734358037,-0.077883,0.049229,2343.75,6226.530642843443
2024-05-30,18.381201,eurmxn,0,0,0,0,0,0,1607.9631458524923,0,0,0,-7658.714763483017,12863.705166819938,-11.907478699430332,-20,-15.594010062402726,1.920366765294255,0.008621975011045446,0.07892293227175012,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004135939275668873,1,1.919368966538861,0.2753359080831446,-0.077883,0.049229,2343.75,6124.94269517947
2024-05-29,18.2234,eurmxn,0,0,0,0,0,0,1710.4606423472505,0,0,0,-10720.87261057398,13683.685138778004,-15.66956927442338,-20,-16.445622948209117,-2.6699475584599464,0.006949252373121606,0.07483602195403749,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004399579286637938,1,-1.6043143046258963,-1.4470543336140425,-0.077883,0.049229,2343.75,6459.435240917694
2024-05-28,18.0972,eurmxn,0,0,0,0,0,0,1780.5769931851526,0,0,0,-13656.529887323459,14244.61594548122,-19.174304087370896,-20,-17.00121575979672,-7.065130903262835,-1.3260840756723624e-4,0.07239041121461041,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004579929794076533,1,-4.186928678854433,-3.8875066391602355,-0.077883,0.049229,2343.75,6677.658399631202
2024-05-27,18.0996,eurmxn,0,0,0,0,0,0,1744.3356772169527,0,0,0,-13527.629151694618,13954.685417735622,-19.387938526370164,-20,-16.657387011162783,-7.521891196245493,6.30046611128865e-4,0.07388463743894777,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0044867113129804775,1,-4.378277338500192,-4.218169742923228,-0.077883,0.049229,2343.75,6542.610943979267
2024-05-24,18.0882,eurmxn,0,0,0,0,0,0,1710.6275939694185,0,0,0,-13685.020751755348,13685.020751755348,-20,-20,-16.325205620570017,-8.689053346422218,0.0028955758920958807,0.07538802442091554,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004400008713004482,1,-5.003296633082769,-4.927050048542624,-0.077883,0.049229,2343.75,6412.138283409993
2024-05-23,18.0359,eurmxn,0,0,0,0,0,0,1695.005649776234,0,0,0,-13560.045198209871,13560.045198209871,-20,-20,-16.12934770509019,-10.456085335434828,-3.049562960728558e-4,0.07630345767867606,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004359826565349199,1,-6.126052319124235,-5.8237594928012815,-0.077883,0.049229,2343.75,6335.210122923323
2024-05-22,18.041401,eurmxn,0,0,0,0,0,0,1659.6247195201345,0,0,0,-13276.997756161076,13276.997756161076,-20,-20,-15.797486387233338,-10.656205546026353,0.0035982045819311637,0.07790638142246507,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004268821134389323,1,-6.283575790869526,-5.894944833160591,-0.077883,0.049229,2343.75,6204.863179033589
2024-05-21,17.976601,eurmxn,0,0,0,0,0,0,1651.3155621866176,0,0,0,-13210.524497492941,13210.524497492941,-20,-20,-15.661937562999631,-11.730549777649914,-0.0039029570856610185,0.07858063506187846,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004247448648177778,1,-6.954211196008441,-6.452131407020033,-0.077883,0.049229,2343.75,6151.622942717975
2024-05-20,18.0469,eurmxn,0,0,0,0,0,0,1633.788788097546,0,0,0,-13070.310304780369,13070.310304780369,-20,-20,-15.556301748448963,-9.515141489233411,-0.004301779176297149,0.07911424064030574,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0042023669723211254,1,-5.233556522268463,-5.64089089399829,-0.077883,0.049229,2343.75,6110.131799125512
2024-05-17,18.124701,eurmxn,0,0,0,0,0,0,1620.2942455761006,0,0,0,-11951.93172337668,12962.353964608805,-18.44098958570197,-20,-15.494321953515989,-6.840825137511302,-0.0021659091827599397,0.07943071040425377,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004167656843195596,1,-3.661607180816578,-4.15647869062491,-0.077883,0.049229,2343.75,6085.787663736071
2024-05-16,18.164,eurmxn,0,0,0,0,0,0,1589.4684233680855,0,0,0,-10947.205543097607,12715.747386944684,-17.218343853444516,-20,-15.232501627728723,-5.341540990728328,-0.002864260086559156,0.08079598677078954,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0040883678811918555,1,-2.8875182972288798,-3.2170999778892084,-0.077883,0.049229,2343.75,5982.951094728936
2024-05-15,18.216101,eurmxn,0,0,0,0,0,0,1562.4698946390054,0,0,0,-10437.047588507272,12499.759157112043,-16.699597899962512,-20,-15.016714334209736,-4.75777336617848,0.004875695893849841,0.08195700954344402,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004018923332264289,1,-2.6238877847761923,-2.813567490856356,-0.077883,0.049229,2343.75,5898.195165890706
2024-05-14,18.127501,eurmxn,0,0,0,0,0,0,1568.241363552986,0,0,0,-11860.576846395603,12545.930908423888,-18.907448053028716,-20,-14.998874721240728,-7.7104933767512565,0.0030885321951381606,0.08205448894490083,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0040337684765831775,1,-4.422954800142515,-4.38903763043035,-0.077883,0.049229,2343.75,5891.188205737282
2024-05-13,18.0716,eurmxn,0,0,0,0,0,0,1552.1896203709216,0,0,0,-11962.14912741164,12417.516962967373,-19.266571832494737,-20,-14.79957403536446,-8.288975425644084,-0.0017028809334234118,0.08315948804060912,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.003992480816949379,1,-5.086340384038684,-4.386774388125984,-0.077883,0.049229,2343.75,5812.907809917528
2024-05-10,18.1024,eurmxn,0,0,0,0,0,0,1520.0561485208807,0,0,0,-11081.914943887019,12160.449188167046,-18.226160518265203,-20,-14.517894057498628,-7.042600328937621,-0.004194995917774502,0.08477297017912312,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.003909828370199597,1,-4.129712221049929,-3.9189738691644953,-0.077883,0.049229,2343.75,5702.270859197118
2024-05-09,18.178499,eurmxn,0,0,0,0,0,0,1501.8820346148773,0,0,0,-10223.47930489436,12015.056276919018,-17.017780140628574,-20,-14.404615770337161,-5.4880656356695185,3.5751915760240394e-4,0.0854396271044162,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.003863081632441209,1,-2.8744269581030375,-3.3976480540906984,-0.077883,0.049229,2343.75,5657.777940781932
2024-05-08,18.172001,eurmxn,0,0,0,0,0,0,1470.2698183932764,0,0,0,-9867.782874075136,11762.158547146211,-16.778863904141648,-20,-14.096381005428867,-5.323628036141098,-3.466271098973017e-4,0.08730786997925336,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0037817699388249114,1,-2.748718554416431,-3.3354277726019674,-0.077883,0.049229,2343.75,5536.710924397402
2024-05-07,18.178301,eurmxn,0,0,0,0,0,0,1438.066541166988,0,0,0,-9233.524461973917,11504.532329335903,-16.051977077640878,-20,-13.79240837492457,-4.506431916058885,-0.004861994146307946,0.08923205915491397,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0036989379414442466,1,-2.190417409619975,-2.9597904944473226,-0.077883,0.049229,2343.75,5417.317969327389
2024-05-06,18.266899,eurmxn,0,0,0,0,0,0,1423.03855284854,0,0,0,-8417.180263009064,11384.30842278832,-14.787337008825476,-20,-13.714795271495417,-2.859051709352927,0.0027793161231053354,0.08973703038483678,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.003660283543623699,1,-1.0445151945475963,-2.22297247328432,-0.077883,0.049229,2343.75,5386.833455786851
2024-05-03,18.2162,eurmxn,0,0,0,0,0,0,1403.0756773167934,0,0,0,-8772.655012622712,11224.605418534347,-15.631115189380443,-20,-13.484868550635483,-4.099052643856184,0.0032771220087646213,0.09126711138329943,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.003608935823882731,1,-1.7597091790069523,-2.9249224139715437,-0.077883,0.049229,2343.75,5296.523908484902
2024-05-02,18.156601,eurmxn,0,0,0,0,0,0,1386.3155276780437,0,0,0,-8678.712322574365,11090.52422142435,-15.650680074813927,-20,-13.280195637955483,-4.227475614107495,-0.00743514126882916,0.09267371005307518,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.00356582602914907,1,-1.8084278417161992,-3.022972860120938,-0.077883,0.049229,2343.75,5216.133434424421
2024-05-01,18.292101,eurmxn,0,0,0,0,0,0,1394.612682018078,0,0,0,-7354.956420772259,11156.901456144624,-13.184586149986192,-20,-13.459379425973212,-0.8497584869949825,0.0035049678680540985,0.09143995135652472,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0035871676417349977,1,0.3458947068108124,-1.3170472633765067,-0.077883,0.049229,2343.75,5286.512408730705
2024-04-30,18.2281,eurmxn,0,0,0,0,0,0,1379.557402926052,0,0,0,-7244.401514760874,11036.459223408416,-13.128126273316793,-20,-13.26749748312535,-0.8704196228597155,-0.00810826055088798,0.09276240689439233,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0035484430476648682,1,0.4457101975230157,-1.440475480791262,-0.077883,0.049229,2343.75,5211.145912269579
2024-04-29,18.376499,eurmxn,0,0,0,0,0,0,1396.6832343829103,0,0,0,-5876.530779846329,11173.465875063283,-10.518725068040801,-20,-13.541554770978939,2.7458106281017334,-0.0041651229876604745,0.0908850586815615,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0035924934347235545,1,3.0175427346300543,0.12052655462906992,-0.077883,0.049229,2343.75,5318.788858284254
2024-04-26,18.453199,eurmxn,0,0,0,0,0,0,1375.870993334005,0,0,0,-5731.154743486191,11006.96794667204,-10.413684806303097,-20,-13.395447154286577,2.8128105020724914,0.00961077313974279,0.09187636559083918,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0035389610105564457,1,3.2763653731471236,-0.06172479934999039,-0.077883,0.049229,2343.75,5261.401388609114
2024-04-25,18.276699,eurmxn,0,0,0,0,0,0,1447.140103038012,0,0,0,-7508.604688870187,11577.120824304096,-12.971454306855318,-20,-13.954560847102371,-0.3179919855892366,0.006780116140506998,0.08819517958929943,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0037222765988067473,1,0.6462272965408271,-1.0096467086428118,-0.077883,0.049229,2343.75,5481.007462664659
2024-04-24,18.1532,eurmxn,0,0,0,0,0,0,1473.898078849509,0,0,0,-8538.99772385116,11791.184630796071,-14.48369776442837,-20,-14.116547071471299,-2.253323483502176,-0.005707136984032246,0.08718314710877292,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0037911024070235735,1,-0.5543436401256604,-2.020883198162541,-0.077883,0.049229,2343.75,5544.631657961305
2024-04-23,18.257099,eurmxn,0,0,0,0,0,0,1468.7748707701235,0,0,0,-7872.05527179857,11750.198966160988,-13.39901612639759,-20,-14.147993106596758,-0.7913582818984082,0.0015456890650726862,0.08698936949765351,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0037779246936116666,1,0.9514942360086345,-1.8559037010353867,-0.077883,0.049229,2343.75,5556.982885282774
2024-04-22,18.228901,eurmxn,0,0,0,0,0,0,1441.6072251640098,0,0,0,-8360.903948902227,11532.857801312079,-14.49927518910537,-20,-13.864853082849617,-2.3999403773823538,0.003038365087238759,0.0887658161717103,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.003708045148934535,1,-0.0030970976047332752,-2.7396919051179567,-0.077883,0.049229,2343.75,5445.772464536402
2024-04-19,18.173599,eurmxn,0,0,0,0,0,0,1423.5410056011228,0,0,0,-9015.615477157267,11388.328044808983,-15.83308004771913,-19.593203455696347,-13.649563340361315,-4.489389998930008,0.0038038316782587067,0.09016588804425606,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.003661575932742775,1,-1.2682968500286769,-3.8624345773199034,-0.077883,0.049229,2343.75,5361.211961476317
2024-04-18,18.104601,eurmxn,0,0,0,0,0,0,1411.2636590524169,0,0,0,-9933.081753321125,11290.109272419335,-17.596077263107983,-19.095619065583836,-13.480467438719579,-7.173393098658937,7.791662586265069e-4,0.09129690833012379,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.00362999662700883,1,-2.8272019434729825,-5.370961597851517,-0.077883,0.049229,2343.75,5294.795260230086
2024-04-17,18.0905,eurmxn,0,0,0,0,0,0,1381.7406773026496,0,0,0,-11053.925418421197,11053.925418421197,-20,-18.592918934625395,-13.18818251578036,-10.787277248201061,0.018892696200263348,0.09332028871509568,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.0035540587797586176,1,-4.9927193859950645,-7.335597469091862,-0.077883,0.049229,2343.75,5179.9929485409375
2024-04-16,17.75193,eurmxn,0,0,0,0,0,0,1885.630592383178,0,0,0,-15085.044739065424,15085.044739065424,-20,-16.934113708761405,-17.66078598127113,-20,0.0036191625506378777,0.06968687584488915,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004850144511431348,1,-14.573906506737716,-10.794569306457866,-0.077883,0.049229,2343.75,6936.721321471789
2024-04-15,17.687799,eurmxn,0,0,0,0,0,0,1887.0385811080605,0,0,0,-15096.308648864484,15096.308648864484,-20,-17.675117856371333,-17.610123809620124,-20,0.0031483039353381592,0.06988735646070103,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004853766084402071,1,-16.487544070070005,-11.757537457084345,-0.077883,0.049229,2343.75,6916.822469480929
2024-04-12,17.6322,eurmxn,0,0,0,0,0,0,1879.4193503410925,0,0,0,-15035.35480272874,15035.35480272874,-20,-18.488632944997693,-17.48388868337329,-20,-0.002989990193471126,0.0703919489701617,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004834168200047091,1,-17.542094258694565,-12.237070773471684,-0.077883,0.049229,2343.75,6867.240424113088
2024-04-11,17.684999,eurmxn,0,0,0,0,0,0,1857.737635563812,0,0,0,-14861.901084510497,14861.901084510497,-20,-18.681278025930578,-17.33393862374955,-20,-0.0059197917767490615,0.07100088599100962,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004778399349907394,1,-16.376551467353323,-11.911763154529526,-0.077883,0.049229,2343.75,6808.343737586734
2024-04-10,17.790001,eurmxn,0,0,0,0,0,0,1894.5127266579257,0,0,0,-15156.101813263405,15156.101813263405,-20,-18.83257112252485,-17.782029850444758,-20,0.0031866908181781284,0.06921172725223029,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004872990786293708,1,-15.223699653346484,-11.218287756960079,-0.077883,0.049229,2343.75,6984.342924116561
2024-04-09,17.7334,eurmxn,0,0,0,0,0,0,1888.7002913409383,0,0,0,-15109.602330727506,15109.602330727506,-20,-19.02769319297556,-17.671071860606432,-20,-0.005471823708194989,0.06964631289534942,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004858040269811525,1,-15.930005833413254,-11.856700992510902,-0.077883,0.049229,2343.75,6940.761361284906
2024-04-08,17.8307,eurmxn,0,0,0,0,0,0,1918.198199958505,0,0,0,-15345.58559966804,15345.58559966804,-20,-19.21013654771915,-18.045532731462867,-20,-0.007008199294144202,0.0682010898937995,19.30225,0.041666666666666664,Cash,1,400,1,0.006,0,0.004933913624941691,1,-13.979639827345984,-11.317659595502217,-0.077883,0.049229,2343.75,7087.840359336371
