Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-11-04,132.535,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-7.167059152130646,-7.6324145037296125,-1.157227249280093,-3.7961038687873137,0.011886107512130373,0.13761342044016747,1,0,Future,1,1,0.01,0.04,0,0.0021931514300368156,1,-2.6921538775868386,-1.646250543884377,-0.03637,-0.02363,0,0
2024-11-01,130.969,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-10.71704904176209,-7.64711884233501,-1.1832629096738432,-7.832865171723674,-0.00735630254866404,0.13458547436756546,1,0,Future,1,1,0.01,0.04,0,0.0022693071956692012,1,-4.854251102331942,-4.097594808209401,-0.03637,-0.02363,0,0
2024-10-31,131.936,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-9.53678953925403,-7.626001966051319,-1.1781901650290811,-6.497091979321548,0.00951945716334368,0.13516493748364397,1,0,Future,1,1,0.01,0.04,0,0.002243017336656604,1,-4.019318362949209,-3.4059296134182753,-0.03637,-0.02363,0,0
2024-10-30,130.686,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-11.10001625966148,-7.696825516603715,-1.1869845448424245,-8.24382783746148,-0.012584425488612716,0.13416349917272158,1,0,Future,1,1,0.01,0.04,0,0.0022813743226725984,1,-5.311508679034069,-4.110008849493336,-0.03637,-0.02363,0,0
2024-10-29,132.341,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.52726878711444,-7.6968342645971415,-1.225302823195276,-5.284381498520294,-1.4355820365352656e-4,0.12996787160313295,1,0,Future,1,1,0.01,0.04,0,0.0023255708361985357,1,-3.331278651038156,-2.7080144901278937,-0.03637,-0.02363,0,0
2024-10-28,132.36,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.883099349829823,-7.757844128727779,-1.1997733390462952,-5.673304808775619,0.004528218185688715,0.13273340456672292,1,0,Future,1,1,0.01,0.04,0,0.002276790123404076,1,-3.689150999811457,-2.7946259245035363,-0.03637,-0.02363,0,0
2024-10-25,131.762,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-9.742615708058084,-7.758535839063251,-1.1825237338654822,-6.663888165602016,-0.0068675770611026365,0.1346696014966541,1,0,Future,1,1,0.01,0.04,0,0.002254240447597351,1,-4.5371046685604854,-3.0787675206989618,-0.03637,-0.02363,0,0
2024-10-24,132.67,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-9.032746013931176,-7.759020939548255,-1.175180696511785,-5.856037483605609,0.012377484455802445,0.13551107542243648,1,0,Future,1,1,0.01,0.04,0,0.00222491011434026,1,-4.126802769506816,-2.5658114974710227,-0.03637,-0.02363,0,0
2024-10-23,131.038,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-11.679380053890247,-7.753723138285151,-1.2096669132488387,-8.866167892964716,-0.003671573834846953,0.1316478100341667,1,0,Future,1,1,0.01,0.04,0,0.0023187242091579972,1,-6.4681471567973,-3.66461614944809,-0.03637,-0.02363,0,0
2024-10-22,131.52,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-10.1451107551311,-7.760366250991527,-1.1898347188666312,-7.1193118066493195,-0.003514195105841722,0.13384211897236653,1,0,Future,1,1,0.01,0.04,0,0.002272350851708762,1,-5.229336846482139,-2.907019503974227,-0.03637,-0.02363,0,0
2024-10-21,131.983,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-7.7824310613951795,-7.842354832236813,-1.1694865625852944,-4.388286229897722,-0.02017649147643663,0.1361708677079266,1,0,Future,1,1,0.01,0.04,0,0.002225654721809496,1,-3.3542033913284754,-1.660980871411779,-0.03637,-0.02363,0,0
2024-10-18,134.673,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-3.1786453356997826,-8.022082553393298,-1.3280755455916637,1.0423415229784436,0.0012036378057986852,0.11991034736585963,1,0,Future,1,1,0.01,0.04,0,0.0024769816861784466,1,0.31628680903496764,0.8749606457975393,-0.03637,-0.02363,0,0
2024-10-17,134.511,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-3.268675764583013,-7.8555767211663206,-1.3022036061909956,0.8432607184409289,-0.005981583937676227,0.12229270387740161,1,0,Future,1,1,0.01,0.04,0,0.0024316532350917826,1,0.23443435280467356,0.729292182556388,-0.03637,-0.02363,0,0
2024-10-16,135.318,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-2.4761917821645,-7.712967526972299,-1.294565156946488,1.6738328766285362,0.005684254695384361,0.12301427946324887,1,0,Future,1,1,0.01,0.04,0,0.0024029730156352462,1,0.7720708598020626,1.1408809992019788,-0.03637,-0.02363,0,0
2024-10-15,134.551,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-5.814516320182671,-7.6749706568124685,-1.2848405632254938,-2.1652558987612136,0.007654583100808132,0.12394533964604526,1,0,Future,1,1,0.01,0.04,0,0.0023985173236976787,1,-1.047736939978768,-1.4268412300340478,-0.03637,-0.02363,0,0
2024-10-14,133.525,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-7.903791651300287,-7.5399546275772265,-1.2884447485163242,-4.61870505629641,0.001251484896351407,0.12359862553934128,1,0,Future,1,1,0.01,0.04,0,0.002423727349109266,1,-2.8227224448671895,-2.4557976194715643,-0.03637,-0.02363,0,0
2024-10-11,133.358,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-7.746963316724958,-7.3625577968230065,-1.2629202149314047,-4.540933356094175,-0.0037572363430138367,0.12609664341199064,1,0,Future,1,1,0.01,0.04,0,0.0023786875062613987,1,-3.0250344032320693,-2.1646037180184168,-0.03637,-0.02363,0,0
2024-10-10,133.86,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-6.762923266030495,-7.13758834698786,-1.2434351327606712,-3.538543421303444,0.0036372657356684712,0.12807262381788548,1,0,Future,1,1,0.01,0.04,0,0.0023332048132213797,1,-2.548871365890321,-1.4951782584564726,-0.03637,-0.02363,0,0
2024-10-09,133.374,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-6.917985412088675,-6.909166357663306,-1.223403983028686,-3.8399838720410617,-0.0050556527451410815,0.13016959418895882,1,0,Future,1,1,0.01,0.04,0,0.0023039829675095473,1,-2.967041323939618,-1.4215116726787385,-0.03637,-0.02363,0,0
2024-10-08,134.05,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-5.314854327139339,-6.553046677489037,-1.208498308432858,-2.1933467380554403,-0.001639833402648172,0.13177511204505551,1,0,Future,1,1,0.01,0.04,0,0.0022644345826729685,1,-1.8125691383076317,-0.6941128480414431,-0.03637,-0.02363,0,0
2024-10-07,134.27,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-3.9170851194930654,-6.251584250501039,-1.1841900411014858,-0.7587815621908124,-0.00601449743275051,0.13448010409872388,1,0,Future,1,1,0.01,0.04,0,0.0022152511250876773,1,-1.005475163189658,0.1382962349715866,-0.03637,-0.02363,0,0
2024-10-04,135.08,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-1.6435827605326203,-5.9580846410920625,-1.1727274169516444,1.6870257312702874,-0.0019007686452896522,0.13579455694312156,1,0,Future,1,1,0.01,0.04,0,0.00218065306857246,1,0.5459296387811705,1.3820997683848724,-0.03637,-0.02363,0,0
2024-10-03,135.337,gx,0,0,0,0,0,0,1,0,0,0,0,0,0.6823092146651286,-5.704611824106233,-1.149099297515809,4.206637520428311,-0.012453808571931901,0.13858680476463264,1,0,Future,1,1,0.01,0.04,0,0.002132659709000037,1,1.8416582941729964,2.9659274434593583,-0.03637,-0.02363,0,0
2024-10-02,137.033,gx,0,0,0,0,0,0,1,0,0,0,0,0,4.775619476532528,-5.4606138937783495,-1.1804106285895637,8.778363091506845,-0.011723786895851518,0.1349106795067432,1,0,Future,1,1,0.01,0.04,0,0.0021636574079221533,1,4.61370702184216,5.418707939879949,-0.03637,-0.02363,0,0
2024-10-01,138.649,gx,0,0,0,0,0,0,1,0,0,0,0,0,6.316033406310169,-5.181937070469796,-1.2098540023686717,10.414219429345142,0.018195685377895288,0.13162745231095463,1,0,Future,1,1,0.01,0.04,0,0.002191779064235714,1,5.785155694080422,6.11680936802831,-0.03637,-0.02363,0,0
2024-09-30,136.149,gx,0,0,0,0,0,0,1,0,0,0,0,0,1.8338986192601996,-4.938346566199329,-1.3504795595650345,5.240297199179553,4.92229036022529e-4,0.1179210739415349,1,0,Future,1,1,0.01,0.04,0,0.0024914610938637422,1,2.6204596705804972,3.368451414196135,-0.03637,-0.02363,0,0
2024-09-27,136.082,gx,0,0,0,0,0,0,1,0,0,0,0,0,1.273866310494087,-4.895177628818508,-1.3238841761236837,4.565378114464338,0.004204827379942877,0.12028997919310581,1,0,Future,1,1,0.01,0.04,0,0.0024435985461876432,1,2.107331173748936,3.110243814210308,-0.03637,-0.02363,0,0
2024-09-26,135.511,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-0.18163662368831013,-4.907062913649182,-1.3072866500119442,2.899590069043923,0.004378219470182465,0.12181720053405648,1,0,Future,1,1,0.01,0.04,0,0.002423130624127488,1,1.0303404192649837,2.2834768024995,-0.03637,-0.02363,0,0
2024-09-25,134.919,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-0.7361044966707457,-4.9080806251572895,-1.291231859478878,2.25839396040866,-0.006766315509786125,0.12333183915108079,1,0,Future,1,1,0.01,0.04,0,0.00240387383213835,1,0.5005339725455547,2.0804876964929138,-0.03637,-0.02363,0,0
2024-09-24,135.835,gx,0,0,0,0,0,0,1,0,0,0,0,0,1.1153308412109084,-4.81022678919492,-1.289016165242557,4.324285295745491,8.985520659967605e-4,0.12354383466559049,1,0,Future,1,1,0.01,0.04,0,0.0023835662476829798,1,1.642494952644607,3.2995453853502394,-0.03637,-0.02363,0,0
2024-09-23,135.713,gx,0,0,0,0,0,0,1,0,0,0,0,0,0.5364391445752832,-4.766219882100356,-1.263356877315545,3.6278616877939887,0.006253254170839995,0.1260530597960441,1,0,Future,1,1,0.01,0.04,0,0.0023382188012919095,1,1.106444179322803,3.0396834638703267,-0.03637,-0.02363,0,0
2024-09-20,134.867,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-0.47243021374745753,-4.699895166187523,-1.256576443816183,2.4383155607190443,-0.0028653845112840415,0.12673323679088133,1,0,Future,1,1,0.01,0.04,0,0.002340258154796464,1,0.2329870636891512,2.553659291418328,-0.03637,-0.02363,0,0
2024-09-19,135.254,gx,0,0,0,0,0,0,1,0,0,0,0,0,1.0701342025102665,-4.940509159420958,-1.2350517264847176,4.310790960107428,-0.0022746080940221347,0.1289419678423246,1,0,Future,1,1,0.01,0.04,0,0.00229358890795309,1,1.3210801810789388,3.6055380590438366,-0.03637,-0.02363,0,0
2024-09-18,135.562,gx,0,0,0,0,0,0,1,0,0,0,0,0,3.2534234248715954,-5.186489973687434,-1.2124674839568812,6.91767692867541,-0.014747391437245128,0.13134372847698017,1,0,Future,1,1,0.01,0.04,0,0.002246532383499072,1,2.8364044195651386,5.0695120703496155,-0.03637,-0.02363,0,0
2024-09-17,137.576,gx,0,0,0,0,0,0,1,0,0,0,0,0,7.963719211245664,-5.543499837212887,-1.2900209821091884,12.518153793941796,-0.00237404777557515,0.12344760450301022,1,0,Future,1,1,0.01,0.04,0,0.0023552371673552083,1,6.176840179048228,8.129621299742395,-0.03637,-0.02363,0,0
2024-09-16,137.903,gx,0,0,0,0,0,0,1,0,0,0,0,0,8.01335031021136,-5.90488325248363,-1.2674048668767899,12.744258699921764,0.006438235398531944,0.12565045642631364,1,0,Future,1,1,0.01,0.04,0,0.0023084592187900287,1,6.404499938126485,8.160367147498388,-0.03637,-0.02363,0,0
2024-09-13,137.018,gx,0,0,0,0,0,0,1,0,0,0,0,0,6.417880808807249,-6.51910555326758,-1.262715354341475,11.225631378155668,-5.618121141663934e-4,0.1261171010968273,1,0,Future,1,1,0.01,0.04,0,0.0023147728919622875,1,5.563944694831541,7.2653483087749375,-0.03637,-0.02363,0,0
2024-09-12,137.095,gx,0,0,0,0,0,0,1,0,0,0,0,0,6.664866035662761,-7.095171197298559,-1.2378349781125344,11.783492842748702,-0.0060069412960368496,0.1286520439443602,1,0,Future,1,1,0.01,0.04,0,0.0022678884280761848,1,6.117376625063872,7.349472338077501,-0.03637,-0.02363,0,0
2024-09-11,137.921,gx,0,0,0,0,0,0,1,0,0,0,0,0,7.365628976476976,-7.7790074804106855,-1.2292417824813864,12.921986318848294,0.0036391278662142312,0.12955140499579573,1,0,Future,1,1,0.01,0.04,0,0.002238656532087527,1,7.110952204744758,7.657032159653292,-0.03637,-0.02363,0,0
2024-09-10,137.42,gx,0,0,0,0,0,0,1,0,0,0,0,0,5.860597232615653,-8.583838842143022,-1.2102199602383408,11.594854809894285,0.002769075587066183,0.1315876495448292,1,0,Future,1,1,0.01,0.04,0,0.002212049889544808,1,6.241065174407221,7.010197465471963,-0.03637,-0.02363,0,0
2024-09-09,137.04,gx,0,0,0,0,0,0,1,0,0,0,0,0,4.164225796648758,-9.448866683075744,-1.188774460357732,10.077935767886746,0.009214830821707487,0.13396149169631186,1,0,Future,1,1,0.01,0.04,0,0.0021788767589570063,1,5.328861618050337,6.188779259534516,-0.03637,-0.02363,0,0
2024-09-06,135.783,gx,0,0,0,0,0,0,1,0,0,0,0,0,1.8043477511619335,-10.419858080102193,-1.1984062778742874,7.871243894601879,-0.005486347502503541,0.1328848178953759,1,0,Future,1,1,0.01,0.04,0,0.002216864893772363,1,4.065232136118406,4.930475171998028,-0.03637,-0.02363,0,0
2024-09-05,136.53,gx,0,0,0,0,0,0,1,0,0,0,0,0,1.9015145713038084,-11.420669302974014,-1.1861401064178856,8.476564214757445,0.001245923426957951,0.13425901302750068,1,0,Future,1,1,0.01,0.04,0,0.0021821693465897086,1,4.7152814056517265,4.972220554071069,-0.03637,-0.02363,0,0
2024-09-04,136.36,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-0.12904593075781323,-11.3174483054072,-1.1625976794090245,6.092541928684898,0.010171827954441603,0.13697773771658517,1,0,Future,1,1,0.01,0.04,0,0.0021415243137617988,1,3.5085609181740476,3.4543441431801214,-0.03637,-0.02363,0,0
2024-09-03,134.98,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-4.408844514196325,-11.209714646415831,-1.1772828477669064,1.1548193022955688,0.016222143123485466,0.13526910742143955,1,0,Future,1,1,0.01,0.04,0,0.0021907455752233672,1,0.774666253591487,0.5451272347463059,-0.03637,-0.02363,0,0
2024-09-02,132.808,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.21421454821393,-11.063977109640485,-1.2674405104368933,-3.221964959348659,-0.0038477772477634176,0.12564692282488718,1,0,Future,1,1,0.01,0.04,0,0.002397087558771627,1,-2.0725553706668784,-1.6096902971601608,-0.03637,-0.02363,0,0
2024-08-30,133.32,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-6.822469654577181,-10.828856088178298,-1.249532438747007,-1.7579139131969825,-0.0065864226351086685,0.12744767167444726,1,0,Future,1,1,0.01,0.04,0,0.0023541426772134186,1,-0.8850585170961974,-1.1239859551289253,-0.03637,-0.02363,0,0
2024-08-29,134.201,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-5.181230256327547,-10.648282536608319,-1.245014653637789,0.025242587891571244,-0.0029167338400881704,0.1279101410852393,1,0,Future,1,1,0.01,0.04,0,0.0023302325335545306,1,0.5605683946100565,-0.531719722733975,-0.03637,-0.02363,0,0
2024-08-28,134.593,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-4.041427305081033,-10.483363108001074,-1.2239784351582716,1.2348967086299203,0.0018368482774784312,0.13010850144545844,1,0,Future,1,1,0.01,0.04,0,0.002284187986726837,1,1.1731106524694315,0.23819987167904874,-0.03637,-0.02363,0,0
2024-08-27,134.346,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-3.447962605343901,-10.277464137942632,-1.200719033901705,1.7985628941005671,-0.008309506585799653,0.13262886279275612,1,0,Future,1,1,0.01,0.04,0,0.0022449010607170825,1,1.412997865118802,0.6425025852818463,-0.03637,-0.02363,0,0
2024-08-26,135.467,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-1.0744591196226256,-10.076849303552624,-1.2048315498671633,4.412887147141179,-7.157853097350397e-4,0.13217615360218427,1,0,Future,1,1,0.01,0.04,0,0.0022339495888018955,1,3.143813997617478,1.8994855991152984,-0.03637,-0.02363,0,0
2024-08-23,135.564,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-0.2791847502061756,-9.951919724351926,-1.180549682834883,5.24716641764349,0.0010111037759301666,0.13489478868656252,1,0,Future,1,1,0.01,0.04,0,0.0021873608986365486,1,3.4886735288603905,2.5080880913035974,-0.03637,-0.02363,0,0
2024-08-22,135.427,gx,0,0,0,0,0,0,1,0,0,0,0,0,0.7891394469895517,-9.891189736225547,-1.1568215094516492,6.425879276540943,-0.010204207656737907,0.13766168652542327,1,0,Future,1,1,0.01,0.04,0,0.002145564858611391,1,4.002540947158388,3.341321083174119,-0.03637,-0.02363,0,0
2024-08-21,136.816,gx,0,0,0,0,0,0,1,0,0,0,0,0,4.33803712333569,-9.868138279260414,-1.1713734078315046,10.477512555929604,-1.4618066469296309e-5,0.13595152402751756,1,0,Future,1,1,0.01,0.04,0,0.0021504978951326762,1,5.938254102567662,6.036045961351885,-0.03637,-0.02363,0,0
2024-08-20,136.818,gx,0,0,0,0,0,0,1,0,0,0,0,0,3.605685339677551,-9.874430650846504,-1.147344009141773,9.63167057533991,0.007151768355243782,0.13879882470395327,1,0,Future,1,1,0.01,0.04,0,0.002106352075584854,1,5.636392589076756,5.371230925597427,-0.03637,-0.02363,0,0
2024-08-19,135.843,gx,0,0,0,0,0,0,1,0,0,0,0,0,1.578595992416977,-10.096721102528702,-1.1413709961044647,7.423155754935986,-0.0010080089734882947,0.1395251855387295,1,0,Future,1,1,0.01,0.04,0,0.0021104259507528774,1,4.677766744625392,3.805839832444307,-0.03637,-0.02363,0,0
2024-08-16,135.98,gx,0,0,0,0,0,0,1,0,0,0,0,0,1.5139294993538561,-10.23178924769599,-1.1180092836423503,7.405104407787864,0.0019654542881264447,0.14244067766698776,1,0,Future,1,1,0.01,0.04,0,0.0020651467743175844,1,5.042649309411294,3.420327156631978,-0.03637,-0.02363,0,0
2024-08-15,135.713,gx,0,0,0,0,0,0,1,0,0,0,0,0,1.6813171141854477,-10.412743650065213,-1.0957701324836875,7.675762164629248,-0.008642626906062212,0.14533157573755157,1,0,Future,1,1,0.01,0.04,0,0.0020280495334870792,1,5.357097103226646,3.4152025134924937,-0.03637,-0.02363,0,0
2024-08-14,136.891,gx,0,0,0,0,0,0,1,0,0,0,0,0,3.498196930210831,-10.656583629112564,-1.0948607972204678,9.873661561978894,-2.337353104344686e-4,0.14545228069567312,1,0,Future,1,1,0.01,0.04,0,0.002008928869512333,1,6.945839225877297,4.338345416384297,-0.03637,-0.02363,0,0
2024-08-13,136.923,gx,0,0,0,0,0,0,1,0,0,0,0,0,2.900828803268868,-10.956149762260258,-1.0718486027810337,9.32923210054221,0.006624142166236524,0.14857508755136464,1,0,Future,1,1,0.01,0.04,0,0.00196624481530568,1,6.714206101882566,3.9477734415942463,-0.03637,-0.02363,0,0
2024-08-12,136.019,gx,0,0,0,0,0,0,1,0,0,0,0,0,1.4524534977742745,-11.254335185171655,-1.0611013152010127,7.817665104785505,2.426425996722159e-4,0.150079919531371,1,0,Future,1,1,0.01,0.04,0,0.0019594664213000404,1,5.723192534564315,3.2112818709048327,-0.03637,-0.02363,0,0
2024-08-09,135.986,gx,0,0,0,0,0,0,1,0,0,0,0,0,0.9110097608803268,-11.552058308826522,-1.0386449616739541,7.3365056476848975,0.010809317475454883,0.15332477013448492,1,0,Future,1,1,0.01,0.04,0,0.0019184631859188843,1,5.406875141008697,2.9777027420597575,-0.03637,-0.02363,0,0
2024-08-08,134.524,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-0.2491665339713609,-11.85892875720757,-1.045819379106186,6.1676123150467514,-7.579417044993875e-4,0.15227294806499342,1,0,Future,1,1,0.01,0.04,0,0.0019527087082952435,1,4.472158994367399,2.57654079425746,-0.03637,-0.02363,0,0
2024-08-07,134.626,gx,0,0,0,0,0,0,1,0,0,0,0,0,1.3637774350540366,-12.105222629856314,-1.0236977139987882,8.12306295484645,-0.015646565171274496,0.15556350065287775,1,0,Future,1,1,0.01,0.04,0,0.0019099559080811162,1,5.88535578632463,3.398144733499884,-0.03637,-0.02363,0,0
2024-08-06,136.749,gx,0,0,0,0,0,0,1,0,0,0,0,0,4.993056094317742,-12.365343610903784,-1.0633953176301079,12.420719286344365,-0.009150033811828884,0.1497561606298078,1,0,Future,1,1,0.01,0.04,0,0.0019532198751790455,1,9.34996598482408,4.845141770998054,-0.03637,-0.02363,0,0
2024-08-05,138.006,gx,0,0,0,0,0,0,1,0,0,0,0,0,5.057587660805371,-12.648879763407578,-1.063419817147586,12.636249974055149,0.005886602125089624,0.1497527104837642,1,0,Future,1,1,0.01,0.04,0,0.0019354739535658923,1,9.331888748563676,5.109539793213638,-0.03637,-0.02363,0,0
2024-08-02,137.196,gx,0,0,0,0,0,0,1,0,0,0,0,0,3.6916891629445328,-12.965343514534197,-1.049981734192341,11.226735953442734,0.014818131873103546,0.15166930510700458,1,0,Future,1,1,0.01,0.04,0,0.001922298578517567,1,8.290346456828631,4.5402089185344945,-0.03637,-0.02363,0,0
2024-08-01,135.178,gx,0,0,0,0,0,0,1,0,0,0,0,0,1.898995254261455,-13.261097698203582,-1.08785154676264,9.34475491306763,0.006404640936709782,0.1463894595488836,1,0,Future,1,1,0.01,0.04,0,0.0020213623268008117,1,6.805623727510993,3.874096173137726,-0.03637,-0.02363,0,0
2024-07-31,134.315,gx,0,0,0,0,0,0,1,0,0,0,0,0,0.026551796841350672,-13.470730660572038,-1.0767599215169323,7.304090201720315,0.010410251215223099,0.14789740667134935,1,0,Future,1,1,0.01,0.04,0,0.0020136079446633334,1,5.258567724113521,3.0889639349954097,-0.03637,-0.02363,0,0
2024-07-30,132.924,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-2.1322529507941477,-13.612048388639147,-1.0849791416927135,4.911653249972619,0.0023801285658882065,0.14677701522588582,1,0,Future,1,1,0.01,0.04,0,0.0020502108978980803,1,3.3793144892518887,2.234003510716818,-0.03637,-0.02363,0,0
2024-07-29,132.608,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-3.7342015648814844,-13.631747579739454,-1.0639916188102214,3.080210667981712,0.011398878889196773,0.14967223160843762,1,0,Future,1,1,0.01,0.04,0,0.0020153432831151955,1,2.2579780976987154,1.262262665708955,-0.03637,-0.02363,0,0
2024-07-26,131.105,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-6.819621138402807,-13.702327790561716,-1.077616785780156,-0.40388044143227236,0.004694270000435097,0.14777980642228825,1,0,Future,1,1,0.01,0.04,0,0.002064551130926613,1,0.006830691732204612,-0.46840833908337304,-0.03637,-0.02363,0,0
2024-07-25,130.491,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.896296514713676,-13.72617153980504,-1.0611669983676397,-2.7735267477292886,0.011088834953700832,0.1500706300186203,1,0,Future,1,1,0.01,0.04,0,0.0020426018751134984,1,-1.233532945594949,-1.9362119089528096,-0.03637,-0.02363,0,0
2024-07-24,129.052,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-11.017646619048202,-13.728754785074191,-1.0724493490252383,-5.190994069005374,-0.010452573390413278,0.14849186131237258,1,0,Future,1,1,0.01,0.04,0,0.002087337141014436,1,-2.6330909594202496,-3.2994736908716065,-0.03637,-0.02363,0,0
