Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-05-01,961.28,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.45172978609008,-12.887456691606602,-2.0898054627445513,0.219658029055469,0.021875346465107803,0.2533728662497633,1.07968,0,Future,1,0.7,0.01,1,0,0.004105726246702052,1,1.6926822289472256,-1.3265855138547773,-0.05118,-0.00882,0,0
2024-04-30,940.48,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.310305505272278,-12.405827394563058,-2.125714969034777,-1.1479694918974517,-0.015530359407785355,0.24909266186351872,1.07968,0,Future,1,0.7,0.01,1,0,0.004268639727486066,1,0.41436769768679066,-2.3276501841825437,-0.05118,-0.00882,0,0
2024-04-29,955.2,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.372975701833844,-11.78717104517557,-2.120669795806351,-1.5433805152874978,0.03962531760769128,0.2496852650266875,1.07968,0,Future,1,0.7,0.01,1,0,0.004192883278143849,1,0.013463873704175611,-2.585764732516672,-0.05118,-0.00882,0,0
2024-04-28,918.09,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.766651636382438,-11.136719668570292,-2.4204909451458607,-3.576930208318507,-0.0011865432167104117,0.21875727362743422,1.07968,0,Future,1,0.7,0.01,1,0,0.004979115960868139,1,-2.2419936195863963,-3.7195567276111152,-0.05118,-0.00882,0,0
2024-04-26,919.18,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.32269136766805,-10.646453520524302,-2.3684709141286646,-3.256126272897584,-0.0028571603204117224,0.2235619600989685,1.07968,0,Future,1,0.7,0.01,1,0,0.004866329650202172,1,-2.0946389743409934,-3.3322381471549796,-0.05118,-0.00882,0,0
2024-04-25,921.81,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.866580514048865,-10.16451848143379,-2.318858142852328,-2.913752373255428,0.015050698073338253,0.22834514548987664,1.07968,0,Future,1,0.7,0.01,1,0,0.004750800589812077,1,-1.948957793363324,-2.9072961620623894,-0.05118,-0.00882,0,0
2024-04-24,908.04,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.560989965109847,-9.706784634520027,-2.3226056838249822,-2.7332914609739594,-0.008498650254227691,0.22797670895560415,1.07968,0,Future,1,0.7,0.01,1,0,0.004830638518802865,1,-2.04062923793377,-2.5148565303561625,-0.05118,-0.00882,0,0
2024-04-23,915.79,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.218155549233861,-9.190655121358503,-2.28856257968323,-1.2179318817909475,-0.012241994371888332,0.2313679357954417,1.07968,0,Future,1,0.7,0.01,1,0,0.0047195536912880915,1,-0.7235639465917758,-1.3063225230598032,-0.05118,-0.00882,0,0
2024-04-22,927.07,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-3.886295070581824,-8.680750755421615,-2.2720321455064636,0.2946646896882735,-0.012520127957797555,0.23305128012701068,1.07968,0,Future,1,0.7,0.01,1,0,0.00462845429650199,1,0.6257255953803001,-0.13461777923317766,-0.05118,-0.00882,0,0
2024-04-21,938.75,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-2.8059865510795428,-8.280882571889032,-2.2563856619588285,1.5273187154845398,7.033098476219024e-4,0.2346673305574575,1.07968,0,Future,1,0.7,0.01,1,0,0.004539389167146512,1,1.7135221870795936,0.8320090053946394,-0.05118,-0.00882,0,0
2024-04-19,938.09,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-2.094615179927901,-7.901276992231485,-2.2062570527347507,2.2609467825792495,-0.004912812943697276,0.23999923279277988,1.07968,0,Future,1,0.7,0.01,1,0,0.0044416633652197965,1,2.352640107420589,1.4156045302114937,-0.05118,-0.00882,0,0
2024-04-18,942.71,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.1061744666526887,-7.4308345946285606,-2.1615541568687746,3.321295086878416,-0.004043959693737165,0.24496263409242228,1.07968,0,Future,1,0.7,0.01,1,0,0.004330340458640929,1,3.3846052007275307,2.150886610736496,-0.05118,-0.00882,0,0
2024-04-17,946.53,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-0.03870946035378342,-7.001787923868883,-2.1157280919540034,4.507145394106399,-0.02094071052227431,0.2502684546344396,1.07968,0,Future,1,0.7,0.01,1,0,0.004221429149891145,1,4.58095808199244,2.930950908184891,-0.05118,-0.00882,0,0
2024-04-16,966.56,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,1.2560391699788547,-6.571333307989496,-2.1469178190504925,6.0338444568251335,-0.012972110322439612,0.24663263553990133,1.07968,0,Future,1,0.7,0.01,1,0,0.00419489058605215,1,6.228902898035286,3.8275045300066037,-0.05118,-0.00882,0,0
2024-04-15,979.18,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,1.89385563537649,-6.144443900851679,-2.12903080618767,6.661878200688328,-0.004646147782832344,0.24870471505677474,1.07968,0,Future,1,0.7,0.01,1,0,0.004106326206786138,1,7.000534501889047,4.1025958325915,-0.05118,-0.00882,0,0
2024-04-14,983.74,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,2.0213352231062807,-5.761118004488988,-2.0843386178564183,6.617841941981077,7.115954481218267e-5,0.25403741765555826,1.07968,0,Future,1,0.7,0.01,1,0,0.004001492248582189,1,7.103564190437122,3.9261723795313404,-0.05118,-0.00882,0,0
2024-04-12,983.67,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,1.9163395167341686,-5.3806704505663125,-2.036758009461771,6.2638335856596,-0.00879546972633971,0.2599719738624837,1.07968,0,Future,1,0.7,0.01,1,0,0.003910425730866392,1,6.891374922575837,3.5483477201901628,-0.05118,-0.00882,0,0
2024-04-11,992.36,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,1.720998163659434,-4.965452789160453,-2.001564790677633,5.778173008131621,0.02401743044372573,0.2645430227720667,1.07968,0,Future,1,0.7,0.01,1,0,0.0038092058086341175,1,6.502761504127344,3.1275268427586917,-0.05118,-0.00882,0,0
2024-04-10,968.81,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,1.048008962525433,-4.553795763314494,-2.042664632917476,4.695575481483229,-0.01717193239038206,0.2592202319789182,1.07968,0,Future,1,0.7,0.01,1,0,0.003981919648759788,1,5.590806849116408,2.235152286688974,-0.05118,-0.00882,0,0
2024-04-09,985.59,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,1.0199552601783544,-3.9957301167565342,-2.0419999728781324,4.378805391721806,0.012794701385336005,0.2593046067741553,1.07968,0,Future,1,0.7,0.01,1,0,0.003912852519974557,1,5.309502772993499,1.9885062132095115,-0.05118,-0.00882,0,0
2024-04-08,973.06,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-0.014989213342759766,-3.3794906335113297,-2.020244396986029,2.679881897458333,0.04601413067525684,0.26209700212011616,1.07968,0,Future,1,0.7,0.01,1,0,0.0039210133983762965,1,3.5646067582622507,0.9018630708349713,-0.05118,-0.00882,0,0
2024-04-07,929.3,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.2186995811422259,-2.692978045050508,-2.397219989827531,0.9201662425827181,-0.005151884315509392,0.2208808545927798,1.07968,0,Future,1,0.7,0.01,1,0,0.004871761162594956,1,1.976571831842607,-0.442961427538077,-0.05118,-0.00882,0,0
2024-04-05,934.1,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.1719013693603733,-2.7553542244805307,-2.351427283455472,0.9908555948208371,-8.988572278347817e-4,0.22518238336585453,1.07968,0,Future,1,0.7,0.01,1,0,0.004754142734141133,1,2.181241584082917,-0.5298155927148553,-0.05118,-0.00882,0,0
2024-04-04,934.94,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.4504090084106456,-2.881968429393463,-2.299498244477455,0.6568546590545983,-0.0124048254339435,0.2302676252402729,1.07968,0,Future,1,0.7,0.01,1,0,0.0046449749593894234,1,2.035933027196029,-0.9411752621050318,-0.05118,-0.00882,0,0
2024-04-03,946.61,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.872477075662856,-2.9859620285732364,-2.283975625311465,0.13833272605854266,0.017573571459161386,0.23183259669322967,1.07968,0,Future,1,0.7,0.01,1,0,0.0045567417115798614,1,1.7227247439284095,-1.492170200497505,-0.05118,-0.00882,0,0
2024-04-02,930.12,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-3.40833002063437,-3.1879376794721592,-2.30487742135104,-1.7980324771008944,0.02465310234007667,0.2297302212668755,1.07968,0,Future,1,0.7,0.01,1,0,0.0046799680286383,1,0.14745485791939072,-3.144175653087548,-0.05118,-0.00882,0,0
2024-04-01,907.47,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.518759924653786,-3.3824922496335756,-2.4082503012955194,-3.1296419574071668,-0.011427944483701324,0.21986917211851076,1.07968,0,Future,1,0.7,0.01,1,0,0.005011911368139499,1,-1.0350351530583746,-4.18103477595357,-0.05118,-0.00882,0,0
2024-03-31,917.9,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.16455165004358,-3.559763749873355,-2.390776609241606,-2.5774653538339605,0.0017555437697209797,0.22147615044969265,1.07968,0,Future,1,0.7,0.01,1,0,0.004919009528856629,1,-0.661830976861053,-3.6339446128622144,-0.05118,-0.00882,0,0
2024-03-28,916.29,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.512962420033605,-3.8178046330039908,-2.3389223588115486,-2.9389197308037036,0.015230702452773137,0.22638630906459375,1.07968,0,Future,1,0.7,0.01,1,0,0.004820775355863816,1,-1.099471068454177,-3.7987284828853296,-0.05118,-0.00882,0,0
2024-03-27,902.44,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.911755138021429,-4.0582516710537355,-2.3449862587953234,-3.347387885770709,-0.009254065721004068,0.22580089670632741,1.07968,0,Future,1,0.7,0.01,1,0,0.0049074513268912105,1,-1.7064979427758153,-3.872481866842033,-0.05118,-0.00882,0,0
2024-03-26,910.83,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.515471552786092,-4.1694566005710305,-2.313916622969869,-2.7789421252776725,2.1960405477372547e-4,0.2288327914427602,1.07968,0,Future,1,0.7,0.01,1,0,0.004797825132131026,1,-1.2390068233744533,-3.3925633854216675,-0.05118,-0.00882,0,0
2024-03-25,910.63,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.559076926538788,-4.321804998978908,-2.262255501593054,-2.7867389850990705,0.007063974052676336,0.23405844283598037,1.07968,0,Future,1,0.7,0.01,1,0,0.004691737816587301,1,-1.313071754025073,-3.331493221140045,-0.05118,-0.00882,0,0
2024-03-24,904.22,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.602655439378683,-4.431184633101109,-2.222602055103892,-2.8099805750690767,0.0036895300314157,0.2382342798541367,1.07968,0,Future,1,0.7,0.01,1,0,0.00464217638943127,1,-1.4383678201715617,-3.2449331382768993,-0.05118,-0.00882,0,0
2024-03-22,900.89,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.195385536936399,-4.541696373802435,-2.1755816564675827,-2.2352083674468566,-0.012750125850135241,0.24338318831927042,1.07968,0,Future,1,0.7,0.01,1,0,0.004560764606741859,1,-1.0341126767174553,-2.691234602360639,-0.05118,-0.00882,0,0
2024-03-21,912.45,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-3.410427312290035,-4.638923094721269,-2.157737273588248,-1.1489062322319543,-0.007848999680911461,0.2453959555138325,1.07968,0,Future,1,0.7,0.01,1,0,0.0044660494128530735,1,-0.09626431382416253,-1.818579406562428,-0.05118,-0.00882,0,0
2024-03-20,919.64,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-3.0634161360870555,-4.761455494095595,-2.1204472332129938,-0.6436034844617794,0.022588026125008653,0.2497114720452999,1.07968,0,Future,1,0.7,0.01,1,0,0.00435455371811541,1,0.33367320689966806,-1.4063456810026338,-0.05118,-0.00882,0,0
2024-03-19,899.1,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-3.0961331516950343,-4.965825878395186,-2.1669315173632113,-0.561798837714181,-0.02457595797336154,0.24435474575786859,1.07968,0,Future,1,0.7,0.01,1,0,0.004551674783299114,1,0.38491041578312063,-1.3212418119734224,-0.05118,-0.00882,0,0
2024-03-18,921.47,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.5941825691644433,-5.046506680825794,-2.2409897255155267,1.518171444284736,-0.02277787743801607,0.23627953041069458,1.07968,0,Future,1,0.7,0.01,1,0,0.004592960393109053,1,2.344864578594017,0.1854211618805431,-0.05118,-0.00882,0,0
2024-03-17,942.7,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-0.8721846184083684,-5.067616772174869,-2.308578432779447,2.525184777932667,-0.0011979667804284944,0.22936192787805806,1.07968,0,Future,1,0.7,0.01,1,0,0.004624929985385332,1,3.435093506940732,0.7735477896137135,-0.05118,-0.00882,0,0
2024-03-15,943.83,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.2746800795236097,-5.0403878805037605,-2.2577921319829715,1.949516566878553,0.017356240368107123,0.23452114678730468,1.07968,0,Future,1,0.7,0.01,1,0,0.004517771000663394,1,3.043745983191494,0.2054482949394279,-0.05118,-0.00882,0,0
2024-03-14,927.59,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.9160126811447744,-5.017469367801104,-2.2749162833799597,1.091509250730833,-0.017589306030115104,0.23275581781554383,1.07968,0,Future,1,0.7,0.01,1,0,0.004631731727189105,1,2.4038749119489053,-0.5846928273975168,-0.05118,-0.00882,0,0
2024-03-13,944.05,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.7524285723292565,-4.968648741107263,-2.295679954482804,1.2955929180226915,0.021802613330344833,0.23065061789908406,1.07968,0,Future,1,0.7,0.01,1,0,0.0045925128593189415,1,2.6693731968083094,-0.51005166677049,-0.05118,-0.00882,0,0
2024-03-12,923.69,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-2.6622911955414033,-4.935154969107013,-2.3615914082492755,0.09865159462293982,-0.015746496223084883,0.22421321408538467,1.07968,0,Future,1,0.7,0.01,1,0,0.004828503535889398,1,1.6048898192857546,-1.4404704949141882,-0.05118,-0.00882,0,0
2024-03-11,938.35,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-2.6703328797720602,-4.796788435465385,-2.374205980497972,0.02505336828559801,0.02181669658762697,0.22302193000497,1.07968,0,Future,1,0.7,0.01,1,0,0.0047784557849756115,1,1.5646225419671,-1.52286692815777,-0.05118,-0.00882,0,0
2024-03-10,918.1,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-3.8405593399302256,-4.6998772880186594,-2.454572265328226,-1.5435210099001917,0.003983525499069884,0.21571986593321796,1.07968,0,Future,1,0.7,0.01,1,0,0.005049168578594904,1,0.049125795690596476,-2.621660812190916,-0.05118,-0.00882,0,0
2024-03-08,914.45,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.350742110572398,-4.5587229880862195,-2.405508291107142,-2.3188738411665173,-0.007658281479868023,0.2201197983634037,1.07968,0,Future,1,0.7,0.01,1,0,0.00496799247607752,1,-0.5208922037009217,-3.343897531576607,-0.05118,-0.00882,0,0
2024-03-07,921.48,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.7701009986993945,-4.316220401655598,-2.368753714065506,-3.0176476070719738,0.016643798239567076,0.22353526956215972,1.07968,0,Future,1,0.7,0.01,1,0,0.004854762964488146,1,-1.070199866720388,-3.9592128117329017,-0.05118,-0.00882,0,0
2024-03-06,906.27,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.1288832306416685,-4.126865965032096,-2.3906594181604475,-4.913081615925953,0.024439133072378993,0.2214870072991982,1.07968,0,Future,1,0.7,0.01,1,0,0.004981890079660325,1,-2.760504013746054,-5.4279653461305335,-0.05118,-0.00882,0,0
2024-03-05,884.39,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.3127680077776684,-3.9099396018403434,-2.5145772822471506,-6.538098901659811,-0.01676301915205336,0.21057217200610853,1.07968,0,Future,1,0.7,0.01,1,0,0.005369764011831122,1,-4.229263645913029,-6.6675678568533225,-0.05118,-0.00882,0,0
2024-03-04,899.34,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.852328991240805,-3.7653153279790734,-2.553671260349912,-5.9769453608232475,0.013669627956992336,0.20734853707342354,1.07968,0,Future,1,0.7,0.01,1,0,0.005362596426236468,1,-3.8312530183933937,-6.130322582978685,-0.05118,-0.00882,0,0
2024-03-03,887.13,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.652101528198763,-3.664401500798101,-2.5634962560795116,-7.088853159159545,-0.001734429987676478,0.2065538417480632,1.07968,0,Future,1,0.7,0.01,1,0,0.0054573204634041665,1,-4.851864525532762,-6.962890739733147,-0.05118,-0.00882,0,0
2024-03-01,888.67,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.56185264605442,-3.544093712687937,-2.510013896944936,-7.055416389922791,0.008963499804046648,0.210955007318677,1.07968,0,Future,1,0.7,0.01,1,0,0.005334204263688609,1,-4.879784117952287,-6.879243198585697,-0.05118,-0.00882,0,0
2024-02-29,880.74,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.701438501040148,-3.4764435747476283,-2.481474011152627,-7.289625875103402,-2.83811936764522e-4,0.21338123938442982,1.07968,0,Future,1,0.7,0.01,1,0,0.0053210341452988984,1,-5.190892572259545,-6.958483886246125,-0.05118,-0.00882,0,0
2024-02-28,880.99,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.109993331914146,-3.3776923369018106,-2.42836971736024,-6.576960082087837,-0.012083478006871928,0.21804752225933416,1.07968,0,Future,1,0.7,0.01,1,0,0.005205684761309851,1,-4.682508896280524,-6.279091240532538,-0.05118,-0.00882,0,0
2024-02-27,891.7,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.336665819835887,-3.3037140256379707,-2.417636656537764,-5.588212418693316,0.011130459475681143,0.21901554088705927,1.07968,0,Future,1,0.7,0.01,1,0,0.005120428436580146,1,-3.922208887670757,-5.391478476818104,-0.05118,-0.00882,0,0
2024-02-26,881.83,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.301260201188633,-3.390947305632141,-2.3999762513669314,-5.506218489751974,-0.021794490572865755,0.2206271831641741,1.07968,0,Future,1,0.7,0.01,1,0,0.005139917050484522,1,-3.875885181889151,-5.301145634364138,-0.05118,-0.00882,0,0
2024-02-25,901.26,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.303613855940008,-3.3860910198194345,-2.4870867561652306,-4.134896253261012,-0.0019287691789671157,0.21289969024499217,1.07968,0,Future,1,0.7,0.01,1,0,0.005211645583006225,1,-2.7209154501865638,-4.170578305248457,-0.05118,-0.00882,0,0
2024-02-23,903,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.469163427249032,-3.3417656879353554,-2.4349528973982846,-4.403858610331889,-0.0011068069751907217,0.21745800527220208,1.07968,0,Future,1,0.7,0.01,1,0,0.0050925681521113335,1,-2.6968624098217124,-4.642901940731436,-0.05118,-0.00882,0,0
2024-02-22,904,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.718398727719727,-3.3313429482728725,-2.3828215901092773,-4.7674493677685605,0.01735098900109211,0.2222155457201967,1.07968,0,Future,1,0.7,0.01,1,0,0.004978025667287719,1,-2.8423739208335306,-5.103375025447404,-0.05118,-0.00882,0,0
2024-02-21,888.45,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.161988373046562,-3.3707919061600786,-2.414198584999527,-5.323489251815614,-0.02228349443597022,0.2193274419469945,1.07968,0,Future,1,0.7,0.01,1,0,0.00513185095835019,1,-3.3493742874208303,-5.523107798938526,-0.05118,-0.00882,0,0
2024-02-20,908.47,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.466538014007815,-3.3551103568676526,-2.511957886425863,-4.3551832303636635,0.0069810624727466575,0.21079175047532286,1.07968,0,Future,1,0.7,0.01,1,0,0.005221987155600173,1,-2.4031538232995806,-4.855484893973191,-0.05118,-0.00882,0,0
2024-02-19,902.15,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.808883252222174,-3.4037043457466862,-2.4738893514334563,-4.806380821039494,-0.008026230317312866,0.21403544167939018,1.07968,0,Future,1,0.7,0.01,1,0,0.005178876485092677,1,-2.8228065065825,-5.18782819514999,-0.05118,-0.00882,0,0
2024-02-18,909.42,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.799235615679464,-3.4125472502338554,-2.4403613846801506,-4.805859836782283,-0.0013515965729320456,0.21697606072774325,1.07968,0,Future,1,0.7,0.01,1,0,0.005067849146159923,1,-2.774502957013504,-5.235263437623635,-0.05118,-0.00882,0,0
2024-02-16,910.65,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.351105236300633,-3.5574053228566482,-2.388399820111743,-5.495237743583314,0.01033155982861711,0.221696549941637,1.07968,0,Future,1,0.7,0.01,1,0,0.0049532423039396175,1,-3.4221942767665787,-5.736535295872279,-0.05118,-0.00882,0,0
2024-02-15,901.29,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.3358736550207,-3.8011824396493434,-2.3651781940442973,-6.697984556514114,0.008042998531402112,0.22387319540376371,1.07968,0,Future,1,0.7,0.01,1,0,0.004956023413014208,1,-4.6643358152604035,-6.498971778929786,-0.05118,-0.00882,0,0
2024-02-14,894.07,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.036497868424254,-3.9045607508354876,-2.330253323901224,-7.597923453863983,0.02077192485743673,0.22722851398556557,1.07968,0,Future,1,0.7,0.01,1,0,0.004922272457179853,1,-5.645011257520486,-7.0181944989194855,-0.05118,-0.00882,0,0
2024-02-13,875.69,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.760521451887227,-3.9199066654381713,-2.392015772513,-8.524734050207385,-0.019428846544358613,0.22136141662800105,1.07968,0,Future,1,0.7,0.01,1,0,0.005158788039409387,1,-6.805000507454267,-7.40288957622471,-0.05118,-0.00882,0,0
2024-02-12,892.87,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.268509492698989,-3.895174579176411,-2.4475405869909324,-7.853321740514979,0.016988040551353834,0.21633961978582775,1.07968,0,Future,1,0.7,0.01,1,0,0.005176970697004106,1,-6.235759566695463,-6.8531100008295045,-0.05118,-0.00882,0,0
2024-02-11,877.83,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.862856662822297,-3.953739546438056,-2.4824975814200685,-8.599023653167334,0.001539066945388079,0.21329325916084432,1.07968,0,Future,1,0.7,0.01,1,0,0.005340875455901863,1,-7.186034958827791,-7.145671129784434,-0.05118,-0.00882,0,0
2024-02-09,876.48,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.356106160511779,-3.999733339277401,-2.429838057086984,-7.92668918250018,-0.017070067495410512,0.2179157571656409,1.07968,0,Future,1,0.7,0.01,1,0,0.005235634910418101,1,-6.532147068014118,-6.679001569486184,-0.05118,-0.00882,0,0
2024-02-08,891.57,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.563713009527074,-4.019050807690412,-2.4638003158641126,-6.84352511759217,0.00560131036631617,0.21491189711707293,1.07968,0,Future,1,0.7,0.01,1,0,0.005218961527965734,1,-5.410011749459246,-5.9958634465277045,-0.05118,-0.00882,0,0
