Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-07-25,16.304,zr,0,0,0,0,0,0,50,0,0,0,-174.75439394962476,364.35543452074586,-9.592522981274456,-17.58623425953243,18.339507800304233,-11.33952017755671,0.0109155904819902,0.20312704356974087,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.012078084872954586,1,-8.254238914388607,-4.705212717104775,0.11901,-0.17901,2427.7777777777774,2689.2037140906473
2024-07-24,16.127,zr,0,0,0,0,0,0,50,0,0,0,-219.96565660436184,366.0249787848183,-12.019160950962148,-17.666096775310965,18.22353258295077,-14.014901847776644,0.001240925889836486,0.204419751387017,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.012133428900818876,1,-9.970983412931599,-6.046047270241708,0.11901,-0.17901,2427.7777777777774,2672.197751409128
2024-07-23,16.107,zr,0,0,0,0,0,0,50,0,0,0,-238.40732151757803,358.4899557857238,-13.30064163136992,-17.764253552070755,17.82624652706239,-15.231729780490014,0.010234098683314041,0.20897556837580034,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.011883649046643144,1,-10.806320608886654,-6.601370568816217,0.11901,-0.17901,2427.7777777777774,2613.9419274969005
2024-07-22,15.943,zr,0,0,0,0,0,0,50,0,0,0,-284.0403357388689,358.78072117927724,-15.833645397960964,-17.850208268677363,17.65905267999331,-18.00001694618479,0.01319588551817752,0.21095412463549046,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.011893287681801899,1,-12.731201701200199,-7.840246237296702,0.11901,-0.17901,2427.7777777777774,2589.425549009152
2024-07-19,15.734,zr,0,0,0,0,0,0,50,0,0,0,-318.4101603218747,363.1113777980485,-17.53787844670429,-17.850834298522617,17.6379156263607,-19.936830317295378,5.721733205463764e-4,0.21120692937392427,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.012036845409343258,1,-14.055634445213443,-8.729314488838417,0.11901,-0.17901,2427.7777777777774,2586.326128689224
2024-07-18,15.725,zr,0,0,0,0,0,0,50,0,0,0,-309.95605938311576,355.2379310637224,-17.450617306264853,-17.820011037901455,17.245597417580008,-19.656355825570536,-0.013517133550411398,0.21601165270172162,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.011775847084932473,1,-13.984759846566615,-8.479646811228283,0.11901,-0.17901,2427.7777777777774,2528.798762325502
2024-07-17,15.939,zr,0,0,0,0,0,0,50,0,0,0,-288.6117781891334,349.90884778797965,-16.49639784839119,-17.82632870952894,17.218061406379924,-18.548892460872565,-0.003006955845839432,0.21635710966971333,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.011599192329709386,1,-13.045564342111149,-8.15316989888607,0.11901,-0.17901,2427.7777777777774,2524.761034356092
2024-07-16,15.987,zr,0,0,0,0,0,0,50,0,0,0,-274.218559169437,341.35858609166723,-16.066305072859617,-17.9351187061213,16.84791114897002,-17.817887733263923,-0.018284311169030953,0.22111049655124396,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.011315758142457943,1,-12.590564327165382,-7.772735939421959,0.11901,-0.17901,2427.7777777777774,2470.484253439332
2024-07-15,16.282,zr,0,0,0,0,0,0,50,0,0,0,-249.26218256251335,340.0215567066384,-14.66155175435363,-17.812322709099867,17.091589726409204,-16.395692656487387,6.14194024084469e-5,0.21795807526574904,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.01127143671107528,1,-11.4671724234149,-7.270762041142114,0.11901,-0.17901,2427.7777777777774,2506.215928609093
2024-07-12,16.281,zr,0,0,0,0,0,0,50,0,0,0,-244.38667066637242,332.36999024028637,-14.70570014396868,-17.680992035091478,16.70594849678452,-16.318992681096443,-0.0030051232329961763,0.22298943401609425,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.01101779353620892,1,-11.59660484450362,-7.053672505320884,0.11901,-0.17901,2427.7777777777774,2449.667637438706
2024-07-11,16.33,zr,0,0,0,0,0,0,50,0,0,0,-237.00943203419547,324.1665412723935,-14.622695550497243,-17.543338643542544,16.34265563539089,-16.111310553635306,0.006204141648628703,0.2279464294611197,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.01074585590746053,1,-11.674323638641049,-6.738602708370727,0.11901,-0.17901,2427.7777777777774,2396.39638704309
2024-07-10,16.229,zr,0,0,0,0,0,0,50,0,0,0,-236.85185660406685,319.95801911848855,-14.80518333352693,-17.39973268086365,16.03071957833704,-16.235702972767474,-0.008345142619398782,0.23238195776526968,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.0106063468376111,1,-11.881723477620382,-6.673365634113872,0.11901,-0.17901,2427.7777777777774,2350.6558136142826
2024-07-09,16.365,zr,0,0,0,0,0,0,50,0,0,0,-218.1592101337245,312.07678112627616,-13.98112409044942,-17.24634836915437,15.766878648338476,-15.238692671534247,-0.011724460763470113,0.23627060771426497,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.010345090239369045,1,-11.199086945351358,-6.216561822116354,0.11901,-0.17901,2427.7777777777774,2311.9676428843404
2024-07-08,16.558,zr,0,0,0,0,0,0,50,0,0,0,-198.0519985384347,305.1721860525404,-12.979688686591954,-17.088153169100217,15.599873781433008,-14.089790233700057,0.00843016788672335,0.23880000903813708,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.010116208555681093,1,-10.480311575368104,-5.622305834574819,0.11901,-0.17901,2427.7777777777774,2287.478975399712
2024-07-05,16.419,zr,0,0,0,0,0,0,50,0,0,0,-190.2304932971902,302.53832978288165,-12.575629239026354,-16.926640755838694,15.335409075157116,-13.576531861403616,-0.03106137707909351,0.24291820203445297,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.010028898372947175,1,-9.88413618459715,-5.631900228435555,0.11901,-0.17901,2427.7777777777774,2248.699337575887
2024-07-03,16.937,zr,0,0,0,0,0,0,50,0,0,0,-164.94158870667889,313.9505346683323,-10.507488950826513,-16.761325657755858,16.41594816396023,-11.835870054046772,-0.005652060969456141,0.22692871363826908,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.010407203637901775,1,-8.373894499332357,-5.152814133863953,0.11901,-0.17901,2427.7777777777774,2407.143596956788
2024-07-02,17.033,zr,0,0,0,0,0,0,50,0,0,0,-145.14129227418704,305.99663971445335,-9.486463146106992,-16.568578452175498,16.090741625570224,-10.602753753676783,-0.006262274291193304,0.23151512134655788,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.010143538520761757,1,-7.397754594933712,-4.719678266411183,0.11901,-0.17901,2427.7777777777774,2359.457113742093
2024-07-01,17.14,zr,0,0,0,0,0,0,50,0,0,0,-119.89588564349064,298.1791604878976,-8.041868884955623,-16.376241228011512,15.778160255823224,-8.891666810997995,-0.02221351975102026,0.236101670891898,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.00988439547349228,1,-5.951879526986563,-4.210025399868288,0.11901,-0.17901,2427.7777777777774,2313.6219152388253
2024-06-28,17.525,zr,0,0,0,0,0,0,50,0,0,0,-81.51305523024426,298.7736663196944,-5.456508683266851,-16.181787152951586,16.164735421262236,-6.227484057888869,-0.005746651756814991,0.2304553648988281,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.009904102855936995,1,-3.535820842202877,-3.581303795384403,0.11901,-0.17901,2427.7777777777774,2370.307153577476
2024-06-27,17.626,zr,0,0,0,0,0,0,50,0,0,0,-63.923441994865605,291.11466399653966,-4.3916332566212075,-15.980922884203682,15.841128086236033,-4.949112037154698,-0.0071794310471919864,0.2351631764935212,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.009650213188494822,1,-2.7636678855944847,-2.8924601568680277,0.11901,-0.17901,2427.7777777777774,2322.8551686749697
2024-06-26,17.753,zr,0,0,0,0,0,0,50,0,0,0,-47.06957616669939,283.7104614589428,-3.3181417368009942,-15.77314709295151,15.549461763723688,-3.6803193203015114,0.0038376930672168186,0.2395742088443774,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.009404769925700426,1,-2.0983340844079734,-2.107745138793754,0.11901,-0.17901,2427.7777777777774,2280.086836704668
2024-06-25,17.685,zr,0,0,0,0,0,0,50,0,0,0,-42.020834625110595,278.54183202821196,-3.017200994129639,-15.566270998501816,15.207707448857848,-3.268947932754746,-0.008950494608574555,0.24495802621977578,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.009233434084303329,1,-2.1594646183806483,-1.5764758761962046,0.11901,-0.17901,2427.7777777777774,2229.973879320474
2024-06-24,17.844,zr,0,0,0,0,0,0,50,0,0,0,-17.296449967091608,271.430823529599,-1.2744646862264308,-15.35626544041875,14.952700565720088,-1.2547486326237325,-0.0044732796578781375,0.24913559819022568,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.008997709964278826,1,-1.0193914295494986,-0.41460700773476716,0.11901,-0.17901,2427.7777777777774,2192.5810842291376
2024-06-21,17.924,zr,0,0,0,0,0,0,50,0,0,0,-2.033101410842974,264.28165855792236,-0.15385868409762393,-15.143698228957305,14.624135973706856,0.08394263151365428,-0.008112507680240633,0.2547329980176423,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.008760720988356887,1,-0.24816712503362812,0.344101561049233,0.11901,-0.17901,2427.7777777777774,2144.4021946546854
2024-06-20,18.07,zr,0,0,0,0,0,0,53.59033215090247,0,0,0,24.969537018925372,428.72265720721975,1.1648340296070026,-14.92333012865658,14.350072534082134,1.6178676882666547,-0.006508931358626846,0.25959799096153324,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.008527083419274615,1,0.720567034038149,1.1284246096951707,0.11901,-0.17901,2427.7777777777774,3507.0250863442557
2024-06-18,18.188,zr,0,0,0,0,0,0,52.13508929132747,0,0,0,39.90987041470481,417.08071433061974,1.9137720370867244,-14.695519267089015,14.051560646262473,2.5091473527980983,0.00789339786801202,0.265112900536843,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.008295530884314431,1,1.239946588996683,1.6276503856297153,0.11901,-0.17901,2427.7777777777774,3434.071540174428
2024-06-17,18.045,zr,0,0,0,0,0,0,51.51229711220903,0,0,0,30.534030001756694,412.09837689767227,1.48188062431212,-14.459765055686828,13.774546146568296,2.036187310915975,-0.00981589440916597,0.2704444821892071,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.00819643463596014,1,0.9698179016551819,1.357253310820218,0.11901,-0.17901,2427.7777777777774,3366.371756957219
2024-06-14,18.223,zr,0,0,0,0,0,0,50.10220173135598,0,0,0,61.46844423079174,400.81761385084786,3.067152844917906,-14.214465495826593,13.529638143900623,3.847731213012019,-0.020046848165582443,0.2753399581258869,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.007972065790702566,1,2.189401362642651,2.208005737942513,0.11901,-0.17901,2427.7777777777774,3306.5185048456315
2024-06-13,18.592,zr,0,0,0,0,0,0,50,0,0,0,83.50754884037805,393.6671685098914,4.24254576049462,-13.9627744577731,13.557350221862325,5.051335844234954,0.01867589568741357,0.2747771459051587,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.007829846939232282,1,3.073704168123294,2.699251082430939,0.11901,-0.17901,2427.7777777777774,3313.29108055043
2024-06-12,18.248,zr,0,0,0,0,0,0,50.06939093845213,0,0,0,22.108569591247633,400.55512750761704,1.1038964713204034,-13.698261520546055,13.539326947448288,1.3410632537722025,0.03615658293798063,0.2751429236075938,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.007966845066051038,1,0.43344700224418653,1.0991967163526162,0.11901,-0.17901,2427.7777777777774,3308.8863588768654
2024-06-11,17.6,zr,0,0,0,0,0,0,50,0,0,0,-35.06497028884048,267.1221431148482,-2.625388511783871,-13.417472533964547,14.514123553251912,-3.548769523110963,-0.007584798913709001,0.25666379277619916,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.008854880729939974,1,-2.7047621912788293,-1.3509744065622709,0.11901,-0.17901,2427.7777777777774,2128.270583441072
2024-06-10,17.734,zr,0,0,0,0,0,0,50,0,0,0,-6.017159763889209,260.07963928507667,-0.46271671096050093,-13.135051122887054,14.239059861465051,-1.0808234675295711,-0.024948392741851233,0.2616219073621277,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.00862142748369988,1,-1.342642402031778,0.10741558199798262,0.11901,-0.17901,2427.7777777777774,2087.9367691632187
2024-06-07,18.182,zr,0,0,0,0,0,0,54.12705326251464,0,0,0,53.65656096657751,433.01642610011714,2.4782690786040362,-12.90541971686976,14.583626482758895,1.993204135460045,-0.004718801623086133,0.25544057950223,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.008612484377020418,1,0.6025664871618783,1.6753810962210303,0.11901,-0.17901,2427.7777777777774,3564.1035126085694
2024-06-06,18.268,zr,0,0,0,0,0,0,52.71308603784599,0,0,0,18.821609831190962,421.7046883027679,0.8926440873561152,-12.658904288695043,14.269834628926464,0.21469950114842123,0.04323576950310137,0.2610576854512753,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.008387499459163983,1,-0.466628790967068,0.7119996494224066,0.11901,-0.17901,2427.7777777777774,3487.415683981423
2024-06-05,17.495,zr,0,0,0,0,0,0,50,0,0,0,-58.182908312079675,303.8049717248531,-3.8302801946752973,-12.404589651914673,16.408809804459665,-6.379573155901407,-0.008594002980261806,0.22702743492020575,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.010070886518118933,1,-5.424171101789381,-1.8667696478122278,0.11901,-0.17901,2427.7777777777774,2406.0968675085132
2024-06-04,17.646,zr,0,0,0,0,0,0,50,0,0,0,-42.967025839789095,296.65548329079473,-2.8967626260035066,-12.17684437535571,16.160950964917532,-5.302639153070633,0.0036334773709261192,0.2305093312941074,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.009833886819683398,1,-4.758698279206782,-1.3014607528739413,0.11901,-0.17901,2427.7777777777774,2369.7522218874437
2024-06-03,17.582,zr,0,0,0,0,0,0,50,0,0,0,-43.31272080538119,291.38835528797296,-2.9728518672323845,-11.946395971797823,15.816439534107396,-5.332566772277511,-0.009622534201305655,0.23553025268213346,1.1045,0.05555555555555555,Future,1,50,0.01,0.04,0,0.009659285831122666,1,-4.988250464334534,-1.1061115611254788,0.11901,-0.17901,2427.7777777777774,2319.234976311969
