Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-11-04,479.25,oj,0,0,0,0,0,0,300,0,0,0,588.1166634223217,749.6209917374847,15.691040403208946,10.398455187956266,8.705373582327933,8.380703218525266,-0.04006302112679272,0.3461970898202483,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003616310530465996,1,3.48057830136709,6.0973682340903554,0.090551,-0.150551,2346.6666666666665,1694.603114576366
2024-11-01,498.84,oj,0,0,0,0,0,0,300,0,0,0,764.4954409905672,764.4954409905672,20,10.460468088302294,9.241016004194691,13.710757391910448,7.419960031995743e-4,0.3261302651820952,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0036880676291354544,1,6.5855817442885325,9.083855275037694,0.090551,-0.150551,2346.6666666666665,1798.872197093087
2024-10-31,498.47,oj,0,0,0,0,0,0,300,0,0,0,749.2611602008806,749.2611602008806,20,10.519982262108133,9.050150433447568,13.208696751163496,0.011135658028296191,0.3330082767311451,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0036145746364750885,1,6.3681061531955105,8.727547276705627,0.090551,-0.150551,2346.6666666666665,1761.717974176099
2024-10-30,492.95,oj,0,0,0,0,0,0,300,0,0,0,717.8880653410581,746.5621960403163,19.231835449173758,10.566170350765493,8.917690951583811,12.23730986216679,-0.004796269325846758,0.3379546360557319,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0036015543333848877,1,5.935419173621092,8.05007781171238,0.090551,-0.150551,2346.6666666666665,1735.9331817833674
2024-10-29,495.32,oj,0,0,0,0,0,0,300,0,0,0,728.367689822878,728.367689822878,20,10.594136090825,8.742186930368241,13.329758707744258,-0.013475779445347946,0.3447392539195056,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0035137806648830954,1,6.640731621154519,8.593278330553204,0.090551,-0.150551,2346.6666666666665,1701.7692647314527
2024-10-28,502.04,oj,0,0,0,0,0,0,300,0,0,0,709.5851501813033,709.5851501813033,20,10.549040807369657,8.632297337306312,14.69858133075382,-0.005720203092415055,0.3491278025115434,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0034231702142108332,1,7.54765690155828,9.250721762160373,0.090551,-0.150551,2346.6666666666665,1680.3779660236864
2024-10-25,504.92,oj,0,0,0,0,0,0,300,0,0,0,691.6868523223143,691.6868523223143,20,10.474830093369048,8.462830569083625,13.982830149041583,0.02174303358222307,0.35611902842648285,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0033368255097024156,1,7.3166433477932245,8.663733965397155,0.090551,-0.150551,2346.6666666666665,1647.3892711065228
2024-10-24,494.06,oj,0,0,0,0,0,0,300,0,0,0,626.8591110430982,706.3614933067216,17.7489604680616,10.32032109057704,8.45649238286497,10.896119512492252,0.007190914408612414,0.3563859415408076,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003407618696269562,1,5.776493056703399,6.6762149575734595,0.090551,-0.150551,2346.6666666666665,1646.1554687882967
2024-10-23,490.52,oj,0,0,0,0,0,0,300,0,0,0,585.2614758696,697.846804396738,16.773351176281054,10.22081575481448,8.294693934573598,9.911789356770026,0.014787092734717788,0.36333769802380633,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0033665422596326332,1,4.943406278459761,6.384352986420267,0.090551,-0.150551,2346.6666666666665,1614.6595023239993
2024-10-22,483.32,oj,0,0,0,0,0,0,300,0,0,0,539.2882024472887,699.2886046832234,15.423909351177983,10.18560009297582,8.189827793201195,8.43961102968633,0.005851731748760081,0.3679900330141121,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0033734977713062867,1,3.979916818883565,5.665352929329383,0.090551,-0.150551,2346.6666666666665,1594.2460774315823
2024-10-21,480.5,oj,0,0,0,0,0,0,300,0,0,0,530.4868874152501,689.1202913412804,15.39606057406112,10.20791570503048,8.023650109756735,8.479714891533389,0.0032518998055754977,0.3756114684431788,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0033244439440777897,1,3.877672741238635,5.813429991942381,0.090551,-0.150551,2346.6666666666665,1561.8976414598362
2024-10-18,478.94,oj,0,0,0,0,0,0,300,0,0,0,560.8399087331128,676.5716818306611,16.5788762312841,10.286737515712026,7.851967224111139,9.877934751555955,-0.03661220201449744,0.38382419513234367,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003263907127184793,1,4.644445035946143,6.644623251546375,0.090551,-0.150551,2346.6666666666665,1528.4775532829094
2024-10-17,496.8,oj,0,0,0,0,0,0,300,0,0,0,671.0721544254225,671.0721544254225,20,10.359628001468046,8.078567492163547,14.09472837957901,-0.017973574081499244,0.3730580951292976,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003237376388201545,1,7.387984373458431,8.720276631774722,0.090551,-0.150551,2346.6666666666665,1572.5879543327824
2024-10-16,505.81,oj,0,0,0,0,0,0,300,0,0,0,652.8658080835409,652.8658080835409,20,10.439199765747937,8.001932571768211,14.697897847820258,0.02957442087639528,0.3766308917214529,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0031495456007460698,1,7.909678813039441,8.88791872732657,0.090551,-0.150551,2346.6666666666665,1557.6700678619616
2024-10-15,491.07,oj,0,0,0,0,0,0,300,0,0,0,636.8862596369125,680.4116213208601,18.720616746684797,10.493124775551943,8.096525314194666,12.100165522766462,-0.013390709413124036,0.3722306647663177,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0032824317066293645,1,6.401561232896119,7.4271993645512655,0.090551,-0.150551,2346.6666666666665,1576.0836551039379
2024-10-14,497.69,oj,0,0,0,0,0,0,300,0,0,0,608.5700728140681,661.2663628173784,18.406200799968307,10.651211286660617,7.974783437591119,11.722660694980767,0.031348866148037224,0.3779130836072393,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0031900714329740586,1,6.292024894795786,7.105301613753663,0.090551,-0.150551,2346.6666666666665,1552.3851703329292
2024-10-11,482.33,oj,0,0,0,0,0,0,300,0,0,0,515.3280837104879,693.1122199159477,14.869975421093594,10.709452565167297,8.100864775815774,7.589098953615431,0.04203602565200715,0.3720312686859419,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003343701747021617,1,3.881122014072848,4.792133932916216,0.090551,-0.150551,2346.6666666666665,1576.9283822266934
2024-10-10,462.475,oj,0,0,0,0,0,0,300,0,0,0,470.40526200720285,761.2476344501468,12.358797340552108,10.853808630039138,8.530957318075517,4.4319568437165096,-0.03887968023614086,0.3532751234863606,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0036723996087324835,1,2.2416611343033117,2.8234324013727,0.090551,-0.150551,2346.6666666666665,1660.6509421808098
2024-10-09,480.81,oj,0,0,0,0,0,0,300,0,0,0,653.4061469509883,769.5394778463447,16.981744686565776,10.940590500830197,8.96577731335655,9.454524306124656,-0.0013613574106345894,0.33614207610424374,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003712400997329065,1,5.184477098937451,5.620693536633584,0.090551,-0.150551,2346.6666666666665,1745.2937563363257
2024-10-08,481.465,oj,0,0,0,0,0,0,300,0,0,0,629.7802125872141,752.3430260493051,16.74183692229617,11.006454250348705,8.77736529612284,9.24161813795985,-0.012436238322770521,0.34335759061221394,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003629442128239571,1,5.30609262109124,5.255756679434303,0.090551,-0.150551,2346.6666666666665,1708.6171464001347
2024-10-07,487.49,oj,0,0,0,0,0,0,300,0,0,0,615.0135420741665,732.5112508158853,16.791920708088846,11.084522257812454,8.652937419888596,9.322036684679585,0.0257444692141231,0.3482950186456799,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003533769970702706,1,5.426046878260542,5.22770933280184,0.090551,-0.150551,2346.6666666666665,1684.3958002841318
2024-10-04,475.1,oj,0,0,0,0,0,0,300,0,0,0,536.8824435919349,758.5577451892267,14.155348013960532,11.149884137956796,8.732874710103909,6.236161163353113,0.0036902356179755458,0.34510686343788627,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0036594230846392793,1,3.650320026566699,3.4767213029797164,0.090551,-0.150551,2346.6666666666665,1699.9565317896302
2024-10-03,473.35,oj,0,0,0,0,0,0,300,0,0,0,515.3872825766942,745.5725830885663,13.82527454112329,11.251152588018458,8.551767061185078,5.898853936681992,0.0012260602728106917,0.35241546904136095,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0035967802571811192,1,3.3191815270638654,3.4223658291441255,0.090551,-0.150551,2346.6666666666665,1664.7018028536454
2024-10-02,472.77,oj,0,0,0,0,0,0,300,0,0,0,511.6223054819853,730.5038593770383,14.007381313995747,11.33391952728048,8.368661023727665,6.157145511919637,-0.014614433337371224,0.3601263083132467,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0035240859425350267,1,3.312410392454208,3.7243273354539497,0.090551,-0.150551,2346.6666666666665,1629.0580641400115
2024-10-01,479.73,oj,0,0,0,0,0,0,300,0,0,0,525.337634124096,710.6143185698586,14.785450289866386,11.412640663675004,8.26065308799824,7.0610105982963915,0.028029736101625957,0.36483495528684795,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0034281351131693434,1,3.7254104182154903,4.344315979837528,0.090551,-0.150551,2346.6666666666665,1608.0330521109352
2024-09-30,466.47,oj,0,0,0,0,0,0,300,0,0,0,486.153254775399,738.6616747135793,13.163083219767914,11.458403568854404,8.349353263672668,5.139645263471224,-0.019740834640784577,0.3609590952526444,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0035634407549432964,1,2.5029665013849547,3.370913799725016,0.090551,-0.150551,2346.6666666666665,1625.2995820926574
2024-09-27,475.77,oj,0,0,0,0,0,0,300,0,0,0,554.8300396212602,720.1444011221198,15.408855189507301,11.562170121700603,8.302333874291099,7.677868218583922,-0.0040274423578248175,0.36300334889354635,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003474109996836984,1,4.1826281472283044,4.592078388296177,0.090551,-0.150551,2346.6666666666665,1616.1467062352401
2024-09-26,477.69,oj,0,0,0,0,0,0,300,0,0,0,603.2860257603988,702.1398078150809,17.18421371486413,11.552961081813732,8.127431125621342,9.7989052846986109,-0.03535332240031508,0.37081520020504594,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0033872525033960808,1,5.241260005311762,5.9574888914866495,0.090551,-0.150551,2346.6666666666665,1582.0998339395567
2024-09-25,494.88,oj,0,0,0,0,0,0,300,0,0,0,697.6888727243359,697.6888727243359,20,11.588328259670178,8.366527660094858,14.308089521622726,-0.0015849863748513826,0.36021813617787407,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003365780367988326,1,7.649984043443063,8.70211826698291,0.090551,-0.150551,2346.6666666666665,1628.6427798765062
2024-09-24,495.665,oj,0,0,0,0,0,0,300,0,0,0,681.605832136525,681.605832136525,20,11.573452026191129,8.186628880976858,13.524290800240566,0.02580082935308159,0.3681338245346704,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0032881928008301484,1,7.341377825334315,8.11495451779776,0.090551,-0.150551,2346.6666666666665,1593.6233716318427
2024-09-23,483.04,oj,0,0,0,0,0,0,300,0,0,0,645.0723973436109,702.8143664062186,18.356835835389468,11.506211306023664,8.226351798014031,11.112959402711972,-0.028812439918781685,0.36635620187402784,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0033905066990008396,1,6.510042875598107,6.190482156072717,0.090551,-0.150551,2346.6666666666665,1601.3559035323576
2024-09-20,497.16,oj,0,0,0,0,0,0,300,0,0,0,691.2046189147396,691.2046189147396,20,11.545265109254991,8.326957784754246,14.00044182273395,0.027467700233552605,0.3619299001993134,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0033344991264111583,1,8.114309456839475,7.886195483427897,0.090551,-0.150551,2346.6666666666665,1620.940039337981
2024-09-19,483.69,oj,0,0,0,0,0,0,300,0,0,0,695.0819848450393,717.5426789336565,19.373955173732767,11.557557379706672,8.41004652520654,12.157861103237986,-0.03150251345176791,0.35835414120089965,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003461558807034149,1,7.347134561669654,6.5475638420309,0.090551,-0.150551,2346.6666666666665,1637.114237610473
2024-09-18,499.17,oj,0,0,0,0,0,0,300,0,0,0,710.505204132771,710.505204132771,20,11.642546636294403,8.594078013379386,15.641015920011416,0.01396000157629107,0.3506804331201219,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0034276087249115244,1,9.31695781912565,8.558488946601681,0.090551,-0.150551,2346.6666666666665,1672.938126164884
2024-09-17,492.25,oj,0,0,0,0,0,0,300,0,0,0,711.0776355650154,711.0776355650154,20,11.635639959598716,8.481766189593902,14.01395397476799,0.007544897128882511,0.3553239894419085,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0034303702401828574,1,8.430838271692144,7.585109128042701,0.090551,-0.150551,2346.6666666666665,1651.0753118249002
2024-09-16,488.55,oj,0,0,0,0,0,0,300,0,0,0,702.6658396493958,702.6658396493958,20,11.70007229362808,8.31843084070671,13.859057659132459,-0.004187311434036722,0.3623009023831661,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003389790178411536,1,8.10664598438211,7.7322770546264135,0.090551,-0.150551,2346.6666666666665,1619.2801696260017
2024-09-13,490.6,oj,0,0,0,0,0,0,300,0,0,0,684.9513073838863,684.9513073838863,20,11.776853817795846,8.142744254533453,14.253098720436814,0.01590237526038063,0.3701178504190511,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0033043319931684054,1,8.285662358105949,8.003593322393266,0.090551,-0.150551,2346.6666666666665,1585.0807141628993
2024-09-12,482.86,oj,0,0,0,0,0,0,300,0,0,0,687.3627020890466,687.3627020890466,20,11.780576048498933,8.04249398206789,13.965993427283363,-0.014515355905310834,0.3747313963454278,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0033159650079338655,1,8.124738678028319,7.836396667438382,0.090551,-0.150551,2346.6666666666665,1565.5658223147032
2024-09-11,489.92,oj,0,0,0,0,0,0,300,0,0,0,667.7643164570171,667.7643164570171,20,11.870650464077483,7.927421109090328,16.775566305218852,-0.03213644155178841,0.38017092299337063,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003221418765069229,1,9.803645495128343,9.368430282264631,0.090551,-0.150551,2346.6666666666665,1543.1655373519898
2024-09-10,505.92,oj,0,0,0,0,0,0,300,0,0,0,657.4212168650691,657.4212168650691,20,11.861523122839415,8.059518863574816,19.43743624253944,0.013471902238673117,0.373939815889113,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0031715217365917785,1,11.758450663577872,10.455762185038632,0.090551,-0.150551,2346.6666666666665,1568.8799152659235
2024-09-09,499.15,oj,0,0,0,0,0,0,300,0,0,0,656.0565489642669,656.0565489642669,20,11.743267363983454,7.93516391878282,18.1786447386785,0.014204383044019941,0.379799967693961,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003164938325835336,1,10.945815252938877,9.829778734122268,0.090551,-0.150551,2346.6666666666665,1544.6727661109142
2024-09-06,492.11,oj,0,0,0,0,0,0,300,0,0,0,655.4288597058639,655.4288597058639,20,11.730259218339647,7.815761574820613,16.857864440742553,-0.01538569443688953,0.3856022181778456,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0031619102365741717,1,10.384737475783172,8.881393313636888,0.090551,-0.150551,2346.6666666666665,1521.42969882006
2024-09-05,499.74,oj,0,0,0,0,0,0,300,0,0,0,636.2384689834549,636.2384689834549,20,11.76232867613981,7.704555514872606,16.582796262790545,0.03822069306954301,0.39116792580471565,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003069332236734077,1,10.3766831938214,8.575083963653508,0.090551,-0.150551,2346.6666666666665,1499.78213438581
2024-09-04,481,oj,0,0,0,0,0,0,300,0,0,0,679.7873219833853,680.8342503173282,19.969245720718224,11.690676897583856,7.935421937415317,13.008945691892666,0.022624067435153883,0.37978761857515425,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003284470547199804,1,8.28494875513887,6.582417749881319,0.090551,-0.150551,2346.6666666666665,1544.7229924652588
2024-09-03,470.24,oj,0,0,0,0,0,0,300,0,0,0,628.0277132321362,693.835523316975,18.103071754809104,11.581989452140652,7.906051735989478,10.94520426857391,0.0059294190997851715,0.3811984920716956,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0033471910966191972,1,7.038217810259177,5.470587068111007,0.090551,-0.150551,2346.6666666666665,1539.0057381347845
2024-08-30,467.46,oj,0,0,0,0,0,0,300,0,0,0,604.6085201176217,683.1776528998358,17.699891603634363,11.539429269968968,7.738586806643841,10.589439508704293,-0.00968638823098189,0.3894477215675311,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003295775555370134,1,6.742254851398527,5.35996172997781,0.090551,-0.150551,2346.6666666666665,1506.4067246441377
2024-08-29,472.01,oj,0,0,0,0,0,0,300,0,0,0,584.6581342811473,663.4801762324515,17.623982003534987,11.48810546993686,7.5886181986063,10.60333188405412,0.03549469164193653,0.3971441072833919,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0032007512789944594,1,6.716531596996811,5.401561984779325,0.090551,-0.150551,2346.6666666666665,1477.213575393771
2024-08-28,455.55,oj,0,0,0,0,0,0,300,0,0,0,558.1803465151913,701.4197209351327,15.915730050219445,11.446480840844353,7.742791687866525,8.594769507323925,0.0025936360591769514,0.3892362240253458,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003383778670892042,1,5.374708066691283,4.447885655964631,0.090551,-0.150551,2346.6666666666665,1507.2252541132061
2024-08-27,454.37,oj,0,0,0,0,0,0,300,0,0,0,606.2051859909571,687.567162295269,17.63333734459611,11.502786718158271,7.570216987983697,10.615883683610287,-0.03609485883041241,0.39810946037396344,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003316951361844672,1,6.5185138868636585,5.613924608690955,0.090551,-0.150551,2346.6666666666665,1473.631563830667
2024-08-26,471.07,oj,0,0,0,0,0,0,300,0,0,0,677.471249453534,677.471249453534,20,11.584913777022464,7.733211149992901,15.723736650649451,-0.04898524302790008,0.3897184418665159,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0032682468080412765,1,9.966229693200386,8.003755050398986,0.090551,-0.150551,2346.6666666666665,1505.3602900003598
2024-08-23,494.72,oj,0,0,0,0,0,0,300,0,0,0,690.1785958504357,690.1785958504357,20,11.626614721435855,8.273790243031755,19.310630191504714,0.01108768098059798,0.36425566898293354,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003329549401079504,1,12.579670423500428,9.48962122393353,0.090551,-0.150551,2346.6666666666665,1610.590353486451
2024-08-22,489.265,oj,0,0,0,0,0,0,300,0,0,0,685.7876736846628,685.7876736846628,20,11.736439176357845,8.130502282135026,17.658317066672648,0.046446535904924424,0.37067513118126805,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003308366779139132,1,11.265753388978474,8.915180401504553,0.090551,-0.150551,2346.6666666666665,1582.6976705911627
2024-08-21,467.06,oj,0,0,0,0,0,0,300,0,0,0,769.9087122448761,769.9087122448761,20,11.93440315924627,8.71355669025148,15.09437874751946,0.031161807774911843,0.34587196791543684,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003714182252467777,1,9.12250634798763,8.128212220606038,0.090551,-0.150551,2346.6666666666665,1696.19605255232
2024-08-20,452.73,oj,0,0,0,0,0,0,300,0,0,0,813.8029551271879,813.8029551271879,20,12.0098002521255,8.927751396570297,12.775150664429786,0.005937233595474822,0.3375738039880655,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003925936211484076,1,7.607199533108572,6.992972654811183,0.090551,-0.150551,2346.6666666666665,1737.891565446848
2024-08-19,450.05,oj,0,0,0,0,0,0,300,0,0,0,802.2512256868632,802.2512256868632,20,12.080774064204734,8.748925276293498,12.63043402387314,-0.017357646302160745,0.34447373875352066,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003870208528720931,1,7.714809102015708,6.719972639553595,0.090551,-0.150551,2346.6666666666665,1703.080962831947
2024-08-16,457.93,oj,0,0,0,0,0,0,300,0,0,0,782.1017404863317,782.1017404863317,20,12.11463981079117,8.67852463038772,13.983005723311665,-7.858375030584952e-4,0.34726812774688837,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0037730036794473543,1,8.776708407947414,7.203869561551633,0.090551,-0.150551,2346.6666666666665,1689.3766510420085
2024-08-15,458.29,oj,0,0,0,0,0,0,300,0,0,0,764.4795774098031,764.4795774098031,20,12.062532007660534,8.489650680168104,12.647367975093049,0.024742254879502212,0.35499399369166085,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0036879911002831414,1,8.063641292847647,6.390493535830123,0.090551,-0.150551,2346.6666666666665,1652.6101204298996
2024-08-14,447.09,oj,0,0,0,0,0,0,300,0,0,0,688.7979883154595,787.4856279210574,17.493601505690187,11.975042598686453,8.531416499835057,9.739457885813744,0.022769514931563428,0.3532561093527983,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0037989765497906916,1,6.0374515401746915,5.093357472183873,0.090551,-0.150551,2346.6666666666665,1660.740327298233
2024-08-13,437.025,oj,0,0,0,0,0,0,300,0,0,0,590.4900198232382,806.4810038724986,14.643618807829782,11.94043452896999,8.540513347617534,6.495090413511704,0.016763488362374623,0.35287984191731575,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003890613762249403,1,4.2601163808530185,3.1628440917317864,0.090551,-0.150551,2346.6666666666665,1662.5111354593332
2024-08-12,429.76,oj,0,0,0,0,0,0,300,0,0,0,510.61186438528193,812.3098770439751,12.571849212111438,11.910024019730779,8.459238641118167,4.183196340560027,0.014508123645329718,0.3562702422592526,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.003918733326219863,1,3.1716505011473024,1.609145316635586,0.090551,-0.150551,2346.6666666666665,1646.6900601812204
2024-08-09,423.57,oj,0,0,0,0,0,0,300,0,0,0,510.46892201553766,813.5394230324926,12.549334612765277,11.911640360788214,8.350016775823285,4.211268131997426,-0.0435408674533333,0.36093041258624914,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0039246648838402835,1,3.2102581259805105,1.6026197391594046,0.090551,-0.150551,2346.6666666666665,1625.428742518268
2024-08-08,442.42,oj,0,0,0,0,0,0,300,0,0,0,707.6053342044831,829.784616533564,17.055156726344567,11.942521307264503,8.895772802204915,9.072460632516227,5.878496178688408e-4,0.3387873169662115,1.06,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0040030347066906495,1,6.207276186514988,4.161250250646415,0.090551,-0.150551,2346.6666666666665,1731.6665568244312
