Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-01-24,174.833,le,0,0,0,0,0,0,929.1591914023892,0,0,0,2235.702507786117,7433.2735312191135,6.015391464867687,20,-14.712753618395169,5.376898762354501,0.0035697645366630226,0.1263053843079783,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.004075653317582416,1,4.485315116747085,4.476182820510417,-0.104332,0.044332,1888.888888888889,5981.974241994604
2024-01-23,174.21,le,0,0,0,0,0,0,916.2868448374169,0,0,0,2056.2486697848844,7330.294758699335,5.610275541361011,20,-14.457225573853448,4.708980175408072,0.004435515500065712,0.128537802118881,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.004019190202899758,1,3.774227853395402,4.074072438951385,-0.104332,0.044332,1888.888888888889,5878.080557630537
2024-01-22,173.439,le,0,0,0,0,0,0,906.1042270096468,0,0,0,1890.4431815712203,7248.833816077175,5.215854658933993,20,-14.233291451293786,4.07111860422555,2.594908803512652e-4,0.13056010314684333,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003974525283782089,1,3.147506570515327,3.637691103193924,-0.104332,0.044332,1888.888888888889,5787.032465084441
2024-01-19,173.394,le,0,0,0,0,0,0,886.63135199345,0,0,0,1780.4929804932349,7093.0508159476,5.020386929951435,20,-13.923793531730146,3.65574600580032,-0.0029714623480998625,0.1334621915906197,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.00388910968611379,1,2.7424635259300127,3.350446483737187,-0.104332,0.044332,1888.888888888889,5661.195478290492
2024-01-18,173.91,le,0,0,0,0,0,0,866.8671416564235,0,0,0,1630.5094867964083,6934.937133251388,4.7023050258912935,20,-13.653925273413247,3.0967026712283476,0.012026488372509192,0.13610005641516573,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0038024161785051303,1,2.1112206115732386,3.049950507140674,-0.104332,0.044332,1888.888888888889,5551.471288525958
2024-01-17,171.831,le,0,0,0,0,0,0,894.7406624890402,0,0,0,1324.8976983924751,7157.925299912322,3.7019042330847016,20,-13.924484223927344,1.898114422743274,0.002272251554461313,0.1334555715038093,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0039246802735120314,1,0.6901833782391553,2.4733406596663015,-0.104332,0.044332,1888.888888888889,5661.476302875743
2024-01-16,171.441,le,0,0,0,0,0,0,878.4142794663458,0,0,0,1170.3310644288192,7027.314235730766,3.3308061235634137,20,-13.639376048733713,1.2607628557847412,0.006108175486349232,0.13624523536562552,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003853066412565193,1,0.05313772378424799,2.048133702523654,-0.104332,0.044332,1888.888888888889,5545.555802578776
2024-01-12,170.397,le,0,0,0,0,0,0,873.2606660223761,0,0,0,997.4761988255433,6986.085328179009,2.855608404329482,20,-13.476784016663622,0.5458698807711203,-8.036817266487972e-4,0.13788897987103382,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0038304606611236675,1,-0.6509811180303235,1.5607642526488574,-0.104332,0.044332,1888.888888888889,5479.448439332999
2024-01-11,170.534,le,0,0,0,0,0,0,853.3016901310834,0,0,0,933.0174362392332,6826.4135210486675,2.7335508854315758,20,-13.179350554384772,0.23440979110115368,0.004172083687596029,0.14100087802746422,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003742912836101221,1,-0.8887903200223203,1.2794733051909097,-0.104332,0.044332,1888.888888888889,5358.516671140077
2024-01-10,169.824,le,0,0,0,0,0,0,841.3683989888345,0,0,0,800.2783103412244,6730.947191910676,2.3779069647226097,20,-12.940935939672986,-0.35898941053336036,9.4259597892421e-4,0.14359857808298207,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003690568783452743,1,-1.4026043573464677,0.8042886731242004,-0.104332,0.044332,1888.888888888889,5261.581038211526
2024-01-09,169.664,le,0,0,0,0,0,0,823.3189701979031,0,0,0,757.7323062535155,6586.551761583225,2.3008467364458323,20,-12.651390151904083,-0.6065092754535151,0.0055676206070760514,0.14688504406927322,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0036113969741299536,1,-1.6313078444547688,0.6204590520322436,-0.104332,0.044332,1888.888888888889,5143.856274429302
2024-01-08,168.722,le,0,0,0,0,0,0,814.954399490294,0,0,0,716.9273368178186,6519.635195922352,2.199286663358755,20,-12.453328622227184,-0.8409534710747343,-0.003910032931387697,0.1492211485275699,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.00357470671623866,1,-1.893903855884519,0.49231473742662846,-0.104332,0.044332,1888.888888888889,5063.327571265545
2024-01-05,169.383,le,0,0,0,0,0,0,795.9488661866282,0,0,0,811.1544803051744,6367.590929493025,2.54775939373906,20,-12.210555279378996,-0.49770983532508856,-0.002346948276866101,0.15218800107627126,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0034913410609470215,1,-1.53237741910593,0.7028610268974491,-0.104332,0.044332,1888.888888888889,4964.619748024011
2024-01-04,169.781,le,0,0,0,0,0,0,776.7415472196727,0,0,0,811.7975670527408,6213.932377757382,2.6128303872715133,20,-11.943896962023665,-0.544277669292817,-0.004525000962899206,0.15558573603812692,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003407090295315157,1,-1.4782482097318248,0.5711187609104631,-0.104332,0.044332,1888.888888888889,4856.200669773505
2024-01-03,170.551,le,0,0,0,0,0,0,758.4561171211785,0,0,0,746.4427283824705,6067.648936969428,2.4604018331861224,20,-11.715616679432042,-0.8616558827024821,0.0010853082607154008,0.15861734391348217,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0033268832925389506,1,-1.6979514567902914,0.2618583189528212,-0.104332,0.044332,1888.888888888889,4763.385496908039
2024-01-02,170.366,le,0,0,0,0,0,0,741.7816044973587,0,0,0,556.4348307515562,5934.252835978869,1.8753324003249043,20,-11.445622316463508,-1.7767456413350402,0.01951223592662732,0.1623590180262196,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0032537423998661138,1,-2.6175703495661633,-0.34367238599223704,-0.104332,0.044332,1888.888888888889,4653.610034975328
2023-12-29,167.074,le,0,0,0,0,0,0,796.2018780677382,0,0,0,175.91807890613265,6369.615024541906,0.5523664404467974,20,-12.04793159816102,-3.2395456136570933,-0.0031135266241166804,0.15424224356350502,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003492450869386927,1,-4.317815271141516,-1.0814274182869725,-0.104332,0.044332,1888.888888888889,4898.499516732433
2023-12-28,167.595,le,0,0,0,0,0,0,776.9641893575239,0,0,0,227.55236024343887,6215.713514860191,0.7321841963900653,20,-11.793493862552236,-3.127007473537128,-9.721100621504775e-4,0.1575699297983816,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0034080668902583735,1,-4.0263078703537465,-1.1853712522081332,-0.104332,0.044332,1888.888888888889,4795.049134833821
2023-12-27,167.758,le,0,0,0,0,0,0,758.332700646366,0,0,0,233.40997775000812,6066.661605170928,0.7694840851220737,20,-11.521882683890244,-3.2130798778921137,-0.006772517687855029,0.16128440559443058,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0033263419399164195,1,-3.9532543629796426,-1.4018787668405468,-0.104332,0.044332,1888.888888888889,4684.616301066904
2023-12-26,168.898,le,0,0,0,0,0,0,741.8629758298952,0,0,0,236.25284336164617,5934.903806639161,0.7961471695543194,20,-11.348243066484812,-3.264348907351835,0.012211764106379697,0.16375222041975698,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0032540993261543937,1,-3.9559253114295627,-1.484656200823496,-0.104332,0.044332,1888.888888888889,4614.017163362974
2023-12-22,166.848,le,0,0,0,0,0,0,753.5038576596257,0,0,0,15.6781085868214,6028.030861277006,0.05201734678412073,19.87346924335331,-11.386412427658295,-4.17417194546868,-0.0014194466542258866,0.16320329267944622,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0033051607579175765,1,-4.949093953155839,-2.00785928929196,-0.104332,0.044332,1888.888888888889,4629.5362253479225
2023-12-21,167.085,le,0,0,0,0,0,0,734.9938396362353,0,0,0,53.62613817373644,5879.950717089882,0.18240335932705642,19.740990365577506,-11.122478813881212,-4.066051296745405,-0.009441478304660578,0.16707606560515828,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0032239686252199724,1,-4.7352476749356285,-2.041504486306714,-0.104332,0.044332,1888.888888888889,4522.224968722442
2023-12-20,168.67,le,0,0,0,0,0,0,721.760179331847,0,0,0,48.72804332832183,5774.081434654776,0.16878197469078549,19.602549298041257,-11.025827349952674,-4.063318341123245,0.009872489571502108,0.16854064017318177,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003165920648056949,1,-4.577286585809316,-2.1949106493960935,-0.104332,0.044332,1888.888888888889,4482.9280034726
2023-12-19,167.013,le,0,0,0,0,0,0,723.3143104184014,0,0,0,-147.75667091640108,5786.514483347211,-0.5106931688899228,19.44974785654666,-10.941018686870887,-4.935288810024451,-0.005034815290708039,0.16984707303625593,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0031727376709928283,1,-5.514071822245739,-2.711409527795013,-0.104332,0.044332,1888.888888888889,4448.446134801941
2023-12-18,167.856,le,0,0,0,0,0,0,705.4040399620928,0,0,0,-164.02073565520868,5643.232319696743,-0.5813006672885757,19.296531828835665,-10.723961284247318,-5.06135282867894,2.7408197605893747e-4,0.17328484789754894,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.00309417626420754,1,-5.592530993639372,-2.843057054158862,-0.104332,0.044332,1888.888888888889,4360.194008435534
2023-12-15,167.81,le,0,0,0,0,0,0,688.6640738242226,0,0,0,-285.0327702432596,5509.31259059378,-1.034730796469617,19.13362486925445,-10.466601511404596,-5.713152740884417,0.011103668356762242,0.17754569121363448,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003020748266984531,1,-6.265685568986186,-3.2562356658211766,-0.104332,0.044332,1888.888888888889,4255.555572150845
2023-12-14,165.957,le,0,0,0,0,0,0,692.1220107912865,0,0,0,-517.3022920013868,5536.976086330292,-1.8685372085261656,18.963874427509023,-10.403001508622632,-6.7718194041447495,0.0019300717102126441,0.17863113818254567,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003035916122398557,1,-7.4663155743874645,-3.8200500991871187,-0.104332,0.044332,1888.888888888889,4229.696811221361
2023-12-13,165.637,le,0,0,0,0,0,0,677.0240730543891,0,0,0,-568.0844924816375,5416.192584435113,-2.0977263405078364,18.793075900199778,-10.156449006807408,-7.115281900706633,-0.0067030348331549305,0.18296749176355495,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0029696906998924687,1,-7.783823019018737,-4.074980148825652,-0.104332,0.044332,1888.888888888889,4129.452441376549
2023-12-12,166.751,le,0,0,0,0,0,0,660.1650246719838,0,0,0,-593.0099032845507,5281.3201973758705,-2.2456881276738323,18.611750350115255,-9.970142922529012,-7.315054550691565,0.0034120909914383546,0.18638649560387913,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0028957403616653604,1,-7.985116739491877,-4.206640844994066,-0.104332,0.044332,1888.888888888889,4053.703317440509
2023-12-11,166.183,le,0,0,0,0,0,0,647.1847341846412,0,0,0,-767.0204804706894,5177.47787347713,-2.962911669405428,18.308563157503364,-9.74081475901519,-8.234423091784658,0.014193145439670651,0.19077459596284088,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0028388037629883634,1,-9.013215802600808,-4.7108226837069545,-0.104332,0.044332,1888.888888888889,3960.4620926715156
2023-12-08,163.841,le,0,0,0,0,0,0,656.8969993981724,0,0,0,-1062.6391896907392,5255.175995185379,-4.044162139057929,17.9944230516654,-9.747658220194053,-9.515598601146245,0.020403145703972392,0.1906406603537035,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.002881405532744335,1,-10.568393331674912,-5.290937670235496,-0.104332,0.044332,1888.888888888889,3963.244536363555
2023-12-07,160.532,le,0,0,0,0,0,0,690.6471765714471,0,0,0,-1218.8786927401454,5525.1774125715765,-4.4120888859307925,17.64999108194554,-10.041492824498572,-9.68703430996454,-0.005689809747245533,0.18506212497271746,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003029446926337653,1,-10.621531146937341,-5.52352603633689,-0.104332,0.044332,1888.888888888889,4082.7130655013416
2023-12-06,161.448,le,0,0,0,0,0,0,672.757064027146,0,0,0,-1053.1488134786337,5382.056512217168,-3.913555389424118,17.20720511053035,-9.837196828939387,-8.903077993360972,-0.03141262034132808,0.18890544047397656,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0029509739399885076,1,-9.797030175229182,-5.041433147039103,-0.104332,0.044332,1888.888888888889,3999.6495265558024
2023-12-05,166.6,le,0,0,0,0,0,0,735.0872413851711,0,0,0,-1125.430028645244,5880.697931081369,-3.827538982055128,16.71152362661825,-11.09160275947544,-7.913345742978241,0.011020891694183632,0.16754116066881986,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0032243783215900237,1,-8.725150706199383,-4.46375886543102,-0.104332,0.044332,1888.888888888889,4509.6712505714895
2023-12-04,164.774,le,0,0,0,0,0,0,740.2006639736127,0,0,0,-1154.0885652196098,5921.605311788901,-3.897890874023695,16.432717483294443,-11.046344416696945,-7.8903743653303415,-0.012310575900356113,0.1682275990952367,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003246807780319617,1,-8.761354678270447,-4.38926926394679,-0.104332,0.044332,1888.888888888889,4491.26992015039
2023-12-01,166.815,le,0,0,0,0,0,0,731.6970653392095,0,0,0,-869.7261057131419,5853.576522713676,-2.9716058288068403,16.153604624009247,-11.054696864675652,-6.511594984742585,-0.016734180568716006,0.16810049364067509,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003209507691910241,1,-7.09548673613989,-3.757171571764419,-0.104332,0.044332,1888.888888888889,4494.665894144256
2023-11-30,169.63,le,0,0,0,0,0,0,736.5145858254316,0,0,0,-680.844089634831,5892.116686603453,-2.311033965714986,15.81717248700389,-11.31525743699557,-5.332336145957474,-0.009271278709095832,0.1642295820795233,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0032306392090214876,1,-5.866141621611101,-3.0210852883180226,-0.104332,0.044332,1888.888888888889,4600.605725159188
2023-11-29,171.21,le,0,0,0,0,0,0,722.7718825602897,0,0,0,-643.6946284911443,5782.175060482317,-2.2264792115700858,15.434880972424619,-11.207553007273841,-5.082302931335503,0.002374172932735341,0.165807826096735,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0031703583716005193,1,-5.56875338705437,-2.9017514985048023,-0.104332,0.044332,1888.888888888889,4556.814797841642
2023-11-28,170.804,le,0,0,0,0,0,0,707.5888493394924,0,0,0,-763.1776462385939,5660.710794715939,-2.696402179567243,15.002135477993036,-10.946100785786044,-5.623220252193153,0.02411697211593644,0.16976821576620948,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.0031037596872309343,1,-6.123634822890346,-3.24839893076491,-0.104332,0.044332,1888.888888888889,4450.5124362975175
2023-11-27,166.734,le,0,0,0,0,0,0,783.5760254832023,0,0,0,-1251.6440666308583,6268.608203865619,-3.9933714978677903,14.574584008324019,-11.832751228221385,-6.695411720541704,-0.012445177254910789,0.15704716208077726,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003437068973098731,1,-7.5127722562518455,-3.6462472779843274,-0.104332,0.044332,1888.888888888889,4811.010562336271
2023-11-24,168.822,le,0,0,0,0,0,0,778.2650794739379,0,0,0,-946.6593332319094,6226.120635791503,-3.040928335984817,13.896175669510162,-11.89972733571973,-5.0527952815416395,-0.023747022399842166,0.15616324202840276,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003413773099880828,1,-5.375616772803385,-3.0457086964326825,-0.104332,0.044332,1888.888888888889,4838.241994349325
2023-11-22,172.879,le,0,0,0,0,0,0,837.9470352050536,0,0,0,-894.9568172323086,6703.5762816404285,-2.6700876655447092,13.160934217119273,-13.120163150591935,-3.5805024206566154,-0.0042713154191638125,0.14163695822000205,1.086248,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.003675561352234227,1,-3.6301854870079446,-2.3373185474197475,-0.104332,0.044332,1888.888888888889,5334.452003565096
