Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-29,20.108,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.3818509097126075,9.198674727079112,9.930228748580177,-14.073586284113121,0.03203750327376431,0.267798463391916,1.07968,0,Future,0.01,5000,1,0.04,0,0.007428190518973406,1,-14.06122304599095,-9.394754094197587,0.076372,-0.136372,0,0
2024-04-26,19.474,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.296982975196609,9.29032307336589,10.61752995926126,-15.683237149909052,-3.0805565782454636e-4,0.25046315011151865,1.07968,0,Future,0.01,5000,1,0.04,0,0.008200890009947486,1,-16.421304856140505,-9.71742372704125,0.076372,-0.136372,0,0
2024-04-25,19.48,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.989275994044499,9.268811744811934,10.396707091307956,-15.151794076785944,-0.027643131071221738,0.25578291055475405,1.07968,0,Future,0.01,5000,1,0.04,0,0.008027854894197549,1,-15.940996607079162,-9.31199352089741,0.076372,-0.136372,0,0
2024-04-24,20.026,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.3712851350894812,9.223255419760996,10.945614283621358,-14.579481698477153,7.493069261843566e-4,0.2429557566247593,1.07968,0,Future,0.01,5000,1,0.04,0,0.008221263835689465,1,-15.487074303305105,-8.812061860823484,0.076372,-0.136372,0,0
2024-04-23,20.011,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.4698322666005343,9.078232209334033,10.721977206116936,-14.52654772985953,0.002752272360635466,0.24802328422064332,1.07968,0,Future,0.01,5000,1,0.04,0,0.00805932640940758,1,-15.494797222335087,-8.71611566076413,0.076372,-0.136372,0,0
2024-04-22,19.956,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.38795340948438,8.980450582960176,10.509363088173593,-14.262178048212725,-0.0013520621003610955,0.2530410242455669,1.07968,0,Future,0.01,5000,1,0.04,0,0.007921283544117136,1,-15.154310705626475,-8.615986041394734,0.076372,-0.136372,0,0
2024-04-19,19.983,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.2236376184713915,8.942895466436662,10.293752684189442,-13.91650756660824,4.504842782093732e-4,0.25834115910755434,1.07968,0,Future,0.01,5000,1,0.04,0,0.007748287006004851,1,-14.731341785357642,-8.462837492322759,0.076372,-0.136372,0,0
2024-04-18,19.974,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.0516200815294674,8.963700759262531,10.081421876317789,-13.591388093162783,0.017270539852387135,0.2637822355442685,1.07968,0,Future,0.01,5000,1,0.04,0,0.007591881160108063,1,-14.298053420252938,-8.3542600683517,0.076372,-0.136372,0,0
2024-04-17,19.632,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-2.836371329094373,9.124453841021287,10.11904897853151,-13.403579848568896,-0.015817597388814164,0.26280137645760476,1.07968,0,Future,0.01,5000,1,0.04,0,0.007752964767593696,1,-14.073254857742395,-8.266044889872433,0.076372,-0.136372,0,0
2024-04-16,19.945,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-2.008278138005414,9.309169509967704,10.117213080097942,-12.390895479040042,-0.01754387366925636,0.26284906514732176,1.07968,0,Future,0.01,5000,1,0.04,0,0.007629911735027081,1,-12.879079836337114,-7.772412628729626,0.076372,-0.136372,0,0
2024-04-15,20.298,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-1.1526928223725825,9.425716088649525,10.165405292689291,-11.332484453832851,-0.015593619161804906,0.2616029487690474,1.07968,0,Future,0.01,5000,1,0.04,0,0.007532933059448803,1,-11.689513986131802,-7.197960103589617,0.076372,-0.136372,0,0
2024-04-12,20.617,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.22228990068192234,9.40170147067613,10.159782006464738,-10.077128272812997,-0.019215655856843927,0.26174774205862583,1.07968,0,Future,0.01,5000,1,0.04,0,0.007412275902745969,1,-10.280433262777256,-6.514780525244406,0.076372,-0.136372,0,0
2024-04-11,21.017,sb,0,0,0,0,0,0,5000,0,0,0,0,0,1.05770447305816,9.4860510894521,10.26629442178492,-8.465900124874297,-0.025090585140159938,0.25903211916044466,1.07968,0,Future,0.01,5000,1,0.04,0,0.007347433237440847,1,-8.378413233217275,-5.73142030823989,0.076372,-0.136372,0,0
2024-04-10,21.551,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.320594607189425,9.54649327505628,10.64202350477846,-7.000132246998137,-0.0036127876257299185,0.2498866873208771,1.07968,0,Future,0.01,5000,1,0.04,0,0.007427616027067774,1,-6.832271423550643,-4.8346156547795855,0.076372,-0.136372,0,0
2024-04-09,21.629,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.1076817993558943,9.82443864975072,10.436930303445884,-5.987108744123776,-0.005946499187726051,0.2547971407955075,1.07968,0,Future,0.01,5000,1,0.04,0,0.007258201159902912,1,-5.9192675218870425,-4.059247051652584,0.076372,-0.136372,0,0
2024-04-08,21.758,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.144932725966724,10.154780004725703,10.2533056276477,-4.67746584823107,-0.0158223212793156,0.2593602586886014,1.07968,0,Future,0.01,5000,1,0.04,0,0.00708822652473199,1,-4.765102064399392,-3.030674349319058,0.076372,-0.136372,0,0
2024-04-05,22.105,sb,0,0,0,0,0,0,5000,0,0,0,0,0,5.47582634597134,10.424740795283828,10.260456547184877,-3.0414968766059,-0.016377258919031412,0.2591795002269779,1.07968,0,Future,0.01,5000,1,0.04,0,0.006981822829913857,1,-3.444100084905261,-1.625061376104572,0.076372,-0.136372,0,0
2024-04-04,22.47,sb,0,0,0,0,0,0,5000,0,0,0,0,0,6.333790629026961,10.702753015745973,10.284696698300165,-2.0486706849871212,0.003834668274112385,0.2585686362962482,1.07968,0,Future,0.01,5000,1,0.04,0,0.006884637434611489,1,-2.5473438886020423,-0.8671072530431598,0.076372,-0.136372,0,0
2024-04-03,22.384,sb,0,0,0,0,0,0,5000,0,0,0,0,0,6.486205155988312,10.980640095115538,10.084424117073878,-1.8842585647769585,-0.00827517290631885,0.263703704755689,1.07968,0,Future,0.01,5000,1,0.04,0,0.006776509678936426,1,-2.3735593023084505,-0.7668716389864809,0.076372,-0.136372,0,0
2024-04-02,22.57,sb,0,0,0,0,0,0,5000,0,0,0,0,0,7.009333076552357,11.344586034812453,9.928801726184668,-1.2909164450954174,-0.014078543135031207,0.26783695287083614,1.07968,0,Future,0.01,5000,1,0.04,0,0.006616951277073054,1,-1.795052951401873,-0.3564744570904895,0.076372,-0.136372,0,0
2024-04-01,22.89,sb,0,0,0,0,0,0,5000,0,0,0,0,0,7.251024342201712,11.726216525715712,9.87363820061382,-1.1318949068958155,0.004509936054506891,0.2693333446059101,1.07968,0,Future,0.01,5000,1,0.04,0,0.0064881976963417935,1,-1.5217031226086655,-0.3647883888843605,0.076372,-0.136372,0,0
2024-03-28,22.787,sb,0,0,0,0,0,0,5000,0,0,0,0,0,6.703618360515982,12.014369645766365,9.681838446570334,-1.9099462321470408,0.01418714269059107,0.2746689086660006,1.07968,0,Future,0.01,5000,1,0.04,0,0.006390919350504911,1,-2.1517374670764546,-1.0315062531686137,0.076372,-0.136372,0,0
2024-03-27,22.466,sb,0,0,0,0,0,0,5000,0,0,0,0,0,6.120347011864118,12.353581972870776,9.619788728088169,-2.826222667993982,-0.011374572170283148,0.27644058254993586,1.07968,0,Future,0.01,5000,1,0.04,0,0.006440690606024127,1,-2.9003032170550807,-1.8100678962682224,0.076372,-0.136372,0,0
2024-03-26,22.723,sb,0,0,0,0,0,0,5000,0,0,0,0,0,5.985914435881778,12.740038772894492,9.504816705205176,-3.141208491207463,0.01897033721001362,0.2797844590252511,1.07968,0,Future,0.01,5000,1,0.04,0,0.006291739535319449,1,-2.9514458988287764,-2.283901586516995,0.076372,-0.136372,0,0
2024-03-25,22.296,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.98102300521509,12.116104835396595,9.54584916412707,-4.189612992808379,0.004585308101275221,0.27858181648140284,1.07968,0,Future,0.01,5000,1,0.04,0,0.0064399169957593625,1,-4.033835346926084,-2.9488529744212144,0.076372,-0.136372,0,0
2024-03-22,22.194,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.787891830896411,12.095688385289336,9.356332151134993,-4.342154493683616,-0.008569109614557036,0.28422462531724113,1.07968,0,Future,0.01,5000,1,0.04,0,0.006341072329324488,1,-4.18493977101463,-3.051984385124729,0.076372,-0.136372,0,0
2024-03-21,22.385,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.802520773190096,12.072218330354074,9.20071715099343,-4.233106709753623,0.011005164412438262,0.2890318174505416,1.07968,0,Future,0.01,5000,1,0.04,0,0.006182401970764829,1,-4.045957850019679,-3.009219999569693,0.076372,-0.136372,0,0
2024-03-20,22.14,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.398791375388593,12.039656171602024,9.072876863617068,-4.691211350424755,0.010716658734397644,0.2931043857394336,1.07968,0,Future,0.01,5000,1,0.04,0,0.0061639634936070985,1,-4.525007009062064,-3.2936785749791944,0.076372,-0.136372,0,0
2024-03-19,21.904,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.405192019346753,12.023286342003566,8.939809060948257,-4.607958342346906,-0.028045321239763776,0.29746720336753196,1.07968,0,Future,0.01,5000,1,0.04,0,0.006138997691597099,1,-4.4823580653393025,-3.1975725052388744,0.076372,-0.136372,0,0
2024-03-18,22.527,sb,0,0,0,0,0,0,5000,0,0,0,0,0,5.159499463522891,12.12060950119186,9.19246254651521,-3.7772034058230144,4.440103083336311e-4,0.2892913608887228,1.07968,0,Future,0.01,5000,1,0.04,0,0.006137919210311768,1,-3.6330261628317277,-2.6623128468732973,0.076372,-0.136372,0,0
2024-03-15,22.517,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.782671909251507,12.224331365460097,8.993233602485772,-4.231886604970926,0.014673908893243492,0.2957000915960814,1.07968,0,Future,0.01,5000,1,0.04,0,0.006007558443476143,1,-4.042813312682713,-3.0103310289354974,0.076372,-0.136372,0,0
2024-03-14,22.189,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.260786643673956,12.36034276456564,8.914110826248972,-4.956177937175364,-0.010445949147122047,0.2983247630452699,1.07968,0,Future,0.01,5000,1,0.04,0,0.006042726760818389,1,-4.7806473227991075,-3.479649239159832,0.076372,-0.136372,0,0
2024-03-13,22.422,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.280211085049827,12.630630638493582,8.775438753893257,-4.99608658279365,0.0037533556127669065,0.3030389789707314,1.07968,0,Future,0.01,5000,1,0.04,0,0.005886906648316306,1,-4.740923572439593,-3.585887398883158,0.076372,-0.136372,0,0
2024-03-12,22.338,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.8355167393471383,12.929552470121443,8.588399996422444,-5.644953914142426,-0.001744381522501115,0.30963858240274666,1.07968,0,Future,0.01,5000,1,0.04,0,0.005783099096523044,1,-5.399782206204322,-4.008474317366387,0.076372,-0.136372,0,0
2024-03-11,22.377,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.340377665393908,13.255861014380754,8.398601377691566,-6.373394308844283,0.03483120132024631,0.31663605407724843,1.07968,0,Future,0.01,5000,1,0.04,0,0.0056454395928973436,1,-6.131914387434809,-4.490409460638997,0.076372,-0.136372,0,0
2024-03-08,21.611,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.4009732491785005,13.659469060285678,8.783781639688463,-8.020327684415737,-0.006043429460918848,0.3027511508237263,1.07968,0,Future,0.01,5000,1,0.04,0,0.0061136324474328485,1,-8.184514682498378,-5.182698124861183,0.076372,-0.136372,0,0
2024-03-07,21.742,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.7082974154787074,14.09797829030198,8.60710792911845,-7.741479889071939,-0.007605993139666367,0.3089655691435449,1.07968,0,Future,0.01,5000,1,0.04,0,0.005954570139176837,1,-7.982210702470633,-4.920255779315933,0.076372,-0.136372,0,0
2024-03-06,21.908,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.855470496951221,14.588793697272353,8.441540826267556,-7.707873265834992,0.027722348237692263,0.31502542660518235,1.07968,0,Future,0.01,5000,1,0.04,0,0.005795776781597859,1,-8.035587236887714,-4.810868206170606,0.076372,-0.136372,0,0
2024-03-05,21.309,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.4671026772246774,15.042355983246932,8.605626219721945,-8.534520865184868,0.013131978982241499,0.30901876657221633,1.07968,0,Future,0.01,5000,1,0.04,0,0.006074521411451468,1,-9.252809719551612,-4.971391722423168,0.076372,-0.136372,0,0
2024-03-04,21.031,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.1738463601234344,15.626445710112735,8.49309624531736,-7.827975830883802,-0.021078173920585197,0.3131131360328332,1.07968,0,Future,0.01,5000,1,0.04,0,0.006074335564767412,1,-8.60798210021595,-4.4386442845903895,0.076372,-0.136372,0,0
2024-03-01,21.479,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.613772962479803,15.596571083944532,8.505191687508493,-5.899184102420108,-0.03315170126131273,0.31266785014448206,1.07968,0,Future,0.01,5000,1,0.04,0,0.005956109944075152,1,-6.406117703045551,-3.4258558009879616,0.076372,-0.136372,0,0
2024-02-29,22.203,sb,0,0,0,0,0,0,5000,0,0,0,0,0,6.1392542321945225,15.555023680939735,8.851333090595798,-4.01750607617507,-0.042803545691431744,0.3004406198231771,1.07968,0,Future,0.01,5000,1,0.04,0,0.0059963874027130345,1,-4.328316337309412,-2.3675271229823722,0.076372,-0.136372,0,0
2024-02-28,23.174,sb,0,0,0,0,0,0,5000,0,0,0,0,0,7.39222676748765,15.400125289724276,9.790295089816638,-2.7389078331202574,0.0031550539408198297,0.27162613339061326,1.07968,0,Future,0.01,5000,1,0.04,0,0.006354588569532532,1,-3.1457121709363127,-1.4191342175974504,0.076372,-0.136372,0,0
2024-02-27,23.101,sb,0,0,0,0,0,0,5000,0,0,0,0,0,6.745052934111496,15.246134085880627,9.587849812244386,-3.423588036913846,0.018436520457326022,0.2773614576861518,1.07968,0,Future,0.01,5000,1,0.04,0,0.006242852875730294,1,-3.8000591613357195,-1.9059209001873572,0.076372,-0.136372,0,0
2024-02-26,22.679,sb,0,0,0,0,0,0,5000,0,0,0,0,0,6.022158226732415,15.212390162680386,9.616569635073413,-4.384935596567013,0.014344644769272996,0.2765331194921149,1.07968,0,Future,0.01,5000,1,0.04,0,0.006378064949911198,1,-4.782994308568853,-2.5252316857095023,0.076372,-0.136372,0,0
2024-02-23,22.356,sb,0,0,0,0,0,0,5000,0,0,0,0,0,5.950649517677108,15.254321856129863,9.552586314470656,-4.469254728397449,-0.01856870173857006,0.2783853411480388,1.07968,0,Future,0.01,5000,1,0.04,0,0.006427166153901289,1,-4.859468265163588,-2.5892896154988287,0.076372,-0.136372,0,0
2024-02-22,22.775,sb,0,0,0,0,0,0,5000,0,0,0,0,0,6.752935917728589,15.399670399092265,9.583918133434421,-3.487879709291892,-0.0062155500813103615,0.2774752416470228,1.07968,0,Future,0.01,5000,1,0.04,0,0.006329616058390562,1,-3.732092738590128,-2.0810401102296923,0.076372,-0.136372,0,0
2024-02-21,22.917,sb,0,0,0,0,0,0,5000,0,0,0,0,0,7.142429569924122,15.439543837908488,9.40482733746554,-2.8989461611215184,0.002096711553086106,0.2827590453900498,1.07968,0,Future,0.01,5000,1,0.04,0,0.0061728499436202134,1,-3.2129523183579716,-1.6186246168445586,0.076372,-0.136372,0,0
2024-02-20,22.869,sb,0,0,0,0,0,0,5000,0,0,0,0,0,7.435825577263985,15.502457288365157,9.204932767518406,-2.4392609249231336,-0.013981990698825886,0.28889944849830024,1.07968,0,Future,0.01,5000,1,0.04,0,0.0060543302082276505,1,-2.8600064745903575,-1.2054284002815319,0.076372,-0.136372,0,0
2024-02-16,23.191,sb,0,0,0,0,0,0,5000,0,0,0,0,0,8.087366819556385,15.674273528063843,9.119668913179144,-1.6138154612129791,0.015951658461873297,0.2916004983642504,1.07968,0,Future,0.01,5000,1,0.04,0,0.0059149660130490694,1,-2.1479669604268326,-0.5417254749281329,0.076372,-0.136372,0,0
2024-02-15,22.824,sb,0,0,0,0,0,0,5000,0,0,0,0,0,8.258017025232492,15.769321515544757,9.066070396288383,-1.4070065889399148,-0.025777744258372426,0.2933244375742668,1.07968,0,Future,0.01,5000,1,0.04,0,0.0059747534136978106,1,-2.059164189119424,-0.28584679244710076,0.076372,-0.136372,0,0
2024-02-14,23.42,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.477217086696367,15.891379769589214,9.257360977791802,0.06191907523798068,0.005136997597916526,0.2872632931112441,1.07968,0,Future,0.01,5000,1,0.04,0,0.005945562732628607,1,-0.7399628063464218,0.8431612650763896,0.076372,-0.136372,0,0
2024-02-13,23.3,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.919953631054888,15.894270095967732,9.07136406114996,0.74378776284767,-0.011351634719494186,0.2931532658234957,1.07968,0,Future,0.01,5000,1,0.04,0,0.0058561114528347825,1,-0.3963283849866721,1.6359746563994555,0.076372,-0.136372,0,0
2024-02-12,23.566,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.524246589501818,15.92299236851321,8.943756357171601,1.5989544231600183,-0.01716491449375912,0.29733591723656755,1.07968,0,Future,0.01,5000,1,0.04,0,0.005708562288860362,1,0.47821549403835517,2.1867085445616756,0.076372,-0.136372,0,0
2024-02-09,23.974,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.924619504006664,15.901346494601356,8.904350649896877,2.1633107664264335,0.003300677754786374,0.29865176075818595,1.07968,0,Future,0.01,5000,1,0.04,0,0.005586687907435438,1,1.069877792022906,2.53564015202115,0.076372,-0.136372,0,0
2024-02-08,23.895,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.597180878561012,15.873807959960454,8.712888190088188,1.8362264297236952,7.116991069251455e-4,0.30521452152057094,1.07968,0,Future,0.01,5000,1,0.04,0,0.005484635417134051,1,0.8336395988118953,2.22673778406093,0.076372,-0.136372,0,0
2024-02-07,23.878,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.292047078235314,15.833301656068237,8.518725504138779,1.5467158575435764,0.011329537657120081,0.31217111042115314,1.07968,0,Future,0.01,5000,1,0.04,0,0.005366230634864456,1,0.6348565957655836,1.9430031668070435,0.076372,-0.136372,0,0
2024-02-06,23.609,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.9559556068574,15.876047106788336,8.384301499593342,1.1444331726190269,0.0040320068205268456,0.317176093933285,1.07968,0,Future,0.01,5000,1,0.04,0,0.005341730247199566,1,0.3339812710730164,1.5734073499586951,0.076372,-0.136372,0,0
2024-02-05,23.514,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.938660819384403,15.922025201518572,8.202092983219991,1.1894886668099225,-0.013559100211239627,0.32422212299232034,1.07968,0,Future,0.01,5000,1,0.04,0,0.0052467555702879224,1,0.5223502376738808,1.4601308736759904,0.076372,-0.136372,0,0
2024-02-02,23.835,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.18023160451608,16.05940853655723,8.088341975007829,1.499766883572246,0.01423977751140848,0.328781845304881,1.07968,0,Future,0.01,5000,1,0.04,0,0.005104309575913233,1,1.0213152053953027,1.4782962672251072,0.076372,-0.136372,0,0
2024-02-01,23.498,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.005253798665432,16.21823728726658,7.980151506240402,1.2411440014670883,-0.022970174031534896,0.3332392872391524,1.07968,0,Future,0.01,5000,1,0.04,0,0.005108258836873019,1,0.9734021562747011,1.0951711795037793,0.076372,-0.136372,0,0
2024-01-31,24.044,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.430264049601943,16.419400928533257,7.991649518508559,1.701493509281682,0.0025402391488871245,0.3327598381086526,1.07968,0,Future,0.01,5000,1,0.04,0,0.004999451592978873,1,1.6778939259913996,1.1579285894780704,0.076372,-0.136372,0,0
2024-01-30,23.983,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.095405296791293,16.494081662203325,7.811649551946294,1.3076747886469144,0.021068490916350324,0.3404274580312462,1.07968,0,Future,0.01,5000,1,0.04,0,0.004899275953494732,1,1.380886598798534,0.7985713822796568,0.076372,-0.136372,0,0
2024-01-29,23.483,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.805427621839982,16.594832108212994,7.782665069140893,0.8851549071096975,-0.014290789462403808,0.3416952902861529,1.07968,0,Future,0.01,5000,1,0.04,0,0.004985025915726286,1,1.0486799341754303,0.4265782443407323,0.076372,-0.136372,0,0
2024-01-26,23.821,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.102151310350576,16.732585712453556,7.670671684225617,1.267906382127849,-0.0050249257777599254,0.3466841118319179,1.07968,0,Future,0.01,5000,1,0.04,0,0.004843575384067217,1,1.6257235256752567,0.48745377787115823,0.076372,-0.136372,0,0
2024-01-25,23.941,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.03725250866439,16.77409211706981,7.501920559770099,1.2449970064658975,-0.020628663951552717,0.35448255934097705,1.07968,0,Future,0.01,5000,1,0.04,0,0.0047132755675066045,1,1.6779599892881976,0.39703502148829867,0.076372,-0.136372,0,0
2024-01-24,24.44,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.894129020493523,16.908578876594262,7.453418872851336,1.0111731526018992,0.03053513794931284,0.35678928628127315,1.07968,0,Future,0.01,5000,1,0.04,0,0.004587192704657174,1,1.4439211648618755,0.24136742280795653,0.076372,-0.136372,0,0
2024-01-23,23.705,sb,0,0,0,0,0,0,5000,0,0,0,0,0,8.974436836802314,16.927511382449822,7.557923515475043,-0.2768016665593467,0.010005594983028665,0.35185590255776134,1.07968,0,Future,0.01,5000,1,0.04,0,0.004795735150736346,1,-0.10087249491377888,-0.3604636160184656,0.076372,-0.136372,0,0
2024-01-22,23.469,sb,0,0,0,0,0,0,5000,0,0,0,0,0,8.344961730838012,17.039318633870845,7.412135277535269,-1.0991113145857085,-0.002935735084417246,0.3587765064218158,1.07968,0,Future,0.01,5000,1,0.04,0,0.004750522832000936,1,-0.979185440702513,-0.8526667502736679,0.076372,-0.136372,0,0
2024-01-19,23.538,sb,0,0,0,0,0,0,5000,0,0,0,0,0,7.743074420896766,17.191438398281644,7.241421568205313,-1.8923307553811233,0.016491774686409055,0.3672345236294634,1.07968,0,Future,0.01,5000,1,0.04,0,0.004627505359802512,1,-1.818094049116414,-1.3357905431854582,0.076372,-0.136372,0,0
2024-01-18,23.153,sb,0,0,0,0,0,0,5000,0,0,0,0,0,6.752299344784737,17.336317448365428,7.141337937072047,-3.235761899672421,0.03673083400555166,0.3723812013145417,1.07968,0,Future,0.01,5000,1,0.04,0,0.004639433679788709,1,-3.407027575230037,-1.9859089242239978,0.076372,-0.136372,0,0
2024-01-17,22.318,sb,0,0,0,0,0,0,5000,0,0,0,0,0,5.683530295237434,17.565822597295792,7.327238804705585,-4.868490307350777,-0.011095134426263531,0.36293344203442446,1.07968,0,Future,0.01,5000,1,0.04,0,0.004938302966622406,1,-5.396768671994876,-2.71738184025642,0.076372,-0.136372,0,0
2024-01-16,22.567,sb,0,0,0,0,0,0,5000,0,0,0,0,0,5.243035869874973,17.710682526992905,7.187911079746778,-5.458582310203211,0.043286217868883536,0.36996840535396325,1.07968,0,Future,0.01,5000,1,0.04,0,0.004790948745908431,1,-5.9500331745295805,-3.147604009142438,0.076372,-0.136372,0,0
2024-01-12,21.611,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.822339567961985,17.672125368133155,7.538537808947544,-7.508878831257703,-0.009166135892647809,0.3527607166529904,1.07968,0,Future,0.01,5000,1,0.04,0,0.005246925668864378,1,-8.374254696820936,-4.140543355275237,0.076372,-0.136372,0,0
