Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-13,77.971,cl,0,0,0,0,0,0,8,0,0,0,0,0,7.10357440403852,11.084008661483386,5.862924822638251,-0.35509599458822383,-0.005410431130552951,0.23663956846980097,1.03,0,Future,1,8,0.01,0.025,0,0.0013549383644103985,1,-0.25300185197179764,-0.15282214184331527,0.025496,-0.085496,0,0
2024-06-12,78.394,cl,0,0,0,0,0,0,8,0,0,0,0,0,7.397704376780314,11.528944295373465,5.753884485466588,-0.1868951026710962,0.0018130056164347153,0.2411240621017602,1.03,0,Future,1,8,0.01,0.025,0,0.0013225638038887317,1,0.11964223106943218,-0.3332366341221136,0.025496,-0.085496,0,0
2024-06-11,78.252,cl,0,0,0,0,0,0,8,0,0,0,0,0,6.421311850249723,11.956153587538287,5.63167537579602,-1.4552723670960404,7.286813108873247e-4,0.2463565293487634,1.03,0,Future,1,8,0.01,0.025,0,0.0012968223456315034,1,-0.5414278884603699,-1.1217405310779618,0.025496,-0.085496,0,0
2024-06-10,78.195,cl,0,0,0,0,0,0,8,0,0,0,0,0,4.540140290791149,12.449609033916948,5.50974341987661,-3.7909444659926095,0.03516577016331013,0.2518084589919199,1.03,0,Future,1,8,0.01,0.025,0,0.0012696695653159203,1,-1.9150098553544759,-2.4174981057799347,0.025496,-0.085496,0,0
2024-06-09,75.493,cl,0,0,0,0,0,0,8,0,0,0,-0,0,-0.4460699850680967,13.00212567441724,6.079526971687855,-10.0506205917018,-7.15042403347077e-4,0.228208544260281,1.03,0,Future,1,8,0.01,0.025,0,0.00145111363881016,1,-6.376123633729922,-5.1102998996435645,0.025496,-0.085496,0,0
2024-06-07,75.547,cl,0,0,0,0,0,0,8,0,0,0,-0,0,-0.9098211387285805,12.952616081308127,5.9511653451495805,-10.491686300347231,-0.004292730754779761,0.2331308104438372,1.03,0,Future,1,8,0.01,0.025,0,0.0014194598479491051,1,-6.629777591902416,-5.360721037065848,0.025496,-0.085496,0,0
2024-06-06,75.872,cl,0,0,0,0,0,0,8,0,0,0,-0,0,-1.6044996629684256,12.900387676431702,5.835202107777555,-11.201508792639972,0.016612339983336,0.23776382966252,1.03,0,Future,1,8,0.01,0.025,0,0.0013858387129952589,1,-7.158561358080004,-5.643162976365678,0.025496,-0.085496,0,0
2024-06-05,74.622,cl,0,0,0,0,0,0,8,0,0,0,-0,0,-4.547475982941256,12.809182608693611,5.870617537850117,-14.537015482347584,0.019772877799004718,0.23632948170356893,1.03,0,Future,1,8,0.01,0.025,0,0.00141760495139753,1,-9.911259643556134,-6.702472336269677,0.025496,-0.085496,0,0
2024-06-04,73.161,cl,0,0,0,0,0,0,8,0,0,0,-0,0,-5.37772767234771,12.663752794583965,5.982395645354161,-15.46904870265216,-0.015125392637695079,0.231913782077826,1.03,0,Future,1,8,0.01,0.025,0,0.0014734446194457156,1,-10.391287281508731,-7.287625521522308,0.025496,-0.085496,0,0
2024-06-03,74.276,cl,0,0,0,0,0,0,8,0,0,0,-0,0,-3.5364076173967987,12.505178666496564,5.9992259833084844,-13.293811030498865,-0.036108442074262115,0.23126316692522214,1.03,0,Future,1,8,0.01,0.025,0,0.0014554089206898783,1,-8.469380082902171,-6.723546809096533,0.025496,-0.085496,0,0
2024-06-02,77.007,cl,0,0,0,0,0,0,8,0,0,0,-0,0,-0.2815261929266014,12.213479228909266,6.93215447073306,-9.894561070308708,-0.0054392301628185535,0.20013979865242174,1.03,0,Future,1,8,0.01,0.025,0,0.0016220952234670032,1,-5.384157841096733,-5.92391195354179,0.025496,-0.085496,0,0
2024-05-31,77.427,cl,0,0,0,0,0,0,8,0,0,0,0,0,1.6742960244121454,12.31283365670095,6.823573005316531,-7.654722160252003,-0.007873144755812689,0.2033245630872592,1.03,0,Future,1,8,0.01,0.025,0,0.0015880264385759162,1,-4.108089908973225,-4.640163988457634,0.025496,-0.085496,0,0
2024-05-30,78.039,cl,0,0,0,0,0,0,8,0,0,0,0,0,4.480084626612146,12.39371571029866,6.747456230692097,-4.450489254367211,-0.019026193150828874,0.20561822893924755,1.03,0,Future,1,8,0.01,0.025,0,0.0015579972935443253,1,-2.2819492293326897,-2.804324204229837,0.025496,-0.085496,0,0
2024-05-29,79.538,cl,0,0,0,0,0,0,8,0,0,0,0,0,8.128515979879012,12.52552629017598,6.981849430363935,-0.46395531183679944,-0.01258113956785678,0.19871525644283056,1.03,0,Future,1,8,0.01,0.025,0,0.001581736479291398,1,0.21095249072224653,-0.7411871328214459,0.025496,-0.085496,0,0
2024-05-28,80.545,cl,0,0,0,0,0,0,8,0,0,0,0,0,8.709005687928318,12.686967987583962,7.017130036561687,0.10110034555953923,0.01984931036483495,0.19771615928038438,1.03,0,Future,1,8,0.01,0.025,0,0.00156985397612005,1,0.7252997076303531,-0.6097564555623083,0.025496,-0.085496,0,0
2024-05-27,78.962,cl,0,0,0,0,0,0,8,0,0,0,0,0,4.485433921036873,12.748473677234129,7.354268970921979,-4.925161128607342,0.0102470998917088,0.18865233315311647,1.03,0,Future,1,8,0.01,0.025,0,0.0016782617175256464,1,-2.502078681419338,-3.126676894131909,0.025496,-0.085496,0,0
2024-05-26,78.157,cl,0,0,0,0,0,0,8,0,0,0,0,0,1.9567107931161694,12.627092904406654,7.349904326953737,-7.752257709261716,-1.1514620382069296e-4,0.18876436185871087,1.03,0,Future,1,8,0.01,0.025,0,0.001694541165055988,1,-4.229199975784232,-4.630523120514873,0.025496,-0.085496,0,0
2024-05-24,78.166,cl,0,0,0,0,0,0,8,0,0,0,0,0,1.129716600001529,12.542931748228975,7.206810994057165,-8.583766685427037,0.012344643901945673,0.19251233328362144,1.03,0,Future,1,8,0.01,0.025,0,0.0016613592834875046,1,-4.7598872277945965,-5.050131841264876,0.025496,-0.085496,0,0
2024-05-23,77.207,cl,0,0,0,0,0,0,8,0,0,0,-0,0,-0.8347663462880157,12.457829863630465,7.2545627383023294,-10.810214982438415,-0.0041232374728785715,0.19124515839870887,1.03,0,Future,1,8,0.01,0.025,0,0.001693140046316706,1,-6.22412502015607,-6.130406388344977,0.025496,-0.085496,0,0
2024-05-22,77.526,cl,0,0,0,0,0,0,8,0,0,0,0,0,0.7561833324170862,12.415213747898887,7.133619849591905,-8.910207275983012,-0.014775629552720382,0.19448751535020045,1.03,0,Future,1,8,0.01,0.025,0,0.0016580625253563915,1,-4.905332389879812,-5.27776163981506,0.025496,-0.085496,0,0
2024-05-21,78.68,cl,0,0,0,0,0,0,8,0,0,0,0,0,4.024767834016158,12.54223081034312,7.260792714803909,-5.301777095126477,-0.012742565184137966,0.1910810643542066,1.03,0,Future,1,8,0.01,0.025,0,0.0016628688799648732,1,-2.5406115640554097,-3.5185622589462784,0.025496,-0.085496,0,0
2024-05-20,79.689,cl,0,0,0,0,0,0,8,0,0,0,0,0,6.841975373676805,12.610659538935804,7.328246385993797,-2.150052535405595,-0.0011788904746490303,0.18932223712506252,1.03,0,Future,1,8,0.01,0.025,0,0.0016570667537538573,1,-0.8956756921105709,-1.5615272054958234,0.025496,-0.085496,0,0
2024-05-19,79.783,cl,0,0,0,0,0,0,8,0,0,0,0,0,6.868553073164482,12.552614798624202,7.187132074645692,-2.020098495875539,-0.002703685416109991,0.19303944683226035,1.03,0,Future,1,8,0.01,0.025,0,0.0016232431604696158,1,-0.8261093207344158,-1.4825746745519144,0.025496,-0.085496,0,0
2024-05-17,79.999,cl,0,0,0,0,0,0,8,0,0,0,0,0,6.54978280576373,12.490188355484989,7.054648198991197,-2.286952213508117,0.007704701066280961,0.1966646614920353,1.03,0,Future,1,8,0.01,0.025,0,0.0015890191147100664,1,-1.0065370629285302,-1.6071226096521751,0.025496,-0.085496,0,0
2024-05-16,79.385,cl,0,0,0,0,0,0,8,0,0,0,0,0,4.395400639816513,12.439116063063262,6.981650258409027,-4.687068143802987,0.0054186982487340885,0.19872092537562314,1.03,0,Future,1,8,0.01,0.025,0,0.00158473977637267,1,-2.420897417881379,-2.935751889322035,0.025496,-0.085496,0,0
2024-05-15,78.956,cl,0,0,0,0,0,0,8,0,0,0,0,0,2.824771812269609,12.432130622861697,6.874628725661747,-6.425069031667883,0.005970470346595924,0.20181453506297534,1.03,0,Future,1,8,0.01,0.025,0,0.001568925885990273,1,-3.444020147572021,-3.8989158886198454,0.025496,-0.085496,0,0
2024-05-14,78.486,cl,0,0,0,0,0,0,8,0,0,0,0,0,1.903322772712035,12.410239580419116,6.773580977961835,-7.416684253233864,-0.009611435177935057,0.204825188406837,1.03,0,Future,1,8,0.01,0.025,0,0.00155512194386085,1,-4.135674790256948,-4.340535784867467,0.025496,-0.085496,0,0
2024-05-13,79.244,cl,0,0,0,0,0,0,8,0,0,0,0,0,3.1199018000817014,12.457808692776561,6.727882503570564,-6.027243540937333,0.012891277316681382,0.20621644317713503,1.03,0,Future,1,8,0.01,0.025,0,0.0015298552016904284,1,-3.6127603700452164,-3.2755179624545923,0.025496,-0.085496,0,0
2024-05-12,78.229,cl,0,0,0,0,0,0,8,0,0,0,0,0,0.6974106845606035,12.497143361739308,6.75464747464625,-8.8288546358378035,-0.002157994031491306,0.2053993202765419,1.03,0,Future,1,8,0.01,0.025,0,0.0015558697170261213,1,-5.229056211002746,-4.861063372811889,0.025496,-0.085496,0,0
2024-05-10,78.398,cl,0,0,0,0,0,0,8,0,0,0,0,0,1.8092310190831553,12.56933535888368,6.623050830926662,-7.5285005016672795,-0.018238740147981325,0.2094805000622172,1.03,0,Future,1,8,0.01,0.025,0,0.0015222690692671722,1,-4.535572071183446,-4.068428502150588,0.025496,-0.085496,0,0
2024-05-09,79.841,cl,0,0,0,0,0,0,8,0,0,0,0,0,3.954780285763679,12.67511046157066,6.809867130368828,-5.22273989795411,0.004758237008370969,0.20373378414577928,1.03,0,Future,1,8,0.01,0.025,0,0.0015369190335564596,1,-3.0416361434986157,-2.9272094541632243,0.025496,-0.085496,0,0
2024-05-08,79.462,cl,0,0,0,0,0,0,8,0,0,0,0,0,2.441373193979401,12.701579697817772,6.695710893637279,-6.90850450260821,0.011798202579717199,0.20720727373674427,1.03,0,Future,1,8,0.01,0.025,0,0.0015183626786939408,1,-4.3498793591980025,-3.5455543580685234,0.025496,-0.085496,0,0
2024-05-07,78.53,cl,0,0,0,0,0,0,8,0,0,0,0,0,0.8467208841224301,12.781459139269685,6.693566478631499,-8.769831798524958,-0.007333290072995879,0.20727365664166142,1.03,0,Future,1,8,0.01,0.025,0,0.0015358906695687822,1,-6.029171272414835,-3.993493640185116,0.025496,-0.085496,0,0
2024-05-06,79.108,cl,0,0,0,0,0,0,8,0,0,0,0,0,1.4928705665494286,12.867848093923303,6.608512833814874,-8.032042673526885,0.00602254880760178,0.20994133398680262,1.03,0,Future,1,8,0.01,0.025,0,0.0015052951119754968,1,-5.718497928628601,-3.4609794125449813,0.025496,-0.085496,0,0
2024-05-05,78.633,cl,0,0,0,0,0,0,8,0,0,0,0,0,0.5972177522857577,12.870913448113718,6.506187885738102,-9.006016092885044,0.004243855655419182,0.21324315011579242,1.03,0,Future,1,8,0.01,0.025,0,0.00149093968272459,1,-6.734379221196614,-3.5582105992434374,0.025496,-0.085496,0,0
2024-05-03,78.3,cl,0,0,0,0,0,0,8,0,0,0,0,0,1.2519642377822326,12.932435484178342,6.387723166267769,-8.229263053471932,-0.015523834638449863,0.21719789099918566,1.03,0,Future,1,8,0.01,0.025,0,0.0014700179664480252,1,-6.094274051119827,-3.3105980099909535,0.025496,-0.085496,0,0
2024-05-02,79.525,cl,0,0,0,0,0,0,8,0,0,0,0,0,2.9186815651812736,13.030402429232721,6.454865827914275,-6.4069980540806135,0.0011197716332898011,0.21493862722911206,1.03,0,Future,1,8,0.01,0.025,0,0.001462587509055944,1,-4.676137856952701,-2.6461456334251436,0.025496,-0.085496,0,0
2024-05-01,79.436,cl,0,0,0,0,0,0,8,0,0,0,0,0,4.243594319378344,12.95924827824835,6.322767238320147,-4.791185678994712,-0.027943204476261307,0.2194292384498103,1.03,0,Future,1,8,0.01,0.025,0,0.0014342608557223668,1,-3.521611957579512,-1.9540288184144434,0.025496,-0.085496,0,0
2024-04-30,81.687,cl,0,0,0,0,0,0,8,0,0,0,0,0,8.106933605021954,12.83409824366771,6.9079794509889965,-0.6059718701604057,-0.015584226198014584,0.20084020368667568,1.03,0,Future,1,8,0.01,0.025,0,0.0015238296122558656,1,0.0784045331976878,-0.7709438133810086,0.025496,-0.085496,0,0
2024-04-29,82.97,cl,0,0,0,0,0,0,8,0,0,0,0,0,11.447840898727385,12.910363899176629,7.0418520103918585,3.1071387866184823,-0.007743833156892421,0.1970220331175059,1.03,0,Future,1,8,0.01,0.025,0,0.0015293402625367008,1,2.42969797187619,1.121317784259218,0.025496,-0.085496,0,0
2024-04-28,83.615,cl,0,0,0,0,0,0,8,0,0,0,0,0,13.263083645402737,12.924341574636452,6.97033398825544,5.210472099014323,-0.00606897098834569,0.19904354688565554,1.03,0,Future,1,8,0.01,0.025,0,0.0015021306666447313,1,3.599389581163964,2.3554356748524055,0.025496,-0.085496,0,0
2024-04-26,84.124,cl,0,0,0,0,0,0,8,0,0,0,0,0,13.35380863426714,12.87922189035791,6.872567781075251,5.385600746303009,-9.624010865856292e-4,0.2018750551752192,1.03,0,Future,1,8,0.01,0.025,0,0.0014721004165401943,1,4.180475922046879,1.9744963594422735,0.025496,-0.085496,0,0
2024-04-25,84.205,cl,0,0,0,0,0,0,8,0,0,0,0,0,12.463506292960991,12.668674118514936,6.736606290866689,4.541366987264605,0.012535940123149736,0.205949396490782,1.03,0,Future,1,8,0.01,0.025,0,0.0014415894814908158,1,3.742252984397913,1.4478807153330642,0.025496,-0.085496,0,0
2024-04-24,83.156,cl,0,0,0,0,0,0,8,0,0,0,0,0,10.503635686823614,12.436139884344247,6.758297276058958,2.4069364904539565,-0.009240926644316971,0.20528839489124254,1.03,0,Future,1,8,0.01,0.025,0,0.0014644751914571592,1,2.3736748783301693,0.37710968218863844,0.025496,-0.085496,0,0
2024-04-23,83.928,cl,0,0,0,0,0,0,8,0,0,0,0,0,10.968687888784455,12.30219651641179,6.707188065907261,3.030951010308424,0.01622809703994932,0.2068527058384087,1.03,0,Future,1,8,0.01,0.025,0,0.001440031288442682,1,2.6687480153898258,0.7951959963912301,0.025496,-0.085496,0,0
2024-04-22,82.577,cl,0,0,0,0,0,0,8,0,0,0,0,0,8.31201352107168,12.014899365954665,6.839743110361452,0.07212278592386287,0.0017453492098038481,0.20284387551021368,1.03,0,Future,1,8,0.01,0.025,0,0.0014925160432519421,1,0.6103533658115106,-0.5279273247556673,0.025496,-0.085496,0,0
2024-04-21,82.433,cl,0,0,0,0,0,0,8,0,0,0,0,0,8.27353862753781,11.705195534052908,6.706161827351274,0.2497940364839771,-0.0029918926341361285,0.2068843603417754,1.03,0,Future,1,8,0.01,0.025,0,0.0014659232814389822,1,0.41653116138186785,-0.13105226254303687,0.025496,-0.085496,0,0
2024-04-19,82.68,cl,0,0,0,0,0,0,8,0,0,0,0,0,9.003954664977337,11.388489015978468,6.5792880043282995,1.3063453926778594,0.001149668840514373,0.21087388165516915,1.03,0,Future,1,8,0.01,0.025,0,0.0014338930123357044,1,0.8059498602100549,0.6870163028503559,0.025496,-0.085496,0,0
2024-04-18,82.585,cl,0,0,0,0,0,0,8,0,0,0,0,0,9.614325925105298,10.969916757695103,6.446874526437457,2.279405415196918,-0.00337264370848267,0.21520505701026532,1.03,0,Future,1,8,0.01,0.025,0,0.0014066510124775443,1,1.205090640644331,1.399944119580718,0.025496,-0.085496,0,0
2024-04-17,82.864,cl,0,0,0,0,0,0,8,0,0,0,0,0,11.62958483042819,10.919872550759582,6.325430613489413,4.668302509793436,-0.031724939222718795,0.21933684594393854,1.03,0,Future,1,8,0.01,0.025,0,0.0013755061007898225,1,2.912509775269018,2.4226930930663375,0.025496,-0.085496,0,0
2024-04-16,85.535,cl,0,0,0,0,0,0,8,0,0,0,0,0,16.604625812799714,10.803663595804002,7.21511659261862,9.967325120416936,-0.003850646531570412,0.19229072492319405,1.03,0,Future,1,8,0.01,0.025,0,0.001519979785631713,1,7.566783175979595,3.8244455330683307,0.025496,-0.085496,0,0
2024-04-15,85.865,cl,0,0,0,0,0,0,8,0,0,0,0,0,17.468662618792628,11.143359001176728,7.095007181069752,10.84500275892548,0.0020868437369738757,0.19554596134895164,1.03,0,Future,1,8,0.01,0.025,0,0.0014889324106184922,1,8.053994242843697,4.34029462449971,0.025496,-0.085496,0,0
2024-04-14,85.686,cl,0,0,0,0,0,0,8,0,0,0,0,0,17.323796445705447,11.533039959950637,6.962416802440235,10.550896128182218,0.0010742644657604217,0.1992698856399598,1.03,0,Future,1,8,0.01,0.025,0,0.0014641597625383704,1,7.923889631343494,4.134277372293327,0.025496,-0.085496,0,0
2024-04-12,85.594,cl,0,0,0,0,0,0,8,0,0,0,0,0,17.834221293506598,11.95822267076812,6.827054112857425,10.989328800766195,-2.336339434023671e-4,0.20322088811147734,1.03,0,Future,1,8,0.01,0.025,0,0.0014372368418217368,1,8.059928572982429,4.499304342178936,0.025496,-0.085496,0,0
2024-04-11,85.614,cl,0,0,0,0,0,0,8,0,0,0,0,0,19.398902877704497,12.206659242051668,6.691630292634558,12.721029950033458,-0.009231442939679368,0.2073336301210639,1.03,0,Future,1,8,0.01,0.025,0,0.0014083982238016323,1,8.563560228883189,5.974759714012193,0.025496,-0.085496,0,0
2024-04-10,86.408,cl,0,0,0,0,0,0,8,0,0,0,0,0,20,12.418295684187894,6.641345212183878,14.464879590000292,0.010868027986534301,0.20890346092155337,1.03,0,Future,1,8,0.01,0.025,0,0.0013849701733896105,1,9.656808081020916,6.874482878979416,0.025496,-0.085496,0,0
2024-04-09,85.474,cl,0,0,0,0,0,0,8,0,0,0,0,0,20,12.482856451094614,6.622723704805072,13.91201050256058,-0.015682362500499814,0.20949084724663686,1.03,0,Future,1,8,0.01,0.025,0,0.001396178439095158,1,9.457662092686125,6.441778481668822,0.025496,-0.085496,0,0
2024-04-08,86.825,cl,0,0,0,0,0,0,8,0,0,0,0,0,20,12.570909965980166,6.734414619465696,16.968618197392203,0.008547802043547215,0.20601642138126558,1.03,0,Future,1,8,0.01,0.025,0,0.0013976337445187543,1,11.625480521271053,7.767225990034324,0.025496,-0.085496,0,0
2024-04-07,86.086,cl,0,0,0,0,0,0,8,0,0,0,0,0,20,12.638942655405362,6.6767911603386025,16.59712453346401,-0.01017044108627374,0.20779442799430622,1.03,0,Future,1,8,0.01,0.025,0,0.0013975700405181733,1,11.528069410649053,7.440072913309821,0.025496,-0.085496,0,0
2024-04-05,86.966,cl,0,0,0,0,0,0,8,0,0,0,0,0,20,12.646357833079238,6.647830663794307,18.47018226277369,-0.0031113151738253464,0.20869966010959273,1.03,0,Future,1,8,0.01,0.025,0,0.0013774275711060536,1,12.994425071363318,8.114354657520895,0.025496,-0.085496,0,0
2024-04-04,87.237,cl,0,0,0,0,0,0,8,0,0,0,0,0,20,12.554431856056752,6.5263444300338325,18.25339938169035,0.016423083551561746,0.2125845509494214,1.03,0,Future,1,8,0.01,0.025,0,0.0013480549219605951,1,12.730812231791102,8.130215632997869,0.025496,-0.085496,0,0
2024-04-03,85.816,cl,0,0,0,0,0,0,8,0,0,0,0,0,20,12.422012413091181,6.653661518527433,16.99976523765484,8.976713610291398e-4,0.2085167687200077,1.03,0,Future,1,8,0.01,0.025,0,0.001397110494161004,1,11.523192959534809,7.905110169213581,0.025496,-0.085496,0,0
2024-04-02,85.739,cl,0,0,0,0,0,0,8,0,0,0,0,0,20,12.28038740902516,6.5242155031608835,16.11781512338579,0.018932690075681435,0.21265391974373407,1.03,0,Future,1,8,0.01,0.025,0,0.001371160212033096,1,10.749813085667485,7.670547055344844,0.025496,-0.085496,0,0
2024-04-01,84.131,cl,0,0,0,0,0,0,8,0,0,0,0,0,20,12.16109429069284,6.745235354336194,14.301130464423942,0.00810349159079049,0.20568592897327234,1.03,0,Future,1,8,0.01,0.025,0,0.001444705662793505,1,8.986079465342696,7.358069636856095,0.025496,-0.085496,0,0
2024-03-31,83.452,cl,0,0,0,0,0,0,8,0,0,0,0,0,19.659330409026815,12.044026128212922,6.681253042162899,13.105166596557023,7.190020254910223e-5,0.20765565848870496,1.03,0,Future,1,8,0.01,0.025,0,0.001442645048288249,1,8.07001082142671,6.907322431781316,0.025496,-0.085496,0,0
2024-03-28,83.446,cl,0,0,0,0,0,0,8,0,0,0,0,0,18.482636639849467,11.997976193613866,6.550560243171766,11.84874508429229,0.0169805937591736,0.21179867805142485,1.03,0,Future,1,8,0.01,0.025,0,0.0014145269951026857,1,7.455278559964441,6.086144393512463,0.025496,-0.085496,0,0
2024-03-27,82.041,cl,0,0,0,0,0,0,8,0,0,0,0,0,15.893495233340897,11.998490448409006,6.70277467627179,8.813361990049199,0.005377605508972927,0.20698890638700362,1.03,0,Future,1,8,0.01,0.025,0,0.0014721836607406325,1,5.80694522746796,4.265468475445409,0.025496,-0.085496,0,0
2024-03-26,81.601,cl,0,0,0,0,0,0,8,0,0,0,0,0,15.273510112336417,11.90724060041812,6.600970480338583,8.201334588006127,-0.009464754941929776,0.21018121564586004,1.03,0,Future,1,8,0.01,0.025,0,0.001457641176727593,1,5.5469840013303076,3.8259698135338374,0.025496,-0.085496,0,0
2024-03-25,82.377,cl,0,0,0,0,0,0,8,0,0,0,0,0,16.59521225624728,11.81024574043823,6.556938598553916,9.782364694786528,0.013972392997832372,0.21159264787167303,1.03,0,Future,1,8,0.01,0.025,0,0.0014342784179934053,1,6.2675105399560405,4.912334825514278,0.025496,-0.085496,0,0
2024-03-24,81.234,cl,0,0,0,0,0,0,8,0,0,0,0,0,14.98945968577173,11.693771989227182,6.615431619577404,7.976209265051112,4.802098239782282e-4,0.2097217656810468,1.03,0,Future,1,8,0.01,0.025,0,0.0014674342948770714,1,5.069909511459219,4.045758220027766,0.025496,-0.085496,0,0
2024-03-22,81.195,cl,0,0,0,0,0,0,8,0,0,0,0,0,15.779187803202419,11.633027004779988,6.485902029972486,8.973892971997955,-0.0017842315620280047,0.21391010742816996,1.03,0,Future,1,8,0.01,0.025,0,0.001439393100707669,1,5.429278868608105,4.826598813675273,0.025496,-0.085496,0,0
2024-03-21,81.34,cl,0,0,0,0,0,0,8,0,0,0,0,0,16.808739536074405,11.583119957863387,6.360312083843317,10.238272020374538,-0.00852027483240736,0.21813395030164026,1.03,0,Future,1,8,0.01,0.025,0,0.0014090051364319951,1,6.286861346887986,5.414020962111486,0.025496,-0.085496,0,0
2024-03-20,82.036,cl,0,0,0,0,0,0,8,0,0,0,0,0,18.616361192165606,11.570783100552713,6.293702143982289,12.34359874020748,-0.010139073444315194,0.2204425897921718,1.03,0,Future,1,8,0.01,0.025,0,0.0013824200618649668,1,7.772467913954007,6.334502074854539,0.025496,-0.085496,0,0
2024-03-19,82.872,cl,0,0,0,0,0,0,8,0,0,0,0,0,19.84344159796124,11.641835059487336,6.250351687494958,13.732125595607416,0.003009156625780385,0.22197150966333032,1.03,0,Future,1,8,0.01,0.025,0,0.0013590484915326532,1,8.786110687193833,6.907747136357498,0.025496,-0.085496,0,0
2024-03-18,82.623,cl,0,0,0,0,0,0,8,0,0,0,0,0,18.934292039569016,11.734030829373635,6.131245180663112,12.706552897346215,0.019382251630974068,0.22628356216704887,1.03,0,Future,1,8,0.01,0.025,0,0.0013371682064529944,1,7.913261405652621,6.608513334171626,0.025496,-0.085496,0,0
2024-03-17,81.037,cl,0,0,0,0,0,0,8,0,0,0,0,0,17.50301944440233,11.833306042899986,6.302798630100012,10.935398457102664,1.110665474870487e-4,0.22012443700394485,1.03,0,Future,1,8,0.01,0.025,0,0.0014014848113754845,1,6.287343897249395,6.210254339439365,0.025496,-0.085496,0,0
2024-03-15,81.028,cl,0,0,0,0,0,0,8,0,0,0,0,0,16.71847665818471,11.502947504684816,6.176662694842257,10.267025366733272,6.790081803584869e-4,0.22461968032648616,1.03,0,Future,1,8,0.01,0.025,0,0.0013735898861359972,1,6.0847247715811825,5.649018504685413,0.025496,-0.085496,0,0
2024-03-14,80.973,cl,0,0,0,0,0,0,8,0,0,0,0,0,15.15634733600828,11.169366599173363,6.053519031892066,8.710096997048177,0.014993344244709661,0.22918900439408701,1.03,0,Future,1,8,0.01,0.025,0,0.0013471191215665124,1,5.253208211100775,4.701188356954286,0.025496,-0.085496,0,0
2024-03-13,79.768,cl,0,0,0,0,0,0,8,0,0,0,0,0,11.874923800633551,10.786887682194607,6.097042560013866,5.1293763653341085,0.021721526679014502,0.2275529465874099,1.03,0,Future,1,8,0.01,0.025,0,0.0013773009335580702,1,3.0305330021932715,2.831611415331424,0.025496,-0.085496,0,0
2024-03-12,78.054,cl,0,0,0,0,0,0,8,0,0,0,0,0,7.896863091663289,10.491364816492492,6.351495453018982,0.603556255716593,-0.0012419578434519352,0.21843674615881895,1.03,0,Future,1,8,0.01,0.025,0,0.001466287546240572,1,0.805344101023681,-0.11556552306186042,0.025496,-0.085496,0,0
2024-03-11,78.151,cl,0,0,0,0,0,0,8,0,0,0,0,0,8.110521818919208,10.42177748082251,6.229736007883747,0.9434110486973966,0.0033709553258667313,0.22270606623526934,1.03,0,Future,1,8,0.01,0.025,0,0.0014363934707200044,1,0.9084403711442666,0.16974368450990096,0.025496,-0.085496,0,0
2024-03-10,77.888,cl,0,0,0,0,0,0,8,0,0,0,0,0,8.042918029402138,10.391744781089658,6.116513087321187,0.9377773851113071,-6.032485759517314e-4,0.22682858357254515,1.03,0,Future,1,8,0.01,0.025,0,0.0014150496413577573,1,0.8130005326216849,0.258745050362666,0.025496,-0.085496,0,0
2024-03-08,77.935,cl,0,0,0,0,0,0,8,0,0,0,0,0,9.401110809483988,10.360419459142754,5.99667417705896,2.5655798213094156,-0.01738820306271105,0.2313615779405983,1.03,0,Future,1,8,0.01,0.025,0,0.001386488370926734,1,1.5532173436754655,1.3788738806781529,0.025496,-0.085496,0,0
2024-03-07,79.302,cl,0,0,0,0,0,0,8,0,0,0,0,0,12.795407916689175,10.373459541338507,6.095526343764551,6.388830390807527,0.0016785409472692692,0.22760954866830294,1.03,0,Future,1,8,0.01,0.025,0,0.0013850498056450866,1,3.4240215559247074,3.8774988907124666,0.025496,-0.085496,0,0
2024-03-06,79.169,cl,0,0,0,0,0,0,8,0,0,0,0,0,12.421937928580068,10.317934731082858,5.977615345259114,6.048725451634807,0.010449893525127152,0.23209924357216397,1.03,0,Future,1,8,0.01,0.025,0,0.0013605394038310248,1,3.1001012016362255,3.8127278859464107,0.025496,-0.085496,0,0
2024-03-05,78.346,cl,0,0,0,0,0,0,8,0,0,0,0,0,11.622422896458158,10.318531960627695,5.933390230229763,5.156807929094879,-0.005892289008643914,0.2338292184005357,1.03,0,Future,1,8,0.01,0.025,0,0.0013646598129803493,1,2.5599101335894647,3.333584642518968,0.025496,-0.085496,0,0
2024-03-04,78.809,cl,0,0,0,0,0,0,8,0,0,0,0,0,13.516042417129762,10.349037234267007,5.837977102638867,7.353398451123935,-0.015799111304473534,0.23765081219192707,1.03,0,Future,1,8,0.01,0.025,0,0.0013348267119700035,1,3.7983747693625958,4.605509174779045,0.025496,-0.085496,0,0
