Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-03-15,98.3035,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-1.35191953190352,-4.58080627718285,-0.7904015489328378,0.8830445371864841,4.171626893212377e-4,0.09805142728355826,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0020749474156361728,1,1.0964104046415482,0.37533049066925867,-0.0331,-0.0269,0,0
2024-03-14,98.2625,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-0.7136384763883479,-4.716291487699585,-0.7744786148360228,1.7938670827500065,-0.007845999935098824,0.1000673207954344,0.85974,0,Future,1,0.01,0.01,0.02,0,0.002033995155730227,1,1.890346512292361,1.0994319589576498,-0.0331,-0.0269,0,0
2024-03-13,99.0365,g,0,0,0,0,0,0,0.01,0,0,0,0,0,0.33786791070975974,-4.905393391670359,-0.7885390371670303,3.297456762031708,-0.006371243357177647,0.09828302258621563,0.85974,0,Future,1,0.01,0.01,0.02,0,0.002054736840209042,1,3.313278238851408,2.1824830312014387,-0.0331,-0.0269,0,0
2024-03-12,99.6695,g,0,0,0,0,0,0,0.01,0,0,0,0,0,0.6526078568645131,-5.193080533639695,-0.7932137682335629,3.863290960089313,0.0013051621006479053,0.09770380079582781,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0020537910522886223,1,3.938287577484843,2.500530689330679,-0.0331,-0.0269,0,0
2024-03-11,99.5395,g,0,0,0,0,0,0,0.01,0,0,0,0,0,0.06217147853890426,-5.652613953326953,-0.7781139165487778,3.2982592396564043,-5.222692718049871e-4,0.09959981225337936,0.85974,0,Future,1,0.01,0.01,0.02,0,0.002017325698515932,1,3.504285367727774,1.9928133650329,-0.0331,-0.0269,0,0
2024-03-08,99.5915,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-0.5747084265867644,-6.166435335051077,-0.7627667644476264,2.698323147633666,0.004024494447563143,0.10160379766431385,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0019765043802581978,1,3.04125856525364,1.4559466808024695,-0.0331,-0.0269,0,0
2024-03-07,99.1915,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-1.3700231082818513,-6.3794132959668,-0.7547251579426013,1.7403717492455657,-9.472130980228144e-4,0.10268638746754753,0.85974,0,Future,1,0.01,0.01,0.02,0,0.001963553154200359,1,2.2175514390218933,0.6830681430540495,-0.0331,-0.0269,0,0
2024-03-06,99.2855,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.0392145006670894,-6.596499854877903,-0.7400122993432479,0.9493034095544561,0.001370726145025536,0.1047279890736685,0.85974,0,Future,1,0.01,0.01,0.02,0,0.001923452225748452,1,1.6205937181554082,-0.03842136889798135,-0.0331,-0.0269,0,0
2024-03-05,99.1495,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.1329904435368734,-6.793841419461375,-0.72580326594193,-0.41749824868084473,0.012380980056810209,0.10677824644316299,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018891075459803184,1,0.4901339026510817,-1.1859643171191563,-0.0331,-0.0269,0,0
2024-03-04,97.9295,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.622207537193006,-6.91527520728508,-0.775482107033546,-2.317564725764694,-0.001459169042894004,0.09993783131433032,0.85974,0,Future,1,0.01,0.01,0.02,0,0.002043555973617087,1,-1.160315810036324,-2.702292066238166,-0.0331,-0.0269,0,0
2024-03-01,98.0725,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.899425301273444,-7.035411243902568,-0.761099113752508,-2.6343118895370536,0.0018472785967924565,0.10182642260335253,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0020027293534556206,1,-1.3500162072261437,-3.0405036086689456,-0.0331,-0.0269,0,0
2024-02-29,97.8915,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.5858732529481845,-7.270900606363579,-0.7473430896198275,-3.43870915593921,0.0044433369410343815,0.1037006979477446,0.85974,0,Future,1,0.01,0.01,0.02,0,0.001970168327230831,1,-1.9302563710104432,-3.8009255555549073,-0.0331,-0.0269,0,0
2024-02-28,97.4575,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.165182372895842,-7.318873466084831,-0.7403353327077826,-4.190638764464815,0.002013158101632051,0.10468229270720211,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0019603855979115014,1,-2.5053714506630103,-4.479026490111681,-0.0331,-0.0269,0,0
2024-02-27,97.2615,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.076614437373237,-7.219831375084977,-0.7268915873217873,-4.1287911019609345,-0.0027209085106933983,0.10661837521816238,0.85974,0,Future,1,0.01,0.01,0.02,0,0.001928665769708069,1,-2.506092549338203,-4.375225953930021,-0.0331,-0.0269,0,0
2024-02-26,97.5265,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.680956265230545,-7.1480427351650375,-0.7147115957011861,-3.643231188207615,-0.005705216102882993,0.10843534716120928,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018911957479909073,1,-2.089526188428438,-3.9825257919175874,-0.0331,-0.0269,0,0
2024-02-23,98.0845,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.522675341648835,-7.183391848918045,-0.7114306015929079,-3.41615589694297,0.007367684224153237,0.1089354321088745,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018718043519563251,1,-1.9224837678770181,-3.7711093936945987,-0.0331,-0.0269,0,0
2024-02-22,97.3645,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.127062535558378,-7.352541106370678,-0.7159136617381248,-4.135189330023437,-0.0011188783642950284,0.10825327709467404,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018975284904314501,1,-2.7387620081188446,-4.153220208586884,-0.0331,-0.0269,0,0
2024-02-21,97.4735,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.937824272334751,-7.403947552439508,-0.7015560176117074,-3.8643472447540614,-0.004606015400200114,0.11046872673664979,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018573942068600816,1,-2.528179389642852,-3.9123993516139173,-0.0331,-0.0269,0,0
2024-02-20,97.9235,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.832016575486642,-7.527931765394848,-0.6938532807798341,-3.665129577561514,0.007184395429115753,0.1116950833076646,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018285591422793255,1,-2.3829232062933468,-3.72562608964251,-0.0331,-0.0269,0,0
2024-02-19,97.2225,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.289437552765504,-7.674761276600335,-0.6960349624830822,-4.200518617478964,-0.0014286891382990774,0.11134498146978311,0.85974,0,Future,1,0.01,0.01,0.02,0,0.001847534529579941,1,-3.0212590376039214,-3.979605324861019,-0.0331,-0.0269,0,0
2024-02-16,97.3615,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.9401131589632765,-7.70711810744897,-0.6821663267289122,-3.725508661528761,-0.0056740065271894125,0.11360865666240645,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018081369229810153,1,-2.583316944765071,-3.6258641577828645,-0.0331,-0.0269,0,0
2024-02-15,97.9155,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.606343713239619,-7.721575964335841,-0.6774259403382674,-3.2756239986491047,-0.0015817459646756404,0.11440364973520344,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0017854129071153161,1,-2.1305998665632995,-3.328773464518542,-0.0331,-0.0269,0,0
2024-02-14,98.0705,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.826059077043295,-7.8161255052365375,-0.663822864940239,-3.5281045843026715,0.01164079891683567,0.11674801229839671,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0017467956871453781,1,-2.3390888403939805,-3.541085466777139,-0.0331,-0.0269,0,0
2024-02-13,96.9355,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.453389352458542,-7.903608209560819,-0.6894429625715276,-4.307993550545215,-0.008617997973361824,0.11240958891064115,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018354551689998796,1,-3.1306746202312983,-4.049314630677395,-0.0331,-0.0269,0,0
2024-02-12,97.7745,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.805623670472974,-7.990158628145833,-0.6988667280598131,-3.3963188825278086,3.171063560358789e-4,0.11089381836098379,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018445781263564192,1,-2.049696386464881,-3.6108350844148003,-0.0331,-0.0269,0,0
2024-02-09,97.7435,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.5097446596297095,-8.11389348097442,-0.6843020555105305,-2.9472284445971377,-9.207349517481589e-5,0.1132540803814776,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018067091810854666,1,-1.7302974611852233,-3.181749946476673,-0.0331,-0.0269,0,0
