Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-10-25,2.09115,rb,0,0,0,0,0,0,250,0,0,0,0,0,0.9195060226436087,1.266788311641034,17.52778908406162,-8.346424671972917,0.02190080282621265,0.2760445129043515,1.06,0,Future,1,250,0.1,0.0025,0,0.004330875543515731,1,-5.0603695428725235,-4.4784015108108095,0.163538,-0.223538,0,0
2024-10-24,2.04585,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.1297460837395845,1.3732813787674418,17.709295864833262,-11.975284146074163,-0.010212358067027916,0.27321526710771654,1.06,0,Future,1,250,0.1,0.0025,0,0.004472612327038341,1,-7.080408778481069,-6.605630245603688,0.163538,-0.223538,0,0
2024-10-23,2.06685,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.1358097722216365,1.609028988390473,17.431507719246287,-10.818336664928822,-0.009582122622824096,0.2775692199394676,1.06,0,Future,1,250,0.1,0.0025,0,0.004357724242780122,1,-6.159621402847473,-6.204191928499751,0.163538,-0.223538,0,0
2024-10-22,2.08675,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.1720334842239246,1.751189038783159,17.13844976817875,-10.78428624259401,0.02351623518782575,0.2823154990939514,1.06,0,Future,1,250,0.1,0.0025,0,0.004243604145292927,1,-6.131935187989172,-6.1929633749754105,0.163538,-0.223538,0,0
2024-10-21,2.03825,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-4.016983827246052,1.885591275902597,17.371035790287763,-14.219152192804954,0.006991141883479712,0.2785354919771222,1.06,0,Future,1,250,0.1,0.0025,0,0.004403540706187167,1,-8.888710861578764,-7.361748787341182,0.163538,-0.223538,0,0
2024-10-20,2.02405,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-4.415083151110662,2.1315136173864384,17.028351436211512,-14.625741842354017,-0.0013330702082758883,0.28414083524907935,1.06,0,Future,1,250,0.1,0.0025,0,0.004346954748677661,1,-9.412374718107726,-7.302758816011153,0.163538,-0.223538,0,0
2024-10-18,2.02675,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-3.4314542415872396,2.367923692067862,16.637916776200893,-13.424582224519794,-0.020196786490814134,0.2908086429979615,1.06,0,Future,1,250,0.1,0.0025,0,0.004241627412485846,1,-8.658068899954202,-6.684310785211278,0.163538,-0.223538,0,0
2024-10-17,2.0681,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.283701889271404,2.643193796730192,16.66212779039714,-11.1197486670167,-0.0049921122352381,0.2903860815896837,1.06,0,Future,1,250,0.1,0.0025,0,0.004162868359175443,1,-6.781380754580271,-5.926903436295957,0.163538,-0.223538,0,0
2024-10-16,2.07845,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.5015137034333937,2.8795011048535013,16.300095152026465,-10.162956646649576,0.002746195597540524,0.2968356905204,1.06,0,Future,1,250,0.1,0.0025,0,0.004052138766013095,1,-6.173086840347049,-5.441720755823896,0.163538,-0.223538,0,0
2024-10-15,2.07275,rb,0,0,0,0,0,0,250,0,0,0,0,0,0.06497133464571311,3.0723268632663054,15.926612767625093,-9.425216861564884,-0.009459400219210878,0.30379654924714344,1.06,0,Future,1,250,0.1,0.0025,0,0.003970180467118654,1,-5.731340284577482,-5.040336128639528,0.163538,-0.223538,0,0
2024-10-14,2.09245,rb,0,0,0,0,0,0,250,0,0,0,0,0,2.3756226801057645,3.278150762166776,15.627346517909737,-6.737751291345955,-0.027341494331075133,0.30961430300754444,1.06,0,Future,1,250,0.1,0.0025,0,0.0038589033759948896,1,-3.86995488892404,-3.830332301185622,0.163538,-0.223538,0,0
2024-10-13,2.15045,rb,0,0,0,0,0,0,250,0,0,0,0,0,6.569131791046906,3.475973870904207,15.88185973762715,-2.1713376144977863,-0.01799608469483882,0.30465260869523925,1.06,0,Future,1,250,0.1,0.0025,0,0.0038159770854561846,1,-1.1070503595993857,-1.3744783426837985,0.163538,-0.223538,0,0
2024-10-11,2.1895,rb,0,0,0,0,0,0,250,0,0,0,0,0,8.044621472390617,3.5818037317092153,15.782353431423562,-0.4882254702628274,0.0013939832465608148,0.30657341574713254,1.06,0,Future,1,250,0.1,0.0025,0,0.003724436434183104,1,0.1950786844255048,-0.7530506504401647,0.163538,-0.223538,0,0
2024-10-10,2.18645,rb,0,0,0,0,0,0,250,0,0,0,0,0,6.555019494582071,3.6290031937575913,15.411086458865668,-2.0285939753606916,0.037512552273218036,0.31395904584108947,1.06,0,Future,1,250,0.1,0.0025,0,0.0036418953136492438,1,-0.6226920893518606,-1.695701025346073,0.163538,-0.223538,0,0
2024-10-09,2.10595,rb,0,0,0,0,0,0,250,0,0,0,0,0,3.7407017642582834,3.6896934762442775,16.23164710636047,-5.685582560721478,-0.005540311548281163,0.2980874318111576,1.06,0,Future,1,250,0.1,0.0025,0,0.003982431252694395,1,-3.2757998776761497,-3.2220087631483962,0.163538,-0.223538,0,0
2024-10-08,2.11765,rb,0,0,0,0,0,0,250,0,0,0,0,0,5.21910436193568,3.650463706587114,15.876972811638087,-3.799027559757538,-0.03769572828480583,0.30474638064841525,1.06,0,Future,1,250,0.1,0.0025,0,0.0038738898666669966,1,-1.8027506457892275,-2.5389951367908155,0.163538,-0.223538,0,0
2024-10-07,2.199,rb,0,0,0,0,0,0,250,0,0,0,0,0,8.382417660217229,3.7394958554965414,16.83874875626867,-0.7092164084914895,0.034066216876415534,0.28734023353123306,1.06,0,Future,1,250,0.1,0.0025,0,0.003956565310086745,1,0.6153641314995703,-1.4258971697755582,0.163538,-0.223538,0,0
2024-10-06,2.12535,rb,0,0,0,0,0,0,250,0,0,0,0,0,5.923066768069629,3.95401939707026,17.762729703038872,-4.089155386546419,-0.00950604208239314,0.2723933810225256,1.06,0,Future,1,250,0.1,0.0025,0,0.004318301876879289,1,-2.1435075873266016,-2.529812854440734,0.163538,-0.223538,0,0
2024-10-04,2.14565,rb,0,0,0,0,0,0,250,0,0,0,0,0,6.246529093679927,4.172775647255773,17.463879944308157,-3.679437403004907,-0.002722736517915658,0.27705469892313084,1.06,0,Future,1,250,0.1,0.0025,0,0.004205480343235585,1,-1.5473017486873517,-2.657769569032542,0.163538,-0.223538,0,0
2024-10-03,2.1515,rb,0,0,0,0,0,0,250,0,0,0,0,0,4.531794274402399,4.342768498433673,17.069611885016954,-5.526996735265429,0.040284723119936694,0.2834540136350144,1.06,0,Future,1,250,0.1,0.0025,0,0.004099359889255149,1,-2.670942873177231,-3.645624824268973,0.163538,-0.223538,0,0
2024-10-02,2.06655,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.1388316584512339,4.542278887655186,18.733880930793234,-11.796744661739906,0.01334749581679806,0.25827269949425957,1.06,0,Future,1,250,0.1,0.0025,0,0.0046839860109889045,1,-7.8710048800869306,-5.610989019044391,0.163538,-0.223538,0,0
2024-10-01,2.03915,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-3.6130121604572265,4.410280078125662,18.572035649055337,-15.620314618398758,0.023720253667392166,0.260523406880608,1.06,0,Future,1,250,0.1,0.0025,0,0.004705915082719281,1,-10.280918218132594,-7.570869917180272,0.163538,-0.223538,0,0
2024-09-30,1.99135,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-7.241497305048697,4.284210616162267,18.99573578607559,-19.91597012117458,0.004731592146191788,0.2547124288571502,1.06,0,Future,1,250,0.1,0.0025,0,0.004928812226520326,1,-13.555460331773604,-9.205648378140202,0.163538,-0.223538,0,0
2024-09-29,1.98195,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-7.515029965414514,4.220888956987896,18.601899693493216,-20,-0.005986234486823672,0.2601051548349359,1.06,0,Future,1,250,0.1,0.0025,0,0.004849515540416234,1,-13.99086889008479,-9.151611926399832,0.163538,-0.223538,0,0
2024-09-27,1.99385,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-6.92092759341004,4.176700690506074,18.2306826823698,-19.113323221763697,0.010943124836644946,0.2654014709322477,1.06,0,Future,1,250,0.1,0.0025,0,0.004724373235702607,1,-13.340290004693058,-8.50350796303688,0.163538,-0.223538,0,0
2024-09-26,1.97215,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-6.778303972387134,4.075034138947851,17.97606440434779,-18.772182382947403,-0.03541735921772471,0.2691606956431323,1.06,0,Future,1,250,0.1,0.0025,0,0.0047096477137386445,1,-13.318721508504058,-8.135201214864402,0.163538,-0.223538,0,0
2024-09-25,2.04325,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.9295580232907181,4.08909135086538,19.4149083278055,-13.957209008810546,-0.015443572363788571,0.24921312623817565,1.06,0,Future,1,250,0.1,0.0025,0,0.004909616704036174,1,-10.192322028326553,-5.758773981742642,0.163538,-0.223538,0,0
2024-09-24,2.07505,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.6046332904520311,4.166145776463008,19.382172812502862,-12.465168769285256,0.014269662375472336,0.24963403467741552,1.06,0,Future,1,250,0.1,0.0025,0,0.0048262259093598105,1,-8.903604335299356,-5.342302829598078,0.163538,-0.223538,0,0
2024-09-23,2.04565,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.8278609436977256,4.115928616591257,19.286972735708524,-13.790434611804434,-0.01696475749285342,0.25086622282832066,1.06,0,Future,1,250,0.1,0.0025,0,0.004871542408058606,1,-9.788993308732662,-5.971503390472404,0.163538,-0.223538,0,0
2024-09-22,2.08065,rb,0,0,0,0,0,0,250,0,0,0,0,0,0.40307603940850634,4.171387688560186,19.33087388068794,-11.290472453871484,-0.006085308668470679,0.2502964961575659,1.06,0,Future,1,250,0.1,0.0025,0,0.004800497057472895,1,-7.922719924670768,-4.9806771654680695,0.163538,-0.223538,0,0
2024-09-20,2.09335,rb,0,0,0,0,0,0,250,0,0,0,0,0,0.7037413440463856,4.174767841693465,18.960164663183953,-10.763190430671411,-0.0034811670825467544,0.25519029428025475,1.06,0,Future,1,250,0.1,0.0025,0,0.004679872370805701,1,-7.3902618738422845,-4.910527189782186,0.163538,-0.223538,0,0
2024-09-19,2.10065,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.08148866075831357,4.139555570028015,18.55377835951599,-11.439796862781504,0.024041240745566905,0.26077976713128204,1.06,0,Future,1,250,0.1,0.0025,0,0.004563650918400077,1,-7.852620120741038,-5.2214334367235375,0.163538,-0.223538,0,0
2024-09-18,2.05075,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.7435070989406043,4.117975575764081,19.00505528514881,-14.696952114959993,0.003908640618042525,0.25458752565591997,1.06,0,Future,1,250,0.1,0.0025,0,0.004788397201133871,1,-10.845957181973311,-5.950559520838109,0.163538,-0.223538,0,0
2024-09-17,2.04275,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-3.908255020071277,4.047484931814525,18.602441327276853,-15.791540295341434,0.007419452274475269,0.26009758154191065,1.06,0,Future,1,250,0.1,0.0025,0,0.004705312536761037,1,-11.55100474279706,-6.496469880450292,0.163538,-0.223538,0,0
2024-09-16,2.02765,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-5.776561876688864,3.9793830164849604,18.260187695471362,-17.72157035790829,0.02259447738673026,0.2649726323021293,1.06,0,Future,1,250,0.1,0.0025,0,0.004653138683168761,1,-12.859189897662345,-7.394033368518557,0.163538,-0.223538,0,0
2024-09-15,1.98235,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-7.639990980410218,3.9724244911655635,18.56473898218251,-20,-0.009738788349132,0.2606258027459313,1.06,0,Future,1,250,0.1,0.0025,0,0.004838851158496151,1,-15.230293012414318,-9.452149394007911,0.163538,-0.223538,0,0
2024-09-13,2.00175,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-7.748378401709703,4.0105907580385916,18.278830038053517,-20,0.0010496327249475135,0.26470239013805275,1.06,0,Future,1,250,0.1,0.0025,0,0.004718156135814359,1,-14.935167513528643,-9.445690753667654,0.163538,-0.223538,0,0
2024-09-12,1.99965,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-7.92617746212704,4.018325091920114,17.864697851789508,-20,0.017810763451189815,0.2708386136805181,1.06,0,Future,1,250,0.1,0.0025,0,0.004616102450453065,1,-15.459610864505992,-10.18790671549906,0.163538,-0.223538,0,0
2024-09-11,1.96435,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-7.9129400065350275,4.054447525322421,17.858832459740373,-20,0.005922766286199144,0.2709275654445744,1.06,0,Future,1,250,0.1,0.0025,0,0.004697512484967921,1,-17.01056598836272,-10.806269352018774,0.163538,-0.223538,0,0
2024-09-10,1.95275,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-8.044222148682264,4.120681680435866,17.492524836861815,-20,-0.031057927204887203,0.27660100786617065,1.06,0,Future,1,250,0.1,0.0025,0,0.004628492922247086,1,-16.890199905355022,-10.751435775776564,0.163538,-0.223538,0,0
2024-09-09,2.01435,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-7.646426300640391,4.198011067019465,18.324443102945356,-20,0.0019877264476948486,0.26404349495468693,1.06,0,Future,1,250,0.1,0.0025,0,0.0047003435648607815,1,-16.337894215156272,-10.26054292562936,0.163538,-0.223538,0,0
2024-09-08,2.01035,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-7.788771648893275,4.283686378104619,17.91340699585361,-20,0.012161094725761767,0.2701021643241818,1.06,0,Future,1,250,0.1,0.0025,0,0.0046040525315577206,1,-16.516847538047173,-10.412420983080358,0.163538,-0.223538,0,0
2024-09-06,1.98605,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-7.852381497222511,4.358709800970012,17.692989633949963,-20,-0.018409100571808,0.2734670680366987,1.06,0,Future,1,250,0.1,0.0025,0,0.004603040503086633,1,-16.341900250548903,-10.689500603042179,0.163538,-0.223538,0,0
2024-09-05,2.02295,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-7.796862033843069,4.47049960901452,17.708101456487036,-20,-0.008368455640325068,0.27323369542969966,1.06,0,Future,1,250,0.1,0.0025,0,0.0045229376826774964,1,-15.877756933790817,-10.496661537421334,0.163538,-0.223538,0,0
2024-09-04,2.03995,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-7.908450793359531,4.5355294484699,17.388011595279742,-20,-0.018215882317320187,0.2782635595500451,1.06,0,Future,1,250,0.1,0.0025,0,0.004404170762857812,1,-15.319470636814666,-10.26992211905115,0.163538,-0.223538,0,0
2024-09-03,2.07745,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-7.916268583270446,4.529893135992679,17.375778673674873,-20,-0.04388548180082086,0.27845946307606234,1.06,0,Future,1,250,0.1,0.0025,0,0.004321628662857193,1,-14.39570471052564,-9.985116600844181,0.163538,-0.223538,0,0
2024-09-02,2.17065,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-6.069837203973228,4.375881776169375,19.734543688652806,-18.992169536951923,-0.0052839674494362665,0.24517668492036462,1.06,0,Future,1,250,0.1,0.0025,0,0.004697545956378783,1,-12.119951620015746,-9.585384993643597,0.163538,-0.223538,0,0
2024-09-01,2.18215,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-4.821361399422779,4.752821467580744,19.34712644708469,-17.56010127095875,-0.01676854704956443,0.2500862344200515,1.06,0,Future,1,250,0.1,0.0025,0,0.004581056211812983,1,-11.149905178086815,-8.918781988723188,0.163538,-0.223538,0,0
2024-08-30,2.21905,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.490548039565529,5.104242680778246,19.388130971151444,-15.092527442611164,-0.0037782570528083204,0.24955731974368067,1.06,0,Future,1,250,0.1,0.0025,0,0.004514426723327945,1,-9.728734178271546,-7.519868613284069,0.163538,-0.223538,0,0
2024-08-29,2.22745,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.5643867749061013,5.439447206172503,18.980299491478203,-15.140601091575183,0.018761171101934315,0.25491958133602544,1.06,0,Future,1,250,0.1,0.0025,0,0.0044027988867848065,1,-9.841576305669426,-7.461967798987927,0.163538,-0.223538,0,0
2024-08-28,2.18605,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-4.325545610989907,5.748742963718786,19.115264377750233,-17.37548436900869,-0.019882901376148565,0.2531197007995272,1.06,0,Future,1,250,0.1,0.0025,0,0.004518080547450083,1,-11.468766945672776,-8.38892947605144,0.163538,-0.223538,0,0
2024-08-27,2.22995,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.223962272979843,6.14241414923423,19.33692067473701,-14.138481438248297,-0.01980306694367906,0.25021822664460014,1.06,0,Future,1,250,0.1,0.0025,0,0.0044804944268837825,1,-9.16500397125481,-6.993260529600385,0.163538,-0.223538,0,0
2024-08-26,2.27455,rb,0,0,0,0,0,0,250,0,0,0,0,0,0.8452732839934598,6.489732404034509,19.576000413609165,-12.066839798543597,0.0012757909433578352,0.24716233642068816,1.06,0,Future,1,250,0.1,0.0025,0,0.004446949817979714,1,-7.614324279300894,-6.176349776177505,0.163538,-0.223538,0,0
2024-08-25,2.27165,rb,0,0,0,0,0,0,250,0,0,0,0,0,0.04429424896828926,6.770542402664274,19.146542799793597,-12.907920602408034,-0.0016274470273350827,0.2527061961312493,1.06,0,Future,1,250,0.1,0.0025,0,0.004354945245146336,1,-8.19414408490041,-6.557765174994486,0.163538,-0.223538,0,0
2024-08-23,2.27535,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.19661072692784,7.02802521333761,18.725541671050404,-14.244338558682967,0.0200650389397955,0.2583877190308582,1.06,0,Future,1,250,0.1,0.0025,0,0.0042522611651982225,1,-9.050414053362598,-7.228830013703649,0.163538,-0.223538,0,0
2024-08-22,2.23015,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-4.234060902291062,7.326585874949881,18.919530048918986,-17.961984707409933,0.01417983071422757,0.25573838184614195,1.06,0,Future,1,250,0.1,0.0025,0,0.004383389076947524,1,-12.073618510594086,-8.454364012160122,0.163538,-0.223538,0,0
2024-08-21,2.19875,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-4.593870185287386,7.737467331790576,18.805404910666557,-18.52157347584272,-0.0149866257648259,0.2572903919370328,1.06,0,Future,1,250,0.1,0.0025,0,0.004419168768884349,1,-12.414829206290129,-8.75268333753012,0.163538,-0.223538,0,0
2024-08-20,2.23195,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-3.1975993839561103,8.219132998504584,18.724279962823275,-17.12610577661377,-0.012201518462402361,0.2584051301094972,1.06,0,Future,1,250,0.1,0.0025,0,0.004334653789136637,1,-11.213649086950511,-8.35904322917951,0.163538,-0.223538,0,0
2024-08-19,2.25935,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.5069937828342537,8.738888612738666,18.52406749421011,-15.353756662427822,-0.020328841836832146,0.26119803339694736,1.06,0,Future,1,250,0.1,0.0025,0,0.0042362988754001225,1,-9.684424107456357,-7.862726363889726,0.163538,-0.223538,0,0
2024-08-18,2.30575,rb,0,0,0,0,0,0,250,0,0,0,0,0,0.9840610443331106,9.245803445493923,18.714951807393867,-12.85573643292034,-0.008292530298040224,0.25853392783455814,1.06,0,Future,1,250,0.1,0.0025,0,0.0041938244471554816,1,-7.507391238766049,-7.184878970285767,0.163538,-0.223538,0,0
2024-08-16,2.32495,rb,0,0,0,0,0,0,250,0,0,0,0,0,2.8226594201743818,9.705388616729879,18.395567910989488,-10.82458178366039,-0.016804609298702977,0.2630225945408033,1.06,0,Future,1,250,0.1,0.0025,0,0.004088211294696875,1,-6.223916477188814,-6.147034132708775,0.163538,-0.223538,0,0
2024-08-15,2.36435,rb,0,0,0,0,0,0,250,0,0,0,0,0,5.461240070869387,10.153535333078015,18.37799082937167,-8.024345857374113,0.010074474156150481,0.2632741546626086,1.06,0,Future,1,250,0.1,0.0025,0,0.0040162433100161665,1,-4.7037361707111565,-4.466944809144974,0.163538,-0.223538,0,0
2024-08-14,2.34065,rb,0,0,0,0,0,0,250,0,0,0,0,0,5.794553980513317,10.61838947869928,18.103155628319318,-7.738425147208365,-0.024560787275916485,0.26727108242007624,1.06,0,Future,1,250,0.1,0.0025,0,0.003996239959775262,1,-4.7585093745299645,-4.085405079422452,0.163538,-0.223538,0,0
2024-08-13,2.39885,rb,0,0,0,0,0,0,250,0,0,0,0,0,10.177056718667124,11.141914313572416,18.530703671692166,-3.205387028441291,-0.022138843759198057,0.26110449369450023,1.06,0,Future,1,250,0.1,0.0025,0,0.003991375342289288,1,-1.9769543112453727,-1.686345149830388,0.163538,-0.223538,0,0
