Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-02-21,5009.35,es,0,0,0,0,0,0,0.40126304066286905,0,0,0,1.0692108045429822,3.2101043253029524,6.661533060562297,-2.069356001492344,-13.02947076030746,16.431457461649632,0.007180337895992039,0.10207628724657544,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.778309118570424e-4,1,15.162161640141822,12.223600795940902,-0.0832,0.0232,1888.888888888889,7401.871442781181
2024-02-20,4973.51,es,0,0,0,0,0,0,0.4068293357098559,0,0,0,1.069997211175909,3.2546346856788473,6.575221580991235,-2.1293457042022053,-13.11570066129006,16.389485290734445,-0.005388081281456181,0.10140518103812696,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.913953192653823e-4,1,15.247038303544498,12.068770514346243,-0.0832,0.0232,1888.888888888889,7450.857518527354
2024-02-19,5000.38,es,0,0,0,0,0,0,0.4022986583353611,0,0,0,1.1653426425464462,3.218389266682889,7.241775596322038,-2.1228207029324606,-13.03970699630539,17.236964644714977,-0.0017982453975466939,0.10199615684438583,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.803545905176915e-4,1,16.156130916743706,12.572143491114591,-0.0832,0.0232,1888.888888888889,7407.68651419187
2024-02-18,5009.38,es,0,0,0,0,0,0,0.39352514921495174,0,0,0,1.1818128377515165,3.148201193719614,7.507860934105036,-2.199893420150009,-12.778289083878093,17.49957249748743,0.001924243759733102,0.10408279162176827,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.589745790189406e-4,1,16.441664043152816,12.724290119326236,-0.0832,0.0232,1888.888888888889,7259.178426931584
2024-02-16,4999.75,es,0,0,0,0,0,0,0.386406159192543,0,0,0,1.1730596877462363,3.091249273540344,7.589550915787229,-2.397870892702789,-12.52300542094943,17.57983937787575,-0.00646537863949348,0.10620453759247564,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.416264362804178e-4,1,16.548137176950366,12.751595119509219,-0.0832,0.0232,1888.888888888889,7114.155126353896
2024-02-15,5032.18,es,0,0,0,0,0,0,0.383386911260038,0,0,0,1.1980013216730665,3.067095290080304,7.811960231869417,-2.693588494186127,-12.505748447240794,18.01561544653935,0.005789573245719382,0.10635109170882487,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.342688836035333e-4,1,17.042478447371206,12.983547296861046,-0.0832,0.0232,1888.888888888889,7104.351665934621
2024-02-14,5003.13,es,0,0,0,0,0,0,0.38346108691877206,0,0,0,1.1298835419882725,3.0676886953501765,7.366350723271784,-3.0372031920558586,-12.43596026577243,17.558382693276524,0.009678657850024308,0.10694791327538793,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.344496409738052e-4,1,16.61432246403656,12.64964869142431,-0.0832,0.0232,1888.888888888889,7064.70591539286
2024-02-13,4954.94,es,0,0,0,0,0,0,0.3971015331047619,0,0,0,1.156873624603314,3.176812264838095,7.283235697670499,-3.388289581772472,-12.75428751466572,17.782269478446427,-0.012494922983137258,0.10427865911527229,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.676898066021907e-4,1,17.01462349697497,12.622492300435745,-0.0832,0.0232,1888.888888888889,7245.5434502695825
2024-02-12,5017.24,es,0,0,0,0,0,0,0.4192020884124672,0,0,0,1.382605687282769,3.3536167072997376,8.245460396671355,-3.6743741998564756,-13.633411798181502,19.647840194580795,-0.0014220815372976148,0.09755445076319066,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010215462647334473,1,19.17810170429359,13.568298620007738,-0.0832,0.0232,1888.888888888889,7744.9624250320985
2024-02-11,5024.38,es,0,0,0,0,0,0,0.41015187424942995,0,0,0,1.3807768672751597,3.2812149939954396,8.4162535512117,-3.63867382113863,-13.358060861563605,19.720038742966715,9.951971792432346e-5,0.09956534962547843,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.994919555378504e-4,1,19.253815429719626,13.612915808558231,-0.0832,0.0232,1888.888888888889,7588.539169476402
2024-02-09,5023.88,es,0,0,0,0,0,0,0.4013440416160507,0,0,0,1.3296324125333707,3.2107523329284056,8.282372943544127,-3.7240702804565813,-13.06990155233466,19.440149841121123,0.005436856989424754,0.10176052165920284,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.780283016684241e-4,1,18.857352689425714,13.542897045776161,-0.0832,0.0232,1888.888888888889,7424.839645436567
2024-02-08,4996.64,es,0,0,0,0,0,0,0.401343296683913,0,0,0,1.2728821229383414,3.210746373471304,7.928886152176277,-3.9461843294379224,-12.999011059014038,19.044445897127684,2.742218471922797e-4,0.1023154756898006,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.780264863562778e-4,1,18.285554170582028,13.455188991297444,-0.0832,0.0232,1888.888888888889,7384.5676859895975
2024-02-07,4995.27,es,0,0,0,0,0,0,0.39278929477722874,0,0,0,1.1951263233661482,3.14231435821783,7.6066630331916665,-4.093530575950565,-12.718469397762114,18.54821736444523,0.008534353359118896,0.10457233165446944,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.571813881617809e-4,1,17.570675086491498,13.343020520917218,-0.0832,0.0232,1888.888888888889,7225.195647851494
2024-02-06,4952.82,es,0,0,0,0,0,0,0.4029336085783908,0,0,0,1.1595720307934223,3.2234688686271262,7.19456013414073,-4.249032879458984,-12.93606762414862,18.185297097324774,0.0031486153006259343,0.1028133153476409,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.819018897010401e-4,1,17.112223681410413,13.19660481413088,-0.0832,0.0232,1888.888888888889,7348.810346216427
2024-02-05,4937.25,es,0,0,0,0,0,0,0.39757730225355503,0,0,0,1.121618676979495,3.1806184180284403,7.052833943373497,-4.309869997265373,-12.723978897761093,17.920703038677896,-0.0034877584828585384,0.10452705169402837,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.688492001506953e-4,1,16.834789589561687,13.033048808234808,-0.0832,0.0232,1888.888888888889,7228.3255225376315
2024-02-04,4954.5,es,0,0,0,0,0,0,0.3900757166334628,0,0,0,1.1147893502168298,3.1206057330677024,7.144698469299675,-4.307022992710568,-12.527516602526514,17.94353442335144,7.309159590356273e-4,0.10616629314478572,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.505687168668353e-4,1,16.80376526680548,13.102125438780256,-0.0832,0.0232,1888.888888888889,7116.717869438622
2024-02-02,4950.88,es,0,0,0,0,0,0,0.38198152598947943,0,0,0,1.0352447528815882,3.0558522079158355,6.775489666678939,-4.362090369026083,-12.258603510198189,17.34433316185072,0.0038633332376232232,0.10849522940305109,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.308441247262877e-4,1,16.023987935022564,12.883234001395307,-0.0832,0.0232,1888.888888888889,6963.951868784269
2024-02-01,4931.79,es,0,0,0,0,0,0,0.37775228779360204,0,0,0,0.9414126860083458,3.0220183023488163,6.230357276636264,-4.469770993367838,-12.076133852408512,16.580095458403193,0.015882416898987728,0.11013458580825017,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.205379678604478e-4,1,15.048148142071641,12.585344288600348,-0.0832,0.0232,1888.888888888889,6860.293249488546
2024-01-31,4854.08,es,0,0,0,0,0,0,0.4290132598292113,0,0,0,1.0234061678412736,3.4321060786336903,5.963721076177739,-4.596756891043289,-13.498760260755736,16.999386677469833,-0.010292782893040808,0.09852756655488147,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010454549374010627,1,16.15889010618854,12.17342102292785,-0.0832,0.0232,1888.888888888889,7668.468652726735
2024-01-30,4904.3,es,0,0,0,0,0,0,0.44529858944008843,0,0,0,1.2212090305255308,3.5623887155207075,6.856124516703837,-5.096624650527736,-14.156131461977141,18.767877411857555,-0.004461618321345284,0.0939522215919181,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010851403733609514,1,18.177778558673026,13.10201712775623,-0.0832,0.0232,1888.888888888889,8041.912609978662
2024-01-29,4926.23,es,0,0,0,0,0,0,0.44022840807220276,0,0,0,1.2143939161078579,3.521827264577622,6.896385454915274,-5.5311723663609405,-14.057529001420427,18.989531290444383,0.009914543477149707,0.09461122220452908,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010727849367325238,1,18.30264941387739,13.346569403529916,-0.0832,0.0232,1888.888888888889,7985.897845418457
2024-01-28,4877.63,es,0,0,0,0,0,0,0.4676895110880648,0,0,0,1.1762558107787693,3.7415160887045182,6.287589217268565,-6.089272882596464,-14.78709021270122,18.82163383734026,-0.0017922968825967445,0.08994332088794657,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0011397044201672346,1,18.13054288488336,13.238846844017077,-0.0832,0.0232,1888.888888888889,8400.352000532022
2024-01-26,4886.38,es,0,0,0,0,0,0,0.4586639296830356,0,0,0,1.1501057435768325,3.669311437464285,6.268782376083207,-6.656905707827912,-14.527740195995406,18.950699453355934,8.391021611764415e-5,0.09154899399747088,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0011177101381104064,1,18.307693089764385,13.276805999162171,-0.0832,0.0232,1888.888888888889,8253.018657708337
2024-01-25,4885.97,es,0,0,0,0,0,0,0.4494710461904466,0,0,0,1.059339095040277,3.5957683695235727,5.892143131458915,-7.39152415200944,-14.235369882619684,18.669637859259783,0.0029905683149209494,0.09342925480452952,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010953081605116115,1,17.950139832320474,13.165923266445828,-0.0832,0.0232,1888.888888888889,8086.926917444768
2024-01-24,4871.38,es,0,0,0,0,0,0,0.444490542062773,0,0,0,0.9653198052008183,3.555924336502184,5.429360772903079,-7.887603202326023,-14.035593199722776,18.200745898228504,-6.136008195998244e-4,0.09475908720596643,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010831712567872477,1,17.30956802662128,13.025008470426226,-0.0832,0.0232,1888.888888888889,7973.436404186708
2024-01-23,4874.37,es,0,0,0,0,0,0,0.4353259480815973,0,0,0,0.900010442923262,3.4826075846527784,5.168600946540433,-7.905898527709919,-13.754641831525971,17.721738108338524,0.004861656242571399,0.09669462980501664,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010608382174058764,1,16.63307872199775,12.90315145856646,-0.0832,0.0232,1888.888888888889,7813.831616906987
2024-01-22,4850.73,es,0,0,0,0,0,0,0.43504764237807564,0,0,0,0.8151765392144057,3.480381139024605,4.68440958993855,-7.933311840523761,-13.679183024958576,17.052126885992568,0.0014131566179464983,0.09722802871877119,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.00106016001908639,1,15.734362931782178,12.685848544872105,-0.0832,0.0232,1888.888888888889,7770.964458623086
2024-01-21,4843.88,es,0,0,0,0,0,0,0.42724867339546163,0,0,0,0.7247191784742864,3.417989387163693,4.240616903001392,-7.920495594611982,-13.414989519194997,16.321898427572012,9.563024255285768e-4,0.09914282811007445,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010411548474682508,1,14.80827760819794,12.394886437755416,-0.0832,0.0232,1888.888888888889,7620.879593193484
2024-01-19,4839.25,es,0,0,0,0,0,0,0.4190225897185443,0,0,0,0.6172738706170666,3.3521807177483542,3.682819767734282,-7.719245729006577,-13.144126634025463,15.342112538495062,0.011495275279855832,0.1011858784559412,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010211088474939582,1,13.572119807372296,11.99806775678614,-0.0832,0.0232,1888.888888888889,7467.005940799763
2024-01-18,4783.94,es,0,0,0,0,0,0,0.450653231491501,0,0,0,0.5238471054660809,3.605225851932008,2.9060432104987597,-7.519434286600018,-13.974763049738812,14.621822948834428,0.00967469649005892,0.09517155999470471,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010981890072723909,1,12.921756217904234,11.447948696819815,-0.0832,0.0232,1888.888888888889,7938.8795938365865
2024-01-17,4737.88,es,0,0,0,0,0,0,0.47672343166021036,0,0,0,0.5027464509282683,3.813787453281683,2.6364681151576272,-7.171595069489238,-14.640866973699156,14.421521841804367,-0.006225987592847204,0.09084161493914336,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0011617190237951003,1,13.195004093602629,10.840865642737983,-0.0832,0.0232,1888.888888888889,8317.284496337033
2024-01-16,4767.47,es,0,0,0,0,0,0,0.4784426935186514,0,0,0,0.7054742559046563,3.827541548149211,3.686304888033338,-6.687380557224686,-14.78543596651869,15.651481445916138,-0.0014693016125910674,0.0899533840606227,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.001165908663060115,1,14.488343680955156,11.597458728905076,-0.0832,0.0232,1888.888888888889,8399.412244973026
2024-01-15,4774.48,es,0,0,0,0,0,0,0.46909822687623287,0,0,0,0.7680763893547847,3.752785815009863,4.093366513392485,-6.142608940484137,-14.517977166521147,15.788115071359288,-4.1880607378352863e-4,0.09161055874003,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0011431372951248094,1,14.65889777507486,11.654627343857287,-0.0832,0.0232,1888.888888888889,8247.47240871711
2024-01-14,4776.48,es,0,0,0,0,0,0,0.45962289988313604,0,0,0,0.7965296882210449,3.6769831990650883,4.332517420387294,-5.535093597916982,-14.230686827415315,15.659580106515875,-2.0933728080230196e-4,0.09346000064014932,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0011200470358811525,1,14.590303465614035,11.508996711912422,-0.0832,0.0232,1888.888888888889,8084.266535206697
2024-01-12,4777.48,es,0,0,0,0,0,0,0.4502912531558353,0,0,0,0.7991492257639534,3.6023300252466823,4.436846264296558,-4.989709179216546,-13.94468241346222,15.38299081540146,2.679595732022477e-4,0.09537685840130829,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010973069085736128,1,14.387489124483949,11.250828901185152,-0.0832,0.0232,1888.888888888889,7921.791178909199
2024-01-11,4776.2,es,0,0,0,0,0,0,0.4413420358138803,0,0,0,0.7800385520281914,3.5307362865110425,4.418560258993457,-4.425701020730853,-13.663879942976639,14.936204160511688,-0.0020351121263182392,0.09733692081242505,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010754987167714604,1,14.026633650252673,10.86703995060014,-0.0832,0.0232,1888.888888888889,7762.270978466262
2024-01-10,4785.93,es,0,0,0,0,0,0,0.43258872386819586,0,0,0,0.7423100619815196,3.460709790945567,4.289929562563516,-3.8056188854882085,-13.420162546638412,14.332796799481331,0.006643511919891765,0.09910461183893401,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010541679234158646,1,13.505654982417164,10.382339683385052,-0.0832,0.0232,1888.888888888889,7623.818322234019
2024-01-09,4754.24,es,0,0,0,0,0,0,0.4383197014699198,0,0,0,0.6413390100542813,3.506557611759358,3.6579408129701303,-3.1857590224918266,-13.507915416169027,13.224091636623934,-8.578133016108325e-4,0.09846078828773125,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010681336428722801,1,12.67646235352886,9.363690374177697,-0.0832,0.0232,1888.888888888889,7673.669576436877
2024-01-08,4758.32,es,0,0,0,0,0,0,0.4291794643345388,0,0,0,0.6131156319662956,3.4334357146763104,3.5714408709941288,-2.445252868071859,-13.237586708574131,12.6033409496485,0.012251308256891136,0.10047148542102045,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010458599582640127,1,11.978973092943397,9.02659515647077,-0.0832,0.0232,1888.888888888889,7520.099383316968
2024-01-07,4700.38,es,0,0,0,0,0,0,0.4693480133314454,0,0,0,0.5956871436660413,3.754784106651563,3.172950171014026,-1.65805701336259,-14.30026853275583,12.209763001077912,6.916726089283287e-4,0.0930052465066328,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0011437459953850338,1,11.956638959403964,8.392966042392557,-0.0832,0.0232,1888.888888888889,8123.794989368391
2024-01-05,4697.13,es,0,0,0,0,0,0,0.4604542717427472,0,0,0,0.7824427495334968,3.683634173941978,4.248210938363508,-0.8997262922261283,-14.019590409843135,13.123939602185976,5.835051360687515e-4,0.09486725083396222,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0011220729914793383,1,12.374563910040278,9.498668760269682,-0.0832,0.0232,1888.888888888889,7964.345429150655
2024-01-04,4694.39,es,0,0,0,0,0,0,0.4515520245779873,0,0,0,0.9700386249385715,3.6124161966238986,5.370580642646619,6.673822210074953e-4,-13.7405209950128,14.030700996591388,-0.002867397675879957,0.0967940007866318,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.001100379260483546,1,13.054458732645195,10.330042928340452,-0.0832,0.0232,1888.888888888889,7805.809754894492
2024-01-03,4707.87,es,0,0,0,0,0,0,0.4434699643072742,0,0,0,1.1527038369444484,3.5477597144581936,6.4982069233540924,0.18150328576845984,-13.533337486214574,15.340192998028513,-0.0079865109403503,0.09827583191173456,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010806842286382513,1,14.300802604344305,11.266185725703215,-0.0832,0.0232,1888.888888888889,7688.1115209907375
2024-01-02,4745.62,es,0,0,0,0,0,0,0.4491239913267067,0,0,0,1.377782806989785,3.5929919306136537,7.669278604555457,0.31009192584089224,-13.815781422012257,16.978549554159624,-0.006146755344051513,0.0962667227697271,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.001094462428561531,1,16.134113698157414,12.163468892108629,-0.0832,0.0232,1888.888888888889,7848.564216347816
2024-01-01,4774.88,es,0,0,0,0,0,0,0.44854136778078485,0,0,0,1.490865456229952,3.588330942246279,8.309520388309988,0.45605842984004774,-13.882932235864502,17.792797420758877,0.0017292864663822627,0.09580108707612514,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010930426433945813,1,17.037403863838612,12.617258504092852,-0.0832,0.0232,1888.888888888889,7886.711712938901
2023-12-29,4766.63,es,0,0,0,0,0,0,0.4411006089478226,0,0,0,1.493098103363583,3.528804871582581,8.4623443783332,0.5093497651726433,-13.629042271399104,17.84297209089083,-0.004615243072093378,0.09758572711972868,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.001074910387848383,1,17.092218116134376,12.646068702017006,-0.0832,0.0232,1888.888888888889,7742.480154178272
2023-12-28,4788.68,es,0,0,0,0,0,0,0.43604985047174516,0,0,0,1.521846899750037,3.4883988037739613,8.725188749082305,0.49441918311266775,-13.535309713449537,18.15403026394484,7.311575803132797e-4,0.09826151216018561,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010626022825265624,1,17.46187963357225,12.794837473002483,-0.0832,0.0232,1888.888888888889,7689.2319174149425
2023-12-27,4785.18,es,0,0,0,0,0,0,0.42765258583532284,0,0,0,1.4756059409465716,3.4212206866825827,8.626195595569172,0.37008808551745775,-13.264950096018055,17.94902513267586,0.0016648543960897655,0.10026422944472642,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010421391346548488,1,17.249252434604724,12.665789453188376,-0.0832,0.0232,1888.888888888889,7535.644164822288
2023-12-26,4777.22,es,0,0,0,0,0,0,0.4202980015455119,0,0,0,1.420160620055379,3.362384012364095,8.447343401783918,0.19804701407364064,-13.015138860474016,17.67167045891208,0.0033317463763271604,0.10218869074375446,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.00102421687635128,1,16.94842418303276,12.504359915154037,-0.0832,0.0232,1888.888888888889,7393.7296784647715
2023-12-25,4761.33,es,0,0,0,0,0,0,0.4155969469992619,0,0,0,1.3702355940864555,3.3247755759940953,8.242574951404112,0.07959220862975509,-12.826757097134713,17.363682379457963,0.0022603251243697997,0.10368949765931874,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.00101276095844253,1,16.642386457045284,12.297084175384654,-0.0832,0.0232,1888.888888888889,7286.712469550214
2023-12-22,4750.58,es,0,0,0,0,0,0,0.4090379158621818,0,0,0,1.3214946713205826,3.2723033268974544,8.07684703589824,-0.08320726314205304,-12.595819894973967,17.108642960255665,0.0012659096070315456,0.10559058569348881,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.967773697544845e-4,1,16.42753245244652,12.086872481312925,-0.0832,0.0232,1888.888888888889,7155.520074003592
2023-12-21,4744.57,es,0,0,0,0,0,0,0.4013286662742856,0,0,0,1.2754395901945494,3.2106293301942848,7.945106451247481,-0.294086222924988,-12.34278828062852,16.91191252010673,0.007763105705404172,0.10775523080853441,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.77990833765989e-4,1,16.19717138032616,11.989349486518385,-0.0832,0.0232,1888.888888888889,7011.776132687883
2023-12-20,4707.88,es,0,0,0,0,0,0,0.40824366003949203,0,0,0,1.2891030540213846,3.2659492803159362,7.894201307968148,-0.44199296663652066,-12.45836563476452,16.97578104465805,-0.0120682310714475,0.1067555760515403,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.948418615799324e-4,1,16.324955997896353,11.968012409867061,-0.0832,0.0232,1888.888888888889,7077.434111645677
2023-12-19,4765.04,es,0,0,0,0,0,0,0.42808453819491604,0,0,0,1.4184403711055407,3.4246763055593283,8.283646362740706,-0.45038880459527664,-13.222462130913673,17.881287284742083,0.0056253995674087065,0.100586410218601,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010431917518332516,1,17.230198916178452,12.571946558391687,-0.0832,0.0232,1888.888888888889,7511.507309123893
2023-12-18,4738.31,es,0,0,0,0,0,0,0.42982537633776746,0,0,0,1.403090203069581,3.4386030107021397,8.160815300298824,-0.4936604780585971,-13.201757832298412,17.728796222243602,0.0036853091495423485,0.1007441597471303,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010474339699697833,1,17.075546652881638,12.472447050857701,-0.0832,0.0232,1888.888888888889,7499.745468640704
2023-12-17,4720.88,es,0,0,0,0,0,0,0.4260398600695866,0,0,0,1.3620315793366444,3.408318880556693,7.9923952368809985,-0.5286586928171203,-13.037353274555844,17.43953296619448,0.0010066748686590188,0.10201457090187734,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010382091113377745,1,16.70603716844423,12.359851108546572,-0.0832,0.0232,1888.888888888889,7406.349395737658
2023-12-15,4716.13,es,0,0,0,0,0,0,0.4180629988192394,0,0,0,1.3099111877969989,3.3445039905539153,7.833216473932518,-0.5369072825026496,-12.780379165898367,17.102931856110533,-5.045237657164137e-4,0.10406577009458472,1.086248,0.05555555555555555,Index,1,0.1,0.001,0.5,0,0.0010187704371521361,1,16.27480811060357,12.23007831624732,-0.0832,0.0232,1888.888888888889,7260.365775113527
