Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-30,19702.13,nq,0,0,0,0,0,0,0.10074128967230879,0,0,0,0.5286387587470882,0.8059303173784703,13.118721242964131,4.939371327050213,-9.956114679145866,20,-9.258670390952517e-4,0.13358624753347062,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.799487928785359e-4,1,14.936152839568754,10.55404202547105,-0.0832,0.0232,2230,7303.334123189237
2024-06-28,19720.38,nq,0,0,0,0,0,0,0.0986220862312553,0,0,0,0.5196432373663834,0.7889766898500424,13.172587835646953,4.882606095731129,-9.755705200672587,20,-0.003475124993645551,0.13633048279362786,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.719561535951654e-4,1,15.51056387653672,10.870002005078561,-0.0832,0.0232,2230,7156.3232228618
2024-06-27,19789.03,nq,0,0,0,0,0,0,0.09662103942259526,0,0,0,0.5106279060489773,0.772968315380762,13.212130326388433,4.823381211170596,-9.591033674134774,20,0.0019210892684426994,0.13867118448210244,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.6440914559162567e-4,1,16.16915900868291,11.267601775411585,-0.0832,0.0232,2230,7035.527991223863
2024-06-26,19751.05,nq,0,0,0,0,0,0,0.09489906135190034,0,0,0,0.5022089738672502,0.7591924908152027,13.230082750897342,4.68224366283519,-9.40202299377561,20,0.002530659985918504,0.14145891803077865,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.5791465369607777e-4,1,15.767158698756013,10.96497734549147,-0.0832,0.0232,2230,6896.8787092498715
2024-06-25,19701.13,nq,0,0,0,0,0,0,0.09332334923633573,0,0,0,0.4956077021913631,0.7465867938906858,13.27662654220292,4.626879771828499,-9.222542325954047,20,0.011563915133665503,0.14421186186992263,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.519718082334053e-4,1,15.159693310917392,10.953116381267732,-0.0832,0.0232,2230,6765.220193051818
2024-06-24,19474.62,nq,0,0,0,0,0,0,0.0960291283786862,0,0,0,0.5071463720321026,0.7682330270294896,13.202930730355988,4.588643491729072,-9.380828210779777,20,-0.011528383545572396,0.14177852638551244,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.6217673535192884e-4,1,14.882627146808698,10.66653395359658,-0.0832,0.0232,2230,6881.331220407533
2024-06-21,19700.43,nq,0,0,0,0,0,0,0.09672004464547067,0,0,0,0.5088670914689812,0.7737603571637653,13.153092860281552,4.632790420791138,-9.557876126707,20,-0.0026294773459980547,0.1391522533215994,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.647825467565555e-4,1,17.621930444542432,12.075309599394819,-0.0832,0.0232,2230,7011.205185051518
2024-06-20,19752.3,nq,0,0,0,0,0,0,0.09466509044032359,0,0,0,0.49981680064619516,0.7573207235225887,13.199607118140273,4.578388457095748,-9.379436142055019,20,-0.007894918514459448,0.14179956874343613,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.5703222539174056e-4,1,18.350631679632926,12.605977998964107,-0.0832,0.0232,2230,6880.3100647311485
2024-06-18,19908.86,nq,0,0,0,0,0,0,0.09365208874082318,0,0,0,0.49401371129141813,0.7492167099265854,13.18747178876525,4.519206594338768,-9.35261515763143,20,3.0694563962363475e-4,0.14220621479488152,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.5321165912580285e-4,1,18.998669820233687,13.266858977659306,-0.0832,0.0232,2230,6860.635461025688
2024-06-17,19902.75,nq,0,0,0,0,0,0,0.09172675288547129,0,0,0,0.48496896958604563,0.7338140230837703,13.21776238475298,4.404895542842346,-9.157529183501069,20,0.012281971410434522,0.14523568239304477,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.459501972514687e-4,1,18.522289643505797,13.202402512228524,-0.0832,0.0232,2230,6717.52963131822
2024-06-14,19659.8,nq,0,0,0,0,0,0,0.09487277643357572,0,0,0,0.4967056054790082,0.7589822114686058,13.088728509668208,4.259269483424619,-9.355993457642732,20,0.004224620369191356,0.14215486639888023,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.5781551933894537e-4,1,18.39585408131777,13.124956564018072,-0.0832,0.0232,2230,6863.113621889242
2024-06-13,19576.92,nq,0,0,0,0,0,0,0.09376123647884568,0,0,0,0.49120405357268204,0.7500898918307655,13.097204986292684,4.133277526423591,-9.207397562976432,20,0.005724092971373551,0.14444906836086016,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.5362331309054726e-4,1,17.73936853602549,13.029361348226121,-0.0832,0.0232,2230,6754.1107123149495
2024-06-12,19465.18,nq,0,0,0,0,0,0,0.0931538843047256,0,0,0,0.48718996241024837,0.7452310744378048,13.074869771843046,3.9618616620150275,-9.09554227043357,20,0.013186881530435457,0.14622547622293672,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.513326661655407e-4,1,16.616619318564158,12.906492143413208,-0.0832,0.0232,2230,6672.058968114099
2024-06-11,19210.18,nq,0,0,0,0,0,0,0.0970235202964757,0,0,0,0.5014917403322878,0.7761881623718055,12.921911583909623,3.807700113956261,-9.3492692235306,20,0.0070790699664851076,0.14225710782320877,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.6592711426847093e-4,1,14.997454719040675,12.737906466188756,-0.0832,0.0232,2230,6858.181042260934
2024-06-10,19074.67,nq,0,0,0,0,0,0,0.09707087682229634,0,0,0,0.5000058450832348,0.7765670145783707,12.877339255896874,3.62742127615041,-9.287849927092076,20,0.0038722989733290802,0.14319783485308837,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.6610572082472026e-4,1,13.980970997679274,12.480966793858391,-0.0832,0.0232,2230,6813.1267557287265
2024-06-07,19000.95,nq,0,0,0,0,0,0,0.0958093040099122,0,0,0,0.4945909345797075,0.7664744320792976,12.905608168506742,3.5466670762428505,-9.13171196022487,20,-0.0010646429639038502,0.1456462934653546,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.6134766115769677e-4,1,13.491757942630734,12.025959178508101,-0.0832,0.0232,2230,6698.591339243902
2024-06-06,19021.19,nq,0,0,0,0,0,0,0.09371994239486495,0,0,0,0.4861195806061138,0.7497595391589196,12.967346334838044,3.5216774213664337,-8.942087195131652,20,-7.283956908405997e-4,0.14873485026226238,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.5346757121536846e-4,1,13.376935817159813,11.733342056675566,-0.0832,0.0232,2230,6559.491593797231
2024-06-05,19035.05,nq,0,0,0,0,0,0,0.09168217591077754,0,0,0,0.47850406978018895,0.7334574072862203,13.047903396344328,3.5484412132948164,-8.754032156376612,20,0.020176386723949946,0.15192998794632043,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.457820738555886e-4,1,12.328937355310352,10.817308670009712,-0.0832,0.0232,2230,6421.54332523679
2024-06-04,18654.84,nq,0,0,0,0,0,0,0.10246487731072784,0,0,0,0.4063077588578198,0.8197190184858227,9.913342247648412,3.517962122419573,-9.588170685502183,16.252893945072522,0.002891899950277832,0.13871259113180262,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.864493553069887e-4,1,10.19105722210585,8.383678715119887,-0.0832,0.0232,2230,7033.427838378247
2024-06-03,18600.97,nq,0,0,0,0,0,0,0.10089570380102737,0,0,0,0.37384125136662044,0.807165630408219,9.263061688529838,3.374146733861544,-9.414071016426972,15.370711059322499,0.0034638764849024284,0.14127788049179066,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.8053117039227297e-4,1,9.656495952541317,7.910030972398685,-0.0832,0.0232,2230,6905.7165679711015
2024-05-31,18536.65,nq,0,0,0,0,0,0,0.09948412605335091,0,0,0,0.3641640742555638,0.7958730084268073,9.151311086058882,3.2641135807369284,-9.250266452469702,15.194824550611562,-1.0842795391141635e-4,0.1437796421145152,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.752073626166485e-4,1,9.466776149604785,7.898737622522716,-0.0832,0.0232,2230,6785.557299015605
2024-05-30,18538.66,nq,0,0,0,0,0,0,0.09738951653018389,0,0,0,0.409077159259086,0.7791161322414711,10.501057347694626,3.164649507025763,-9.056486688723895,16.947328387775233,-0.010628554577163385,0.14685606523951106,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.673074800315842e-4,1,10.355535496401105,9.012839803913446,-0.0832,0.0232,2230,6643.409643373121
2024-05-29,18736.75,nq,0,0,0,0,0,0,0.09728323096143861,0,0,0,0.49384589074978974,0.7782658476915089,12.690930540370871,2.9857494858629763,-9.143268044873986,20,-0.007056846261365379,0.14546221257788033,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.669066208240384e-4,1,12.868681087173147,11.402216697004148,-0.0832,0.0232,2230,6707.068335549009
2024-05-28,18869.44,nq,0,0,0,0,0,0,0.09586282860160494,0,0,0,0.4834638486355103,0.7669026288128395,12.608219882722512,2.6954951335867148,-9.073575446326682,20,0.003242762037405811,0.1465794832331981,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.615495307592189e-4,1,13.989904268291395,12.566167720974066,-0.0832,0.0232,2230,6655.94514648306
2024-05-24,18808.35,nq,0,0,0,0,0,0,0.09441971537962887,0,0,0,0.4732159251912014,0.755357723037031,12.52958461293186,2.320274455472367,-8.908048820987402,20,0.009882602590934653,0.14930317814003377,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.5610678599726084e-4,1,13.235229080908423,12.31196686047107,-0.0832,0.0232,2230,6534.522654869048
2024-05-23,18623.39,nq,0,0,0,0,0,0,0.09577224814556182,0,0,0,0.4736268153989487,0.7661779851644945,12.363362679946055,1.9157649804029684,-8.946797833880154,20,-0.004383242495006101,0.14865653887511504,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.6120790385485907e-4,1,12.488129023444316,11.824111193235725,-0.0832,0.0232,2230,6562.947095247611
2024-05-22,18705.2,nq,0,0,0,0,0,0,0.09381895362941317,0,0,0,0.45981337633645536,0.7505516290353054,12.252678124953508,1.4766348855068079,-8.80282655229745,20,-4.596595393469016e-4,0.15108783435621403,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.538409950535025e-4,1,13.393621909893055,12.233291869312968,-0.0832,0.0232,2230,6457.336582770828
2024-05-21,18713.8,nq,0,0,0,0,0,0,0.0918060394004932,0,0,0,0.4456620639136875,0.7344483152039456,12.135968037177228,0.9805010582824277,-8.617919625809815,20,0.002118863026300488,0.15432958970942148,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.462492287188256e-4,1,13.443690341170443,12.072264053258163,-0.0832,0.0232,2230,6321.697620248648
2024-05-20,18674.19,nq,0,0,0,0,0,0,0.090139467273073,0,0,0,0.43199956705854664,0.721115738184584,11.981421127934606,0.39402353758022984,-8.443567196421277,20,0.006875822687081978,0.15751636352982507,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.399637019986691e-4,1,12.986150628474173,11.773444261131846,-0.0832,0.0232,2230,6193.800936848504
2024-05-17,18546.23,nq,0,0,0,0,0,0,0.08976307011935006,0,0,0,0.4228169726885914,0.7181045609548005,11.77591664719157,-0.24686211991291646,-8.35069348757623,20,-6.322736268220552e-4,0.15926820951801327,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.385441088540395e-4,1,12.311132550729265,11.288909491611527,-0.0832,0.0232,2230,6125.673183320722
2024-05-16,18557.96,nq,0,0,0,0,0,0,0.08778845641287923,0,0,0,0.4078380264212299,0.7023076513030339,11.614227060307355,-0.8565680283105399,-8.172159810869847,20,-0.002082649446977669,0.16274767390512332,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.3109679408751803e-4,1,12.399100536900848,11.251151916134702,-0.0832,0.0232,2230,5994.709334947289
2024-05-15,18596.65,nq,0,0,0,0,0,0,0.0857885496835433,0,0,0,0.3976024263471247,0.6863083974683464,11.586698569150549,-1.0994977664918342,-8.002639382440034,20,0.014836908281319339,0.16619516842385543,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.235540859273136e-4,1,11.961760473660792,11.124936499208864,-0.0832,0.0232,2230,5870.35717856621
2024-05-14,18322.77,nq,0,0,0,0,0,0,0.08911287750873105,0,0,0,0.3592226894334074,0.7129030200698484,10.07774351687307,-1.378102878939704,-8.190318700890675,18.22120214574595,0.006799331149883514,0.16238684336610323,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.360918879389926e-4,1,10.119689861423808,10.704541162285846,-0.0832,0.0232,2230,6008.02983650862
2024-05-13,18198.61,nq,0,0,0,0,0,0,0.0886270511289865,0,0,0,0.3238696697034409,0.709016409031892,9.135745395389659,-1.5400392903783053,-8.090469428169602,16.9962482197935,0.0020588685040241472,0.16439095553209462,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.3425957918919476e-4,1,9.21827362916553,10.206010050598474,-0.0832,0.0232,2230,5934.785139742833
2024-05-10,18161.18,nq,0,0,0,0,0,0,0.08694882994578285,0,0,0,0.3011338911723417,0.6955906395662628,8.658365252301683,-1.600759940479448,-7.92094520045784,16.305339573537555,0.00263104072310405,0.16790925405254972,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.2793011770606775e-4,1,8.898695730247406,9.735978068081229,-0.0832,0.0232,2230,5810.430196388483
2024-05-09,18113.46,nq,0,0,0,0,0,0,0.08537472412010415,0,0,0,0.2765740150444601,0.6829977929608332,8.098826025352043,-1.6598396822112529,-7.757109703254654,15.506909393202346,0.0015718899642980233,0.1714556130928471,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.219933304138351e-4,1,8.561886128387144,9.160296035272681,-0.0832,0.0232,2230,5690.24823626904
2024-05-08,18085.01,nq,0,0,0,0,0,0,0.083654759928492,0,0,0,0.25133429848913524,0.669238079427936,7.511057909435625,-1.75073513040956,-7.588896226721547,14.684559557813053,-3.5603262829120297e-4,0.17525605308936587,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.155064339235971e-4,1,8.364924282971408,8.417429497386367,-0.0832,0.0232,2230,5566.8547978911365
2024-05-07,18091.45,nq,0,0,0,0,0,0,0.08176207601858614,0,0,0,0.23070777379846288,0.6540966081486891,7.05424155772471,-1.8028343052715037,-7.419839140833134,14.016992133351932,-1.17175560628624e-4,0.17924916898544263,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.0836811983998234e-4,1,8.160928471972147,7.85849110900149,-0.0832,0.0232,2230,5442.842527650622
2024-05-06,18093.57,nq,0,0,0,0,0,0,0.07991430567259811,0,0,0,0.19107756905434803,0.6393144453807849,5.977577088549578,-1.807478179690428,-7.253005372298077,12.500344560727022,0.0112700122970395,0.18337226180470845,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.01399198608593e-4,1,7.275474489965676,7.010633579436634,-0.0832,0.0232,2230,5320.461177705498
2024-05-03,17890.8,nq,0,0,0,0,0,0,0.08059200367958773,0,0,0,0.11188744782573479,0.6447360294367018,3.4707986747224138,-1.8727572529441472,-7.232541226215261,9.180380805876256,0.019714831834464874,0.18389110527006006,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.039551569502964e-4,1,4.827331788304475,5.664531989839818,-0.0832,0.0232,2230,5305.449649493432
2024-05-02,17541.54,nq,0,0,0,0,0,0,0.08564222473315761,0,0,0,0.008826077803579656,0.6851377978652609,0.2576438734245805,-1.8404056919241747,-7.535721891575127,5.031588956315758,0.012793601020835155,0.17649271285965698,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.2300221699206464e-4,1,1.8889925396848384,3.861394838961742,-0.0832,0.0232,2230,5527.848624412018
2024-05-01,17318.55,nq,0,0,0,0,0,0,0.052354261822045285,0,0,0,-0.01990705541728459,0.4188340945763623,-0.95059383536672,-1.8563221820759244,-7.5802149623552335,3.4508101250599523,-0.007027800533457196,0.17545676562010826,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.29092778906534e-4,1,0.6523715199602896,3.2914114801082275,-0.0832,0.0232,2230,3336.2919801418757
2024-04-30,17440.69,nq,0,0,0,0,0,0,0.08543583919876126,0,0,0,0.03873153726486101,0.6834867135900901,1.1333515778651877,-1.7648229812049139,-7.474341834567664,6.1307178450398725,-0.019421217344394393,0.17794208900761774,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.222238277644049e-4,1,2.3574907485945644,4.649043931451004,-0.0832,0.0232,2230,5482.823122067726
2024-04-29,17782.72,nq,0,0,0,0,0,0,0.08762105350345642,0,0,0,0.12213967662203226,0.7009684280276514,3.484883818967498,-1.7436057931356579,-7.8158436774262,9.426236493904259,0.0036291954826452866,0.17016717003198512,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.304654289981248e-4,1,4.737787850920094,6.035053856399058,-0.0832,0.0232,2230,5733.332697585666
2024-04-26,17718.3,nq,0,0,0,0,0,0,0.08619806624143915,0,0,0,0.06579543327784211,0.6895845299315132,1.9082630314916331,-1.6798224081930864,-7.661058479350881,7.214791152427495,0.016376458486369927,0.1736052535801411,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.25098589897259e-4,1,3.291288584519094,4.954187018255186,-0.0832,0.0232,2230,5619.789608208049
2024-04-25,17430.5,nq,0,0,0,0,0,0,0.05403624126683876,0,0,0,-0.02489784728462282,0.43228993013471007,-1.1519050317394235,-1.6687854510960636,-7.874317656546399,3.2356781781686665,-0.005509592766241411,0.16890352383667048,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.3966550537209314e-4,1,0.9458860509213619,2.7520318669856856,-0.0832,0.0232,2230,3465.735863308909
2024-04-24,17526.8,nq,0,0,0,0,0,0,0.0528602135985619,0,0,0,-0.024135777755178982,0.4228817087884952,-1.1414907409604005,-1.6555886670792377,-7.74550070755152,3.178557032701512,0.003161873206677157,0.17171259163443223,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.322731327178914e-4,1,1.0240380903401947,2.608598518461533,-0.0832,0.0232,2230,3409.03945615261
2024-04-23,17471.47,nq,0,0,0,0,0,0,0.051954038010400876,0,0,0,-0.05234012199705481,0.415632304083207,-2.518578151065786,-1.6646364072661117,-7.588688178891319,1.268558091657668,0.015026941847301245,0.17526085782514106,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.265770187415581e-4,1,-0.535303341641482,1.9850840178216738,-0.0832,0.0232,2230,3340.0213103146657
2024-04-22,17210.89,nq,0,0,0,0,0,0,0.05370534738482964,0,0,0,-0.10712346833117015,0.4296427790786371,-4.9866295232935105,-1.7276100455418921,-7.727496416378944,-1.9212861334309297,0.010116721913536963,0.17211266474106363,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.3758554505245976e-4,1,-3.227304042023945,1.031548460960025,-0.0832,0.0232,2230,3401.115199050996
2024-04-19,17037.65,nq,0,0,0,0,0,0,0.05405477236683753,0,0,0,-0.10085808326190383,0.4324381789347002,-4.664624363665808,-1.6937952479790515,-7.699485200443936,-1.5228589273429154,-0.02071754015383398,0.17273882154138237,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.397819897036939e-4,1,-2.696634833286404,0.9562246306087864,-0.0832,0.0232,2230,3388.7865783532857
2024-04-18,17394.31,nq,0,0,0,0,0,0,0.0563121407776628,0,0,0,-0.06610587617484412,0.4504971262213024,-2.934796797898784,-1.5847071150273493,-8.18893072192895,0.9737565212797707,-0.005693101782263454,0.16241436704775428,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.5397154404903853e-4,1,-0.6521067858721549,1.7649713816204644,-0.0832,0.0232,2230,3604.2070085332025
2024-04-17,17493.62,nq,0,0,0,0,0,0,0.05514536499409824,0,0,0,-0.028302699760289977,0.4411629199527859,-1.2830951324430888,-1.3865394489730964,-8.065042444958436,3.014997437041648,-0.012499850316643801,0.16490923749959932,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.466373276622377e-4,1,0.7687878672931474,2.676923489325879,-0.0832,0.0232,2230,3549.679865577101
2024-04-16,17713.66,nq,0,0,0,0,0,0,0.09168784795151552,0,0,0,0.03226895473248539,0.7335027836121242,0.8798590940194492,-1.369092836485499,-8.146841884312412,5.931112819091554,3.856524901060254e-4,0.16325344457231367,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.458034661272039e-4,1,2.899373752533469,3.879040897856878,-0.0832,0.0232,2230,5976.137303294961
2024-04-15,17706.83,nq,0,0,0,0,0,0,0.08972254885089886,0,0,0,0.08763496065160074,0.7177803908071909,2.441832119516375,-1.428457388937646,-7.969143074493365,7.954576391070672,-0.016615187135917253,0.1668937284181655,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.3839128167578904e-4,1,3.833154994754323,5.257789452183588,-0.0832,0.0232,2230,5845.785873723751
2024-04-12,18003.49,nq,0,0,0,0,0,0,0.09135752887734097,0,0,0,0.2266297231330874,0.7308602310187278,6.201725405613981,-1.5026853915146459,-8.250309661979504,13.145464734232384,-0.01677140238115271,0.16120607037686535,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.4455765784039707e-4,1,7.1426910503755625,7.880697217318591,-0.0832,0.0232,2230,6052.036363886281
2024-04-11,18307.98,nq,0,0,0,0,0,0,0.09367328182334288,0,0,0,0.3294391942986347,0.749386254586743,8.792240110683842,-1.6261058480939417,-8.602513621105254,16.83729654884472,0.016318259611770358,0.15460597432092424,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.5329158947161165e-4,1,9.345265428859229,9.897359198391879,-0.0832,0.0232,2230,6310.396504955499
2024-04-10,18011.65,nq,0,0,0,0,0,0,0.09966025498861346,0,0,0,0.23626956321146994,0.7972820399089077,5.926875343597721,-1.6558736302398025,-9.004190960982916,13.232532753741655,-0.008747608055195144,0.1477089952626698,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.758716381739862e-4,1,7.615775816809631,7.507118758895117,-0.0832,0.0232,2230,6605.047974668389
2024-04-09,18169.9,nq,0,0,0,0,0,0,0.0987145717017164,0,0,0,0.3011978157104139,0.7897165736137312,7.627997835530719,-1.5792717992782501,-8.997109505822763,15.458854433258132,0.0038439433613550733,0.14782525422628773,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.7230496531848954e-4,1,8.850095919016278,8.81716629042159,-0.0832,0.0232,2230,6599.853354600251
2024-04-08,18100.19,nq,0,0,0,0,0,0,0.09738193365827226,0,0,0,0.25947286275677617,0.7790554692661781,6.661216639713305,-1.5576859289861416,-8.84159731375691,14.081263807655933,-4.56796933539394e-4,0.1504253080979624,1.087075,0.041666666666666664,Index,1,0.02,1e-4,1,0,3.6727888100293615e-4,1,8.102115873816466,7.9907570492188835,-0.0832,0.0232,2230,6485.7769768677335
