Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2023-12-28,4234.3,cc,0,0,0,0,0,0,0.2542082722879148,0,0,0,1.6947218152527657,1.6947218152527657,20,7.5247035611817195,20,19.240595789563788,-0.007880446799342522,0.1733194210119815,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005450434654543628,1,12.611570608571377,9.377681722358666,0.309214,-0.369214,2346.6666666666665,3384.8870671343325
2023-12-27,4267.8,cc,0,0,0,0,0,0,0.24991125428517977,0,0,0,1.666075028567865,1.666075028567865,20,7.604675679173548,20,20,-0.0017090219426183495,0.1749156465809357,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005358303050711401,1,14.079703095753201,11.538879921884858,0.309214,-0.369214,2346.6666666666665,3353.997644774497
2023-12-26,4275.1,cc,0,0,0,0,0,0,0.24436805260606556,0,0,0,1.629120350707104,1.629120350707104,20,7.612983034625843,20,20,-0.004178295314417824,0.17857794759634876,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005239452242840171,1,14.737429450685195,12.26732830631538,0.309214,-0.369214,2346.6666666666665,3285.213401560349
2023-12-22,4293,cc,0,0,0,0,0,0,0.23892188403676437,0,0,0,1.5928125602450955,1.5928125602450955,20,7.59606738933605,20,20,0.005418801506337445,0.181887022608485,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.00512268190473337,1,15.426142760753267,12.873637713813297,0.309214,-0.369214,2346.6666666666665,3225.4454344963187
2023-12-21,4269.8,cc,0,0,0,0,0,0,0.23630360642362738,0,0,0,1.575357376157516,1.575357376157516,20,7.597603888039312,20,20,-0.004370033712252308,0.18490159197432543,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005066543877007448,1,15.273635325490897,12.38176106182179,0.309214,-0.369214,2346.6666666666665,3172.858926753472
2023-12-20,4288.5,cc,0,0,0,0,0,0,0.23097237681563704,0,0,0,1.53981584543758,1.53981584543758,20,7.616020759812212,20,20,0.002030741918428447,0.18834455753043108,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004952237924863573,1,16.030247545302974,12.932605348570654,0.309214,-0.369214,2346.6666666666665,3114.85860998069
2023-12-19,4279.8,cc,0,0,0,0,0,0,0.22660942981080018,0,0,0,1.5107295320720013,1.5107295320720013,20,7.633075820200989,20,20,0.002737516186815725,0.19236102415253745,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004858692748945116,1,15.951155855288224,12.733214637838003,0.309214,-0.369214,2346.6666666666665,3049.8208732838452
2023-12-18,4268.1,cc,0,0,0,0,0,0,0.22254958233753652,0,0,0,1.4836638822502435,1.4836638822502435,20,7.698803015615165,20,20,0.007903505963577473,0.19640709097985234,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004771646276533802,1,15.71683073919036,12.39787644554651,0.309214,-0.369214,2346.6666666666665,2986.9933093548416
2023-12-15,4234.5,cc,0,0,0,0,0,0,0.2213693626375887,0,0,0,1.4757957509172581,1.4757957509172581,20,7.714297191837883,20,20,-0.00567521039064367,0.19902098953307817,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004746341394459449,1,15.341057602004142,11.736195774246562,0.309214,-0.369214,2346.6666666666665,2947.762786442985
2023-12-14,4258.6,cc,0,0,0,0,0,0,0.21623322369988415,0,0,0,1.4415548246658945,1.4415548246658945,20,7.805746729452457,20,20,0.006265773214161996,0.20259525071118972,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004636218346910037,1,16.019406206663852,11.927092444477738,0.309214,-0.369214,2346.6666666666665,2895.7572529821596
2023-12-13,4232,cc,0,0,0,0,0,0,0.21387769460147765,0,0,0,1.4258512973431845,1.4258512973431845,20,7.8507778720118715,20,20,0.0026500110151399525,0.20611394697115873,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004585713863668046,1,15.490121804459562,11.15669922912709,0.309214,-0.369214,2346.6666666666665,2846.322023752998
