Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-28,97.760002,nzdjpy,0,0,0,0,0,0,5183.0385684811,0,0,0,41464.3085478488,41464.3085478488,20,7.629823215332466,15.896501871850734,20,0.0012999341290020894,0.06838926002488052,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.243583061850581e-5,1,15.73503168818023,12.99457438430864,0.043486,-0.067264,2343.75,11780.564114992521
2024-06-27,97.633003,nzdjpy,0,0,0,0,0,0,5093.767990262819,0,0,0,40750.14392210255,40750.14392210255,20,7.478151574360308,15.602411601395318,20,-1.536247721860562e-4,0.06967833100254683,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.204940486734487e-5,1,15.666510672374791,12.702530129102952,0.043486,-0.067264,2343.75,11562.619983973955
2024-06-26,97.648003,nzdjpy,0,0,0,0,0,0,4987.764902562368,0,0,0,39902.11922049894,39902.11922049894,20,7.317282521615986,15.280067193095983,20,-7.57506294744914e-4,0.07114824733828452,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.159054906504609e-5,1,15.988927367429755,12.798290030185365,0.043486,-0.067264,2343.75,11323.737304017552
2024-06-25,97.722,nzdjpy,0,0,0,0,0,0,4883.296131902959,0,0,0,39066.36905522367,39066.36905522367,20,7.09534402936631,14.97136268636038,20,4.4011034205571065e-4,0.07261530047565043,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.1138334864347036e-5,1,16.226565532414007,12.968342454345954,0.043486,-0.067264,2343.75,11094.96286901901
2024-06-24,97.679001,nzdjpy,0,0,0,0,0,0,4783.773663105712,0,0,0,38270.1893048457,38270.1893048457,20,6.790871966256592,14.65979022981596,20,0.0039287446554991945,0.07415863276057588,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.070753173155752e-5,1,15.624729974165732,12.844100334900013,0.043486,-0.067264,2343.75,10864.063056571158
2024-06-21,97.295998,nzdjpy,0,0,0,0,0,0,4778.16952260869,0,0,0,38225.35618086952,38225.35618086952,20,6.539492596933236,14.585202195577578,20,0.0034490323361753283,0.07453787650126906,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.0683273076081155e-5,1,14.282334576551792,12.65777660102599,0.043486,-0.067264,2343.75,10808.787428848782
2024-06-20,96.960999,nzdjpy,0,0,0,0,0,0,4751.153388984658,0,0,0,38009.22711187726,38009.22711187726,20,6.301303407764144,14.452802109146896,20,3.5068699633900025e-4,0.07522070749947957,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.0566328278170197e-5,1,13.335230723726653,12.335303633562537,0.043486,-0.067264,2343.75,10710.668501829423
2024-06-19,96.927002,nzdjpy,0,0,0,0,0,0,4652.037510689802,0,0,0,37216.300085518415,37216.300085518415,20,6.18140220616655,14.146334109875651,20,0.0017658240043534335,0.07685029856894537,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.0137285154595775e-5,1,13.10404047642298,11.945752365048648,0.043486,-0.067264,2343.75,10483.551495602944
2024-06-18,96.755997,nzdjpy,0,0,0,0,0,0,4573.640187772046,0,0,0,36589.12150217637,36589.12150217637,20,6.108252248541722,13.883399181130919,20,8.064353219543463e-4,0.0783057510496102,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.979792648792035e-5,1,12.64782787035855,11.36272352558209,0.043486,-0.067264,2343.75,10288.695934856378
2024-06-17,96.678001,nzdjpy,0,0,0,0,0,0,4481.049831935606,0,0,0,35848.398655484845,35848.398655484845,20,6.074249480751918,13.591373855583136,20,-0.0011681355903556678,0.07998823456345545,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.939713040797485e-5,1,12.635142295313095,11.275730635120127,0.043486,-0.067264,2343.75,10072.282091197534
2024-06-14,96.791,nzdjpy,0,0,0,0,0,0,4383.379336465165,0,0,0,35067.03469172132,35067.03469172132,20,6.0370003841505175,13.310671211138116,20,-0.002084754957366819,0.08167506978087577,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.897434391625817e-5,1,13.081766080974884,11.68412687390898,0.043486,-0.067264,2343.75,9864.25924901562
2024-06-13,96.992996,nzdjpy,0,0,0,0,0,0,4293.806801341321,0,0,0,34350.45441073057,34350.45441073057,20,5.835217117323283,13.065883969106622,20,0.0046502751173918,0.08320523912277888,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.858661108356624e-5,1,13.162733065390794,11.863746783182757,0.043486,-0.067264,2343.75,9682.852558252373
2024-06-12,96.542999,nzdjpy,0,0,0,0,0,0,4292.237815385786,0,0,0,34337.90252308629,34337.90252308629,20,5.611725506259725,13.00051285897406,19.68926090818512,0.0033200802590069856,0.08362362406722719,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.8579819410558967e-5,1,11.669463072817551,10.832549393679729,0.043486,-0.067264,2343.75,9634.40739966383
2024-06-11,96.223,nzdjpy,0,0,0,0,0,0,4247.67363013595,0,0,0,33917.58183921296,33981.3890410876,19.96244579537494,5.403352606973851,12.82289117599754,17.50347250234756,0.004927786273669632,0.0847819719498966,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.8386914322412954e-5,1,10.627348381152476,9.376620192959022,0.043486,-0.067264,2343.75,9502.775695947734
2024-06-10,95.75,nzdjpy,0,0,0,0,0,0,4251.99019033025,0,0,0,32632.415010075336,34015.921522642,19.1865535604286,5.171700388280166,12.77282493397523,16.609808752777102,-0.007491461487623141,0.08511429582881247,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.8405599426159395e-5,1,10.248482722032321,8.73415585257008,0.043486,-0.067264,2343.75,9465.672654102727
2024-06-07,96.470001,nzdjpy,0,0,0,0,0,0,4311.403909928765,0,0,0,34491.23127943012,34491.23127943012,20,5.006837656891202,13.04869011424234,20,-0.0013880172741522756,0.08331487608962383,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.866278372678063e-5,1,12.927991428103226,11.383402531952767,0.043486,-0.067264,2343.75,9670.110553046105
2024-06-06,96.603996,nzdjpy,0,0,0,0,0,0,4216.590470318563,0,0,0,33732.72376254851,33732.72376254851,20,4.796746582838915,12.779458069095373,20,0.008701969713261981,0.08507011753722642,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.8252364579142338e-5,1,12.879584009184407,11.272184380083843,0.043486,-0.067264,2343.75,9470.58833141313
2024-06-05,95.766998,nzdjpy,0,0,0,0,0,0,4418.901248208111,0,0,0,35351.209985664886,35351.209985664886,20,4.588752785600485,13.276576225645936,19.14902434562773,-0.009209107897799385,0.08188481589854371,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.9128107694895032e-5,1,12.194465949717694,9.69013330242828,0.043486,-0.067264,2343.75,9838.992170394908
2024-06-04,96.653,nzdjpy,0,0,0,0,0,0,4620.583472071422,0,0,0,36964.667776571376,36964.667776571376,20,4.350665315328709,14.010966092723153,20,2.58711413932744e-4,0.07759279358791903,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.0001129987431603e-5,1,15.724020671220172,12.268244956677838,0.043486,-0.067264,2343.75,10383.233097376708
2024-06-03,96.627998,nzdjpy,0,0,0,0,0,0,4522.81634037339,0,0,0,36182.53072298712,36182.53072298712,20,4.386299601224252,13.710959795793976,20,0.006676593915307727,0.07929058331375882,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.9577925186260888e-5,1,15.36323129957132,11.83030840347886,0.043486,-0.067264,2343.75,10160.904723224528
2024-05-31,95.985001,nzdjpy,0,0,0,0,0,0,4644.067410803508,0,0,0,37152.539286428066,37152.539286428066,20,4.43244584737469,13.984849983538417,20,-0.0037124522568410256,0.07773769481114817,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.0102784965430897e-5,1,14.622836931786754,10.794817138628028,0.043486,-0.067264,2343.75,10363.878996633968
2024-05-30,96.342003,nzdjpy,0,0,0,0,0,0,4587.073091568244,0,0,0,36696.584732545954,36696.584732545954,20,4.5974625209660775,13.864597136306411,20,-0.002198055749820682,0.07841194297331176,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.9856073528561506e-5,1,16.22133952293652,11.861633231727037,0.043486,-0.067264,2343.75,10274.762133801676
2024-05-29,96.554001,nzdjpy,0,0,0,0,0,0,4498.66294063866,0,0,0,35989.30352510928,35989.30352510928,20,4.7183022988609356,13.627294861450494,20,7.563188226704654e-4,0.07977738876667143,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.947337231092539e-5,1,16.76025034189999,12.256870328760384,0.043486,-0.067264,2343.75,10098.902395218305
2024-05-28,96.481003,nzdjpy,0,0,0,0,0,0,4406.8598932569585,0,0,0,35254.87914605567,35254.87914605567,20,4.738182080852838,13.339113752147858,20,0.004831295029593008,0.08150091679253785,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.9075984254844978e-5,1,16.454143120904458,12.119050091267512,0.043486,-0.067264,2343.75,9885.337419587971
2024-05-27,96.015999,nzdjpy,0,0,0,0,0,0,4418.947163388718,0,0,0,35351.57730710974,35351.57730710974,20,4.844470711898359,13.31123457798028,20,0.0033070160969970175,0.0816716130747471,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.9128306448039796e-5,1,15.480037002339031,11.953045329747383,0.043486,-0.067264,2343.75,9864.676748365971
2024-05-24,95.698997,nzdjpy,0,0,0,0,0,0,4376.849871891045,0,0,0,35014.79897512836,35014.79897512836,20,5.005152629156966,13.140895436615255,20,0.0013488544571407246,0.08273028312597401,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.8946079808384203e-5,1,14.787915570986938,11.737891201114522,0.043486,-0.067264,2343.75,9738.441983490004
2024-05-23,95.57,nzdjpy,0,0,0,0,0,0,4292.971121351666,0,0,0,34343.768970813326,34343.768970813326,20,5.208811352414096,12.871687168492299,20,0.0038685593506233573,0.08446056727211007,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.8582993673730005e-5,1,14.413508313883758,11.419668414365244,0.043486,-0.067264,2343.75,9538.937382510812
2024-05-22,95.200996,nzdjpy,0,0,0,0,0,0,4263.50941673111,0,0,0,34108.07533384888,34108.07533384888,20,5.254007859066088,12.7339940248576,20,-0.0031149114029709324,0.08537384247847228,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.8455462727188555e-5,1,14.068220760979456,10.859418357384635,0.043486,-0.067264,2343.75,9436.895881817138
2024-05-21,95.498001,nzdjpy,0,0,0,0,0,0,4186.296577772777,0,0,0,33490.372622182214,33490.372622182214,20,5.270174730853534,12.542386991915944,20,-7.745643345327125e-4,0.08667807816013894,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.8121231338871726e-5,1,14.99008213934797,11.241514885543909,0.043486,-0.067264,2343.75,9294.899928578534
2024-05-20,95.571999,nzdjpy,0,0,0,0,0,0,4091.6607154418048,0,0,0,32733.285723534438,32733.285723534438,20,5.227435747556619,12.268351415839224,20,0.0045408995422233644,0.0886141880967332,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.7711580870398338e-5,1,14.690157767698626,11.09180723255005,0.043486,-0.067264,2343.75,9091.817910925498
2024-05-17,95.139,nzdjpy,0,0,0,0,0,0,4075.846400267084,0,0,0,32606.77120213667,32606.77120213667,20,5.226506458242568,12.165565870032726,20,0.00599867909532481,0.08936287975538908,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.7643125409008306e-5,1,13.610409511294092,10.770969916850246,0.043486,-0.067264,2343.75,9015.645698810573
2024-05-16,94.57,nzdjpy,0,0,0,0,0,0,4108.656872937631,0,0,0,32869.25498350105,32869.25498350105,20,5.345090533676359,12.190153817855707,19.88085176599814,9.520385499595108e-5,0.08918263183911437,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.7785152175281284e-5,1,12.344779802016994,10.376193644838027,0.043486,-0.067264,2343.75,9033.867311220636
2024-05-15,94.560997,nzdjpy,0,0,0,0,0,0,4016.6537701270986,0,0,0,32133.23016101679,32133.23016101679,20,5.490017205216463,11.91605127924258,19.05150791244632,0.005205911188564727,0.09123408203972602,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.7386898138819622e-5,1,11.898022002069245,9.875129897869405,0.043486,-0.067264,2343.75,8830.735669036381
2024-05-14,94.07,nzdjpy,0,0,0,0,0,0,4016.2371301126987,0,0,0,31317.91345474959,32129.89704090159,19.49456197440139,5.584481378660739,11.852948954362075,17.274034132690442,0.0032155608922188605,0.09171979093016437,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.738509462825946e-5,1,10.533698290373255,9.208055004130104,0.043486,-0.067264,2343.75,8783.971859611349
2024-05-13,93.767998,nzdjpy,0,0,0,0,0,0,3963.6003501164155,0,0,0,29024.634959554616,31708.802800931324,18.306988845824307,5.752953413236356,11.660050327717643,15.702816590622078,-1.492935251885541e-4,0.09323716188562972,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.7157245681218684e-5,1,9.685677384882332,8.260398718685755,0.043486,-0.067264,2343.75,8641.018733370238
2024-05-10,93.781998,nzdjpy,0,0,0,0,0,0,3872.572543664526,0,0,0,26626.423314339987,30980.58034931621,17.189105571372988,5.988219391435934,11.393967234096005,14.227714115731349,0.005131353330292576,0.09541452750072386,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.676321341228127e-5,1,9.14498384362946,7.115260860063509,0.043486,-0.067264,2343.75,8443.830133664791
2024-05-09,93.302002,nzdjpy,0,0,0,0,0,0,3862.7258932123636,0,0,0,23326.626323589546,30901.80714569891,15.097257072123227,6.168299383884646,11.306827762724172,11.392112522859893,0.005491912956134826,0.09614986827552693,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.672059019449397e-5,1,7.438865114485793,5.580692054496941,0.043486,-0.067264,2343.75,8379.252899143763
2024-05-08,92.791,nzdjpy,0,0,0,0,0,0,3861.6411819668683,0,0,0,20640.520884200527,30893.129455734947,13.362531571154152,6.446262482483245,11.241744113601936,8.97270546349628,0.0011861630100211684,0.09670652427363154,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.671589480250482e-5,1,5.8859536100051555,4.36856691970488,0.043486,-0.067264,2343.75,8331.020771880601
2024-05-07,92.681,nzdjpy,0,0,0,0,0,0,3780.7047075298847,0,0,0,18833.66487409536,30245.637660239077,12.4538057922013,6.770787812051108,10.993080096380934,7.723140435385712,0.004747963550570944,0.09889403065096414,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.6365544904981417e-5,1,5.011009681791078,3.8154365300783066,0.043486,-0.067264,2343.75,8146.741084338091
2024-05-06,92.241997,nzdjpy,0,0,0,0,0,0,3756.0863885579847,0,0,0,16529.691146546862,30048.691108463878,11.00193754655151,7.208172409874068,10.869765932542855,5.630280890860218,0.010691970712157328,0.10001595312601859,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.6258979532706414e-5,1,3.4180120826248257,3.016594649786853,0.043486,-0.067264,2343.75,8055.355543978823
2024-05-03,91.261002,nzdjpy,0,0,0,0,0,0,3950.30729916139,0,0,0,16505.197142002344,31602.45839329112,10.44551467268523,7.830333318053961,11.310245640365043,4.357063417704139,-0.0119597754091334,0.09612081245345187,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.7099704021883217e-5,1,2.2470706520509354,2.732430396753794,0.043486,-0.067264,2343.75,8381.785816574911
2024-05-02,92.359016,nzdjpy,0,0,0,0,0,0,4171.790115075101,0,0,0,25819.12537648806,33374.32092060081,15.472449874209012,8.317406837982887,12.08808962001835,10.427184936611399,-0.0037930003657820066,0.08993563368355881,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.805843718141785e-5,1,6.545729500447765,5.371053284250976,0.043486,-0.067264,2343.75,8958.229674955677
2024-05-01,92.709999,nzdjpy,0,0,0,0,0,0,4102.002940651412,0,0,0,29233.45910321662,32816.0235252113,17.81657614961037,8.98383699923115,11.931044538838446,13.29799409711236,-0.006675994070620028,0.09111943187045046,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.7756349283744174e-5,1,8.562343251637836,6.635364287919147,0.043486,-0.067264,2343.75,8841.846859245756
2024-04-30,93.331001,nzdjpy,0,0,0,0,0,0,4103.083284699674,0,0,0,32824.66627759739,32824.66627759739,20,9.605056519100234,12.014125916687702,16.644138662680266,-0.007993180505631692,0.0904893129586682,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.7761025771436913e-5,1,11.031130355319284,7.990742402029592,0.043486,-0.067264,2343.75,8903.416725773952
2024-04-29,94.080002,nzdjpy,0,0,0,0,0,0,4158.391184732926,0,0,0,33267.12947786341,33267.12947786341,20,10.223571483984157,12.27378701151263,17.085571023159716,0.014820194502011219,0.0885749442270971,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.8000437201742932e-5,1,10.896366606649012,8.63000027696209,0.043486,-0.067264,2343.75,9095.846116869798
2024-04-26,92.695999,nzdjpy,0,0,0,0,0,0,4987.216196871771,0,0,0,39897.72957497417,39897.72957497417,20,10.323177317313094,14.503576427380803,14.872268187176896,0.005950991811529249,0.07495737382040521,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.158817388149864e-5,1,9.171505575587773,7.825372352614393,0.043486,-0.067264,2343.75,10748.296284103255
2024-04-25,92.146004,nzdjpy,0,0,0,0,0,0,5106.829039328389,0,0,0,37799.037459529594,40854.63231462711,18.504162352231706,10.244058885549103,14.763310328194034,12.16853186277071,0.003195765699893549,0.07363863360128857,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.210594225958368e-5,1,7.095779812153955,6.811113745298283,0.043486,-0.067264,2343.75,10940.779630189962
2024-04-24,91.851997,nzdjpy,0,0,0,0,0,0,5073.650427967269,0,0,0,33489.45808253833,40589.20342373815,16.501658203497723,10.18549012510235,14.620595684592192,9.599168033149693,0.002321608135016362,0.07435743545973883,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.196232193053924e-5,1,5.697442994898996,5.2730347572720815,0.043486,-0.067264,2343.75,10835.016801194419
2024-04-23,91.639,nzdjpy,0,0,0,0,0,0,5007.936108717431,0,0,0,28464.337472952928,40063.48886973945,14.20961492669824,10.072752139462,14.39776378320063,6.710895274266337,0.004495110641107303,0.0755082536684267,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.1677864210146116e-5,1,4.455624520717426,3.2139700784441017,0.043486,-0.067264,2343.75,10669.880752875673
2024-04-22,91.227997,nzdjpy,0,0,0,0,0,0,5031.363118113622,0,0,0,24615.87229893752,40250.90494490897,12.231214345431002,9.934643957794096,14.400239814258722,4.140843907881595,-3.288581071467789e-4,0.07549527049706033,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.177927275800206e-5,1,3.0698248104347083,1.662568227144257,0.043486,-0.067264,2343.75,10671.71568755915
2024-04-19,91.258003,nzdjpy,0,0,0,0,0,0,4924.671682720466,0,0,0,23854.278526847425,39397.37346176373,12.109578091543934,9.72885317790274,14.099514755353724,4.231920155430345,8.770026380844342e-5,0.07710549042740626,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.131743730350967e-5,1,3.09452598412961,1.7419541935050689,0.043486,-0.067264,2343.75,10448.85465398241
2024-04-18,91.25,nzdjpy,0,0,0,0,0,0,4822.006461616828,0,0,0,22712.80318168586,38576.05169293463,11.775597649277211,9.502336087620186,13.804369780568535,4.047443931608586,0.0012720086601047953,0.07875404797764159,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.0873030131797717e-5,1,2.9093262947434595,1.7163239128092098,0.043486,-0.067264,2343.75,10230.128903707013
2024-04-17,91.134003,nzdjpy,0,0,0,0,0,0,4733.210768581739,0,0,0,21420.71926587599,37865.68614865391,11.314053141296357,9.214207663582197,13.532941793434112,3.711829459886988,0.0013505834946938577,0.08033360496144759,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.048866001718907e-5,1,2.516490187513244,1.7256006237861699,0.043486,-0.067264,2343.75,10028.979315526065
2024-04-16,91.011002,nzdjpy,0,0,0,0,0,0,4646.214058048387,0,0,0,22051.449969156307,37169.7124643871,11.865278748273424,9.006377676774582,13.266276156819687,4.684044747567431,-0.0012188896169815777,0.08194839208447637,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.011207716215054e-5,1,2.5455935127262688,2.807600484493652,0.043486,-0.067264,2343.75,9831.359005427252
2024-04-15,91.122002,nzdjpy,0,0,0,0,0,0,4549.03448745915,0,0,0,24187.508230226824,36392.2758996732,13.292660396897038,8.796342018653165,13.004642126409443,6.8230551233314145,-0.008730200823965362,0.08359707167890824,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,1.969141573806273e-5,1,3.749853726802393,4.047923557004939,0.043486,-0.067264,2343.75,9637.467513150597
2024-04-12,91.920998,nzdjpy,0,0,0,0,0,0,4718.247670336649,0,0,0,30509.8479481319,37745.981362693194,16.16587877526309,8.619052590118716,13.606655468003668,10.441651004622926,0.005946639770034956,0.07989839990851945,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.0423889220422018e-5,1,6.347696247248015,5.585619186606759,0.043486,-0.067264,2343.75,10083.606973637194
2024-04-11,91.375999,nzdjpy,0,0,0,0,0,0,4805.268197695142,0,0,0,28406.87921293809,38442.14558156113,14.779028997051359,8.396463047523607,13.775446781996514,8.619417081308416,-0.007349089291355249,0.07891940037987183,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.0800575171404696e-5,1,5.35707490788907,4.493687470749121,0.043486,-0.067264,2343.75,10208.694676112647
2024-04-10,92.050003,nzdjpy,0,0,0,0,0,0,4930.22780918961,0,0,0,33198.713391770565,39441.82247351688,16.8342694681828,8.147499224586582,14.237925533925974,11.252980244987453,0.004747863671364705,0.07635592681037351,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.1341488120556406e-5,1,7.3257175974949655,5.534831253919267,0.043486,-0.067264,2343.75,10551.42797887622
2024-04-09,91.613998,nzdjpy,0,0,0,0,0,0,4968.9273867499805,0,0,0,29127.05046721707,39751.419093999844,14.654596555831418,7.75950244503963,14.281716552096137,8.518852575874007,0.005977585408123431,0.07612180202809292,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.1509007068308832e-5,1,5.32260119730875,4.413230317975829,0.043486,-0.067264,2343.75,10583.880583944503
2024-04-08,91.068001,nzdjpy,0,0,0,0,0,0,5089.139077012588,0,0,0,25653.739269275113,40713.112616100705,12.602199940433884,7.337848202998334,14.540054900561268,5.863981702132043,-0.0012597916119219121,0.07476931878421136,172.044006,0.041666666666666664,Cash,1,800,1,1.5e-4,0,2.2029367680228127e-5,1,3.556665698144665,3.1450276757205264,0.043486,-0.067264,2343.75,10775.329715457136
