Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-01-17,566.62,zw,0,0,0,0,0,0,119.0295012010535,0,0,0,-545.205154910094,952.236009608428,-11.451050987544349,-11.798924203902141,-8.137264412954227,-5.299973674964282,2.2945698223519884e-4,0.30422078899870264,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004640974678556695,1,-4.694612634082683,-4.138676824191121,-0.129021,0.069021,1888.888888888889,2483.576346121362
2024-01-16,566.49,zw,0,0,0,0,0,0,116.59407063994618,0,0,0,-504.2041966647683,932.7525651195695,-10.811102869497537,-12.05545152506318,-7.968941298712593,-4.402607414108828,-0.023861735980720056,0.310646660228245,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.0045460169457977335,1,-3.8252677885811255,-3.512411234933588,-0.129021,0.069021,1888.888888888889,2432.202409645794
2024-01-12,580.17,zw,0,0,0,0,0,0,115.31216619990894,0,0,0,-462.06972889088684,922.4973295992716,-10.017800899035832,-12.462436939257298,-8.0716498452149,-3.0900244731450104,-0.011618473282214659,0.30669380454698003,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004496035336310072,1,-2.461087096136886,-2.688953692438132,-0.129021,0.069021,1888.888888888889,2463.5501087855137
2024-01-11,586.95,zw,0,0,0,0,0,0,112.50806571061712,0,0,0,-431.5330229775612,900.0645256849369,-9.588935252151403,-13.04028895935605,-7.9674010756420435,-2.281401985369491,-0.009022974667191264,0.3107067130796491,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.0043867031183673095,1,-1.784897221268259,-2.017439421014226,-0.129021,0.069021,1888.888888888889,2431.732317807599
2024-01-10,592.27,zw,0,0,0,0,0,0,109.67495876572364,0,0,0,-408.8575952913889,877.3996701257892,-9.319757214697212,-13.141260009925645,-7.83716751490987,-1.9371291905118577,0.0012840225454366916,0.31586985926872446,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004276239935204971,1,-1.4823280449293996,-1.7462206059236967,-0.129021,0.069021,1888.888888888889,2391.983702733635
2024-01-09,591.51,zw,0,0,0,0,0,0,107.51300132440159,0,0,0,-406.1770320681837,860.1040105952127,-9.444835207479137,-13.31719354519193,-7.672819676652981,-2.0981069990497274,0.02137611187329025,0.3226356286636815,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004191944952532187,1,-1.606981288068072,-1.88986371034814,-0.129021,0.069021,1888.888888888889,2341.8230611571857
2024-01-08,579,zw,0,0,0,0,0,0,110.1623472296428,0,0,0,-427.37504569244965,881.2987778371424,-9.698754983895492,-13.555131077267712,-7.695620792826865,-2.306297376813369,-0.031803208918660175,0.3216797015657855,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004295243270486103,1,-1.8253391553472564,-2.0184898060083594,-0.129021,0.069021,1888.888888888889,2348.782195077484
2024-01-05,597.71,zw,0,0,0,0,0,0,110.53080923346758,0,0,0,-389.6242133651895,884.2464738677406,-8.812570360862232,-13.46944863725373,-7.970871105007031,-1.0299339433525947,0.00757407622787909,0.31057145039579914,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004309609648673916,1,-0.7481722561136567,-0.9683843161406678,-0.129021,0.069021,1888.888888888889,2432.791406269504
2024-01-04,593.2,zw,0,0,0,0,0,0,109.38820577192062,0,0,0,-392.35832506038594,875.105646175365,-8.967107612096473,-13.372060249001672,-7.828950660675462,-1.3556380279567308,0.019198629025098057,0.31620137963500944,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004265059401221281,1,-1.0292013266909568,-1.2301953865702615,-0.129021,0.069021,1888.888888888889,2389.4758347597717
2024-01-03,581.92,zw,0,0,0,0,0,0,111.45343262589326,0,0,0,-394.164905418046,891.627461007146,-8.841470740993405,-13.152911109849935,-7.8250774953267275,-1.2996333520695407,-0.010717043716636176,0.316357889296103,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004345582846569277,1,-1.0540840006331305,-1.1119715861494375,-0.129021,0.069021,1888.888888888889,2388.293705071394
2024-01-02,588.19,zw,0,0,0,0,0,0,108.64620118812292,0,0,0,-327.2077309667503,869.1696095049833,-7.52920321623082,-12.872672862158675,-7.710172546798672,0.2524850828375815,-0.03175879279090932,0.3210725810575871,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004236128552565859,1,0.16505235055134476,0.2557561208446244,-0.129021,0.069021,1888.888888888889,2353.2235392596176
2023-12-29,607.17,zw,0,0,0,0,0,0,109.04921542933599,0,0,0,-277.2038068843438,872.3937234346879,-6.355016076754174,-12.54468205752838,-7.988491276002328,1.7932318977597883,-0.005109050498777634,0.309886424666514,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004251842126677274,1,1.4223215992038585,1.5663982303957886,-0.129021,0.069021,1888.888888888889,2438.1692627182715
2023-12-28,610.28,zw,0,0,0,0,0,0,106.42112849316311,0,0,0,-267.3843917585006,851.3690279453049,-6.281280689850943,-12.166835316962212,-7.835900491763668,1.626326984561681,0.013195414790159177,0.3159209337334018,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004149372698503983,1,1.339692339883978,1.37085263438549,-0.129021,0.069021,1888.888888888889,2391.5969943072882
2023-12-27,602.28,zw,0,0,0,0,0,0,106.61519984705811,0,0,0,-278.20298853309674,852.9215987764649,-6.523530156398552,-11.731178187190048,-7.747284093111867,1.041190931619556,-0.02055829262513509,0.3195345582074364,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004156939564114372,1,0.868425669620981,0.8668925497449456,-0.129021,0.069021,1888.888888888889,2364.550362859537
2023-12-26,614.79,zw,0,0,0,0,0,0,104.64141133534605,0,0,0,-266.74489843334504,837.1312906827684,-6.372833064591017,-11.165663855377028,-7.761797320729768,0.9666198352653753,0.035513155570023436,0.31893708347530647,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.0040799813108137115,1,0.864525519442368,0.7465075393332578,-0.129021,0.069021,1888.888888888889,2368.9799484043197
2023-12-22,593.34,zw,0,0,0,0,0,0,114.19252548949088,0,0,0,-333.0014219316861,913.540203915927,-7.290350671032584,-10.331225746855717,-8.174726284281336,-0.4674915458082526,0.0065607269483782815,0.30282665301712064,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004452380409307105,1,-0.5216482260101005,-0.2575043503369871,-0.129021,0.069021,1888.888888888889,2495.010092499485
2023-12-21,589.46,zw,0,0,0,0,0,0,112.88481963427148,0,0,0,-330.9307957627445,903.0785570741718,-7.328948144553595,-10.428460619931617,-8.028266822048716,-0.5435671384146272,0.0024969226102875552,0.3083511117494568,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004401392799514284,1,-0.535476689527656,-0.3704685411633893,-0.129021,0.069021,1888.888888888889,2450.309166290485
2023-12-20,587.99,zw,0,0,0,0,0,0,110.87020787677598,0,0,0,-314.0510533193191,886.9616630142078,-7.081502310980683,-10.482123538453365,-7.865325797276337,-0.26827841344272674,-0.019202530442089305,0.3147390284655777,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.00432284284291263,1,-0.16915617896695928,-0.277974510104252,-0.129021,0.069021,1888.888888888889,2400.577898581742
2023-12-19,599.39,zw,0,0,0,0,0,0,108.71145885170696,0,0,0,-289.11093384666617,869.6916708136557,-6.648584631750772,-10.447966035870484,-7.861704786082289,0.29005590197535647,0.008511402643733845,0.3148839936577706,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004238672956778422,1,0.5255786879424904,-0.04215218465022961,-0.129021,0.069021,1888.888888888889,2399.4727289210064
2023-12-18,594.31,zw,0,0,0,0,0,0,107.77690629790243,0,0,0,-294.2016007304846,862.2152503832194,-6.824319115202938,-10.50522599326715,-7.728063213098171,0.017552449578742246,-0.016868251769888154,0.32032928972478797,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004202234639435048,1,0.36920281750080697,-0.3399487348695699,-0.129021,0.069021,1888.888888888889,2358.683953642497
2023-12-15,604.42,zw,0,0,0,0,0,0,105.32079176601131,0,0,0,-285.0290886370455,842.5663341280905,-6.765736467075937,-10.576864579918816,-7.68041799783557,0.1076593327759437,0.02150620522096336,0.3223164417220041,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.0041064704361482695,1,0.5911110668693011,-0.41167884557606166,-0.129021,0.069021,1888.888888888889,2344.142146515807
2023-12-14,591.56,zw,0,0,0,0,0,0,107.93859878125492,0,0,0,-322.98540869997345,863.5087902500394,-7.480767129340957,-10.802587675684867,-7.703844196592096,-0.721140236316127,0.016808264381852567,0.3213363272708817,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.00420853904895857,1,-0.15891929524598244,-1.0429810986142294,-0.129021,0.069021,1888.888888888889,2351.292062035158
2023-12-13,581.7,zw,0,0,0,0,0,0,109.05258708040897,0,0,0,-328.41508085733506,872.4206966432718,-7.528823699871995,-10.96486560874701,-7.653620981182124,-0.729188304864759,-0.030791454158487497,0.3234449427384171,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004251973587761263,1,-0.09688448733029249,-1.1184293541109727,-0.129021,0.069021,1888.888888888889,2335.9634228895757
2023-12-12,599.89,zw,0,0,0,0,0,0,108.92343951769854,0,0,0,-302.2527625344003,871.3875161415883,-6.937275481584669,-11.103465108036353,-7.88360550333884,0.2438346635747046,0.027993241127794555,0.31400924348022913,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004246938108638117,1,1.0214073723489188,-0.6150162663910778,-0.129021,0.069021,1888.888888888889,2406.1570518803132
2023-12-11,583.33,zw,0,0,0,0,0,0,114.70465408888016,0,0,0,-334.3225170640593,917.6372327110413,-7.286594421988445,-11.285685114777495,-8.07285713078984,-0.03618810653425988,-0.03670677227211261,0.3066479388763563,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004472348365468795,1,0.8592529064578216,-0.9195664173482547,-0.129021,0.069021,1888.888888888889,2463.9185846939727
2023-12-08,605.14,zw,0,0,0,0,0,0,117.97592616496246,0,0,0,-309.85838905874,943.8074093196997,-6.566135972212535,-11.37757504446315,-8.61353000999284,1.2407045642779482,-0.01543045644146801,0.2873995907749856,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004599895660203095,1,2.3860027854325527,-0.31816184496930544,-0.129021,0.069021,1888.888888888889,2628.937478714451
2023-12-07,614.55,zw,0,0,0,0,0,0,115.6869270238318,0,0,0,-317.9067376672567,925.4954161906544,-6.869979734221982,-11.535407412945903,-8.577750759009485,0.8966061070150514,0.016521708347845276,0.2885983831367305,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004510647306256944,1,2.1619226095508175,-0.6675790978590653,-0.129021,0.069021,1888.888888888889,2618.0172852790824
2023-12-06,604.48,zw,0,0,0,0,0,0,117.3792254147675,0,0,0,-376.7430204791225,939.03380331814,-8.024056623901616,-11.789859871656668,-8.560617454699177,-0.5235035020242319,0.00442680343903934,0.289175986790662,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004576630225631098,1,0.7004930176157524,-1.5729988543228057,-0.129021,0.069021,1888.888888888889,2612.788025523404
2023-12-05,601.81,zw,0,0,0,0,0,0,115.6414643035131,0,0,0,-422.94128202772725,925.1317144281048,-9.143374406728231,-12.080957990987114,-8.396627693566938,-1.9523730333606153,0.018870541592416856,0.2948237185622294,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004508874709281502,1,-0.6433532398483128,-2.6106018157527124,-0.129021,0.069021,1888.888888888889,2562.736672748662
2023-12-04,590.56,zw,0,0,0,0,0,0,118.10948940623427,0,0,0,-506.6752634975855,944.8759152498742,-10.724694223232355,-12.351248723817593,-8.41551570265796,-3.9162100844053636,0.028825191692181562,0.2941620083030835,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004605103307168543,1,-2.6313297102729485,-3.8956870970693247,-0.129021,0.069021,1888.888888888889,2568.501486354707
2023-12-01,573.78,zw,0,0,0,0,0,0,125.95168166751976,0,0,0,-634.460694645966,1007.6134533401581,-12.593335123559127,-12.52875039519703,-8.719293393726721,-6.16709160361696,0.005031984619293439,0.2839134879646404,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.004910871333932962,1,-4.874678676275363,-5.403807329752903,-0.129021,0.069021,1888.888888888889,2661.2175454293856
2023-11-30,570.9,zw,0,0,0,0,0,0,124.2296152739842,0,0,0,-677.9333626257442,993.8369221918736,-13.642748573490008,-12.631441161799854,-8.556912637867658,-7.596154531486256,0.021547711866507058,0.2893011889644452,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.00484372775652947,1,-6.065365502337238,-6.5948920501398565,-0.129021,0.069021,1888.888888888889,2611.657277524748
2023-11-29,558.73,zw,0,0,0,0,0,0,128.34048615063685,0,0,0,-779.8112071726639,1026.7238892050948,-15.190280763339512,-12.7251027197817,-8.651622979674823,-9.565344834724419,0.022644526110526364,0.28613417457230017,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.005004011110259867,1,-7.983423282292193,-7.958818108915171,-0.129021,0.069021,1888.888888888889,2640.563842766857
2023-11-28,546.22,zw,0,0,0,0,0,0,133.33236443522094,0,0,0,-870.739246894567,1066.6589154817675,-16.326479519487044,-12.830220853376776,-8.7868880525773,-10.960084906339022,0.02337533039176609,0.2817294342647166,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.005198645049606213,1,-9.532282574801346,-8.734525602430354,-0.129021,0.069021,1888.888888888889,2681.848126829467
2023-11-27,533.6,zw,0,0,0,0,0,0,139.19634900265325,0,0,0,-932.8675165387048,1113.570792021226,-16.754525589620947,-12.955545972457857,-8.961394162461234,-11.380897385368383,-0.030453585279999196,0.27624328928302605,1.086248,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.005427282518622675,1,-10.23401611379242,-8.734146195154887,-0.129021,0.069021,1888.888888888889,2735.109176829445
