Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-08-27,69.659,ct,0,0,0,0,0,0,1057.6861310984048,0,0,0,-2877.4949404407757,8461.489048787238,-6.8013913954144964,3.291703488392643,-2.354297700556417,-8.241721631534679,-0.003296359793973913,0.2047213484879544,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010518429245187606,1,-5.406965089006432,-4.012145347033201,-0.049279,-0.010721,2427.7777777777774,2668.261048662156
2024-08-26,69.889,ct,0,0,0,0,0,0,1033.6308430035124,0,0,0,-2600.306736973464,8269.046744028099,-6.289253930875175,3.3286356846609615,-2.3083497919943623,-7.697861724476356,-0.006858766790380777,0.20879634519497342,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010279205303075436,1,-4.761211625110911,-4.036344631433495,-0.049279,-0.010721,2427.7777777777774,2616.185640078677
2024-08-23,70.37,ct,0,0,0,0,0,0,1011.0020612585319,0,0,0,-2530.2731914034207,8088.016490068255,-6.256844788856427,3.366070060440334,-2.2733532523407494,-7.697038162742853,0.02010990769793164,0.21201060570051583,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010054167616855436,1,-4.476447864937329,-4.320167178197361,-0.049279,-0.010721,2427.7777777777774,2576.5220480131425
2024-08-22,68.969,ct,0,0,0,0,0,0,1064.574566568906,0,0,0,-4011.3184997592934,8516.596532551248,-9.420003599859754,3.0196018904170185,-2.3461585004597896,-11.102440094818334,-0.01526659338690095,0.20543155967746624,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010586933047001918,1,-6.810040803298855,-5.878462162207812,-0.049279,-0.010721,2427.7777777777774,2659.036424868841
2024-08-21,70.03,ct,0,0,0,0,0,0,1060.0719132310505,0,0,0,-3577.7888423296163,8480.575305848404,-8.437608801993159,2.6421614513390788,-2.372175343190638,-9.777974542066403,0.01594829127610442,0.20317848821062734,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.0105421552635392,1,-5.842569953283372,-5.3322580947925164,-0.049279,-0.010721,2427.7777777777774,2688.522809726409
2024-08-20,68.922,ct,0,0,0,0,0,0,1093.6208307398738,0,0,0,-5213.007475583318,8748.96664591899,-11.916853010326555,2.150793693367033,-2.40852954703071,-13.49039265639851,0.008158315696540797,0.20011172401608676,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010875791022479072,1,-8.643399541831773,-6.774192065480811,-0.049279,-0.010721,2427.7777777777774,2729.725120733493
2024-08-19,68.362,ct,0,0,0,0,0,0,1089.9998556724724,0,0,0,-6727.2735700222,8719.99884537978,-15.429528579780929,1.7058291678099846,-2.381050099981484,-17.296136482235312,0.022665033171803017,0.2024211922310026,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010839781313241894,1,-10.76419085502603,-9.002822267528614,-0.049279,-0.010721,2427.7777777777774,2698.581082244692
2024-08-16,66.83,ct,0,0,0,0,0,0,1180.160168268068,0,0,0,-8474.854648679513,9441.281346144544,-17.952763693755017,1.4853390614481796,-2.520227504316788,-20,0.0010180251193601109,0.1912426553453789,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.011736403516064874,1,-14.601319076024435,-12.270565578620591,-0.049279,-0.010721,2427.7777777777774,2856.3188427471246
2024-08-15,66.762,ct,0,0,0,0,0,0,1157.3867357001027,0,0,0,-8258.533761402488,9259.093885600822,-17.83875153106646,1.6947908473086506,-2.4690800611748496,-20,0.0010190625507249251,0.19520428178042323,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.011509927312876476,1,-14.730320602296553,-12.116124355531797,-0.049279,-0.010721,2427.7777777777774,2798.350502446727
2024-08-14,66.694,ct,0,0,0,0,0,0,1134.8039773122678,0,0,0,-8048.281308310921,9078.431818498142,-17.73055406311871,1.8914572256737998,-2.4184379413737034,-20,-0.012382905825785606,0.1992918618065643,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.011285347317659063,1,-14.295640126510184,-11.5398056973312,-0.049279,-0.010721,2427.7777777777774,2740.9548741643966
2024-08-13,67.525,ct,0,0,0,0,0,0,1122.634628851635,0,0,0,-7750.7490436625685,8981.07703081308,-17.260177186033722,2.131683818681606,-2.4223135601502257,-19.58060191330423,-0.015503047356094868,0.19897300164975715,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.011164326130957603,1,-12.518491745872414,-9.85933901218956,-0.049279,-0.010721,2427.7777777777774,2745.347335924188
2024-08-12,68.58,ct,0,0,0,0,0,0,1122.349529060184,0,0,0,-7140.0690853628585,8978.796232481473,-15.904290286782807,2.3083114817467782,-2.459534634737855,-18.10072017982767,0.009111079740013572,0.19596186741699223,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.011161490883433768,1,-11.512580277094544,-9.173957071279936,-0.049279,-0.010721,2427.7777777777774,2787.5321214286073
2024-08-09,67.958,ct,0,0,0,0,0,0,1123.3802915387653,0,0,0,-7877.493197842043,8987.042332310122,-17.53078022014197,2.36911094790785,-2.4394657368037835,-20,0.017231697940293778,0.19757399857211738,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01117174156355594,1,-13.612873473313655,-10.905207914650575,-0.049279,-0.010721,2427.7777777777774,2764.7868846497568
2024-08-08,66.797,ct,0,0,0,0,0,0,1172.1535797638953,0,0,0,-8214.756205727917,9377.228638111163,-17.520648205891675,2.4546975453179036,-2.5018934444988723,-20,-0.007650644668155238,0.192644095638749,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.011656779956484856,1,-16.262792148038482,-12.537392202916703,-0.049279,-0.010721,2427.7777777777774,2835.539797826669
2024-08-07,67.31,ct,0,0,0,0,0,0,1149.9693863279274,0,0,0,-8063.953428063079,9199.75509062342,-17.530800219414598,2.402992927810326,-2.473393429329402,-20,0.006199537009131895,0.19486386366388758,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.011436163591991679,1,-15.813768967775342,-12.020700933355993,-0.049279,-0.010721,2427.7777777777774,2803.239090764429
2024-08-06,66.894,ct,0,0,0,0,0,0,1139.9226963604553,0,0,0,-8016.529669683196,9119.381570883643,-17.58130111646686,2.2508006313608457,-2.4366317547136735,-20,-0.004697890119412129,0.19780379167579076,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.011336251723561067,1,-16.682330464171894,-12.533885517916698,-0.049279,-0.010721,2427.7777777777774,2761.5749696817134
2024-08-05,67.209,ct,0,0,0,0,0,0,1114.6195068059528,0,0,0,-7845.655033684617,8916.956054447623,-17.59715980605588,2.171684855364722,-2.3937644120638817,-20,-0.009551170984343216,0.20134604624038396,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.011084617707399571,1,-16.022698016693692,-12.238427455150383,-0.049279,-0.010721,2427.7777777777774,2712.9909437001825
2024-08-02,67.854,ct,0,0,0,0,0,0,1095.037130086943,0,0,0,-7716.769645878193,8760.297040695545,-17.6175981477119,2.1054825866815055,-2.3742783528801303,-20,0.0037207697071615087,0.20299852349466005,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010889875772230573,1,-15.154448990692437,-11.676467412489357,-0.049279,-0.010721,2427.7777777777774,2690.906271613198
2024-08-01,67.602,ct,0,0,0,0,0,0,1078.0321006968652,0,0,0,-7585.379562775738,8624.256805574922,-17.59080169753844,2.121180221907781,-2.3287269591384954,-20,-0.012056841931093132,0.2069693048850626,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010720764924321356,1,-15.295484989755714,-11.577077529489507,-0.049279,-0.010721,2427.7777777777774,2639.280256090882
2024-07-31,68.422,ct,0,0,0,0,0,0,1063.090442514971,0,0,0,-7477.311183140706,8504.723540119769,-17.583901811428913,2.1325304749076484,-2.324306043888014,-20,-0.009483983345775826,0.20736296808563548,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010572173797170226,1,-13.910102056629894,-10.56850576084298,-0.049279,-0.010721,2427.7777777777774,2634.2697784611805
2024-07-30,69.074,ct,0,0,0,0,0,0,1043.0906503538015,0,0,0,-7336.0360303593125,8344.725202830412,-17.582450834620737,2.11385196845913,-2.30231101902081,-20,0.005458306963928017,0.20934400088350683,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01037328076777288,1,-13.446126328336783,-10.379799335014981,-0.049279,-0.010721,2427.7777777777774,2609.3415512010315
2024-07-29,68.698,ct,0,0,0,0,0,0,1030.389526624568,0,0,0,-7239.365277753954,8243.116212996543,-17.564632332466644,2.1141661517309136,-2.261897197368952,-20,0.016926044301380117,0.21308439683316957,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010246971206408413,1,-14.92034173204026,-11.374807627679868,-0.049279,-0.010721,2427.7777777777774,2563.538241740319
2024-07-26,67.545,ct,0,0,0,0,0,0,1063.6566131419358,0,0,0,-7463.966114861308,8509.252905135487,-17.543176112104202,2.1970479510760503,-2.2957362073142304,-20,-0.013031895909608515,0.20994354598077272,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010577804225238943,1,-17.306646347829208,-12.487632126349418,-0.049279,-0.010721,2427.7777777777774,2601.8899387839583
2024-07-25,68.431,ct,0,0,0,0,0,0,1050.723756454889,0,0,0,-7337.571263810465,8405.790051639113,-17.45837385595814,2.3927155744662,-2.2975701023705235,-20,0.003117478686363029,0.2097759713632768,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010449190136426433,1,-16.040619749971224,-12.209688028542795,-0.049279,-0.010721,2427.7777777777774,2603.9683975722774
2024-07-24,68.218,ct,0,0,0,0,0,0,1033.0646492798578,0,0,0,-7186.971991706239,8264.517194238862,-17.392357769468315,2.497963834981907,-2.2519244509094865,-20,-0.011021162346838587,0.2140280504549539,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.0102735746453158,1,-15.87292076114676,-12.217911111902529,-0.049279,-0.010721,2427.7777777777774,2552.235554353041
2024-07-23,68.974,ct,0,0,0,0,0,0,1015.1248873216845,0,0,0,-7042.585474504536,8120.999098573476,-17.34413558977399,2.5936027143704052,-2.2373412052823864,-20,-0.01729100002822115,0.21542310974385662,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010095168111199112,1,-13.932649150105949,-11.838771486661162,-0.049279,-0.010721,2427.7777777777774,2535.7075229742277
2024-07-22,70.177,ct,0,0,0,0,0,0,1013.4737153682308,0,0,0,-7031.047669762622,8107.789722945847,-17.343931971654523,2.629387723671453,-2.272660801738937,-20,-8.973273069114995e-4,0.21207520261326043,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.010078747610964318,1,-11.948402242571241,-11.084042990655373,-0.049279,-0.010721,2427.7777777777774,2575.737253902991
2024-07-19,70.24,ct,0,0,0,0,0,0,991.1981320962601,0,0,0,-6415.613861526308,7929.585056770081,-16.181461742563233,2.5657802791589943,-2.2247043858517634,-18.663637081011593,-0.015931640284621018,0.2166467612799119,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.009857222396959494,1,-11.200247671684773,-10.12962327804276,-0.049279,-0.010721,2427.7777777777774,2521.385488399866
2024-07-18,71.368,ct,0,0,0,0,0,0,984.6075177883803,0,0,0,-5272.078690218823,7876.860142307042,-13.386244252077557,2.525018538471713,-2.2454014922582575,-15.438373382623935,-0.0023791874405674207,0.214649808357999,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.009791680353586225,1,-9.531225774202252,-8.112629520225102,-0.049279,-0.010721,2427.7777777777774,2544.842709987184
2024-07-17,71.538,ct,0,0,0,0,0,0,961.9994228331955,0,0,0,-5226.034685150845,7695.995382665564,-13.581179367445957,2.450013197958645,-2.1990694180871486,-15.646819738445412,0.011005571647714874,0.21917225351587305,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.009566848392418658,1,-9.567840905578832,-8.31423879550164,-0.049279,-0.010721,2427.7777777777774,2492.3319044143464
2024-07-16,70.755,ct,0,0,0,0,0,0,965.1914491552193,0,0,0,-5996.217273930968,7721.531593241754,-15.531160370253847,2.3085860934257516,-2.182216997399873,-17.813082114017337,-0.015468743998371615,0.22086483634499987,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.009598592311554778,1,-10.73651951390111,-9.621288616404419,-0.049279,-0.010721,2427.7777777777774,2473.2320863731115
2024-07-15,71.858,ct,0,0,0,0,0,0,955.954285760817,0,0,0,-5513.2406381677065,7647.634286086536,-14.418159739144517,2.187273305547844,-2.195025567265655,-16.47402071387769,0.015186118404742821,0.21957603008715593,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.00950673098640971,1,-9.870422432511461,-8.957029811920183,-0.049279,-0.010721,2427.7777777777774,2487.748775598037
2024-07-12,70.775,ct,0,0,0,0,0,0,975.675542030089,0,0,0,-6866.668442008269,7805.404336240712,-17.5946514650782,1.9901979848247173,-2.206544190717748,-20,0.006108338921262835,0.2184297971586159,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.009702854044654907,1,-12.418619747016994,-10.813881882514735,-0.049279,-0.010721,2427.7777777777774,2500.8034943297257
2024-07-11,70.344,ct,0,0,0,0,0,0,964.6391018627636,0,0,0,-6802.09159839524,7717.112814902109,-17.628591836211285,1.874375232069589,-2.1682994291239535,-20,-0.0013637915513049492,0.2222824917657843,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.009593099353158477,1,-13.375512043132549,-11.50040099563622,-0.049279,-0.010721,2427.7777777777774,2457.4585054389945
2024-07-10,70.44,ct,0,0,0,0,0,0,942.587650636056,0,0,0,-6647.687508705233,7540.701205088448,-17.63148367215343,1.8210899236912184,-2.1216240314704855,-20,0.006051778820265419,0.22717267190169682,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.00937380307739002,1,-13.472139887676503,-11.439713699532174,-0.049279,-0.010721,2427.7777777777774,2404.55859160901
2024-07-09,70.015,ct,0,0,0,0,0,0,931.2293580767852,0,0,0,-6583.126364482378,7449.834864614281,-17.67321419633433,1.6874934732120412,-2.08341163626194,-20,-0.006151149237773268,0.23133930501835928,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.009260847642769014,1,-14.064662393418201,-11.589252166710375,-0.049279,-0.010721,2427.7777777777774,2361.25028540502
2024-07-08,70.447,ct,0,0,0,0,0,0,908.7174045425103,0,0,0,-6432.1270310679,7269.739236340082,-17.69561966931327,1.5984597542022587,-2.045590426918307,-20,-8.371585343454058e-4,0.23561656999250716,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.009036971784459976,1,-13.185597467725666,-11.207732390408786,-0.049279,-0.010721,2427.7777777777774,2318.385332650293
2024-07-05,70.506,ct,0,0,0,0,0,0,888.0219998700275,0,0,0,-6290.294255873226,7104.17599896022,-17.70872302936719,1.5235965061786543,-2.0006777161607996,-20,-0.017949866637932743,0.24090586710031728,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.008831161059191248,1,-12.404027660653753,-10.643261053970463,-0.049279,-0.010721,2427.7777777777774,2267.483173303256
2024-07-03,71.783,ct,0,0,0,0,0,0,879.0540913423018,0,0,0,-5514.099088778799,7032.432730738415,-15.681910655688025,1.4805133578998946,-2.0163435829131657,-17.654268493993964,-0.004073438646775784,0.23903416267164834,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.008741977407678075,1,-10.456323083296176,-9.71998376698264,-0.049279,-0.010721,2427.7777777777774,2285.238201496585
2024-07-02,72.076,ct,0,0,0,0,0,0,857.3973120953145,0,0,0,-4991.369041920014,6859.178496762516,-14.55383919306344,1.3631979693584735,-1.9746954588694798,-16.327210333031285,-0.0063342995833419735,0.2440756106645084,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.008526606047980355,1,-9.722543021301643,-8.937125930734112,-0.049279,-0.010721,2427.7777777777774,2238.035986114328
2024-07-01,72.534,ct,0,0,0,0,0,0,835.9216525578618,0,0,0,-4440.56214523475,6687.373220462894,-13.280437621297823,1.1832881591785587,-1.937467989290191,-14.800553080713124,0.006056853198075807,0.24876540033911781,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.008313035879386152,1,-8.883358634254076,-8.031559172275209,-0.049279,-0.010721,2427.7777777777774,2195.8439527978976
2024-06-28,72.096,ct,0,0,0,0,0,0,824.67134538761,0,0,0,-4304.569984210893,6597.37076310088,-13.049349926750727,0.9743955077474319,-1.8998504134970196,-14.450815320554607,-0.025404147465984295,0.2536910256596663,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.008201154332982564,1,-8.53177787317907,-7.983439636026195,-0.049279,-0.010721,2427.7777777777774,2153.209789662839
2024-06-27,73.951,ct,0,0,0,0,0,0,830.3817719752067,0,0,0,-3247.0098718079344,6643.054175801653,-9.775653745639069,0.8372051665901298,-1.962226748087845,-10.609664918552937,-0.009488184123201293,0.24562655690514665,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.008257943125286287,1,-5.937054853314422,-6.188276482174649,-0.049279,-0.010721,2427.7777777777774,2223.9044787447174
2024-06-26,74.656,ct,0,0,0,0,0,0,810.4875305019464,0,0,0,-3023.8093530357874,6483.900244015571,-9.327131014474398,0.6773487325973983,-1.9334742290014972,-10.031515554054405,0.00317961025887481,0.24927924705203128,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.00806009977160077,1,-5.346605678950836,-6.117983525682767,-0.049279,-0.010721,2427.7777777777774,2191.3175944645836
2024-06-25,74.419,ct,0,0,0,0,0,0,795.4635343982995,0,0,0,-3442.658428057697,6363.708275186396,-10.819661364683974,0.526740163007215,-1.891609291591898,-11.6828927096322,0.022283833528997654,0.25479627433759866,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.007910689814005818,1,-6.59581198015555,-6.75606540228125,-0.049279,-0.010721,2427.7777777777774,2143.8696520194494
2024-06-24,72.779,ct,0,0,0,0,0,0,828.4630437869969,0,0,0,-4675.8541763914545,6627.704350295975,-14.110026426216926,0.33141260202021267,-1.9266665492992716,-15.32811751346553,0.01538310811349497,0.2501600498411592,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.008238861843897568,1,-9.830576273930916,-7.687272312886832,-0.049279,-0.010721,2427.7777777777774,2183.6020593489848
2024-06-21,71.668,ct,0,0,0,0,0,0,839.0150120244658,0,0,0,-5580.442126418319,6712.120096195727,-16.627956730336766,0.13695585066657764,-1.9214201889422744,-18.11114695124703,-0.006009700353251546,0.2508431017711556,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.008343798580836741,1,-11.683811063670358,-9.014642594897678,-0.049279,-0.010721,2427.7777777777774,2177.656057284542
2024-06-20,72.1,ct,0,0,0,0,0,0,817.6038328290487,0,0,0,-5410.900098531786,6540.830662632389,-16.544993679301715,0.04173493074882184,-1.8836730165169029,-17.987595162032207,7.214807316877625e-4,0.25586977982581033,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.00813086965343448,1,-11.347518672851063,-9.209732940900027,-0.049279,-0.010721,2427.7777777777774,2134.875014829313
2024-06-18,72.048,ct,0,0,0,0,0,0,799.631469596466,0,0,0,-5583.440862776775,6397.051756771728,-17.45629416509351,-0.13630595643139412,-1.8409379062920381,-18.961428543030866,0.01272496829638925,0.2618094821952901,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.007952138907637131,1,-11.96816906361025,-9.702034985567883,-0.049279,-0.010721,2427.7777777777774,2086.4408554635106
2024-06-17,71.137,ct,0,0,0,0,0,0,801.026334813599,0,0,0,-5913.668181926069,6408.210678508792,-18.45653483821539,-0.3655341983340819,-1.8208311461582412,-20,-0.0058168628297528,0.2647005467898084,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.00796601050022174,1,-13.556946151975986,-10.866220187080154,-0.049279,-0.010721,2427.7777777777774,2063.652707275147
2024-06-14,71.552,ct,0,0,0,0,0,0,779.9685007205898,0,0,0,-5775.963821059233,6239.748005764718,-18.513452196220076,-0.5331549151927105,-1.783307247596038,-20,0.005254725569141527,0.2702703085235141,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.007756595503228071,1,-13.365893771969617,-10.419894273263035,-0.049279,-0.010721,2427.7777777777774,2021.1247139360667
2024-06-13,71.177,ct,0,0,0,0,0,0,767.3728934654646,0,0,0,-5708.282698426614,6138.983147723717,-18.59683456060047,-0.7617368494977906,-1.7453135747318562,-20,0.0037582652075327516,0.27615381383488574,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.007631335277327577,1,-14.181409252518268,-11.083485243679588,-0.049279,-0.010721,2427.7777777777774,1978.064298350073
2024-06-12,70.91,ct,0,0,0,0,0,0,752.9967927755871,0,0,0,-5617.451540240986,6023.974342204697,-18.650316953989787,-0.9231037233742209,-1.7061921714595822,-20,-0.013419635754420511,0.28248576453594243,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.007488368480768436,1,-14.477283290497635,-11.03067712053019,-0.049279,-0.010721,2427.7777777777774,1933.72576100378
2024-06-11,71.868,ct,0,0,0,0,0,0,733.7771528324866,0,0,0,-5483.832380199412,5870.217222659893,-18.6835756572381,-1.0202103598949785,-1.6851054280778177,-20,0.011559851629550089,0.28602067975639,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.0072972338738983055,1,-13.68210274687235,-10.605871344134078,-0.049279,-0.010721,2427.7777777777774,1909.8269414129522
2024-06-10,71.042,ct,0,0,0,0,0,0,730.7184129695631,0,0,0,-5484.81054373804,5845.747303756505,-18.765130474297017,-1.2329323869469833,-1.6587944114461937,-20,-0.015337424034617797,0.2905574052301018,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.007266815455918121,1,-14.631270869451084,-10.76786967937604,-0.049279,-0.010721,2427.7777777777774,1880.0071523470783
2024-06-07,72.14,ct,0,0,0,0,0,0,712.3639497546857,0,0,0,-5367.965395002241,5698.911598037485,-18.83856347886073,-1.4174517232523918,-1.6421219427149925,-20,-0.011809668938127516,0.29350743538761165,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.007084284819481966,1,-13.193677034643892,-10.410231785475165,-0.049279,-0.010721,2427.7777777777774,1861.1112842119703
2024-06-06,72.997,ct,0,0,0,0,0,0,692.7560008327773,0,0,0,-5117.855578749028,5542.0480066622185,-18.469185299718593,-1.6184319330861758,-1.6158931563639958,-19.49047779781045,0.0018785528331033419,0.29827157699245205,1.1045,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.006889288575025057,1,-12.370951596626702,-9.903880172299527,-0.049279,-0.010721,2427.7777777777774,1831.3846914546034
