Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-02-16,350.61,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-14.839348474665801,-20,14.915070830617513,-17.243333381529823,0.017029032245146958,0.22996203229280915,1.086248,0,Future,1,2,0.001,0.7,0,0.008681956453161608,1,-16.920986410479856,-11.817902558736517,0.107196,-0.167196,0,0
2024-02-15,344.69,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-15.261522235657377,-20,15.073985188046299,-17.885688908232986,-0.010619670980890561,0.22753770533885873,1.086248,0,Future,1,2,0.001,0.7,0,0.00892515941603024,1,-17.681393438736546,-12.128088074985095,0.107196,-0.167196,0,0
2024-02-14,348.37,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-14.95791965982485,-20,14.943238062958219,-17.415511911245577,-0.005867301710022588,0.22952856573316238,1.086248,0,Future,1,2,0.001,0.7,0,0.008754282327420718,1,-17.086609887935914,-11.939243297473382,0.107196,-0.167196,0,0
2024-02-13,350.42,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-14.680351677429655,-20,14.68307792008834,-16.915341196617046,-0.010136229088263171,0.23359543677878702,1.086248,0,Future,1,2,0.001,0.7,0,0.008551549225851768,1,-16.488073509886142,-11.704161817808934,0.107196,-0.167196,0,0
2024-02-12,353.99,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-14.324282286531506,-20,14.524941680655177,-16.361513889036264,0.0031122705067447853,0.23613864175221164,1.086248,0,Future,1,2,0.001,0.7,0,0.008374135531724934,1,-15.864903874727023,-11.40428594033342,0.107196,-0.167196,0,0
2024-02-09,352.89,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-14.206531377853523,-20,14.229460023924743,-16.056771849100404,-0.0019250918948143791,0.241042175474904,1.086248,0,Future,1,2,0.001,0.7,0,0.008229352205538906,1,-15.618154444654682,-11.143131970512659,0.107196,-0.167196,0,0
2024-02-08,353.57,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-13.706974796397638,-20,13.930448919865267,-15.241190855129483,-0.01108184823555014,0.24621604226327928,1.086248,0,Future,1,2,0.001,0.7,0,0.008040930074316792,1,-14.726703522404556,-10.675281236144587,0.107196,-0.167196,0,0
2024-02-07,357.51,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-12.86056549559675,-20,13.782369117573072,-14.038605219582205,-0.023442676852906352,0.24886142365950273,1.086248,0,Future,1,2,0.001,0.7,0,0.007867781034028366,1,-13.354609475785233,-10.04306589018511,0.107196,-0.167196,0,0
2024-02-06,365.99,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-11.883516700234573,-20,14.186172499230004,-12.937775183261099,-0.005775795923074867,0.24177768881537054,1.086248,0,Future,1,2,0.001,0.7,0,0.007910657814517831,1,-12.378518338186261,-9.18444030058224,0.107196,-0.167196,0,0
2024-02-05,368.11,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-11.840423031537032,-20,13.925993353935915,-12.750227385684,0.01010219916651689,0.24629481810219336,1.086248,0,Future,1,2,0.001,0.7,0,0.007720850617195891,1,-12.117096739032581,-9.133282237107416,0.107196,-0.167196,0,0
2024-02-02,364.41,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-12.1541393786441,-20,13.75158784788676,-13.081313095468847,-0.013844069042282747,0.2494184699206994,1.086248,0,Future,1,2,0.001,0.7,0,0.007701567801519968,1,-12.435243992047736,-9.366944500400342,0.107196,-0.167196,0,0
2024-02-01,369.49,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-11.803956720581558,-20,13.682931506437889,-12.580074713994355,-0.01871468636775475,0.2506699677906167,1.086248,0,Future,1,2,0.001,0.7,0,0.007557759116042703,1,-11.756133138215382,-9.210658051775209,0.107196,-0.167196,0,0
2024-01-31,376.47,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-11.879961281608336,-20,13.807105173583217,-12.74350096226939,0.011783231200484856,0.2484155771162184,1.086248,0,Future,1,2,0.001,0.7,0,0.0074849489185136245,1,-11.831546226231163,-9.40762204421782,0.107196,-0.167196,0,0
2024-01-30,372.06,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-13.06007669040973,-20,13.674614156775569,-14.250742665600756,0.026665341423099953,0.25082243350175515,1.086248,0,Future,1,2,0.001,0.7,0,0.00750099163575587,1,-13.503198848098151,-10.24803892790311,0.107196,-0.167196,0,0
2024-01-29,362.27,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-14.048710858135546,-20,14.283882794899936,-15.87355587496403,0.01347822929808995,0.24012378491544653,1.086248,0,Future,1,2,0.001,0.7,0,0.00804693491480479,1,-15.445953905757234,-11.009972552516151,0.107196,-0.167196,0,0
2024-01-26,357.42,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-14.177759529383334,-20,14.227061527465303,-16.01721013624376,-0.02402227382576605,0.24108281203244866,1.086248,0,Future,1,2,0.001,0.7,0,0.00812368249249632,1,-15.615272867901824,-11.08007735917111,0.107196,-0.167196,0,0
2024-01-25,366.11,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-13.50694614300642,-20,14.755582845845472,-15.387052946931298,-0.016846723115121698,0.23244761225854996,1.086248,0,Future,1,2,0.001,0.7,0,0.00822548205390907,1,-14.842779172054787,-10.802309072830711,0.107196,-0.167196,0,0
2024-01-24,372.33,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-13.208305077957531,-20,14.888712266022905,-15.05542957028816,0.005575096248509048,0.23036915071743808,1.086248,0,Future,1,2,0.001,0.7,0,0.008161043419307307,1,-14.58305447226053,-10.509328144886405,0.107196,-0.167196,0,0
2024-01-23,370.26,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-13.585176954028883,-20,14.62495096503721,-15.426044754557116,0.013021265083255962,0.23452386323889962,1.086248,0,Future,1,2,0.001,0.7,0,0.008061283665465433,1,-15.064758364435113,-10.645316226493415,0.107196,-0.167196,0,0
2024-01-22,365.47,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-13.882364766644486,-20,14.56692526321078,-15.793282320464703,-0.00202274287204407,0.235458062564673,1.086248,0,Future,1,2,0.001,0.7,0,0.008134535159529808,1,-15.61448522043862,-10.707651980335887,0.107196,-0.167196,0,0
2024-01-19,366.21,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-13.67009920120273,-20,14.265079445725863,-15.359338657799903,-0.014557244828206528,0.24044030130008662,1.086248,0,Future,1,2,0.001,0.7,0,0.00794988007292591,1,-15.14644937497917,-10.45244838802067,0.107196,-0.167196,0,0
2024-01-18,371.58,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-13.239636818758921,-20,14.250156506783785,-14.777927345070452,0.007563923901006575,0.24069209333716415,1.086248,0,Future,1,2,0.001,0.7,0,0.007826793678266605,1,-14.480089500620476,-10.149789407830278,0.107196,-0.167196,0,0
2024-01-17,368.78,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-13.20166699927995,-20,14.022082137438305,-14.613263734425756,-0.03545592267398323,0.24460703955244467,1.086248,0,Future,1,2,0.001,0.7,0,0.0077600001308321806,1,-14.334606140618497,-10.020833416757764,0.107196,-0.167196,0,0
2024-01-16,382.09,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-12.408433937473557,-20,15.670352892358782,-14.379755029477465,0.02051842163981643,0.21887828714262694,1.086248,0,Future,1,2,0.001,0.7,0,0.008370081505147633,1,-14.30587151321436,-9.66038686924808,0.107196,-0.167196,0,0
2024-01-12,374.33,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-12.569256587923876,-20,16.190498728442208,-14.854258148119603,0.0025410935020033776,0.2118464698048256,1.086248,0,Future,1,2,0.001,0.7,0,0.008827183898309906,1,-14.833087549788102,-9.924009363744572,0.107196,-0.167196,0,0
2024-01-11,373.38,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-12.389209709124648,-20,15.876363012917345,-14.457127785291535,-0.00696587948235905,0.2160381440767864,1.086248,0,Future,1,2,0.001,0.7,0,0.008677938159045032,1,-14.367627833504091,-9.727585141981802,0.107196,-0.167196,0,0
2024-01-10,375.99,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-12.101956857127782,-20,15.646172007827996,-13.959028480084372,-0.009792583017889989,0.21921655969805093,1.086248,0,Future,1,2,0.001,0.7,0,0.008492750934944381,1,-13.811844560973327,-9.453202905833962,0.107196,-0.167196,0,0
2024-01-09,379.69,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-11.783631209957857,-20,15.50195140544458,-13.462483982666098,-0.002919172607779963,0.22125601547140408,1.086248,0,Future,1,2,0.001,0.7,0,0.008332470673206242,1,-13.284896599090764,-9.152576705352732,0.107196,-0.167196,0,0
2024-01-08,380.8,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-11.520132447959924,-20,15.197226333823853,-12.958789764191824,-0.0041928782600351155,0.22569249971399122,1.086248,0,Future,1,2,0.001,0.7,0,0.008144866561570057,1,-12.776876412037982,-8.821106528281724,0.107196,-0.167196,0,0
2024-01-05,382.4,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-11.229531467996893,-20,14.911534565974717,-12.428475906983214,-0.016597891409038112,0.2300165676996369,1.086248,0,Future,1,2,0.001,0.7,0,0.007958313400471121,1,-12.25294237501189,-8.461184136626802,0.107196,-0.167196,0,0
2024-01-04,388.8,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-10.587423691680295,-20,15.043727334464776,-11.638428589472781,-0.012930443617766407,0.22799535804814744,1.086248,0,Future,1,2,0.001,0.7,0,0.007896702538362815,1,-11.323725621868464,-8.07365536058617,0.107196,-0.167196,0,0
2024-01-03,393.86,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-9.921804849288236,-20,15.00218618085972,-10.730166222814175,0.0013465620246302379,0.22862667871539805,1.086248,0,Future,1,2,0.001,0.7,0,0.0077737264847724035,1,-10.184761733829163,-7.698848637527797,0.107196,-0.167196,0,0
2024-01-02,393.33,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-9.514670096177067,-20,14.692269805542612,-10.03236169767406,-0.018963284986020845,0.23344929309058024,1.086248,0,Future,1,2,0.001,0.7,0,0.007623394679800817,1,-9.36252107674569,-7.3580817527110804,0.107196,-0.167196,0,0
2023-12-29,400.86,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-8.60967819228355,-20,14.94300800359344,-8.951074924841452,-0.011681245878982338,0.22953209950601577,1.086248,0,Future,1,2,0.001,0.7,0,0.007607849079838132,1,-8.010735809782863,-6.907722398286223,0.107196,-0.167196,0,0
2023-12-28,405.57,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-8.062650432876246,-20,14.848879276841341,-8.174640215589,-0.010180514523910666,0.23098712946972047,1.086248,0,Future,1,2,0.001,0.7,0,0.007472130280434398,1,-7.188118581374003,-6.436281777940998,0.107196,-0.167196,0,0
2023-12-27,409.72,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-7.816505149699816,-20,14.700650243145253,-7.772331987839048,-0.004043361981683091,0.23331621004991418,1.086248,0,Future,1,2,0.001,0.7,0,0.007322610984717817,1,-6.8031440212789205,-6.150742625119494,0.107196,-0.167196,0,0
2023-12-26,411.38,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-8.010530661218061,-20,14.418966874326152,-7.890190985453823,0.011146534375676254,0.23787418543190814,1.086248,0,Future,1,2,0.001,0.7,0,0.007153318330549644,1,-6.981816908484668,-6.168501400605036,0.107196,-0.167196,0,0
2023-12-22,406.82,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-8.487482039393722,-20,14.288609256837937,-8.460947347610599,0.010452152826560202,0.24004435549657094,1.086248,0,Future,1,2,0.001,0.7,0,0.007168103150725418,1,-7.752050508316798,-6.349528404367533,0.107196,-0.167196,0,0
2023-12-21,402.59,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-8.554575294127455,-20,14.133619284022965,-8.472910034181421,-0.007325496168573586,0.24267669385132326,1.086248,0,Future,1,2,0.001,0.7,0,0.007164848095777772,1,-7.8807989156389,-6.240717807996802,0.107196,-0.167196,0,0
2023-12-20,405.55,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-8.006469189933519,-20,13.902763897521716,-7.62667420200555,-0.010864207504387657,0.2467063402127838,1.086248,0,Future,1,2,0.001,0.7,0,0.006996378934997685,1,-6.881793192079377,-5.829330477929874,0.107196,-0.167196,0,0
2023-12-19,409.98,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-7.4009689326943375,-20,13.749535968141826,-6.742726560996697,-0.022025037279404636,0.249455691300943,1.086248,0,Future,1,2,0.001,0.7,0,0.006844503535232691,1,-5.861000760737695,-5.376876840923468,0.107196,-0.167196,0,0
2023-12-18,419.11,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-6.753252652948081,-20,14.053312452345983,-6.030993096770434,0.00954169111088099,0.24406345561806894,1.086248,0,Future,1,2,0.001,0.7,0,0.0068433264959691835,1,-5.170743225701596,-4.88091193558246,0.107196,-0.167196,0,0
2023-12-15,415.13,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-7.024701963473177,-20,13.868197419667908,-6.300367994464856,0.0034989961012996673,0.24732125569078706,1.086248,0,Future,1,2,0.001,0.7,0,0.0068179290539823545,1,-5.7132270333341575,-4.787386290773935,0.107196,-0.167196,0,0
2023-12-14,413.68,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-6.916566977676542,-20,13.585658807335099,-6.014918707236273,0.0011609908424823345,0.252464753358015,1.086248,0,Future,1,2,0.001,0.7,0,0.006702437308454039,1,-5.620044579794045,-4.4048199322664106,0.107196,-0.167196,0,0
2023-12-13,413.2,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-6.541442678665232,-20,13.293609518310337,-5.368728330708812,-0.018249688154206467,0.2580111891563934,1.086248,0,Future,1,2,0.001,0.7,0,0.006565974424798324,1,-5.105341746331899,-3.8425388048494553,0.107196,-0.167196,0,0
2023-12-12,420.81,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-5.776570589549328,-20,13.35832549454603,-4.3812568666721194,-0.008589227605699357,0.2567612236578879,1.086248,0,Future,1,2,0.001,0.7,0,0.006478620658920929,1,-4.172808090352439,-3.129286687434427,0.107196,-0.167196,0,0
2023-12-11,424.44,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-5.576826810704581,-20,13.144115080843832,-4.007826621361358,0.015911423578217843,0.2609456763657463,1.086248,0,Future,1,2,0.001,0.7,0,0.006320211747132204,1,-3.9791597005145474,-2.7005513350877153,0.107196,-0.167196,0,0
2023-12-08,417.74,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-5.741650026908907,-20,13.111281334502769,-4.21117403646326,-0.0037512737377536354,0.2615991459945341,1.086248,0,Future,1,2,0.001,0.7,0,0.006405538646119904,1,-4.4596495801019564,-2.558973814003476,0.107196,-0.167196,0,0
2023-12-07,419.31,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-5.2443539746786545,-20,12.836443033788655,-3.4106934831325337,-0.004734665820046224,0.2672001886326037,1.086248,0,Future,1,2,0.001,0.7,0,0.006247784764485023,1,-3.7129441363344045,-1.9715450022198184,0.107196,-0.167196,0,0
2023-12-06,421.3,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-4.619847732035277,-20,12.571870603980418,-2.445732278037245,-0.024130894529106328,0.27282336161764575,1.086248,0,Future,1,2,0.001,0.7,0,0.0060901084309045415,1,-2.7864744758208553,-1.2897459875745527,0.107196,-0.167196,0,0
2023-12-05,431.59,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-3.724975076765143,-20,12.813880724410346,-1.3735737978920297,0.022162740045803986,0.2676706669717992,1.086248,0,Future,1,2,0.001,0.7,0,0.006059347858880946,1,-1.6870884539026851,-0.6022012092506979,0.107196,-0.167196,0,0
2023-12-04,422.13,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-3.590250438701334,-20,12.994641859556024,-1.2843215147131237,-0.010674119655208258,0.2639472512647752,1.086248,0,Future,1,2,0.001,0.7,0,0.006282531555533942,1,-1.7345111961596864,-0.40602466169551993,0.107196,-0.167196,0,0
2023-12-01,426.66,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-2.467129892335591,-20,12.814149819032634,0.3034185673695615,-0.028671410543323894,0.26766504594051405,1.086248,0,Future,1,2,0.001,0.7,0,0.006129491541943033,1,0.06332024674561312,0.4423773655369894,0.107196,-0.167196,0,0
2023-11-30,439.07,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-0.8721106965590311,-20,13.341295635151218,2.1665379203456827,-0.009159192552992579,0.2570889734999207,1.086248,0,Future,1,2,0.001,0.7,0,0.006201272636806033,1,2.1830353616062563,1.4278611723032149,0.107196,-0.167196,0,0
2023-11-29,443.11,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-0.13000940080504142,-20,13.133113755558835,3.260097254480527,-0.00941146421900374,0.2611642649138123,1.086248,0,Future,1,2,0.001,0.7,0,0.006048848909003563,1,3.314832676503812,2.1186627476304,0.107196,-0.167196,0,0
2023-11-28,447.3,zm,0,0,0,0,0,0,2,0,0,0,0,0,0.5579684215387193,-20,12.927664322084468,4.280125734342726,-0.013479058705326175,0.2653147478574815,1.086248,0,Future,1,2,0.001,0.7,0,0.005898447936100769,1,4.384767140229541,2.74877575034167,0.107196,-0.167196,0,0
2023-11-27,453.37,zm,0,0,0,0,0,0,2,0,0,0,0,0,1.1956890981492254,-20,12.808458366239218,5.190022947746024,0.002871534045955748,0.26778398320289626,1.086248,0,Future,1,2,0.001,0.7,0,0.005765814470394147,1,5.357216305624074,3.292821940619298,0.107196,-0.167196,0,0
2023-11-24,452.07,zm,0,0,0,0,0,0,2,0,0,0,0,0,1.4539229789662729,-20,12.528441491044182,5.674343226432939,-0.009401110619251973,0.27376908791503124,1.086248,0,Future,1,2,0.001,0.7,0,0.005655981019003452,1,5.881368631460547,3.5758700792610174,0.107196,-0.167196,0,0
2023-11-22,456.34,zm,0,0,0,0,0,0,2,0,0,0,0,0,2.036625321240985,-20,12.319105610037369,6.555947623302628,-0.010918828307140416,0.2784211864541029,1.086248,0,Future,1,2,0.001,0.7,0,0.0055094370104043005,1,6.827093327681606,4.09948604448944,0.107196,-0.167196,0,0
2023-11-21,461.35,zm,0,0,0,0,0,0,2,0,0,0,0,0,2.5081829008929653,-20,12.133689148934891,7.277399293389842,-0.006438532310466094,0.28267577633642277,1.086248,0,Future,1,2,0.001,0.7,0,0.005367584887793318,1,7.611381831419288,4.517616990897117,0.107196,-0.167196,0,0
2023-11-20,464.33,zm,0,0,0,0,0,0,2,0,0,0,0,0,2.707582021906421,-20,11.888398793984612,7.665909965549588,0.014032045805434379,0.2885081548354088,1.086248,0,Future,1,2,0.001,0.7,0,0.005225323740389513,1,8.034505041407304,4.7420115678420105,0.107196,-0.167196,0,0
2023-11-17,457.86,zm,0,0,0,0,0,0,2,0,0,0,0,0,2.9103444584812497,-20,11.75499476798166,8.00296189398417,-0.027296258418497032,0.2917823502008172,1.086248,0,Future,1,2,0.001,0.7,0,0.005239698744554864,1,8.465764414224209,4.8725054090827395,0.107196,-0.167196,0,0
2023-11-16,470.53,zm,0,0,0,0,0,0,2,0,0,0,0,0,3.9434743624653015,-20,12.017788424668295,9.249071604286256,-0.007642917786992776,0.2854019291069912,1.086248,0,Future,1,2,0.001,0.7,0,0.005212593010714324,1,9.904048335579239,5.511071004897854,0.107196,-0.167196,0,0
2023-11-15,474.14,zm,0,0,0,0,0,0,2,0,0,0,0,0,3.885716741594824,-20,11.786929504993712,9.28749090296291,-0.01090752098691894,0.2909918141571027,1.086248,0,Future,1,2,0.001,0.7,0,0.005073535138279294,1,9.949535433999634,5.529616070938549,0.107196,-0.167196,0,0
2023-11-14,479.34,zm,0,0,0,0,0,0,2,0,0,0,0,0,3.5312340458129743,-20,11.598006180937833,8.909308970615049,0.009621808029610435,0.2957318651577621,1.086248,0,Future,1,2,0.001,0.7,0,0.004938058676380387,1,9.464813406367446,5.38403487799097,0.107196,-0.167196,0,0
2023-11-13,474.75,zm,0,0,0,0,0,0,2,0,0,0,0,0,2.619710513166051,-20,11.39066063339861,7.797617034188763,0.04643275546865144,0.3011151074015122,1.086248,0,Future,1,2,0.001,0.7,0,0.004896666444127238,1,8.090101587026625,4.905926803287979,0.107196,-0.167196,0,0
2023-11-10,453.21,zm,0,0,0,0,0,0,2,0,0,0,0,0,2.6967160102359338,-19.80016035560266,12.71830411051984,7.136549469522654,-0.0076492295155290435,0.2696821816961419,1.086248,0,Future,1,2,0.001,0.7,0,0.005727252139891335,1,7.523800143639636,4.370448972231455,0.107196,-0.167196,0,0
2023-11-09,456.69,zm,0,0,0,0,0,0,2,0,0,0,0,0,2.525300952059988,-19.7261212484594,12.483773645515356,6.988241737552005,0.0014681555375704036,0.2747486535237003,1.086248,0,Future,1,2,0.001,0.7,0,0.005578802221728588,1,7.5554832603195665,4.091586302267108,0.107196,-0.167196,0,0
2023-11-08,456.02,zm,0,0,0,0,0,0,2,0,0,0,0,0,1.9731297447970992,-19.655334087418378,12.204110002829875,6.356451702023716,0.002788850803470133,0.2810446643962303,1.086248,0,Future,1,2,0.001,0.7,0,0.005461837879541557,1,7.045063123727402,3.549023046312126,0.107196,-0.167196,0,0
2023-11-07,454.75,zm,0,0,0,0,0,0,2,0,0,0,0,0,1.2715311856983136,-19.591892552626714,11.93282319820244,5.524909591476554,0.02435127448122021,0.28743407515806313,1.086248,0,Future,1,2,0.001,0.7,0,0.005355340388446459,1,6.286185613053712,2.9219970394072114,0.107196,-0.167196,0,0
2023-11-06,443.81,zm,0,0,0,0,0,0,2,0,0,0,0,0,0.6620967685489036,-19.572688538966773,12.09374654591625,4.6222666879237995,-0.014317597658996206,0.2836093833269715,1.086248,0,Future,1,2,0.001,0.7,0,0.00556135170159639,1,5.514153607202925,2.189624206003408,0.107196,-0.167196,0,0
2023-11-03,450.21,zm,0,0,0,0,0,0,2,0,0,0,0,0,0.38331131334556146,-19.53360848754603,11.96835769352035,4.293707148140255,0.038930224263770796,0.28658067278996363,1.086248,0,Future,1,2,0.001,0.7,0,0.005425452990602013,1,5.345480119032961,1.8106984612007981,0.107196,-0.167196,0,0
2023-11-02,433.02,zm,0,0,0,0,0,0,2,0,0,0,0,0,0.048737891761546415,-19.489108157847344,12.932533851105779,3.343271009052845,-0.009515344496235478,0.26521484803279527,1.086248,0,Future,1,2,0.001,0.7,0,0.006095260200971918,1,4.6485140838047245,0.923604264616683,0.107196,-0.167196,0,0
2023-11-01,437.16,zm,0,0,0,0,0,0,2,0,0,0,0,0,0.1788845935528216,-19.592762142920627,12.724172328586235,3.6728076985709577,-0.0015999637707171388,0.2695578078814885,1.086248,0,Future,1,2,0.001,0.7,0,0.005940263456766961,1,5.199478156046021,0.9218680082389088,0.107196,-0.167196,0,0
2023-10-31,437.86,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-0.009984873181533072,-19.70489344817302,12.438852273101098,3.6197074232939173,0.010745878569839995,0.2757408742137027,1.086248,0,Future,1,2,0.001,0.7,0,0.005797778496168552,1,5.314907737654372,0.7179379678354899,0.107196,-0.167196,0,0
2023-10-30,433.18,zm,0,0,0,0,0,0,2,0,0,0,-0,0,-0.18046951044821613,-19.81423381403422,12.24722108783239,3.5428803491699616,-0.035022858230528975,0.28005536728716396,1.086248,0,Future,1,2,0.001,0.7,0,0.005770131924270514,1,5.423433491336722,0.4813670906132146,0.107196,-0.167196,0,0
2023-10-27,448.62,zm,0,0,0,0,0,0,2,0,0,0,0,0,0.4495716260925162,-19.842988464847608,13.013034463930495,4.014405835248577,0.02896983568697742,0.263574188595826,1.086248,0,Future,1,2,0.001,0.7,0,0.005919929445197288,1,6.111364896131623,0.579311495949339,0.107196,-0.167196,0,0
