Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-02-10,996.29,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-4.341738638791378,-1.8441314555807131,-3.748634654048988,-2.165603960946724,0.02410660961549116,0.3377629768834372,1.03,0,Future,1,0.6,0.01,1.49,0,0.004427804665503697,1,0.052271486303296345,-2.527247441670981,-0.080646,0.020646,0,0
2025-02-09,972.56,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-5.94306209782061,-1.6418691244196832,-3.772453491680727,-4.084909660887634,6.068304609394559e-4,0.3356303802796246,1.03,0,Future,1,0.6,0.01,1.49,0,0.004564661736283384,1,-1.5744888511992376,-3.093979332672344,-0.080646,0.020646,0,0
2025-02-07,971.97,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-4.385492861760382,-1.357704830792489,-3.6904525129379255,-2.4879131701466584,-0.016995206569589527,0.34308800765249053,1.03,0,Future,1,0.6,0.01,1.49,0,0.0044681512917064195,1,-0.9126652988448157,-1.9306640384656508,-0.080646,0.020646,0,0
2025-02-06,988.63,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-1.62748827943036,-1.0100958166273764,-3.6578518131490165,0.47398720982492804,-0.02349215373915925,0.3461457884785062,1.03,0,Future,1,0.6,0.01,1.49,0,0.004354050195186383,1,1.0878808703587892,-0.5461812019874429,-0.080646,0.020646,0,0
2025-02-05,1012.13,pa,0,0,0,0,0,0,0.6,0,0,0,0,0,1.0285004225413477,-0.6888996398569803,-3.6687430190610764,3.3542503837919972,0.008254260780283573,0.345118203543196,1.03,0,Future,1,0.6,0.01,1.49,0,0.004265619406422785,1,3.1417962076647123,0.6916328023832843,-0.080646,0.020646,0,0
2025-02-04,1003.81,pa,0,0,0,0,0,0,0.6,0,0,0,0,0,2.0910272081455292,-0.40198167449722977,-3.598797319565114,4.3901348777689195,-0.04110368146433441,0.35182587058084286,1.03,0,Future,1,0.6,0.01,1.49,0,0.0042189752687736325,1,3.940779444345272,1.0765175588192077,-0.080646,0.020646,0,0
2025-02-03,1045.93,pa,0,0,0,0,0,0,0.6,0,0,0,0,0,6.304097023572996,-0.10301662679506991,-3.8090672285802825,9.160724240342528,-0.015209815529722448,0.33240421447534285,1.03,0,Future,1,0.6,0.01,1.49,0,0.004285654212024437,1,7.643637481759787,2.8257616500602465,-0.080646,0.020646,0,0
2025-02-02,1061.96,pa,0,0,0,0,0,0,0.6,0,0,0,0,0,7.0778345671754685,0.3968741279644925,-3.7689917389456316,9.7750125965482475,-0.001984920902120102,0.33593865089080904,1.03,0,Future,1,0.6,0.01,1.49,0,0.0041765543355365585,1,8.223818585291147,2.9476243821925654,-0.080646,0.020646,0,0
2025-01-31,1064.07,pa,0,0,0,0,0,0,0.6,0,0,0,0,0,5.670673777383629,0.6039932947462575,-3.6870021015381287,8.022274434691512,0.04268097698962503,0.343409080095667,1.03,0,Future,1,0.6,0.01,1.49,0,0.0040775969450903135,1,7.031730956255909,2.136582683391533,-0.080646,0.020646,0,0
2025-01-30,1019.61,pa,0,0,0,0,0,0,0.6,0,0,0,0,0,2.0578977155913214,0.8077248669240702,-3.953176643314005,3.924608991727906,0.044696984424271946,0.3202867248903322,1.03,0,Future,1,0.6,0.01,1.49,0,0.004562608903144184,1,3.7969520737117475,0.6883153454058594,-0.080646,0.020646,0,0
2025-01-29,975.04,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-2.787993985445605,0.8795832316106891,-4.3816256475587405,-1.435257632535237,0.017849948536364124,0.2889680912620744,1.03,0,Future,1,0.6,0.01,1.49,0,0.005288273970001156,1,0.3083833592081489,-1.948677796391277,-0.080646,0.020646,0,0
2025-01-28,957.79,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-3.7483396354018566,0.5619841447774776,-4.3891815009464095,-2.370218048089085,-0.011739258479524395,0.2884706407622899,1.03,0,Future,1,0.6,0.01,1.49,0,0.005392800455453702,1,-0.44763711854153504,-2.2611835078459905,-0.080646,0.020646,0,0
2025-01-27,969.1,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-0.9208974593404338,0.3422857785514326,-4.340214288110329,0.9465100155332382,-0.02642518141181771,0.2917252273622795,1.03,0,Future,1,0.6,0.01,1.49,0,0.0052704013392939,1,1.6180559091941455,-0.536330177156159,-0.080646,0.020646,0,0
2025-01-26,995.05,pa,0,0,0,0,0,0,0.6,0,0,0,0,0,2.2719345954749017,0.039389353004872785,-4.470875694342372,4.812239851211495,-0.006121619549660728,0.28319955341237457,1.03,0,Future,1,0.6,0.01,1.49,0,0.0052874807615313265,1,4.3899422309847935,1.1097604561140582,-0.080646,0.020646,0,0
2025-01-24,1001.16,pa,0,0,0,0,0,0,0.6,0,0,0,0,0,3.034856501700134,-0.011021013279298941,-4.392102432123811,5.669969153215994,-0.009127580148289738,0.2882787957629099,1.03,0,Future,1,0.6,0.01,1.49,0,0.005162619049668036,1,5.112403758935545,1.3675609875970196,-0.080646,0.020646,0,0
2025-01-23,1010.34,pa,0,0,0,0,0,0,0.6,0,0,0,0,0,3.09639720549449,-0.14716558277550215,-4.327430622112066,5.776037765866058,0.019458841750846112,0.2925870130719823,1.03,0,Future,1,0.6,0.01,1.49,0,0.005040384596745918,1,5.199886870225897,1.4012991479067407,-0.080646,0.020646,0,0
2025-01-22,990.87,pa,0,0,0,0,0,0,0.6,0,0,0,0,0,0.7627602071206981,-0.3776105583960662,-4.351832269080184,3.2364473647332086,0.024452070105997592,0.29094641560429835,1.03,0,Future,1,0.6,0.01,1.49,0,0.005168405471050301,1,3.015952732723527,0.6828442555429968,-0.080646,0.020646,0,0
2025-01-21,966.935,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-1.889512193044707,-0.6038023768236139,-4.450943398344722,0.3679303812473602,0.01745878624060815,0.28446778282349605,1.03,0,Future,1,0.6,0.01,1.49,0,0.0054169633838691495,1,0.6875888116893523,-0.26709694740665485,-0.080646,0.020646,0,0
2025-01-20,950.2,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-4.086234905576619,-0.7340846483178348,-4.460641492691718,-2.072619678725645,-0.005352938523141226,0.28384930779002315,1.03,0,Future,1,0.6,0.01,1.49,0,0.005524378200652961,1,-0.5610939371577235,-1.8076142671001567,-0.080646,0.020646,0,0
2025-01-19,955.3,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-3.1132667762903554,-0.8871329358454286,-4.3785118457930015,-0.9251967820840483,-0.004313930846583602,0.28917359244249913,1.03,0,Future,1,0.6,0.01,1.49,0,0.005393713328666711,1,0.02618884076996819,-1.0835565917231662,-0.080646,0.020646,0,0
2025-01-17,959.43,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-3.111951951185623,-1.0463074089639068,-4.293710546497584,-0.8865075379099667,0.018525184607375067,0.29488480564504027,1.03,0,Future,1,0.6,0.01,1.49,0,0.005266481692437444,1,0.14779685461833791,-1.1609483265154428,-0.080646,0.020646,0,0
2025-01-16,941.82,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-4.6074006652027215,-1.2623820430351582,-4.304361822137359,-2.4822288276454225,-0.02511153711008074,0.29415510412906803,1.03,0,Future,1,0.6,0.01,1.49,0,0.00537826220147643,1,-0.8015435721747588,-2.035289373705724,-0.080646,0.020646,0,0
2025-01-15,965.77,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-2.7453959059687856,-1.4171926253236578,-4.40769075915379,-0.22515362886845985,0.02666292995542996,0.2872592632254177,1.03,0,Future,1,0.6,0.01,1.49,0,0.005370794252789837,1,0.7725666647416383,-1.0298850977341638,-0.080646,0.020646,0,0
2025-01-14,940.36,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-5.653506403944165,-1.6371499685566442,-4.557703417289679,-3.3637234830130276,-0.0017318781389414895,0.27780438612939384,1.03,0,Future,1,0.6,0.01,1.49,0,0.005703652038900943,1,-1.218418504608283,-2.625836904549463,-0.080646,0.020646,0,0
2025-01-13,941.99,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-4.699169276245225,-1.8608833519222392,-4.465949691987409,-2.2070626508968627,-0.02071829110870471,0.28351192631472427,1.03,0,Future,1,0.6,0.01,1.49,0,0.005579157775441436,1,-0.4078768842109359,-2.1144804310997642,-0.080646,0.020646,0,0
2025-01-12,961.71,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-2.987200843517517,-2.124627450992058,-4.521457596626641,-0.09090129735352614,0.0029261557578319497,0.2800313777009976,1.03,0,Future,1,0.6,0.01,1.49,0,0.005532678564056934,1,1.1408680303055558,-1.2447552272810143,-0.080646,0.020646,0,0
2025-01-10,958.9,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-4.580669082481279,-2.4338131142806647,-4.431805230970491,-1.8022412073530263,0.02644955191360765,0.28569621948903523,1.03,0,Future,1,0.6,0.01,1.49,0,0.005438867217257925,1,0.018928092156098142,-2.0786323291309854,-0.080646,0.020646,0,0
2025-01-09,933.87,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-7.876061604108535,-2.774529207624434,-4.58338390529899,-5.322256705376613,0.013996648520004484,0.27624786100421683,1.03,0,Future,1,0.6,0.01,1.49,0,0.005775650702654743,1,-2.8762697974427316,-3.206309294416255,-0.080646,0.020646,0,0
2025-01-08,920.89,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-9.893031942801768,-3.1016205874738665,-4.561996142169561,-7.474513855523164,0.0017389607573150556,0.2775429791130541,1.03,0,Future,1,0.6,0.01,1.49,0,0.005829727645975886,1,-4.413434758681666,-4.128866790487665,-0.080646,0.020646,0,0
2025-01-07,919.29,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-10.974431368939342,-3.325986477513794,-4.470397425026205,-8.64401532751782,0.012037922099479736,0.283229851760345,1.03,0,Future,1,0.6,0.01,1.49,0,0.005722617353000719,1,-4.939195232564202,-4.939679427456165,-0.080646,0.020646,0,0
2025-01-06,908.29,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-13.387875170749613,-3.8787920587097724,-4.427481943655237,-11.14729176538848,-0.004492859090318824,0.2859751922454353,1.03,0,Future,1,0.6,0.01,1.49,0,0.005736320061083189,1,-6.0650987856228085,-6.6746632319640256,-0.080646,0.020646,0,0
2025-01-05,912.38,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-13.85103294788846,-4.447143664653729,-4.343668657244854,-11.434345779494661,-0.0023646366633141014,0.29149322839995495,1.03,0,Future,1,0.6,0.01,1.49,0,0.005602502274263966,1,-5.819947708794561,-7.247876039199338,-0.080646,0.020646,0,0
2025-01-03,914.54,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-14.61652357903387,-5.114574127217734,-4.255942153017109,-12.01934023592129,0.014172607159552264,0.2975016939791827,1.03,0,Future,1,0.6,0.01,1.49,0,0.005476386864893187,1,-6.141802295179587,-7.594586545873315,-0.080646,0.020646,0,0
2025-01-02,901.67,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-16.843424619505075,-5.888325915750491,-4.224107980197576,-14.193411188603196,3.882439773885693e-4,0.29974375795686403,1.03,0,Future,1,0.6,0.01,1.49,0,0.005513006446486491,1,-7.683472668528632,-8.537568689875021,-0.080646,0.020646,0,0
2025-01-01,901.32,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-17.288247469523874,-6.671386297387427,-4.135981959133294,-14.35431297976692,0.001343377407915014,0.30613044556541663,1.03,0,Future,1,0.6,0.01,1.49,0,0.005400086751980817,1,-7.93998763056976,-8.464941489163863,-0.080646,0.020646,0,0
2024-12-31,900.11,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-17.525229523898236,-6.725439734126382,-4.049398025961633,-14.64141486155398,0.011059588128656372,0.312676104419081,1.03,0,Future,1,0.6,0.01,1.49,0,0.0052941469181987215,1,-8.305976105955393,-8.427069450106297,-0.080646,0.020646,0,0
2024-12-30,890.21,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-17.931362319493402,-6.773902530643881,-3.992011595883861,-15.110028444728592,-0.01970989316914995,0.3171709223754559,1.03,0,Future,1,0.6,0.01,1.49,0,0.005277162099668268,1,-8.87561873740638,-8.392985199426295,-0.080646,0.020646,0,0
2024-12-29,907.93,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-15.652716037230043,-6.838411234208277,-3.995560430055285,-12.471832496131125,0.004448548314134548,0.31688921295641137,1.03,0,Future,1,0.6,0.01,1.49,0,0.005178767885065407,1,-7.325630372574456,-6.927892480146829,-0.080646,0.020646,0,0
2024-12-27,903.9,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-15.143110581742466,-6.93041149606162,-3.9143624652969464,-11.884025112740678,-0.017633195871987972,0.3234626356718728,1.03,0,Future,1,0.6,0.01,1.49,0,0.005096144819261461,1,-7.085926822591574,-6.495816163397772,-0.080646,0.020646,0,0
2024-12-26,919.98,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-12.530107393856396,-7.006133073278464,-3.8957781000579885,-8.869167149167655,-0.025636514121591958,0.3250056772949038,1.03,0,Future,1,0.6,0.01,1.49,0,0.004983298875196649,1,-5.175625029363978,-4.9605659982562,-0.080646,0.020646,0,0
2024-12-25,943.87,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-10.774121491081328,-7.153560403499743,-3.9533215790498444,-6.759840712818152,0.0015480207514881883,0.3202749826145717,1.03,0,Future,1,0.6,0.01,1.49,0,0.004928912057274621,1,-3.5776804824295185,-4.147851760791227,-0.080646,0.020646,0,0
2024-12-24,942.41,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-12.2125034983453,-7.403452317140738,-3.8711414229248313,-8.319849985218987,0.014805424986089832,0.3270740749748593,1.03,0,Future,1,0.6,0.01,1.49,0,0.004833928928034914,1,-4.441393759311347,-5.067006223796067,-0.080646,0.020646,0,0
2024-12-23,928.56,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-15.306244858031917,-7.729448842085036,-3.8339323111156745,-11.711160689721837,0.02274310548210945,0.3302483970124006,1.03,0,Future,1,0.6,0.01,1.49,0,0.004858873346509011,1,-6.508679182454423,-6.8755044629419615,-0.080646,0.020646,0,0
2024-12-22,907.68,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-18.26663311364354,-7.9908126546446905,-3.85688599586615,-14.95230280462291,-0.001013059747045908,0.3282829726771993,1.03,0,Future,1,0.6,0.01,1.49,0,0.005000404585761449,1,-8.913951501644807,-8.174394560781376,-0.080646,0.020646,0,0
2024-12-20,908.6,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-18.69793827664159,-8.16943631106785,-3.775343816178748,-15.396682252538518,0.013417814832009434,0.33537342865941844,1.03,0,Future,1,0.6,0.01,1.49,0,0.004889730068198023,1,-9.335313028014712,-8.260895260600737,-0.080646,0.020646,0,0
2024-12-19,896.49,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-19.91363275105085,-8.313260487048288,-3.7279173713442697,-16.737848500576124,0.005368599949379771,0.33964003862656217,1.03,0,Future,1,0.6,0.01,1.49,0,0.004893526418538813,1,-10.496687940119159,-8.63228177482498,-0.080646,0.020646,0,0
2024-12-18,891.69,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-19.221728946450494,-8.347016473177055,-3.652829398181413,-15.967767288835617,-0.041151651175745485,0.3466217175733314,1.03,0,Future,1,0.6,0.01,1.49,0,0.004820772115461638,1,-9.743550242674706,-8.505326658851713,-0.080646,0.020646,0,0
2024-12-17,929.15,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-16.827294093915256,-8.353427968081997,-3.8923518903238135,-13.10830332098596,-0.011779883825798088,0.3252917607854479,1.03,0,Future,1,0.6,0.01,1.49,0,0.004929778130532411,1,-6.908925203653207,-8.071992877473606,-0.080646,0.020646,0,0
2024-12-16,940.16,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-15.423107952705125,-8.387793597388235,-3.838419305844218,-11.513302637189632,-0.01527375730814029,0.32986234674054826,1.03,0,Future,1,0.6,0.01,1.49,0,0.004804539345619777,1,-5.615404654861092,-7.542655501927059,-0.080646,0.020646,0,0
2024-12-15,954.63,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-13.840824729038433,-8.344923207219932,-3.8027087114809337,-9.744269445264917,0.0042409864008075004,0.3329600282496811,1.03,0,Future,1,0.6,0.01,1.49,0,0.0046876922302639505,1,-4.354426149437186,-6.781881788008434,-0.080646,0.020646,0,0
2024-12-13,950.59,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-12.996651032240528,-8.308096760444153,-3.7246358462889573,-8.836949162051193,-0.022098047592022496,0.33993927252285056,1.03,0,Future,1,0.6,0.01,1.49,0,0.0046109635216642275,1,-3.963613607511562,-6.135756863404086,-0.080646,0.020646,0,0
2024-12-12,971.83,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-9.709690135768206,-8.266255483821137,-3.7328569828996674,-5.097232493231833,-0.030173108301021045,0.3391906000685995,1.03,0,Future,1,0.6,0.01,1.49,0,0.004520142836791844,1,-1.8591501349487292,-3.966258428744794,-0.080646,0.020646,0,0
2024-12-11,1001.6,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-7.526746790335424,-8.295935101294303,-3.8254480450540562,-2.5413047586377333,0.03193422515981581,0.330980838084316,1.03,0,Future,1,0.6,0.01,1.49,0,0.00449457985820842,1,-0.4876446220415437,-2.4167036735444376,-0.080646,0.020646,0,0
2024-12-10,970.12,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-10.961617459931949,-8.324642919864392,-3.9586522525394967,-6.385915225148856,-0.006984990187868689,0.31984370417678337,1.03,0,Future,1,0.6,0.01,1.49,0,0.004802009377875371,1,-3.149266056783994,-4.148922771957556,-0.080646,0.020646,0,0
2024-12-09,976.92,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-10.870837325834614,-8.358362719998407,-3.885591805703545,-6.301836823817155,0.02053867996147485,0.3258576976978014,1.03,0,Future,1,0.6,0.01,1.49,0,0.004680575800277402,1,-3.229942826885974,-3.972156400333631,-0.080646,0.020646,0,0
2024-12-08,957.06,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-13.746503047407892,-8.439151902087229,-3.8917658933275936,-9.54483029933018,0.004744482844554199,0.3253407411198103,1.03,0,Future,1,0.6,0.01,1.49,0,0.00478529428790382,1,-5.061873693748218,-5.846503791200558,-0.080646,0.020646,0,0
2024-12-06,952.53,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-13.677521529626882,-8.393604778125205,-3.81335328219449,-9.527974146556588,-0.012363805241246695,0.3320306056907903,1.03,0,Future,1,0.6,0.01,1.49,0,0.004711177726546303,1,-5.121095536953773,-5.768017773396612,-0.080646,0.020646,0,0
2024-12-05,964.38,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-12.229452759146877,-8.342548393006602,-3.7607237773721867,-7.924881353835607,-0.013349187788463723,0.33667721293924036,1.03,0,Future,1,0.6,0.01,1.49,0,0.004589066488030011,1,-3.9712010632373764,-5.085806198289031,-0.080646,0.020646,0,0
2024-12-04,977.34,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-11.048905668403242,-8.289372220111078,-3.712096547988742,-6.626586379839509,0.010522352735782725,0.3410875723817084,1.03,0,Future,1,0.6,0.01,1.49,0,0.004469662165168363,1,-3.207198805587584,-4.366042771371855,-0.080646,0.020646,0,0
2024-12-03,967.11,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-11.775940717256367,-8.304318090294645,-3.6521330439381003,-7.479992395462333,-0.016083222723297652,0.34668780812944,1.03,0,Future,1,0.6,0.01,1.49,0,0.004443977232050479,1,-3.77160681085696,-4.776955926814279,-0.080646,0.020646,0,0
2024-12-02,982.79,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-10.462945492384405,-8.219936244111437,-3.617183136846791,-6.039092300817348,0.008440162093358516,0.3500375712532326,1.03,0,Future,1,0.6,0.01,1.49,0,0.004331226322075718,1,-2.8934181490747832,-4.0084016232879005,-0.080646,0.020646,0,0
2024-12-01,974.53,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-11.272691888621395,-8.24504086321685,-3.550937035299727,-6.985087494880449,-0.0029406813443300095,0.35656785446017547,1.03,0,Future,1,0.6,0.01,1.49,0,0.004287941657126381,1,-3.5739743853716064,-4.40898275163462,-0.080646,0.020646,0,0
2024-11-29,977.4,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-11.025099758946098,-8.170262153436754,-3.475425950834046,-6.777269958088712,0.0027765131125665476,0.3643150560282098,1.03,0,Future,1,0.6,0.01,1.49,0,0.004184434884587814,1,-3.5249405063037758,-4.220510874369038,-0.080646,0.020646,0,0
2024-11-28,974.69,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-11.153874532582657,-8.059572410189832,-3.4010145727524894,-7.016991688623305,0.0013860158376584053,0.3722859672945438,1.03,0,Future,1,0.6,0.01,1.49,0,0.0041062282973305065,1,-3.8044778371069112,-4.214941235605439,-0.080646,0.020646,0,0
2024-11-27,973.34,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-10.707298629954751,-7.8639518191293485,-3.3267363442227667,-6.641568638272231,-0.0031696072736275838,0.3805982407348886,1.03,0,Future,1,0.6,0.01,1.49,0,0.004022119045644026,1,-3.8439585935844804,-3.746405564440927,-0.080646,0.020646,0,0
2024-11-26,976.43,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-9.793432248604208,-7.6888604897002875,-3.2551389577229335,-5.720494274693199,0.008485042756292138,0.388969569792409,1.03,0,Future,1,0.6,0.01,1.49,0,0.00392310134703551,1,-3.4997155189048836,-3.0379922236016297,-0.080646,0.020646,0,0
2024-11-25,968.18,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-9.00273937448197,-7.679833775738909,-3.1912647062685107,-4.853295758404258,-0.04590480180050971,0.39675492838714926,1.03,0,Future,1,0.6,0.01,1.49,0,0.003878893281781948,1,-3.046456500685681,-2.5001672232048997,-0.080646,0.020646,0,0
2024-11-24,1013.66,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-5.477155376290514,-7.653426962459127,-3.367239890414228,-0.7492727178953388,0.007177999899869114,0.37602013554319164,1.03,0,Future,1,0.6,0.01,1.49,0,0.003909154701636601,1,-0.11654395416085633,-0.7397677234338165,-0.080646,0.020646,0,0
2024-11-22,1006.41,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-5.592176143436552,-7.631702652132409,-3.2998821166189063,-0.9252660652661158,-0.024663287933579525,0.38369552464416834,1.03,0,Future,1,0.6,0.01,1.49,0,0.0038585540780364993,1,-0.11103837536761661,-0.9464085563650873,-0.080646,0.020646,0,0
2024-11-21,1031.54,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-4.298073536184935,-7.557431739374403,-3.3000636011547337,0.5166636289103566,0.013576436954012117,0.3836744235950357,1.03,0,Future,1,0.6,0.01,1.49,0,0.0037647604357716894,1,1.1423644140993066,-0.5518916953446134,-0.080646,0.020646,0,0
2024-11-20,1017.63,pa,0,0,0,0,0,0,0.6,0,0,0,-0,0,-5.6958766611251335,-7.59496961487564,-3.2487328233436057,-1.0877221078905295,-0.0097544576470181,0.3897365738734016,1.03,0,Future,1,0.6,0.01,1.49,0,0.00375686166510916,1,0.1080849632430212,-1.3511959436893406,-0.080646,0.020646,0,0
