Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2022-10-24,506.5,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-2.0957213224901095,11.83545843388114,-5.362530785318189,-5.631573907127315,-0.062191247220259704,0.5917914744076753,1.1045,0,Future,1,2,0.01,1,1,0.003336198218071756,1,-4.1352237795021205,-2.30086068578624,-0.15694,0.09694,0,0
2022-10-21,539,lb,0,0,0,0,0,0,2,0,0,0,0,0,1.0243762338887668,11.56721298154115,-5.616621107435642,-1.8045802411798777,0.009881687569098574,0.5650194199139973,1.1045,0,Future,1,2,0.01,1,1,0.003283581951671114,1,-1.4412886234634972,-0.6210887950277916,-0.15694,0.09694,0,0
2022-10-20,533.7,lb,0,0,0,0,0,0,2,0,0,0,0,0,0.265170855484433,11.266523206927367,-5.50977392926891,-2.5753222325613048,0.004883555911545656,0.5759764449030835,1.1045,0,Future,1,2,0.01,1,1,0.0032531049484790706,1,-1.841541989097559,-1.101683419543932,-0.15694,0.09694,0,0
2022-10-19,531.1,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-0.5926236914860419,10.995896518691325,-5.396544768970698,-3.4769600937015035,0.026714048026177828,0.5880614607789667,1.1045,0,Future,1,2,0.01,1,1,0.0032018499846617424,1,-2.3185540999154055,-1.6551145786005987,-0.15694,0.09694,0,0
2022-10-18,517.1,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-2.187032222788453,10.701683522264577,-5.345601285232711,-5.177506515988451,0.014610175144222026,0.5936656758832412,1.1045,0,Future,1,2,0.01,1,1,0.0032574932336817326,1,-3.575159191845533,-2.341991112141269,-0.15694,0.09694,0,0
2022-10-17,509.6,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-3.4820977654930614,10.45939714781263,-5.25046731938835,-6.584005217632782,0.03109058707003065,0.6044223888950317,1.1045,0,Future,1,2,0.01,1,1,0.003246609369454728,1,-4.402724435332707,-3.1218529562476163,-0.15694,0.09694,0,0
2022-10-14,494,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-5.058133839189297,10.252518926755243,-5.216488162037405,-8.29873977000383,-0.008666788099436218,0.6083594750765283,1.1045,0,Future,1,2,0.01,1,1,0.003327459472413187,1,-5.459640477233906,-4.024633545627614,-0.15694,0.09694,0,0
2022-10-13,498.3,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-5.4235582191615554,10.091159742303427,-5.110564040565022,-8.688650101339553,0.019044335702758985,0.6209686396277189,1.1045,0,Future,1,2,0.01,1,1,0.0032317625574124053,1,-5.462093656095998,-4.467792174006347,-0.15694,0.09694,0,0
2022-10-12,488.9,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-7.1136816136215195,9.915681476579977,-5.026379945916534,-10.5745726094706,0.021083873186136692,0.6313689044892385,1.1045,0,Future,1,2,0.01,1,1,0.0032396401602363288,1,-6.6882826326770015,-5.396943206717969,-0.15694,0.09694,0,0
2022-10-11,478.7,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-9.101666397072446,9.793052031992431,-4.94750858989435,-12.82467617484612,0.055844441956550916,0.6414339545528241,1.1045,0,Future,1,2,0.01,1,1,0.0032567515369450097,1,-8.321488215835258,-6.3352845554174495,-0.15694,0.09694,0,0
2022-10-10,452.7,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-12.171297560594642,9.674911721840099,-5.054654312793582,-16.220183059488562,0.015807965828837922,0.6278371978807161,1.1045,0,Future,1,2,0.01,1,1,0.0035183777246842866,1,-11.053387471177041,-7.483964596809886,-0.15694,0.09694,0,0
2022-10-07,445.6,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-13.264605798385311,9.604755783614376,-4.962373515141384,-17.480740618105422,-0.020216172217890183,0.6395125216424953,1.1045,0,Future,1,2,0.01,1,1,0.0035091809692681854,1,-11.850376542905439,-8.127612734929327,-0.15694,0.09694,0,0
2022-10-06,454.7,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-13.305384032517471,9.528441740159964,-4.880966103614498,-17.5298909982927,0.04062041671512073,0.6501786598456256,1.1045,0,Future,1,2,0.01,1,1,0.0033825352784659793,1,-11.801971593878784,-8.23218954702716,-0.15694,0.09694,0,0
