Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-26,0.66448,audusd,0,0,0,0,0,0,800,0,0,0,0,0,6.219437794264232,14.637431059978661,-7.629366165446338,4.788551278419482,-0.0014737509622619327,0.0805211057744612,1.087075,0,Future,1,800,1,1.5e-4,0,0.0028034938968439374,1,2.034546415105641,3.438083617373767,-0.019977,-0.005427,0,0
2024-06-25,0.66546,audusd,0,0,0,0,0,0,800,0,0,0,0,0,6.745915275439633,14.431816213846563,-7.485248329534393,5.521269758430092,0.0029496770724431465,0.08207142541631789,1.087075,0,Future,1,800,1,1.5e-4,0,0.002746485604651069,1,2.3666624757122294,3.943360105350733,-0.019977,-0.005427,0,0
2024-06-24,0.6635,audusd,0,0,0,0,0,0,800,0,0,0,0,0,6.108084971969078,14.227275210657853,-7.383561954536009,4.722256667897849,-0.003865916350077603,0.08320171263987246,1.087075,0,Future,1,800,1,1.5e-4,0,0.00271717785149194,1,1.9826558711939626,3.414208892117864,-0.019977,-0.005427,0,0
2024-06-21,0.66607,audusd,0,0,0,0,0,0,800,0,0,0,0,0,7.922545025552756,14.020608629036904,-7.318671546703048,7.212424826236747,-0.002189562962346292,0.08393941387856708,1.087075,0,Future,1,800,1,1.5e-4,0,0.0026829059792801147,1,3.28289942088087,4.9598718091039835,-0.019977,-0.005427,0,0
2024-06-20,0.66753,audusd,0,0,0,0,0,0,800,0,0,0,0,0,7.992895921471453,13.776111838494742,-7.192012892196447,7.365145088812789,0.0021144985946157657,0.08541767224396404,1.087075,0,Future,1,800,1,1.5e-4,0,0.0026307085634552944,1,3.536632822870096,4.880675850058806,-0.019977,-0.005427,0,0
2024-06-19,0.66612,audusd,0,0,0,0,0,0,800,0,0,0,0,0,6.2082066280880595,13.523399490599436,-7.063417455434495,5.047617819868275,0.0058901285075848575,0.08697277258154221,1.087075,0,Future,1,800,1,1.5e-4,0,0.002589139620713315,1,2.349679518355146,3.4190265614943116,-0.019977,-0.005427,0,0
2024-06-18,0.662208,audusd,0,0,0,0,0,0,800,0,0,0,0,0,3.716521466144613,13.293261601800452,-7.09595945540018,1.8567108816593474,0.001390257542421891,0.08657391630563577,1.087075,0,Future,1,800,1,1.5e-4,0,0.002616433927565812,1,0.6795025502462144,1.442452743078754,-0.019977,-0.005427,0,0
2024-06-17,0.661288,audusd,0,0,0,0,0,0,800,0,0,0,0,0,3.5633543131268266,13.08625900048417,-6.954152930828496,1.6850860493412652,-0.003053004112282043,0.08833929971206589,1.087075,0,Future,1,800,1,1.5e-4,0,0.0025677140944456553,1,0.627099469368226,1.2987131584503628,-0.019977,-0.005427,0,0
2024-06-14,0.66331,audusd,0,0,0,0,0,0,800,0,0,0,0,0,4.813278414418977,12.886431088592861,-6.849393249018016,3.3991856327712133,-0.00448255864898095,0.08969042624148854,1.087075,0,Future,1,800,1,1.5e-4,0,0.0025213238175706624,1,1.6256974601949787,2.2590861201149792,-0.019977,-0.005427,0,0
2024-06-13,0.66629,audusd,0,0,0,0,0,0,800,0,0,0,0,0,5.232428183835164,12.664933287737407,-6.795394708435188,4.041801622129109,0.008319189540885952,0.09040313717721687,1.087075,0,Future,1,800,1,1.5e-4,0,0.002490258677914169,1,2.061606701506029,2.5575951523558094,-0.019977,-0.005427,0,0
2024-06-12,0.66077,audusd,0,0,0,0,0,0,800,0,0,0,0,0,2.2103656474513644,12.443122866815731,-6.981904019585679,0.21654477298679317,-1.8915534628327624e-4,0.08798817604434146,1.087075,0,Future,1,800,1,1.5e-4,0,0.002579981708293735,1,-0.21555349949360028,0.46303324004993535,-0.019977,-0.005427,0,0
2024-06-11,0.660895,audusd,0,0,0,0,0,0,800,0,0,0,0,0,2.470517562488847,12.205963125808758,-6.8319596190858825,0.6070216632903588,0.003978276366684741,0.08991929610997858,1.087075,0,Future,1,800,1,1.5e-4,0,0.0025240961491599357,1,-0.14830005610820274,0.8420390998686128,-0.019977,-0.005427,0,0
2024-06-10,0.658271,audusd,0,0,0,0,0,0,800,0,0,0,0,0,2.7495313640336674,11.940308033083165,-6.757580207428411,1.0746779058841793,-0.013113373462318834,0.0909090208540463,1.087075,0,Future,1,800,1,1.5e-4,0,0.0025065683760944037,1,-0.02596702185375378,1.2541703428642443,-0.019977,-0.005427,0,0
2024-06-07,0.66696,audusd,0,0,0,0,0,0,800,0,0,0,0,0,6.961922327120435,11.675516387695685,-7.549571550951432,7.219590684455119,0.0017722904621655378,0.08137216739439734,1.087075,0,Future,1,800,1,1.5e-4,0,0.002763857111618818,1,3.8570825349727267,4.393878247261695,-0.019977,-0.005427,0,0
2024-06-06,0.665779,audusd,0,0,0,0,0,0,800,0,0,0,0,0,6.271756447470203,11.424300703255152,-7.412841430441497,6.356612293553443,0.0017423348832959484,0.08287307987962879,1.087075,0,Future,1,800,1,1.5e-4,0,0.0027186148657663465,1,3.3834431071195654,3.8812566569415123,-0.019977,-0.005427,0,0
2024-06-05,0.66462,audusd,0,0,0,0,0,0,800,0,0,0,0,0,6.2401441513844755,11.185762638256557,-7.276371878602582,6.36549682201898,-0.006580569446321294,0.08442737812872482,1.087075,0,Future,1,800,1,1.5e-4,0,0.002673219068685137,1,3.3988460692400904,3.8760074416387447,-0.019977,-0.005427,0,0
2024-06-04,0.669008,audusd,0,0,0,0,0,0,800,0,0,0,0,0,7.814231748055149,10.962817690023881,-7.382999264366525,8.629066451244855,0.004971921490971198,0.08320805380070834,1.087075,0,Future,1,800,1,1.5e-4,0,0.002694601726980428,1,4.860853028437971,5.000937201556148,-0.019977,-0.005427,0,0
2024-06-03,0.66569,audusd,0,0,0,0,0,0,800,0,0,0,0,0,5.333045734057016,10.71004780912259,-7.380328925340576,5.445868203518348,0.004003858681304928,0.08323816000811252,1.087075,0,Future,1,800,1,1.5e-4,0,0.0027070529741064836,1,3.064925903404261,3.1589234720452795,-0.019977,-0.005427,0,0
2024-05-31,0.66303,audusd,0,0,0,0,0,0,800,0,0,0,0,0,3.3581958333975352,10.450312922116552,-7.323864598494946,2.9143702827192444,0.0025067968427828213,0.08387989588532857,1.087075,0,Future,1,800,1,1.5e-4,0,0.002697119550115584,1,1.8532514692788307,1.4774574252574484,-0.019977,-0.005427,0,0
2024-05-30,0.66137,audusd,0,0,0,0,0,0,800,0,0,0,0,0,3.2263986353834313,10.187875504680061,-7.2072551894759815,2.8115546895758685,-0.005172802353079542,0.08523702628110573,1.087075,0,Future,1,800,1,1.5e-4,0,0.0026608382685318196,1,1.6611822439164106,1.5520231155988675,-0.019977,-0.005427,0,0
2024-05-29,0.6648,audusd,0,0,0,0,0,0,800,0,0,0,0,0,5.14091396102657,9.90800927466275,-7.206935672151749,5.504015146779926,-0.0011455529898337091,0.08524080523901542,1.087075,0,Future,1,800,1,1.5e-4,0,0.002646992462358803,1,3.174220425492589,3.116082599398754,-0.019977,-0.005427,0,0
2024-05-28,0.665562,audusd,0,0,0,0,0,0,800,0,0,0,0,0,4.948666462790526,9.752016266901183,-7.061928484071162,5.253178058972358,0.004760683799325871,0.08699111034410321,1.087075,0,Future,1,800,1,1.5e-4,0,0.002590764078132585,1,3.0078980224197087,2.995734044977272,-0.019977,-0.005427,0,0
2024-05-27,0.662401,audusd,0,0,0,0,0,0,800,0,0,0,0,0,3.1735354923885137,9.57835956027151,-7.030357845767165,2.9573797992658455,0.003405545614924177,0.08738175402691237,1.087075,0,Future,1,800,1,1.5e-4,0,0.0025914899056759953,1,1.5926755611800534,1.7871870665523413,-0.019977,-0.005427,0,0
2024-05-24,0.660149,audusd,0,0,0,0,0,0,800,0,0,0,0,0,2.8615854742865605,9.424637150683841,-6.939652992095191,2.572955219754422,-0.002677624838551329,0.08852387874433554,1.087075,0,Future,1,800,1,1.5e-4,0,0.0025667812293866414,1,1.2655510785681225,1.674969172579788,-0.019977,-0.005427,0,0
2024-05-23,0.661919,audusd,0,0,0,0,0,0,800,0,0,0,0,0,4.972917824607046,9.284144097998192,-6.825657577925802,5.401313839439866,-0.007211976806190901,0.09000231743044493,1.087075,0,Future,1,800,1,1.5e-4,0,0.0025178666156932586,1,2.930042774896271,3.2428873273207186,-0.019977,-0.005427,0,0
2024-05-22,0.66671,audusd,0,0,0,0,0,0,800,0,0,0,0,0,7.884592637794658,9.112651618423259,-6.929744889990714,9.42133681950994,-7.481714006273843e-4,0.08865044958398506,1.087075,0,Future,1,800,1,1.5e-4,0,0.002537893231296228,1,5.444128345793066,5.323113733646865,-0.019977,-0.005427,0,0
2024-05-21,0.667209,audusd,0,0,0,0,0,0,800,0,0,0,0,0,8.537206641813366,8.907776385138822,-6.78414156459662,10.321124778813388,-0.004280336757634173,0.09055309270164488,1.087075,0,Future,1,800,1,1.5e-4,0,0.002482710469323263,1,6.189852111401551,5.605719064385179,-0.019977,-0.005427,0,0
2024-05-20,0.670071,audusd,0,0,0,0,0,0,800,0,0,0,0,0,9.571808784734756,8.694864104688039,-6.720645389694937,11.775302355483124,0.0026240576449606534,0.09140863181711263,1.087075,0,Future,1,800,1,1.5e-4,0,0.002448968663226133,1,7.348266086049941,6.109222320216486,-0.019977,-0.005427,0,0
2024-05-17,0.668315,audusd,0,0,0,0,0,0,800,0,0,0,0,0,8.690739112918973,8.454833416929073,-6.605459885951098,10.662965385069644,-0.0026777818517580987,0.09300260854003284,1.087075,0,Future,1,800,1,1.5e-4,0,0.0024133200467549385,1,6.7621743686641125,5.424071785701195,-0.019977,-0.005427,0,0
2024-05-16,0.670107,audusd,0,0,0,0,0,0,800,0,0,0,0,0,8.581267361533506,8.253071385352458,-6.4911125283500395,10.5607103868768,0.011261383652604595,0.09464094133585353,1.087075,0,Future,1,800,1,1.5e-4,0,0.0023652009954564664,1,6.549437189784627,5.519946109503145,-0.019977,-0.005427,0,0
2024-05-15,0.662603,audusd,0,0,0,0,0,0,800,0,0,0,0,0,6.214980875139972,8.038432959810512,-6.905710565743695,7.720279969819886,0.00198656903395511,0.08895898461881765,1.087075,0,Future,1,800,1,1.5e-4,0,0.002544767115343971,1,3.9215732858049215,4.901603822560663,-0.019977,-0.005427,0,0
2024-05-14,0.661288,audusd,0,0,0,0,0,0,800,0,0,0,0,0,5.288679986185812,7.788660249557726,-6.776169554943017,6.5453279676070615,0.0017965948245043384,0.0906596263595364,1.087075,0,Future,1,800,1,1.5e-4,0,0.0025019964682467563,1,3.409211845346481,4.071162974775875,-0.019977,-0.005427,0,0
2024-05-13,0.660101,audusd,0,0,0,0,0,0,800,0,0,0,0,0,4.6671233986317064,7.5219472625043124,-6.64392051362044,5.783817823733672,-0.0030237483152412703,0.09246423083187048,1.087075,0,Future,1,800,1,1.5e-4,0,0.0024575768482097034,1,3.198097849442723,3.4119796633957606,-0.019977,-0.005427,0,0
2024-05-10,0.6621,audusd,0,0,0,0,0,0,800,0,0,0,0,0,4.7463627838150995,7.232351937429763,-6.537434351887763,5.981024918982465,0.00669811108692242,0.09397035089501223,1.087075,0,Future,1,800,1,1.5e-4,0,0.0024108868193300757,1,3.660469096841863,3.1749879534238112,-0.019977,-0.005427,0,0
2024-05-09,0.65768,audusd,0,0,0,0,0,0,800,0,0,0,0,0,2.834564967204903,6.890611164188199,-6.578666893942247,3.6234478211502283,-0.0018836402349034498,0.09338138104631523,1.087075,0,Future,1,800,1,1.5e-4,0,0.0024423974130907064,1,2.4510757554268556,1.6900074687448332,-0.019977,-0.005427,0,0
2024-05-08,0.65892,audusd,0,0,0,0,0,0,800,0,0,0,0,0,3.5360612409961965,6.5280486327141505,-6.449619552745362,4.6755337813438675,-0.0052553946246512995,0.09524980426768039,1.087075,0,Future,1,800,1,1.5e-4,0,0.0023899811596659773,1,3.4554048719977692,1.8880623066809372,-0.019977,-0.005427,0,0
2024-05-07,0.662392,audusd,0,0,0,0,0,0,800,0,0,0,0,0,4.226183427461033,6.146148511205236,-6.413930140288244,5.768802051156215,0.002242878594582609,0.0957798084112578,1.087075,0,Future,1,800,1,1.5e-4,0,0.002364298008591157,1,4.575790420590363,2.0171262093024547,-0.019977,-0.005427,0,0
2024-05-06,0.660908,audusd,0,0,0,0,0,0,800,0,0,0,0,0,2.529266846845509,5.717756020166651,-6.291239714986423,3.659097643203898,0.005717561522515957,0.09764768596189563,1.087075,0,Future,1,800,1,1.5e-4,0,0.002324279192392893,1,3.4087406084709033,0.7730852694764087,-0.019977,-0.005427,0,0
2024-05-03,0.65714,audusd,0,0,0,0,0,0,800,0,0,0,0,0,0.1373503919678134,5.2660201014489525,-6.2672555427689876,0.683751576617102,0.00602903385399689,0.09802137407797162,1.087075,0,Future,1,800,1,1.5e-4,0,0.0023286947786155658,1,1.442918434458549,-0.6614880611818611,-0.019977,-0.005427,0,0
2024-05-02,0.65319,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-2.2703255481822375,4.7884806842762515,-6.255087013412176,-2.2937975663416874,0.008286044995108321,0.09821206302690313,1.087075,0,Future,1,800,1,1.5e-4,0,0.002338228221133546,1,-0.380032960398854,-2.2414499725630743,-0.019977,-0.005427,0,0
2024-05-01,0.6478,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-3.8529262470402443,4.1441331247600655,-6.362387767879369,-4.028107674494008,-0.012868374417329409,0.09655573071189262,1.087075,0,Future,1,800,1,1.5e-4,0,0.0023981274517179615,1,-1.4595792316315612,-3.14397239636159,-0.019977,-0.005427,0,0
2024-04-30,0.65619,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-1.0296990624921456,3.246716261005381,-6.928706869120786,0.4680632207348419,0.0031289853282026603,0.08866373070823161,1.087075,0,Future,1,800,1,1.5e-4,0,0.0025781943373631897,1,1.6417220784643514,-1.1067926833388178,-0.019977,-0.005427,0,0
2024-04-29,0.65414,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-2.7039952999808814,2.582038595170935,-6.827452260061412,-1.4826202341959374,0.0027861567554124944,0.08997865918354649,1.087075,0,Future,1,800,1,1.5e-4,0,0.0025484788588124186,1,0.3771565420747917,-2.0715796668701487,-0.019977,-0.005427,0,0
2024-04-26,0.65232,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-4.467983469846648,1.9619632410873358,-6.716582595282312,-3.5800016160313763,0.0040245211844578965,0.09146392399484496,1.087075,0,Future,1,800,1,1.5e-4,0,0.0025140895064906217,1,-0.9083706490221245,-3.1830597692994482,-0.019977,-0.005427,0,0
2024-04-25,0.6497,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-6.828361672498826,1.3926410824377629,-6.642281592226327,-6.479661975104151,0.0012475070731309823,0.09248704552347857,1.087075,0,Future,1,800,1,1.5e-4,0,0.0024963040771694037,1,-2.44208342315115,-4.963244548396451,-0.019977,-0.005427,0,0
2024-04-24,0.64889,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-8.40556886808706,0.8089981036012894,-6.504416508220608,-8.359715955139755,0.005569581442410376,0.09444736499017017,1.087075,0,Future,1,800,1,1.5e-4,0,0.0024475430072290172,1,-3.559769215385506,-5.994191876202787,-0.019977,-0.005427,0,0
2024-04-23,0.645286,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-11.100863882667925,0.2905714609967715,-6.485246727810062,-11.70381421015059,0.004172738868423509,0.09472654253316977,1.087075,0,Future,1,800,1,1.5e-4,0,0.0024539591567406854,1,-5.691054011568094,-7.684733657175435,-0.019977,-0.005427,0,0
2024-04-22,0.642599,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-12.394427773644459,-0.1751164652818776,-6.41072393456744,-13.232983498267952,2.0076743028324406e-4,0.0958277109216139,1.087075,0,Future,1,800,1,1.5e-4,0,0.002435903613099484,1,-7.049951551002384,-8.073458161303845,-0.019977,-0.005427,0,0
2024-04-19,0.64247,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-12.356367451451472,-0.64572602402918,-6.270107032306881,-13.017240073767267,-0.002349099491301132,0.09797679638237039,1.087075,0,Future,1,800,1,1.5e-4,0,0.0023829513226279525,1,-7.158380891251511,-7.718464907339651,-0.019977,-0.005427,0,0
2024-04-18,0.643981,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-11.970200270304701,-1.1010417646083765,-6.150147511362056,-12.334672389087718,0.0042030435471478444,0.09988784803373717,1.087075,0,Future,1,800,1,1.5e-4,0,0.002331876512384419,1,-6.907745263761697,-7.189023180909982,-0.019977,-0.005427,0,0
2024-04-17,0.64128,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-12.578864184979064,-1.6868557253787255,-6.070282363308231,-12.893249868961941,-0.004620670516083891,0.1012020468295317,1.087075,0,Future,1,800,1,1.5e-4,0,0.0023112890791897127,1,-7.546644310672187,-7.188498396712888,-0.019977,-0.005427,0,0
2024-04-16,0.64425,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-11.011872799181539,-2.2345307987385135,-6.00050354611837,-10.564979893146944,-0.005155488532835595,0.10237890791638594,1.087075,0,Future,1,800,1,1.5e-4,0,0.0022741878724681333,1,-5.811539855720206,-6.2627228793048735,-0.019977,-0.005427,0,0
2024-04-15,0.64758,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-9.016987358271347,-2.965395026699515,-5.9449517164606736,-7.567476439448369,-0.009958281213564013,0.10333557433259327,1.087075,0,Future,1,800,1,1.5e-4,0,0.0022415476429930104,1,-3.7675121356366197,-4.881032366590088,-0.019977,-0.005427,0,0
2024-04-12,0.654061,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-6.27884580488053,-3.852925837820325,-6.116516166631874,-3.387073404281274,0.005121177119959686,0.10043707614988363,1.087075,0,Future,1,800,1,1.5e-4,0,0.002283383947957867,1,-1.3543245011740104,-2.5166165322903025,-0.019977,-0.005427,0,0
2024-04-11,0.65072,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-6.153193155927543,-4.960226547728862,-6.063117714699331,-2.692585410022627,-0.018469278085944396,0.1013216349916215,1.087075,0,Future,1,800,1,1.5e-4,0,0.002275070791376108,1,-1.131107473413469,-1.9461329951838193,-0.019977,-0.005427,0,0
2024-04-10,0.66285,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-1.513554811679847,-6.217905599994894,-7.430593943992987,4.806176689754144,0.0035515962824788083,0.08267508689485452,1.087075,0,Future,1,800,1,1.5e-4,0,0.0027371672710259595,1,3.7279987008658493,1.764774658853173,-0.019977,-0.005427,0,0
2024-04-09,0.6605,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-3.2395335855854577,-6.297370585506066,-7.353760891943205,2.5061876246106913,0.005279620498062798,0.08353888697592217,1.087075,0,Future,1,800,1,1.5e-4,0,0.002718502598286946,1,2.2699983708181497,0.5942160573083548,-0.019977,-0.005427,0,0
2024-04-08,0.657022,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-5.037624706929646,-6.354473993919678,-7.370932264697859,0.1458701867359075,-0.002656956461692561,0.08334427423003618,1.087075,0,Future,1,800,1,1.5e-4,0,0.0027392746478112147,1,0.849053476361173,-0.6823446915201359,-0.019977,-0.005427,0,0
2024-04-05,0.65877,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-4.974218988258022,-6.2901470617667465,-7.258748206001733,0.14215564954021076,0.0028426600275823777,0.08463236119584078,1.087075,0,Future,1,800,1,1.5e-4,0,0.0026904256078683826,1,1.0262234846485616,-0.863759885174035,-0.019977,-0.005427,0,0
2024-04-04,0.6569,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-7.2532646335955215,-6.260252651353478,-7.151561950410651,-2.9651122105786314,0.008346502739551453,0.08590081499115375,1.087075,0,Future,1,800,1,1.5e-4,0,0.0026582432082123673,1,-0.762809571618878,-2.6258900976138437,-0.019977,-0.005427,0,0
2024-04-03,0.65144,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-11.0936636617205,-6.155327428623697,-7.412610057218183,-8.007582806039727,0.00407620754673893,0.08287566663536931,1.087075,0,Future,1,800,1,1.5e-4,0,0.002778368218432093,1,-3.6495278234895876,-5.5019953834129565,-0.019977,-0.005427,0,0
2024-04-02,0.64879,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-11.791560930585987,-6.078150180982926,-7.360758282702422,-9.002627008938642,-0.006927352234567696,0.0834594720279902,1.087075,0,Future,1,800,1,1.5e-4,0,0.002770202256640526,1,-4.385002761561612,-5.90371382008255,-0.019977,-0.005427,0,0
2024-04-01,0.6533,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-9.918554089687149,-5.8746090909560555,-7.513738706300299,-6.530564887621353,0.002485866942227355,0.0817602293628984,1.087075,0,Future,1,800,1,1.5e-4,0,0.0028082547344929864,1,-2.710759356686598,-4.75274337202352,-0.019977,-0.005427,0,0
2024-03-29,0.651678,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-10.496265778786073,-5.760176421100117,-7.3983429697208125,-7.415761342970967,-8.006884507414935e-4,0.08303548544778837,1.087075,0,Future,1,800,1,1.5e-4,0,0.002772007941518073,1,-3.3935839517995854,-5.081571868738663,-0.019977,-0.005427,0,0
2024-03-28,0.6522,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-9.56033104587884,-5.608839644884156,-7.248340171823098,-6.31851815281816,-0.0026001126356869353,0.08475388646742904,1.087075,0,Future,1,800,1,1.5e-4,0,0.0027136313147877985,1,-2.967415309813011,-4.253748293407743,-0.019977,-0.005427,0,0
2024-03-27,0.653898,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-8.495658821144819,-5.573725821820622,-7.134656194936215,-4.973354086481339,1.2234398847676964e-5,0.0861043592312148,1.087075,0,Future,1,800,1,1.5e-4,0,0.00266413428069025,1,-2.2950324864091813,-3.3888007552837776,-0.019977,-0.005427,0,0
2024-03-26,0.65389,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-8.340176547081471,-5.5164399730643625,-6.983709676108564,-4.870160571522166,0.0035389590123309778,0.08796542646977727,1.087075,0,Future,1,800,1,1.5e-4,0,0.0026078016200287686,1,-2.3842633616271343,-3.181634434398198,-0.019977,-0.005427,0,0
2024-03-25,0.65158,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-8.229281984855252,-5.397407958258296,-6.8977170760525395,-4.824813462651584,-0.008921379966848886,0.08906207564424619,1.087075,0,Future,1,800,1,1.5e-4,0,0.0025848223565878192,1,-2.5453685093397174,-2.9687040194049508,-0.019977,-0.005427,0,0
2024-03-22,0.657419,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-5.085907219973199,-5.189509094569445,-7.170063904916468,-0.6014231268879764,-0.003584883572657682,0.0856791526751611,1.087075,0,Future,1,800,1,1.5e-4,0,0.002663016422829287,1,-0.03402111955901401,-0.6533195968843876,-0.019977,-0.005427,0,0
2024-03-21,0.65978,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-4.814238548534519,-4.933003462234064,-7.089702258139006,-0.40763187119282396,0.010880770549985319,0.08665032432000265,1.087075,0,Future,1,800,1,1.5e-4,0,0.002623746787949973,1,0.09075601779228702,-0.5566210134412287,-0.019977,-0.005427,0,0
2024-03-20,0.65264,audusd,0,0,0,0,0,0,800,0,0,0,-0,0,-8.17553120333775,-4.683676604982121,-7.6796686851479325,-4.719035626051972,-0.004755468147978725,0.07999368529895978,1.087075,0,Future,1,800,1,1.5e-4,0,0.002873173591089747,1,-2.7402656680711064,-2.652917904559719,-0.019977,-0.005427,0,0
