Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-11-20,396.72,kc,0,0,0,0,0,0,500,0,0,0,763.2780941102975,1244.792998202771,12.263534502721601,14.387092997479613,10.527742521222667,3.4877254818877343,-0.001964191913508273,0.3866759651267786,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0019556448167059324,1,2.3852032285927014,1.6007687507075665,0.132833,-0.192833,4115.384615384615,2128.596026926739
2025-11-19,397.5,kc,0,0,0,0,0,0,500,0,0,0,778.3892813109293,1215.450980687018,12.808238154877374,14.167700019144972,10.299795549555835,4.338190913161163,-0.02029578474668714,0.3952335733669538,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0019095467389137004,1,2.74589144170246,2.2120410304817257,0.132833,-0.192833,4115.384615384615,2082.5076069960764
2025-11-18,405.65,kc,0,0,0,0,0,0,500,0,0,0,829.7715429667479,1181.4507419656352,14.046654904735476,13.92412446309025,10.216946573923451,5.836373317202807,0.015953026926806224,0.39843851296921734,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018561303148831685,1,3.530798132888856,3.139342801057209,0.132833,-0.192833,4115.384615384615,2065.7564374067238
2025-11-17,399.23,kc,0,0,0,0,0,0,500,0,0,0,738.0890774241002,1183.9883751525647,12.46784331525202,13.636352613378756,10.076846192793552,4.1721175960659,0.006962538652202532,0.40397808224077564,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.001860117089548422,1,2.415190483450112,2.3529439120537736,0.132833,-0.192833,4115.384615384615,2037.4296509144763
2025-11-14,396.46,kc,0,0,0,0,0,0,500,0,0,0,699.0132766733085,1167.6333935933524,11.973163503351318,13.388372280842068,9.868699077106108,3.8149163552953986,0.006198863575556324,0.412498645281798,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.001834422427898032,1,2.0277056807611658,2.3321987252907177,0.132833,-0.192833,4115.384615384615,1995.3445483793987
2025-11-13,394.01,kc,0,0,0,0,0,0,500,0,0,0,712.7628983090343,1150.0233691188346,12.395624601179435,13.160386427994894,9.65979550524689,4.506632610386748,-0.0064762805729090545,0.4214193766098733,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018067560181934642,1,2.242841210008933,2.9075960590044927,0.132833,-0.192833,4115.384615384615,1953.1064985625521
2025-11-12,396.57,kc,0,0,0,0,0,0,500,0,0,0,829.4866948410244,1118.341697454199,14.834226368010308,12.857792933005666,9.454714037040008,7.498687526400344,-0.06718744175279312,0.43056035159308276,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0017569822027358104,1,3.9011237231118727,4.668804878488521,0.132833,-0.192833,4115.384615384615,1911.641236894016
2025-11-11,424.13,kc,0,0,0,0,0,0,500,0,0,0,1183.8783098297463,1183.8783098297463,20,12.487685170699619,10.70434453400657,14.323475975342244,0.015492029370338223,0.3802965223202056,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018599441702932683,1,8.10265452869198,8.267032300270584,0.132833,-0.192833,4115.384615384615,2164.303049776251
2025-11-10,417.61,kc,0,0,0,0,0,0,500,0,0,0,1183.8972679312783,1186.8672775907455,19.9499521182268,12.34484986809016,10.566400521332483,12.233544756641,0.013160621882636114,0.38526128096142304,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018646400187737298,1,6.961227374365735,7.019966633223981,0.132833,-0.192833,4115.384615384615,2136.412257735652
2025-11-07,412.15,kc,0,0,0,0,0,0,500,0,0,0,1082.4775324236425,1183.7348271458445,18.28918956509292,12.226970746420175,10.400728320591304,10.50120261094346,0.02351836597826029,0.3913980708390011,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018597187503499816,1,6.043913811198613,5.957460601308198,0.132833,-0.192833,4115.384615384615,2102.915125035172
2025-11-06,402.57,kc,0,0,0,0,0,0,500,0,0,0,1054.172683205518,1208.7765321308655,17.441977986571146,12.25056446816353,10.37388549652751,9.559803630982373,-0.04474008565017762,0.39241082826320406,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.001899060778001279,1,5.61899469423005,5.306495169749804,0.132833,-0.192833,4115.384615384615,2097.4877954307003
2025-11-05,420.99,kc,0,0,0,0,0,0,500,0,0,0,1218.4548484474628,1218.4548484474628,20,12.28174854481802,10.935414341707242,13.09772459410155,0.0279652603757663,0.37226070021636337,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0019142659961912287,1,8.096093508201019,6.872734599343608,0.132833,-0.192833,4115.384615384615,2211.0228734823168
2025-11-04,409.38,kc,0,0,0,0,0,0,500,0,0,0,1147.7941366674997,1265.3965812641982,18.14125553462129,12.281779794911294,11.043514383400607,9.689349084738009,-0.008028654176787775,0.36861680608836034,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0019880142873551295,1,6.536355181812467,4.537186629316688,0.132833,-0.192833,4115.384615384615,2232.8795363704203
2025-11-03,412.68,kc,0,0,0,0,0,0,500,0,0,0,1063.2097680025834,1231.5095051154885,17.26677323376205,12.377189534263017,10.834408664149151,8.899046460150334,0.03946693906388887,0.3757311659721939,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0019347756485459254,1,6.1026099524422435,4.067728859158136,0.132833,-0.192833,4115.384615384615,2190.6006145304304
2025-10-31,396.71,kc,0,0,0,0,0,0,500,0,0,0,973.224128228017,1336.0095510929,14.569119321518134,12.425448151750613,11.298914794504238,5.351507287230772,-1.2602870950662037e-4,0.36028460025028586,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0020989515183944206,1,3.888302577588703,2.2277057506750366,0.132833,-0.192833,4115.384615384615,2284.5187457502775
2025-10-30,396.76,kc,0,0,0,0,0,0,500,0,0,0,942.3388769122912,1307.3667184750527,14.41583090032245,12.474197638271875,11.058069859241357,5.4171654554128725,0.001286238686303065,0.3681316045040143,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0020539519022126592,1,3.8076532038348696,2.383393030922698,0.132833,-0.192833,4115.384615384615,2235.82249664725
2025-10-29,396.25,kc,0,0,0,0,0,0,500,0,0,0,913.3552050237316,1280.9669222478494,14.260402656158671,12.496945491997911,10.820845924186685,5.476757111423224,0.0047557702648139966,0.37620210365447665,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0020124762313755286,1,3.687008615213341,2.5721423692703427,0.132833,-0.192833,4115.384615384615,2187.8583747444413
2025-10-28,394.37,kc,0,0,0,0,0,0,500,0,0,0,903.5263528167302,1260.2360504530475,14.33900184797789,12.553265354094005,10.595215442998182,5.792215240405119,0.001903578031384967,0.38421351806396664,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.001979906782455239,1,3.6958424310521383,2.923832129410855,0.132833,-0.192833,4115.384615384615,2142.2383242119326
2025-10-27,393.62,kc,0,0,0,0,0,0,500,0,0,0,964.3177710474166,1235.207631103162,15.613857083868336,12.576457665393598,10.365043898463401,7.479364197386126,-0.028871392011443398,0.3927455628628348,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0019405856273373876,1,4.583265737702026,3.96457905931069,0.132833,-0.192833,4115.384615384615,2095.7001196328733
2025-10-24,405.15,kc,0,0,0,0,0,0,500,0,0,0,1182.4036703013494,1208.634088157591,19.56594939505262,12.583888748180623,10.439139587440087,11.921945435477191,-0.024069342933813687,0.3899579046627404,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018988369899349841,1,7.309760040647926,6.3153204570402925,0.132833,-0.192833,4115.384615384615,2110.6814690389997
2025-10-23,415.02,kc,0,0,0,0,0,0,500,0,0,0,1177.9644426899897,1177.9644426899897,20,12.562760514916018,10.422099859880497,15.28735673297238,-0.0338758497727758,0.3905954706565897,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018506531286218823,1,9.527250051000294,7.944014786682426,0.132833,-0.192833,4115.384615384615,2107.236219849998
2025-10-22,429.32,kc,0,0,0,0,0,0,500,0,0,0,1160.9685088654435,1160.9685088654435,20,12.427152069599149,10.625651873808017,17.612690377003197,0.02113865401405768,0.3831129655239777,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.001823951492336138,1,11.254467573224005,8.874321429065363,0.132833,-0.192833,4115.384615384615,2148.392242353932
2025-10-21,420.34,kc,0,0,0,0,0,0,500,0,0,0,1179.0796259000786,1179.0796259000786,20,12.256919872931705,10.5656903244391,15.71689033724067,0.022616689161397474,0.3852871771742097,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018524051486506234,1,9.743911459558884,8.218248925859026,0.132833,-0.192833,4115.384615384615,2136.268663581203
2025-10-20,410.94,kc,0,0,0,0,0,0,500,0,0,0,1201.7706381338255,1201.7706381338255,20,12.184566703977541,10.528197621288252,13.698163527056986,0.020826658518550367,0.38665925037051935,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.001888054096326909,1,8.227711381424376,7.427332649497894,0.132833,-0.192833,4115.384615384615,2128.688043253079
2025-10-17,402.47,kc,0,0,0,0,0,0,500,0,0,0,1180.0692172113754,1218.9379105901173,19.362253105083518,12.14515068430007,10.458493258911925,11.669796004040666,0.01016403420887535,0.3892362789956532,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0019150249159287213,1,7.015107872503139,6.321801846400481,0.132833,-0.192833,4115.384615384615,2114.594572737951
2025-10-16,398.4,kc,0,0,0,0,0,0,500,0,0,0,1095.7288561848593,1208.5642182424956,18.13273700553997,12.239410404620495,10.264624921027604,10.458503085303787,0.005335493605613806,0.39658779851377807,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.001898727220087711,1,6.481173889898113,5.471401064734787,0.132833,-0.192833,4115.384615384615,2075.396485119872
2025-10-15,396.28,kc,0,0,0,0,0,0,500,0,0,0,1048.1902820277899,1189.13777500081,17.629416945014228,12.326056831545216,10.045888473956655,10.102016606059607,-0.024699998323843175,0.40522299352151503,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018682071070347888,1,6.415224043989793,5.129937791506901,0.132833,-0.192833,4115.384615384615,2031.17033395397
2025-10-14,406.19,kc,0,0,0,0,0,0,500,0,0,0,1049.881892615413,1156.6882869165345,18.15323807616583,12.40486800741948,10.016121584849053,10.730436216483325,0.04265060189523595,0.4064272748204013,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018172270057099918,1,6.878482106631566,5.384873569349378,0.132833,-0.192833,4115.384615384615,2025.1517899251169
2025-10-13,389.23,kc,0,0,0,0,0,0,500,0,0,0,920.54281587005255,1254.4884087911664,14.675987588551639,12.357935122164053,10.4094307855953,6.363126458463718,0.024025491948744815,0.3910708552511112,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0019708768910270498,1,4.388567980585203,2.8835765433733314,0.132833,-0.192833,4115.384615384615,2104.6746696283867
2025-10-10,379.99,kc,0,0,0,0,0,0,500,0,0,0,822.8644716177774,1282.2805856976981,12.834390238701943,12.31406332680725,10.387457437264464,4.28041712125204,-0.009064297626176554,0.3918981160294459,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0020145400758221975,1,3.3118798766476405,1.5800254047832627,0.132833,-0.192833,4115.384615384615,2100.2318955140877
2025-10-09,383.45,kc,0,0,0,0,0,0,500,0,0,0,883.2955541551844,1246.0594564598246,14.177422266265086,12.362027560988304,10.185949770751959,6.016818533550998,-0.01704006375604994,0.3996509988385187,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.001957634498949934,1,4.123331584154388,2.753032454189609,0.132833,-0.192833,4115.384615384615,2059.4892180151714
2025-10-08,390.04,kc,0,0,0,0,0,0,500,0,0,0,930.4398183245603,1209.1563015568786,15.389901489601467,12.364293722814462,10.054155874412277,7.534302970846545,0.022689057516021904,0.404889783970846,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018996574186560694,1,4.8308690765000755,3.77976289018169,0.132833,-0.192833,4115.384615384615,2032.8419131864007
2025-10-07,381.29,kc,0,0,0,0,0,0,500,0,0,0,874.4866252777149,1229.3173142824205,14.227191224231182,12.257659870831173,9.99248342296307,6.267163690443995,-0.017342001074445612,0.407388716867431,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0019313315846364164,1,4.0950225332979455,3.067450255780906,0.132833,-0.192833,4115.384615384615,2020.3724084601042
2025-10-06,387.96,kc,0,0,0,0,0,0,500,0,0,0,979.8477807993105,1192.2583851019767,16.436836059081298,12.228299122608526,9.86078202792545,8.924173468167464,-0.018515027671964113,0.4128298332192661,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018731097735649814,1,5.383976149248741,4.8150792429426454,0.132833,-0.192833,4115.384615384615,1993.743806397254
2025-10-03,395.21,kc,0,0,0,0,0,0,500,0,0,0,990.6051693682787,1155.963118361015,17.13904455313091,12.142053818968904,9.739259230022565,9.848220259269901,0.02254416685894345,0.41798096794170336,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018160877222075241,1,6.027306480099907,5.227802387637121,0.132833,-0.192833,4115.384615384615,1969.1732069286927
2025-10-02,386.4,kc,0,0,0,0,0,0,500,0,0,0,920.5422484823642,1173.0759939008494,15.69450322517077,11.955685725816789,9.663118109361804,8.273457005119075,-0.013035781803902857,0.42127447413233116,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.001842973080975392,1,4.96974458920692,4.4856348452148795,0.132833,-0.192833,4115.384615384615,1953.7782932900352
2025-10-01,391.47,kc,0,0,0,0,0,0,500,0,0,0,888.5652772685547,1137.1141400627207,15.62842719059924,11.783320139163143,9.489789269601353,8.371270376797778,0.02697828403013869,0.4289689564593469,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0017864748413811678,1,5.101985434927454,4.46518070998429,0.132833,-0.192833,4115.384615384615,1918.7330707342817
2025-09-30,381.05,kc,0,0,0,0,0,0,500,0,0,0,781.3861889345842,1165.1450403145884,13.412685320680943,11.536228339632853,9.464898902854348,5.863884320781014,0.006608852501353901,0.43009703978690705,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018305130749383235,1,3.6399020609655452,3.0616800199270418,0.132833,-0.192833,4115.384615384615,1913.7005069477325
2025-09-29,378.54,kc,0,0,0,0,0,0,500,0,0,0,701.530274095892,1147.401989883587,12.228151603032652,11.254733936914654,9.259369159306083,4.715661244159806,-0.01990414740449964,0.4396438817766152,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018026376734394094,1,3.432908019506085,1.9564191166765506,0.132833,-0.192833,4115.384615384615,1872.1446088385048
2025-09-26,386.15,kc,0,0,0,0,0,0,500,0,0,0,698.1193907359454,1110.3465288733887,12.574802056512773,11.00708681236304,9.140471547233592,5.230730803066721,0.02030048524806105,0.44536269042181476,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0017444213110724368,1,3.906409272387715,2.0715687882599663,0.132833,-0.192833,4115.384615384615,1848.10479363991
2025-09-25,378.39,kc,0,0,0,0,0,0,500,0,0,0,604.5184694054753,1118.5599332941013,10.808870430844053,10.50548658013382,9.023041026266927,3.3299537518405606,0.007054609430301895,0.45115887073431704,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0017573250643921183,1,2.4280723108776283,1.377589119797298,0.132833,-0.192833,4115.384615384615,1824.3616084446335
2025-09-24,375.73,kc,0,0,0,0,0,0,500,0,0,0,526.9000420037331,1101.6236934714984,9.565880710922913,10.009422255090287,8.823952533755481,2.1084825644421334,0.045882729565011715,0.4613380437425646,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.001730717210980843,1,1.391072034813146,1.0186223245492922,0.132833,-0.192833,4115.384615384615,1784.1080618450267
2025-09-23,358.88,kc,0,0,0,0,0,0,500,0,0,0,481.63021865161727,1186.048945258505,8.121590944067552,9.53858319790297,9.074148673141618,0.2076695486498698,-0.045989183324260274,0.44861784247035197,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018633543693635877,1,-0.1938183545497941,0.43115498157821674,0.132833,-0.192833,4115.384615384615,1834.6950235964325
2025-09-22,375.77,kc,0,0,0,0,0,0,500,0,0,0,654.5191592915024,1169.7445302435074,11.19080521206199,9.013694743382153,9.37059462536361,3.4188970455643783,0.006755609730336509,0.4344254727422956,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018377391508015142,1,2.5310490295694814,1.3762618796469508,0.132833,-0.192833,4115.384615384615,1894.6331988344948
2025-09-19,373.24,kc,0,0,0,0,0,0,500,0,0,0,697.4165024133023,1152.0660987223982,12.10723070814623,8.41496491678314,9.166838930993443,4.6699961640308185,-0.040148742537783555,0.44408165460793486,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018099652695042511,1,3.161287549486354,2.1758509236917245,0.132833,-0.192833,4115.384615384615,1853.435994341155
2025-09-18,388.53,kc,0,0,0,0,0,0,500,0,0,0,889.7207745356285,1128.3480845588401,15.770324542776002,7.758367444875741,9.345911770844221,8.677316278042639,0.006299883994725697,0.43557280443192975,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.00177270283990472,1,5.993536386390887,3.9233965028007,0.132833,-0.192833,4115.384615384615,1889.6425917829577
2025-09-17,386.09,kc,0,0,0,0,0,0,500,0,0,0,987.1885275537655,1110.5060692751902,17.77907487165897,7.0211337526974384,9.140364447189565,11.178578263277828,-0.07756712559029832,0.44536790885309585,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.001744671958658251,1,7.458785950888941,5.316732064285719,0.132833,-0.192833,4115.384615384615,1848.0831391657682
2025-09-16,417.23,kc,0,0,0,0,0,0,500,0,0,0,1208.5303716100184,1208.5303716100184,20,6.278946001018864,10.749471675996709,19.245241204227746,-0.020754768311276983,0.3787000070980276,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0018986740449883463,1,13.522822703274551,8.47173867298573,0.132833,-0.192833,4115.384615384615,2173.4272713226205
2025-09-15,425.98,kc,0,0,0,0,0,0,500,0,0,0,1176.2771787949323,1176.2771787949323,20,6.282170133133243,10.682008105447657,19.706347904243568,0.04803923720872216,0.3810917347950656,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.001848002335361036,1,13.510506196163494,9.011034265829155,0.132833,-0.192833,4115.384615384615,2159.786864754592
2025-09-12,406,kc,0,0,0,0,0,0,500,0,0,0,1324.4788868282164,1324.4788868282164,20,6.253200016719307,11.463707489883069,17.79059520893609,0.03200933930216898,0.3551054494013021,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0020808361499476498,1,11.704733409417903,8.627375400794769,0.132833,-0.192833,4115.384615384615,2317.8380519493794
2025-09-11,393.21,kc,0,0,0,0,0,0,500,0,0,0,1401.5043277418597,1401.5043277418597,20,6.138669075746053,11.748245682148593,16.194094210987267,-1.5257857826433963e-4,0.3465049259384829,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0022018477595042107,1,10.427676806355414,8.079859434772894,0.132833,-0.192833,4115.384615384615,2375.3686065145544
2025-09-10,393.27,kc,0,0,0,0,0,0,500,0,0,0,1371.1361386628455,1371.1361386628455,20,6.106916390713611,11.49543522114757,15.820202011594137,0.007734464410217967,0.35412534816525343,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.002154137504344625,1,10.435272221206787,7.6449586491865125,0.132833,-0.192833,4115.384615384615,2324.2530571204193
2025-09-09,390.24,kc,0,0,0,0,0,0,500,0,0,0,1355.288232602757,1355.288232602757,20,6.0942747522757115,11.275023953993855,14.855064632673077,-0.009868123681916252,0.36104801343309134,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0021292394888618887,1,10.186210112223769,6.791006610831174,0.132833,-0.192833,4115.384615384615,2279.6882753918103
2025-09-08,394.11,kc,0,0,0,0,0,0,500,0,0,0,1318.0370177045284,1318.0370177045284,20,6.080509057767355,11.073861439084329,14.81002359195821,0.030555213340354825,0.36760664041111635,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0020707155853398568,1,10.291707958243615,6.634033289708623,0.132833,-0.192833,4115.384615384615,2239.015383825568
2025-09-05,382.25,kc,0,0,0,0,0,0,500,0,0,0,1381.383487333927,1381.383487333927,20,6.043553189628135,11.256821436214857,11.674638467478601,-0.0021428952955284686,0.36163183568885215,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.002170236706655783,1,9.125617606678409,4.216826356154279,0.132833,-0.192833,4115.384615384615,2276.007922557731
2025-09-04,383.07,kc,0,0,0,0,0,0,500,0,0,0,1348.631496210273,1348.631496210273,20,6.103693351600367,11.013502696075077,12.738349533454759,0.0026400757691940058,0.36962128328626415,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.002118781354826001,1,9.402739606987069,5.1553741455326545,0.132833,-0.192833,4115.384615384615,2226.8114967813335
2025-09-03,382.06,kc,0,0,0,0,0,0,500,0,0,0,1322.8135064073092,1322.8135064073092,20,6.216917352187181,10.774179696324166,13.318803735570416,-8.37214218751825e-4,0.3778315486411319,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.002078219736943485,1,9.651177427037684,5.570312556471363,0.132833,-0.192833,4115.384615384615,2178.42296662921
2025-09-02,382.38,kc,0,0,0,0,0,0,500,0,0,0,1292.4159744019896,1292.4159744019896,20,6.308493238405537,10.535411635718862,14.273587288264387,-0.028818655443306973,0.3863944894377386,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0020304633822783432,1,10.461420617649127,5.851250568938743,0.132833,-0.192833,4115.384615384615,2130.1466391889344
2025-08-29,393.56,kc,0,0,0,0,0,0,500,0,0,0,1265.098755347731,1265.098755347731,20,6.42486688195149,10.614252214307605,15.967244266928441,0.020692340994180825,0.38352442713888824,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0019875463848921006,1,11.62651861531259,6.621760546891344,0.132833,-0.192833,4115.384615384615,2146.0873541148835
2025-08-28,385.5,kc,0,0,0,0,0,0,500,0,0,0,1282.5286017051733,1282.5286017051733,20,6.4271337186782445,10.540117786970365,14.9874583707641,-0.021809716294550086,0.38622196471393627,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.002014929723916442,1,11.255919596176689,5.872604256125141,0.132833,-0.192833,4115.384615384615,2131.0981722299325
2025-08-27,394,kc,0,0,0,0,0,0,500,0,0,0,1247.806497259181,1247.806497259181,20,6.455899598060451,10.480873691145081,15.695279508004761,0.035443085807104424,0.3884051196456357,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.001960379205329844,1,11.875780162470512,6.061682132392073,0.132833,-0.192833,4115.384615384615,2119.119654828092
2025-08-26,380.28,kc,0,0,0,0,0,0,500,0,0,0,1322.994313581761,1322.994313581761,20,6.446542590622793,10.725449082519313,14.64811722166722,-0.015033167548105908,0.3795482099332105,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.0020785037959107585,1,11.408889521268945,5.3318158749221665,0.132833,-0.192833,4115.384615384615,2168.5701619347933
