Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2021-12-14,4634.09,es,0,0,0,0,0,0,0.1,0,0,0,0,0,6.070067945117439,19.528932883546272,-6.955955078103566,13.89317558680921,-0.007498643121873982,0.14807456178696507,1.16,0,Index,1,0.1,0.001,0.5,0,7.286602595936574e-4,1,6.605048370653569,9.272866585699814,-0.0712,0.0112,0,0
2021-12-13,4668.97,es,0,0,0,0,0,0,0.1,0,0,0,0,0,8.30881815456099,19.547872193763702,-6.8853760369125,16.381168213553632,-0.009178200213042942,0.14959241070904047,1.16,0,Index,1,0.1,0.001,0.5,0,7.158785667715302e-4,1,8.318589238009409,10.402745863194742,-0.0712,0.0112,0,0
2021-12-10,4712.02,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.600783726981218,19.55980772418961,-6.857338942041648,17.829663201448753,0.009503806818878857,0.15020403814155586,1.16,0,Index,1,0.1,0.001,0.5,0,7.064497416544714e-4,1,9.487703812025323,10.889054132487537,-0.0712,0.0112,0,0
2021-12-09,4667.45,es,0,0,0,0,0,0,0.1,0,0,0,0,0,7.93079861320844,19.566581368416216,-6.83734869075348,15.901118534420268,-0.007207038387209153,0.15064318737947727,1.16,0,Index,1,0.1,0.001,0.5,0,7.111166281783436e-4,1,8.375304740787458,9.797402155692849,-0.0712,0.0112,0,0
2021-12-08,4701.21,es,0,0,0,0,0,0,0.1,0,0,0,0,0,8.340001394248342,19.578145238407256,-6.756324521862901,16.28775468671815,0.0030805438956171827,0.15244975232717228,1.16,0,Index,1,0.1,0.001,0.5,0,6.976436248051758e-4,1,8.89467961871782,9.719897166102921,-0.0712,0.0112,0,0
2021-12-07,4686.75,es,0,0,0,0,0,0,0.1,0,0,0,0,0,5.662677369759412,19.58254647237459,-6.61201086564271,13.083642145367753,0.020495586171746183,0.15577711847874898,1.16,0,Index,1,0.1,0.001,0.5,0,6.848485650926372e-4,1,6.980862027344946,7.971871853075342,-0.0712,0.0112,0,0
2021-12-06,4591.67,es,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4081374154282228,19.58685358240043,-7.104629013470889,7.571071773960287,0.011662655055921789,0.1449759020558351,1.16,0,Index,1,0.1,0.001,0.5,0,7.511099525152025e-4,1,3.4455899472852525,5.2070635086693615,-0.0712,0.0112,0,0
2021-12-03,4538.43,es,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.6513816918651958,19.570269499744047,-7.181631432948421,5.294338070816769,-0.008484472537633181,0.14342145090800534,1.16,0,Index,1,0.1,0.001,0.5,0,7.681574577432801e-4,1,1.6574911236486438,4.393180957284807,-0.0712,0.0112,0,0
2021-12-02,4577.1,es,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.3420816201376572,19.555643881809303,-7.144903194215444,6.753952771200979,0.014094625715696196,0.14415870614368775,1.16,0,Index,1,0.1,0.001,0.5,0,7.577723031706643e-4,1,2.4445046331363574,5.274298533950475,-0.0712,0.0112,0,0
2021-12-01,4513.04,es,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.7486484357192675,19.527458325859147,-7.349450626429417,5.350995271321683,-0.011885550113429844,0.14014652963256993,1.16,0,Index,1,0.1,0.001,0.5,0,7.905302144118447e-4,1,1.4523657888490995,4.66305737837568,-0.0712,0.0112,0,0
2021-11-30,4567,es,0,0,0,0,0,0,0.1,0,0,0,0,0,1.435905502055283,19.366043198411592,-7.463590761729595,9.104625621221347,-0.019143376992335703,0.13800327923677722,1.16,0,Index,1,0.1,0.001,0.5,0,7.933221614887718e-4,1,4.1512286971221,6.254057727130866,-0.0712,0.0112,0,0
2021-11-29,4655.27,es,0,0,0,0,0,0,0.1,0,0,0,0,0,5.640396335120585,19.159912908188904,-8.169906868375278,14.61607410851309,0.01311385739268367,0.12607242855937628,1.16,0,Index,1,0.1,0.001,0.5,0,8.51932156018698e-4,1,7.8947658781901024,8.809318817253429,-0.0712,0.0112,0,0
2021-11-26,4594.62,es,0,0,0,0,0,0,0.1,0,0,0,0,0,4.464134873879179,18.98108688818287,-8.503179063141669,13.60504749043216,-0.0229870449732843,0.12113116663210031,1.16,0,Index,1,0.1,0.001,0.5,0,8.983891653211364e-4,1,7.255709637343185,8.292916066007853,-0.0712,0.0112,0,0
2021-11-24,4701.46,es,0,0,0,0,0,0,0.1,0,0,0,0,0,7.961093182660871,18.770828771050862,-10.901607791244718,20,0.0022912737234968006,0.09448147646874729,1.16,0,Index,1,0.1,0.001,0.5,0,0.0011256168545747676,1,14.28998793012033,12.368031405988447,-0.0712,0.0112,0,0
