Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2022-11-09,1825.5,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-9.380647172898627,20,-20,-0.0015873453618979738,0.0716399679755454,1.16,0,Future,1,0.3,1e-4,3,0,0.02293950458536147,1,-19.477202397892704,-11.574199339322963,0.092627,-0.152627,0,0
2022-11-08,1828.3999999999999,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-9.533220844794531,20,-20,-0.001584829689313949,0.07316475287383487,1.16,0,Future,1,0.3,1e-4,3,0,0.022425809677017745,1,-19.33291699813561,-11.466431548932327,0.092627,-0.152627,0,0
2022-11-07,1831.3,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-9.676526008320868,20,-20,-0.0032632300638697487,0.07474226347312596,1.16,0,Future,1,0.3,1e-4,3,0,0.02191772701776884,1,-19.141278874558434,-11.348257408085814,0.092627,-0.152627,0,0
2022-11-06,1837.2857142857142,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-9.809483695650604,20,-20,-0.00325261602009963,0.07580768649785871,1.16,0,Future,1,0.3,1e-4,3,0,0.021539286525191194,1,-18.954402813668523,-11.214558128895494,0.092627,-0.152627,0,0
2022-11-05,1843.2714285714285,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-9.961739829196746,20,-20,-0.003242070799411856,0.07691743390946977,1.16,0,Future,1,0.3,1e-4,3,0,0.02115958649021289,1,-18.500688906495657,-11.052992273000589,0.092627,-0.152627,0,0
2022-11-04,1849.2571428571428,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-10.136049020691408,20,-20,-0.003231593734582816,0.07807254811545535,1.16,0,Future,1,0.3,1e-4,3,0,0.020779045585627143,1,-18.000175088768394,-10.830662628125184,0.092627,-0.152627,0,0
2022-11-03,1855.2428571428572,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-10.335559418544063,20,-20,-0.003221184166980251,0.07927400980634382,1.16,0,Future,1,0.3,1e-4,3,0,0.020398097366203755,1,-17.447976299831993,-10.45462490361653,0.092627,-0.152627,0,0
2022-11-02,1861.2285714285715,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-10.55397963410626,20,-20,-0.003210841446436241,0.08052271114547363,1.16,0,Future,1,0.3,1e-4,3,0,0.020017192014529627,1,-16.85352931230913,-9.654168111731991,0.092627,-0.152627,0,0
2022-11-01,1867.2142857142858,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-10.803891463005554,20,-20,-0.0032005649311024342,0.08181941262225974,1.16,0,Future,1,0.3,1e-4,3,0,0.019636800860469823,1,-16.274617116867926,-8.877100518734798,0.092627,-0.152627,0,0
2022-10-31,1873.2,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-11.097986299062415,20,-20,0.0010758965888069127,0.08316466834700792,1.16,0,Future,1,0.3,1e-4,3,0,0.019257426354355896,1,-15.918982003682197,-9.038865316283566,0.092627,-0.152627,0,0
2022-10-30,1871.1857142857143,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-11.44943637419257,20,-20,0.0010770553891381596,0.08510259100843733,1.16,0,Future,1,0.3,1e-4,3,0,0.018839161921525807,1,-16.438293831798923,-9.4704755124848,0.092627,-0.152627,0,0
2022-10-29,1869.1714285714286,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-11.825512374189179,20,-20,0.0010782166883460675,0.08709877764594204,1.16,0,Future,1,0.3,1e-4,3,0,0.018427230175009936,1,-17.117635972794687,-9.652069363274164,0.092627,-0.152627,0,0
2022-10-28,1867.1571428571428,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-12.231491453281155,20,-20,0.0010793804945201657,0.0891548469386655,1.16,0,Future,1,0.3,1e-4,3,0,0.018021686293636655,1,-17.55412479642094,-9.718069150716552,0.092627,-0.152627,0,0
2022-10-27,1865.142857142857,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-12.673309829005447,20,-20,0.0010805468157908393,0.09127242564455217,1.16,0,Future,1,0.3,1e-4,3,0,0.017622582844646312,1,-17.40361924640531,-9.711072451414065,0.092627,-0.152627,0,0
2022-10-26,1863.1285714285714,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-13.118172448953406,20,-20,0.0010817156603160072,0.09345313213239452,1.16,0,Future,1,0.3,1e-4,3,0,0.01722997182474001,1,-17.252590317351814,-9.650088322384974,0.092627,-0.152627,0,0
2022-10-25,1861.1142857142856,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-13.567570551048354,20,-20,0.0010828870362971088,0.0956985490495076,1.16,0,Future,1,0.3,1e-4,3,0,0.01684390792696258,1,-16.96008180896279,-9.540735197196495,0.092627,-0.152627,0,0
2022-10-24,1859.1,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-14.023223982919516,20,-20,-0.010799265782909018,0.09801017482340585,1.16,0,Future,1,0.3,1e-4,3,0,0.016464454262757555,1,-16.45999403223317,-9.386227208919168,0.092627,-0.152627,0,0
2022-10-23,1879.2857142857142,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-14.487129188809849,20,-20,-0.010683886543186638,0.09458124770387216,1.16,0,Future,1,0.3,1e-4,3,0,0.016878094083316298,1,-16.07234045722185,-9.161605974368353,0.092627,-0.152627,0,0
2022-10-22,1899.4714285714285,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-14.98773298699053,20,-20,-0.0105709466852133,0.0909113130893253,1.16,0,Future,1,0.3,1e-4,3,0,0.017372829552435298,1,-15.693717064398793,-8.92260867887713,0.092627,-0.152627,0,0
2022-10-21,1919.6571428571428,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-15.508692880194216,20,-20,-0.010460369656343005,0.08695111083845256,1.16,0,Future,1,0.3,1e-4,3,0,0.01797307765963064,1,-15.3239811729803,-8.668092260484151,0.092627,-0.152627,0,0
2022-10-20,1939.8428571428572,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0,-16.024407585077093,20,-20,-0.010352082073968205,0.0826352567192049,1.16,0,Future,1,0.3,1e-4,3,0,0.018714978135650675,1,-14.962662438463427,-8.40128514554303,0.092627,-0.152627,0,0
2022-10-19,1960.0285714285715,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0.08612695976137541,-16.5270915820063,20,-19.901569188844142,-0.010246013563100398,0.07787323365971431,1.16,0,Future,1,0.3,1e-4,3,0,0.01965489117582599,1,-14.60869862824126,-8.135951873294903,0.092627,-0.152627,0,0
2022-10-18,1980.2142857142858,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,0.555676416504804,-16.987717033364582,20,-19.364941238280224,-0.010142096603857453,0.07253251134339976,1.16,0,Future,1,0.3,1e-4,3,0,0.020887013663249163,1,-14.259887027898401,-7.8714743872789965,0.092627,-0.152627,0,0
2022-10-17,2000.4,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,1.0247172505996298,-17.360618210493403,20,-18.82889457074328,-0.0037280096209864055,0.0664031990964488,1.16,0,Future,1,0.3,1e-4,3,0,0.02258475616227058,1,-13.911604965052991,-7.607131687225047,0.092627,-0.152627,0,0
