Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-11-21,930.435,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-6.0104932063051715,-2.0017175189098086,-3.4170460239160767,-3.4520890690041197,0.009985906244008191,0.1411306715287731,1,0,Index,1,0.5,0.001,0.25,0,0.0019038492702975144,1,-4.304510193750725,0.35926554346030254,-0.04929,-0.01071,0,0
2025-11-20,921.19,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-6.56265199517743,-2.3845561749258266,-3.438975353597823,-4.061198355176383,-0.018499328364380396,0.14023072293771302,1,0,Index,1,0.5,0.001,0.25,0,0.0019352969887569374,1,-4.7931111021610295,0.15174155338802123,-0.04929,-0.01071,0,0
2025-11-19,938.39,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-4.44308419159826,-2.7246938968540926,-3.747802464924596,-1.3300080397591294,0.005160405692977044,0.12867540499088248,1,0,Index,1,0.5,0.001,0.25,0,0.0020704325836865232,1,-2.672095235953296,1.1520860476571482,-0.04929,-0.01071,0,0
2025-11-18,933.56,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-4.219770891443024,-2.852180149244867,-3.7039009682313133,-1.1186943362749995,-0.009053116570989062,0.13020056533268598,1,0,Index,1,0.5,0.001,0.25,0,0.0020567660896613368,1,-2.581975427558348,1.3034676146726345,-0.04929,-0.01071,0,0
2025-11-17,942.05,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-2.054300013588208,-2.928395326935298,-3.7304385239446685,1.3826670798438596,-0.007998287571375329,0.1292743458723602,1,0,Index,1,0.5,0.001,0.25,0,0.002052833403313885,1,-0.7119826566647389,2.2921736050577213,-0.04929,-0.01071,0,0
2025-11-14,949.615,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,0.44964707514604685,-3.034196021123149,-3.7351838793000383,4.24906625089552,-0.006580973633217191,0.12911010959127725,1,0,Index,1,0.5,0.001,0.25,0,0.002039070271164755,1,1.501646042338381,3.3544296729707854,-0.04929,-0.01071,0,0
2025-11-13,955.885,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,3.210300280877305,-3.230909522526958,-3.7127461492439,7.38166075596082,-0.01416349073162948,0.12989037779978846,1,0,Index,1,0.5,0.001,0.25,0,0.0020135266500128546,1,3.6619742158529585,4.774209505245122,-0.04929,-0.01071,0,0
2025-11-12,969.52,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,7.188134391709848,-3.561666675279331,-3.9120027733579175,12.127013506740601,-5.516672606820094e-4,0.12327445248359434,1,0,Index,1,0.5,0.001,0.25,0,0.002091751812111285,1,6.624328843534615,7.235115164168929,-0.04929,-0.01071,0,0
2025-11-11,970.055,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,6.916098431504255,-3.8282316084213557,-3.832498308146598,11.736610801294319,0.003019848102141509,0.12583175809233868,1,0,Index,1,0.5,0.001,0.25,0,0.0020481105074806705,1,6.308405875493435,7.104863611700071,-0.04929,-0.01071,0,0
2025-11-10,967.13,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,5.5134721564104705,-4.132489543175274,-3.766138724324545,10.067249760222225,0.009036393777206442,0.12804892100369755,1,0,Index,1,0.5,0.001,0.25,0,0.002018734616767371,1,5.2080391742796754,6.297389123117155,-0.04929,-0.01071,0,0
2025-11-07,958.43,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,3.8248223446018166,-4.462196917052583,-3.7978927659665884,8.169118302654379,-0.00105846324162151,0.12697830868778207,1,0,Index,1,0.5,0.001,0.25,0,0.002054234748969071,1,3.9272840956563124,5.408851107377264,-0.04929,-0.01071,0,0
2025-11-06,959.445,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,5.625224644112729,-4.802154151107832,-3.7208049718018583,10.14963313650212,-0.013941727402344561,0.12960905063682035,1,0,Index,1,0.5,0.001,0.25,0,0.0020104098121299222,1,4.925798486552421,6.673782240878571,-0.04929,-0.01071,0,0
2025-11-05,972.915,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,8.80231778084691,-5.122466891019772,-3.9128201748644957,13.972611924403822,0.009278041819402283,0.12324870002918052,1,0,Index,1,0.5,0.001,0.25,0,0.002084888156242942,1,7.642533784508896,8.3261655576669,-0.04929,-0.01071,0,0
2025-11-04,963.93,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,7.340655204217331,-5.374333627430973,-3.966767392465967,12.356087625857201,-0.00841428411141898,0.12157254315338263,1,0,Index,1,0.5,0.001,0.25,0,0.0021333347619855916,1,6.7919262977959445,7.329316703183714,-0.04929,-0.01071,0,0
2025-11-03,972.075,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,10.255552098240676,-5.6264415816852695,-4.000744054023553,15.721375023441468,1.5946543106171163e-4,0.12054007791750652,1,0,Index,1,0.5,0.001,0.25,0,0.0021335791900824047,1,8.956456435980286,9.010829305095674,-0.04929,-0.01071,0,0
2025-10-31,971.92,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,11.221204211910567,-5.988480658404786,-3.919825443100604,16.744058828141252,-0.008437225876946286,0.12302843761801227,1,0,Index,1,0.5,0.001,0.25,0,0.0020907590283425056,1,9.556648251410197,9.579418980751232,-0.04929,-0.01071,0,0
2025-10-30,980.155,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,13.695735713294042,-6.371102993840905,-3.9498582097509276,19.60212759637269,0.005119417104846313,0.12209299027734212,1,0,Index,1,0.5,0.001,0.25,0,0.0020890773405230047,1,11.2873379050094,11.115093633702248,-0.04929,-0.01071,0,0
2025-10-29,975.15,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,12.743015173329038,-6.872492611151822,-3.909637578706602,18.473083491082644,0.0030863350291907565,0.12334902923650007,1,0,Index,1,0.5,0.001,0.25,0,0.002078417773802689,1,10.591919858232187,10.520175560147976,-0.04929,-0.01071,0,0
2025-10-28,972.145,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,13.068771985482135,-7.3821185098727815,-3.8433642410583,18.779103653037883,-0.01016780114197502,0.12547600741250814,1,0,Index,1,0.5,0.001,0.25,0,0.002049501642251286,1,10.79754625330064,10.664286493028367,-0.04929,-0.01071,0,0
2025-10-27,982.08,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,14.073324162686484,-7.853602993143146,-3.916200956929732,20,0.005303833583776729,0.12314230176228748,1,0,Index,1,0.5,0.001,0.25,0,0.0020672160813481745,1,12.893606473330598,11.879016301473923,-0.04929,-0.01071,0,0
2025-10-24,976.885,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,14.106850142250037,-8.341964351723076,-3.877885551714244,20,0.0027831114473624297,0.1243590079100757,1,0,Index,1,0.5,0.001,0.25,0,0.0020578765524955083,1,11.830387003041338,11.667949234104803,-0.04929,-0.01071,0,0
2025-10-23,974.17,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,13.742543996483633,-8.70195073288671,-3.8095746842494025,19.515339251659267,0.008613521915524558,0.12658893445345784,1,0,Index,1,0.5,0.001,0.25,0,0.002027260288912907,1,10.922994874436993,11.380249984602166,-0.04929,-0.01071,0,0
2025-10-22,965.815,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,12.466179034101199,-9.288841589602706,-3.8347308445213613,18.081792597779874,-8.28281678364462e-5,0.1257585002840513,1,0,Index,1,0.5,0.001,0.25,0,0.002058300184401678,1,9.725515977247627,10.939389848786517,-0.04929,-0.01071,0,0
2025-10-21,965.895,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,12.348462652289228,-9.85621343407961,-3.7556234811324924,17.868152226605897,-0.001376014122095981,0.12840744084776556,1,0,Index,1,0.5,0.001,0.25,0,0.0020156721723957483,1,9.775222529342505,10.645522872492805,-0.04929,-0.01071,0,0
2025-10-20,967.225,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,11.91333230154815,-10.504613470506268,-3.679757100933795,17.294994016988824,0.005712997798201336,0.13105484595100628,1,0,Index,1,0.5,0.001,0.25,0,0.0019722384034254014,1,9.571015411451224,10.194692036535999,-0.04929,-0.01071,0,0
2025-10-17,961.715,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,9.940438130141017,-11.260027073853518,-3.641689602506192,15.002190322667353,0.007740061553230149,0.13242479525660783,1,0,Index,1,0.5,0.001,0.25,0,0.001963018121032356,1,8.16476994227812,8.98059042648457,-0.04929,-0.01071,0,0
2025-10-16,954.3,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,8.016858482734188,-12.02670390476467,-3.635475992331696,12.797599972599338,0.0018144923090215315,0.1326511304206682,1,0,Index,1,0.5,0.001,0.25,0,0.0019748955424277216,1,6.834455155746474,7.791373384367056,-0.04929,-0.01071,0,0
2025-10-15,952.57,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,7.687215089632503,-12.357944077953682,-3.562335487606125,12.347724161471843,6.563351009960527e-4,0.13537467250847562,1,0,Index,1,0.5,0.001,0.25,0,0.0019386780350261338,1,6.501412215724083,7.610272540243737,-0.04929,-0.01071,0,0
2025-10-14,951.945,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,7.712086111136126,-12.661559144469036,-3.486784069693993,12.30059676813528,-0.002350312970407664,0.13830796239766094,1,0,Index,1,0.5,0.001,0.25,0,0.00189880763081493,1,6.365696376317257,7.692128501551635,-0.04929,-0.01071,0,0
2025-10-13,954.185,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,7.613794822627508,-12.896830445235551,-3.4171412877337093,12.11862108502229,0.018617291737164088,0.14112673705682044,1,0,Index,1,0.5,0.001,0.25,0,0.0018565135491423494,1,6.202401115674201,7.647451552922702,-0.04929,-0.01071,0,0
2025-10-10,936.585,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,5.689078140084519,-13.147989564488565,-3.7236299547492857,10.225433543417308,-0.021552660831130943,0.12951072095252553,1,0,Index,1,0.5,0.001,0.25,0,0.002061043175719892,1,5.079058256993788,6.607151506911708,-0.04929,-0.01071,0,0
2025-10-09,956.99,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,12.217648455727879,-13.670041593106413,-4.454682115267063,18.417708921813208,-0.0022493205422282614,0.10825688287548854,1,0,Index,1,0.5,0.001,0.25,0,0.002413109842542942,1,11.514795524868155,9.534014671489796,-0.04929,-0.01071,0,0
2025-10-08,959.145,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,13.301474634033145,-13.537794394415938,-4.382354503456665,19.584039799494544,6.570508042766932e-4,0.11004358493125467,1,0,Index,1,0.5,0.001,0.25,0,0.0023685961082896404,1,12.398861471348656,9.982898299502253,-0.04929,-0.01071,0,0
2025-10-07,958.515,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,13.737662781555576,-13.433342221806678,-4.299813963936485,20,-0.00759744656536121,0.11215601513105918,1,0,Index,1,0.5,0.001,0.25,0,0.0023255116766526893,1,12.940294797925942,10.263397090120733,-0.04929,-0.01071,0,0
2025-10-06,965.825,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,13.699950656264337,-13.439336752875658,-4.342913535697901,20,0.004477692990111137,0.11104296598032615,1,0,Index,1,0.5,0.001,0.25,0,0.0023310442220307206,1,14.003037434289118,11.02706592022276,-0.04929,-0.01071,0,0
2025-10-03,961.51,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,13.734480301993429,-13.51461123477193,-4.30345108343608,20,0.0019050698301228408,0.11206122496806645,1,0,Index,1,0.5,0.001,0.25,0,0.0023202289311213715,1,13.552799038857792,10.840915892481828,-0.04929,-0.01071,0,0
2025-10-02,959.68,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,13.800439222301657,-13.549700814740104,-4.228069460226677,20,0.007704033145831346,0.11405914792472341,1,0,Index,1,0.5,0.001,0.25,0,0.0022839334319679685,1,12.885534057374313,10.636425561944495,-0.04929,-0.01071,0,0
2025-10-01,952.315,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,13.153603928673983,-13.522930733005948,-4.267468091158419,19.300158295357257,0.008923309762176146,0.11300611737417621,1,0,Index,1,0.5,0.001,0.25,0,0.002323043968626004,1,11.646470521859083,10.410853244263498,-0.04929,-0.01071,0,0
2025-09-30,943.855,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,11.7916056718776,-13.489034785912551,-4.357177871121245,17.833298638981358,0.002243324666197033,0.11067943844943404,1,0,Index,1,0.5,0.001,0.25,0,0.002393138209314171,1,10.220091936030212,10.160820794234198,-0.04929,-0.01071,0,0
2025-09-29,941.74,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,11.301574538789698,-13.44786682427787,-4.28445356899363,17.200538756181857,0.002785961416172711,0.11255811090824237,1,0,Index,1,0.5,0.001,0.25,0,0.002358479989217774,1,9.762090982751527,9.895667595742024,-0.04929,-0.01071,0,0
2025-09-26,939.12,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,10.75418593142566,-13.432365056188916,-4.217357064522745,16.507855271866354,0.0016091822753852014,0.11434886651092074,1,0,Index,1,0.5,0.001,0.25,0,0.002328021865700567,1,9.263944731641843,9.602175579062562,-0.04929,-0.01071,0,0
2025-09-25,937.61,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,10.296423354087096,-13.438291547699903,-4.139841573286463,15.907182549386004,0.0030763667617712542,0.11648996500539026,1,0,Index,1,0.5,0.001,0.25,0,0.002288912881347667,1,8.898640378876838,9.280996820421452,-0.04929,-0.01071,0,0
2025-09-24,934.73,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,9.634296219077758,-13.413231949735453,-4.0751952359861185,15.085819486360698,0.0031341522064503025,0.11833788863450727,1,0,Index,1,0.5,0.001,0.25,0,0.0022601122580226188,1,8.314319041910265,8.92661751393053,-0.04929,-0.01071,0,0
2025-09-23,931.805,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,9.058239861697563,-13.39318878097928,-4.010805257961347,14.363079385615706,4.884188476488305e-4,0.12023770015827767,1,0,Index,1,0.5,0.001,0.25,0,0.0022313839834531687,1,7.875887046770001,8.539060822505093,-0.04929,-0.01071,0,0
2025-09-22,931.35,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,8.740267947867869,-13.35460512692667,-3.9304774003632446,13.91935505506938,0.0011925291085006506,0.12269501917386208,1,0,Index,1,0.5,0.001,0.25,0,0.0021877624145728945,1,7.818442874986283,8.089391473664438,-0.04929,-0.01071,0,0
2025-09-19,930.24,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,8.061509272391493,-13.265812159028926,-3.8528135181085914,13.0659669722703,-8.488828030754902e-4,0.12516826930070166,1,0,Index,1,0.5,0.001,0.25,0,0.0021470924821335156,1,7.451903634266834,7.480630048327794,-0.04929,-0.01071,0,0
2025-09-18,931.03,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,6.974112271254675,-13.103953152174439,-3.774790545506554,11.745204569797611,0.01662454151279391,0.1277554328342965,1,0,Index,1,0.5,0.001,0.25,0,0.0021018269472732683,1,6.607965233615846,6.81512570329571,-0.04929,-0.01071,0,0
2025-09-17,915.68,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,3.5608555932583497,-12.983833446287157,-4.1337759931606834,8.203325242598797,0.0036816334846498933,0.11666089328446455,1,0,Index,1,0.5,0.001,0.25,0,0.0023402970358847126,1,3.8906357556654037,5.484593093018936,-0.04929,-0.01071,0,0
2025-09-16,912.315,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,3.2529306973649694,-13.042387299584524,-4.076192707427159,7.793827790129981,-0.00871981166488478,0.11830893056682541,1,0,Index,1,0.5,0.001,0.25,0,0.002316208572089585,1,3.6010751551270945,5.306156605021455,-0.04929,-0.01071,0,0
2025-09-15,920.305,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,4.573355326899914,-13.08550802737256,-4.133207886379359,9.359899688550689,0.011634233519481896,0.11667692824965678,1,0,Index,1,0.5,0.001,0.25,0,0.0023282158429853367,1,4.72966377190746,5.96736444357904,-0.04929,-0.01071,0,0
2025-09-12,909.66,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,1.8229734241113769,-13.200398707450965,-4.326040823071348,6.409439022055778,0.0011384355167454174,0.11147606315411933,1,0,Index,1,0.5,0.001,0.25,0,0.0024653539954897943,1,2.309377806046734,5.015695362017013,-0.04929,-0.01071,0,0
2025-09-11,908.625,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,0.7849574126845801,-13.317414031771111,-4.244951637056083,5.142045822981317,0.007467626349225043,0.11360553458141284,1,0,Index,1,0.5,0.001,0.25,0,0.0024218979364102394,1,1.671493399926834,4.2051303977661005,-0.04929,-0.01071,0,0
2025-09-10,901.865,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-1.169260894527737,-13.409485381675914,-4.278492901174466,2.942194735999909,-0.006707948680241493,0.11271492348803948,1,0,Index,1,0.5,0.001,0.25,0,0.0024593314022301562,1,0.471181870962493,2.8913263987516893,-0.04929,-0.01071,0,0
2025-09-09,907.935,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,0.06900617989519287,-13.413628009438796,-4.290990299415024,4.36985450500953,0.003458865333906047,0.11238664418927805,1,0,Index,1,0.5,0.001,0.25,0,0.002450025175572963,1,1.5673786276075292,3.426740806689077,-0.04929,-0.01071,0,0
2025-09-08,904.8,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-1.9772576265567343,-13.447569246859167,-4.2321833710783405,1.9724603692992155,0.004319661144515763,0.11394827627166941,1,0,Index,1,0.5,0.001,0.25,0,0.0024248208455189863,1,0.37234062177587146,1.8818998002803746,-0.04929,-0.01071,0,0
2025-09-05,900.9,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-3.917229350488321,-13.405664226318248,-4.186196666330398,-0.29063687708482583,-0.0011426480722729337,0.11520003440801989,1,0,Index,1,0.5,0.001,0.25,0,0.002408855856044421,1,-0.8796295120525559,0.5474730810984693,-0.04929,-0.01071,0,0
2025-09-04,901.93,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-4.799013629262465,-13.335488930596284,-4.105833247744598,-1.3787537571267898,0.012332785907632982,0.11745484312225976,1,0,Index,1,0.5,0.001,0.25,0,0.0023599143812571906,1,-1.6490299263204025,0.07331134674692848,-0.04929,-0.01071,0,0
2025-09-03,890.875,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-8.58649640833902,-13.280487341180223,-4.33132632715389,-5.48181242523356,0.0028326879437337027,0.11134002926001788,1,0,Index,1,0.5,0.001,0.25,0,0.0025204141303659692,1,-4.6860117466682505,-1.5789167393129615,-0.04929,-0.01071,0,0
2025-09-02,888.355,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-8.023050333972318,-13.24647056930247,-4.264597684354077,-4.904602697328572,-0.008574555438202403,0.11308217930363633,1,0,Index,1,0.5,0.001,0.25,0,0.002488624016942912,1,-4.679038820370364,-0.9262214051480044,-0.04929,-0.01071,0,0
2025-09-01,896.005,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-5.535590273861107,-13.114030002428716,-4.342073410586159,-1.984315473826535,-0.001171182358672418,0.11106445110399424,1,0,Index,1,0.5,0.001,0.25,0,0.0025122016753227295,1,-2.603445640724666,0.3356565277800545,-0.04929,-0.01071,0,0
2025-08-29,897.055,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-3.8696726414706752,-13.028031904012707,-4.261075365898865,-0.1614076529247634,-0.006594303483369757,0.11317565604669147,1,0,Index,1,0.5,0.001,0.25,0,0.0024624528116981197,1,-1.6464314227743566,1.4619655337174842,-0.04929,-0.01071,0,0
2025-08-28,902.99,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-0.6782293493297742,-12.961015534683034,-4.270117038779291,3.494997782402406,-0.005912783224903073,0.11293601454489922,1,0,Index,1,0.5,0.001,0.25,0,0.0024514588646799653,1,0.36169194159745127,3.632591238291013,-0.04929,-0.01071,0,0
2025-08-27,908.345,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,1.5872688223527922,-12.991311687986267,-4.261896804505171,6.075918315765505,-6.108147412762222e-4,0.11315384255438156,1,0,Index,1,0.5,0.001,0.25,0,0.002432315302552135,1,1.916459739108853,5.027446907480296,-0.04929,-0.01071,0,0
2025-08-26,908.9,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,2.270598892474196,-13.069338636213642,-4.180096672172223,6.775066834999875,-0.004298154241671348,0.11536814524181678,1,0,Index,1,0.5,0.001,0.25,0,0.0023841742584446855,1,2.4242139823760405,5.318719543338102,-0.04929,-0.01071,0,0
2025-08-25,912.815,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,3.374976988114699,-13.18692269052077,-4.133971497910966,7.991088055756336,0.0011070799433934297,0.11665537613012016,1,0,Index,1,0.5,0.001,0.25,0,0.0023477534222488693,1,3.2699126565568752,5.862759407164652,-0.04929,-0.01071,0,0
2025-08-22,911.805,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,2.595221047351333,-13.365880122328234,-4.054902983655661,7.020869894914328,0.00469952797915596,0.11893009572456696,1,0,Index,1,0.5,0.001,0.25,0,0.0023053999045937663,1,2.7814067232203947,5.242444585253123,-0.04929,-0.01071,0,0
2025-08-21,907.53,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,1.1432381635169209,-13.548169261068084,-4.0126904413352396,5.319248342497435,-0.0034374973692816724,0.12018121184536956,1,0,Index,1,0.5,0.001,0.25,0,0.002292146857974097,1,1.8590536913601936,4.220087271494018,-0.04929,-0.01071,0,0
2025-08-20,910.655,ae,0,0,0,0,0,0,0.5,0,0,0,0,0,1.039723955562144,-13.708813645378129,-3.9520279587633986,5.1402839079772775,0.011041844412865487,0.12202595857922457,1,0,Index,1,0.5,0.001,0.25,0,0.0022497481546657552,1,1.756677894292993,4.117932286252467,-0.04929,-0.01071,0,0
2025-08-19,900.655,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-1.9779307532799209,-13.899628947006818,-4.081175759802955,1.8206834703401882,0.0024066998991294497,0.1181644771954844,1,0,Index,1,0.5,0.001,0.25,0,0.0023490626869669294,1,-0.6714846411276544,2.7522657500878696,-0.04929,-0.01071,0,0
2025-08-18,898.49,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-2.6779925842997727,-14.077192395306696,-4.0101004313729485,0.9495374778874938,0.002250747484906057,0.12025883347637027,1,0,Index,1,0.5,0.001,0.25,0,0.0023137145302225886,1,-1.2188639245930615,2.30404961360734,-0.04929,-0.01071,0,0
2025-08-15,896.47,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-2.768636775132916,-14.29139262411934,-3.9378430049511213,0.7736866905135029,-0.0054565462206959126,0.12246552221448603,1,0,Index,1,0.5,0.001,0.25,0,0.0022771435504459546,1,-1.3293848764434448,2.2135982370303053,-0.04929,-0.01071,0,0
2025-08-14,901.375,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-1.4137474943558272,-14.556111557066389,-3.9049612485698857,2.2892498264489403,-0.0021112076353437814,0.12349674409102379,1,0,Index,1,0.5,0.001,0.25,0,0.0022458409286543095,1,-0.3191007402403452,2.9353862561819914,-0.04929,-0.01071,0,0
2025-08-13,903.28,ae,0,0,0,0,0,0,0.5,0,0,0,-0,0,-1.9600775371751973,-14.842531814945234,-3.83216985550078,1.5920812415862684,0.0072331639486113986,0.12584254304588505,1,0,Index,1,0.5,0.001,0.25,0,0.0021993286327526744,1,-0.5560588050323242,2.3755802239880595,-0.04929,-0.01071,0,0
