Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-02-10,269.277,gf,0,0,0,0,0,0,582.8592256407704,0,0,0,2319.743863031616,3885.72817093847,11.939815452769349,10.905674029649012,4.178259445193452,6.103536637172309,0.01190975027417629,0.16013845209390076,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.004638046614425416,1,3.3658426994511546,3.609627743031484,-0.003236,-0.056764,3102.9411764705883,4844.153817989807
2025-02-07,266.089,gf,0,0,0,0,0,0,593.3538449139392,0,0,0,2071.759947696012,3955.6922994262604,10.474828631117255,10.699147537040142,4.2031331750458705,4.5200923652338565,-0.002241097085524224,0.1591907684420915,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.004721556544865468,1,1.9375476801338096,3.2282721658477405,-0.003236,-0.056764,3102.9411764705883,4872.991704916825
2025-02-06,266.686,gf,0,0,0,0,0,0,579.0551507015415,0,0,0,2341.2621899364,3860.36767134361,12.129736798471933,10.463375235010528,4.11104863745673,6.575344404877152,-0.019965396364505672,0.16275652735014434,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.0046077760514545455,1,3.1862748873726323,4.32840443248697,-0.003236,-0.056764,3102.9411764705883,4766.231540740471
2025-02-05,272.064,gf,0,0,0,0,0,0,602.9816793068659,0,0,0,3184.3397674492235,4019.877862045773,15.842967755386816,10.110944505386675,4.367246086374582,10.86715356741859,0.008493536988231298,0.15320867813873196,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.00479816911741465,1,6.362705658990127,6.05689841805969,-0.003236,-0.056764,3102.9411764705883,5063.259493794543
2025-02-04,269.763,gf,0,0,0,0,0,0,604.0473616343288,0,0,0,3115.9824879213243,4026.9824108955254,15.475520724851581,9.955555231879371,4.337962994207153,10.539550286787117,-0.006105219101082859,0.1542429017706019,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.0048066491827434745,1,5.876893587360888,6.168306740395817,-0.003236,-0.056764,3102.9411764705883,5029.3095190296735
2025-02-03,271.415,gf,0,0,0,0,0,0,591.5385804223988,0,0,0,3678.3933802158913,3943.590536149326,18.655047203798276,9.825449920322617,4.274146352004358,14.27025581103454,-0.02217912551854795,0.15654587955001262,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.004707111751064667,1,8.048533909455005,8.260329874584468,-0.003236,-0.056764,3102.9411764705883,4955.322339671154
2025-01-31,277.502,gf,0,0,0,0,0,0,636.0977021857965,0,0,0,4240.65134790531,4240.65134790531,20,9.545792786140112,4.699183590809694,20,0.010749382992419676,0.14238643523282957,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005061686706293857,1,12.410635149172274,10.54312902778111,-0.003236,-0.056764,3102.9411764705883,5448.09828864083
2025-01-30,274.535,gf,0,0,0,0,0,0,648.8561698414608,0,0,0,4325.707798943073,4325.707798943073,20,9.786553051871726,4.742186466709702,19.068353907029753,-0.0058183619992213664,0.1410952531489647,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005163210993999103,1,11.784523543507186,10.007880921669674,-0.003236,-0.056764,3102.9411764705883,5497.95458603165
2025-01-29,276.137,gf,0,0,0,0,0,0,636.6605473028022,0,0,0,4244.403648685348,4244.403648685348,20,10.18457512073266,4.680206430232251,20,-0.01335305261359565,0.14296377947730748,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005066165492550529,1,13.66325676660254,11.25119769695555,-0.003236,-0.056764,3102.9411764705883,5426.096714523268
2025-01-28,279.849,gf,0,0,0,0,0,0,645.2258256409402,0,0,0,4301.5055042729355,4301.5055042729355,20,10.52157603315547,4.806931903146695,20,0.011294601295897877,0.13919481562907027,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005134322876787073,1,16.112203558436363,12.495094748594544,-0.003236,-0.056764,3102.9411764705883,5573.018582709614
2025-01-27,276.706,gf,0,0,0,0,0,0,662.2397638813987,0,0,0,4414.931759209325,4414.931759209325,20,11.012140854990754,4.878275225497889,20,-0.004618779315080701,0.13715913290474707,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005269709665196316,1,15.101993453072096,12.067521126322747,-0.003236,-0.056764,3102.9411764705883,5655.731978535998
2025-01-24,277.987,gf,0,0,0,0,0,0,648.7405885579775,0,0,0,4324.937257053183,4324.937257053183,20,11.678510924846236,4.800959314769021,20,0.008271913429575228,0.13936797963308525,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.00516229126697589,1,15.427312053043355,12.442041585161446,-0.003236,-0.056764,3102.9411764705883,5566.09413553909
2025-01-23,275.697,gf,0,0,0,0,0,0,652.3035717333394,0,0,0,4348.690478222263,4348.690478222263,20,12.161684753039665,4.787560391358138,20,0.0027095366056064663,0.1397580281614347,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005190643365264417,1,13.891910567701752,12.118308378897938,-0.003236,-0.056764,3102.9411764705883,5550.55980914094
2025-01-22,274.951,gf,0,0,0,0,0,0,640.9896317792013,0,0,0,4273.264211861342,4273.264211861342,20,12.735146420767341,4.6917922838715755,20,0.023216984195979506,0.14261074649448713,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005100613768765513,1,12.278990589833642,11.461208484012392,-0.003236,-0.056764,3102.9411764705883,5439.529019979111
2025-01-21,268.641,gf,0,0,0,0,0,0,762.53746580913,0,0,0,5083.5831053942,5083.5831053942,20,13.343036055143566,5.453382380166617,17.895138322197685,-0.004642258008249023,0.12269449551776287,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006067819048039417,1,10.558707993848353,9.892878660091856,-0.003236,-0.056764,3102.9411764705883,6322.4946713713125
2025-01-17,269.891,gf,0,0,0,0,0,0,749.2223103480325,0,0,0,4994.815402320217,4994.815402320217,20,13.320743967778307,5.383089148994871,19.685559375202498,0.0027233213132831224,0.12429665968376803,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005961864970296204,1,11.644237532035834,10.853544611052733,-0.003236,-0.056764,3102.9411764705883,6240.99872105373
2025-01-16,269.157,gf,0,0,0,0,0,0,737.3948355332705,0,0,0,4915.965570221802,4915.965570221802,20,13.281950478330106,5.283701070469251,19.864314166596518,-0.008258363526106649,0.1266347189358645,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005867748969195762,1,11.76867372376934,10.933399609483825,-0.003236,-0.056764,3102.9411764705883,6125.771041593471
2025-01-15,271.389,gf,0,0,0,0,0,0,733.6745082551807,0,0,0,4891.163388367872,4891.163388367872,20,13.24592800369173,5.300637916195673,20,0.006383893071777003,0.1262300897700669,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.00583814482023899,1,13.369402109042191,12.018624246756945,-0.003236,-0.056764,3102.9411764705883,6145.407133360039
2025-01-14,269.662,gf,0,0,0,0,0,0,733.3831445983359,0,0,0,4889.220963988905,4889.220963988905,20,13.163719782438136,5.264815349207845,20,0.0011353981977331173,0.12708897760311272,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005835826321770152,1,12.622168453471772,11.27036391223126,-0.003236,-0.056764,3102.9411764705883,6103.875479588778
2025-01-13,269.356,gf,0,0,0,0,0,0,718.8876527030584,0,0,0,4792.584351353723,4792.584351353723,20,13.083049295671943,5.154898837642309,20,-0.0060885861820869636,0.12979886144691555,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005720479829595457,1,12.913943895352105,11.485463486296748,-0.003236,-0.056764,3102.9411764705883,5976.441437700155
2025-01-10,271.001,gf,0,0,0,0,0,0,707.9043699122124,0,0,0,4719.362466081417,4719.362466081417,20,13.02694432840414,5.107142257036326,20,0.0026640522258194466,0.13101260280701063,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005633081405889702,1,13.958377278055499,12.052173216199222,-0.003236,-0.056764,3102.9411764705883,5921.073831808008
2025-01-09,270.28,gf,0,0,0,0,0,0,696.04788357146106,0,0,0,4640.31922380974,4640.31922380974,20,12.926233549956848,5.0082441907002115,20,0.014358173802089702,0.13359971569326612,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005538734548342327,1,13.007822662687767,11.64145716849021,-0.003236,-0.056764,3102.9411764705883,5806.414258385632
2025-01-08,266.427,gf,0,0,0,0,0,0,740.1462256934929,0,0,0,4934.308171289953,4934.308171289953,20,12.83305191976071,5.249624402661086,20,-0.011712973443740893,0.12745673760218476,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.0058896428935881475,1,12.10112266288192,10.817182304032148,-0.003236,-0.056764,3102.9411764705883,6086.263533112353
2025-01-07,269.566,gf,0,0,0,0,0,0,752.9954135387181,0,0,0,5019.969423591455,5019.969423591455,20,12.671190891076453,5.40368362093384,20,0.008310704732688912,0.12382294133725934,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.005991889078536403,1,14.50330817036615,11.759195679795436,-0.003236,-0.056764,3102.9411764705883,6264.875359443768
2025-01-06,267.335,gf,0,0,0,0,0,0,763.1986914316115,0,0,0,5087.991276210743,5087.991276210743,20,12.509164312428899,5.4315765743633895,20,0.006191157068891506,0.1231870693231315,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006073080687771293,1,13.228413367465738,11.218260807082245,-0.003236,-0.056764,3102.9411764705883,6297.213647341661
2025-01-03,265.685,gf,0,0,0,0,0,0,762.8113988681446,0,0,0,5085.40932578763,5085.40932578763,20,12.353563984110485,5.395313419385094,20,-0.00893674391144117,0.12401503823595433,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006069998844190957,1,12.761073960467357,10.839895289101902,-0.003236,-0.056764,3102.9411764705883,6255.1711885272525
2025-01-02,268.07,gf,0,0,0,0,0,0,763.1395910667472,0,0,0,5087.597273778314,5087.597273778314,20,12.301826993302807,5.4460881652736814,20,0.011650398643694437,0.12285882631618687,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006072610402263039,1,13.600734637115545,11.534038139570713,-0.003236,-0.056764,3102.9411764705883,6314.03796843404
2024-12-31,264.965,gf,0,0,0,0,0,0,798.8202603435478,0,0,0,5325.468402290319,5325.468402290319,20,12.12882715717391,5.634690291109584,20,0.0075996153028086155,0.11874654425207826,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006356535919883125,1,12.00764237021317,11.140211802943192,-0.003236,-0.056764,3102.9411764705883,6532.697848207658
2024-12-30,262.959,gf,0,0,0,0,0,0,807.886176335057,0,0,0,5385.907842233713,5385.907842233713,20,11.9479400988227,5.655495809678928,18.486404501446625,0.0015946751137212445,0.11830969777307394,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006428677080426408,1,10.551308979603292,10.576010450621421,-0.003236,-0.056764,3102.9411764705883,6556.819167990439
2024-12-27,262.54,gf,0,0,0,0,0,0,793.0706942905995,0,0,0,5287.13796193733,5287.13796193733,20,11.752558826252367,5.542935836557756,16.939766045702694,0.004202464680338913,0.12071220373633637,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006310784297204466,1,9.661365450038724,9.698367173621495,-0.003236,-0.056764,3102.9411764705883,6426.320372810309
2024-12-26,261.439,gf,0,0,0,0,0,0,785.180980961058,0,0,0,5179.342078738658,5234.5398730737215,19.789101637685487,11.589028263569139,5.464779126201319,14.089212462469613,0.013885019703609558,0.12243861728865614,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006248002656995138,1,7.938649649512573,8.163307450452699,-0.003236,-0.056764,3102.9411764705883,6335.707730909817
2024-12-24,257.834,gf,0,0,0,0,0,0,846.54763690135,0,0,0,4514.31347008205,5643.6509126756655,15.99784798858796,11.577987398619324,5.810641163634271,9.588940562973725,-0.0017670176881887656,0.11515080369917571,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006736321960013082,1,5.698175229330629,5.2606139854964855,-0.003236,-0.056764,3102.9411764705883,6736.690228790822
2024-12-23,258.29,gf,0,0,0,0,0,0,828.6537408194773,0,0,0,4460.968919977337,5524.358272129849,16.150179623514767,11.525276045340226,5.697878128851617,9.845771054063814,0.0029390004521570035,0.11742967906104623,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006593932991132697,1,5.77186400787065,5.48044576820228,-0.003236,-0.056764,3102.9411764705883,6605.956009761198
2024-12-20,257.532,gf,0,0,0,0,0,0,816.7114730551,0,0,0,4116.093137218729,5444.743153700666,15.119512605185482,11.503296271761437,5.599281804973195,8.728153938987521,0.004935821120775508,0.11949746830133032,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006498903536100498,1,5.040643380277272,4.934389692851324,-0.003236,-0.056764,3102.9411764705883,6491.646267865
2024-12-19,256.264,gf,0,0,0,0,0,0,811.6710112526366,0,0,0,4033.788758232662,5411.140075017577,14.909201027177469,11.483204672331462,5.537326153405795,8.528821475334194,-0.009642587202898234,0.12083449330295679,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006458794542762774,1,4.78370071737043,4.963523825868649,-0.003236,-0.056764,3102.9411764705883,6419.816667519928
2024-12-18,258.747,gf,0,0,0,0,0,0,818.4962442356367,0,0,0,5023.358597214025,5456.6416282375785,18.411905855127607,11.510354188121779,5.637992353017431,12.468004849576229,-0.001957525803610416,0.11867699672240603,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006513105682291649,1,7.006185862035216,7.242962537480475,-0.003236,-0.056764,3102.9411764705883,6536.526163803651
2024-12-17,259.254,gf,0,0,0,0,0,0,800.9486551675677,0,0,0,4988.3445548476,5339.657701117118,18.68413607787623,11.484114426692352,5.5279309645186325,12.847275679110195,0.00837427862251694,0.12103986180266356,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006373472418395015,1,7.13010320285335,7.552497573272588,-0.003236,-0.056764,3102.9411764705883,6408.924155765821
2024-12-16,257.092,gf,0,0,0,0,0,0,814.08111049853,0,0,0,4783.69701673824,5427.207403323534,17.62857639753653,11.396530784993784,5.571712630421905,11.662822746619618,-0.010851401189148291,0.12008874907630224,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006477972677303851,1,6.55042374346004,6.778516538390952,-0.003236,-0.056764,3102.9411764705883,6459.6833598854355
2024-12-13,259.897,gf,0,0,0,0,0,0,830.2494403918543,0,0,0,5534.996269279029,5534.996269279029,20,11.347628450170301,5.744368954787119,16.267385808370246,-0.002194614277198248,0.11647928697936433,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.00660663061806168,1,9.396903427605197,9.194394639103654,-0.003236,-0.056764,3102.9411764705883,6659.8561360963495
2024-12-12,260.468,gf,0,0,0,0,0,0,812.7959991060177,0,0,0,5418.639994040118,5418.639994040118,20,11.264351966680783,5.6359664727699945,16.921854770111654,-0.002189808490295597,0.1187196558447849,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006467746526149341,1,9.916335266467783,9.422927327945539,-0.003236,-0.056764,3102.9411764705883,6534.177416516858
2024-12-11,261.039,gf,0,0,0,0,0,0,795.4888006435389,0,0,0,5303.258670956926,5303.258670956926,20,11.192783624367202,5.5280496533835635,16.652070187622073,0.006136650566352486,0.12103726304094659,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006330026147535034,1,9.872913446586542,9.158023910695828,-0.003236,-0.056764,3102.9411764705883,6409.0617602218745
2024-12-10,259.442,gf,0,0,0,0,0,0,795.6764412987714,0,0,0,5194.389214623696,5304.509608658476,19.58480462037421,11.081215181620669,5.495525804886542,14.094263358602634,0.006325806790893118,0.12175359078562528,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006331519280125966,1,8.491508779746379,7.616220772942347,-0.003236,-0.056764,3102.9411764705883,6371.354545785056
2024-12-09,257.806,gf,0,0,0,0,0,0,796.6097196070115,0,0,0,4822.485350429807,5310.731464046742,18.16128487413711,10.998283339336396,5.467277151455905,12.522973896474829,-0.002479410550914274,0.12238267449489414,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006338945753118808,1,7.617568405400793,6.6944017619990115,-0.003236,-0.056764,3102.9411764705883,6338.603869537196
2024-12-06,258.446,gf,0,0,0,0,0,0,779.6350025904637,0,0,0,4925.029294847798,5197.566683936425,18.95128853303247,10.987448850112264,5.36405981876986,13.48286113188176,0.005272225630315042,0.12473760968486829,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.0062038710638524985,1,8.151051351179293,7.2579327995427185,-0.003236,-0.056764,3102.9411764705883,6218.936662947376
2024-12-05,257.087,gf,0,0,0,0,0,0,775.1928230623894,0,0,0,4934.596437465756,5167.952153749263,19.096912241673095,10.994550046251431,5.305451247366086,13.67504191510335,-0.008760095986089844,0.12611556846030345,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006168522844566436,1,8.19584439367249,7.432774937874196,-0.003236,-0.056764,3102.9411764705883,6150.98757106915
2024-12-04,259.349,gf,0,0,0,0,0,0,774.4595777071788,0,0,0,5163.063851381192,5163.063851381192,20,11.049021346295113,5.3470691580211955,17.81038076702333,-0.008875127832201457,0.12513397156950473,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006162688114690558,1,10.855354992308325,9.499365884289766,-0.003236,-0.056764,3102.9411764705883,6199.238179591948
2024-12-03,261.661,gf,0,0,0,0,0,0,774.9462001445913,0,0,0,5166.308000963942,5166.308000963942,20,11.054075266215731,5.398126011598111,20,0.009141213995556008,0.1239504225285607,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006166560366255013,1,12.778306589201444,10.442694358937477,-0.003236,-0.056764,3102.9411764705883,6258.432027038084
2024-12-02,259.28,gf,0,0,0,0,0,0,791.9577970642564,0,0,0,5279.718647095043,5279.718647095043,20,10.978647683240988,5.4664266545299744,19.41429784788979,-0.009825071359633064,0.1224017154690118,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.00630192852382768,1,12.451820591845992,9.735948377170912,-0.003236,-0.056764,3102.9411764705883,6337.617827864826
2024-11-29,261.84,gf,0,0,0,0,0,0,799.9808982824113,0,0,0,5333.205988549409,5333.205988549409,20,11.058089101811028,5.576325005609409,20,5.004307246654349e-4,0.11998941943429235,1.08,0.058823529411764705,Future,0.01,300,0.01,0.2,0,0.006365771585419691,1,14.26257469180594,10.635865201682032,-0.003236,-0.056764,3102.9411764705883,6465.030815008227
