Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-05-05,215.124,le,0,0,0,0,0,0,500,0,0,0,0,0,20,13.429256252460819,16.628444983156964,20,0.009678338691112565,0.15099878566776856,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0027706405761851157,1,13.868976985269821,11.77279123367345,0.070435,-0.130435,0,0
2025-05-02,213.052,le,0,0,0,0,0,0,500,0,0,0,0,0,20,13.068938792181058,16.58602474900416,20,0.008721245885350726,0.15138497849828392,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0027904491350397294,1,12.310124463697136,11.444121586818538,0.070435,-0.130435,0,0
2025-05-01,211.202,le,0,0,0,0,0,0,500,0,0,0,0,0,20,12.726150038452833,16.475956519921503,19.310805340063606,0.005198096720426371,0.1523963113743373,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0027962115647643167,1,11.210820148268281,10.858671668947267,0.070435,-0.130435,0,0
2025-04-30,210.107,le,0,0,0,0,0,0,500,0,0,0,0,0,20,12.377601341432444,16.185268153830275,18.912643002581746,-0.0081907449872487,0.15513335807203146,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0027611931937442944,1,11.079799613600274,10.534649532207435,0.070435,-0.130435,0,0
2025-04-29,211.835,le,0,0,0,0,0,0,500,0,0,0,0,0,20,12.085711551110386,16.029256968531925,20,0.001956263500247246,0.1566432558246001,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0027122710657956897,1,12.433595781018889,11.153767080534084,0.070435,-0.130435,0,0
2025-04-28,211.421,le,0,0,0,0,0,0,500,0,0,0,0,0,20,11.754784244828208,15.664222761642835,19.94955152647117,0.006315395915278188,0.1602936218545365,1.17538,0,Future,0.01,500,0.01,0.09,0,0.002655694687583906,1,11.989328670129778,10.810158788694414,0.070435,-0.130435,0,0
2025-04-25,210.09,le,0,0,0,0,0,0,500,0,0,0,0,0,20,11.398037119395374,15.411126778765391,18.930248960102674,0.0010763084614850982,0.16292611410216107,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0026293380661917983,1,11.25437883993389,10.380191400183449,0.070435,-0.130435,0,0
2025-04-24,209.864,le,0,0,0,0,0,0,500,0,0,0,0,0,20,11.134980619824004,15.048271148745053,18.29447288480112,-1.905814646239179e-4,0.1668547154142284,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0025701950250012397,1,11.0799703511948,9.827998660006482,0.070435,-0.130435,0,0
2025-04-23,209.904,le,0,0,0,0,0,0,500,0,0,0,0,0,20,10.935694889481411,14.688928582127051,17.284726661027555,0.007047029885095313,0.17093656531594414,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0025083424119931464,1,10.625807661992333,9.128165664896303,0.070435,-0.130435,0,0
2025-04-22,208.43,le,0,0,0,0,0,0,500,0,0,0,0,0,20,10.72988065991319,14.454581843525753,15.094220752841544,0.014259414520043201,0.1737078960277656,1.17538,0,Future,0.01,500,0.01,0.09,0,0.002485780179478526,1,9.100366560156512,8.150171443090963,0.070435,-0.130435,0,0
2025-04-21,205.479,le,0,0,0,0,0,0,500,0,0,0,0,0,20,10.541005245642518,14.5867690113568,12.616889246660115,-0.0024109632681179605,0.17213373284002179,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0025445388093058474,1,7.359618723190459,7.0596832729925305,0.070435,-0.130435,0,0
2025-04-17,205.975,le,0,0,0,0,0,0,500,0,0,0,0,0,20,10.31010582885632,14.248629630727013,11.683110177961378,0.00935053504143557,0.17621870068019213,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0024795678872456335,1,6.971835586217121,6.3802903314530255,0.070435,-0.130435,0,0
2025-04-16,204.058,le,0,0,0,0,0,0,500,0,0,0,0,0,17.900075091169924,9.997199083107256,14.093740910931974,8.411758678603155,0.011821156195149563,0.17815532553549432,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0024756547265069795,1,5.021165652485765,4.592272837346413,0.070435,-0.130435,0,0
2025-04-15,201.66,le,0,0,0,0,0,0,500,0,0,0,0,0,15.04980640863799,9.657320432911522,14.048337524229492,5.346949774158626,0.0025670130753736586,0.1787311128928555,1.17538,0,Future,0.01,500,0.01,0.09,0,0.002497023255158921,1,3.0082622514027455,3.102537490492827,0.070435,-0.130435,0,0
2025-04-14,201.143,le,0,0,0,0,0,0,500,0,0,0,0,0,13.473930205936895,9.334454191408042,13.719338471213696,3.8718810469027263,0.012632715944588035,0.18301720635206928,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0024448131022791002,1,1.8093734431965742,2.6156334675493986,0.070435,-0.130435,0,0
2025-04-11,198.618,le,0,0,0,0,0,0,500,0,0,0,0,0,11.16437807305124,8.995831569510598,13.69558610025491,1.41358039146152,0.007662020704479744,0.1833346146429809,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0024716071050369455,1,-0.2737168187904628,1.889237266175057,0.070435,-0.130435,0,0
2025-04-10,197.102,le,0,0,0,0,0,0,500,0,0,0,0,0,10.525014500775004,8.726258196506802,13.471705440942298,0.929606182161169,-0.01847845882163135,0.18638137621159068,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0024499034211475403,1,-0.9970814141500486,2.059488479477099,0.070435,-0.130435,0,0
2025-04-09,200.778,le,0,0,0,0,0,0,500,0,0,0,0,0,12.48058940363621,8.441165449352585,13.79556543818766,3.1451653032426887,0.024845654015024365,0.18200595048098706,1.17538,0,Future,0.01,500,0.01,0.09,0,0.002462866086928994,1,0.353321851131138,3.2411527811462206,0.070435,-0.130435,0,0
2025-04-08,195.851,le,0,0,0,0,0,0,500,0,0,0,0,0,11.044218747145399,8.106091034736707,14.8426235145384,1.1476070078143303,-0.004635628200797548,0.16916652218124303,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0027164536246047314,1,-1.1324630949677128,2.4440139610412333,0.070435,-0.130435,0,0
2025-04-07,196.761,le,0,0,0,0,0,0,500,0,0,0,0,0,13.115456578835687,7.302893107291061,14.53671430989372,4.069289524362682,-0.019018947298962807,0.17272644605054205,1.17538,0,Future,0.01,500,0.01,0.09,0,0.002648162620442334,1,0.7324394344203555,3.91817716485128,0.070435,-0.130435,0,0
2025-04-04,200.539,le,0,0,0,0,0,0,500,0,0,0,0,0,17.302677644252473,6.345912562631725,15.092883439783467,9.055090735080944,-0.03219302685454384,0.1663615179973869,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0026976822223017953,1,4.242277971446827,6.106397154359967,0.070435,-0.130435,0,0
2025-04-03,207.1,le,0,0,0,0,0,0,500,0,0,0,0,0,20,5.474045703539737,18.612644533164957,18.460017888007656,-0.012623988814190135,0.13490157164534008,1.17538,0,Future,0.01,500,0.01,0.09,0,0.003221405539663634,1,11.806797568336016,9.290365732244164,0.070435,-0.130435,0,0
2025-04-02,209.731,le,0,0,0,0,0,0,500,0,0,0,0,0,20,5.6791935581975235,19.080837094863096,20,0.009196744436718696,0.13159144892421792,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0032610106187754588,1,14.057801848852343,10.695536575529367,0.070435,-0.130435,0,0
2025-04-01,207.811,le,0,0,0,0,0,0,500,0,0,0,0,0,20,5.842829890548407,19.14528512667388,19.366132807594074,0.007937642375990706,0.13114847772633909,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0033022558881979133,1,12.58193349937132,9.550789709307622,0.070435,-0.130435,0,0
2025-03-31,206.168,le,0,0,0,0,0,0,500,0,0,0,0,0,20,6.052024300568817,19.081688487665623,18.202819008636446,-0.005885598765328126,0.1315855775353961,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0033175154993822465,1,12.012055331344056,8.791166392811883,0.070435,-0.130435,0,0
2025-03-28,207.385,le,0,0,0,0,0,0,500,0,0,0,0,0,20,6.3323664908861925,18.854998035372137,20,-0.006268136290466408,0.13316760867805857,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0032588664810084328,1,13.442398036063366,9.6449784130164,0.070435,-0.130435,0,0
2025-03-27,208.689,le,0,0,0,0,0,0,500,0,0,0,0,0,20,6.514898416912518,18.650125270923514,20,0.014897980544569478,0.13463046298753717,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0032033147399325446,1,13.877372170720943,9.850153258279018,0.070435,-0.130435,0,0
2025-03-26,205.603,le,0,0,0,0,0,0,500,0,0,0,0,0,20,6.58670300378058,19.529551879359566,18.07771545700323,0.00233732570386902,0.12856797818559773,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0034047109523601972,1,12.222612874139218,8.437633362435903,0.070435,-0.130435,0,0
2025-03-25,205.123,le,0,0,0,0,0,0,500,0,0,0,0,0,20,6.706718191891133,19.132576975041363,17.810196246378457,0.0017907728772472709,0.1312355885605719,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0033433090701708063,1,12.105318676713852,8.249191319147242,0.070435,-0.130435,0,0
2025-03-24,204.756,le,0,0,0,0,0,0,500,0,0,0,0,0,20,6.8159107843260145,18.72635743086052,18.3599612937176,-0.004701855537856403,0.1340824027988565,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0032781897539923663,1,12.510377653597178,8.47243525350865,0.070435,-0.130435,0,0
2025-03-21,205.721,le,0,0,0,0,0,0,500,0,0,0,0,0,20,6.903867002356386,18.42631696847079,20,-0.010108130908025537,0.13626570107831912,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0032105344007346145,1,13.982923706687316,9.028854993659678,0.070435,-0.130435,0,0
2025-03-20,207.811,le,0,0,0,0,0,0,500,0,0,0,0,0,20,6.920524509792676,18.54901578030124,20,0.011825520995146555,0.13536432497224513,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0031994089498011778,1,14.483527076718458,9.569675730858247,0.070435,-0.130435,0,0
2025-03-19,205.368,le,0,0,0,0,0,0,500,0,0,0,0,0,20,6.908938175377049,18.89864913571129,19.985466030409945,0.007988270353707527,0.13286002517795822,1.17538,0,Future,0.01,500,0.01,0.09,0,0.003298491773891778,1,13.786058048207098,9.054474557975697,0.070435,-0.130435,0,0
2025-03-18,203.734,le,0,0,0,0,0,0,500,0,0,0,0,0,20,6.8587955570609616,18.834686962626094,18.56206635100687,-1.9140775554316036e-4,0.13331121483369276,1.17538,0,Future,0.01,500,0.01,0.09,0,0.003313693313255956,1,12.6935301171418,8.520259998294621,0.070435,-0.130435,0,0
2025-03-17,203.773,le,0,0,0,0,0,0,500,0,0,0,0,0,20,6.910190709256389,18.41325875310974,17.827403662988303,0.008362764920359034,0.1363623372520059,1.17538,0,Future,0.01,500,0.01,0.09,0,0.003238929042415795,1,12.290788192078482,8.083387422765293,0.070435,-0.130435,0,0
2025-03-14,202.076,le,0,0,0,0,0,0,500,0,0,0,0,0,20,6.992592844595113,18.35788982987197,16.118971016185206,0.004776925120602016,0.13677361740750305,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0032563077245319136,1,10.897276903589187,7.524404257765333,0.070435,-0.130435,0,0
2025-03-13,201.113,le,0,0,0,0,0,0,500,0,0,0,0,0,20,7.150728705516003,18.058052263550167,14.89686530434199,0.0020158236485627867,0.13904461917347272,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0032184604602890562,1,10.021967755012385,7.003021164235604,0.070435,-0.130435,0,0
2025-03-12,200.708,le,0,0,0,0,0,0,500,0,0,0,0,0,20,7.306744685034578,17.669092529252694,13.735837739207227,0.009768142456161755,0.14210548707258347,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0031554912379881846,1,9.298058940011789,6.400041333367898,0.070435,-0.130435,0,0
2025-03-11,198.757,le,0,0,0,0,0,0,500,0,0,0,0,0,20,7.434692917497056,17.697608922161386,11.945822158386141,-0.003936755959300875,0.1418765106090586,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0031916082412857525,1,8.115299311794544,5.537068869218189,0.070435,-0.130435,0,0
2025-03-10,199.541,le,0,0,0,0,0,0,500,0,0,0,0,0,20,7.6683105779466585,17.36214232666326,12.074202537293262,-4.2087753586184107e-4,0.14461780998903676,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0031188076050071203,1,8.46417632292178,5.334912291127661,0.070435,-0.130435,0,0
2025-03-07,199.625,le,0,0,0,0,0,0,500,0,0,0,0,0,19.745029403660364,7.813029393808239,16.964701131718762,10.176882627134061,0.02138163156434114,0.14800584935183075,1.17538,0,Future,0.01,500,0.01,0.09,0,0.003046131872338424,1,7.27382794520885,4.356895057230078,0.070435,-0.130435,0,0
2025-03-06,195.402,le,0,0,0,0,0,0,500,0,0,0,0,0,16.906037960635,7.912710648155863,18.67370147093977,6.027980181177899,-0.002795446319093564,0.13446048732799187,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0034254593961178938,1,4.16593761496192,2.7231825920985355,0.070435,-0.130435,0,0
2025-03-05,195.949,le,0,0,0,0,0,0,500,0,0,0,0,0,15.711955630466745,7.707761088969875,18.294259464626133,4.9555104437354185,0.0101560688094251,0.13724933796063402,1.17538,0,Future,0.01,500,0.01,0.09,0,0.003346487442910932,1,3.723933608008025,1.9395068991181672,0.070435,-0.130435,0,0
2025-03-04,193.969,le,0,0,0,0,0,0,500,0,0,0,0,0,12.161205807992598,7.440392410999098,18.40571212611602,0.9754686548625533,0.012664340448825584,0.13641824792192084,1.17538,0,Future,0.01,500,0.01,0.09,0,0.0034012434248340464,1,1.2150173514953653,-0.10019603165244738,0.070435,-0.130435,0,0
