Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-11-05,718.38,lf,0,0,0,0,0,0,1.0058069261030875,0,0,0,10.058069261030875,10.058069261030875,20,14.41168534341468,20,9.749205527534352,-0.007447351930397694,0.2642771139832607,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0026336388251974176,1,5.450370498657361,5.691578675667612,0.221396,-0.281396,4115.384615384615,3114.446463680759
2025-11-04,723.75,lf,0,0,0,0,0,0,1,0,0,0,9.816876036832962,9.816876036832962,20,14.569345195571746,20,10.352053288084779,0.012653116532081121,0.2687611721931398,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002570483976773052,1,5.942884403807227,5.888033639718234,0.221396,-0.281396,4115.384615384615,3062.484496404248
2025-11-03,714.65,lf,0,0,0,0,0,0,1,0,0,0,9.852791403903511,9.852791403903511,20,14.703413020544295,20,8.428302042650321,-0.005498046279790891,0.27119128185527225,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0025798881777865305,1,5.213141386213472,4.4192038053868945,0.221396,-0.281396,4115.384615384615,3035.0419727584676
2025-11-02,718.59,lf,0,0,0,0,0,0,1,0,0,0,9.612404048520203,9.612404048520203,20,14.904047572563003,20,9.448635747114661,0.00619793432627791,0.27644912735834,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0025169443407743034,1,5.680599504477947,5.117841349367379,0.221396,-0.281396,4115.384615384615,2977.317855700919
2025-10-31,714.15,lf,0,0,0,0,0,0,1,0,0,0,9.494332850097573,9.494332850097573,20,15.053689624478213,20,8.617980429631285,0.0037035520637243025,0.28162714770248976,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002486028179408404,1,5.309780801823597,4.539339689183586,0.221396,-0.281396,4115.384615384615,2922.5766400418884
2025-10-30,711.51,lf,0,0,0,0,0,0,1,0,0,0,9.336029545837905,9.336029545837905,20,15.261326892088423,20,8.217401963414654,-0.002905081722295755,0.28746513856023653,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0024445775075711564,1,5.299726077282694,4.091590452334053,0.221396,-0.281396,4115.384615384615,2863.223440585831
2025-10-29,713.58,lf,0,0,0,0,0,0,1,0,0,0,9.11462623776762,9.11462623776762,20,15.551587151629539,20,8.245304962147793,0.011969099728261767,0.2935937977165357,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002386604517623652,1,5.655266123710615,3.767939547315436,0.221396,-0.281396,4115.384615384615,2803.454737390612
2025-10-28,705.09,lf,0,0,0,0,0,0,1,0,0,0,9.105765612061088,9.105765612061088,20,15.81558714172548,20,7.683301610732296,-0.025381095774367424,0.2974180951835736,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002384284421462983,1,5.620902375436702,3.160013751114493,0.221396,-0.281396,4115.384615384615,2767.4070152621352
2025-10-27,723.215,lf,0,0,0,0,0,0,1,0,0,0,9.041142780352457,9.041142780352457,20,16.11532232883806,20,9.146385148817991,0.012417507670390293,0.2920368513226693,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0023673633609527464,1,6.9882229206113555,3.464788678037777,0.221396,-0.281396,4115.384615384615,2818.4008947812945
2025-10-26,714.29,lf,0,0,0,0,0,0,1,0,0,0,9.043451929192262,9.043451929192262,20,16.411129606313402,20,7.164475395714226,0.006284669640380436,0.2956103296681962,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002367967996283826,1,5.815494577747151,2.372477303069107,0.221396,-0.281396,4115.384615384615,2784.3307234925605
2025-10-24,709.815,lf,0,0,0,0,0,0,1,0,0,0,8.92384336067355,8.92384336067355,20,16.75636775882342,20,4.951734537973857,0.005530788301117084,0.301461113516658,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0023366492847396903,1,4.542085764332282,1.117039421923554,0.221396,-0.281396,4115.384615384615,2730.292187524352
2025-10-23,705.9,lf,0,0,0,0,0,0,1,0,0,0,8.465793452564277,8.792408150530479,19.257052920259408,17.212713531765626,20,2.0080604802964683,0.04487941907128956,0.3076645002222506,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002302233845409608,1,2.8444536638912368,-0.5495274006952728,0.221396,-0.281396,4115.384615384615,2675.241773042873
2025-10-22,674.92,lf,0,0,0,0,0,0,1.0219983195599982,0,0,0,7.15004398287784,10.219983195599982,13.992281290552715,17.790918051481224,20,-4.00882138222547,0.03834514090973595,0.27683814513307714,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0026760349166693484,1,-1.5438205714517539,-3.03768957966307,0.221396,-0.281396,4115.384615384615,2973.1340768854916
2025-10-21,649.53,lf,0,0,0,0,0,0,1.1713490596448675,0,0,0,4.674575635575267,11.713490596448676,7.981524545710595,18.054572631048742,20,-10.878257662045034,0.012252796284109913,0.25098216560380215,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0030670999386447147,1,-6.393534115505672,-6.038760355402938,0.221396,-0.281396,4115.384615384615,3279.4239427203916
2025-10-20,641.62,lf,0,0,0,0,0,0,1.1775404249449524,0,0,0,3.4390075422724418,11.775404249449526,5.841001241945826,18.017002462213387,20,-13.32457000920477,0.003982233592615181,0.2527404136612533,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0030833116186521877,1,-8.150680790168279,-7.077399220351457,0.221396,-0.281396,4115.384615384615,3256.6098597119844
2025-10-19,639.07,lf,0,0,0,0,0,0,1.1595793592320023,0,0,0,3.1182090357208034,11.595793592320023,5.378172715640637,18.08787933352822,20,-13.853516896410701,-0.003436590538754558,0.257679282899363,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.003036281757576545,1,-8.741782283507435,-7.090808455247652,0.221396,-0.281396,4115.384615384615,3194.191297863775
2025-10-17,641.27,lf,0,0,0,0,0,0,1.132774922214833,0,0,0,3.227003343450451,11.327749222148327,5.697519039600426,18.15246072324618,20,-13.488549669028085,0.007419035438416266,0.262871716636186,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.00296609611440397,1,-8.63774329711391,-6.777742038918188,0.221396,-0.281396,4115.384615384615,3131.097303313388
2025-10-16,636.53,lf,0,0,0,0,0,0,1.1222786606174224,0,0,0,3.0746006981884606,11.222786606174227,5.479210834316259,18.21895283172768,20,-13.738044760781419,-0.021494506083340248,0.26730607445622384,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002938612348539013,1,-8.900122500801356,-6.800500082948836,0.221396,-0.281396,4115.384615384615,3079.155326908655
2025-10-15,650.36,lf,0,0,0,0,0,0,1.115799316476812,0,0,0,4.122191821099655,11.15799316476812,7.388769217238215,18.31423221882657,20,-11.555692323156325,7.691006516532539e-4,0.26314098549966336,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0029216466150093776,1,-6.9825506144278595,-6.223954897750797,0.221396,-0.281396,4115.384615384615,3127.893290792498
2025-10-14,649.86,lf,0,0,0,0,0,0,1.0932539953716516,0,0,0,4.585232063730388,10.932539953716516,8.388228322315236,18.361304642180336,20,-10.413453345925445,-0.026917257570433506,0.2687741709168614,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0028626131847871955,1,-6.469655372036413,-5.431434166164097,0.221396,-0.281396,4115.384615384615,3062.336385483713
2025-10-13,667.59,lf,0,0,0,0,0,0,1.1046643002317178,0,0,0,6.164119438545543,11.046643002317179,11.160167731051938,18.409645897776407,20,-7.245522593083498,0.0066579242748705525,0.25893351603208986,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002892490312401775,1,-4.555555940070313,-3.7250413091679695,0.221396,-0.281396,4115.384615384615,3178.7191387572957
2025-10-12,663.16,lf,0,0,0,0,0,0,1.0927810238709907,0,0,0,5.319714073571501,10.927810238709908,9.736102581150831,18.481078458045847,20,-8.873025621541906,0.016711024234067118,0.2634977690352077,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0028613747402358365,1,-5.519895200664625,-4.620705509668981,0.221396,-0.281396,4115.384615384615,3123.6580335788203
2025-10-10,652.17,lf,0,0,0,0,0,0,1.1127626595749305,0,0,0,4.962824951004855,11.127626595749303,8.919826538573155,18.55553904251861,20,-9.805912527344967,-0.039269660966960274,0.2631267788350033,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002913695330018147,1,-6.159829597663218,-5.046927576445316,0.221396,-0.281396,4115.384615384615,3128.0621710990617
2025-10-09,678.29,lf,0,0,0,0,0,0,1.2119808956968818,0,0,0,7.519892025991523,12.11980895696882,12.409258351663421,18.685313480415378,20,-5.817990455241806,-0.004882721664827727,0.23228289054519544,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.003173491710453485,1,-2.732183514661335,-3.916948434186444,0.221396,-0.281396,4115.384615384615,3543.4246626820604
2025-10-08,681.61,lf,0,0,0,0,0,0,1.184951047220955,0,0,0,7.5325392996314955,11.849510472209552,12.713671703649577,18.621714742509887,20,-5.470089481543339,0.0018355769230939956,0.2364242651006216,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.003102715842304306,1,-2.5493975145394745,-3.702133321510056,0.221396,-0.281396,4115.384615384615,3481.3555314494624
2025-10-07,680.36,lf,0,0,0,0,0,0,1.1634847821585315,0,0,0,7.110439501780007,11.634847821585314,12.222660082564225,18.553487227427727,20,-6.031245619926601,0.008205719174077863,0.2412286745102346,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.003046507848868214,1,-3.199196320674235,-3.6936558163847377,0.221396,-0.281396,4115.384615384615,3412.0194240921487
2025-10-06,674.8,lf,0,0,0,0,0,0,1.1568371256900543,0,0,0,6.653745402567383,11.568371256900543,11.503340020486322,18.54068196175253,20,-6.853325690872776,-0.005055368410919137,0.2446138925453563,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0030291014006547505,1,-4.165149797672188,-3.6672224204681267,0.221396,-0.281396,4115.384615384615,3364.8003983433127
2025-10-05,678.22,lf,0,0,0,0,0,0,1.1300761807497937,0,0,0,6.926453366246742,11.300761807497935,12.258383079362158,18.558058902151586,20,-5.990419337871819,0.007993884349765779,0.2491438071547442,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002959029638605245,1,-3.942494672350266,-2.903698856646099,0.221396,-0.281396,4115.384615384615,3303.6218418453673
2025-10-03,672.82,lf,0,0,0,0,0,0,1.122116874222668,0,0,0,6.847450477493433,11.221168742226679,12.204522781527398,18.516028890322353,20,-6.051973963968689,-0.004922320459346707,0.2529248052934492,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0029381887215788522,1,-4.427465423147082,-2.489076249959992,0.221396,-0.281396,4115.384615384615,3254.2356694590326
2025-10-02,676.14,lf,0,0,0,0,0,0,1.0956456811370134,0,0,0,7.749020216097579,10.956456811370133,14.145120725627255,18.490383297073492,20,-3.8341477421402823,-0.024918402649137583,0.2577636363515226,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002868875655571458,1,-3.018003133740149,-1.3638800001344593,0.221396,-0.281396,4115.384615384615,3193.145995017156
2025-10-01,693.2,lf,0,0,0,0,0,0,1.1059471164818373,0,0,0,9.645238697621553,11.059471164818374,17.44249531262276,18.464705992388115,20,-0.06571964271684572,-0.0055242400815807,0.24907807212028638,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0028958492817966253,1,-0.19872269118350713,0.1236145280785406,0.221396,-0.281396,4115.384615384615,3304.4937118328003
2025-09-30,697.04,lf,0,0,0,0,0,0,1.0800377655360305,0,0,0,10.530128702880496,10.800377655360306,19.499556476442876,18.445977674359547,20,2.2852074016490027,-0.008030335359069163,0.25364818998678373,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002828007362223734,1,1.0964698982315306,1.5151957036530437,0.221396,-0.281396,4115.384615384615,3244.954845212218
2025-09-29,702.66,lf,0,0,0,0,0,0,1.0549438627590577,0,0,0,10.549438627590577,10.549438627590577,20,18.370862934421233,20,5.658278989428931,-0.03226357300199112,0.25760472759202274,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0027623006396768754,1,3.138506015561051,3.328098543786298,0.221396,-0.281396,4115.384615384615,3195.115752613274
2025-09-28,725.7,lf,0,0,0,0,0,0,1.1029293818369665,0,0,0,11.029293818369664,11.029293818369664,20,18.31879711853649,20,11.16180473658584,-0.0034802260818702635,0.23857425745209182,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002887947543482227,1,6.924212639953534,5.832135630430283,0.221396,-0.281396,4115.384615384615,3449.982122409856
2025-09-26,728.23,lf,0,0,0,0,0,0,1.0780176563859853,0,0,0,10.780176563859854,10.780176563859854,20,18.2479175405355,20,11.143068488496514,-0.002331706767736641,0.24323942616042393,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.00282271784019856,1,7.209088861885401,5.525846553539186,0.221396,-0.281396,4115.384615384615,3383.813784094682
2025-09-25,729.93,lf,0,0,0,0,0,0,1.0539588819044552,0,0,0,10.539588819044553,10.539588819044553,20,18.141665857504826,20,9.955055746921182,0.018109925670205307,0.2482124313755993,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.00275972153254067,1,6.6740217818781495,4.703184786031773,0.221396,-0.281396,4115.384615384615,3316.018132191892
2025-09-24,716.83,lf,0,0,0,0,0,0,1.0843155320040194,0,0,0,10.843155320040193,10.843155320040193,20,18.03824105476836,20,6.564033726671755,0.013935354114185117,0.24567250766352935,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0028392084104198055,1,4.4831134930903085,3.018639337391697,0.221396,-0.281396,4115.384615384615,3350.301305200178
2025-09-23,706.91,lf,0,0,0,0,0,0,1.0970951807401579,0,0,0,10.970951807401576,10.970951807401576,20,18.025516071750182,20,2.8924290084036848,0.02075397867032347,0.24621810115387288,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0028726710742873933,1,2.5541558672193636,0.7514772852419903,0.221396,-0.281396,4115.384615384615,3342.877388866487
2025-09-22,692.39,lf,0,0,0,0,0,0,1.144453852155654,0,0,0,10.093982805496706,11.44453852155654,17.639824946168037,18.090973352539983,20,0.15979993847775875,-0.0031291708722989142,0.24097907783995687,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002996676619002478,1,0.7292118208215271,-0.5465833197040886,0.221396,-0.281396,4115.384615384615,3415.553459888161
2025-09-21,694.56,lf,0,0,0,0,0,0,1.1184756639264357,0,0,0,10.351512019149892,11.184756639264355,18.510035315047734,18.126718762839946,20,1.15432607434027,0.0015561514335971083,0.24580578670085898,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002928654453561808,1,1.2624481651823207,0.05678163406370206,0.221396,-0.281396,4115.384615384615,3348.4847290376943
2025-09-19,693.48,lf,0,0,0,0,0,0,1.097212651610763,0,0,0,10.634968330403183,10.97212651610763,19.385427819831495,18.085272227008172,20,2.154774651235992,-0.016120729876535123,0.25095951309398684,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0028729786639824203,1,1.8209859959218226,0.6416136054907396,0.221396,-0.281396,4115.384615384615,3279.7199553406554
2025-09-18,704.75,lf,0,0,0,0,0,0,1.082574313495682,0,0,0,10.825743134956822,10.825743134956822,20,18.06165482448987,20,5.186744373715983,-0.0027631177025870812,0.2502854524371309,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002834649145070067,1,3.7275603414807414,2.200147514194667,0.221396,-0.281396,4115.384615384615,3288.5527906727675
2025-09-17,706.7,lf,0,0,0,0,0,0,1.057735408705211,0,0,0,10.577354087052111,10.577354087052111,20,18.27456093890203,20,6.015941049120585,-0.017630561091383612,0.2554560990212093,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002769610117863307,1,4.326041920751121,2.549319278243833,0.221396,-0.281396,4115.384615384615,3221.9897126378137
2025-09-16,719.27,lf,0,0,0,0,0,0,1.0456070977213894,0,0,0,10.456070977213894,10.456070977213894,20,18.557800166714664,20,7.150930683884889,0.027570845299108804,0.2539030634922838,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0027378529387645147,1,5.092571958160222,3.0799202519939373,0.221396,-0.281396,4115.384615384615,3241.6974878364817
2025-09-15,699.71,lf,0,0,0,0,0,0,1.1306198846134847,0,0,0,11.30619884613485,11.30619884613485,20,18.860353201414934,20,2.9857181648127824,0.011585916168259658,0.24137579114361046,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002960453291164861,1,2.3055914013682384,1.1066579298463701,0.221396,-0.281396,4115.384615384615,3409.939825271127
2025-09-14,691.65,lf,0,0,0,0,0,0,1.1352938336335885,0,0,0,10.097259167254409,11.352938336335885,17.78792215392805,19.103341578830953,20,0.3290538902034854,0.0026928438788047515,0.24318330138019756,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.0029726917171359673,1,1.0966644792217628,-0.7206028904177795,0.221396,-0.281396,4115.384615384615,3384.594741520136
2025-09-12,689.79,lf,0,0,0,0,0,0,1.1154917093352823,0,0,0,9.690789106846077,11.154917093352823,17.37491910651812,19.393496097327223,20,-0.1429495925507225,0.007274981524846957,0.24816765068291885,1.16,0.07692307692307693,Future,1,1,0.01,0.5,0,0.002920841166080944,1,0.8854370246915297,-1.0488079876066412,0.221396,-0.281396,4115.384615384615,3316.61649216545
