Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-09-15,1410.41,pl,0,0,0,0,0,0,0.7,0,0,0,2.2648939832954267,4.542054724427052,9.972992932537275,15.330479261142939,-2.0306881012655738,13.428394309879602,0.0017243891740585937,0.2607490533233552,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0027191419566732827,1,8.47597472183401,6.870761632314108,-0.05118,-0.00882,3600,2761.275605120327
2025-09-14,1407.98,pl,0,0,0,0,0,0,0.7,0,0,0,1.858771139247288,4.455034971213824,8.344586075116016,15.30514879546414,-1.9883511574943276,11.525020957626918,0.006462691141011945,0.26630104949231564,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0026670467979009963,1,8.035312000103566,5.136140522898625,-0.05118,-0.00882,3600,2703.7069563662244
2025-09-12,1398.91,pl,0,0,0,0,0,0,0.7,0,0,0,1.5597879351113704,4.402690366297654,7.085612683787435,15.2665256882847,-1.952330779321175,10.050173846506814,0.010751632573252401,0.27121428684544274,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.002635710228865933,1,7.229426795213876,4.256486172222483,-0.05118,-0.00882,3600,2654.727405309247
2025-09-11,1383.95,pl,0,0,0,0,0,0,0.7,0,0,0,1.3446554666317458,4.392420034322138,6.122617855872977,15.239949927582925,-1.9269468987019964,8.924224448271113,-0.01080167028024892,0.27478702207968186,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0026295618021564523,1,6.5515437536859435,3.6475699014810417,-0.05118,-0.00882,3600,2620.211080387984
2025-09-10,1398.98,pl,0,0,0,0,0,0,0.7,0,0,0,1.5374929483612942,4.287289795124689,7.1723304084070145,15.093480167134729,-1.901252635764178,10.098201673943624,0.01811182459646954,0.2785006000989321,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0025666246378859485,1,7.025396984604366,4.515404928474061,-0.05118,-0.00882,3600,2585.272705854973
2025-09-09,1373.87,pl,0,0,0,0,0,0,0.7,0,0,0,1.2173820647362312,4.3715000276693665,5.569630822513203,14.91676204477899,-1.903801255642943,8.26909362422946,-0.01037636886432125,0.2781277711791295,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0026170378518135576,1,5.938211065315128,3.5121816480899692,-0.05118,-0.00882,3600,2588.7382512991862
2025-09-08,1388.2,pl,0,0,0,0,0,0,0.7,0,0,0,1.460099656139998,4.264292072348934,6.848028377829754,15.00305785877818,-1.8764822736679967,9.702800419759145,0.006685603927610195,0.28217692617206336,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0025528568440786248,1,6.699291656454372,4.389623108984651,-0.05118,-0.00882,3600,2551.590627083962
2025-09-07,1378.95,pl,0,0,0,0,0,0,0.7,0,0,0,1.4057896330345598,4.2119360436489375,6.675265808721438,15.06244488535801,-1.8410931844545302,9.469968394421889,6.45626987870962e-4,0.28760086913084604,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0025215134360925154,1,6.359310191727266,4.463510830469179,-0.05118,-0.00882,3600,2503.4694859438373
2025-09-05,1378.06,pl,0,0,0,0,0,0,0.7,0,0,0,1.5232983321571576,4.122168080999964,7.390762832686981,15.135917509867204,-1.80069146536736,10.247277559866767,-0.002565534842466022,0.2940537066920436,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.002467773036997106,1,6.826742457033796,4.8844318970996525,-0.05118,-0.00882,3600,2448.532304182246
2025-09-04,1381.6,pl,0,0,0,0,0,0,0.7,0,0,0,1.859602429377857,4.022079055974782,9.246971049042038,15.142777083080713,-1.7614828139173577,12.329449727108258,-0.03971889646442506,0.300599015679549,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.002407853840981072,1,8.141513675814142,5.9492860123095825,-0.05118,-0.00882,3600,2395.217424023603
2025-09-03,1437.58,pl,0,0,0,0,0,0,0.7,0,0,0,2.801368573531688,4.184716444401163,13.388570579398321,15.119995403046456,-1.9069685947810746,17.208192114093443,0.015358227051255113,0.27766582074246904,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0025052181779221523,1,11.755171099500052,7.911334173749595,-0.05118,-0.00882,3600,2593.045114716476
2025-09-02,1415.67,pl,0,0,0,0,0,0,0.7,0,0,0,2.5233598883779456,4.22685686736446,11.939651459981027,15.118463461652913,-1.8968153420275784,15.54213129629161,-0.0068916513836807525,0.27915210736011714,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0025304459215543945,1,10.577821378939236,7.184614388251173,-0.05118,-0.00882,3600,2579.238991992175
2025-09-01,1425.46,pl,0,0,0,0,0,0,0.7,0,0,0,2.333254294923253,4.119641175339159,11.32746370674462,15.111701401028235,-1.8614865746758547,14.807159382383992,0.04543757618770883,0.28445007726805827,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0024662602821714313,1,9.820882975072395,7.101584890509311,-0.05118,-0.00882,3600,2531.1998749133436
2025-08-31,1362.14,pl,0,0,0,0,0,0,0.7449368835685058,0,0,0,2.1216506044708137,4.966245890456706,8.544283353137402,15.083976450640375,-2.144348894181954,11.909244154910414,-0.0024197285580243033,0.24692810084993114,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0029730878175626835,1,7.340695615232574,6.26986913323647,-0.05118,-0.00882,3600,2915.8285246666806
2025-08-29,1365.44,pl,0,0,0,0,0,0,0.7279882814969416,0,0,0,2.0596980670651193,4.853255209979611,8.487903388347766,14.991411921557361,-2.1006380785307464,11.801099093785336,0.005522603778268298,0.2520662675839663,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.002905444929346031,1,7.219245993858417,6.267724399039109,-0.05118,-0.00882,3600,2856.3917215148967
2025-08-28,1357.92,pl,0,0,0,0,0,0,0.7185757023556715,0,0,0,1.740359232571895,4.790504682371143,7.265870082441811,14.671156042648319,-2.0620582864177033,10.365909809208345,0.013277040617688307,0.25678226628592066,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0028678787609980505,1,6.302790214239918,5.543963853426762,-0.05118,-0.00882,3600,2803.9319475368206
2025-08-27,1340.01,pl,0,0,0,0,0,0,0.7236032295824751,0,0,0,1.3216289757919468,4.824021530549834,5.479365991309368,14.430648793627329,-2.04909814401642,8.311230705512841,-0.0059078431925190245,0.2584063635732603,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.002887943923940275,1,5.288132876878587,4.210416500850375,-0.05118,-0.00882,3600,2786.3090910138294
2025-08-26,1347.95,pl,0,0,0,0,0,0,0.706115832740133,0,0,0,1.452219010998049,4.70743888493422,6.16989002510796,14.300210876400152,-2.01142552304806,9.062728408885729,0.009825927448746441,0.26324613759380455,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0028181506734519996,1,5.65152524015889,4.705878655710514,-0.05118,-0.00882,3600,2735.0828642013284
2025-08-25,1334.77,pl,0,0,0,0,0,0,0.7032482454940064,0,0,0,1.30740135681944,4.68832163662671,5.577268191693978,14.42388983029639,-1.983669511525541,8.357690302032944,-0.01732767176257166,0.2669295449284735,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0028067059606242282,1,5.310635650343309,4.241010409122912,-0.05118,-0.00882,3600,2697.3409788449285
2025-08-24,1358.1,pl,0,0,0,0,0,0,0.7,0,0,0,1.8279235447854614,4.616398409167527,7.919262519263758,14.466639702471245,-1.9873781697738124,11.03796390607525,-2.650410829190264e-4,0.2664314261136638,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0027636484729211728,1,6.794147188639415,5.820668704018013,-0.05118,-0.00882,3600,2702.383913573456
2025-08-22,1358.46,pl,0,0,0,0,0,0,0.7,0,0,0,1.582070339858625,4.5159192679039775,7.006636948108811,14.347987286601615,-1.944636833784953,9.95222191733788,0.007025193164307275,0.2722873447631891,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0027034957303065004,1,6.3678057256893235,5.006162179839684,-0.05118,-0.00882,3600,2644.2653830503614
2025-08-21,1348.95,pl,0,0,0,0,0,0,0.7,0,0,0,1.099472132588173,4.465082072790149,4.924756654701904,14.210405512957102,-1.9092850925986584,7.537578412257977,0.00847197717937842,0.2773289342972436,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0026730615857220724,1,5.257031615695094,3.3573437125997363,-0.05118,-0.00882,3600,2596.195026763048
2025-08-20,1337.57,pl,0,0,0,0,0,0,0.7,0,0,0,0.5334488471689214,4.426901806115546,2.410032435921611,14.075078111385078,-1.8769897092569212,4.631312493167334,0.022538784906303455,0.2821006409297912,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0026502046253086367,1,3.9657007538058484,1.3272278098139618,-0.05118,-0.00882,3600,2552.2806244853323
2025-08-19,1307.76,pl,0,0,0,0,0,0,0.7,0,0,0,0.016669239213119826,4.588721444102969,0.07265308829997386,13.95832738526109,-1.9022396404240793,1.9852717413383352,-0.018688592884129385,0.2783560960184569,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0027470794085865478,1,2.656207004739288,-0.38732501463833335,-0.05118,-0.00882,3600,2586.6148085086634
2025-08-18,1332.43,pl,0,0,0,0,0,0,0.7,0,0,0,0.44599559231433694,4.516834936984452,1.9748146590988525,13.872354714603604,-1.9077616113554474,4.164692650325565,-0.00244366941686458,0.2775504008720434,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0027040439038460563,1,4.384754262397706,0.3748944808315109,-0.05118,-0.00882,3600,2594.1234375371528
2025-08-17,1335.69,pl,0,0,0,0,0,0,0.7,0,0,0,0.6250930157648323,4.410053150190092,2.8348547941554325,13.756494766193779,-1.8672178106489077,5.107051861112259,-0.0028782591836238325,0.2835769865626896,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0026401180257364055,1,4.685707894789147,1.1509228036248644,-0.05118,-0.00882,3600,2538.993056973019
2025-08-15,1339.54,pl,0,0,0,0,0,0,0.7,0,0,0,0.9352404629359111,4.303626678373088,4.346289921640985,13.629022881787902,-1.8274090054813252,6.794597487356737,-0.01222766722653823,0.2897545094785903,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0025764048601371456,1,5.11255487059006,2.6526994006747824,-0.05118,-0.00882,3600,2484.8621037706407
2025-08-14,1356.02,pl,0,0,0,0,0,0,0.7,0,0,0,1.2052080944368238,4.197057943525495,5.743109152429087,13.500244990812067,-1.8040831204566654,8.36763643751848,0.00809301335870316,0.2935008891751995,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0025126065274937116,1,5.781682298606134,3.781330772843557,-0.05118,-0.00882,3600,2453.1441864566564
2025-08-13,1345.09,pl,0,0,0,0,0,0,0.7,0,0,0,0.915050096111076,4.153871607391312,4.40576976179454,13.332398032529637,-1.7711277834197654,6.806293225470668,1.3382899648206603e-4,0.298962053984394,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.002486752638524492,1,4.997488101702857,2.7811327274064777,-0.05118,-0.00882,3600,2408.3323967180945
2025-08-12,1344.91,pl,0,0,0,0,0,0,0.7,0,0,0,0.8619171088653675,4.061665391299315,4.244156156790861,13.172848790900398,-1.7315811455626473,6.582045324752203,0.0042098736999474085,0.305789885363962,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0024315525570517936,1,4.714853981853081,2.8074835321494365,-0.05118,-0.00882,3600,2354.55793164326
2025-08-11,1339.26,pl,0,0,0,0,0,0,0.7,0,0,0,0.7919751351723202,3.9911625445343484,3.968643854191714,12.933328792844554,-1.6943760195184576,6.2299689957375595,0.0036729407204934006,0.31250442280839413,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0023893453930401995,1,4.2010021384724965,2.918962428084714,-0.05118,-0.00882,3600,2303.9673919797724
2025-08-10,1334.35,pl,0,0,0,0,0,0,0.7,0,0,0,0.7041362554541929,3.918076194746448,3.5942958761155994,12.669107610097518,-1.6572503543214374,5.765017069882123,-5.768935566647926e-4,0.31950513609442205,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0023455915916825,1,3.916911828053488,2.6716791089546525,-0.05118,-0.00882,3600,2253.4849010603116
2025-08-08,1335.12,pl,0,0,0,0,0,0,0.7,0,0,0,0.6813787419997276,3.8266788792431874,3.561201571920169,12.374771069326169,-1.6195255507858055,5.689470204408856,-0.017727959715996278,0.3269476049594171,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.002290875765830453,1,4.15079482551665,2.3514568366649002,-0.05118,-0.00882,3600,2202.1877177823985
2025-08-07,1359,pl,0,0,0,0,0,0,0.7,0,0,0,0.8771180035204966,3.728685958155455,4.704703015291739,12.040483858727264,-1.6062781327658424,6.983081578813544,0.0070372123959083765,0.3296440318765073,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0022322114213095398,1,4.9520899528663485,3.028574708634845,-0.05118,-0.00882,3600,2184.1742315229585
2025-08-06,1349.47,pl,0,0,0,0,0,0,0.7,0,0,0,0.639407411992816,3.6770017565169693,3.4778738457742437,11.688012171532515,-1.5729052234281027,5.547618190027238,0.018820353691723746,0.3366382106901328,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.002201270208642822,1,3.815687626348677,2.5244474479681664,-0.05118,-0.00882,3600,2138.794638089205
2025-08-05,1324.31,pl,0,0,0,0,0,0,0.7,0,0,0,0.38672882448588997,3.718239565225059,2.0801716387657336,11.304183301993898,-1.5608907588308087,3.9382297745630757,-0.012270460938189842,0.33922937720294016,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0022259575941241975,1,2.45691213628544,2.0439218917866464,-0.05118,-0.00882,3600,2122.457689061723
2025-08-04,1340.66,pl,0,0,0,0,0,0,0.7,0,0,0,0.48008696647919447,3.6109953125679968,2.6590284667956308,10.977831492238336,-1.5345853919170582,4.573475068254922,0.013131657298847799,0.34504433757089914,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0021617548566618757,1,2.687817230521318,2.539011418912878,-0.05118,-0.00882,3600,2086.6883516152634
2025-08-03,1323.17,pl,0,0,0,0,0,0,0.7,0,0,0,0.27739465442425293,3.599077979370473,1.5414762114866598,10.565193427138968,-1.5095669715491746,3.2712540703910715,-3.0981392521400863e-4,0.3507628412514928,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.002154620437841519,1,1.439622687160452,2.298953393286487,-0.05118,-0.00882,3600,2052.6689698119094
2025-08-01,1323.58,pl,0,0,0,0,0,0,0.7,0,0,0,0.2607126282674765,3.5136199845779577,1.4840115289177596,10.19000921327099,-1.4741798402777078,3.1701930161837186,0.019238257049494223,0.3591827710113388,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.002103460239809601,1,1.033625613609896,2.5894521191714968,-0.05118,-0.00882,3600,2004.5504910291781
2025-07-31,1298.36,pl,0,0,0,0,0,0,0.7,0,0,0,0.3683778036765417,3.5470470303253125,2.0770956828432947,9.770756607418061,-1.459847724272171,3.833671361807365,-0.012430507250902778,0.36270906286749194,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0021234716417177397,1,1.6221478029176408,2.759190896290776,-0.05118,-0.00882,3600,1985.062061333264
2025-07-30,1314.6,pl,0,0,0,0,0,0,0.7,0,0,0,0.7367338009584765,3.439969746240842,4.283373723060038,9.347363746515322,-1.4334869186674735,6.328771173593231,-0.07189954114534558,0.3693790247435305,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0020593688614947573,1,3.3796521871314558,3.8532291541179515,-0.05118,-0.00882,3600,1949.2173398311254
2025-07-29,1412.6,pl,0,0,0,0,0,0,0.7,0,0,0,1.8947261524082561,3.952922858389051,9.58645650464538,8.795282266442362,-1.7700397691320147,12.725990060155306,-0.004407658366253564,0.2991458210340969,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0023664528606256296,1,9.33100319484966,5.21298544532783,-0.05118,-0.00882,3600,2406.85294386223
2025-07-28,1418.84,pl,0,0,0,0,0,0,0.7,0,0,0,2.021686779429737,3.851224667469507,10.498929322438675,8.85829353131061,-1.732119142725332,13.730895511226676,-0.009148629785511453,0.3056949068566264,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.002305570322958278,1,9.91362813737051,5.778823875459976,-0.05118,-0.00882,3600,2355.2894858588083
2025-07-27,1431.88,pl,0,0,0,0,0,0,0.7,0,0,0,2.2049279882878063,3.746817177850243,11.769605420421906,8.993169387908209,-1.7006486897978925,15.151626313137214,0.004486682242595741,0.31135178192676966,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0022430658392302706,1,10.6477129321923,6.668431425678804,-0.05118,-0.00882,3600,2312.4968019914686
2025-07-25,1425.47,pl,0,0,0,0,0,0,0.7,0,0,0,2.31087704715827,3.681684619212794,12.553367744206044,9.051085539254288,-1.6636047358788517,16.01031072925719,-0.011959320946403729,0.31828473950591085,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0022040736465593833,1,10.771565460066382,7.525932516227547,-0.05118,-0.00882,3600,2262.1254198919232
2025-07-24,1442.62,pl,0,0,0,0,0,0,0.7,0,0,0,2.579944419334868,3.5797300899138578,14.414184055965803,9.13137380097542,-1.6369963617779901,18.11034956859605,-0.0030384536272443086,0.3234582631722494,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0021430376496131814,1,11.925410504019768,8.772131860090006,-0.05118,-0.00882,3600,2225.9440613411766
2025-07-23,1447.01,pl,0,0,0,0,0,0,0.7,0,0,0,2.7212728802925024,3.4879673606977644,15.603774914614537,9.190305320436924,-1.5998874359401531,19.43277305264248,-0.014204004517784696,0.33096078393093076,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0020881030655518227,1,12.660664165536302,9.548219323197966,-0.05118,-0.00882,3600,2175.4843321565827
2025-07-22,1467.71,pl,0,0,0,0,0,0,0.7,0,0,0,2.7322390505967014,3.389873550766463,16.120005715133132,9.186079974439735,-1.5771363255621338,20,-0.013501052685084503,0.33573508606573493,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0020293783230163212,1,13.932183922780416,10.707250518053034,-0.05118,-0.00882,3600,2144.547978101485
2025-07-21,1487.66,pl,0,0,0,0,0,0,0.7,0,0,0,2.6573607310304177,3.2926059673598362,16.141383192360625,9.157389584557952,-1.552704923016428,20,0.02482739709250925,0.3410177891181953,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0019711482084290204,1,14.41142627247221,11.164278544531285,-0.05118,-0.00882,3600,2111.3268075010924
2025-07-20,1451.18,pl,0,0,0,0,0,0,0.7,0,0,0,2.731698174121598,3.385574894121713,16.137278066803812,8.999317303209097,-1.5573964950813546,20,0.002504546403085506,0.33999049161359524,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0020268048935115626,1,13.372194169879881,10.102461776747507,-0.05118,-0.00882,3600,2117.7062822635985
2025-07-18,1447.55,pl,0,0,0,0,0,0,0.7,0,0,0,2.680326533818541,3.3154192220095693,16.16885440022224,8.953084493745946,-1.5213092568888675,20,-0.02015407223619725,0.3480554644641068,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0019848055687317822,1,13.577989940552815,10.134385240002983,-0.05118,-0.00882,3600,2068.635816732738
2025-07-17,1477.02,pl,0,0,0,0,0,0,0.7,0,0,0,2.6092899278397983,3.2256178102134956,16.17854365497254,8.906665175042606,-1.510235822888526,20,0.03223322609407653,0.3506074958460865,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.00193104514500329,1,14.180318851688051,10.616164410195083,-0.05118,-0.00882,3600,2053.5784560523866
2025-07-16,1430.17,pl,0,0,0,0,0,0,0.7,0,0,0,2.5808252638172116,3.3951660356488222,15.202939925287108,8.738548408075838,-1.5391968454103522,18.91398533145276,0.016696079249535423,0.34401058030939147,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0020325467167437872,1,12.596516059946948,9.019467175999063,-0.05118,-0.00882,3600,2092.958883277533
2025-07-15,1406.49,pl,0,0,0,0,0,0,0.7,0,0,0,2.461970638231665,3.4102740288567235,14.438550200946917,8.605755902952929,-1.5204474322493557,18.021647661902975,-0.00262011674139373,0.3482527503214337,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0020415912529075215,1,12.107975794349356,8.488192962111185,-0.05118,-0.00882,3600,2067.463930537368
2025-07-14,1410.18,pl,0,0,0,0,0,0,0.7,0,0,0,2.6288166178085426,3.3220750036796427,15.826353197304554,8.572676579576441,-1.4850103055201171,19.572271102439608,-0.027363325429578644,0.35656318210838633,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.001988790112356108,1,13.05401129478025,9.314298536579301,-0.05118,-0.00882,3600,2019.2774692624823
2025-07-13,1449.3,pl,0,0,0,0,0,0,0.7,0,0,0,2.630984530129876,3.2493737314432094,16.193794543672418,8.481752937636369,-1.4928062358029517,20,-0.009688647599778832,0.35470109067114935,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0019452668411417684,1,14.999864369988618,10.77844241423302,-0.05118,-0.00882,3600,2029.8781676640706
2025-07-11,1463.41,pl,0,0,0,0,0,0,0.7,0,0,0,2.5571198290757673,3.1530079763839054,16.220192579458395,8.312441680059898,-1.4626370520475485,20,0.038414429066744304,0.3620173571145021,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.001887576614214503,1,14.627319224456922,10.751466055995481,-0.05118,-0.00882,3600,1988.854914965505
2025-07-10,1408.26,pl,0,0,0,0,0,0,0.7,0,0,0,2.660240300289783,3.38708596062302,15.708135732111499,8.09737545000446,-1.5120095898367114,19.464164712249854,0.023573949475598432,0.3501961915844614,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0020277095070779577,1,12.73025682947177,9.51450284167092,-0.05118,-0.00882,3600,2055.9903771150753
2025-07-09,1375.45,pl,0,0,0,0,0,0,0.7,0,0,0,2.396794589282766,3.462326606525582,13.844994199943088,7.889843395804892,-1.509587614245511,17.332438128466183,-3.343800915081019e-4,0.3507580447820798,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.002072752997201618,1,11.660107183564055,8.148393534683011,-0.05118,-0.00882,3600,2052.697039200695
2025-07-08,1375.91,pl,0,0,0,0,0,0,0.7,0,0,0,2.397808779033998,3.3790171273964518,14.192344629407197,7.730359642646719,-1.4737570760433607,17.693579509651585,0.00425349697003341,0.3592858067365921,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0020228790274164584,1,11.879516580838692,8.341717144477405,-0.05118,-0.00882,3600,2003.9756274810572
2025-07-07,1370.07,pl,0,0,0,0,0,0,0.7,0,0,0,2.437858660341947,3.3145117359198464,14.710212873422762,7.587145465714556,-1.4394871786935988,18.2511590340339,-0.02050264700343085,0.3678393304486017,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.001984262294013318,1,12.276830709692824,8.58163675777449,-0.05118,-0.00882,3600,1957.3763336343552
2025-07-06,1398.45,pl,0,0,0,0,0,0,0.7,0,0,0,2.6141530586221218,3.216986297178157,16.252186469772518,7.502327026005688,-1.4260726059742672,20,4.5775429407513e-4,0.37129946805075537,1.16,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0019258778120079965,1,13.735975266327417,9.841651186982912,-0.05118,-0.00882,3600,1939.1355548658596
