Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2021-05-07,28610.65,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,8.661617203535291,16.448972532343547,-1.5099540371744524,2.4294818421700715,-9.366248758251317e-4,0.1776875278283732,9.12,0,Index,1,0.1,1e-4,5,0,9.835248439280797e-4,1,1.388275338382898,NA,-0.040732,-0.019268,0,0
2021-05-06,28637.46,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,8.21093253454063,16.34853368275471,-1.4783457969221576,1.9488289537015862,0.007693607572328176,0.18148663226058964,9.12,0,Index,1,0.1,1e-4,5,0,9.620349877953813e-4,1,1.113616544972335,NA,-0.040732,-0.019268,0,0
2021-05-05,28417.98,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,6.748526883258409,16.20558450935496,-1.4620126671739069,0.3408162312047977,-0.004884948964669178,0.1835141418566694,9.12,0,Index,1,0.1,1e-4,5,0,9.587541633010308e-4,1,0.19475213211702727,NA,-0.040732,-0.019268,0,0
2021-05-04,28557.14,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,7.572870765036706,16.122783039718687,-1.4365506434904471,1.3115932476421168,0.007014036389364264,0.18676682316475823,9.12,0,Index,1,0.1,1e-4,5,0,9.374660784102194e-4,1,0.7494818557954953,NA,-0.040732,-0.019268,0,0
2021-05-03,28357.54,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,7.378990279594694,15.967731567463796,-1.4170152006080794,1.1577735646803633,-0.012870690168755416,0.18934165271118136,9.12,0,Index,1,0.1,1e-4,5,0,9.312264166059183e-4,1,0.6615848941030648,NA,-0.040732,-0.019268,0,0
2021-04-30,28724.88,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,11.141327039989187,15.812542268622868,-1.424050504779811,5.538699306637543,-0.019935126452008234,0.18840623917442093,9.12,0,Index,1,0.1,1e-4,5,0,9.238819890317466e-4,1,3.1649710323643103,NA,-0.040732,-0.019268,0,0
2021-04-29,29303.26,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,14.857452435129172,15.680399949770873,-1.4922903268046326,9.885890828664504,0.007945963492760555,0.17979075196077796,9.12,0,Index,1,0.1,1e-4,5,0,9.490448067519777e-4,1,5.649080473522574,NA,-0.040732,-0.019268,0,0
2021-04-28,29071.34,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,12.973331770731692,15.506808983205044,-1.4773279474449275,7.8119243629561606,0.0044748758068351435,0.18161167292883815,9.12,0,Index,1,0.1,1e-4,5,0,9.470244572809021e-4,1,4.463956778832092,NA,-0.040732,-0.019268,0,0
2021-04-27,28941.54,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,12.108846955596068,15.393833894171756,-1.4508832595148469,6.867206917638479,-3.900206580738086e-4,0.1849218386389787,9.12,0,Index,1,0.1,1e-4,5,0,9.342436721039027e-4,1,3.9241182386505598,NA,-0.040732,-0.019268,0,0
2021-04-26,28952.83,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,12.20704498547314,15.302809172401249,-1.4196954943682654,7.009351715809952,-0.004339712881229474,0.18898418785176732,9.12,0,Index,1,0.1,1e-4,5,0,9.138049691468909e-4,1,4.005343837605687,NA,-0.040732,-0.019268,0,0
