Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-26,18.453199,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-10.25611453347711,-18.11602345844915,-15.662896445084076,3.214640573797133,0.00961077313974279,0.09187636559083918,19.94581,0,FX,1,400,1,0.006,0,0.0035389610105564457,1,3.2763653731471236,-0.06172479934999039,-0.086781,0.057562,0,0
2024-04-25,18.276699,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-13.070260878283793,-17.810538790437413,-16.316651394115397,-0.3634194121019847,0.006780116140506998,0.08819517958929943,19.94581,0,FX,1,400,1,0.006,0,0.0037222765988067473,1,0.6462272965408271,-1.0096467086428118,-0.086781,0.057562,0,0
2024-04-24,18.1532,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-14.673987275611957,-17.47412200811294,-16.506057050275874,-2.5752268382882013,-0.005707136984032246,0.08718314710877292,19.94581,0,FX,1,400,1,0.006,0,0.0037911024070235735,1,-0.5543436401256604,-2.020883198162541,-0.086781,0.057562,0,0
2024-04-23,18.257099,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-13.298463584664734,-17.11092466870545,-16.542825960347002,-0.9044094650267522,0.0015456890650726862,0.08698936949765351,19.94581,0,FX,1,400,1,0.006,0,0.0037779246936116666,1,0.9514942360086345,-1.8559037010353867,-0.086781,0.057562,0,0
2024-04-22,18.228901,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-14.40903052111907,-16.726744600663455,-16.211758783542013,-2.7427890027226898,0.003038365087238759,0.0887658161717103,19.94581,0,FX,1,400,1,0.006,0,0.003708045148934535,1,-0.0030970976047332752,-2.7396919051179567,-0.086781,0.057562,0,0
2024-04-19,18.173599,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-15.955934743536542,-16.327669546413624,-15.960026914986656,-5.1307314273485805,0.0038038316782587067,0.09016588804425606,19.94581,0,FX,1,400,1,0.006,0,0.003661575932742775,1,-1.2682968500286769,-3.8624345773199034,-0.086781,0.057562,0,0
2024-04-18,18.104601,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-18.026869161030536,-15.91301588798653,-15.762308125445903,-8.198163541324499,7.791662586265069e-4,0.09129690833012379,19.94581,0,FX,1,400,1,0.006,0,0.00362999662700883,1,-2.8272019434729825,-5.370961597851517,-0.086781,0.057562,0,0
2024-04-17,18.0905,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-15.494099112187829,-15.420548091030675,-12.328316855086927,0.018892696200263348,0.09332028871509568,19.94581,0,FX,1,400,1,0.006,0,0.0035540587797586176,1,-4.9927193859950645,-7.335597469091862,-0.086781,0.057562,0,0
2024-04-16,17.75193,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-14.111761423967838,-20,-20,0.0036191625506378777,0.06968687584488915,19.94581,0,FX,1,400,1,0.006,0,0.004850144511431348,1,-14.573906506737716,-10.794569306457866,-0.086781,0.057562,0,0
2024-04-15,17.687799,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-14.729264880309445,-20,-20,0.0031483039353381592,0.06988735646070103,19.94581,0,FX,1,400,1,0.006,0,0.004853766084402071,1,-16.487544070070005,-11.757537457084345,-0.086781,0.057562,0,0
2024-04-12,17.6322,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-15.407194120831411,-20,-20,-0.002989990193471126,0.0703919489701617,19.94581,0,FX,1,400,1,0.006,0,0.004834168200047091,1,-17.542094258694565,-12.237070773471684,-0.086781,0.057562,0,0
