Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-09-12,316.49,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-20,-5.175523473133298,-4.29988490655738,-19.771744556277547,0.0032280552114976047,0.2095288640461143,1.16,0,Future,0.01,200,0.01,0.9,0,0.01357183773586972,1,-12.317758394088802,-10.278521098799827,-0.066038,0.006038,0,0
2025-09-11,315.47,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-20,-5.278319908490151,-4.224575386830783,-20,0.0016496942290258332,0.213264036619756,1.16,0,Future,0.01,200,0.01,0.9,0,0.013377249230860437,1,-12.854868089295532,-10.431290152803227,-0.066038,0.006038,0,0
2025-09-10,314.95,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-20,-5.293214389163144,-4.145170471067327,-20,-0.011993200404697646,0.21734932406001084,1.16,0,Future,0.01,200,0.01,0.9,0,0.013147482543313499,1,-12.70945693698214,-10.353158962880283,-0.066038,0.006038,0,0
2025-09-09,318.75,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-20,-5.2422512648388055,-4.1452997108775245,-18.743401775621585,-0.0060990102264737445,0.2173425476656974,1.16,0,Future,0.01,200,0.01,0.9,0,0.012991148958590845,1,-11.35069100665799,-10.070339594052392,-0.066038,0.006038,0,0
2025-09-08,320.7,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-19.181378147537206,-5.215340614377497,-4.085258871933167,-17.83631615382364,-4.987842238204365e-4,0.22053681987933987,1.16,0,Future,0.01,200,0.01,0.9,0,0.01272513626822815,1,-10.744444798373696,-9.639916520281892,-0.066038,0.006038,0,0
2025-09-05,320.86,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-18.778267638642937,-5.277963271483218,-4.005792137768681,-17.45508516353753,0.0020590903603157074,0.2249118199382782,1.16,0,Future,0.01,200,0.01,0.9,0,0.012471383968586715,1,-10.674855983546603,-9.273812774782002,-0.066038,0.006038,0,0
2025-09-04,320.2,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-18.099273157480663,-5.372955079055496,-3.9290220039209176,-16.755861604628414,-0.014879381767123334,0.22930642768121642,1.16,0,Future,0.01,200,0.01,0.9,0,0.012257586121197235,1,-10.358421928056558,-8.791134191518772,-0.066038,0.006038,0,0
2025-09-03,325,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-15.653041246842221,-5.506547536291223,-3.954419498091367,-13.934770498299745,-0.006349032936673105,0.22783369352564917,1.16,0,Future,0.01,200,0.01,0.9,0,0.012154614738399147,1,-8.587726952094737,-7.337725045962115,-0.066038,0.006038,0,0
2025-09-02,327.07,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-14.153501633094006,-5.68350079914854,-3.894704695309681,-12.28072574251204,-0.014629373448518557,0.23132690935079034,1.16,0,Future,0.01,200,0.01,0.9,0,0.01189530667143404,1,-7.638036308449322,-6.397078825850151,-0.066038,0.006038,0,0
2025-08-29,331.89,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-13.4213766642468,-5.876193208463026,-3.914229501561928,-11.4244866861487,0.013987515093785596,0.2301730135242418,1.16,0,Future,0.01,200,0.01,0.9,0,0.011781319628467325,1,-6.841926999083567,-6.214629213657805,-0.066038,0.006038,0,0
2025-08-28,327.28,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-16.289222869304933,-6.19567373906812,-3.926619530830338,-14.68963517694673,8.55902723889912e-4,0.229446727121403,1.16,0,Future,0.01,200,0.01,0.9,0,0.011985086580868326,1,-8.96737351779593,-7.82078097014319,-0.066038,0.006038,0,0
2025-08-27,327,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-16.93305664579792,-6.406547508115023,-3.849428328040067,-15.502636410014698,0.00730490342032919,0.23404773987796726,1.16,0,Future,0.01,200,0.01,0.9,0,0.01175953922655566,1,-9.596562083105223,-8.120736671197289,-0.066038,0.006038,0,0
2025-08-26,324.62,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-18.36944681228548,-6.671286311524857,-3.7954000466643913,-17.198253453090445,0.0062111041261365685,0.23737945642694636,1.16,0,Future,0.01,200,0.01,0.9,0,0.011679496073642678,1,-10.848772483437214,-8.806374320094722,-0.066038,0.006038,0,0
2025-08-25,322.61,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-19.02613248471375,-6.938583679814929,-3.734850035879086,-18.00930137522234,-0.006580698808180685,0.24122789170782327,1.16,0,Future,0.01,200,0.01,0.9,0,0.011564774344091377,1,-11.502542716642116,-9.0795159978977,-0.066038,0.006038,0,0
2025-08-22,324.74,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-18.082107205827928,-7.198504936450021,-3.67576772914121,-16.98949764894785,-0.009744814037113692,0.24510525865313423,1.16,0,Future,0.01,200,0.01,0.9,0,0.011307174488226298,1,-10.704113592823408,-8.712455148831278,-0.066038,0.006038,0,0
2025-08-21,327.92,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-16.994706072824304,-7.520489317911508,-3.635006079328514,-15.787515146756405,0.0031153624659170376,0.24785378080204762,1.16,0,Future,0.01,200,0.01,0.9,0,0.011073350738933842,1,-9.962290102959777,-8.080584350476116,-0.066038,0.006038,0,0
2025-08-20,326.9,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-17.090277897032834,-7.614285576434064,-3.5645371334159623,-15.967209034621563,0.0012549933540846325,0.2527537142351503,1.16,0,Future,0.01,200,0.01,0.9,0,0.010892562049105084,1,-10.259603027588684,-7.988635869121674,-0.066038,0.006038,0,0
2025-08-19,326.49,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-15.973691328197622,-7.722542088817118,-3.4920223698546633,-14.76362486237119,-0.028265311336792998,0.2580023563931228,1.16,0,Future,0.01,200,0.01,0.9,0,0.010684370832007451,1,-9.69393956327428,-7.178774565149936,-0.066038,0.006038,0,0
2025-08-18,335.85,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-12.891405489016442,-7.876703855369555,-3.688589001531142,-11.044445843059078,0.0028625120181224872,0.2442532902489308,1.16,0,Future,0.01,200,0.01,0.9,0,0.010971265732921266,1,-7.684279388310703,-4.937944432328245,-0.066038,0.006038,0,0
2025-08-15,334.89,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-14.772774163018003,-8.028152592816594,-3.617341998938459,-13.265828473082113,0.00692168703498286,0.2490640918841491,1.16,0,Future,0.01,200,0.01,0.9,0,0.010790192957922896,1,-8.433803442056927,-6.7271433843226305,-0.066038,0.006038,0,0
2025-08-14,332.58,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-15.780545849912613,-8.169120088579085,-3.5599585363378123,-14.47495100641946,-0.004604812432618566,0.25307879032962616,1.16,0,Future,0.01,200,0.01,0.9,0,0.010692779976672685,1,-9.325527080176736,-7.217274070016933,-0.066038,0.006038,0,0
2025-08-13,334.115,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-15.15426127701104,-8.34034381580834,-3.4937432251947893,-13.825412519960684,-0.002018224498603338,0.25787527643785807,1.16,0,Future,0.01,200,0.01,0.9,0,0.010445682695297056,1,-9.105050086492888,-6.695421364890751,-0.066038,0.006038,0,0
2025-08-12,334.79,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-15.027020957348663,-8.54525371541747,-3.422701119443044,-13.751037117526856,0.0025421334701789533,0.2632277749529606,1.16,0,Future,0.01,200,0.01,0.9,0,0.0102126469661739,1,-9.267143308965984,-6.4483276824932805,-0.066038,0.006038,0,0
2025-08-11,333.94,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-15.213462748178596,-8.570223026190414,-3.353011506874947,-14.033803062472021,-0.006655648272595904,0.26869874981124,1.16,0,Future,0.01,200,0.01,0.9,0,0.010030172932050233,1,-9.757220112228767,-6.281411959167827,-0.066038,0.006038,0,0
2025-08-08,336.17,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-14.78750797995717,-8.625078742066787,-3.293733475655155,-13.606275644295897,0.00815404526845942,0.27353457912097534,1.16,0,Future,0.01,200,0.01,0.9,0,0.009787489731345588,1,-9.708481003672759,-5.84154830409398,-0.066038,0.006038,0,0
2025-08-07,333.44,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-15.214720954816189,-8.74404887324258,-3.240031059928506,-14.148221459861425,0.001020193925313606,0.27806832198080234,1.16,0,Future,0.01,200,0.01,0.9,0,0.009706737744035084,1,-10.34728883829935,-5.8221071158279925,-0.066038,0.006038,0,0
2025-08-06,333.1,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-14.384481689072281,-8.814194690761303,-3.171060406179274,-13.268347238474762,0.0040761436909475535,0.2841163158684607,1.16,0,Future,0.01,200,0.01,0.9,0,0.00950980698052435,1,-9.735178412154605,-5.428647003245124,-0.066038,0.006038,0,0
2025-08-05,331.745,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-13.36330407393427,-8.879013661803526,-3.1062002624483225,-12.166147250619414,-0.03099953684561907,0.29004890988254145,1.16,0,Future,0.01,200,0.01,0.9,0,0.00935334354029736,1,-8.937699164641451,-4.966469121780737,-0.066038,0.006038,0,0
2025-08-04,342.19,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-11.377994802736442,-8.910058838218822,-3.2501644436294197,-9.75325818806937,-0.03206462783022879,0.277201358769995,1.16,0,Future,0.01,200,0.01,0.9,0,0.00948811283790057,1,-6.95767210229512,-4.188908684069875,-0.066038,0.006038,0,0
2025-08-01,353.34,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-8.609079956354362,-8.88410202281662,-3.4523471681862934,-6.38660135336155,-0.0018661469492400329,0.26096738135212466,1.16,0,Future,0.01,200,0.01,0.9,0,0.009760306974851089,1,-4.035623857457452,-3.263349117812892,-0.066038,0.006038,0,0
2025-07-31,354,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-7.005347141772798,-8.751192392480958,-3.3812687338997858,-4.624842285269127,-0.018028594233062023,0.2664532372027376,1.16,0,Future,0.01,200,0.01,0.9,0,0.0095415349726883,1,-3.0788729028271966,-2.206661137480377,-0.066038,0.006038,0,0
2025-07-30,360.44,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-3.6210684311972585,-8.618179597189757,-3.3997367063733663,-0.7386272149949293,-0.02383692342409649,0.26500581598304973,1.16,0,Future,0.01,200,0.01,0.9,0,0.009422239150453798,1,-0.7272437742811294,-0.11690161428450423,-0.066038,0.006038,0,0
2025-07-29,369.135,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-1.0150251088959632,-8.572633084253061,-3.4943236273747136,2.334294931493613,-0.0041632371131568036,0.2578324437215576,1.16,0,Future,0.01,200,0.01,0.9,0,0.009456266850659938,1,1.313810947293597,1.3539546886991032,-0.066038,0.006038,0,0
2025-07-28,370.675,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-1.7799723291790615,-8.534673019618824,-3.426538088461259,1.3922839979709032,0.023004889421053498,0.2629330177399504,1.16,0,Future,0.01,200,0.01,0.9,0,0.009234302288959991,1,0.7110466702243448,0.8801350417424019,-0.066038,0.006038,0,0
2025-07-25,362.245,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-5.417354849203569,-8.47052659414936,-3.5133367535144595,-2.6779259312896198,0.00827441814234664,0.2564371317661941,1.16,0,Future,0.01,200,0.01,0.9,0,0.009688559239766501,1,-2.0796029357221544,-0.9808838428945538,-0.066038,0.006038,0,0
2025-07-24,359.26,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-6.719869034337456,-8.457762600243788,-3.4611505842394257,-4.218699740717667,0.012914972692593452,0.26030361236015975,1.16,0,Future,0.01,200,0.01,0.9,0,0.009623952012054486,1,-3.412620640869989,-1.4087504913787736,-0.066038,0.006038,0,0
2025-07-23,354.65,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-7.840281439901297,-8.352138416211833,-3.4379645519614765,-5.522357093640005,-0.0015214699204584292,0.2620591301576909,1.16,0,Future,0.01,200,0.01,0.9,0,0.00968374288992344,1,-4.565843908554891,-1.7454213413194,-0.066038,0.006038,0,0
2025-07-22,355.19,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-6.470607108456562,-8.169575313406899,-3.3665477308795877,-4.028431821642197,-0.022851298393516295,0.2676183651685836,1.16,0,Future,0.01,200,0.01,0.9,0,0.009468166051305417,1,-3.6389008629113753,-0.9650212189654211,-0.066038,0.006038,0,0
2025-07-21,363.4,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-3.8978031450888735,-7.9741508695453005,-3.442251661503051,-1.0123805043128047,-0.011273582978717833,0.2617327518716636,1.16,0,Future,0.01,200,0.01,0.9,0,0.009462361048272645,1,-1.1598100738964627,0.0028037832532572713,-0.066038,0.006038,0,0
2025-07-18,367.52,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-2.4253001526363507,-7.824943809642067,-3.4067827582504977,0.6350111552375256,-0.006563091385614506,0.2644577197703881,1.16,0,Future,0.01,200,0.01,0.9,0,0.00925987837834651,1,0.13565962658883593,0.5900674079683362,-0.066038,0.006038,0,0
2025-07-17,369.94,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-1.3861691150892375,-7.718586271505368,-3.3469359188136156,1.7627426444259156,-0.009577174246468978,0.26918651024527496,1.16,0,Future,0.01,200,0.01,0.9,0,0.009037700079001969,1,0.9164491740377363,1.0981138481633101,-0.066038,0.006038,0,0
2025-07-16,373.5,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-0.4595179048681771,-7.636511531473867,-3.3002457092027306,2.7750823893533854,0.0104019723191211,0.2729948250482388,1.16,0,Future,0.01,200,0.01,0.9,0,0.008826682168026736,1,1.4882704060306802,1.6832523246589033,-0.066038,0.006038,0,0
2025-07-15,369.635,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-1.2641051847689815,-7.58617794895194,-3.2570839848621267,1.8123923451261479,2.5704332674436614e-4,0.2766124558615388,1.16,0,Future,0.01,200,0.01,0.9,0,0.008802330885807133,1,0.7253468041684534,1.345958733118573,-0.066038,0.006038,0,0
2025-07-14,369.54,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-0.20492987146810865,-7.429259432610617,-3.1876497602729876,2.9534441928808635,-0.010471581749235348,0.28263770105121067,1.16,0,Future,0.01,200,0.01,0.9,0,0.008616898216122272,1,1.2319210241415235,2.143443767722321,-0.066038,0.006038,0,0
2025-07-11,373.43,zo,0,0,0,0,0,0,200,0,0,0,0,0,2.337135455933995,-7.250465597703559,-3.1430754456993477,5.814087395338199,-0.016124026159443083,0.28664599866120455,1.16,0,Future,0.01,200,0.01,0.9,0,0.008407897740581488,1,2.701013706634742,3.9436576023231997,-0.066038,0.006038,0,0
2025-07-10,379.5,zo,0,0,0,0,0,0,200,0,0,0,0,0,4.418305556244873,-7.178942263526497,-3.1310127004972053,8.18050476477706,0.010569494827643133,0.2877503498650545,1.16,0,Future,0.01,200,0.01,0.9,0,0.008241663313662209,1,4.165970119809469,5.183178182792886,-0.066038,0.006038,0,0
2025-07-09,375.51,zo,0,0,0,0,0,0,200,0,0,0,0,0,4.383818125738414,-7.121244591744119,-3.086810330039957,8.096888188026716,-0.0163760559852415,0.29187086463726386,1.16,0,Future,0.01,200,0.01,0.9,0,0.008211646736270733,1,4.210900387726739,5.042686112875221,-0.066038,0.006038,0,0
2025-07-08,381.71,zo,0,0,0,0,0,0,200,0,0,0,0,0,6.705442855566262,-7.026324422408141,-3.073767630787296,10.737130894291596,-0.02228013718200117,0.29310933948811096,1.16,0,Future,0.01,200,0.01,0.9,0,0.008044134341414157,1,6.4001633752588365,5.870843361074415,-0.066038,0.006038,0,0
2025-07-07,390.31,zo,0,0,0,0,0,0,200,0,0,0,0,0,8.43101571882789,-7.017919744244795,-3.1075452768915164,12.742991812694818,0.004146320790630931,0.28992337028833964,1.16,0,Future,0.01,200,0.01,0.9,0,0.00795334105961596,1,8.301291578765388,6.262127635742977,-0.066038,0.006038,0,0
2025-07-03,388.695,zo,0,0,0,0,0,0,200,0,0,0,0,0,7.261512942725356,-7.097023126466377,-3.044153249420871,11.343025183964135,0.005753666731900253,0.2959607898095799,1.16,0,Future,0.01,200,0.01,0.9,0,0.00782346921045568,1,7.590919475946786,5.372537877155082,-0.066038,0.006038,0,0
2025-07-02,386.465,zo,0,0,0,0,0,0,200,0,0,0,0,0,5.502844016073216,-7.15774489739961,-2.984260232004909,9.27322482180287,0.024292268379554116,0.3019006152136795,1.16,0,Future,0.01,200,0.01,0.9,0,0.007713799441313173,1,6.409273885886069,4.1886973390314965,-0.066038,0.006038,0,0
2025-07-01,377.19,zo,0,0,0,0,0,0,200,0,0,0,0,0,2.456661881936907,-7.1618683960221965,-3.0271889041345332,5.834802483490998,0.007611277962014107,0.2976193519900535,1.16,0,Future,0.01,200,0.01,0.9,0,0.008017171471669306,1,4.093355049482477,2.574990645935807,-0.066038,0.006038,0,0
2025-06-30,374.33,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-0.17586196961722683,-7.0684275438476805,-2.9718418490418372,2.7708567409078637,0.03045948289089484,0.3031621619738879,1.16,0,Future,0.01,200,0.01,0.9,0,0.007930724795221354,1,2.1659683297349313,1.0007250884454844,-0.066038,0.006038,0,0
2025-06-27,363.1,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-5.351740885153182,-6.94506254075499,-3.0804585254676464,-3.035816771850277,0.03952040002681567,0.29247269279927285,1.16,0,Future,0.01,200,0.01,0.9,0,0.008474828859756582,1,-1.63588130047932,-1.8336235816352824,-0.066038,0.006038,0,0
2025-06-26,349.03,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-10.262970637714293,-7.006916694156046,-3.378396281669284,-8.350713018575622,0.0024382909629023786,0.2666797867640429,1.16,0,Future,0.01,200,0.01,0.9,0,0.009669180176308516,1,-5.927817501693921,-3.6158545195353615,-0.066038,0.006038,0,0
2025-06-25,348.18,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-9.741880619049098,-7.196968020597864,-3.3094626465264683,-7.824115203815357,0.001350788404675285,0.27223452754350175,1.16,0,Future,0.01,200,0.01,0.9,0,0.00949501122508756,1,-5.797370962466186,-3.1444749847513647,-0.066038,0.006038,0,0
2025-06-24,347.71,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-8.321123943492113,-7.4431698510939395,-3.2401745360275114,-6.269681399392045,-0.036747096157422554,0.2780560090150497,1.16,0,Future,0.01,200,0.01,0.9,0,0.009308785937081945,1,-4.738896800284898,-2.4264533704488676,-0.066038,0.006038,0,0
2025-06-23,360.725,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-5.672808879652543,-7.637978944857728,-3.5465271952480664,-2.936682952926269,-9.697978039113764e-4,0.2540372455643843,1.16,0,Future,0.01,200,0.01,0.9,0,0.00982129762597373,1,-1.9328276327271534,-1.42338145633144,-0.066038,0.006038,0,0
2025-06-20,361.075,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-4.586853032171053,-7.68312471491583,-3.4740997720156495,-1.7680179790369825,-0.009934563729471435,0.2593333695414495,1.16,0,Future,0.01,200,0.01,0.9,0,0.00961140077117652,1,-1.4829472826852594,-0.5376446933570063,-0.066038,0.006038,0,0
2025-06-19,364.68,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-2.931625709174906,-7.721706445120193,-3.4315366080408887,0.0811072261267106,-0.0027657232465996273,0.26255001852198356,1.16,0,Future,0.01,200,0.01,0.9,0,0.009399797767599619,1,-0.21660595683414285,0.30929992955038355,-0.066038,0.006038,0,0
2025-06-18,365.69,zo,0,0,0,0,0,0,200,0,0,0,-0,0,-1.3689607585058667,-7.791102413826909,-3.3621353116173056,1.7976087304677437,-0.016839020967722718,0.267969583760331,1.16,0,Future,0.01,200,0.01,0.9,0,0.009184254787233536,1,0.8530890457775524,1.2013209318998688,-0.066038,0.006038,0,0
2025-06-17,371.9,zo,0,0,0,0,0,0,200,0,0,0,0,0,1.524619676058547,-7.839134069760049,-3.3689122449369013,5.111334731860955,-0.01658660462615913,0.26743053380331505,1.16,0,Future,0.01,200,0.01,0.9,0,0.009049099006658493,1,3.2100399183300334,2.6314854895110575,-0.066038,0.006038,0,0
2025-06-16,378.12,zo,0,0,0,0,0,0,200,0,0,0,0,0,4.604029711194039,-7.920392748462142,-3.3736876186780846,8.635435860042701,-0.02168737636348439,0.2670519923101298,1.16,0,Future,0.01,200,0.01,0.9,0,0.008912859036708697,1,5.365978210148505,4.503091344186012,-0.066038,0.006038,0,0
2025-06-13,386.41,zo,0,0,0,0,0,0,200,0,0,0,0,0,6.633998089613183,-8.11500063961024,-3.4364749874334044,11.018187089848471,0.01596486236241379,0.26217272155176996,1.16,0,Future,0.01,200,0.01,0.9,0,0.008883961134658702,1,6.964813024856849,5.627400792112831,-0.066038,0.006038,0,0
2025-06-12,380.29,zo,0,0,0,0,0,0,200,0,0,0,0,0,4.121455858996617,-8.440900898274029,-3.4397800230038857,8.150015290428591,0.01086636731559576,0.2619208187659686,1.16,0,Future,0.01,200,0.01,0.9,0,0.009035612223944547,1,5.397450208094298,3.9168529809669486,-0.066038,0.006038,0,0
2025-06-11,376.18,zo,0,0,0,0,0,0,200,0,0,0,0,0,2.811942659616384,-8.791079080316718,-3.402135582885828,6.615784336733124,0.013677028187630391,0.26481895798984534,1.16,0,Future,0.01,200,0.01,0.9,0,0.009034367128567712,1,4.484550392495203,3.0763459923426524,-0.066038,0.006038,0,0
2025-06-10,371.07,zo,0,0,0,0,0,0,200,0,0,0,0,0,2.8607443754636432,-9.093960248520773,-3.383582547240996,6.653004690628017,-0.02538450476558829,0.26627102706113753,1.16,0,Future,0.01,200,0.01,0.9,0,0.009108833249493811,1,4.454382808557192,3.149051123589113,-0.066038,0.006038,0,0
2025-06-09,380.61,zo,0,0,0,0,0,0,200,0,0,0,0,0,7.069947853609671,-9.378724161818331,-3.5039007475554786,11.583841151680817,-0.011000463672253602,0.2571277170532168,1.16,0,Future,0.01,200,0.01,0.9,0,0.009196306154794302,1,7.600387200228525,5.638288401692408,-0.066038,0.006038,0,0
2025-06-06,384.82,zo,0,0,0,0,0,0,200,0,0,0,0,0,8.341249745076885,-9.69598990283047,-3.46927399364449,13.00213084516093,0.012367625709838848,0.2596941036223972,1.16,0,Future,0.01,200,0.01,0.9,0,0.009005810102352711,1,8.742239943456145,6.117338165299205,-0.066038,0.006038,0,0
2025-06-05,380.09,zo,0,0,0,0,0,0,200,0,0,0,0,0,8.006308350383168,-10.191013637211052,-3.4440328123579924,12.594099498510184,-0.020597272840242375,0.26159739151357136,1.16,0,Future,0.01,200,0.01,0.9,0,0.00905154378614539,1,8.675724853255398,5.717531716470526,-0.066038,0.006038,0,0
2025-06-04,388,zo,0,0,0,0,0,0,200,0,0,0,0,0,10.009023109781056,-10.665371647011964,-3.503072597918053,14.941956151953546,0.006412267291196372,0.25718850375394814,1.16,0,Future,0.01,200,0.01,0.9,0,0.009019017549420192,1,10.614850706961263,6.461670609557076,-0.066038,0.006038,0,0
2025-06-03,385.52,zo,0,0,0,0,0,0,200,0,0,0,0,0,9.375818200633617,-11.22618908676731,-3.4442958363700016,14.159516637094134,0.011373837852089785,0.2615774146013908,1.16,0,Future,0.01,200,0.01,0.9,0,0.008924735485433453,1,10.113377566486333,6.068927161621248,-0.066038,0.006038,0,0
2025-06-02,381.16,zo,0,0,0,0,0,0,200,0,0,0,0,0,8.415333870033761,-11.83535691514896,-3.4113860425579947,13.028910465453722,0.004101167744214429,0.26410086362563395,1.16,0,Future,0.01,200,0.01,0.9,0,0.008940573334081858,1,9.261959057774261,5.628224331315707,-0.066038,0.006038,0,0
2025-05-30,379.6,zo,0,0,0,0,0,0,200,0,0,0,0,0,7.539173765534176,-11.64736490170228,-3.345522165955383,11.9617207551373,0.00854536464516542,0.2693002632498521,1.16,0,Future,0.01,200,0.01,0.9,0,0.008803989739433351,1,8.531715524811451,5.138822481059748,-0.066038,0.006038,0,0
