Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-13,0.96695,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,6.777773139544554,11.959414283885211,20,-6.942676289216532,0.002827303467384003,0.048949471903737204,0.97166,0,Future,1,400,1,2.5e-4,0,0.00528187331130323,1,-5.612730688744661,-2.3217564989313764,0.015184,-0.038684,0,0
2024-06-12,0.96422,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,5.910730870397319,11.8788227212605,20,-8.058436866767158,-8.293421718955848e-4,0.04916354021686004,0.97166,0,Future,1,400,1,2.5e-4,0,0.00527376440667465,1,-6.571024721997218,-2.6386174114509635,0.015184,-0.038684,0,0
2024-06-11,0.96502,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,6.666445738606042,11.77317765005567,20,-6.997994506886447,-9.735989748747495e-4,0.05019958906158627,0.97166,0,Future,1,400,1,2.5e-4,0,0.00516063962266202,1,-5.916599765469208,-2.0811082424010166,0.015184,-0.038684,0,0
2024-06-10,0.96596,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,7.528093342430878,11.622632216638461,20,-5.773858318411393,-0.0031421864030724,0.05123994334215553,0.97166,0,Future,1,400,1,2.5e-4,0,0.005050940179227303,1,-5.192818605669591,-1.4058766153720017,0.015184,-0.038684,0,0
2024-06-07,0.969,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,8.568895948040508,11.371168819994177,20,-4.260389812609744,-0.0016910358528513178,0.05138340570487103,0.97166,0,Future,1,400,1,2.5e-4,0,0.005021036120072794,1,-4.326660627032186,-0.542356301664665,0.015184,-0.038684,0,0
2024-06-06,0.97064,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,9.677053865829068,11.014556528552458,20,-2.6045397765041374,0.0022071648965669224,0.05226933312873641,0.97166,0,Future,1,400,1,2.5e-4,0,0.004927593399752784,1,-3.3671528266258326,0.39053593919253304,0.015184,-0.038684,0,0
2024-06-05,0.9685,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,10.530439243900943,10.55994510789566,20,-1.2393868954132377,-0.007949731541294993,0.05298665672014772,0.97166,0,Future,1,400,1,2.5e-4,0,0.004871625171176349,1,-2.3492186919503073,0.93277652576375,0.015184,-0.038684,0,0
2024-06-04,0.97623,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,13.052487372912584,10.08906918453728,20,2.358781904948137,-0.001995487791272392,0.04743954696275952,0.97166,0,Future,1,400,1,2.5e-4,0,0.005398179556148715,1,0.41240041163515523,2.2833503368770014,0.015184,-0.038684,0,0
2024-06-03,0.97818,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,14.756956086748517,9.87078989789505,20,4.740546500050497,-3.066449994896872e-4,0.04804682609037635,0.97166,0,Future,1,400,1,2.5e-4,0,0.00531932500072522,1,1.8320045833288214,3.585762845300318,0.015184,-0.038684,0,0
2024-05-31,0.97848,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,16.854986786452393,9.598049418075481,20,7.674291006232114,-0.00793994276930133,0.04912218925571085,0.97166,0,Future,1,400,1,2.5e-4,0,0.005201281290639776,1,3.595330437440647,5.175287855396055,0.015184,-0.038684,0,0
2024-05-30,0.98628,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,9.303846983098758,20,15.550731729411481,-0.003805056404409427,0.0425691431152038,0.97166,0,Future,1,400,1,2.5e-4,0,0.005954494163845011,1,9.94542770109194,7.82683713252118,0.015184,-0.038684,0,0
2024-05-29,0.99004,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,9.46146467011795,20,20,-0.0018769493991296331,0.04149185510487866,0.97166,0,Future,1,400,1,2.5e-4,0,0.006085894430574227,1,13.266931395536709,10.142236207646887,0.015184,-0.038684,0,0
2024-05-28,0.9919,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,9.489937873848833,20,20,1.0081712278052837e-5,0.04188316081382357,0.97166,0,Future,1,400,1,2.5e-4,0,0.0060177295969987945,1,14.609399882529424,10.628422634419247,0.015184,-0.038684,0,0
2024-05-27,0.99189,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,9.5002352221074,20,20,0.0032718378728313815,0.042779947741353026,0.97166,0,Future,1,400,1,2.5e-4,0,0.005891640611440731,1,14.325370979038414,10.3265237481971,0.015184,-0.038684,0,0
2024-05-24,0.98865,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,9.451917194009567,20,20,-0.002071387812145959,0.04224367221208443,0.97166,0,Future,1,400,1,2.5e-4,0,0.005985987063003136,1,13.501206892318269,9.806325441571575,0.015184,-0.038684,0,0
2024-05-23,0.9907,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,9.41466215701138,20,20,0.0016163252331895459,0.04255969154623292,0.97166,0,Future,1,400,1,2.5e-4,0,0.005929244698655986,1,14.758252099320421,10.261625056378703,0.015184,-0.038684,0,0
2024-05-22,0.9891,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,9.20575724059627,20,20,7.07964631340088e-4,0.04312128017438177,0.97166,0,Future,1,400,1,2.5e-4,0,0.005861491792519985,1,13.965379795740489,9.995399226739657,0.015184,-0.038684,0,0
2024-05-21,0.9884,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,9.07477748915121,20,20,1.9224834497963937e-4,0.04398482817821447,0.97166,0,Future,1,400,1,2.5e-4,0,0.0057504836390153405,1,13.440301802411,9.671293397197152,0.015184,-0.038684,0,0
2024-05-20,0.98821,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,9.01397579318143,20,18.966029081011126,0.0036089776912699625,0.04493655301870113,0.97166,0,Future,1,400,1,2.5e-4,0,0.005629774618504183,1,12.428228019544889,9.24723378732497,0.015184,-0.038684,0,0
2024-05-17,0.98465,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,8.898381955747189,20,16.557921486606375,0.004101223392944737,0.044272572619910786,0.97166,0,Future,1,400,1,2.5e-4,0,0.00573486718519764,1,10.270875382447922,8.652463459387933,0.015184,-0.038684,0,0
2024-05-16,0.98062,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,8.69973344979476,20,14.09852546655187,0,0.04304278448800213,0.97166,0,Future,1,400,1,2.5e-4,0,0.005922961416224169,1,8.380689866232688,7.731910666969449,0.015184,-0.038684,0,0
2024-05-15,0.98062,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,8.489787741752437,20,12.79069042091654,8.365554807861809e-4,0.043971400497609524,0.97166,0,Future,1,400,1,2.5e-4,0,0.0057978765489434085,1,8.023464478249464,6.594467431369439,0.015184,-0.038684,0,0
2024-05-14,0.9798,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,18.685869490069095,8.277028569665637,20,10.775978368592643,0.003619524825191796,0.044838282558398584,0.97166,0,Future,1,400,1,2.5e-4,0,0.0056905416203661095,1,6.904615289048249,5.410788560771915,0.015184,-0.038684,0,0
2024-05-13,0.97626,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,16.287256861183515,8.009592425853972,20,7.711546268651036,-4.403594633232838e-4,0.04415768355285243,0.97166,0,Future,1,400,1,2.5e-4,0,0.00579920191747901,1,5.163433042699975,3.6497626929012092,0.015184,-0.038684,0,0
2024-05-10,0.97669,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,16.375152549785856,7.760929656579868,20,7.953071904757873,9.321526741944315e-4,0.04509701782188524,0.97166,0,Future,1,400,1,2.5e-4,0,0.00567590925888154,1,5.274050291917033,3.8151747420919646,0.015184,-0.038684,0,0
2024-05-09,0.97578,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,15.83845487513753,7.388406192335474,20,7.423736737348966,-0.001014058625731503,0.04598307222787258,0.97166,0,Future,1,400,1,2.5e-4,0,0.005571730633979186,1,4.926485490085637,3.5577850668846085,0.015184,-0.038684,0,0
2024-05-08,0.97677,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,16.312547216043583,7.0550151523786075,20,8.222555378535471,5.529954057973997e-4,0.04688129841317362,0.97166,0,Future,1,400,1,2.5e-4,0,0.005459439591874619,1,5.355766876904404,4.041439269993276,0.015184,-0.038684,0,0
2024-05-07,0.97623,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,15.909453180555154,6.658710100797013,20,7.883249190341701,0.001681344651321779,0.04789539581537631,0.97166,0,Future,1,400,1,2.5e-4,0,0.005346801883723263,1,5.016676530539014,3.9927511155657873,0.015184,-0.038684,0,0
2024-05-06,0.97459,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,16.11293431388821,6.4777249540867174,20,8.245049941474258,-0.0016198818363054417,0.04865547088001391,0.97166,0,Future,1,400,1,2.5e-4,0,0.00527213324485823,1,4.876278435461231,4.5466357833664945,0.015184,-0.038684,0,0
2024-05-03,0.97617,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,18.23216664596446,6.3522301765419265,20,11.133440439681651,-0.006127657887888573,0.04946947455870586,0.97166,0,Future,1,400,1,2.5e-4,0,0.0051769891468499,1,6.747872452986454,5.976059478078289,0.015184,-0.038684,0,0
2024-05-02,0.98217,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,6.064101814640657,20,15.730231127970859,0.0014162360043095748,0.046310971636743,0.97166,0,Future,1,400,1,2.5e-4,0,0.005496287618961747,1,10.249008433760254,7.728398569635012,0.015184,-0.038684,0,0
2024-05-01,0.98078,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,5.9292800554675935,20,13.771915021167956,0.004885587043815788,0.04711094591293843,0.97166,0,Future,1,400,1,2.5e-4,0,0.005410614390180412,1,8.926772419441635,6.812559033321744,0.015184,-0.038684,0,0
2024-04-30,0.976,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,18.216805403660462,5.95608097707592,20,11.311033383009326,-0.002353785050290623,0.04530663604245374,0.97166,0,Future,1,400,1,2.5e-4,0,0.005653642895570271,1,7.386482724936958,5.540412569930845,0.015184,-0.038684,0,0
2024-04-29,0.9783,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,19.709712342086224,6.043734026053315,20,13.257749443088306,-6.437669785951637e-4,0.04563569942840839,0.97166,0,Future,1,400,1,2.5e-4,0,0.005599680446293938,1,8.87202388893338,6.279689760310398,0.015184,-0.038684,0,0
2024-04-26,0.97893,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,19.521855297431454,6.064715207018678,20,12.996782793065934,5.517748898498827e-4,0.04660745637438868,0.97166,0,Future,1,400,1,2.5e-4,0,0.005479399540399825,1,8.914543762473205,5.938922286745006,0.015184,-0.038684,0,0
2024-04-25,0.97839,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,18.0870131550251,5.9914915505181945,20,11.120271764774373,0.0026712123837168804,0.047624406100210126,0.97166,0,Future,1,400,1,2.5e-4,0,0.005365354606979701,1,7.8645058011933,4.844376215691698,0.015184,-0.038684,0,0
2024-04-24,0.97578,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,15.210274997071085,5.900983636899849,20,7.329874844311521,0.004395882350916681,0.04788910938380722,0.97166,0,Future,1,400,1,2.5e-4,0,0.005349969867327415,1,5.728603152324527,2.6483966697457832,0.015184,-0.038684,0,0
2024-04-23,0.9715,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,12.71017053334771,5.921993607373055,20,3.9858972407770885,5.559960193887194e-4,0.046733884324058006,0.97166,0,Future,1,400,1,2.5e-4,0,0.005506369164031017,1,3.4646407903726333,1.0906703419440393,0.015184,-0.038684,0,0
2024-04-22,0.97096,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,12.444962375737154,6.00316501401539,20,3.591700660641844,-1.750691270066794e-4,0.0477492115490822,0.97166,0,Future,1,400,1,2.5e-4,0,0.005392280368140854,1,3.0834882018331333,1.021312553186117,0.015184,-0.038684,0,0
2024-04-19,0.97113,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,12.645095115113321,6.125700590518404,20,3.797276524891892,-4.3239237192299954e-4,0.04882865155424632,0.97166,0,Future,1,400,1,2.5e-4,0,0.005272151810139594,1,3.0221960182013055,1.3175485816751422,0.015184,-0.038684,0,0
2024-04-18,0.97155,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,12.763719993187204,6.272628442002945,20,3.8819791032481303,0.0023804750548305255,0.04992050265995708,0.97166,0,Future,1,400,1,2.5e-4,0,0.005154611078983912,1,2.8159645391116626,1.62058300745763,0.015184,-0.038684,0,0
2024-04-17,0.96924,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,12.196050430943624,6.3633203219125924,20,3.079740413635199,4.437450087004628e-4,0.05046050503910762,0.97166,0,Future,1,400,1,2.5e-4,0,0.005111602652843643,1,1.8810163534450381,1.6386869764237608,0.015184,-0.038684,0,0
2024-04-16,0.96881,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,13.517373402990692,6.503443433545175,20,4.771442820548337,-0.0042744571382948675,0.05160364148131649,0.97166,0,Future,1,400,1,2.5e-4,0,0.005000587678713714,1,2.6807914743300576,2.7722860348680425,0.015184,-0.038684,0,0
2024-04-15,0.97296,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,16.77999151793709,6.7179927753856665,20,9.01432563622329,-0.0030376444686825016,0.05090276172040244,0.97166,0,Future,1,400,1,2.5e-4,0,0.0050478178733681985,1,5.791236784974822,4.510849656423224,0.015184,-0.038684,0,0
2024-04-12,0.97592,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,19.804845295510965,6.942775169084177,20,12.935072809472528,-0.0049063799462566796,0.051116499994997316,0.97166,0,Future,1,400,1,2.5e-4,0,0.005011464760495301,1,8.39059638681826,6.39234396686463,0.015184,-0.038684,0,0
2024-04-11,0.98072,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,7.068456899249618,20,17.074763180298834,1.3256445966262562e-4,0.049740900918609006,0.97166,0,Future,1,400,1,2.5e-4,0,0.0051248520191168505,1,11.484987456374732,8.029027606823934,0.015184,-0.038684,0,0
2024-04-10,0.98059,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,7.150198537756735,20,17.35798873176744,-0.00248520717433956,0.050882578720580676,0.97166,0,Future,1,400,1,2.5e-4,0,0.005010527331611262,1,11.750864039347205,8.086837368387009,0.015184,-0.038684,0,0
2024-04-09,0.98303,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,7.154580437832226,20,18.2549563673072,0.005129968466598446,0.05141834665679171,0.97166,0,Future,1,400,1,2.5e-4,0,0.00494601158167623,1,12.373282077684653,8.489525199237862,0.015184,-0.038684,0,0
2024-04-08,0.978,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,7.1114604893991515,20,15.97902477584831,0.0010844323650642772,0.049834458863137664,0.97166,0,Future,1,400,1,2.5e-4,0,0.005129457161026271,1,10.59161250711347,7.6701300938560255,0.015184,-0.038684,0,0
2024-04-05,0.97694,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,7.036530293628464,20,15.492803241701598,-0.0016875224533124678,0.050857043712512574,0.97166,0,Future,1,400,1,2.5e-4,0,0.005031772596250776,1,10.417408522326213,7.288652325332756,0.015184,-0.038684,0,0
2024-04-04,0.97859,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,7.015930204126519,20,16.1359327143427,0.0010633186765664007,0.05174190900709787,0.97166,0,Future,1,400,1,2.5e-4,0,0.004937382658058562,1,10.994115577365223,7.446950381883577,0.015184,-0.038684,0,0
2024-04-03,0.97755,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,6.924861849098664,20,14.309812402980448,0.005961162479748108,0.05283610551437673,0.97166,0,Future,1,400,1,2.5e-4,0,0.004840277151624932,1,9.854593661900214,6.4994776557917255,0.015184,-0.038684,0,0
2024-04-02,0.97174,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,18.918245530109147,6.835380611895984,20,11.806637067530872,-0.0017684561466850823,0.05042538096921096,0.97166,0,Future,1,400,1,2.5e-4,0,0.005102003363142383,1,8.249906143531625,5.243393362217942,0.015184,-0.038684,0,0
2024-04-01,0.97346,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,6.603675395415512,20,13.702166982560627,0.00108949267146774,0.05126971346596904,0.97166,0,Future,1,400,1,2.5e-4,0,0.005009115059566343,1,9.621808005721089,6.037811402919627,0.015184,-0.038684,0,0
2024-03-29,0.9724,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,6.329095270232214,20,14.95438217528899,-0.006968669316093256,0.05234716492876935,0.97166,0,Future,1,400,1,2.5e-4,0,0.00491136140192079,1,10.438780853762086,6.651941632282472,0.015184,-0.038684,0,0
2024-03-28,0.9792,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,6.036698831117735,20,18.745705118599084,3.677146575722032e-4,0.04842011496414419,0.97166,0,Future,1,400,1,2.5e-4,0,0.005272818077887693,1,13.287115794438487,8.136547198246179,0.015184,-0.038684,0,0
2024-03-27,0.97884,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,6.1120181284954676,20,18.090989946040878,0.0040845840920218195,0.049521885012636865,0.97166,0,Future,1,400,1,2.5e-4,0,0.005157403764245354,1,12.862236415162025,7.81318066602755,0.015184,-0.038684,0,0
2024-03-26,0.97485,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,6.256760548149159,20,17.21784503610215,0.0048947623100076,0.04883896184081035,0.97166,0,Future,1,400,1,2.5e-4,0,0.005250924682791586,1,12.360991600415074,7.3165455837016715,0.015184,-0.038684,0,0
2024-03-25,0.97009,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,6.483106365351035,20,15.594531545360226,-0.005048620299387182,0.04725056082273577,0.97166,0,Future,1,400,1,2.5e-4,0,0.005454073839964058,1,11.35179589042555,6.470525875700426,0.015184,-0.038684,0,0
2024-03-22,0.975,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,6.803226403003995,20,17.193746018952503,0.006606389600354187,0.045284273463558504,0.97166,0,Future,1,400,1,2.5e-4,0,0.005662236286436102,1,12.121324285187336,7.528671165044095,0.015184,-0.038684,0,0
2024-03-21,0.96858,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,7.106779469176218,20,15.966704294113665,0.003475026767221473,0.04048069901996118,0.97166,0,Future,1,400,1,2.5e-4,0,0.006376120385430909,1,10.998791693780843,7.248870356634774,0.015184,-0.038684,0,0
2024-03-20,0.96522,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,7.307966635020286,20,14.169165854631611,1.96865691608393e-4,0.03957276346810203,0.97166,0,Future,1,400,1,2.5e-4,0,0.006545115536228047,1,9.276349806996237,6.916982598297031,0.015184,-0.038684,0,0
2024-03-19,0.96503,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,20,7.127970215015409,20,13.227230860132067,0.0036022233606836304,0.040421037810957766,0.97166,0,Future,1,400,1,2.5e-4,0,0.006409021585923014,1,8.640385390807282,6.476449877915079,0.015184,-0.038684,0,0
2024-03-18,0.96156,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,18.51084702463103,6.940245478669307,20,11.211006626840053,-8.108529993621008e-4,0.03935969267750013,0.97166,0,Future,1,400,1,2.5e-4,0,0.0066055946691646735,1,7.097913653270696,5.714665348832222,0.015184,-0.038684,0,0
2024-03-15,0.96234,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,18.959031851861575,6.789091779995622,20,11.884163245817621,2.702112860829761e-4,0.04010753244585704,0.97166,0,Future,1,400,1,2.5e-4,0,0.0064771734554186534,1,7.541481552393448,6.040419299969548,0.015184,-0.038684,0,0
2024-03-14,0.96208,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,18.069255221968866,6.585078705086288,20,10.79980094341534,0.0035194072083076997,0.04096708017770209,0.97166,0,Future,1,400,1,2.5e-4,0,0.006342986839601922,1,6.9126401645370565,5.429989485080474,0.015184,-0.038684,0,0
2024-03-13,0.9587,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,16.292921008119173,6.4409681370559575,20,8.503410608964252,-3.128748004872853e-4,0.04003836333701141,0.97166,0,Future,1,400,1,2.5e-4,0,0.006512998301960809,1,5.462527556755519,4.255655996346483,0.015184,-0.038684,0,0
2024-03-12,0.959,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,16.973832457183715,6.404079782398685,20,9.429736718378944,-0.0012817642162735177,0.04088291855723142,0.97166,0,Future,1,400,1,2.5e-4,0,0.006376458092825802,1,6.24616658144155,4.530675382420099,0.015184,-0.038684,0,0
2024-03-11,0.96023,eurchf,0,0,0,0,0,0,400,0,0,0,0,0,18.088398956033274,6.40514597231787,20,10.915292288552099,-4.893463159811248e-4,0.04153182415098471,0.97166,0,Future,1,400,1,2.5e-4,0,0.006268790149247986,1,7.4633181802674935,5.011301578077762,0.015184,-0.038684,0,0
