Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-02-28,535.47,sw,0,0,0,0,0,0,2,0,0,0,-0.14849576723045818,8.177580939470857,-0.36317773759648486,-4.376736955494006,4.325263382801257,-0.3893234851924653,-0.013245963928007143,0.22959295472010105,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.0056938279316425715,1,0.19945969783034023,-0.6444008237645863,0.009722,-0.069722,3102.9411764705883,2027.2450303974354
2025-02-27,542.61,sw,0,0,0,0,0,0,2.009392852842341,0,0,0,1.9217484969823764,13.39595235228227,2.8691480029860927,-4.636475335007283,4.307895907104555,3.443316003078327,-0.02743035355797474,0.23051856902165815,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005596343092580621,1,3.132289629557467,0.8029286596749069,0.009722,-0.069722,3102.9411764705883,3365.1748638295753
2025-02-26,557.7,sw,0,0,0,0,0,0,2.078729115846231,0,0,0,5.519870690180397,13.858194105641541,7.966219332911942,-5.030695261991385,4.580481124673633,9.329357734843953,-0.01646757110649233,0.2168003694307891,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005789450934075279,1,7.296480629556126,3.3656424959798197,0.009722,-0.069722,3102.9411764705883,3578.108728109392
2025-02-25,566.96,sw,0,0,0,0,0,0,2.0681613108139416,0,0,0,6.4333457750956144,13.787742072092943,9.331978711898039,-5.406820241454415,4.632862208552754,11.052097544334304,0.015535604589828722,0.21434913349391757,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005760018629380586,1,8.59658116564051,4.034387456455838,0.009722,-0.069722,3102.9411764705883,3619.026965367507
2025-02-24,558.22,sw,0,0,0,0,0,0,2.1185509989152163,0,0,0,5.703724609655107,14.123673326101443,8.07682885034485,-5.831348043569215,4.672581333861889,9.81004489810492,-0.007869068575455884,0.2125270656721226,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005900358524858949,1,7.764972107404887,3.4465077761435925,0.009722,-0.069722,3102.9411764705883,3650.054131526087
2025-02-21,562.63,sw,0,0,0,0,0,0,2.073117041598957,0,0,0,5.5826213186194815,13.820780277326381,8.078590653493025,-6.1930317202136935,4.608496493832835,10.024942645753887,0.007063259544397127,0.21548242497936493,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005773820793406491,1,7.934562673871255,3.52251463556176,0.009722,-0.069722,3102.9411764705883,3599.993336774139
2025-02-20,558.67,sw,0,0,0,0,0,0,2.055493374988646,0,0,0,4.767931286637957,13.703289166590976,6.958812922465818,-6.690957958360636,4.537158869632406,9.029828598610765,0.01386044808974507,0.218870449224639,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005724737268121206,1,7.221495028689515,3.098309084008503,0.009722,-0.069722,3102.9411764705883,3544.2669253237864
2025-02-19,550.98,sw,0,0,0,0,0,0,2.085939844326055,0,0,0,4.003931736156578,13.906265628840366,5.7584571487729646,-7.241904920473896,4.540986060875177,7.931553314111318,0.011279756018183207,0.21868598288729632,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005809533473168345,1,6.473424843246823,2.591207515737541,0.009722,-0.069722,3102.9411764705883,3547.2565908233632
2025-02-18,544.8,sw,0,0,0,0,0,0,2.0951247815061578,0,0,0,3.1524715971678963,13.967498543374386,4.514010275180305,-7.718550399264139,4.509823517183656,6.76323232696059,-0.010499023724297452,0.22019708669667648,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.00583511436426734,1,5.817870922342039,1.9115374513272057,0.009722,-0.069722,3102.9411764705883,3522.913521495539
2025-02-17,550.55,sw,0,0,0,0,0,0,2.054243806302336,0,0,0,2.7010714470275756,13.694958708682242,3.944621527504377,-8.174389988890876,4.468495320455112,6.361086222794313,0.016999548424434963,0.22223364438901522,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005721257104908501,1,5.265686060143153,2.00412676590749,0.009722,-0.069722,3102.9411764705883,3490.6294060486143
2025-02-14,541.27,sw,0,0,0,0,0,0,2.1129786613880466,0,0,0,1.5993964763036839,14.086524409253643,2.270817740184395,-8.71060506201254,4.518784416537777,4.691130597233833,0.01545309273162676,0.21976042857137668,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005884839054594289,1,3.9045188705898326,1.456773240534549,0.009722,-0.069722,3102.9411764705883,3529.913456942925
2025-02-13,532.97,sw,0,0,0,0,0,0,2.159019574160718,0,0,0,0.1329817543218044,14.393463827738119,0.18478075314370246,-9.183136670282401,4.546444543542239,2.5295240669628836,0.02156412679109465,0.2184234274693895,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006013067212570953,1,2.0535516984776767,0.8373329494799044,0.009722,-0.069722,3102.9411764705883,3551.520563087771
2025-02-12,521.6,sw,0,0,0,0,0,0,2,0,0,0,-1.2303486747158963,9.14211881511019,-2.6916050854258486,-9.51019519715131,4.710174608591746,-0.6761098033497593,0.008819452132713401,0.21083082529225033,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006365409507917106,1,-0.808937621789484,0.03624070367547335,0.009722,-0.069722,3102.9411764705883,2207.6523953525348
2025-02-11,517.02,sw,0,0,0,0,0,0,2,0,0,0,-2.226759495539706,9.116874304170727,-4.8849187150052575,-9.64548399313453,4.655923901822211,-3.0879842000641355,0.01795450439986812,0.21328742070104395,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006347832439273982,1,-2.428419635155355,-1.100705164917943,0.009722,-0.069722,3102.9411764705883,2182.225163306643
2025-02-10,507.82,sw,0,0,0,0,0,0,2,0,0,0,-3.9232327282417274,9.466482357315309,-8.288681223200113,-9.73733693281891,4.748440428357579,-6.978330288569465,0.0036496750875807393,0.2091318223283434,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006591255049561299,1,-4.544366168968078,-3.4308684465398818,0.009722,-0.069722,3102.9411764705883,2225.587532727713
2025-02-07,505.97,sw,0,0,0,0,0,0,2,0,0,0,-3.6622072365043756,9.31544527079164,-7.862656330529127,-9.844079040161944,4.655656703079566,-6.391681780634956,-0.010987501572838454,0.21329966175193493,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006486092020503218,1,-4.247184601308801,-3.0575945765597203,0.009722,-0.069722,3102.9411764705883,2182.099927621503
2025-02-06,511.56,sw,0,0,0,0,0,0,2,0,0,0,-2.4647429937096086,9.152790648244487,-5.385773778584891,-9.883593002542838,4.6249034469088794,-3.525825254851468,-0.009416778407367765,0.21471799604026745,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.00637284001603823,1,-2.46597658029859,-1.5635379966745169,0.009722,-0.069722,3102.9411764705883,2167.6859185259027
2025-02-05,516.4,sw,0,0,0,0,0,0,2,0,0,0,-1.9392540586000684,8.968519286012834,-4.324580227249998,-9.949112236702984,4.574667596404454,-2.2551550824221605,8.524158755518485e-4,0.2170758812685115,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006244536861713926,1,-1.4186460442976963,-1.1586740498990586,0.009722,-0.069722,3102.9411764705883,2144.140444118994
2025-02-04,515.96,sw,0,0,0,0,0,0,2,0,0,0,-2.282566126629969,8.78347727389312,-5.197408851763926,-10.041521085581376,4.476463822325433,-3.1573671989593732,0.016926698524291517,0.2218380488293839,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006115697124763214,1,-1.9609759636933717,-1.6474436922601974,0.009722,-0.069722,3102.9411764705883,2098.1124695545805
2025-02-03,507.3,sw,0,0,0,0,0,0,2,0,0,0,-3.2061805721169607,9.03211874327289,-7.09950934713944,-10.070233092482423,4.525921987118683,-5.3415694154774895,6.704395573828847e-4,0.21941385707184957,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006288819439760539,1,-3.8106394541058966,-2.294011306439806,0.009722,-0.069722,3102.9411764705883,2121.2934437325634
2025-01-31,506.96,sw,0,0,0,0,0,0,2,0,0,0,-3.232713124955584,8.842608870528965,-7.311672770532036,-10.065751071978132,4.427990420252404,-5.537317126173749,-0.0013995251784164608,0.22426651951595555,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006156868852571217,1,-3.6374908286504772,-2.690871601262379,0.009722,-0.069722,3102.9411764705883,2075.393052316372
2025-01-30,507.67,sw,0,0,0,0,0,0,2,0,0,0,-3.222114234414546,8.63918005743654,-7.459305658622023,-10.082436239346622,4.332180954790664,-5.649793110432905,-0.0035785951911107006,0.2292263435814826,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006015226884529565,1,-3.3355363418663315,-3.1213700700569893,0.009722,-0.069722,3102.9411764705883,2030.487286925374
2025-01-29,509.49,sw,0,0,0,0,0,0,2,0,0,0,-3.306335748269273,8.429721892946677,-7.844471716286994,-10.090448448307173,4.242300949700471,-6.041036783596071,0.010040621294024277,0.23408287431143107,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.00586938684255254,1,-3.3251617832330695,-3.5788802551624395,0.009722,-0.069722,3102.9411764705883,1988.3606514987976
2025-01-28,504.4,sw,0,0,0,0,0,0,2,0,0,0,-4.085521658778734,8.408849004819137,-9.717195912157084,-10.095668751879447,4.189519294793739,-8.1522920282081,0.005606487975271968,0.2370319671839321,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005854853616368131,1,-4.838242405585604,-4.478662769509367,0.009722,-0.069722,3102.9411764705883,1963.6219620512836
2025-01-27,501.58,sw,0,0,0,0,0,0,2,0,0,0,-4.7807643670799225,8.292151744066146,-11.53081736715933,-10.075922212819115,4.108279808209935,-10.194255788734644,0.010280342635889284,0.24171917356152353,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.0057736004771158575,1,-6.190054466110349,-5.460523578157814,0.009722,-0.069722,3102.9411764705883,1925.5451258281005
2025-01-24,496.45,sw,0,0,0,0,0,0,2,0,0,0,-5.9552081705417725,8.268689477342084,-14.404237060444153,-10.075892997790666,4.054756332202642,-13.451416879142162,0.02032809517212275,0.24490990793041104,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005757264336807138,1,-8.492694800550442,-6.880353061326314,0.009722,-0.069722,3102.9411764705883,1900.4587458455915
2025-01-23,486.46,sw,0,0,0,0,0,0,2,0,0,0,-8.177440492265209,8.564531553394897,-19.09606016694223,-10.0488093945281,4.115317169697294,-18.85732264980429,0.01942856578541896,0.2413058238408013,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005963251154724664,1,-12.232672354357007,-9.318553531133608,0.009722,-0.069722,3102.9411764705883,1928.8435275298523
2025-01-22,477.1,sw,0,0,0,0,0,0,2,0,0,0,-8.845165052086381,8.845165052086381,-20,-9.980631873862327,4.168385925378895,-20,0.024184462533729523,0.2382336995127759,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006158648652497098,1,-15.652170484576992,-10.86517200820165,0.009722,-0.069722,3102.9411764705883,1953.7167807177834
2025-01-21,465.7,sw,0,0,0,0,0,0,2,0,0,0,-9.339643058473127,9.391404317985602,-19.889768861482523,-9.782384453393801,4.320055627148034,-20,-0.018762116804571072,0.22986972523212176,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006538980245979092,1,-18.076632017098724,-11.907971669895373,0.009722,-0.069722,3102.9411764705883,2024.8041624471734
2025-01-20,474.52,sw,0,0,0,0,0,0,2,0,0,0,-9.246215945631015,9.356312314257142,-19.764658628467622,-9.561788657516141,4.385426078161578,-20,-0.007432480833751143,0.22644321949585752,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006514546635051195,1,-17.214991585452463,-11.400039143274487,0.009722,-0.069722,3102.9411764705883,2055.4432034080087
2025-01-17,478.06,sw,0,0,0,0,0,0,2,0,0,0,-9.000252282982718,9.135379891347275,-19.704166416784606,-9.351910321358995,4.313815654422754,-20,-0.013050891805701959,0.23020223383488164,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006360717377978617,1,-16.563161080464145,-10.923605767678598,0.009722,-0.069722,3102.9411764705883,2021.8794957673508
2025-01-16,484.34,sw,0,0,0,0,0,0,2,0,0,0,-8.818575430816178,8.973371855898645,-19.654987160750036,-9.218661977655975,4.292977038798753,-20,0.025003393007924757,0.2313196625616875,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.0062479155745827535,1,-16.19663308410614,-10.844945301284346,0.009722,-0.069722,3102.9411764705883,2012.1124651323837
2025-01-15,472.38,sw,0,0,0,0,0,0,2,0,0,0,-9.40684113053555,9.62890860961225,-19.53874839178551,-9.152838153312132,4.492841829230964,-20,-0.01716834411747481,0.2210293702171081,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006704348046011687,1,-17.514797691664818,-12.07680773362593,0.009722,-0.069722,3102.9411764705883,2105.788818985479
2025-01-14,480.56,sw,0,0,0,0,0,0,2,0,0,0,-9.336877290386031,9.58229999850976,-19.487758245594698,-9.091965707836486,4.548518289334319,-20,-0.03126086709190368,0.21832384456462942,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.00667189573355954,1,-16.49510805168708,-11.898432935486468,0.009722,-0.069722,3102.9411764705883,2131.884299668449
2025-01-13,495.82,sw,0,0,0,0,0,0,2,0,0,0,-9.997177311558215,10.373662659186145,-19.27415155090947,-9.135730092392814,5.080526547456881,-20,-0.014794620368950184,0.195462023615856,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.007222900102060448,1,-14.198162398260806,-11.61876049044637,0.009722,-0.069722,3102.9411764705883,2381.235842443368
2025-01-10,503.21,sw,0,0,0,0,0,0,2,0,0,0,-9.930241644956944,10.363880979506062,-19.163171913288828,-8.95292357437004,5.151387772567007,-20,0.004122074836527823,0.1927732960209962,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.0072160893836593605,1,-12.815256421946017,-11.077926257145647,0.009722,-0.069722,3102.9411764705883,2414.4484017116874
2025-01-09,501.14,sw,0,0,0,0,0,0,2,0,0,0,-9.792097980620415,10.217765902710541,-19.16680823157789,-8.86771642364263,5.057869037178882,-20,-0.0029489142275416214,0.19633762612285657,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.0071143534165499615,1,-13.295832977846477,-11.33330115423656,0.009722,-0.069722,3102.9411764705883,2370.616298372389
2025-01-08,502.62,sw,0,0,0,0,0,0,2,0,0,0,-9.568581445822048,9.987069156233112,-19.161940898046396,-8.756994491421668,4.958272438744197,-20,-0.009957816353458604,0.20028145130555067,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.0069537255256669605,1,-12.603315259510628,-10.741809417264854,0.009722,-0.069722,3102.9411764705883,2323.9355089379105
2025-01-07,507.65,sw,0,0,0,0,0,0,2,0,0,0,-8.684994481405793,9.821158161165588,-17.686293895047193,-8.69320555634611,4.924698627414729,-18.32865384415967,0.0039870572318241315,0.20164685702225635,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006838206197289245,1,-11.547624679565205,-9.399408285188702,0.009722,-0.069722,3102.9411764705883,2308.199509498014
2025-01-06,505.63,sw,0,0,0,0,0,0,2,0,0,0,-8.60306182604104,9.673227508824487,-17.78736583667203,-8.714075068677406,4.8312198252758805,-18.386990477352988,-0.015172176926852465,0.20554850243091416,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006735206094143782,1,-11.722135840633342,-9.29156756205579,0.009722,-0.069722,3102.9411764705883,2264.386122818021
2025-01-03,513.36,sw,0,0,0,0,0,0,2,0,0,0,-7.560829732388783,9.63150905020498,-15.700197534939498,-8.722688685697294,4.883924327549729,-16.02370071799993,0.0041186460852484785,0.20333034121726748,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006706158662304093,1,-10.574281359493472,-7.738519461077873,0.009722,-0.069722,3102.9411764705883,2289.08865093205
2025-01-02,511.25,sw,0,0,0,0,0,0,2,0,0,0,-8.340096707965326,9.488063240658335,-17.580187855886685,-8.762229499499782,4.791411321126392,-18.106234174683802,0.010084912035948967,0.20725626197471778,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006606281233622033,1,-11.813387958080424,-8.879451098701065,0.009722,-0.069722,3102.9411764705883,2245.727931382673
2024-12-31,506.12,sw,0,0,0,0,0,0,2,0,0,0,-9.16167438654428,9.508602340009396,-19.27028612395463,-8.799969519831542,4.753601236506674,-20,0.006581318604970576,0.2089047756832402,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.00662058205172967,1,-13.656247190894755,-10.566581322666973,0.009722,-0.069722,3102.9411764705883,2228.0063964470164
2024-12-30,502.8,sw,0,0,0,0,0,0,2,0,0,0,-9.073647264068414,9.418770924232714,-19.267157757757204,-8.717022222205774,4.6778044901893,-20,-0.008594622879368963,0.2122897615927966,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.00655803487205952,1,-14.333792341501997,-10.784723320634281,0.009722,-0.069722,3102.9411764705883,2192.480565140837
2024-12-27,507.14,sw,0,0,0,0,0,0,2,0,0,0,-8.854903481254562,9.221771681359394,-19.204343345766393,-8.515140053393743,4.619498120213416,-20,-0.016097989711002292,0.2149692399818797,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006420869639469708,1,-13.097483979065537,-10.354705297093625,0.009722,-0.069722,3102.9411764705883,2165.152449298427
2024-12-24,515.37,sw,0,0,0,0,0,0,2,0,0,0,-8.364397692709332,9.173522509135388,-18.235956110381164,-8.407385551463788,4.6699026611342545,-18.972351252413702,0.008691639859249811,0.21264897195069202,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006387275048780709,1,-12.137117815073742,-9.545569330541918,0.009722,-0.069722,3102.9411764705883,2188.7769886727338
2024-12-23,510.91,sw,0,0,0,0,0,0,2,0,0,0,-8.738386739587872,9.141853884668443,-19.117318762319723,-8.310236214176689,4.613507614588759,-20,0.004020519845550297,0.21524837129558286,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006365225044032206,1,-13.816039597086254,-10.0899672341956,0.009722,-0.069722,3102.9411764705883,2162.344707507386
2024-12-20,508.86,sw,0,0,0,0,0,0,2,0,0,0,-8.597488826361612,9.00069804418767,-19.104049006318046,-8.19044431853045,4.524046589803488,-20,0.001908040903433772,0.21950481284569076,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006266942058734611,1,-14.35231308868572,-10.196331872802556,0.009722,-0.069722,3102.9411764705883,2120.414447576545
2024-12-19,507.89,sw,0,0,0,0,0,0,2,0,0,0,-8.418104631180526,8.827674980114516,-19.07207650971156,-8.02193919146529,4.428621454981718,-20,-0.0033023441251085472,0.22423456375638667,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006146470789501066,1,-14.068224664363187,-10.022148595736954,0.009722,-0.069722,3102.9411764705883,2075.688817430723
2024-12-18,509.57,sw,0,0,0,0,0,0,2,0,0,0,-8.22021386660011,8.617987783590264,-19.076875189478532,-7.942013878039384,4.337727730659879,-20,-0.00941449978669251,0.22893322533383895,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006000471278727057,1,-13.318245816095303,-9.70336665870494,0.009722,-0.069722,3102.9411764705883,2033.0870531870792
2024-12-17,514.39,sw,0,0,0,0,0,0,2,0,0,0,-7.574664489407033,8.430359476177896,-17.96996797304114,-7.8536191060452945,4.283425064898813,-18.75200923433092,-0.0262849911159595,0.23183550195326194,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005869830774472935,1,-12.102523762617144,-9.32834393376105,0.009722,-0.069722,3102.9411764705883,2007.6354680329387
2024-12-16,528.09,sw,0,0,0,0,0,0,2,0,0,0,-6.914609231766424,8.675998910360653,-15.939626786972454,-7.873565401831729,4.525639907920593,-16.542753581012953,0.00181952628808002,0.21942753294666767,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006040862853741253,1,-10.040524563064976,-8.865479529521254,0.009722,-0.069722,3102.9411764705883,2121.1612335983136
2024-12-13,527.13,sw,0,0,0,0,0,0,2,0,0,0,-6.661590516690451,8.508341236269105,-15.658964142842837,-7.90697396921908,4.430116996870076,-16.15753053421731,-0.008161922541680688,0.22415886548856387,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005924127360107795,1,-9.890318145922688,-8.575431036039955,0.009722,-0.069722,3102.9411764705883,2076.3897758678395
2024-12-12,531.45,sw,0,0,0,0,0,0,2,0,0,0,-5.891439326161146,8.318397547351513,-14.16484194852389,-7.972598237152905,4.366712972844839,-14.38544816615898,-0.014329060658370807,0.22741361893384185,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005791874718476566,1,-8.45163514649915,-7.988877043396828,0.009722,-0.069722,3102.9411764705883,2046.6723965462784
2024-12-11,539.12,sw,0,0,0,0,0,0,2,0,0,0,-5.0025187936700775,8.204651980044305,-12.194347318661197,-7.983284298339444,4.369162227855721,-12.129335900370936,0.0031024482188888314,0.2272861359252767,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005712676763356575,1,-6.726137503802643,-7.135960668049856,0.009722,-0.069722,3102.9411764705883,2047.8203590192063
2024-12-10,537.45,sw,0,0,0,0,0,0,2,0,0,0,-4.454414579967136,8.059189730908102,-11.054249195508683,-8.0841925370859,4.278406154333271,-10.730534460633612,-0.029407952719076036,0.2321074634286919,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.0056113953424496155,1,-5.942620051760762,-6.3208479032490805,0.009722,-0.069722,3102.9411764705883,2005.2831115169256
2024-12-09,553.49,sw,0,0,0,0,0,0,2,0,0,0,-2.78834611322573,8.452263861985275,-6.597868118544044,-7.969855649092249,4.62099382435309,-5.865989794537899,-0.011014296828678383,0.21489965962874247,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005885082204530147,1,-2.8207903282646245,-3.883198008350117,0.009722,-0.069722,3102.9411764705883,2165.8534837825136
2024-12-06,559.62,sw,0,0,0,0,0,0,2,0,0,0,-2.4126074432401494,8.30664906494899,-5.808858480420143,-7.778053929119655,4.591680414267426,-5.045508648768335,0.020034239835173828,0.21627158478067446,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.005783694568655605,1,-2.3758736360949158,-3.390421962497467,0.009722,-0.069722,3102.9411764705883,2152.1143285772005
2024-12-05,548.52,sw,0,0,0,0,0,0,2,0,0,0,-4.239769375880763,8.736408536299722,-9.705977824330326,-7.660689010639137,4.733451862020273,-9.628927510639512,-6.014380016718945e-4,0.20979404226499493,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.006082924438708484,1,-4.98546400739261,-6.019024576195402,0.009722,-0.069722,3102.9411764705883,2218.5624121903347
2024-12-04,548.85,sw,0,0,0,0,0,0,2,0,0,0,-4.02372268086257,8.546658501116182,-9.415896704746253,-7.3955181217534225,4.633429748496161,-9.379980618795656,-0.0050342232865956404,0.21432287827873234,1.08,0.058823529411764705,Future,1,2,0.001,0.7,0,0.00595080663292274,1,-4.89878318308624,-5.821194666965939,0.009722,-0.069722,3102.9411764705883,2171.682184415563
