Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-11-06,2.523,lo,0,0,0,0,0,0,250,0,0,0,0,0,20,14.596265984307367,10.050512696038448,13.529732728971808,0.03160806662235749,0.27402084682561,1.15,0,Future,1,250,0.1,0.0028,0,0.004050020082326728,1,8.253907649028141,7.2086440412253525,0.080162,-0.140162,0,0
2025-11-05,2.4445,lo,0,0,0,0,0,0,250,0,0,0,0,0,19.132613635640713,14.720990711516771,10.667954304103752,11.197889850914205,-0.0059141601974923574,0.2581610233313964,1.15,0,Future,1,250,0.1,0.0028,0,0.004436876249587747,1,6.368164887492578,6.429423513552228,0.080162,-0.140162,0,0
2025-11-04,2.459,lo,0,0,0,0,0,0,250,0,0,0,0,0,19.33726209905111,14.839796320312614,10.478355451206397,11.621372661994867,0.013552173677185864,0.2628322748569213,1.15,0,Future,1,250,0.1,0.0028,0,0.004332322803385728,1,6.688188869897715,6.593379886667846,0.080162,-0.140162,0,0
2025-11-03,2.4259,lo,0,0,0,0,0,0,250,0,0,0,0,0,18.035643088563255,14.940829507967795,10.417297655407436,10.194865874379143,-0.003662028080762658,0.26437278563989397,1.15,0,Future,1,250,0.1,0.0028,0,0.004365845771780577,1,5.841330702927674,5.809944582077063,0.080162,-0.140162,0,0
2025-11-02,2.4348,lo,0,0,0,0,0,0,250,0,0,0,0,0,18.101372616167442,15.05518644363471,10.210837175337442,10.476445814568207,0.006014436255817324,0.2697183348150869,1.15,0,Future,1,250,0.1,0.0028,0,0.0042636767224644495,1,6.153405156945707,5.819675773989386,0.080162,-0.140162,0,0
2025-10-31,2.4202,lo,0,0,0,0,0,0,250,0,0,0,0,0,17.049754773759812,15.17065778187327,10.027034854952749,9.458399172201323,0.0033939025168761017,0.2746624540394078,1.15,0,Future,1,250,0.1,0.0028,0,0.0042121854020887315,1,5.763645202756737,5.045953851187632,0.080162,-0.140162,0,0
2025-10-30,2.412,lo,0,0,0,0,0,0,250,0,0,0,0,0,16.341655044038962,15.36554673315281,9.826118569364986,8.8500586238224,4.56157091821896e-4,0.2802785230565339,1.15,0,Future,1,250,0.1,0.0028,0,0.00414181701199436,1,5.665100746000847,4.449251966939041,0.080162,-0.140162,0,0
2025-10-29,2.4109,lo,0,0,0,0,0,0,250,0,0,0,0,0,15.809207678807212,15.563676128533046,9.619426324562797,8.448239594074014,0.011136483471352987,0.2863008569406733,1.15,0,Future,1,250,0.1,0.0028,0,0.004056543957612936,1,5.727884610871726,3.927246353784291,0.080162,-0.140162,0,0
2025-10-28,2.3842,lo,0,0,0,0,0,0,250,0,0,0,0,0,15.11281451059316,15.75728083512855,9.49312762373686,7.778660388369608,-0.0202614254996214,0.2901098678072864,1.15,0,Future,1,250,0.1,0.0028,0,0.004048115046342143,1,5.635624682775279,3.254272903932844,0.080162,-0.140162,0,0
2025-10-27,2.433,lo,0,0,0,0,0,0,250,0,0,0,0,0,16.408545259180425,16.005888051078028,9.544851523214376,9.207771630134678,0.008420059652239242,0.2885377518237739,1.15,0,Future,1,250,0.1,0.0028,0,0.003988533818889624,1,7.075458752139122,3.447708825157652,0.080162,-0.140162,0,0
2025-10-26,2.4126,lo,0,0,0,0,0,0,250,0,0,0,0,0,14.72897642258817,16.191701207795116,9.384103098435306,7.44901281309403,0.006278476373689945,0.2934803647307761,1.15,0,Future,1,250,0.1,0.0028,0,0.0039545189200057155,1,6.096939352945685,2.4162181477332068,0.080162,-0.140162,0,0
2025-10-24,2.3975,lo,0,0,0,0,0,0,250,0,0,0,0,0,12.756055313391192,16.47581220805901,9.204626837519113,5.373722092070821,0.0035516594317838157,0.29920278666530803,1.15,0,Future,1,250,0.1,0.0028,0,0.0039033166258081713,1,4.9551615010487255,1.186235175603641,0.080162,-0.140162,0,0
2025-10-23,2.389,lo,0,0,0,0,0,0,250,0,0,0,0,0,10.217416535541943,16.850453175646475,9.011908899441076,2.6651385697497165,0.03592435220936463,0.3056011806966677,1.15,0,Future,1,250,0.1,0.0028,0,0.0038351897305007104,1,3.460862425515545,-0.41498977437301215,0.080162,-0.140162,0,0
2025-10-22,2.3047,lo,0,0,0,0,0,0,250,0,0,0,0,0,6.055466173442251,17.320031069576576,9.54386850866947,-2.6233357390211838,0.0420937564253856,0.2885674710939566,1.15,0,Future,1,250,0.1,0.0028,0,0.0042101372697915295,1,-0.20438184804092083,-2.7937161394118606,0.080162,-0.140162,0,0
2025-10-21,2.2097,lo,0,0,0,0,0,0,250,0,0,0,0,0,0.9232528207491941,17.715223604583834,10.672793318717854,-9.617647237861632,0.010874865448486148,0.2580439738460943,1.15,0,Future,1,250,0.1,0.0028,0,0.004910559688357428,1,-4.9937820789302485,-5.997814764340188,0.080162,-0.140162,0,0
2025-10-20,2.1858,lo,0,0,0,0,0,0,250,0,0,0,-0,0,-0.8805917396215917,17.7795783216563,10.560370098027862,-11.566760657595395,0.003804464515915207,0.2607910494078532,1.15,0,Future,1,250,0.1,0.0028,0,0.004911961201982562,1,-6.471098381510904,-6.748056655740976,0.080162,-0.140162,0,0
2025-10-19,2.1775,lo,0,0,0,0,0,0,250,0,0,0,-0,0,-1.5911251484008482,17.85385503143237,10.355001350206921,-12.173430091236462,-0.002247758922484966,0.26596326807286863,1.15,0,Future,1,250,0.1,0.0028,0,0.004834796587216581,1,-7.0391425912868435,-6.873348941554826,0.080162,-0.140162,0,0
2025-10-17,2.1824,lo,0,0,0,0,0,0,250,0,0,0,-0,0,-1.7226710752078855,17.97127306007374,10.14390393879822,-12.112670881892946,0.013052185755088819,0.27149803631976044,1.15,0,Future,1,250,0.1,0.0028,0,0.004725600301708927,1,-7.115887737656744,-6.727164698792337,0.080162,-0.140162,0,0
2025-10-16,2.1541,lo,0,0,0,0,0,0,250,0,0,0,-0,0,-2.4648870917492762,18.074206540019386,10.06010098981994,-12.87711480896197,-0.022310877696057774,0.27375967724249384,1.15,0,Future,1,250,0.1,0.0028,0,0.004748130977003466,1,-7.741688095792996,-6.975014543020684,0.080162,-0.140162,0,0
2025-10-14,2.2027,lo,0,0,0,0,0,0,250,0,0,0,0,0,0.40805963795778255,18.225534144765472,10.229832481882442,-9.76347860993069,-0.024751297159170127,0.26921750721505594,1.15,0,Future,1,250,0.1,0.0028,0,0.004721710772214779,1,-5.2890427221550205,-5.869218546337197,0.080162,-0.140162,0,0
2025-10-13,2.2579,lo,0,0,0,0,0,0,250,0,0,0,0,0,3.3357014159277796,18.322157331506027,10.522763129971125,-6.710532940339377,0.011671550883876614,0.2617230822345383,1.15,0,Future,1,250,0.1,0.0028,0,0.0047381772324095635,1,-3.6320729293743277,-4.037107573870674,0.080162,-0.140162,0,0
2025-10-12,2.2317,lo,0,0,0,0,0,0,250,0,0,0,0,0,1.1599716082479572,18.435965099167987,10.420825638759265,-9.0951438007616,0.015443276306073339,0.26428328190777645,1.15,0,Future,1,250,0.1,0.0028,0,0.004747363939517038,1,-5.048672400422789,-5.345777657590468,0.080162,-0.140162,0,0
2025-10-10,2.1975,lo,0,0,0,0,0,0,250,0,0,0,0,0,0.47587898530294614,18.566104908492008,10.403138664303688,-9.859276966814607,-0.038432794530772085,0.2647326051175284,1.15,0,Future,1,250,0.1,0.0028,0,0.004813064860386968,1,-5.553211283803301,-5.714533821127678,0.080162,-0.140162,0,0
2025-10-09,2.2836,lo,0,0,0,0,0,0,250,0,0,0,0,0,5.4245201662645695,18.770816647851603,11.691612427877873,-5.4921608092897936,-4.378092097426789e-4,0.23555775706635215,1.15,0,Future,1,250,0.1,0.0028,0,0.00520523793986404,1,-2.2648672604218834,-4.011887950195023,0.080162,-0.140162,0,0
2025-10-08,2.2846,lo,0,0,0,0,0,0,250,0,0,0,0,0,4.692975195843981,18.73068298988398,11.458883481925932,-6.09548325810424,-9.625060899693949e-4,0.24034191501676022,1.15,0,Future,1,250,0.1,0.0028,0,0.005099391334571973,1,-2.481590801391132,-4.484675779299428,0.080162,-0.140162,0,0
2025-10-07,2.2868,lo,0,0,0,0,0,0,250,0,0,0,0,0,4.036507153893019,18.75001132850679,11.229156409822723,-6.61600537680213,0.012009910538481772,0.245258851109322,1.15,0,Future,1,250,0.1,0.0028,0,0.004992351532763349,1,-2.982639755295199,-4.578509246764378,0.080162,-0.140162,0,0
2025-10-06,2.2595,lo,0,0,0,0,0,0,250,0,0,0,0,0,2.4614209680917134,18.799521256812525,11.156485636173532,-8.343433101211573,-0.0015478167822029487,0.24685641068459152,1.15,0,Future,1,250,0.1,0.0028,0,0.005019971778959292,1,-4.48883788237932,-5.04651423329105,0.080162,-0.140162,0,0
2025-10-05,2.263,lo,0,0,0,0,0,0,250,0,0,0,0,0,2.4529839879926874,18.858262137223424,10.931247605483964,-8.127837333492321,0.00923383991404414,0.251942879659807,1.15,0,Future,1,250,0.1,0.0028,0,0.004911016445262813,1,-4.667550526032415,-4.621406426530237,0.080162,-0.140162,0,0
2025-10-03,2.2422,lo,0,0,0,0,0,0,250,0,0,0,0,0,2.0185648908332725,18.884535121933922,10.788488897995439,-8.481557594185984,-0.004760748463603859,0.25527671447219247,1.15,0,Future,1,250,0.1,0.0028,0,0.00489184267583199,1,-5.3196393574451655,-4.373569321624531,0.080162,-0.140162,0,0
2025-10-02,2.2529,lo,0,0,0,0,0,0,250,0,0,0,0,0,3.75601512464521,18.93826173143099,10.58555383951487,-6.2929651256346295,-0.022905784254534822,0.26017061003642455,1.15,0,Future,1,250,0.1,0.0028,0,0.004777029036085898,1,-3.9918956000444146,-3.2000645435380193,0.080162,-0.140162,0,0
2025-10-01,2.3051,lo,0,0,0,0,0,0,250,0,0,0,0,0,7.309056354319747,19.007012392790298,10.848992074451136,-2.4957848123714266,-0.007477074272788209,0.2538530751152135,1.15,0,Future,1,250,0.1,0.0028,0,0.00478504285740886,1,-1.3784988283210557,-1.4738266715320034,0.080162,-0.140162,0,0
2025-09-30,2.3224,lo,0,0,0,0,0,0,250,0,0,0,0,0,9.373738070620469,19.090558431127004,10.677126796402895,0.03571671287764036,-0.006694729321593651,0.2579392426928782,1.15,0,Future,1,250,0.1,0.0028,0,0.004674160145986879,1,0.0196179904405178,0.021201109991071183,0.080162,-0.140162,0,0
2025-09-29,2.338,lo,0,0,0,0,0,0,250,0,0,0,0,0,11.876362069667966,19.14132300173128,10.494219760143167,3.0787654623345073,-0.03182354581283764,0.2624349463749393,1.15,0,Future,1,250,0.1,0.0028,0,0.004563434889148302,1,1.852043875292279,1.6665452245185868,0.080162,-0.140162,0,0
2025-09-28,2.4136,lo,0,0,0,0,0,0,250,0,0,0,0,0,17.000180064947912,19.244428730934338,11.25524817276608,8.17352904431725,-0.0019867556203969627,0.24469029538272427,1.15,0,Future,1,250,0.1,0.0028,0,0.004741065866997598,1,5.331604720331503,4.009571330316782,0.080162,-0.140162,0,0
2025-09-26,2.4184,lo,0,0,0,0,0,0,250,0,0,0,0,0,16.493061129605568,19.342917548785756,11.029753866222244,7.81945885332698,-0.003920521704517621,0.24969278856113575,1.15,0,Future,1,250,0.1,0.0028,0,0.004636859082849386,1,5.444824563204137,3.4916998405981254,0.080162,-0.140162,0,0
2025-09-25,2.4279,lo,0,0,0,0,0,0,250,0,0,0,0,0,15.141286293571778,19.439418419871657,10.8178293690416,6.48649782361186,0.023124585205194448,0.2545843446081266,1.15,0,Future,1,250,0.1,0.0028,0,0.004529972260162305,1,4.912637286098115,2.5005030837440096,0.080162,-0.140162,0,0
2025-09-24,2.3724,lo,0,0,0,0,0,0,250,0,0,0,0,0,11.615422920069529,19.55797951955058,11.129142022566382,2.14562702894165,0.01076418411354807,0.24746292161746675,1.15,0,Future,1,250,0.1,0.0028,0,0.004769358626667579,1,2.323001132588963,0.12914404334435156,0.080162,-0.140162,0,0
2025-09-23,2.347,lo,0,0,0,0,0,0,250,0,0,0,0,0,8.82881557842323,19.761504361643357,11.021057350392248,-0.9309824036228411,0.021708148508934433,0.24988981659749565,1.15,0,Future,1,250,0.1,0.0028,0,0.0047741535547285675,1,0.6125736980703181,-1.6765535879249935,0.080162,-0.140162,0,0
2025-09-22,2.2966,lo,0,0,0,0,0,0,250,0,0,0,0,0,6.535576798018845,20,11.2952854156089,-3.8260547893016494,-0.0058610452800532675,0.243822966721513,1.15,0,Future,1,250,0.1,0.0028,0,0.005000323008609968,1,-1.351067494751007,-3.021566550165164,0.080162,-0.140162,0,0
2025-09-21,2.3101,lo,0,0,0,0,0,0,250,0,0,0,0,0,7.677781890307094,20,11.102161607218761,-2.3275537325820825,0.0019064956595747917,0.24806430472145918,1.15,0,Future,1,250,0.1,0.0028,0,0.004886107023636059,1,-0.5716839027690545,-2.0883775058961827,0.080162,-0.140162,0,0
2025-09-19,2.3057,lo,0,0,0,0,0,0,250,0,0,0,0,0,8.408160586554988,20,10.877561809015459,-1.2682354243811875,-0.016474553734335706,0.25318633424977727,1.15,0,Future,1,250,0.1,0.0028,0,0.00479639532352921,1,-0.03545023977628177,-1.4139616738022183,0.080162,-0.140162,0,0
2025-09-18,2.344,lo,0,0,0,0,0,0,250,0,0,0,0,0,11.29564865025714,20,10.917327245771364,1.9919854973796538,-0.005827695843335645,0.25226412454263775,1.15,0,Future,1,250,0.1,0.0028,0,0.004735272014252888,1,1.9652470339733243,0.31130782017485126,0.080162,-0.140162,0,0
2025-09-17,2.3577,lo,0,0,0,0,0,0,250,0,0,0,0,0,12.259853726600959,20,10.722991966752442,3.2882694350772264,-0.018948156435767527,0.25683596598217817,1.15,0,Future,1,250,0.1,0.0028,0,0.004623955520932718,1,2.8665403683849804,0.8914818431318496,0.080162,-0.140162,0,0
2025-09-16,2.4028,lo,0,0,0,0,0,0,250,0,0,0,0,0,13.344994682591745,20,10.836957869625277,4.414464624765289,0.02755274181316436,0.2541349734060773,1.15,0,Future,1,250,0.1,0.0028,0,0.004585386757477226,1,3.6934586965525398,1.351643731750648,0.080162,-0.140162,0,0
2025-09-15,2.3375,lo,0,0,0,0,0,0,250,0,0,0,0,0,9.792232432104115,20,11.406995605114316,-0.21587282556675708,0.013610926408564317,0.24143517674059803,1.15,0,Future,1,250,0.1,0.0028,0,0.004961418541979269,1,0.6354980642472423,-0.8822098648949647,0.080162,-0.140162,0,0
2025-09-14,2.3059,lo,0,0,0,0,0,0,250,0,0,0,0,0,6.9216254540855555,20,11.386271189956725,-3.4758420995732333,0.0038235979670903086,0.2418746184817039,1.15,0,Future,1,250,0.1,0.0028,0,0.005020272192990641,1,-0.9178188499034852,-3.054572121037353,0.080162,-0.140162,0,0
2025-09-12,2.2971,lo,0,0,0,0,0,0,250,0,0,0,0,0,6.226451614249785,20,11.169277183344914,-4.0533324813451594,0.007998469180946932,0.24657369987260283,1.15,0,Future,1,250,0.1,0.0028,0,0.004943464020958515,1,-1.2876637378741345,-3.344716240806048,0.080162,-0.140162,0,0
2025-09-11,2.2788,lo,0,0,0,0,0,0,250,0,0,0,0,0,6.629761736236402,20,11.005409468620922,-3.428538912922177,-0.027441670001796425,0.2502451188074793,1.15,0,Future,1,250,0.1,0.0028,0,0.00491005328848225,1,-1.1713266391655974,-2.747003547031176,0.080162,-0.140162,0,0
2025-09-10,2.3422,lo,0,0,0,0,0,0,250,0,0,0,0,0,11.432915434852243,20,11.614561696458205,1.4516273719443575,-4.269399082723613e-5,0.2371204417330558,1.15,0,Future,1,250,0.1,0.0028,0,0.0050415613840188635,1,1.5532330568652575,0.10576965392829395,0.080162,-0.140162,0,0
2025-09-09,2.3423,lo,0,0,0,0,0,0,250,0,0,0,0,0,10.757556182028946,20,11.378162925390068,0.9161869969287285,0.006639419562257665,0.2420469822816837,1.15,0,Future,1,250,0.1,0.0028,0,0.0049387363287174664,1,1.2479572597775528,-0.20088640614472023,0.080162,-0.140162,0,0
2025-09-08,2.3268,lo,0,0,0,0,0,0,250,0,0,0,0,0,9.292634591995084,20,11.195122769769398,-0.5749689503464451,0.008979511207602098,0.24600444824391404,1.15,0,Future,1,250,0.1,0.0028,0,0.004891657215983436,1,0.32360213920691194,-0.9807095110314207,0.080162,-0.140162,0,0
2025-09-07,2.306,lo,0,0,0,0,0,0,250,0,0,0,0,0,8.126201348892184,20,11.049855675251234,-1.7627684193744508,0.0027357422017280086,0.24923854943810228,1.15,0,Future,1,250,0.1,0.0028,0,0.00487173339289241,1,-0.4353450247417665,-1.5792474545433204,0.080162,-0.140162,0,0
2025-09-05,2.2997,lo,0,0,0,0,0,0,250,0,0,0,0,0,8.554703432016803,20,10.828964349481629,-1.052160427176711,-0.013990469570370423,0.2543225659554261,1.15,0,Future,1,250,0.1,0.0028,0,0.0047874246261175885,1,-0.05633798776646883,-1.146131071864058,0.080162,-0.140162,0,0
2025-09-04,2.3321,lo,0,0,0,0,0,0,250,0,0,0,0,0,11.005252800021573,20,10.789355340093813,1.7880764313594146,-0.008369321665139484,0.25525621440660173,1.15,0,Future,1,250,0.1,0.0028,0,0.0047036450178031194,1,1.697925388568189,0.34559053298542786,0.080162,-0.140162,0,0
2025-09-03,2.3517,lo,0,0,0,0,0,0,250,0,0,0,0,0,12.05794769126382,20,10.628057551357697,3.152454095800954,-0.012550079154288518,0.259130136122398,1.15,0,Future,1,250,0.1,0.0028,0,0.0045947108820153385,1,2.627471395740581,0.975333285174795,0.080162,-0.140162,0,0
2025-09-02,2.3814,lo,0,0,0,0,0,0,250,0,0,0,0,0,12.061717009028369,20,10.543359405094892,3.241460033794674,0.02629379301478929,0.26121181059892107,1.15,0,Future,1,250,0.1,0.0028,0,0.004501247286104098,1,2.8120363947594313,0.8924893581487677,0.080162,-0.140162,0,0
2025-09-01,2.3196,lo,0,0,0,0,0,0,250,0,0,0,0,0,8.120610762154145,20,10.96613235747312,-1.6854343435826666,0.017745768396045025,0.2511414152431956,1.15,0,Future,1,250,0.1,0.0028,0,0.004806473962291752,1,-0.16827772820430448,-1.757932950175886,0.080162,-0.140162,0,0
2025-08-31,2.2788,lo,0,0,0,0,0,0,250,0,0,0,0,0,5.728777040559992,20,11.057331593859967,-4.510157833219976,-0.001008794138052438,0.24907003797636837,1.15,0,Future,1,250,0.1,0.0028,0,0.004933218296790379,1,-1.8539925003856634,-3.3004735947228814,0.080162,-0.140162,0,0
2025-08-29,2.2811,lo,0,0,0,0,0,0,250,0,0,0,0,0,6.640123052332558,20,10.828465021020449,-3.239752961211812,-0.010336122026025962,0.25433429342513264,1.15,0,Future,1,250,0.1,0.0028,0,0.004826238548580141,1,-1.437105935920059,-2.2654688768934403,0.080162,-0.140162,0,0
2025-08-28,2.3048,lo,0,0,0,0,0,0,250,0,0,0,0,0,8.151755197765572,20,10.701474637587499,-1.3851829829982738,0.006660451673168755,0.2573523830376393,1.15,0,Future,1,250,0.1,0.0028,0,0.004720593368729323,1,-0.5217669379862466,-1.061299328297495,0.080162,-0.140162,0,0
2025-08-27,2.2895,lo,0,0,0,0,0,0,250,0,0,0,0,0,7.860027904908719,20,10.515298118816506,-1.5324090846351126,-0.0023122406305658982,0.2619088844539547,1.15,0,Future,1,250,0.1,0.0028,0,0.004669465303245807,1,-0.7996614547080755,-0.951663213446339,0.080162,-0.140162,0,0
2025-08-26,2.2948,lo,0,0,0,0,0,0,250,0,0,0,0,0,8.98531103241757,20,10.29616322617249,-0.027236331980982433,-0.027168108369600263,0.26748313323154205,1.15,0,Future,1,250,0.1,0.0028,0,0.004561595676669743,1,0.17993637156281453,-0.21106360811250874,0.080162,-0.140162,0,0
2025-08-25,2.358,lo,0,0,0,0,0,0,250,0,0,0,0,0,12.008554976321731,20,10.710897933292124,3.013164896789855,0.017756376240613214,0.25712596807030813,1.15,0,Future,1,250,0.1,0.0028,0,0.004618152720572404,1,2.2755421824965487,1.168074842406143,0.080162,-0.140162,0,0
2025-08-24,2.3165,lo,0,0,0,0,0,0,250,0,0,0,0,0,9.722076396331587,20,10.778775396257437,0.3321690566929484,-6.041774739283801e-4,0.25550676201642075,1.15,0,Future,1,250,0.1,0.0028,0,0.004730677349840967,1,0.6610432977873808,-0.28142151870972554,0.080162,-0.140162,0,0
2025-08-22,2.3179,lo,0,0,0,0,0,0,250,0,0,0,0,0,8.8915559484778,20,10.551697924171233,-0.3899196973394623,-0.007093295437889835,0.26100538698053305,1.15,0,Future,1,250,0.1,0.0028,0,0.004628218616155123,1,0.6618146643346559,-1.1074371755797556,0.080162,-0.140162,0,0
2025-08-21,2.3344,lo,0,0,0,0,0,0,250,0,0,0,0,0,8.239395685952715,20,10.37044947472705,-0.9539972622096621,0.02287794754854444,0.26556708141837665,1.15,0,Future,1,250,0.1,0.0028,0,0.004516567613825316,1,0.43177742964741234,-1.5220600150298833,0.080162,-0.140162,0,0
2025-08-20,2.2816,lo,0,0,0,0,0,0,250,0,0,0,0,0,5.030357364218707,20,10.598131237978501,-4.849151393157122,0.007434651406287962,0.2598618509394219,1.15,0,Future,1,250,0.1,0.0028,0,0.00472254381210871,1,-2.21639060055416,-3.3254967059111227,0.080162,-0.140162,0,0
2025-08-19,2.2647,lo,0,0,0,0,0,0,250,0,0,0,0,0,3.188003078845534,20,10.421432713300254,-6.7780006231910725,0.004203639013786176,0.2642678867450893,1.15,0,Future,1,250,0.1,0.0028,0,0.004678460417321488,1,-3.3520530589567614,-4.394233367547321,0.080162,-0.140162,0,0
2025-08-18,2.2552,lo,0,0,0,0,0,0,250,0,0,0,0,0,1.6820797564798537,20,10.213365759272524,-8.29098889472412,0.013301986076302508,0.26965155903671123,1.15,0,Future,1,250,0.1,0.0028,0,0.004604368063142358,1,-4.2634935165120815,-5.211922363172626,0.080162,-0.140162,0,0
2025-08-17,2.2254,lo,0,0,0,0,0,0,250,0,0,0,-0,0,-0.20625323701889742,20,10.131508290815392,-10.367226275979846,-0.006851642307530437,0.27183020740324065,1.15,0,Future,1,250,0.1,0.0028,0,0.004628627498445417,1,-5.5141155076844734,-6.33414309343535,0.080162,-0.140162,0,0
2025-08-15,2.2407,lo,0,0,0,0,0,0,250,0,0,0,0,0,0.3214574235864829,20,9.948471119260054,-9.581091206589788,-0.003919652250096273,0.2768314816402503,1.15,0,Future,1,250,0.1,0.0028,0,0.004513971783946443,1,-4.8622967867863665,-6.087521735030533,0.080162,-0.140162,0,0
2025-08-14,2.2495,lo,0,0,0,0,0,0,250,0,0,0,0,0,0.6640307194058301,20,9.743629596044212,-8.984737345294691,-0.004878058453432921,0.28265134392199276,1.15,0,Future,1,250,0.1,0.0028,0,0.004403732994333649,1,-4.4770316257184035,-5.791239626046957,0.080162,-0.140162,0,0
2025-08-13,2.2605,lo,0,0,0,0,0,0,250,0,0,0,0,0,1.1246691785553569,20,9.546064521236584,-8.260728317173319,0.0016381470468732617,0.288501087948151,1.15,0,Future,1,250,0.1,0.0028,0,0.004293446590431059,1,-4.076234221048175,-5.364598141435617,0.080162,-0.140162,0,0
2025-08-12,2.2568,lo,0,0,0,0,0,0,250,0,0,0,0,0,1.310015156654587,20,9.337858916506743,-7.84069873747293,-0.02061205280461942,0.2949337770708448,1.15,0,Future,1,250,0.1,0.0028,0,0.004206689384321905,1,-3.878881102634728,-5.081917454477192,0.080162,-0.140162,0,0
2025-08-11,2.3038,lo,0,0,0,0,0,0,250,0,0,0,0,0,2.9360666832941744,20,9.377644513265038,-6.0221397323574095,0.01003367489394369,0.2936824909607408,1.15,0,Future,1,250,0.1,0.0028,0,0.0041384260798886545,1,-2.6251250572946168,-4.257320351113851,0.080162,-0.140162,0,0
2025-08-10,2.2808,lo,0,0,0,0,0,0,250,0,0,0,0,0,1.6175401800023719,20,9.227113343269028,-7.378495994694889,-0.0024085317417192886,0.29847362848414744,1.15,0,Future,1,250,0.1,0.0028,0,0.004113058265810721,1,-3.6910737359267114,-4.741493115153161,0.080162,-0.140162,0,0
2025-08-08,2.2863,lo,0,0,0,0,0,0,250,0,0,0,0,0,1.5511619986582414,20,9.024638423336082,-7.251881853440949,0.0037247254999308588,0.30517012104091895,1.15,0,Future,1,250,0.1,0.0028,0,0.0040131260884602015,1,-3.8040730142693246,-4.48379196109176,0.080162,-0.140162,0,0
