Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2022-10-24,2337,cc,0,0,0,0,0,0,0.3613602756240143,0,0,0,-0.020678656784559366,3.6136027562401427,-0.11444897615738459,-10.344760847608033,5.555118505756785,-5.685917335650939,0.013353633709853874,0.231498211724433,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.007393560626578298,1,-2.675206755301474,-3.8229844854424555,0.02144,-0.08144,4250,3671.734626666615
2022-10-21,2306,cc,0,0,0,0,0,0,0.36549712148459135,0,0,0,-0.3309554457683822,3.6549712148459137,-1.8109879739905672,-10.375790619404535,5.544181901363169,-7.613882443066674,-0.009495108022323784,0.23195487140921664,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.007478201974109287,1,-4.0118939501495925,-4.689685984783749,0.02144,-0.08144,4250,3664.505922362903
2022-10-20,2328,cc,0,0,0,0,0,0,0.3578446097187393,0,0,0,-0.1082885323846727,3.578446097187393,-0.6052265673068874,-10.342959553114406,5.479887751063117,-6.171575256556703,0.008628181223337528,0.2346763398119809,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.007321628843350164,1,-3.3027606626663517,-3.7504682019698805,0.02144,-0.08144,4250,3622.0097888053265
2022-10-19,2308,cc,0,0,0,0,0,0,0.35605468084414693,0,0,0,-0.28226150279446616,3.560546808441469,-1.5854952510399283,-10.328397497395136,5.40563491333679,-7.217629485953851,0.0013006721972415036,0.23789989901596553,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.007285006257680756,1,-4.099261891516578,-4.149457521002109,0.02144,-0.08144,4250,3572.931319079527
2022-10-18,2305,cc,0,0,0,0,0,0,0.3490402360102632,0,0,0,-0.09881297971600021,3.4904023601026313,-0.566198217406057,-10.214621640365715,5.292253395338631,-5.939337072374125,-0.015070252920997618,0.24299667909565653,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.007141488204813568,1,-3.5131719708171425,-3.2746418261818575,0.02144,-0.08144,4250,3497.990191320246
2022-10-17,2340,cc,0,0,0,0,0,0,0.34390990610006017,0,0,0,0.43808607282042045,3.4390990610006016,2.547679290709118,-10.144848287268207,5.2936442242073936,-2.3820107491112585,-0.015688259008447503,0.2429328352138267,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.007036519817904046,1,-1.4425689041918792,-1.279729094792416,0.02144,-0.08144,4250,3498.909479452787
2022-10-14,2377,cc,0,0,0,0,0,0,0.339274919847565,0,0,0,0.8216879685069521,3.39274919847565,4.843788446703538,-10.11121337828216,5.304874879991168,0.23088334481287526,-0.0033599359622478175,0.24241853560967322,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.006941686339592123,1,0.04147832672631189,0.22238835305983123,0.02144,-0.08144,4250,3506.3325412072263
2022-10-13,2385,cc,0,0,0,0,0,0,0.33127930956322743,0,0,0,0.6441704032547171,3.312793095632274,3.8889866324825326,-9.992773324059138,5.197289427900104,-0.7527332764914954,0.02849437942274502,0.24743667210382608,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.006778093290296213,1,-0.38264285163539813,-0.47762375006916796,0.02144,-0.08144,4250,3435.2224056882496
2022-10-12,2318,cc,0,0,0,0,0,0,0.36123331306526396,0,0,0,0.06774186856239724,3.6123331306526394,0.37505881164486254,-9.947585159184907,5.508019038952801,-5.079380397072958,-0.01243317195132665,0.23347776957657318,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.007390962927166527,1,-2.8935319444970484,-2.911474223586332,0.02144,-0.08144,4250,3640.6035638490516
2022-10-11,2347,cc,0,0,0,0,0,0,0.3550175303654542,0,0,0,0.6173343217529956,3.5501753036545414,3.4777681041131303,-9.877902129265983,5.480965835730379,-1.5063737167439446,-0.004675885246292921,0.23463017988847415,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.007263785787528474,1,-1.1472163013303758,-0.5743536606627037,0.02144,-0.08144,4250,3622.7223642074828
