Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2023-06-15,33501.2,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.877920500993625,0.7453803876019708,-0.7109479988644276,20,-0.004185109820193489,0.1680854298638904,174.8,0,Index,1,1,0.01,7,0,0.0012431044103861975,1,17.825975192526556,12.020908457376802,-0.03478,-0.02522,0,0
2023-06-14,33641.7,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.891585186744344,0.6448600659251525,-0.6953312151493198,20,0.005292548828611743,0.1718605427117748,174.8,0,Index,1,1,0.01,7,0,0.0012107205877038814,1,17.552743629615772,12.162679068475066,-0.03478,-0.02522,0,0
2023-06-13,33464.12,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.904151322938787,0.4608537753345154,-0.6809699166413828,20,0.02267375604016486,0.17548499145070445,174.8,0,Index,1,1,0.01,7,0,0.001192006578508984,1,17.309068945581277,11.900219535514399,-0.03478,-0.02522,0,0
2023-06-12,32713.9,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.869818817578036,0.35383295636353324,-0.720207065625105,20,0.012030294268789987,0.16592450380402718,174.8,0,Index,1,1,0.01,7,0,0.0012896004935129771,1,16.74789650805247,11.444024067140047,-0.03478,-0.02522,0,0
2023-06-09,32322.7,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.870289173993424,0.0776671925674934,-0.7196695154360889,20,0.013756098383982618,0.1660484395084987,174.8,0,Index,1,1,0.01,7,0,0.001304234277741132,1,15.352650215326905,10.49818996464594,-0.03478,-0.02522,0,0
2023-06-08,31881.11,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.865962184788057,-0.1673539560721107,-0.7246146459565084,20,4.991661581783546e-4,0.16491524242137995,174.8,0,Index,1,1,0.01,7,0,0.001331385456988712,1,14.47912384212154,9.885877132555741,-0.03478,-0.02522,0,0
2023-06-07,31865.2,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.88166144517477,-0.320344910643144,-0.7066726340859777,20,-0.0236593750604559,0.16910234560669427,174.8,0,Index,1,1,0.01,7,0,0.0012990676253534553,1,15.582712919409456,10.56554459907449,-0.03478,-0.02522,0,0
2023-06-06,32628.1,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.83563238749,-0.456543656873218,-0.7592772714399975,20,0.015492645553589313,0.15738651016559974,174.8,0,Index,1,1,0.01,7,0,0.0013631346259113648,1,17.194902013204214,12.059631901541788,-0.03478,-0.02522,0,0
2023-06-05,32126.5,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.821452191129914,-0.5704729796405524,-0.7754832101372371,20,0.0052020587830821086,0.15409746908492333,174.8,0,Index,1,1,0.01,7,0,0.0014139664991851732,1,17.146114685673083,11.796925666517673,-0.03478,-0.02522,0,0
2023-06-02,31959.81,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.83470858610467,-0.6166353220617223,-0.7603330444518057,20,0.01774994854946499,0.15716796852642195,174.8,0,Index,1,1,0.01,7,0,0.0013935732825666029,1,16.508472958554496,11.317507976558645,-0.03478,-0.02522,0,0
2023-06-01,31397.53,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.809983027620074,-0.5623104255581853,-0.7885908255770577,20,0.02039705449987217,0.15153612763952065,174.8,0,Index,1,1,0.01,7,0,0.0014712496443356543,1,14.257602179069458,10.265954666087087,-0.03478,-0.02522,0,0
2023-05-31,30763.6,ny,0,0,0,0,0,0,1,0,0,0,0,0,15.701109052603822,-0.49434842647532484,-0.8422975945164656,18.786422226063692,-0.011483178741865885,0.14187384693719904,174.8,0,Index,1,1,0.01,7,0,0.0016038307625567108,1,12.882601365627117,8.58759546415996,-0.03478,-0.02522,0,0
2023-05-30,31118.9,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.758133635571056,-0.42951859872821235,-0.8478472736330801,20,-0.005636917459076685,0.14094519581095638,174.8,0,Index,1,1,0.01,7,0,0.0015959655981729359,1,15.366126622183767,10.373695006774948,-0.03478,-0.02522,0,0
2023-05-29,31294.81,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.77078717247246,-0.4370996057133474,-0.8333860886029038,20,-0.006327001074620142,0.14339092244787877,174.8,0,Index,1,1,0.01,7,0,0.001559926235317845,1,16.31172077774724,11.252741912933903,-0.03478,-0.02522,0,0
2023-05-26,31493.44,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.782169118490685,-0.46994297727799816,-0.820378150296359,20,0.013976939834869029,0.14566453282163963,174.8,0,Index,1,1,0.01,7,0,0.0015258931341489636,1,16.65859090852195,11.415936031496797,-0.03478,-0.02522,0,0
2023-05-25,31056.32,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.76825959823659,-0.5587451390356223,-0.8362747448724672,20,0.015083406634653684,0.14289562220155752,174.8,0,Index,1,1,0.01,7,0,0.0015773538248888789,1,15.529991753002156,10.75795453753862,-0.03478,-0.02522,0,0
2023-05-24,30591.4,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.746541180749173,-0.6035418804417404,-0.8610957934295159,20,-0.0024300816941149606,0.13877666214587256,174.8,0,Index,1,1,0.01,7,0,0.0016488541803942906,1,14.631920409693995,10.126496662512277,-0.03478,-0.02522,0,0
