Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2023-07-11,589,lb,0,0,0,0,0,0,2,0,0,0,-0.12003604811772639,4.840592855342621,-0.4959559777279807,-19.782025157947636,-13.9617020478091,16.305056771189246,0.003401363823489767,0.35261818244950666,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.004814819410264147,1,10.697172587709545,7.9371780079353105,-0.226926,0.166926,3102.9411764705883,1319.9579591651868
2023-07-10,587,lb,0,0,0,0,0,0,2,0,0,0,-0.3727414388173326,4.766095924094857,-1.5641373768116975,-19.594338251920007,-13.700152312851973,14.859659708886907,0.045303914305400816,0.3593500194433345,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.004740719133439386,1,9.482187568283718,7.500280670444174,-0.226926,0.166926,3102.9411764705883,1295.2306978905929
2023-07-07,561,lb,0,0,0,0,0,0,2,0,0,0,-1.2203582584368684,5.500011951679199,-4.437656751143178,-19.398116134081903,-15.109531898731285,12.18221630081439,0.013459153374004273,0.32583074267266915,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.005470727469343303,1,7.164304401797462,6.758228513418985,-0.226926,0.166926,3102.9411764705883,1428.4753263389032
2023-07-06,553.5,lb,0,0,0,0,0,0,2,0,0,0,-1.7957628209396252,5.537006955496387,-6.4864026192238615,-19.18539702183395,-15.00780608822083,9.68356999020012,0.018232045587427415,0.3280392864260174,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.005507525495491111,1,5.806960040101092,5.259977091556188,-0.226926,0.166926,3102.9411764705883,1418.8580323459491
2023-07-05,543.5,lb,0,0,0,0,0,0,2,0,0,0,-2.460160576859766,5.655654804985625,-8.699825790962567,-18.97777655617932,-15.052441848269137,7.072451155409867,0.011100946559446712,0.3270665350928499,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.00562554161165266,1,4.340314646243551,3.7424866742248675,-0.226926,0.166926,3102.9411764705883,1423.0779567174477
2023-07-03,537.5,lb,0,0,0,0,0,0,2,0,0,0,-2.74430947724437,5.657870893105619,-9.700855778057573,-18.75742642584847,-14.892102510739738,5.7380721505140215,0.012166738759878726,0.33058797415942925,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.005627745900344949,1,3.4446788782714193,3.1131178651731775,-0.226926,0.166926,3102.9411764705883,1407.9192615945694
2023-06-30,531,lb,0,0,0,0,0,0,2,0,0,0,-2.7615977836869874,5.673007875144325,-9.735920853509235,-18.52521815742018,-14.75137226260049,5.511528520285495,-0.005633817718256218,0.3337418317671896,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.005642802286434587,1,3.0263305688917033,3.2725591685774336,-0.226926,0.166926,3102.9411764705883,1394.61443597298
2023-06-29,534,lb,0,0,0,0,0,0,2,0,0,0,-2.2147595664797146,5.546426899871108,-7.986257121791988,-18.28434581253692,-14.503708611145498,7.266876215507508,-0.009319731948802534,0.3394407687022037,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.00551689528393943,1,4.069842654336604,4.235158734814833,-0.226926,0.166926,3102.9411764705883,1371.1999835792458
2023-06-28,539,lb,0,0,0,0,0,0,2,0,0,0,-1.5215707516453372,5.418744324464834,-5.6159532930006275,-18.034480448999382,-14.30249947584241,9.750257627563036,-0.021111385253736792,0.34421605876059846,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.005389892546714773,1,5.600181380680136,5.542970193677619,-0.226926,0.166926,3102.9411764705883,1352.1774031882155
2023-06-27,550.5,lb,0,0,0,0,0,0,2,0,0,0,-0.7522668828773602,5.340788568758456,-2.8170629606190745,-17.780452752430975,-14.39750453998638,12.869478119786878,-0.009941338087847917,0.34194467425426883,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.00531235186173388,1,7.711024671223064,6.996950322819082,-0.226926,0.166926,3102.9411764705883,1361.159308843301
